asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,961075817,2.7171177223258203e-42,0.6437244415283203,0.050902727991342545,0.02394365333020687,-20681,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961290375,2.7325320054333933e-42,0.6290130615234375,0.06047914922237396,-0.07616182416677475,-14529,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966448361,2.8250177040788312e-42,0.6572273969650269,0.01876114495098591,0.005191185511648655,-13513,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6312748789787292,0.06411348283290863,-0.04699147120118141,2789,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,960443796,2.7171177223258203e-42,0.6437255144119263,0.05090782418847084,0.02395249716937542,-20693,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961164353,2.7325320054333933e-42,0.6289716362953186,0.060374487191438675,-0.07610268145799637,-14202,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965533864,2.8250177040788312e-42,0.6572176218032837,0.01876710169017315,0.0051904721185564995,-14072,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6312711238861084,0.06412650644779205,-0.046949803829193115,2573,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961204788,2.7171177223258203e-42,0.6437257528305054,0.05091162770986557,0.023972243070602417,-20704,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961289946,2.7325320054333933e-42,0.6290034651756287,0.0604938268661499,-0.07612282037734985,-13891,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966467798,2.8250177040788312e-42,0.6572334170341492,0.018773041665554047,0.005196407437324524,-14629,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.631290078163147,0.06412434577941895,-0.046963367611169815,2423,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,960591624,2.7171177223258203e-42,0.643729567527771,0.0509098581969738,0.02397613413631916,-20693,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961254970,2.7325320054333933e-42,0.6290160417556763,0.06051648035645485,-0.07611383497714996,-13582,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966277440,2.8250177040788312e-42,0.657232403755188,0.01877351850271225,0.0051948982290923595,-15292,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6312862634658813,0.06412968039512634,-0.04696890339255333,1997,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,960698323,2.7171177223258203e-42,0.6437197923660278,0.05090632662177086,0.02397996187210083,-20584,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961188140,2.7325320054333933e-42,0.6289958357810974,0.0605144239962101,-0.07610508054494858,-13275,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966448034,2.8250177040788312e-42,0.657224178314209,0.01877768151462078,0.005190229509025812,-15953,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6312722563743591,0.06411732733249664,-0.04696068912744522,1675,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,960634022,2.7171177223258203e-42,0.64370197057724,0.05091008543968201,0.02400408871471882,-20575,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961365495,2.7325320054333933e-42,0.6289249062538147,0.06039892882108688,-0.07604837417602539,-12955,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965511469,2.8250177040788312e-42,0.6572223901748657,0.018784040585160255,0.005193881690502167,-16505,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.631234347820282,0.06409487128257751,-0.04692211374640465,1572,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961342831,2.7171177223258203e-42,0.6436703205108643,0.050911061465740204,0.02401924692094326,-20688,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961481541,2.7325320054333933e-42,0.6288824081420898,0.06037864089012146,-0.07601436972618103,-12637,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965083987,2.8250177040788312e-42,0.6572309136390686,0.01878984645009041,0.0051998961716890335,-17055,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6312198638916016,0.06405505537986755,-0.04691144824028015,1546,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961777581,2.7171177223258203e-42,0.6436448693275452,0.05089767649769783,0.02402372844517231,-20797,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961789097,2.7325320054333933e-42,0.6288489103317261,0.060356851667165756,-0.07599243521690369,-12322,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965316246,2.8250177040788312e-42,0.6572325229644775,0.018795300275087357,0.005203614942729473,-17604,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.631199300289154,0.06403501331806183,-0.04691413789987564,1337,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961633729,2.7171177223258203e-42,0.6436319351196289,0.05088826268911362,0.024032333865761757,-20906,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961537287,2.7325320054333933e-42,0.6288166642189026,0.060335613787174225,-0.0759924128651619,-12007,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965321993,2.8250177040788312e-42,0.6572306156158447,0.01879519782960415,0.005204653367400169,-18337,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6311895847320557,0.0640125647187233,-0.04690293222665787,1137,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961834858,2.7171177223258203e-42,0.643629789352417,0.05088585987687111,0.02404388040304184,-20894,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961158368,2.7325320054333933e-42,0.6288073658943176,0.060322485864162445,-0.07597909867763519,-11693,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965224224,2.8250177040788312e-42,0.6572306752204895,0.01879989169538021,0.005211715120822191,-18881,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6311812400817871,0.06398468464612961,-0.04691655561327934,1109,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,962046564,2.7171177223258203e-42,0.6436434984207153,0.050893284380435944,0.0241122767329216,-21017,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964238118,2.7325320054333933e-42,0.6287950277328491,0.06030894070863724,-0.0759585052728653,-11381,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965388660,2.8250177040788312e-42,0.6572273969650269,0.018793001770973206,0.005210318602621555,-19425,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6311880350112915,0.06398097425699234,-0.04688148945569992,969,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,962127055,2.7171177223258203e-42,0.6436476111412048,0.05090206116437912,0.02414092794060707,-21139,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964171833,2.7325320054333933e-42,0.6287936568260193,0.060292404145002365,-0.0759434625506401,-11070,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965471221,2.8250177040788312e-42,0.6572360396385193,0.01879749447107315,0.005227132234722376,-19966,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6312078237533569,0.06393741071224213,-0.04689936339855194,944,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,961837026,2.7171177223258203e-42,0.6436498761177063,0.050898466259241104,0.024158848449587822,-21199,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964225686,2.7325320054333933e-42,0.6287939548492432,0.06026333570480347,-0.0759340152144432,-10875,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965390430,2.8250177040788312e-42,0.6572503447532654,0.018808193504810333,0.0052289413288235664,-20507,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6312301754951477,0.06389316916465759,-0.046915024518966675,1201,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,962186500,2.7171177223258203e-42,0.643624484539032,0.05084485560655594,0.02419220097362995,-21321,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964130326,2.7325320054333933e-42,0.6288061141967773,0.06022404506802559,-0.07593867182731628,-10516,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965395289,2.8250177040788312e-42,0.6572706699371338,0.018809616565704346,0.00523433368653059,-21045,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6312970519065857,0.06371644884347916,-0.04689978063106537,1176,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966750430,2.7171177223258203e-42,0.6436479091644287,0.050890881568193436,0.024182556197047234,-21321,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963859972,2.7325320054333933e-42,0.6288136839866638,0.06016150116920471,-0.07594263553619385,-10207,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965435988,2.8250177040788312e-42,0.6573009490966797,0.018827807158231735,0.0052490392699837685,-21583,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6314035654067993,0.06375937908887863,-0.046963777393102646,1320,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964295459,2.7171177223258203e-42,0.6436647772789001,0.050880055874586105,0.02418375574052334,-21379,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964181544,2.7325320054333933e-42,0.6288330554962158,0.060096967965364456,-0.07594624161720276,-9735,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965487663,2.8250177040788312e-42,0.6573184728622437,0.018822284415364265,0.005248661618679762,-22118,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6314042210578918,0.0636105164885521,-0.04696640744805336,1222,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966943309,2.7171177223258203e-42,0.6436973214149475,0.05087016150355339,0.024154409766197205,-21303,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964321554,2.7325320054333933e-42,0.6288692355155945,0.0599675327539444,-0.0758887305855751,-9564,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965739160,2.8250177040788312e-42,0.6573337912559509,0.018808182328939438,0.005257318262010813,-22653,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6314672827720642,0.06357789039611816,-0.0469939187169075,1224,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966811242,2.7171177223258203e-42,0.6437442302703857,0.05086363106966019,0.024147653952240944,-21324,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963791730,2.7325320054333933e-42,0.6289036273956299,0.05992230400443077,-0.07590028643608093,-9494,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965769823,2.8250177040788312e-42,0.6573628187179565,0.018805978819727898,0.005259338300675154,-23186,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6315284371376038,0.06356436014175415,-0.04700415953993797,1016,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966774904,2.7171177223258203e-42,0.6437771916389465,0.050855521112680435,0.02414529025554657,-21345,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963855433,2.7325320054333933e-42,0.6289870738983154,0.059873536229133606,-0.07588642835617065,-9329,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965427611,2.8250177040788312e-42,0.6573709845542908,0.018809547647833824,0.005251062568277121,-23718,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6316094398498535,0.06368453800678253,-0.04703093320131302,1042,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964504536,2.7171177223258203e-42,0.6438183188438416,0.05086450278759003,0.024154406040906906,-21367,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964357039,2.7325320054333933e-42,0.6290214657783508,0.059883058071136475,-0.07586836814880371,-8900,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965450052,2.8250177040788312e-42,0.6573854684829712,0.018814411014318466,0.005261236801743507,-24248,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6316481232643127,0.06372058391571045,-0.047000981867313385,1086,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964758853,2.7171177223258203e-42,0.6438480615615845,0.050866417586803436,0.02418861724436283,-21389,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964355909,2.7325320054333933e-42,0.6289893388748169,0.059953730553388596,-0.07585449516773224,-8829,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965557281,2.8250177040788312e-42,0.6574080586433411,0.018825920298695564,0.005283420439809561,-24777,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6316747665405273,0.0637747272849083,-0.04694286733865738,1240,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964196138,2.7171177223258203e-42,0.6438813805580139,0.05088238790631294,0.024227317422628403,-21523,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963637579,2.7325320054333933e-42,0.6290057897567749,0.05998842790722847,-0.07582248747348785,-8854,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965714124,2.8250177040788312e-42,0.6574230194091797,0.01884246990084648,0.005281123332679272,-25306,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6317006945610046,0.06381087005138397,-0.046907320618629456,1392,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963912196,2.7171177223258203e-42,0.6439142227172852,0.05088292062282562,0.024256259202957153,-21656,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963295782,2.7325320054333933e-42,0.629021406173706,0.06002458557486534,-0.07579604536294937,-8880,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965746531,2.8250177040788312e-42,0.6574311852455139,0.01882721669971943,0.005293720867484808,-25832,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6317432522773743,0.06383770704269409,-0.04689306393265724,1544,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963313739,2.7171177223258203e-42,0.6439319252967834,0.05088139325380325,0.024282462894916534,-21691,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963363269,2.7325320054333933e-42,0.6290705800056458,0.06004587560892105,-0.0756969228386879,-8811,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966357817,2.8250177040788312e-42,0.6574329137802124,0.018827959895133972,0.005303826183080673,-26358,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6317678093910217,0.06386353075504303,-0.04686399549245834,1584,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963189882,2.7171177223258203e-42,0.6439436674118042,0.05088311806321144,0.024305498227477074,-21936,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963518389,2.7325320054333933e-42,0.6290779709815979,0.06006905436515808,-0.07565608620643616,-8743,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966107102,2.8250177040788312e-42,0.6574508547782898,0.0188389103859663,0.005315636750310659,-26881,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6317757964134216,0.06386648863554001,-0.046841833740472794,1522,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963384761,2.7171177223258203e-42,0.6439588665962219,0.0508832186460495,0.02432585321366787,-22083,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963630504,2.7325320054333933e-42,0.6290764212608337,0.06007363647222519,-0.07563769817352295,-8580,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965938563,2.8250177040788312e-42,0.6574580073356628,0.018850289285182953,0.005322428420186043,-27246,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6317992210388184,0.06384977698326111,-0.04683274403214455,1460,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963422257,2.7171177223258203e-42,0.6439608335494995,0.050877321511507034,0.024335315451025963,-22110,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963417839,2.7325320054333933e-42,0.629084050655365,0.06005612388253212,-0.07563519477844238,-8418,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966062328,2.8250177040788312e-42,0.6574609279632568,0.018846187740564346,0.005334138870239258,-27766,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6318022012710571,0.06382802128791809,-0.04683831334114075,1500,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963740317,2.7171177223258203e-42,0.6439536213874817,0.05082463473081589,0.024349592626094818,-22375,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963033731,2.7325320054333933e-42,0.6290950179100037,0.06003115326166153,-0.0756399855017662,-8256,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966059181,2.8250177040788312e-42,0.6574611067771912,0.018849246203899383,0.0053315600380301475,-28128,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6318060159683228,0.063797228038311,-0.04683491215109825,1541,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963332819,2.7171177223258203e-42,0.6439539790153503,0.05082077160477638,0.02434929646551609,-22526,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963167713,2.7325320054333933e-42,0.6291036605834961,0.06000685691833496,-0.0756274089217186,-8254,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966200353,2.8250177040788312e-42,0.6574700474739075,0.018852438777685165,0.005330356303602457,-28647,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6318073272705078,0.06378733366727829,-0.04683033749461174,1481,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963377326,2.7171177223258203e-42,0.643973708152771,0.050863318145275116,0.024336908012628555,-22667,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963382140,2.7325320054333933e-42,0.6291037797927856,0.059979114681482315,-0.07561981678009033,-7928,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,966041858,2.8250177040788312e-42,0.657446563243866,0.018835224211215973,0.0053352783434093,-29164,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6318236589431763,0.06377248466014862,-0.04683268070220947,1523,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963302260,2.7171177223258203e-42,0.6439580917358398,0.05080863833427429,0.02434713765978813,-22816,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963619450,2.7325320054333933e-42,0.6291126608848572,0.059960439801216125,-0.07561402767896652,-7926,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965903553,2.8250177040788312e-42,0.6574526429176331,0.018830476328730583,0.005330014042556286,-29678,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6318427324295044,0.06376761198043823,-0.04682980105280876,1565,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963882464,2.7171177223258203e-42,0.643965482711792,0.05080483853816986,0.024346960708498955,-22964,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963236624,2.7325320054333933e-42,0.6291294693946838,0.05996336415410042,-0.07561203837394714,-7602,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965791155,2.8250177040788312e-42,0.6574615836143494,0.018827304244041443,0.00533248158171773,-30192,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6318471431732178,0.06379154324531555,-0.04678702354431152,1714,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963975805,2.7171177223258203e-42,0.6439778208732605,0.0508071668446064,0.02436445839703083,-23223,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963313493,2.7325320054333933e-42,0.6291428804397583,0.05998377129435539,-0.07558437436819077,-7186,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965907966,2.8250177040788312e-42,0.6574596166610718,0.018837111070752144,0.005351133644580841,-30704,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6318515539169312,0.06382468342781067,-0.04674778878688812,1862,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963650708,2.7171177223258203e-42,0.643984854221344,0.050806302577257156,0.02439202181994915,-23481,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963247914,2.7325320054333933e-42,0.6291518211364746,0.060021426528692245,-0.07554955035448074,-6657,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965735042,2.8250177040788312e-42,0.6574673056602478,0.01884843036532402,0.005354397464543581,-31215,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6318590044975281,0.06386283785104752,-0.04670945182442665,1833,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964474387,2.7171177223258203e-42,0.6439988017082214,0.05080614238977432,0.024418655782938003,-23795,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963466126,2.7325320054333933e-42,0.6291553974151611,0.06007413566112518,-0.07551268488168716,-6295,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965782158,2.8250177040788312e-42,0.657460629940033,0.01884615607559681,0.005370097700506449,-31724,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6318608522415161,0.06390087306499481,-0.04666966572403908,1877,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,964262844,2.7171177223258203e-42,0.6440104842185974,0.05080772936344147,0.02444792166352272,-23938,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,962953856,2.7325320054333933e-42,0.6291605234146118,0.060124222189188,-0.07547184824943542,-6031,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,965778768,2.8250177040788312e-42,0.6574597358703613,0.018848499283194542,0.005367527715861797,-32232,1.6746049142098007e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,104,2.5447580112138678e-42,0.6318644285202026,0.0639459490776062,-0.04664120450615883,1921,1.6746119207021224e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963974658,2.7171177223258203e-42,0.64401775598526,0.05080290511250496,0.024468863382935524,-24250,1.6746161245975153e-39,6,0,1,32,GBYK,small,left,large,right
AssetMarker,963050138,2.7325320054333933e-42,0.6291572451591492,0.06016911193728447,-0.07544141262769699,-5668,1.6746287362836943e-39,6,0,1,32,GBYK,small,left,large,right
