asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6140276193618774,0.0650249719619751,-0.06912251561880112,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6517093777656555,0.024080121889710426,0.030171122401952743,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6583887934684753,0.017429623752832413,0.0032153644133359194,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6221433877944946,0.06745369732379913,-0.04095073044300079,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6141470074653625,0.06511659920215607,-0.0691429004073143,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.651666522026062,0.02404303476214409,0.030147550627589226,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6583918333053589,0.01742914877831936,0.0031978588085621595,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6222249269485474,0.06745104491710663,-0.04099847003817558,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6141470074653625,0.06511659920215607,-0.0691429004073143,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.651666522026062,0.02404303476214409,0.030147550627589226,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6583918333053589,0.01742914877831936,0.0031978588085621595,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6222249269485474,0.06745104491710663,-0.04099847003817558,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6141701936721802,0.06512875109910965,-0.0691460594534874,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516646146774292,0.024035243317484856,0.030145587399601936,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6583942174911499,0.017427876591682434,0.0031951454002410173,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.622243344783783,0.06746064126491547,-0.040998466312885284,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6141701936721802,0.06512875109910965,-0.0691460594534874,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516646146774292,0.024035243317484856,0.030145587399601936,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6583942174911499,0.017427876591682434,0.0031951454002410173,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.622243344783783,0.06746064126491547,-0.040998466312885284,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6141905188560486,0.06506254523992538,-0.06911797821521759,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6517044901847839,0.02402559109032154,0.03016543574631214,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6583990454673767,0.017425766214728355,0.0031965638045221567,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6222484111785889,0.06746754050254822,-0.04099372774362564,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6141905188560486,0.06506254523992538,-0.06911797821521759,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6517044901847839,0.02402559109032154,0.03016543574631214,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6583990454673767,0.017425766214728355,0.0031965638045221567,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6222484111785889,0.06746754050254822,-0.04099372774362564,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6142633557319641,0.06510726362466812,-0.06910249590873718,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516088247299194,0.023923048749566078,0.03016795590519905,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6584051847457886,0.017426833510398865,0.0031957493629306555,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.622201144695282,0.0674845427274704,-0.040964193642139435,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6142633557319641,0.06510726362466812,-0.06910249590873718,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516088247299194,0.023923048749566078,0.03016795590519905,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6584051847457886,0.017426833510398865,0.0031957493629306555,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.622201144695282,0.0674845427274704,-0.040964193642139435,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6142770648002625,0.06518293172121048,-0.06913512200117111,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6515811085700989,0.02394675835967064,0.03014546073973179,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6583899855613708,0.017422042787075043,0.00319388578645885,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.622260332107544,0.06745974719524384,-0.04100903496146202,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6142770648002625,0.06518293172121048,-0.06913512200117111,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6515811085700989,0.02394675835967064,0.03014546073973179,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6583899855613708,0.017422042787075043,0.00319388578645885,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.622260332107544,0.06745974719524384,-0.04100903496146202,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6143045425415039,0.06511782109737396,-0.06911134719848633,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.651631772518158,0.02393900603055954,0.030160890892148018,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6584014892578125,0.017421942204236984,0.003190003102645278,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6222770810127258,0.06746068596839905,-0.04100969433784485,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6143045425415039,0.06511782109737396,-0.06911134719848633,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.651631772518158,0.02393900603055954,0.030160890892148018,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6584014892578125,0.017421942204236984,0.003190003102645278,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6222770810127258,0.06746068596839905,-0.04100969433784485,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6143311262130737,0.06519334763288498,-0.06913202255964279,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6515833139419556,0.02393042854964733,0.030154703184962273,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6584092378616333,0.017415205016732216,0.003204477019608021,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6222915053367615,0.0674653872847557,-0.041002579033374786,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6143311262130737,0.06519334763288498,-0.06913202255964279,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6515833139419556,0.02393042854964733,0.030154703184962273,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6584092378616333,0.017415205016732216,0.003204477019608021,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6222915053367615,0.0674653872847557,-0.041002579033374786,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6143744587898254,0.06520172208547592,-0.06914396584033966,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6515870690345764,0.023923836648464203,0.03015434555709362,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6584322452545166,0.017421677708625793,0.00320583488792181,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6223191618919373,0.06747066974639893,-0.041002336889505386,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6143744587898254,0.06520172208547592,-0.06914396584033966,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6515870690345764,0.023923836648464203,0.03015434555709362,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6584322452545166,0.017421677708625793,0.00320583488792181,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6223191618919373,0.06747066974639893,-0.041002336889505386,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6144542694091797,0.06519128382205963,-0.06922407448291779,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6515411734580994,0.023930789902806282,0.030153239145874977,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6584364771842957,0.017435189336538315,0.003215972799807787,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.62236088514328,0.06747680902481079,-0.04101526737213135,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6144542694091797,0.06519128382205963,-0.06922407448291779,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6515411734580994,0.023930789902806282,0.030153239145874977,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6584364771842957,0.017435189336538315,0.003215972799807787,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.62236088514328,0.06747680902481079,-0.04101526737213135,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6145127415657043,0.06521104276180267,-0.06923740357160568,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6515505313873291,0.02393183298408985,0.03015146218240261,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6584621667861938,0.017438912764191627,0.0032181302085518837,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6224063038825989,0.06749134510755539,-0.041023138910532,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6145127415657043,0.06521104276180267,-0.06923740357160568,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6515505313873291,0.02393183298408985,0.03015146218240261,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6584621667861938,0.017438912764191627,0.0032181302085518837,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6224063038825989,0.06749134510755539,-0.041023138910532,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6145814657211304,0.06523013114929199,-0.06924831867218018,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.651649534702301,0.02405955269932747,0.030153216794133186,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6584812998771667,0.017450015991926193,0.0032313815318048,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6225496530532837,0.06752276420593262,-0.041117046028375626,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6145814657211304,0.06523013114929199,-0.06924831867218018,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.651649534702301,0.02405955269932747,0.030153216794133186,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6584812998771667,0.017450015991926193,0.0032313815318048,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6225496530532837,0.06752276420593262,-0.041117046028375626,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.614657998085022,0.06524736434221268,-0.06926306337118149,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6515941023826599,0.024025186896324158,0.03016665205359459,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6584761142730713,0.01744222268462181,0.0032429639250040054,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6225380301475525,0.06761317700147629,-0.04107728973031044,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.614657998085022,0.06524736434221268,-0.06926306337118149,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6515941023826599,0.024025186896324158,0.03016665205359459,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6584761142730713,0.01744222268462181,0.0032429639250040054,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6225380301475525,0.06761317700147629,-0.04107728973031044,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6147177815437317,0.06527180969715118,-0.06929418444633484,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516478657722473,0.024095449596643448,0.03015836700797081,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585040092468262,0.017454229295253754,0.003250986570492387,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6226578950881958,0.06757069379091263,-0.04115263745188713,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6147177815437317,0.06527180969715118,-0.06929418444633484,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516478657722473,0.024095449596643448,0.03015836700797081,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585040092468262,0.017454229295253754,0.003250986570492387,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6226578950881958,0.06757069379091263,-0.04115263745188713,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6147871613502502,0.06530275195837021,-0.06932318210601807,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516398787498474,0.024103863164782524,0.03014654666185379,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585091948509216,0.01745610497891903,0.003244310850277543,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6227092146873474,0.06759210675954819,-0.04118289053440094,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6147871613502502,0.06530275195837021,-0.06932318210601807,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516398787498474,0.024103863164782524,0.03014654666185379,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585091948509216,0.01745610497891903,0.003244310850277543,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6227092146873474,0.06759210675954819,-0.04118289053440094,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6148543357849121,0.06534778326749802,-0.06934548169374466,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516866683959961,0.024080567061901092,0.030153628438711166,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.658511757850647,0.01744575798511505,0.0032377648167312145,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6228365302085876,0.0676092728972435,-0.04110953211784363,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6148543357849121,0.06534778326749802,-0.06934548169374466,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516866683959961,0.024080567061901092,0.030153628438711166,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.658511757850647,0.01744575798511505,0.0032377648167312145,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6228365302085876,0.0676092728972435,-0.04110953211784363,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6148893237113953,0.06537912786006927,-0.06934701651334763,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6517218351364136,0.024115154519677162,0.030150920152664185,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.65854412317276,0.01752047799527645,0.0032221630681306124,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6228612661361694,0.0676296204328537,-0.04110778868198395,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6148893237113953,0.06537912786006927,-0.06934701651334763,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6517218351364136,0.024115154519677162,0.030150920152664185,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.65854412317276,0.01752047799527645,0.0032221630681306124,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6228612661361694,0.0676296204328537,-0.04110778868198395,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6149014830589294,0.06539797782897949,-0.06935722380876541,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516789793968201,0.024092739447951317,0.030149873346090317,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585062742233276,0.01745396852493286,0.003235460026189685,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6228784322738647,0.06765501201152802,-0.04111086204648018,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6149014830589294,0.06539797782897949,-0.06935722380876541,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516789793968201,0.024092739447951317,0.030149873346090317,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585062742233276,0.01745396852493286,0.003235460026189685,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6228784322738647,0.06765501201152802,-0.04111086204648018,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6149119734764099,0.06541348248720169,-0.06935495138168335,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.651652455329895,0.02413700520992279,0.030126210302114487,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585463285446167,0.017531944438815117,0.0032181995920836925,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6227982044219971,0.0676766037940979,-0.04119446501135826,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6149119734764099,0.06541348248720169,-0.06935495138168335,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.651652455329895,0.02413700520992279,0.030126210302114487,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585463285446167,0.017531944438815117,0.0032181995920836925,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6227982044219971,0.0676766037940979,-0.04119446501135826,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6148914098739624,0.06542807817459106,-0.06934726983308792,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6517242193222046,0.024146191775798798,0.030146263539791107,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585468649864197,0.01754850707948208,0.0032193390652537346,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6228715181350708,0.06767450273036957,-0.04110478609800339,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6148914098739624,0.06542807817459106,-0.06934726983308792,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6517242193222046,0.024146191775798798,0.030146263539791107,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585468649864197,0.01754850707948208,0.0032193390652537346,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6228715181350708,0.06767450273036957,-0.04110478609800339,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6148709654808044,0.06542554497718811,-0.06932812929153442,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516163349151611,0.0240935068577528,0.030130179598927498,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585100889205933,0.017464281991124153,0.003229741007089615,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.622768223285675,0.0676836147904396,-0.04116949811577797,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6148709654808044,0.06542554497718811,-0.06932812929153442,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516163349151611,0.0240935068577528,0.030130179598927498,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585100889205933,0.017464281991124153,0.003229741007089615,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.622768223285675,0.0676836147904396,-0.04116949811577797,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6148391962051392,0.06542200595140457,-0.06930246949195862,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516304612159729,0.024098634719848633,0.030136343091726303,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585410237312317,0.017538100481033325,0.003214635420590639,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6226859092712402,0.06775340437889099,-0.04111184552311897,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6148391962051392,0.06542200595140457,-0.06930246949195862,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516304612159729,0.024098634719848633,0.030136343091726303,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585410237312317,0.017538100481033325,0.003214635420590639,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6226859092712402,0.06775340437889099,-0.04111184552311897,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6148329377174377,0.06541652232408524,-0.06930660456418991,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516128182411194,0.024079490453004837,0.030132131651043892,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585326194763184,0.017531605437397957,0.0032094414345920086,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6226723194122314,0.06774915009737015,-0.041108280420303345,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6148329377174377,0.06541652232408524,-0.06930660456418991,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516128182411194,0.024079490453004837,0.030132131651043892,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585326194763184,0.017531605437397957,0.0032094414345920086,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6226723194122314,0.06774915009737015,-0.041108280420303345,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6148432493209839,0.06540941447019577,-0.06934023648500442,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516656279563904,0.024084867909550667,0.030146045610308647,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585319638252258,0.017534444108605385,0.0032124819699674845,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6227627992630005,0.06772786378860474,-0.04103942587971687,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6148432493209839,0.06540941447019577,-0.06934023648500442,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516656279563904,0.024084867909550667,0.030146045610308647,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585319638252258,0.017534444108605385,0.0032124819699674845,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6227627992630005,0.06772786378860474,-0.04103942587971687,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6148457527160645,0.06540792435407639,-0.06935234367847443,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516385674476624,0.02413349226117134,0.030115246772766113,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585357785224915,0.01753062754869461,0.00320947403088212,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6227458715438843,0.06766367703676224,-0.04118960350751877,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6148457527160645,0.06540792435407639,-0.06935234367847443,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516385674476624,0.02413349226117134,0.030115246772766113,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585357785224915,0.01753062754869461,0.00320947403088212,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6227458715438843,0.06766367703676224,-0.04118960350751877,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.614865243434906,0.06539425253868103,-0.06936419010162354,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6517181992530823,0.024136867374181747,0.030129803344607353,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585391759872437,0.01752919703722,0.0032041394151747227,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6228437423706055,0.06766291707754135,-0.04112345725297928,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.614865243434906,0.06539425253868103,-0.06936419010162354,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6517181992530823,0.024136867374181747,0.030129803344607353,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585391759872437,0.01752919703722,0.0032041394151747227,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6228437423706055,0.06766291707754135,-0.04112345725297928,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.614877462387085,0.06538727879524231,-0.06938550621271133,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516191363334656,0.024106446653604507,0.030097760260105133,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585285663604736,0.017452983185648918,0.003208392998203635,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6227679252624512,0.06766269356012344,-0.041224054992198944,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.614877462387085,0.06538727879524231,-0.06938550621271133,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516191363334656,0.024106446653604507,0.030097760260105133,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585285663604736,0.017452983185648918,0.003208392998203635,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6227679252624512,0.06766269356012344,-0.041224054992198944,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6149054169654846,0.06537468731403351,-0.06940720975399017,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516066789627075,0.024097837507724762,0.030089568346738815,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585273742675781,0.01744075119495392,0.0032036532647907734,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6227832436561584,0.06765912473201752,-0.041247181594371796,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6149054169654846,0.06537468731403351,-0.06940720975399017,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516066789627075,0.024097837507724762,0.030089568346738815,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585273742675781,0.01744075119495392,0.0032036532647907734,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6227832436561584,0.06765912473201752,-0.041247181594371796,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.614923894405365,0.06537286192178726,-0.06942079961299896,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516063809394836,0.024112233892083168,0.030090468004345894,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585327386856079,0.017450818791985512,0.003208572044968605,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6228020191192627,0.06764504313468933,-0.0412646159529686,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.614923894405365,0.06537286192178726,-0.06942079961299896,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516063809394836,0.024112233892083168,0.030090468004345894,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585327386856079,0.017450818791985512,0.003208572044968605,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6228020191192627,0.06764504313468933,-0.0412646159529686,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6149461269378662,0.06539058685302734,-0.06942185014486313,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.651602029800415,0.024105262011289597,0.030088305473327637,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585383415222168,0.017453406006097794,0.003207089379429817,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6228162050247192,0.06764791905879974,-0.0412662997841835,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6149461269378662,0.06539058685302734,-0.06942185014486313,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.651602029800415,0.024105262011289597,0.030088305473327637,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585383415222168,0.017453406006097794,0.003207089379429817,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6228162050247192,0.06764791905879974,-0.0412662997841835,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6149643063545227,0.06540458649396896,-0.06942667812108994,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516461372375488,0.024145903065800667,0.03008480928838253,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6585755944252014,0.017537489533424377,0.003188400063663721,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6228283047676086,0.06766665726900101,-0.04126175865530968,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6149643063545227,0.06540458649396896,-0.06942667812108994,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6516461372375488,0.024145903065800667,0.03008480928838253,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6585755944252014,0.017537489533424377,0.003188400063663721,6,0,2,46,KBYG,small,left,large,right
Marker,all,0.6228283047676086,0.06766665726900101,-0.04126175865530968,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6149861812591553,0.06542466580867767,-0.06942827254533768,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6516454219818115,0.02416258305311203,0.030088527128100395,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.658578097820282,0.01754528470337391,0.0031960136257112026,6,0,2,46,KBYG,small,left,large,right
Marker,Grippy,0.6228501796722412,0.06768150627613068,-0.04126960039138794,6,0,2,46,KBYG,small,left,large,right
