asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6356903314590454,0.06181424856185913,-0.04546971246600151,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6301364302635193,0.05775463208556175,-0.07265301793813705,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691104173660278,0.018498728051781654,0.004874052479863167,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6559118628501892,0.050315868109464645,0.023649387061595917,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6357794404029846,0.06192339584231377,-0.04547473043203354,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6301635503768921,0.05781739577651024,-0.07262659072875977,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.669113278388977,0.01850634254515171,0.004871387034654617,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.655934751033783,0.050320763140916824,0.02366510033607483,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6358302235603333,0.06194765120744705,-0.04546844959259033,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.630197286605835,0.057855356484651566,-0.07262104004621506,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.669116735458374,0.018497835844755173,0.004869663622230291,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6559540629386902,0.05031494051218033,0.02366587147116661,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6358913779258728,0.061959799379110336,-0.045511968433856964,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6302115321159363,0.057873595505952835,-0.07262575626373291,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691138744354248,0.0185012798756361,0.004873576108366251,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6559624075889587,0.050324469804763794,0.023680420592427254,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6359280347824097,0.06196903437376022,-0.045517902821302414,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6302317380905151,0.05789325013756752,-0.07262435555458069,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691197752952576,0.018497303128242493,0.00486234575510025,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6559756994247437,0.050321340560913086,0.023671703413128853,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6359574198722839,0.06197042018175125,-0.045530322939157486,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6302626132965088,0.057892102748155594,-0.07262403517961502,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691064834594727,0.018488550558686256,0.004854380153119564,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6560025811195374,0.05031384900212288,0.023661332204937935,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6360369324684143,0.06194521486759186,-0.04549340903759003,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.630273163318634,0.05789143964648247,-0.07263738662004471,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691158413887024,0.018481509760022163,0.00485199224203825,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6560320258140564,0.050302620977163315,0.023646287620067596,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6360765695571899,0.06196018308401108,-0.0455036498606205,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6303049325942993,0.0579056441783905,-0.07265596836805344,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691215634346008,0.01848338171839714,0.004832300823181868,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6560487747192383,0.05029494687914848,0.023619426414370537,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6361176371574402,0.061967071145772934,-0.045526694506406784,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6303385496139526,0.05791769549250603,-0.07268203049898148,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691251397132874,0.01847027987241745,0.004822594113647938,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6560755968093872,0.050291188061237335,0.02360398881137371,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6361620426177979,0.06198272481560707,-0.045543935149908066,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.630367636680603,0.05794141814112663,-0.07268253713846207,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691268682479858,0.018472665920853615,0.004812224768102169,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6560922265052795,0.0502985380589962,0.023599201813340187,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6362000703811646,0.06201770901679993,-0.04554891958832741,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.630401611328125,0.057972341775894165,-0.07269801199436188,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691295504570007,0.01847362145781517,0.004803104791790247,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6561257243156433,0.05029182881116867,0.023592432960867882,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.636243462562561,0.06204722821712494,-0.04556185007095337,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6304349303245544,0.05800541862845421,-0.07269716262817383,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691347360610962,0.01848752796649933,0.004791515879333019,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6561636328697205,0.05029217526316643,0.02357795275747776,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6362890005111694,0.06208080053329468,-0.0455641895532608,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305402517318726,0.05802370607852936,-0.07267593592405319,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691374778747559,0.01846214570105076,0.004791270010173321,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6562181711196899,0.05029312148690224,0.023594161495566368,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6363509893417358,0.062089089304208755,-0.0455792099237442,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305820941925049,0.05805321782827377,-0.0726824477314949,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691514253616333,0.01846175454556942,0.0047913286834955215,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6562381982803345,0.05030127242207527,0.023614421486854553,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6363267302513123,0.062120676040649414,-0.045529160648584366,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305717825889587,0.058077309280633926,-0.07266169786453247,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691503524780273,0.018470700830221176,0.004793674685060978,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6562533378601074,0.0502953939139843,0.0236235111951828,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6363667249679565,0.06210724636912346,-0.04554302617907524,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305587291717529,0.05807861685752869,-0.07264352589845657,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691577434539795,0.01847229152917862,0.004800642374902964,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6562635898590088,0.05029524490237236,0.023624615743756294,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.636320948600769,0.06212029978632927,-0.045508965849876404,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305537223815918,0.0580664798617363,-0.07263460755348206,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691544651985168,0.018468311056494713,0.004804518073797226,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6562766432762146,0.05029280483722687,0.02362891659140587,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6363271474838257,0.062094684690237045,-0.04552127420902252,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305450201034546,0.05804574117064476,-0.07262548059225082,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691547632217407,0.01847109943628311,0.004809103906154633,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6562662720680237,0.050291940569877624,0.023631958290934563,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6363158226013184,0.06207604333758354,-0.045514218509197235,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305198669433594,0.058015480637550354,-0.07261300086975098,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691462397575378,0.01846998929977417,0.004816383123397827,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6562701463699341,0.050288230180740356,0.023632807657122612,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6363653540611267,0.06203561648726463,-0.04554285481572151,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305167078971863,0.05799923837184906,-0.07260840386152267,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691461205482483,0.018472805619239807,0.004818192217499018,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6562803983688354,0.05028228834271431,0.023630129173398018,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6363358497619629,0.06204426288604736,-0.045524876564741135,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305158138275146,0.057996511459350586,-0.07261543720960617,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691401600837708,0.018467871472239494,0.0048177726566791534,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6563240885734558,0.050263844430446625,0.02360454387962818,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364039778709412,0.06202889233827591,-0.04555153846740723,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305373907089233,0.05799460411071777,-0.07261636853218079,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691420078277588,0.018474603071808815,0.004824199713766575,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6563079953193665,0.050284091383218765,0.023631270974874496,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364342570304871,0.06204160675406456,-0.045556582510471344,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305662989616394,0.05800727754831314,-0.07262017577886581,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691396236419678,0.01846936345100403,0.0048369355499744415,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6563614010810852,0.05025898292660713,0.02362137660384178,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364541053771973,0.06206490844488144,-0.045544832944869995,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305950880050659,0.05803832411766052,-0.07261885702610016,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691521406173706,0.018464382737874985,0.004830083344131708,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564002633094788,0.05024898797273636,0.023624610155820847,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364715099334717,0.06208774819970131,-0.045531414449214935,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6306174993515015,0.05806452035903931,-0.07261809706687927,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.669162392616272,0.018474889919161797,0.004835611209273338,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564474105834961,0.05025051906704903,0.0235927514731884,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364898681640625,0.06209953874349594,-0.045530591160058975,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6306257843971252,0.058081820607185364,-0.07261759787797928,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691680550575256,0.01847643591463566,0.004830402322113514,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564620137214661,0.050247251987457275,0.023578163236379623,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6365478038787842,0.0621805265545845,-0.04557902365922928,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6306309103965759,0.058082107454538345,-0.07262594997882843,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691617369651794,0.018431851640343666,0.004854847211390734,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564681529998779,0.05024319142103195,0.02356771007180214,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6365193724632263,0.06209000200033188,-0.045559048652648926,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6306387782096863,0.05806790664792061,-0.07262606173753738,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691634058952332,0.018463902175426483,0.004819084890186787,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564777493476868,0.05024208500981331,0.023553336039185524,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6365067958831787,0.06206617131829262,-0.045552171766757965,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6306254267692566,0.05805080756545067,-0.07262323051691055,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691726446151733,0.018461430445313454,0.004814134445041418,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564778685569763,0.05023357272148132,0.02354072965681553,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364981532096863,0.06204966828227043,-0.04555858299136162,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6306151747703552,0.058024659752845764,-0.07263258844614029,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691701412200928,0.018469860777258873,0.004799824208021164,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.656474769115448,0.050230469554662704,0.02351715974509716,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364924311637878,0.06202760338783264,-0.045578207820653915,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305919289588928,0.05799003317952156,-0.0726332888007164,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691594123840332,0.018449924886226654,0.00479426234960556,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564728617668152,0.05022309720516205,0.023508233949542046,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364864110946655,0.06200157478451729,-0.04559110850095749,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.630584716796875,0.05796540901064873,-0.07263584434986114,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691566109657288,0.018449461087584495,0.004800162743777037,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564708948135376,0.050221338868141174,0.023504415526986122,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364864110946655,0.06198121979832649,-0.045585814863443375,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305843591690063,0.057950038462877274,-0.07263772934675217,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691423654556274,0.018403662368655205,0.004821231123059988,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564707159996033,0.050217799842357635,0.023511597886681557,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364847421646118,0.06197783350944519,-0.04558166116476059,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305851340293884,0.05793697386980057,-0.07263880968093872,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691562533378601,0.01844749040901661,0.004795603919774294,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564725637435913,0.050210218876600265,0.023505499586462974,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364865899085999,0.06197437644004822,-0.04558759927749634,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.630587637424469,0.05793515220284462,-0.07263445109128952,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691510677337646,0.01841309666633606,0.004819413181394339,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564747095108032,0.05021151155233383,0.02349945157766342,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364910006523132,0.061967987567186356,-0.045592375099658966,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305928230285645,0.05793140083551407,-0.07264427095651627,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.669157087802887,0.018437407910823822,0.004786888137459755,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.656468391418457,0.050210803747177124,0.023490559309720993,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364789605140686,0.06197096407413483,-0.04557131230831146,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.630581259727478,0.05792972445487976,-0.07263126224279404,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691456437110901,0.018428850919008255,0.004797743633389473,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564605832099915,0.050211869180202484,0.0235002264380455,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364655494689941,0.06196588650345802,-0.0455632284283638,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305727958679199,0.05793458968400955,-0.07262430340051651,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691423654556274,0.018428364768624306,0.004797318018972874,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564611792564392,0.05020447075366974,0.023496311157941818,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364556550979614,0.061961304396390915,-0.04556243494153023,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305729150772095,0.05793685466051102,-0.07261892408132553,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691450476646423,0.01844707876443863,0.0048002502880990505,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564622521400452,0.05020835995674133,0.023491445928812027,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364652514457703,0.0619492381811142,-0.045567795634269714,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.630554735660553,0.057921361178159714,-0.07259950041770935,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.669152557849884,0.01843085326254368,0.00480510201305151,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564668416976929,0.05020489543676376,0.023484382778406143,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364631056785583,0.06193846091628075,-0.04557647183537483,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305708289146423,0.05789685249328613,-0.0726291611790657,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691551208496094,0.018436793237924576,0.0048034097999334335,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564637422561646,0.050206221640110016,0.02349197119474411,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364560723304749,0.0619194395840168,-0.04557094722986221,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.630551278591156,0.05787579342722893,-0.07259389758110046,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691478490829468,0.018396271392703056,0.004831268452107906,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564694046974182,0.05020530894398689,0.023498661816120148,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364511251449585,0.061898086220026016,-0.045563843101263046,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305396556854248,0.05785074084997177,-0.07258903980255127,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691634058952332,0.018435366451740265,0.004808351397514343,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564657688140869,0.05020437389612198,0.02349676936864853,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364412307739258,0.06187375634908676,-0.04556331783533096,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6304579973220825,0.05782613530755043,-0.07260289043188095,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691722273826599,0.018443051725625992,0.004826271906495094,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564702391624451,0.050199758261442184,0.023486146703362465,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364467740058899,0.061849597841501236,-0.04558496177196503,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6305361986160278,0.05779099836945534,-0.0725896954536438,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.669174075126648,0.018430057913064957,0.004821017850190401,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564756035804749,0.05020173639059067,0.023486314341425896,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364552974700928,0.0618281327188015,-0.04559189826250076,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6304674744606018,0.057773131877183914,-0.07261762768030167,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691771149635315,0.018424874171614647,0.004814755637198687,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564737558364868,0.05019817128777504,0.023485125973820686,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364498138427734,0.061816174536943436,-0.04559021815657616,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6304710507392883,0.05774816870689392,-0.0726216584444046,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691871881484985,0.01843247376382351,0.0048147584311664104,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564807891845703,0.05019630491733551,0.02347578853368759,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.636447548866272,0.061799339950084686,-0.045593250542879105,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6304548382759094,0.05774076655507088,-0.07261823117733002,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691822409629822,0.01842755638062954,0.004820678848773241,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564730405807495,0.05019741505384445,0.023466402664780617,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364349722862244,0.06178533285856247,-0.045598771423101425,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6304401159286499,0.05772160366177559,-0.07263032346963882,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.669187068939209,0.018428370356559753,0.004813539795577526,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564770340919495,0.05019538477063179,0.02346240170300007,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6364240050315857,0.0617830753326416,-0.045602262020111084,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6304224729537964,0.057715509086847305,-0.07262109965085983,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691858768463135,0.018427887931466103,0.0048117549158632755,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564739942550659,0.050192125141620636,0.02345312386751175,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.636359691619873,0.06170003488659859,-0.045589301735162735,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6304053068161011,0.05769868195056915,-0.07262599468231201,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.669183611869812,0.01840057224035263,0.004837783053517342,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564726829528809,0.05019357427954674,0.023447968065738678,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6363904476165771,0.06175336241722107,-0.04560430347919464,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6303874254226685,0.057681892067193985,-0.07262006402015686,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691951155662537,0.01843676157295704,0.004806988872587681,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564698815345764,0.05019170045852661,0.02344253659248352,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6363121271133423,0.06165415421128273,-0.04556993767619133,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6303753852844238,0.05764332041144371,-0.07262339442968369,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691830158233643,0.018404360860586166,0.004831196740269661,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564697027206421,0.050184331834316254,0.023428291082382202,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6363021731376648,0.061613187193870544,-0.045615192502737045,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6303623914718628,0.05760068818926811,-0.07263994961977005,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691959500312805,0.018429603427648544,0.004802299663424492,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564669013023376,0.05017970874905586,0.023421216756105423,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6362955570220947,0.06158383563160896,-0.04563299939036369,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6303564310073853,0.057569071650505066,-0.07265080511569977,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691785454750061,0.01838667318224907,0.004822725895792246,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564576029777527,0.05017278343439102,0.0234092827886343,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6362856030464172,0.06156262755393982,-0.0456509068608284,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6303430795669556,0.057546019554138184,-0.07265963405370712,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691809296607971,0.018421858549118042,0.0047929114662110805,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564538478851318,0.05017577111721039,0.023403577506542206,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6362833380699158,0.06155014410614967,-0.045652344822883606,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6303550601005554,0.05751549080014229,-0.07266825437545776,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6691797971725464,0.018415823578834534,0.004793984815478325,6,0,2,4,KBYG,small,left,small,right
LegacyMarker,0.6564456224441528,0.05017798766493797,0.023386895656585693,6,0,2,4,KBYG,small,left,small,right
