asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6664673089981079,0.017368022352457046,0.0010475167073309422,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6122696399688721,0.06637895107269287,-0.06346163898706436,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6227971911430359,0.06802712380886078,-0.035550203174352646,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6601135730743408,0.05081525072455406,0.025743892416357994,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6664754748344421,0.017348259687423706,0.0011055890936404467,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6122109293937683,0.06613091379404068,-0.0634315013885498,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6227366328239441,0.0678790733218193,-0.0356656014919281,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6600613594055176,0.05081258714199066,0.02577134594321251,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6664395928382874,0.01731516234576702,0.0011617530835792422,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6122822761535645,0.06578399986028671,-0.06354135274887085,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6227397322654724,0.06775561720132828,-0.03573721647262573,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6600328683853149,0.050811413675546646,0.02578536979854107,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6664483547210693,0.017268655821681023,0.0012015349930152297,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6122938394546509,0.06562086939811707,-0.06368246674537659,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6227933168411255,0.0676553025841713,-0.03584174066781998,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6600342392921448,0.05080969259142876,0.025779355317354202,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665428280830383,0.01725405640900135,0.001224993378855288,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6123573780059814,0.06546566635370255,-0.06378044188022614,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6228904724121094,0.06750304251909256,-0.03597845137119293,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6600487232208252,0.05081244930624962,0.025749152526259422,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665986180305481,0.017228050157427788,0.0012565404176712036,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6124453544616699,0.0653185248374939,-0.06391292810440063,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6229509711265564,0.06739684194326401,-0.03609003871679306,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6600766777992249,0.050802942365407944,0.025705451145768166,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666292548179626,0.01720396988093853,0.0012659805361181498,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.612525463104248,0.06511454284191132,-0.06400413066148758,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6229681968688965,0.06720947474241257,-0.03616989776492119,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6600952744483948,0.05080405995249748,0.025665391236543655,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666433215141296,0.017161723226308823,0.0012743842089548707,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6125720739364624,0.06494230777025223,-0.06409802287817001,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.622994065284729,0.06707404553890228,-0.03628480061888695,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.660082995891571,0.05080331861972809,0.02557491697371006,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666455864906311,0.017150472849607468,0.0012866932665929198,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6125811338424683,0.06478361785411835,-0.06421893835067749,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6230048537254333,0.0668422132730484,-0.036408744752407074,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6600959897041321,0.05081268027424812,0.025542499497532844,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666610240936279,0.017120182514190674,0.001287937629967928,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6125701665878296,0.06461841613054276,-0.06428112834692001,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6229697465896606,0.06673576682806015,-0.03659272566437721,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6600940227508545,0.05080035328865051,0.02550727128982544,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.666658341884613,0.01705574430525303,0.001255700015462935,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6125781536102295,0.06444884836673737,-0.06431719660758972,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6229259967803955,0.06659611314535141,-0.036686211824417114,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6600784063339233,0.0508008636534214,0.025499388575553894,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666615605354309,0.017019018530845642,0.0012799309333786368,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6125789284706116,0.06430180370807648,-0.06436716765165329,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6229073405265808,0.0664847195148468,-0.0367269366979599,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6600589752197266,0.05079880356788635,0.025505440309643745,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.666620135307312,0.01699209213256836,0.0013207074953243136,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6126086711883545,0.06413691490888596,-0.06441111117601395,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6228320598602295,0.06635982543230057,-0.036775145679712295,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599867343902588,0.05078059807419777,0.025477683171629906,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665937304496765,0.0169525109231472,0.0013417546870186925,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6126149892807007,0.06402239948511124,-0.06445366889238358,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6228232383728027,0.06627420336008072,-0.03682257980108261,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599686741828918,0.050780534744262695,0.02548034116625786,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665909290313721,0.01691795326769352,0.001374534796923399,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6126665472984314,0.06388524919748306,-0.06448177993297577,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6228299736976624,0.06620780378580093,-0.036872778087854385,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599677801132202,0.050775427371263504,0.0254686139523983,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665783524513245,0.016901690512895584,0.0013939657947048545,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6126430630683899,0.06370384246110916,-0.06451109796762466,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6228440403938293,0.0661512091755867,-0.0369269885122776,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.659972608089447,0.050776463001966476,0.025458993390202522,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665858626365662,0.016891250386834145,0.0014192773960530758,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6126853823661804,0.06350457668304443,-0.06454422324895859,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6228766441345215,0.06609327346086502,-0.03697984665632248,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599794030189514,0.05078113079071045,0.0254520196467638,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665553450584412,0.016869207844138145,0.0014469813322648406,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6125717163085937,0.06333698332309723,-0.06459654867649078,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6228787899017334,0.06604792922735214,-0.03702255338430405,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599835753440857,0.05078847333788872,0.025443052873015404,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665731072425842,0.01683811843395233,0.0014508081367239356,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6127069592475891,0.0633164569735527,-0.06467193365097046,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6229661703109741,0.06599633395671844,-0.03708984702825546,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599881649017334,0.05078360065817833,0.025433240458369255,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665741205215454,0.016845151782035828,0.0014511760091409087,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6127442121505737,0.06323835998773575,-0.06471387296915054,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6229026317596436,0.06594055891036987,-0.03711196035146713,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.659989595413208,0.050776202231645584,0.025417756289243698,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665781736373901,0.016827674582600594,0.001464334549382329,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6128492951393127,0.06313269585371017,-0.06468077749013901,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6228819489479065,0.06588926911354065,-0.03712207078933716,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599919199943542,0.05078108236193657,0.02541559562087059,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665902733802795,0.01681782305240631,0.0014782388461753726,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6126688718795776,0.06305662542581558,-0.06464409083127975,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6229097247123718,0.06581193208694458,-0.037142179906368256,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599928140640259,0.05077647790312767,0.025422735139727592,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665834188461304,0.016809504479169846,0.001486531924456358,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6126537919044495,0.06302912533283234,-0.06463231146335602,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6228950619697571,0.06579311192035675,-0.03713146969676018,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.659986138343811,0.05078048259019852,0.02543734945356846,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665933132171631,0.016806544736027718,0.001483455765992403,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6126307249069214,0.06301791220903397,-0.06461959332227707,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6229208111763,0.06571097671985626,-0.037188317626714706,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599841117858887,0.050776537507772446,0.025454450398683548,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666215062141418,0.016834456473588943,0.001494319294579327,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6126155257225037,0.06301682442426682,-0.06459730118513107,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6228660941123962,0.06577304005622864,-0.03712690621614456,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599830389022827,0.0507793053984642,0.025465264916419983,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666222214698791,0.016844408586621284,0.0015022286679595709,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6125780940055847,0.06302761286497116,-0.06456916034221649,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6228444576263428,0.06578608602285385,-0.037093617022037506,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599826812744141,0.05077921599149704,0.025483064353466034,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666221618652344,0.016848532482981682,0.001488925889134407,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6125416159629822,0.06305038928985596,-0.06453314423561096,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6227841973304749,0.06584980338811874,-0.03706170246005058,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599789261817932,0.05078393965959549,0.025516461580991745,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666284799575806,0.01688336208462715,0.001503259758464992,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6125174760818481,0.06306824088096619,-0.06450799852609634,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6227617859840393,0.06586908549070358,-0.03703673183917999,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599597334861755,0.05078199878334999,0.0255457554012537,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666300296783447,0.016912182793021202,0.0015099437441676855,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.612492024898529,0.06308009475469589,-0.0644880086183548,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6227400898933411,0.06587844341993332,-0.03700760379433632,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599469780921936,0.050784412771463394,0.025572871789336204,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666257977485657,0.01692546159029007,0.0015093566616997123,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6124616265296936,0.06309318542480469,-0.06446757167577744,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6227173805236816,0.06588252633810043,-0.03698857128620148,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599398851394653,0.05078483745455742,0.025590667501091957,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666298508644104,0.016975631937384605,0.0015505924820899963,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6124399900436401,0.06311793625354767,-0.06439264118671417,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6225976347923279,0.06581977009773254,-0.036924876272678375,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.659922182559967,0.05078435689210892,0.025612685829401016,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666213274002075,0.016950853168964386,0.001520097954198718,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6124093532562256,0.06310074776411057,-0.06444282084703445,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.622573971748352,0.06581754237413406,-0.036904990673065185,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599130630493164,0.050786275416612625,0.02562861330807209,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665880084037781,0.016993168741464615,0.0015556011348962784,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6123132109642029,0.06305116415023804,-0.06442024558782578,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6225614547729492,0.06580909341573715,-0.036907657980918884,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.659908652305603,0.05078370124101639,0.025638297200202942,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666141748428345,0.016957083716988563,0.0015020370483398437,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6123248338699341,0.06303909420967102,-0.06443972140550613,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6225709915161133,0.06579768657684326,-0.03691815957427025,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6598997712135315,0.05078080669045448,0.02564089745283127,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665647625923157,0.016997268423438072,0.001554718241095543,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6124212741851807,0.0630773976445198,-0.0644749328494072,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6225964426994324,0.0657898336648941,-0.03694600239396095,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599244475364685,0.05077870190143585,0.025687765330076218,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665536165237427,0.016982628032565117,0.001568285166285932,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.612449586391449,0.06305453181266785,-0.06449080258607864,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6226212978363037,0.06576646119356155,-0.0369601808488369,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6598961353302002,0.050784461200237274,0.025652330368757248,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665700078010559,0.016969162970781326,0.001575159840285778,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6124807000160217,0.0630321130156517,-0.06451879441738129,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6226568818092346,0.06574602425098419,-0.03698929399251938,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599026322364807,0.050790347158908844,0.025654548779129982,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665827631950378,0.01696953736245632,0.0015900717116892338,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6124225854873657,0.06294706463813782,-0.06458541750907898,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6227219700813293,0.0656876340508461,-0.03702430799603462,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599178910255432,0.05078554525971413,0.025644181296229362,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6665833592414856,0.01696256548166275,0.0015822374261915684,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6125374436378479,0.06299047917127609,-0.0645807608962059,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6227419376373291,0.06567686796188354,-0.03705093264579773,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599524021148682,0.05077541247010231,0.02567262016236782,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666315793991089,0.016957182437181473,0.0015861246502026916,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6125355958938599,0.06298481673002243,-0.06458558887243271,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6227474212646484,0.0656701996922493,-0.03706641122698784,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6599554419517517,0.05077501758933067,0.025668781250715256,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666229367256165,0.016912791877985,0.001542615587823093,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6125420331954956,0.06298700720071793,-0.06458011269569397,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6227540969848633,0.06567155569791794,-0.037052903324365616,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6600039601325989,0.05079575255513191,0.025716019794344902,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6666341423988342,0.016955368220806122,0.0015930157387629151,6,0,1,52,GBYK,small,left,large,right
LegacyMarker,0.6124328374862671,0.06294030696153641,-0.06459718197584152,6,0,1,52,GBYK,small,left,large,right
