asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.6734603643417358,0.02062702178955078,0.007946218363940716,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349133849143982,0.05810300633311272,-0.04372018203139305,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318597197532654,0.05304477736353874,-0.07119086384773254,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621769070625305,0.02611854299902916,0.03402797505259514,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6734603643417358,0.02062702178955078,0.007946218363940716,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349133849143982,0.05810300633311272,-0.04372018203139305,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318519711494446,0.05306649953126907,-0.07117046415805817,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621798276901245,0.026112191379070282,0.03403123840689659,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6734616160392761,0.020627407357096672,0.007945692166686058,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349010467529297,0.05812199041247368,-0.043709926307201385,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318519711494446,0.05306649953126907,-0.07117046415805817,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621798276901245,0.026112191379070282,0.03403123840689659,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6734616160392761,0.020627407357096672,0.007945692166686058,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349010467529297,0.05812199041247368,-0.043709926307201385,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318433880805969,0.053076621145009994,-0.07117150723934174,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.66218501329422,0.02612084522843361,0.03402683138847351,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6734610795974731,0.020634369924664497,0.007937928661704063,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6348991990089416,0.05813262611627579,-0.043707359582185745,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318433880805969,0.053076621145009994,-0.07117150723934174,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.66218501329422,0.02612084522843361,0.03402683138847351,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6734610795974731,0.020634369924664497,0.007937928661704063,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6348991990089416,0.05813262611627579,-0.043707359582185745,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318400502204895,0.053087953478097916,-0.07117893546819687,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621941328048706,0.02610647678375244,0.034017499536275864,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6734685897827148,0.02061857283115387,0.00794006884098053,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349006295204163,0.05814044177532196,-0.04371633380651474,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318400502204895,0.053087953478097916,-0.07117893546819687,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621941328048706,0.02610647678375244,0.034017499536275864,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6734685897827148,0.02061857283115387,0.00794006884098053,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349006295204163,0.05814044177532196,-0.04371633380651474,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318361759185791,0.05309535562992096,-0.07118657231330872,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6622011661529541,0.02610928565263748,0.03400905057787895,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.673466145992279,0.020613932982087135,0.007930183783173561,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349092721939087,0.05814802274107933,-0.04372065141797066,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318361759185791,0.05309535562992096,-0.07118657231330872,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6622011661529541,0.02610928565263748,0.03400905057787895,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.673466145992279,0.020613932982087135,0.007930183783173561,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349092721939087,0.05814802274107933,-0.04372065141797066,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318201422691345,0.053102996200323105,-0.07118190079927444,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.662216067314148,0.026110636070370674,0.03400025516748428,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6734676957130432,0.02060793898999691,0.007914343848824501,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349040865898132,0.058158028870821,-0.04371790960431099,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318201422691345,0.053102996200323105,-0.07118190079927444,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.662216067314148,0.026110636070370674,0.03400025516748428,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6734676957130432,0.02060793898999691,0.007914343848824501,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349040865898132,0.058158028870821,-0.04371790960431099,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.631820023059845,0.05311710387468338,-0.071192666888237,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.662226676940918,0.02612001821398735,0.033988021314144134,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6734802722930908,0.020625004544854164,0.007902062498033047,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349014043807983,0.05817042291164398,-0.043722618371248245,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.631820023059845,0.05311710387468338,-0.071192666888237,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.662226676940918,0.02612001821398735,0.033988021314144134,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6734802722930908,0.020625004544854164,0.007902062498033047,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349014043807983,0.05817042291164398,-0.043722618371248245,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318228840827942,0.05312466621398926,-0.0712152048945427,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6622177958488464,0.02610788866877556,0.03396761044859886,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6734668612480164,0.02060707099735737,0.007880843244493008,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349111795425415,0.05817672982811928,-0.04373697191476822,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318228840827942,0.05312466621398926,-0.0712152048945427,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6622177958488464,0.02610788866877556,0.03396761044859886,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6734668612480164,0.02060707099735737,0.007880843244493008,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349111795425415,0.05817672982811928,-0.04373697191476822,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318314671516418,0.053129103034734726,-0.07124189287424088,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6622238755226135,0.02612430602312088,0.03394702821969986,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6734684109687805,0.02060903236269951,0.007867330685257912,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349282264709473,0.05818232148885727,-0.04377127066254616,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318314671516418,0.053129103034734726,-0.07124189287424088,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6622238755226135,0.02612430602312088,0.03394702821969986,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6734684109687805,0.02060903236269951,0.007867330685257912,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349282264709473,0.05818232148885727,-0.04377127066254616,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318467259407043,0.05313621833920479,-0.07128698378801346,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.662190854549408,0.02610519900918007,0.03391314297914505,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.673441469669342,0.020588140934705734,0.007834702730178833,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349347829818726,0.05818956345319748,-0.04380236193537712,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318467259407043,0.05313621833920479,-0.07128698378801346,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.662190854549408,0.02610519900918007,0.03391314297914505,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.673441469669342,0.020588140934705734,0.007834702730178833,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349347829818726,0.05818956345319748,-0.04380236193537712,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318607330322266,0.0531453937292099,-0.07130581885576248,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621899604797363,0.026097778230905533,0.03389045596122742,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6734358668327332,0.02057470940053463,0.0078079579398036,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349524855613708,0.058196134865283966,-0.04382423684000969,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318607330322266,0.0531453937292099,-0.07130581885576248,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621899604797363,0.026097778230905533,0.03389045596122742,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6734358668327332,0.02057470940053463,0.0078079579398036,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349524855613708,0.058196134865283966,-0.04382423684000969,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318612098693848,0.0531439445912838,-0.07133909314870834,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621772646903992,0.0261029452085495,0.03387037292122841,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6734123826026916,0.02056000754237175,0.007788723334670067,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349716186523437,0.05819405987858772,-0.04384639859199524,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318612098693848,0.0531439445912838,-0.07133909314870834,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621772646903992,0.0261029452085495,0.03387037292122841,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6734123826026916,0.02056000754237175,0.007788723334670067,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349716186523437,0.05819405987858772,-0.04384639859199524,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318671703338623,0.05313500761985779,-0.07136518508195877,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621676087379456,0.026108913123607635,0.03384403511881828,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733929514884949,0.020547542721033096,0.007756020408123732,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349868774414062,0.05818570405244827,-0.0438840389251709,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318671703338623,0.05313500761985779,-0.07136518508195877,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621676087379456,0.026108913123607635,0.03384403511881828,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733929514884949,0.020547542721033096,0.007756020408123732,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349868774414062,0.05818570405244827,-0.0438840389251709,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318802833557129,0.05312596261501312,-0.07139484584331512,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621516346931458,0.026099223643541336,0.033824604004621506,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733846068382263,0.020538676530122757,0.007737178821116686,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349866986274719,0.05818400904536247,-0.043902792036533356,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318802833557129,0.05312596261501312,-0.07139484584331512,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621516346931458,0.026099223643541336,0.033824604004621506,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733846068382263,0.020538676530122757,0.007737178821116686,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349866986274719,0.05818400904536247,-0.043902792036533356,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318786144256592,0.05312235280871391,-0.07140202075242996,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621686816215515,0.02609785832464695,0.03381311893463135,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733903288841248,0.020522737875580788,0.007727311458438635,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349970698356628,0.05818722024559975,-0.043916624039411545,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318786144256592,0.05312235280871391,-0.07140202075242996,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621686816215515,0.02609785832464695,0.03381311893463135,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733903288841248,0.020522737875580788,0.007727311458438635,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349970698356628,0.05818722024559975,-0.043916624039411545,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318884491920471,0.05311782285571098,-0.07141339033842087,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621523499488831,0.026111401617527008,0.03381596505641937,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733738780021667,0.020526807755231857,0.007729923352599144,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6350105404853821,0.0581815131008625,-0.04392160847783089,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318884491920471,0.05311782285571098,-0.07141339033842087,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621523499488831,0.026111401617527008,0.03381596505641937,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733738780021667,0.020526807755231857,0.007729923352599144,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6350105404853821,0.0581815131008625,-0.04392160847783089,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318941712379456,0.05311372131109238,-0.0714203417301178,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.662163257598877,0.02609499730169773,0.03380284458398819,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733837127685547,0.020511291921138763,0.007715154439210892,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.635011613368988,0.05818304419517517,-0.04392879083752632,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318941712379456,0.05311372131109238,-0.0714203417301178,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.662163257598877,0.02609499730169773,0.03380284458398819,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733837127685547,0.020511291921138763,0.007715154439210892,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.635011613368988,0.05818304419517517,-0.04392879083752632,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.631890058517456,0.05311530455946922,-0.07141618430614471,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621509790420532,0.02609352581202984,0.03380743786692619,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733694672584534,0.02050396241247654,0.00772308511659503,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6350134611129761,0.05817851051688194,-0.043933406472206116,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.631890058517456,0.05311530455946922,-0.07141618430614471,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621509790420532,0.02609352581202984,0.03380743786692619,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733694672584534,0.02050396241247654,0.00772308511659503,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6350134611129761,0.05817851051688194,-0.043933406472206116,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.631888747215271,0.05311752110719681,-0.07141648232936859,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621623039245605,0.026098240166902542,0.033806219696998596,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733786463737488,0.02050909772515297,0.007721978239715099,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6350154876708984,0.05817990005016327,-0.043931636959314346,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.631888747215271,0.05311752110719681,-0.07141648232936859,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621623039245605,0.026098240166902542,0.033806219696998596,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733786463737488,0.02050909772515297,0.007721978239715099,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6350154876708984,0.05817990005016327,-0.043931636959314346,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318917870521545,0.05313754081726074,-0.07140175253152847,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621683835983276,0.026093337684869766,0.033807989209890366,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733791828155518,0.020507747307419777,0.007714526262134314,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6350218653678894,0.058193545788526535,-0.043918635696172714,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318917870521545,0.05313754081726074,-0.07140175253152847,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621683835983276,0.026093337684869766,0.033807989209890366,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733791828155518,0.020507747307419777,0.007714526262134314,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6350218653678894,0.058193545788526535,-0.043918635696172714,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6319031715393066,0.0531461127102375,-0.07140015065670013,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621705293655396,0.026105858385562897,0.03381369635462761,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733806133270264,0.02051330730319023,0.007721730973571539,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6350317597389221,0.05820915102958679,-0.04391634091734886,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6319031715393066,0.0531461127102375,-0.07140015065670013,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621705293655396,0.026105858385562897,0.03381369635462761,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733806133270264,0.02051330730319023,0.007721730973571539,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6350317597389221,0.05820915102958679,-0.04391634091734886,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.631908655166626,0.05316106602549553,-0.07138914614915848,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621697545051575,0.02609209716320038,0.03381595015525818,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733741164207458,0.02049669250845909,0.007720701862126589,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6350429058074951,0.058217037469148636,-0.04390999674797058,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.631908655166626,0.05316106602549553,-0.07138914614915848,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621697545051575,0.02609209716320038,0.03381595015525818,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733741164207458,0.02049669250845909,0.007720701862126589,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6350429058074951,0.058217037469148636,-0.04390999674797058,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6319062113761902,0.053168557584285736,-0.07138091325759888,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621806025505066,0.026115916669368744,0.03381836414337158,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733803153038025,0.020517079159617424,0.007720658555626869,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6350465416908264,0.058220382779836655,-0.04391532018780708,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6319062113761902,0.053168557584285736,-0.07138091325759888,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621806025505066,0.026115916669368744,0.03381836414337158,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733803153038025,0.020517079159617424,0.007720658555626869,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6350465416908264,0.058220382779836655,-0.04391532018780708,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6319301128387451,0.053258638828992844,-0.0714094489812851,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621294021606445,0.026024749502539635,0.03379138186573982,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733800768852234,0.020510543137788773,0.007720950525254011,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6350407004356384,0.058226294815540314,-0.04391386732459068,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6319301128387451,0.053258638828992844,-0.0714094489812851,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621294021606445,0.026024749502539635,0.03379138186573982,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733800768852234,0.020510543137788773,0.007720950525254011,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6350407004356384,0.058226294815540314,-0.04391386732459068,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318883895874023,0.05319191887974739,-0.07136604189872742,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621665954589844,0.026093177497386932,0.03381836414337158,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733710169792175,0.02051267772912979,0.007719296496361494,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6350246071815491,0.05823558196425438,-0.043901845812797546,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318883895874023,0.05319191887974739,-0.07136604189872742,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621665954589844,0.026093177497386932,0.03381836414337158,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733710169792175,0.02051267772912979,0.007719296496361494,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6350246071815491,0.05823558196425438,-0.043901845812797546,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318929195404053,0.05327810347080231,-0.07138427346944809,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.662117063999176,0.026005852967500687,0.03379742056131363,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.673368513584137,0.02050880715250969,0.007723107002675533,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349967122077942,0.05824266001582146,-0.04388865828514099,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318929195404053,0.05327810347080231,-0.07138427346944809,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.662117063999176,0.026005852967500687,0.03379742056131363,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.673368513584137,0.02050880715250969,0.007723107002675533,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349967122077942,0.05824266001582146,-0.04388865828514099,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318403482437134,0.0532221645116806,-0.0713520497083664,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6621410846710205,0.026048913598060608,0.03381584212183952,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733587980270386,0.020504701882600784,0.007727629039436579,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349669098854065,0.05824214965105057,-0.04388408735394478,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318403482437134,0.0532221645116806,-0.0713520497083664,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6621410846710205,0.026048913598060608,0.03381584212183952,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733587980270386,0.020504701882600784,0.007727629039436579,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349669098854065,0.05824214965105057,-0.04388408735394478,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.631849467754364,0.05331679433584213,-0.07136724889278412,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6620824933052063,0.025959867984056473,0.03378860279917717,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.673346221446991,0.020499175414443016,0.007719486951828003,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349433064460754,0.058251652866601944,-0.04388244450092316,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.631849467754364,0.05331679433584213,-0.07136724889278412,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6620824933052063,0.025959867984056473,0.03378860279917717,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.673346221446991,0.020499175414443016,0.007719486951828003,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349433064460754,0.058251652866601944,-0.04388244450092316,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318345665931702,0.05333228036761284,-0.07137243449687958,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6620842814445496,0.025930199772119522,0.03377927839756012,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.673355221748352,0.020499028265476227,0.007709500379860401,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349301338195801,0.05825174227356911,-0.043861426413059235,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318345665931702,0.05333228036761284,-0.07137243449687958,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6620842814445496,0.025930199772119522,0.03377927839756012,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.673355221748352,0.020499028265476227,0.007709500379860401,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349301338195801,0.05825174227356911,-0.043861426413059235,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318175196647644,0.05334204062819481,-0.07137049734592438,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6620581150054932,0.02594779059290886,0.03378472104668617,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733418703079224,0.020533187314867973,0.007717859465628862,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6349046230316162,0.05824993550777435,-0.04386243224143982,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318175196647644,0.05334204062819481,-0.07137049734592438,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6620581150054932,0.02594779059290886,0.03378472104668617,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733418703079224,0.020533187314867973,0.007717859465628862,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6349046230316162,0.05824993550777435,-0.04386243224143982,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6318102478981018,0.05336691066622734,-0.07136522978544235,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6620617508888245,0.025888927280902862,0.03376862779259682,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733583211898804,0.020511800423264503,0.007707296404987574,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6348878741264343,0.05824534595012665,-0.043858546763658524,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6318102478981018,0.05336691066622734,-0.07136522978544235,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6620617508888245,0.025888927280902862,0.03376862779259682,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6733583211898804,0.020511800423264503,0.007707296404987574,6,0,1,6,GBYK,small,right,small,left
Marker,all,0.6348878741264343,0.05824534595012665,-0.043858546763658524,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6317945122718811,0.05338377505540848,-0.07136421650648117,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6620470285415649,0.025845520198345184,0.03375745564699173,6,0,1,6,GBYK,small,right,small,left
Marker,Grippy,0.6733444333076477,0.02047945372760296,0.007697446271777153,6,0,1,6,GBYK,small,right,small,left
