asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,966177072,3.002982609048083e-42,0.628433883190155,0.06952618807554245,-0.035746246576309204,-10328,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965064177,3.225789064875729e-42,0.6595554351806641,0.05097854137420654,0.029682710766792297,-26285,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,963238024,3.2355981541260026e-42,0.6678697466850281,0.019069375470280647,0.004643200431019068,-7826,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6190873384475708,0.06744123250246048,-0.06348923593759537,-20976,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,966300341,3.002982609048083e-42,0.6284472346305847,0.0695481151342392,-0.03572772070765495,-9774,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965061325,3.225789064875729e-42,0.6595547795295715,0.050978079438209534,0.029680270701646805,-25992,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,963263462,3.2355981541260026e-42,0.6678770184516907,0.01904318667948246,0.004629381466656923,-7596,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6190873384475708,0.0674542784690857,-0.06347203254699707,-21965,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,966228700,3.002982609048083e-42,0.6284375190734863,0.06955216825008392,-0.035713691264390945,-9118,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964933677,3.225789064875729e-42,0.659559428691864,0.05097455531358719,0.029691746458411217,-25701,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,963072759,3.2355981541260026e-42,0.6678762435913086,0.019076120108366013,0.004642396233975887,-7404,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6190844774246216,0.06746713817119598,-0.06345102190971375,-22849,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,966212927,3.002982609048083e-42,0.6284391283988953,0.06955879926681519,-0.03569503128528595,-8757,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964864835,3.225789064875729e-42,0.6595624685287476,0.050978582352399826,0.02970840036869049,-25290,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,963471445,3.2355981541260026e-42,0.6678794622421265,0.01904834620654583,0.004643907304853201,-7176,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6190838813781738,0.06747052073478699,-0.06344445794820786,-23620,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,966168282,3.002982609048083e-42,0.6284441947937012,0.0695703849196434,-0.03569478169083595,-8228,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965013657,3.225789064875729e-42,0.6595872044563293,0.05098733305931091,0.029713263735175133,-25195,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964778575,3.2355981541260026e-42,0.6678819060325623,0.019048022106289864,0.004645554348826408,-7222,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6190864443778992,0.06747439503669739,-0.06344493478536606,-24385,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,966091217,3.002982609048083e-42,0.6284534335136414,0.06957844644784927,-0.035699013620615005,-7583,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964898842,3.225789064875729e-42,0.6595643758773804,0.050983648747205734,0.029722170904278755,-24898,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,963588843,3.2355981541260026e-42,0.6678732633590698,0.019071681424975395,0.004668711218982935,-6994,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.619095504283905,0.06747298687696457,-0.06344155967235565,-25039,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965980564,3.002982609048083e-42,0.6284538507461548,0.06956183165311813,-0.03569832071661949,-6941,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964872357,3.225789064875729e-42,0.6595549583435059,0.050980694591999054,0.029729485511779785,-24712,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,963519808,3.2355981541260026e-42,0.6678845882415771,0.01907496713101864,0.004672512877732515,-6922,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6191001534461975,0.06746818870306015,-0.06344945728778839,-25687,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965971207,3.002982609048083e-42,0.628466010093689,0.06956250220537186,-0.035701338201761246,-6302,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964964717,3.225789064875729e-42,0.6595551371574402,0.05098366737365723,0.029740141704678535,-24528,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,963665031,3.2355981541260026e-42,0.6679008603096008,0.019044049084186554,0.004654403775930405,-6814,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6191182732582092,0.06747036427259445,-0.06345538049936295,-26539,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965940952,3.002982609048083e-42,0.6284838318824768,0.06956522911787033,-0.03571426868438721,-5668,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965070036,3.225789064875729e-42,0.6595863103866577,0.05098763480782509,0.029723362997174263,-24536,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964951369,3.2355981541260026e-42,0.6678892970085144,0.01904415898025036,0.004660285077989101,-6742,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6191297173500061,0.06748662889003754,-0.06345938891172409,-27287,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965896480,3.002982609048083e-42,0.6284974217414856,0.06957721710205078,-0.03571869805455208,-5036,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964875902,3.225789064875729e-42,0.6595861911773682,0.050988372415304184,0.029721444472670555,-24544,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964868728,3.2355981541260026e-42,0.667888343334198,0.019082283601164818,0.00467547494918108,-6515,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6191391944885254,0.06750396639108658,-0.06345807015895844,-28030,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965989373,3.002982609048083e-42,0.6285918354988098,0.069617860019207,-0.03569236025214195,-4514,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,966728934,3.225789064875729e-42,0.6595726013183594,0.05098400264978409,0.02972695790231228,-24537,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,963542940,3.2355981541260026e-42,0.6678910851478577,0.019048357382416725,0.0046532051637768745,-6407,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6191446185112,0.06753069907426834,-0.0634545385837555,-28769,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965691358,3.002982609048083e-42,0.6286006569862366,0.06962253898382187,-0.0357038639485836,-4116,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,966879756,3.225789064875729e-42,0.6595990061759949,0.050981514155864716,0.029717741534113884,-24281,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964835011,3.2355981541260026e-42,0.6678817272186279,0.019043684005737305,0.004644197877496481,-6455,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.619151771068573,0.06754028052091599,-0.0634617730975151,-29503,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965714177,3.002982609048083e-42,0.6286007761955261,0.06961939483880997,-0.03569985553622246,-3614,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,966933181,3.225789064875729e-42,0.659601628780365,0.05097661912441254,0.029704168438911438,-24193,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964939521,3.2355981541260026e-42,0.6678838133811951,0.01904025860130787,0.004631650634109974,-6384,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6191458702087402,0.0675518810749054,-0.06346286833286285,-30341,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965681008,3.002982609048083e-42,0.6286194324493408,0.06964683532714844,-0.0357074961066246,-3221,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,966771579,3.225789064875729e-42,0.6596049070358276,0.050977885723114014,0.029697325080633163,-24281,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964979543,3.2355981541260026e-42,0.6678805947303772,0.01903889700770378,0.004621179308742285,-6158,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6191549897193909,0.06756995618343353,-0.0634586289525032,-30968,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965675314,3.002982609048083e-42,0.6286267638206482,0.0696515217423439,-0.03570132702589035,-2725,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,966698103,3.225789064875729e-42,0.6596109867095947,0.050980180501937866,0.029699333012104034,-24369,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965102890,3.2355981541260026e-42,0.6678757667541504,0.01903570257127285,0.004617163445800543,-5933,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6191566586494446,0.06758532673120499,-0.06345295161008835,-31700,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965775704,3.002982609048083e-42,0.628634512424469,0.06966857612133026,-0.03569842129945755,-2338,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,966840735,3.225789064875729e-42,0.6596210598945618,0.05097852647304535,0.02969868667423725,-24456,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965094369,3.2355981541260026e-42,0.6678809523582458,0.019040783867239952,0.004607225768268108,-5708,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6191573739051819,0.06759680062532425,-0.06345335394144058,-32428,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965762628,3.002982609048083e-42,0.6286346316337585,0.06967097520828247,-0.035698484629392624,-1954,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,966697413,3.225789064875729e-42,0.6596229672431946,0.050985246896743774,0.02969224378466606,-24541,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964992731,3.2355981541260026e-42,0.6678723096847534,0.019040219485759735,0.004608066752552986,-5639,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6191486120223999,0.06759554892778397,-0.0634545311331749,32385,1.6746203284929083e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,965745610,3.002982609048083e-42,0.6286404132843018,0.06966299563646317,-0.03570014238357544,-1572,1.6746035129113364e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,966722011,3.225789064875729e-42,0.6596242189407349,0.05097230523824692,0.029688760638237,-24624,1.6746119207021224e-39,6,0,1,57,GBYK,large,left,small,right
AssetMarker,964979202,3.2355981541260026e-42,0.6678820252418518,0.019079076126217842,0.0046302275732159615,-5453,1.6745894999266932e-39,6,0,1,57,GBYK,large,left,small,right
