asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,67896,6,0,1,51,GBYK,large,right,small,left
Prefix,67897,6,0,1,51,GBYK,large,right,small,left
Prefix,67898,6,0,1,51,GBYK,large,right,small,left
Prefix,67899,6,0,1,51,GBYK,large,right,small,left
Prefix,67900,6,0,1,51,GBYK,large,right,small,left
Prefix,67901,6,0,1,51,GBYK,large,right,small,left
Prefix,67902,6,0,1,51,GBYK,large,right,small,left
Prefix,67903,6,0,1,51,GBYK,large,right,small,left
Prefix,67904,6,0,1,51,GBYK,large,right,small,left
Prefix,67905,6,0,1,51,GBYK,large,right,small,left
Prefix,67906,6,0,1,51,GBYK,large,right,small,left
Prefix,67907,6,0,1,51,GBYK,large,right,small,left
Prefix,67908,6,0,1,51,GBYK,large,right,small,left
Prefix,67909,6,0,1,51,GBYK,large,right,small,left
Prefix,67910,6,0,1,51,GBYK,large,right,small,left
Prefix,67911,6,0,1,51,GBYK,large,right,small,left
Prefix,67912,6,0,1,51,GBYK,large,right,small,left
Prefix,67913,6,0,1,51,GBYK,large,right,small,left
Prefix,67914,6,0,1,51,GBYK,large,right,small,left
Prefix,67915,6,0,1,51,GBYK,large,right,small,left
Prefix,67916,6,0,1,51,GBYK,large,right,small,left
Prefix,67917,6,0,1,51,GBYK,large,right,small,left
Prefix,67918,6,0,1,51,GBYK,large,right,small,left
Prefix,67919,6,0,1,51,GBYK,large,right,small,left
Prefix,67920,6,0,1,51,GBYK,large,right,small,left
Prefix,67921,6,0,1,51,GBYK,large,right,small,left
Prefix,67922,6,0,1,51,GBYK,large,right,small,left
Prefix,67923,6,0,1,51,GBYK,large,right,small,left
Prefix,67924,6,0,1,51,GBYK,large,right,small,left
Prefix,67925,6,0,1,51,GBYK,large,right,small,left
Prefix,67926,6,0,1,51,GBYK,large,right,small,left
Prefix,67927,6,0,1,51,GBYK,large,right,small,left
Prefix,67928,6,0,1,51,GBYK,large,right,small,left
Prefix,67929,6,0,1,51,GBYK,large,right,small,left
Prefix,67930,6,0,1,51,GBYK,large,right,small,left
Prefix,67931,6,0,1,51,GBYK,large,right,small,left
Prefix,67932,6,0,1,51,GBYK,large,right,small,left
Prefix,67933,6,0,1,51,GBYK,large,right,small,left
Prefix,67934,6,0,1,51,GBYK,large,right,small,left
Prefix,67935,6,0,1,51,GBYK,large,right,small,left
Prefix,67936,6,0,1,51,GBYK,large,right,small,left
Prefix,67937,6,0,1,51,GBYK,large,right,small,left
Prefix,67938,6,0,1,51,GBYK,large,right,small,left
Prefix,67939,6,0,1,51,GBYK,large,right,small,left
Prefix,67940,6,0,1,51,GBYK,large,right,small,left
Prefix,67941,6,0,1,51,GBYK,large,right,small,left
Prefix,67942,6,0,1,51,GBYK,large,right,small,left
Prefix,67943,6,0,1,51,GBYK,large,right,small,left
Prefix,67944,6,0,1,51,GBYK,large,right,small,left
Prefix,67945,6,0,1,51,GBYK,large,right,small,left
Prefix,67946,6,0,1,51,GBYK,large,right,small,left
Prefix,67947,6,0,1,51,GBYK,large,right,small,left
Prefix,67948,6,0,1,51,GBYK,large,right,small,left
Prefix,67949,6,0,1,51,GBYK,large,right,small,left
Prefix,67950,6,0,1,51,GBYK,large,right,small,left
Prefix,67951,6,0,1,51,GBYK,large,right,small,left
Prefix,67952,6,0,1,51,GBYK,large,right,small,left
Prefix,67953,6,0,1,51,GBYK,large,right,small,left
Prefix,67954,6,0,1,51,GBYK,large,right,small,left
Prefix,67955,6,0,1,51,GBYK,large,right,small,left
Prefix,67956,6,0,1,51,GBYK,large,right,small,left
Prefix,67957,6,0,1,51,GBYK,large,right,small,left
Prefix,67958,6,0,1,51,GBYK,large,right,small,left
Prefix,67959,6,0,1,51,GBYK,large,right,small,left
Prefix,67960,6,0,1,51,GBYK,large,right,small,left
Prefix,67961,6,0,1,51,GBYK,large,right,small,left
Prefix,67962,6,0,1,51,GBYK,large,right,small,left
Prefix,67963,6,0,1,51,GBYK,large,right,small,left
Prefix,67964,6,0,1,51,GBYK,large,right,small,left
Prefix,67965,6,0,1,51,GBYK,large,right,small,left
Prefix,67966,6,0,1,51,GBYK,large,right,small,left
Prefix,67967,6,0,1,51,GBYK,large,right,small,left
Prefix,67968,6,0,1,51,GBYK,large,right,small,left
Prefix,67969,6,0,1,51,GBYK,large,right,small,left
Prefix,67970,6,0,1,51,GBYK,large,right,small,left
Prefix,67971,6,0,1,51,GBYK,large,right,small,left
Prefix,67972,6,0,1,51,GBYK,large,right,small,left
Prefix,67973,6,0,1,51,GBYK,large,right,small,left
Prefix,67974,6,0,1,51,GBYK,large,right,small,left
Prefix,67975,6,0,1,51,GBYK,large,right,small,left
Prefix,67976,6,0,1,51,GBYK,large,right,small,left
Prefix,67977,6,0,1,51,GBYK,large,right,small,left
Prefix,67978,6,0,1,51,GBYK,large,right,small,left
Prefix,67979,6,0,1,51,GBYK,large,right,small,left
Prefix,67980,6,0,1,51,GBYK,large,right,small,left
Prefix,67981,6,0,1,51,GBYK,large,right,small,left
Prefix,67982,6,0,1,51,GBYK,large,right,small,left
Prefix,67983,6,0,1,51,GBYK,large,right,small,left
Prefix,67984,6,0,1,51,GBYK,large,right,small,left
Prefix,67985,6,0,1,51,GBYK,large,right,small,left
Prefix,67986,6,0,1,51,GBYK,large,right,small,left
Prefix,67987,6,0,1,51,GBYK,large,right,small,left
Prefix,67988,6,0,1,51,GBYK,large,right,small,left
Prefix,67989,6,0,1,51,GBYK,large,right,small,left
Prefix,67990,6,0,1,51,GBYK,large,right,small,left
Prefix,67991,6,0,1,51,GBYK,large,right,small,left
Prefix,67992,6,0,1,51,GBYK,large,right,small,left
Prefix,67993,6,0,1,51,GBYK,large,right,small,left
Prefix,67994,6,0,1,51,GBYK,large,right,small,left
Prefix,67995,6,0,1,51,GBYK,large,right,small,left
Prefix,67996,6,0,1,51,GBYK,large,right,small,left
Prefix,67997,6,0,1,51,GBYK,large,right,small,left
Prefix,67998,6,0,1,51,GBYK,large,right,small,left
Prefix,67999,6,0,1,51,GBYK,large,right,small,left
Prefix,68000,6,0,1,51,GBYK,large,right,small,left
Prefix,68001,6,0,1,51,GBYK,large,right,small,left
Prefix,68002,6,0,1,51,GBYK,large,right,small,left
Prefix,68003,6,0,1,51,GBYK,large,right,small,left
Prefix,68004,6,0,1,51,GBYK,large,right,small,left
Prefix,68005,6,0,1,51,GBYK,large,right,small,left
Prefix,68006,6,0,1,51,GBYK,large,right,small,left
Prefix,68007,6,0,1,51,GBYK,large,right,small,left
Prefix,68008,6,0,1,51,GBYK,large,right,small,left
Prefix,68009,6,0,1,51,GBYK,large,right,small,left
Prefix,68010,6,0,1,51,GBYK,large,right,small,left
Prefix,68011,6,0,1,51,GBYK,large,right,small,left
Prefix,68012,6,0,1,51,GBYK,large,right,small,left
Prefix,68013,6,0,1,51,GBYK,large,right,small,left
Prefix,68014,6,0,1,51,GBYK,large,right,small,left
Prefix,68015,6,0,1,51,GBYK,large,right,small,left
Prefix,68016,6,0,1,51,GBYK,large,right,small,left
Prefix,68017,6,0,1,51,GBYK,large,right,small,left
Prefix,68018,6,0,1,51,GBYK,large,right,small,left
Prefix,68019,6,0,1,51,GBYK,large,right,small,left
Prefix,68020,6,0,1,51,GBYK,large,right,small,left
Prefix,68021,6,0,1,51,GBYK,large,right,small,left
Prefix,68022,6,0,1,51,GBYK,large,right,small,left
Prefix,68023,6,0,1,51,GBYK,large,right,small,left
Prefix,68024,6,0,1,51,GBYK,large,right,small,left
Prefix,68025,6,0,1,51,GBYK,large,right,small,left
Prefix,68026,6,0,1,51,GBYK,large,right,small,left
Prefix,68027,6,0,1,51,GBYK,large,right,small,left
Prefix,68028,6,0,1,51,GBYK,large,right,small,left
Prefix,68029,6,0,1,51,GBYK,large,right,small,left
Prefix,68030,6,0,1,51,GBYK,large,right,small,left
Prefix,68031,6,0,1,51,GBYK,large,right,small,left
Prefix,68032,6,0,1,51,GBYK,large,right,small,left
Prefix,68033,6,0,1,51,GBYK,large,right,small,left
Prefix,68034,6,0,1,51,GBYK,large,right,small,left
Prefix,68035,6,0,1,51,GBYK,large,right,small,left
Prefix,68036,6,0,1,51,GBYK,large,right,small,left
Prefix,68037,6,0,1,51,GBYK,large,right,small,left
Prefix,68038,6,0,1,51,GBYK,large,right,small,left
Prefix,68039,6,0,1,51,GBYK,large,right,small,left
Prefix,68040,6,0,1,51,GBYK,large,right,small,left
Prefix,68041,6,0,1,51,GBYK,large,right,small,left
Prefix,68042,6,0,1,51,GBYK,large,right,small,left
Prefix,68043,6,0,1,51,GBYK,large,right,small,left
Prefix,68044,6,0,1,51,GBYK,large,right,small,left
Prefix,68045,6,0,1,51,GBYK,large,right,small,left
Prefix,68046,6,0,1,51,GBYK,large,right,small,left
Prefix,68047,6,0,1,51,GBYK,large,right,small,left
Prefix,68048,6,0,1,51,GBYK,large,right,small,left
Prefix,68049,6,0,1,51,GBYK,large,right,small,left
Prefix,68050,6,0,1,51,GBYK,large,right,small,left
Prefix,68051,6,0,1,51,GBYK,large,right,small,left
Prefix,68052,6,0,1,51,GBYK,large,right,small,left
Prefix,68053,6,0,1,51,GBYK,large,right,small,left
Prefix,68054,6,0,1,51,GBYK,large,right,small,left
Prefix,68055,6,0,1,51,GBYK,large,right,small,left
Prefix,68056,6,0,1,51,GBYK,large,right,small,left
Prefix,68057,6,0,1,51,GBYK,large,right,small,left
Prefix,68058,6,0,1,51,GBYK,large,right,small,left
Prefix,68059,6,0,1,51,GBYK,large,right,small,left
Prefix,68060,6,0,1,51,GBYK,large,right,small,left
Prefix,68061,6,0,1,51,GBYK,large,right,small,left
Prefix,68062,6,0,1,51,GBYK,large,right,small,left
Prefix,68063,6,0,1,51,GBYK,large,right,small,left
Prefix,68064,6,0,1,51,GBYK,large,right,small,left
Prefix,68065,6,0,1,51,GBYK,large,right,small,left
Prefix,68066,6,0,1,51,GBYK,large,right,small,left
Prefix,68067,6,0,1,51,GBYK,large,right,small,left
Prefix,68068,6,0,1,51,GBYK,large,right,small,left
Prefix,68069,6,0,1,51,GBYK,large,right,small,left
Prefix,68070,6,0,1,51,GBYK,large,right,small,left
Prefix,68071,6,0,1,51,GBYK,large,right,small,left
Prefix,68072,6,0,1,51,GBYK,large,right,small,left
Prefix,68073,6,0,1,51,GBYK,large,right,small,left
Prefix,68074,6,0,1,51,GBYK,large,right,small,left
Prefix,68075,6,0,1,51,GBYK,large,right,small,left
Prefix,68076,6,0,1,51,GBYK,large,right,small,left
Prefix,68077,6,0,1,51,GBYK,large,right,small,left
Prefix,68078,6,0,1,51,GBYK,large,right,small,left
Prefix,68079,6,0,1,51,GBYK,large,right,small,left
Prefix,68080,6,0,1,51,GBYK,large,right,small,left
Prefix,68081,6,0,1,51,GBYK,large,right,small,left
Prefix,68082,6,0,1,51,GBYK,large,right,small,left
Prefix,68083,6,0,1,51,GBYK,large,right,small,left
Prefix,68084,6,0,1,51,GBYK,large,right,small,left
Prefix,68085,6,0,1,51,GBYK,large,right,small,left
Prefix,68086,6,0,1,51,GBYK,large,right,small,left
Prefix,68087,6,0,1,51,GBYK,large,right,small,left
Prefix,68088,6,0,1,51,GBYK,large,right,small,left
Prefix,68089,6,0,1,51,GBYK,large,right,small,left
Prefix,68090,6,0,1,51,GBYK,large,right,small,left
Prefix,68091,6,0,1,51,GBYK,large,right,small,left
Prefix,68092,6,0,1,51,GBYK,large,right,small,left
Prefix,68093,6,0,1,51,GBYK,large,right,small,left
Prefix,68094,6,0,1,51,GBYK,large,right,small,left
Prefix,68095,6,0,1,51,GBYK,large,right,small,left
Prefix,68096,6,0,1,51,GBYK,large,right,small,left
Prefix,68097,6,0,1,51,GBYK,large,right,small,left
Prefix,68098,6,0,1,51,GBYK,large,right,small,left
Prefix,68099,6,0,1,51,GBYK,large,right,small,left
Prefix,68100,6,0,1,51,GBYK,large,right,small,left
Prefix,68101,6,0,1,51,GBYK,large,right,small,left
Prefix,68102,6,0,1,51,GBYK,large,right,small,left
Prefix,68103,6,0,1,51,GBYK,large,right,small,left
Prefix,68104,6,0,1,51,GBYK,large,right,small,left
Prefix,68105,6,0,1,51,GBYK,large,right,small,left
Prefix,68106,6,0,1,51,GBYK,large,right,small,left
Prefix,68107,6,0,1,51,GBYK,large,right,small,left
Prefix,68108,6,0,1,51,GBYK,large,right,small,left
Prefix,68109,6,0,1,51,GBYK,large,right,small,left
Prefix,68110,6,0,1,51,GBYK,large,right,small,left
Prefix,68111,6,0,1,51,GBYK,large,right,small,left
Prefix,68112,6,0,1,51,GBYK,large,right,small,left
Prefix,68113,6,0,1,51,GBYK,large,right,small,left
Prefix,68114,6,0,1,51,GBYK,large,right,small,left
Prefix,68115,6,0,1,51,GBYK,large,right,small,left
Prefix,68116,6,0,1,51,GBYK,large,right,small,left
Prefix,68117,6,0,1,51,GBYK,large,right,small,left
Prefix,68118,6,0,1,51,GBYK,large,right,small,left
Prefix,68119,6,0,1,51,GBYK,large,right,small,left
Prefix,68120,6,0,1,51,GBYK,large,right,small,left
Prefix,68121,6,0,1,51,GBYK,large,right,small,left
Prefix,68122,6,0,1,51,GBYK,large,right,small,left
Prefix,68123,6,0,1,51,GBYK,large,right,small,left
