asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,128634,6,0,2,39,KBYG,large,right,large,left
Prefix,128635,6,0,2,39,KBYG,large,right,large,left
Prefix,128636,6,0,2,39,KBYG,large,right,large,left
Prefix,128637,6,0,2,39,KBYG,large,right,large,left
Prefix,128638,6,0,2,39,KBYG,large,right,large,left
Prefix,128639,6,0,2,39,KBYG,large,right,large,left
Prefix,128640,6,0,2,39,KBYG,large,right,large,left
Prefix,128641,6,0,2,39,KBYG,large,right,large,left
Prefix,128642,6,0,2,39,KBYG,large,right,large,left
Prefix,128643,6,0,2,39,KBYG,large,right,large,left
Prefix,128644,6,0,2,39,KBYG,large,right,large,left
Prefix,128645,6,0,2,39,KBYG,large,right,large,left
Prefix,128646,6,0,2,39,KBYG,large,right,large,left
Prefix,128647,6,0,2,39,KBYG,large,right,large,left
Prefix,128648,6,0,2,39,KBYG,large,right,large,left
Prefix,128649,6,0,2,39,KBYG,large,right,large,left
Prefix,128650,6,0,2,39,KBYG,large,right,large,left
Prefix,128651,6,0,2,39,KBYG,large,right,large,left
Prefix,128652,6,0,2,39,KBYG,large,right,large,left
Prefix,128653,6,0,2,39,KBYG,large,right,large,left
Prefix,128654,6,0,2,39,KBYG,large,right,large,left
Prefix,128655,6,0,2,39,KBYG,large,right,large,left
Prefix,128656,6,0,2,39,KBYG,large,right,large,left
Prefix,128657,6,0,2,39,KBYG,large,right,large,left
Prefix,128658,6,0,2,39,KBYG,large,right,large,left
Prefix,128659,6,0,2,39,KBYG,large,right,large,left
Prefix,128660,6,0,2,39,KBYG,large,right,large,left
Prefix,128661,6,0,2,39,KBYG,large,right,large,left
Prefix,128662,6,0,2,39,KBYG,large,right,large,left
Prefix,128663,6,0,2,39,KBYG,large,right,large,left
Prefix,128664,6,0,2,39,KBYG,large,right,large,left
Prefix,128665,6,0,2,39,KBYG,large,right,large,left
Prefix,128666,6,0,2,39,KBYG,large,right,large,left
Prefix,128667,6,0,2,39,KBYG,large,right,large,left
Prefix,128668,6,0,2,39,KBYG,large,right,large,left
Prefix,128669,6,0,2,39,KBYG,large,right,large,left
Prefix,128670,6,0,2,39,KBYG,large,right,large,left
Prefix,128671,6,0,2,39,KBYG,large,right,large,left
Prefix,128672,6,0,2,39,KBYG,large,right,large,left
Prefix,128673,6,0,2,39,KBYG,large,right,large,left
Prefix,128674,6,0,2,39,KBYG,large,right,large,left
Prefix,128675,6,0,2,39,KBYG,large,right,large,left
Prefix,128676,6,0,2,39,KBYG,large,right,large,left
Prefix,128677,6,0,2,39,KBYG,large,right,large,left
Prefix,128678,6,0,2,39,KBYG,large,right,large,left
Prefix,128679,6,0,2,39,KBYG,large,right,large,left
Prefix,128680,6,0,2,39,KBYG,large,right,large,left
Prefix,128681,6,0,2,39,KBYG,large,right,large,left
Prefix,128682,6,0,2,39,KBYG,large,right,large,left
Prefix,128683,6,0,2,39,KBYG,large,right,large,left
Prefix,128684,6,0,2,39,KBYG,large,right,large,left
Prefix,128685,6,0,2,39,KBYG,large,right,large,left
Prefix,128686,6,0,2,39,KBYG,large,right,large,left
Prefix,128687,6,0,2,39,KBYG,large,right,large,left
Prefix,128688,6,0,2,39,KBYG,large,right,large,left
Prefix,128689,6,0,2,39,KBYG,large,right,large,left
Prefix,128690,6,0,2,39,KBYG,large,right,large,left
Prefix,128691,6,0,2,39,KBYG,large,right,large,left
Prefix,128692,6,0,2,39,KBYG,large,right,large,left
Prefix,128693,6,0,2,39,KBYG,large,right,large,left
Prefix,128694,6,0,2,39,KBYG,large,right,large,left
Prefix,128695,6,0,2,39,KBYG,large,right,large,left
Prefix,128696,6,0,2,39,KBYG,large,right,large,left
Prefix,128697,6,0,2,39,KBYG,large,right,large,left
Prefix,128698,6,0,2,39,KBYG,large,right,large,left
Prefix,128699,6,0,2,39,KBYG,large,right,large,left
Prefix,128700,6,0,2,39,KBYG,large,right,large,left
Prefix,128701,6,0,2,39,KBYG,large,right,large,left
Prefix,128702,6,0,2,39,KBYG,large,right,large,left
Prefix,128703,6,0,2,39,KBYG,large,right,large,left
Prefix,128704,6,0,2,39,KBYG,large,right,large,left
Prefix,128705,6,0,2,39,KBYG,large,right,large,left
Prefix,128706,6,0,2,39,KBYG,large,right,large,left
Prefix,128707,6,0,2,39,KBYG,large,right,large,left
Prefix,128708,6,0,2,39,KBYG,large,right,large,left
Prefix,128709,6,0,2,39,KBYG,large,right,large,left
Prefix,128710,6,0,2,39,KBYG,large,right,large,left
Prefix,128711,6,0,2,39,KBYG,large,right,large,left
Prefix,128712,6,0,2,39,KBYG,large,right,large,left
Prefix,128713,6,0,2,39,KBYG,large,right,large,left
Prefix,128714,6,0,2,39,KBYG,large,right,large,left
Prefix,128715,6,0,2,39,KBYG,large,right,large,left
Prefix,128716,6,0,2,39,KBYG,large,right,large,left
Prefix,128717,6,0,2,39,KBYG,large,right,large,left
Prefix,128718,6,0,2,39,KBYG,large,right,large,left
Prefix,128719,6,0,2,39,KBYG,large,right,large,left
Prefix,128720,6,0,2,39,KBYG,large,right,large,left
Prefix,128721,6,0,2,39,KBYG,large,right,large,left
Prefix,128722,6,0,2,39,KBYG,large,right,large,left
Prefix,128723,6,0,2,39,KBYG,large,right,large,left
Prefix,128724,6,0,2,39,KBYG,large,right,large,left
Prefix,128725,6,0,2,39,KBYG,large,right,large,left
Prefix,128726,6,0,2,39,KBYG,large,right,large,left
Prefix,128727,6,0,2,39,KBYG,large,right,large,left
Prefix,128728,6,0,2,39,KBYG,large,right,large,left
Prefix,128729,6,0,2,39,KBYG,large,right,large,left
Prefix,128730,6,0,2,39,KBYG,large,right,large,left
Prefix,128731,6,0,2,39,KBYG,large,right,large,left
Prefix,128732,6,0,2,39,KBYG,large,right,large,left
Prefix,128733,6,0,2,39,KBYG,large,right,large,left
Prefix,128734,6,0,2,39,KBYG,large,right,large,left
Prefix,128735,6,0,2,39,KBYG,large,right,large,left
Prefix,128736,6,0,2,39,KBYG,large,right,large,left
Prefix,128737,6,0,2,39,KBYG,large,right,large,left
Prefix,128738,6,0,2,39,KBYG,large,right,large,left
Prefix,128739,6,0,2,39,KBYG,large,right,large,left
Prefix,128740,6,0,2,39,KBYG,large,right,large,left
Prefix,128741,6,0,2,39,KBYG,large,right,large,left
Prefix,128742,6,0,2,39,KBYG,large,right,large,left
Prefix,128743,6,0,2,39,KBYG,large,right,large,left
Prefix,128744,6,0,2,39,KBYG,large,right,large,left
Prefix,128745,6,0,2,39,KBYG,large,right,large,left
Prefix,128746,6,0,2,39,KBYG,large,right,large,left
Prefix,128747,6,0,2,39,KBYG,large,right,large,left
Prefix,128748,6,0,2,39,KBYG,large,right,large,left
Prefix,128749,6,0,2,39,KBYG,large,right,large,left
Prefix,128750,6,0,2,39,KBYG,large,right,large,left
Prefix,128751,6,0,2,39,KBYG,large,right,large,left
Prefix,128752,6,0,2,39,KBYG,large,right,large,left
Prefix,128753,6,0,2,39,KBYG,large,right,large,left
Prefix,128754,6,0,2,39,KBYG,large,right,large,left
Prefix,128755,6,0,2,39,KBYG,large,right,large,left
Prefix,128756,6,0,2,39,KBYG,large,right,large,left
Prefix,128757,6,0,2,39,KBYG,large,right,large,left
Prefix,128758,6,0,2,39,KBYG,large,right,large,left
Prefix,128759,6,0,2,39,KBYG,large,right,large,left
Prefix,128760,6,0,2,39,KBYG,large,right,large,left
Prefix,128761,6,0,2,39,KBYG,large,right,large,left
Prefix,128762,6,0,2,39,KBYG,large,right,large,left
Prefix,128763,6,0,2,39,KBYG,large,right,large,left
Prefix,128764,6,0,2,39,KBYG,large,right,large,left
Prefix,128765,6,0,2,39,KBYG,large,right,large,left
Prefix,128766,6,0,2,39,KBYG,large,right,large,left
Prefix,128767,6,0,2,39,KBYG,large,right,large,left
Prefix,128768,6,0,2,39,KBYG,large,right,large,left
Prefix,128769,6,0,2,39,KBYG,large,right,large,left
Prefix,128770,6,0,2,39,KBYG,large,right,large,left
Prefix,128771,6,0,2,39,KBYG,large,right,large,left
Prefix,128772,6,0,2,39,KBYG,large,right,large,left
Prefix,128773,6,0,2,39,KBYG,large,right,large,left
Prefix,128774,6,0,2,39,KBYG,large,right,large,left
Prefix,128775,6,0,2,39,KBYG,large,right,large,left
Prefix,128776,6,0,2,39,KBYG,large,right,large,left
Prefix,128777,6,0,2,39,KBYG,large,right,large,left
Prefix,128778,6,0,2,39,KBYG,large,right,large,left
Prefix,128779,6,0,2,39,KBYG,large,right,large,left
Prefix,128780,6,0,2,39,KBYG,large,right,large,left
Prefix,128781,6,0,2,39,KBYG,large,right,large,left
Prefix,128782,6,0,2,39,KBYG,large,right,large,left
Prefix,128783,6,0,2,39,KBYG,large,right,large,left
Prefix,128784,6,0,2,39,KBYG,large,right,large,left
Prefix,128785,6,0,2,39,KBYG,large,right,large,left
Prefix,128786,6,0,2,39,KBYG,large,right,large,left
Prefix,128787,6,0,2,39,KBYG,large,right,large,left
Prefix,128788,6,0,2,39,KBYG,large,right,large,left
Prefix,128789,6,0,2,39,KBYG,large,right,large,left
Prefix,128790,6,0,2,39,KBYG,large,right,large,left
Prefix,128791,6,0,2,39,KBYG,large,right,large,left
Prefix,128792,6,0,2,39,KBYG,large,right,large,left
Prefix,128793,6,0,2,39,KBYG,large,right,large,left
Prefix,128794,6,0,2,39,KBYG,large,right,large,left
Prefix,128795,6,0,2,39,KBYG,large,right,large,left
Prefix,128796,6,0,2,39,KBYG,large,right,large,left
Prefix,128797,6,0,2,39,KBYG,large,right,large,left
Prefix,128798,6,0,2,39,KBYG,large,right,large,left
Prefix,128799,6,0,2,39,KBYG,large,right,large,left
Prefix,128800,6,0,2,39,KBYG,large,right,large,left
Prefix,128801,6,0,2,39,KBYG,large,right,large,left
Prefix,128802,6,0,2,39,KBYG,large,right,large,left
Prefix,128803,6,0,2,39,KBYG,large,right,large,left
Prefix,128804,6,0,2,39,KBYG,large,right,large,left
Prefix,128805,6,0,2,39,KBYG,large,right,large,left
Prefix,128806,6,0,2,39,KBYG,large,right,large,left
Prefix,128807,6,0,2,39,KBYG,large,right,large,left
Prefix,128808,6,0,2,39,KBYG,large,right,large,left
Prefix,128809,6,0,2,39,KBYG,large,right,large,left
Prefix,128810,6,0,2,39,KBYG,large,right,large,left
Prefix,128811,6,0,2,39,KBYG,large,right,large,left
Prefix,128812,6,0,2,39,KBYG,large,right,large,left
Prefix,128813,6,0,2,39,KBYG,large,right,large,left
Prefix,128814,6,0,2,39,KBYG,large,right,large,left
Prefix,128815,6,0,2,39,KBYG,large,right,large,left
Prefix,128816,6,0,2,39,KBYG,large,right,large,left
Prefix,128817,6,0,2,39,KBYG,large,right,large,left
Prefix,128818,6,0,2,39,KBYG,large,right,large,left
Prefix,128819,6,0,2,39,KBYG,large,right,large,left
Prefix,128820,6,0,2,39,KBYG,large,right,large,left
Prefix,128821,6,0,2,39,KBYG,large,right,large,left
Prefix,128822,6,0,2,39,KBYG,large,right,large,left
Prefix,128823,6,0,2,39,KBYG,large,right,large,left
Prefix,128824,6,0,2,39,KBYG,large,right,large,left
Prefix,128825,6,0,2,39,KBYG,large,right,large,left
Prefix,128826,6,0,2,39,KBYG,large,right,large,left
Prefix,128827,6,0,2,39,KBYG,large,right,large,left
Prefix,128828,6,0,2,39,KBYG,large,right,large,left
Prefix,128829,6,0,2,39,KBYG,large,right,large,left
Prefix,128830,6,0,2,39,KBYG,large,right,large,left
Prefix,128831,6,0,2,39,KBYG,large,right,large,left
Prefix,128832,6,0,2,39,KBYG,large,right,large,left
Prefix,128833,6,0,2,39,KBYG,large,right,large,left
Prefix,128834,6,0,2,39,KBYG,large,right,large,left
Prefix,128835,6,0,2,39,KBYG,large,right,large,left
Prefix,128836,6,0,2,39,KBYG,large,right,large,left
Prefix,128837,6,0,2,39,KBYG,large,right,large,left
Prefix,128838,6,0,2,39,KBYG,large,right,large,left
Prefix,128839,6,0,2,39,KBYG,large,right,large,left
Prefix,128840,6,0,2,39,KBYG,large,right,large,left
Prefix,128841,6,0,2,39,KBYG,large,right,large,left
Prefix,128842,6,0,2,39,KBYG,large,right,large,left
Prefix,128843,6,0,2,39,KBYG,large,right,large,left
Prefix,128844,6,0,2,39,KBYG,large,right,large,left
Prefix,128845,6,0,2,39,KBYG,large,right,large,left
Prefix,128846,6,0,2,39,KBYG,large,right,large,left
Prefix,128847,6,0,2,39,KBYG,large,right,large,left
Prefix,128848,6,0,2,39,KBYG,large,right,large,left
Prefix,128849,6,0,2,39,KBYG,large,right,large,left
Prefix,128850,6,0,2,39,KBYG,large,right,large,left
Prefix,128851,6,0,2,39,KBYG,large,right,large,left
Prefix,128852,6,0,2,39,KBYG,large,right,large,left
Prefix,128853,6,0,2,39,KBYG,large,right,large,left
Prefix,128854,6,0,2,39,KBYG,large,right,large,left
Prefix,128855,6,0,2,39,KBYG,large,right,large,left
Prefix,128856,6,0,2,39,KBYG,large,right,large,left
Prefix,128857,6,0,2,39,KBYG,large,right,large,left
Prefix,128858,6,0,2,39,KBYG,large,right,large,left
Prefix,128859,6,0,2,39,KBYG,large,right,large,left
Prefix,128860,6,0,2,39,KBYG,large,right,large,left
Prefix,128861,6,0,2,39,KBYG,large,right,large,left
Prefix,128862,6,0,2,39,KBYG,large,right,large,left
