asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,964817713,2.7171177223258203e-42,0.6513950228691101,0.051667556166648865,0.024739688262343407,-10183,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6276286244392395,0.057214897125959396,-0.07246650010347366,14662,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,959688258,9.183970005338419e-41,0.6656273603439331,0.018856244161725044,0.005527867935597897,12788,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964942009,9.184110135184851e-41,0.6326040029525757,0.06184028461575508,-0.04479336366057396,-17899,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964742233,2.7171177223258203e-42,0.6513823866844177,0.051678869873285294,0.024743353947997093,-9909,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6276112198829651,0.05719684809446335,-0.07247007638216019,13899,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,959528070,9.183970005338419e-41,0.6656327247619629,0.01887177862226963,0.0055327643640339374,12625,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964931366,9.184110135184851e-41,0.6325827836990356,0.06182900071144104,-0.04479467123746872,-17825,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964550286,2.7171177223258203e-42,0.6513829231262207,0.05167758837342262,0.024741141125559807,-9635,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6275656223297119,0.05717473849654198,-0.07244724035263062,13041,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,960174744,9.183970005338419e-41,0.6656172275543213,0.018874477595090866,0.00552707351744175,12463,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965243380,9.184110135184851e-41,0.6325804591178894,0.061805520206689835,-0.044810280203819275,-17752,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964577585,2.7171177223258203e-42,0.6513609290122986,0.0517057366669178,0.024742532521486282,-9499,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6275363564491272,0.05714690312743187,-0.07243979722261429,12284,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,960629617,9.183970005338419e-41,0.6656147837638855,0.018877655267715454,0.005518503021448851,12302,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964997513,9.184110135184851e-41,0.6324925422668457,0.06175471097230911,-0.04483747109770775,-17432,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,966723016,2.7171177223258203e-42,0.6513541340827942,0.05170878395438194,0.024758052080869675,-9532,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6275001168251038,0.05711091309785843,-0.07244354486465454,11435,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,960658692,9.183970005338419e-41,0.6656166315078735,0.018880372866988182,0.005512790288776159,12141,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964690700,9.184110135184851e-41,0.632544219493866,0.06175439432263374,-0.044810354709625244,-17360,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964527712,2.7171177223258203e-42,0.6513534188270569,0.05170869827270508,0.024760659784078598,-9398,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6274808049201965,0.05706758052110672,-0.07244587689638138,10591,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,960736490,9.183970005338419e-41,0.6656022071838379,0.018880367279052734,0.005515048746019602,11981,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965127402,9.184110135184851e-41,0.6324822902679443,0.06168867647647858,-0.04485504701733589,-17040,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,966529618,2.7171177223258203e-42,0.6513880491256714,0.05167584493756294,0.024769745767116547,-9130,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6274548172950745,0.05706882104277611,-0.07252168655395508,10205,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962678678,9.183970005338419e-41,0.6656089425086975,0.018882067874073982,0.00549775455147028,11821,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965048755,9.184110135184851e-41,0.6325101256370544,0.061651844531297684,-0.044878944754600525,-16720,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,966504197,2.7171177223258203e-42,0.6514152884483337,0.051676180213689804,0.02475689724087715,-8751,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6274887323379517,0.056974880397319794,-0.07247693091630936,9483,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,961190394,9.183970005338419e-41,0.6656150221824646,0.018873507156968117,0.005499525461345911,11662,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965251276,9.184110135184851e-41,0.6326044201850891,0.061665475368499756,-0.04487704858183861,-16549,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964221672,2.7171177223258203e-42,0.6514465808868408,0.05166763812303543,0.02475009299814701,-8484,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6275106072425842,0.056941013783216476,-0.07248400151729584,8651,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,961497091,9.183970005338419e-41,0.6656081080436707,0.01886843331158161,0.005496868398040533,11503,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965142217,9.184110135184851e-41,0.6326376795768738,0.06163560599088669,-0.04490189254283905,-16432,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964463022,2.7171177223258203e-42,0.6514694690704346,0.05166809260845184,0.02475098893046379,-8218,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6275989413261414,0.05690385028719902,-0.07248234748840332,8072,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963325772,9.183970005338419e-41,0.6656153202056885,0.01886902190744877,0.005502982530742884,11345,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965345010,9.184110135184851e-41,0.6326770186424255,0.06161794811487198,-0.04491894319653511,-16330,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963722508,2.7171177223258203e-42,0.6515114307403564,0.051686473190784454,0.024729624390602112,-8228,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6276471614837646,0.056887682527303696,-0.07249828428030014,7497,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963124188,9.183970005338419e-41,0.6656277775764465,0.01886650174856186,0.005490780808031559,11187,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965015473,9.184110135184851e-41,0.6327210664749146,0.06160265579819679,-0.04494118690490723,-16229,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963557829,2.7171177223258203e-42,0.6515611410140991,0.05167945474386215,0.02469656988978386,-8572,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.627741813659668,0.05684269964694977,-0.07250318676233292,7484,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962142586,9.183970005338419e-41,0.6656339168548584,0.01887013390660286,0.005491726100444794,11029,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965395150,9.184110135184851e-41,0.6327642202377319,0.06159505248069763,-0.044957879930734634,-15906,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963620907,2.7171177223258203e-42,0.6515514850616455,0.051660843193531036,0.024719350039958954,-8777,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6277801990509033,0.056829266250133514,-0.07251320034265518,7471,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962117600,9.183970005338419e-41,0.6656314134597778,0.01885710097849369,0.00550115155056119,10872,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964991449,9.184110135184851e-41,0.6327910423278809,0.06157856062054634,-0.044968899339437485,-15816,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963843902,2.7171177223258203e-42,0.6515528559684753,0.05166786164045334,0.024722056463360786,-8982,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.627806544303894,0.0568072609603405,-0.07252970337867737,7360,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,961717321,9.183970005338419e-41,0.6656420230865479,0.01885147951543331,0.005499992985278368,10715,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965120672,9.184110135184851e-41,0.6328057050704956,0.061572667211294174,-0.04497761279344559,-15617,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963973452,2.7171177223258203e-42,0.6515552401542664,0.05166708305478096,0.024723567068576813,-9049,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6278372406959534,0.05679957941174507,-0.07254035770893097,7348,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,961893142,9.183970005338419e-41,0.6656402945518494,0.018857574090361595,0.005490931682288647,10559,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964901842,9.184110135184851e-41,0.6328250169754028,0.06157064810395241,-0.04498561844229698,-15528,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963822157,2.7171177223258203e-42,0.6515307426452637,0.05167332664132118,0.024741647765040398,-9084,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6278518438339233,0.05679920315742493,-0.07254532724618912,7337,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,961900415,9.183970005338419e-41,0.6656480431556702,0.018854554742574692,0.005499577149748802,10404,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965140020,9.184110135184851e-41,0.6328436732292175,0.06156964972615242,-0.044993653893470764,-15439,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963645321,2.7171177223258203e-42,0.6515467762947083,0.05166671425104141,0.024717526510357857,-9150,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.627865731716156,0.056796807795763016,-0.07255272567272186,7327,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962031405,9.183970005338419e-41,0.6656485199928284,0.018862644210457802,0.005502003710716963,10249,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964941020,9.184110135184851e-41,0.6328431367874146,0.061565302312374115,-0.04498957097530365,-15350,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964018988,2.7171177223258203e-42,0.6515164375305176,0.05166985094547272,0.024747269228100777,-9048,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.627860426902771,0.056792955845594406,-0.07254291325807571,7311,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,961830514,9.183970005338419e-41,0.6656515002250671,0.01886380836367607,0.005508937872946262,10094,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965055548,9.184110135184851e-41,0.6328417658805847,0.06156468391418457,-0.04498578980565071,-14961,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963835589,2.7171177223258203e-42,0.651508092880249,0.05167533457279205,0.024759715422987938,-8947,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.627863883972168,0.05679138004779816,-0.07253816723823547,7301,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,961873171,9.183970005338419e-41,0.6656576991081238,0.01887216791510582,0.005509744863957167,9939,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965012980,9.184110135184851e-41,0.6328409314155579,0.06155841797590256,-0.04499043896794319,-14590,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963757350,2.7171177223258203e-42,0.6514961123466492,0.05167423561215401,0.02476484142243862,-8816,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6278976202011108,0.05678858235478401,-0.07251569628715515,7285,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963301704,9.183970005338419e-41,0.6656530499458313,0.01886673830449581,0.005518720950931311,9785,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965027734,9.184110135184851e-41,0.6328508853912354,0.06155624985694885,-0.04499615356326103,-14382,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963548680,2.7171177223258203e-42,0.6514942049980164,0.05167022719979286,0.024759186431765556,-8549,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6279169917106628,0.05677521973848343,-0.0725255161523819,7369,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963024892,9.183970005338419e-41,0.665656566619873,0.01887209340929985,0.00552050955593586,9631,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965159910,9.184110135184851e-41,0.6328721046447754,0.06154780462384224,-0.04500161111354828,-14120,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963691610,2.7171177223258203e-42,0.6514876484870911,0.051664937287569046,0.024754203855991363,-8420,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6279290914535522,0.05676610767841339,-0.0725681409239769,7359,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,961620774,9.183970005338419e-41,0.6656648516654968,0.018876098096370697,0.005522405728697777,9660,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965219822,9.184110135184851e-41,0.6328884959220886,0.061545614153146744,-0.04500867426395416,-13860,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963626700,2.7171177223258203e-42,0.6514923572540283,0.05166871100664139,0.024766484275460243,-8155,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6279582977294922,0.056759487837553024,-0.07257319986820221,7234,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,961484224,9.183970005338419e-41,0.6656619310379028,0.0188660379499197,0.005515565164387226,9507,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965064515,9.184110135184851e-41,0.6329662799835205,0.061467450112104416,-0.044951386749744415,-13532,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964940167,2.7171177223258203e-42,0.6514937281608582,0.05166725814342499,0.024772396311163902,-7893,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280039548873901,0.05675717443227768,-0.07255012542009354,7293,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962945898,9.183970005338419e-41,0.6656604409217834,0.018871678039431572,0.005518164951354265,9354,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964967015,9.184110135184851e-41,0.6329535841941833,0.06150849908590317,-0.04502944275736809,-13273,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963312312,2.7171177223258203e-42,0.651496410369873,0.051667239516973495,0.024771779775619507,-7632,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280450224876404,0.05675042048096657,-0.07258211821317673,7330,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962717436,9.183970005338419e-41,0.665673017501831,0.01887073740363121,0.005520458333194256,9202,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965510246,9.184110135184851e-41,0.6330075263977051,0.06145605072379112,-0.04498228058218956,-12768,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965214124,2.7171177223258203e-42,0.6515008211135864,0.051666226238012314,0.024758249521255493,-7509,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280648112297058,0.056735049933195114,-0.07259690016508102,7368,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962600652,9.183970005338419e-41,0.6656711101531982,0.018863948062062263,0.005516370292752981,9050,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965255504,9.184110135184851e-41,0.6330174803733826,0.06144386902451515,-0.044987957924604416,-12087,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964945766,2.7171177223258203e-42,0.6514942049980164,0.05166332051157951,0.0247507244348526,-7386,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.62807297706604,0.056712329387664795,-0.07260705530643463,7408,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963097858,9.183970005338419e-41,0.6656723618507385,0.01885833404958248,0.005501855630427599,8898,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965153562,9.184110135184851e-41,0.6330196261405945,0.06143262982368469,-0.0450039841234684,-11409,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964943602,2.7171177223258203e-42,0.6514910459518433,0.05166085809469223,0.024738674983382225,-7429,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280704140663147,0.05670087784528732,-0.07261893898248672,7562,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962763303,9.183970005338419e-41,0.6656699180603027,0.018855372443795204,0.005508646368980408,8747,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965459791,9.184110135184851e-41,0.6330162882804871,0.06142306700348854,-0.04501322656869888,-11091,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964886394,2.7171177223258203e-42,0.6514838337898254,0.05165814980864525,0.024733252823352814,-7472,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280688047409058,0.056684449315071106,-0.07262574136257172,7431,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963231902,9.183970005338419e-41,0.665673553943634,0.01885334961116314,0.005497261416167021,8597,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965259362,9.184110135184851e-41,0.6329855918884277,0.061460185796022415,-0.04508788883686066,-10720,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963291606,2.7171177223258203e-42,0.6515066027641296,0.05164580047130585,0.024686289951205254,-7684,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.628058671951294,0.05667352303862572,-0.07266533374786377,7418,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,960865416,9.183970005338419e-41,0.6656869053840637,0.018852684646844864,0.005490745417773724,8447,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965237941,9.184110135184851e-41,0.6329905390739441,0.06146214157342911,-0.045094143599271774,-10351,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963754821,2.7171177223258203e-42,0.651505708694458,0.05163883417844772,0.024675264954566956,-7895,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280661821365356,0.056678228080272675,-0.07262206822633743,7310,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962933481,9.183970005338419e-41,0.6656790971755981,0.01886499673128128,0.00549528980627656,8298,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965015890,9.184110135184851e-41,0.6329800486564636,0.06146221235394478,-0.045094043016433716,-9985,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963585696,2.7171177223258203e-42,0.6515058279037476,0.05163625627756119,0.02468009479343891,-8102,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280472278594971,0.056690819561481476,-0.07261046767234802,7298,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962645692,9.183970005338419e-41,0.6656774878501892,0.018864549696445465,0.005499324761331081,8149,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964860340,9.184110135184851e-41,0.6329779028892517,0.06147174537181854,-0.04507847875356674,-9619,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963371831,2.7171177223258203e-42,0.6515091061592102,0.05164874717593193,0.024684501811861992,-8308,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280460357666016,0.05669938772916794,-0.07259915769100189,7338,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962715948,9.183970005338419e-41,0.6656782031059265,0.018866676837205887,0.0055055092088878155,8000,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965004480,9.184110135184851e-41,0.6329779624938965,0.06147884950041771,-0.04507284238934517,-9202,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963117828,2.7171177223258203e-42,0.6515091061592102,0.051655273884534836,0.024689704179763794,-8377,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280502080917358,0.05670388787984848,-0.07259877771139145,7378,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962719664,9.183970005338419e-41,0.6656752824783325,0.01885467953979969,0.005506694316864014,7852,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965311181,9.184110135184851e-41,0.6330012083053589,0.06143596023321152,-0.045012570917606354,-8717,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964840442,2.7171177223258203e-42,0.651492714881897,0.05166102200746536,0.024727320298552513,-8414,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280490756034851,0.05671127140522003,-0.07259750366210937,7248,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962461001,9.183970005338419e-41,0.6656743884086609,0.018855273723602295,0.005505806300789118,7704,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965204549,9.184110135184851e-41,0.6330017447471619,0.061443597078323364,-0.04500690847635269,-8234,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964691081,2.7171177223258203e-42,0.6514941453933716,0.051663536578416824,0.02472648397088051,-8285,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280385851860046,0.0567065104842186,-0.07263639569282532,7026,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,960854133,9.183970005338419e-41,0.6656699180603027,0.018850063905119896,0.005516194272786379,7557,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965244859,9.184110135184851e-41,0.6330005526542664,0.06144165247678757,-0.04500649496912956,-7754,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964738285,2.7171177223258203e-42,0.6514958143234253,0.05166393890976906,0.02473212406039238,-8322,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280401945114136,0.056707486510276794,-0.07259093225002289,6899,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962732720,9.183970005338419e-41,0.6656774878501892,0.01886986941099167,0.005520642269402742,7410,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964988537,9.184110135184851e-41,0.6330016255378723,0.06143536418676376,-0.04499597102403641,-7455,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964906240,2.7171177223258203e-42,0.6514922976493835,0.05166918411850929,0.024736858904361725,-8359,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280390024185181,0.05668199434876442,-0.07259775698184967,6888,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962816144,9.183970005338419e-41,0.665687620639801,0.018866289407014847,0.0055100866593420505,7264,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,964837304,9.184110135184851e-41,0.6329776048660278,0.06146872043609619,-0.04507756605744362,-7104,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963204287,2.7171177223258203e-42,0.6515074968338013,0.05165906995534897,0.024704091250896454,-8565,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280418634414673,0.05665042623877525,-0.07260377705097198,6877,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962850234,9.183970005338419e-41,0.6656863689422607,0.018875202164053917,0.0055157337337732315,7118,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965313495,9.184110135184851e-41,0.6330111026763916,0.06140304356813431,-0.045034997165203094,-6631,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965120503,2.7171177223258203e-42,0.6515293121337891,0.05166758969426155,0.024672940373420715,-8908,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6280418038368225,0.05662909522652626,-0.07262028008699417,6866,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963365134,9.183970005338419e-41,0.6656826734542847,0.01886078342795372,0.005512402858585119,6972,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,965154996,9.184110135184851e-41,0.632975697517395,0.06143263727426529,-0.045105330646038055,-6405,1.485787120790169e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,962878767,2.7171177223258203e-42,0.6514855027198791,0.051653582602739334,0.024712180718779564,-8942,1.6746161245975153e-39,6,0,1,33,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.628029465675354,0.05660020187497139,-0.07260436564683914,6956,1.485788690244449e-37,6,0,1,33,GBYK,small,right,small,left
AssetMarker,963807762,9.183970005338419e-41,0.6656867861747742,0.0188578087836504,0.005509678740054369,6826,1.4857867844785375e-37,6,0,1,33,GBYK,small,right,small,left
