asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6271325945854187,0.06744783371686935,-0.041655510663986206,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598747372627258,0.018773183226585388,0.004963239189237356,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484801173210144,0.05110134184360504,0.02542697824537754,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.621773898601532,0.06480524688959122,-0.07051636278629303,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271297335624695,0.0674261823296547,-0.041667986661195755,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598654985427856,0.01874513551592827,0.0049707768484950066,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484456658363342,0.05104060843586922,0.025431372225284576,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.621799647808075,0.06474366784095764,-0.07052352279424667,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271339654922485,0.06740233302116394,-0.041677966713905334,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598719358444214,0.018746010959148407,0.004977990873157978,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484448909759521,0.05102885141968727,0.025425678119063377,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6217901110649109,0.06474517285823822,-0.07054462283849716,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271424293518066,0.06737558543682098,-0.04170401021838188,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598764657974243,0.018748559057712555,0.004980696830898523,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484675407409668,0.05100715905427933,0.025404423475265503,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.621829092502594,0.0646737590432167,-0.0705561712384224,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271570324897766,0.06734651327133179,-0.04171674698591232,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598876118659973,0.018748607486486435,0.004992880392819643,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.648444652557373,0.05103086680173874,0.025411216542124748,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6218354105949402,0.06465073674917221,-0.07055919617414474,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271608471870422,0.0673258975148201,-0.04172343388199806,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598927974700928,0.018736865371465683,0.004997523967176676,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484390497207642,0.05103057622909546,0.025410791859030724,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6218796372413635,0.06458542495965958,-0.07058076560497284,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271703243255615,0.06729826331138611,-0.04173258692026138,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.659896731376648,0.018734756857156753,0.005007499363273382,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484665274620056,0.05108204483985901,0.025387363508343697,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6218973994255066,0.06455857306718826,-0.07058875262737274,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271805763244629,0.06728017330169678,-0.041744645684957504,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.659879744052887,0.018717259168624878,0.005013969261199236,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484586000442505,0.051088184118270874,0.025381531566381454,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6219117641448975,0.06453398615121841,-0.0706106424331665,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271846890449524,0.06722560524940491,-0.04179512336850166,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598886251449585,0.018717912957072258,0.005023136269301176,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.648429811000824,0.05103239417076111,0.025385554879903793,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6219297051429749,0.0645030215382576,-0.07062617689371109,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271679401397705,0.06711456179618835,-0.04179921746253967,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598896384239197,0.018712583929300308,0.0050175366923213005,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484531760215759,0.05107663571834564,0.02536660060286522,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6219629645347595,0.06444897502660751,-0.07062549144029617,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271501779556274,0.06708674132823944,-0.041779275983572006,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598974466323853,0.01870320923626423,0.0050224545411765575,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484224200248718,0.05102814733982086,0.02538103796541691,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6219790577888489,0.0644301027059555,-0.07062313705682755,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271588802337646,0.0670638233423233,-0.041790131479501724,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598914861679077,0.01869242824614048,0.005022602155804634,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484109163284302,0.051050230860710144,0.025357719510793686,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6219977140426636,0.0644141361117363,-0.0706389844417572,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271719932556152,0.06705421954393387,-0.041803598403930664,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598979830741882,0.01870037615299225,0.005030876491218805,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484469771385193,0.051077887415885925,0.02535194717347622,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220147609710693,0.0643993467092514,-0.070643849670887,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271888017654419,0.06704022735357285,-0.04181671515107155,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598905324935913,0.018692051991820335,0.005034660454839468,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484239101409912,0.05102459341287613,0.025365114212036133,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220300793647766,0.06439045071601868,-0.07064426690340042,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272019743919373,0.06703614443540573,-0.04182051494717598,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598972082138062,0.01869526319205761,0.005037696100771427,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484413146972656,0.051104504615068436,0.025345366448163986,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220362782478333,0.06437649577856064,-0.07064929604530334,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271972060203552,0.06702999770641327,-0.041823480278253555,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.659903347492218,0.01868402399122715,0.005032161250710487,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484507918357849,0.05107884854078293,0.025355389341711998,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220380663871765,0.06436704099178314,-0.07064726948738098,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272027492523193,0.06701944768428802,-0.04182322323322296,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599118113517761,0.018656641244888306,0.005052519030869007,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.648456871509552,0.05107676610350609,0.02535015158355236,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220395565032959,0.06434619426727295,-0.07065381854772568,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272066831588745,0.06700564920902252,-0.04182908684015274,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599135994911194,0.018649309873580933,0.005046829115599394,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484178900718689,0.05104760080575943,0.02534169703722,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220401525497437,0.0643361359834671,-0.07065660506486893,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272070407867432,0.06699544936418533,-0.041835591197013855,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599146723747253,0.018689654767513275,0.005044004414230585,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.648438572883606,0.05106969177722931,0.025348328053951263,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220355033874512,0.06431605666875839,-0.07065550237894058,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272005438804626,0.06698016077280045,-0.041837528347969055,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599405407905579,0.01860201358795166,0.005059573799371719,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484147310256958,0.051019635051488876,0.025361143052577972,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.622033953666687,0.06430497020483017,-0.0706539899110794,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.627197265625,0.06696680188179016,-0.041837599128484726,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599441170692444,0.018603039905428886,0.00505310483276844,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484376192092896,0.05107313394546509,0.025350963696837425,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220312714576721,0.06428951770067215,-0.07065560668706894,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6271952986717224,0.06695988029241562,-0.04184652119874954,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599096655845642,0.018674690276384354,0.0050509353168308735,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484110951423645,0.051020316779613495,0.025353075936436653,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220397353172302,0.06427372992038727,-0.07066141068935394,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272051930427551,0.06694245338439941,-0.041856132447719574,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6598972082138062,0.01863247901201248,0.0050478000193834305,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484283208847046,0.05107294023036957,0.0253438837826252,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.622055172920227,0.06425157934427261,-0.07067036628723145,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272158026695251,0.06692597270011902,-0.041863780468702316,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599293351173401,0.018577957525849342,0.005064987577497959,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484025120735168,0.05102035403251648,0.025357700884342194,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.622055172920227,0.0642232820391655,-0.0706726610660553,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.627213716506958,0.06691502779722214,-0.04186472296714783,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599366664886475,0.01857554353773594,0.005059847142547369,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483819484710693,0.0510462261736393,0.0253420602530241,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220639944076538,0.06420067697763443,-0.07067593187093735,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272222399711609,0.06689494103193283,-0.04187215864658356,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.659946084022522,0.01858196035027504,0.005072595551609993,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483799815177917,0.051043085753917694,0.02534247189760208,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220070719718933,0.06410875916481018,-0.07068418711423874,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272255778312683,0.06687648594379425,-0.04188878834247589,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599560976028442,0.01857861503958702,0.0050809066742658615,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483877301216125,0.05101853981614113,0.025352608412504196,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220288872718811,0.06406080722808838,-0.07073313742876053,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272321939468384,0.06686628609895706,-0.04190107434988022,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599640846252441,0.018569711595773697,0.005075620952993631,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483757495880127,0.05104047432541847,0.025341102853417396,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220068335533142,0.06407009810209274,-0.07068455964326859,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272264122962952,0.0668523833155632,-0.0419052392244339,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599730253219604,0.018581831827759743,0.005087953992187977,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483727097511291,0.051044583320617676,0.025344690307974815,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220247149467468,0.06401973217725754,-0.07072483748197556,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272255778312683,0.0668383464217186,-0.04190215840935707,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.65998375415802,0.01858178898692131,0.005095310974866152,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483973860740662,0.05109619349241257,0.02532983385026455,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.622028648853302,0.06400033086538315,-0.07073669880628586,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272291541099548,0.0668201744556427,-0.041909653693437576,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599780917167664,0.01858317293226719,0.005101413931697607,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484135389328003,0.05106130614876747,0.02533760853111744,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220409870147705,0.06397533416748047,-0.07074250280857086,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272481679916382,0.06679457426071167,-0.04192313551902771,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599829196929932,0.01857559010386467,0.00510715926066041,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483907103538513,0.051007840782403946,0.025349728763103485,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220482587814331,0.06394851952791214,-0.07075079530477524,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272463798522949,0.06675437092781067,-0.041959453374147415,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6599912643432617,0.01856859400868416,0.005108145531266928,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6484112739562988,0.051065925508737564,0.025343699380755424,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220574378967285,0.06393316388130188,-0.0707518607378006,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272624731063843,0.06676452606916428,-0.04194215312600136,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600003838539124,0.018573686480522156,0.005115467589348555,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483880281448364,0.05100717023015022,0.025353867560625076,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220613121986389,0.0639093890786171,-0.07075685262680054,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272645592689514,0.06672801822423935,-0.041974589228630066,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600120663642883,0.018573768436908722,0.005122918635606766,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483858823776245,0.05101345106959343,0.025349311530590057,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220669150352478,0.06389938294887543,-0.07076231390237808,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272711157798767,0.06671885401010513,-0.04198560118675232,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600015163421631,0.018571898341178894,0.005125728435814381,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.648368239402771,0.05103315785527229,0.025332603603601456,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220716834068298,0.06387607008218765,-0.07077357172966003,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272739768028259,0.06669977307319641,-0.04199881851673126,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600032448768616,0.01857060007750988,0.005131333135068417,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483774185180664,0.051008958369493484,0.025345049798488617,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220787763595581,0.06384799629449844,-0.07078149914741516,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.627277672290802,0.06668173521757126,-0.04200935363769531,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600050926208496,0.018563106656074524,0.005134269595146179,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483681797981262,0.05100567266345024,0.02535332553088665,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220837831497192,0.06383034586906433,-0.07078199088573456,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272845268249512,0.06666240096092224,-0.042004555463790894,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600131392478943,0.018561987206339836,0.005127535201609135,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483765840530396,0.051006026566028595,0.02535467967391014,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220910549163818,0.0638296976685524,-0.07077544927597046,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6272910833358765,0.066661037504673,-0.042007796466350555,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600130796432495,0.018565552309155464,0.005140837747603655,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483709812164307,0.05102847144007683,0.02534455619752407,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220923662185669,0.06383232772350311,-0.07077272236347198,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6273114681243896,0.06667250394821167,-0.04200689494609833,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600236892700195,0.018586773425340652,0.005148549564182758,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483833193778992,0.051006019115448,0.025359056890010834,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220919489860535,0.06384487450122833,-0.07076502591371536,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6273253560066223,0.06667763739824295,-0.041999027132987976,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600198745727539,0.01858437992632389,0.005152633413672447,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483840942382812,0.05100734531879425,0.025369323790073395,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.622093141078949,0.06384465098381042,-0.07075382769107819,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6273244023323059,0.06668645888566971,-0.041993796825408935,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.660031795501709,0.018594563007354736,0.005151181947439909,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483684778213501,0.05100993439555168,0.025383325293660164,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220937967300415,0.06383875012397766,-0.07074229419231415,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6273214221000671,0.06667909771203995,-0.0419851578772068,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600351929664612,0.018595382571220398,0.005157455801963806,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483554840087891,0.05101190507411957,0.02537882886826992,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220808625221252,0.0638188049197197,-0.07074876874685287,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6273150444030762,0.0666593462228775,-0.04199546203017235,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600397825241089,0.01859178952872753,0.005168155767023563,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483497619628906,0.05101243406534195,0.02538120187819004,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220847368240356,0.06378773599863052,-0.07076191157102585,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6273199915885925,0.06663914024829864,-0.042007289826869965,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600398421287537,0.01858430914580822,0.005173204466700554,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483445763587952,0.051004208624362946,0.02538376674056053,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6220872402191162,0.06376629322767258,-0.07076512277126312,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6273296475410461,0.06662090122699738,-0.042017705738544464,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600464582443237,0.01857573352754116,0.005176255479454994,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483334302902222,0.05100683867931366,0.025387557223439217,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6221064329147339,0.06374810636043549,-0.07076194137334824,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6273502707481384,0.06659658253192902,-0.04202381148934364,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600571274757385,0.018577493727207184,0.005173381417989731,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.648328423500061,0.05102948099374771,0.02536853216588497,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6221534609794617,0.06366840749979019,-0.07071983814239502,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.627376914024353,0.0665854960680008,-0.04203517735004425,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600567102432251,0.018578732386231422,0.005185735411942005,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483310461044312,0.051032230257987976,0.025362616404891014,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6221821904182434,0.06364604830741882,-0.07073728740215302,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6274092793464661,0.06656169891357422,-0.04206729307770729,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600648164749146,0.018568076193332672,0.005181057378649712,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483436226844788,0.051000792533159256,0.025366317480802536,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6222054958343506,0.06362351030111313,-0.07074861228466034,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6274427175521851,0.06654614210128784,-0.04208686202764511,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600816249847412,0.01857122965157032,0.005181735847145319,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483352184295654,0.051032546907663345,0.025358717888593674,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6222280263900757,0.06361475586891174,-0.07074932754039764,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6274622082710266,0.06654099375009537,-0.04209263250231743,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600909233093262,0.01858118176460266,0.005189499352127314,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483328342437744,0.05102810636162758,0.025362858548760414,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6222468614578247,0.0636119619011879,-0.07074826210737228,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6274780631065369,0.06654094159603119,-0.042098406702280045,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6600939631462097,0.018579691648483276,0.005192836746573448,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483385562896729,0.05103204771876335,0.025368250906467438,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6222702264785767,0.06360023468732834,-0.07075280696153641,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6275079846382141,0.06652641296386719,-0.04210393875837326,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.660108745098114,0.018583163619041443,0.005203713662922382,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483425498008728,0.0510222427546978,0.025363057851791382,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6222841739654541,0.06358896195888519,-0.07076441496610641,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6275403499603271,0.06651945412158966,-0.04211850091814995,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6601031422615051,0.0185850877314806,0.005200780928134918,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483458280563354,0.0510246679186821,0.02536442130804062,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6222941279411316,0.06358109414577484,-0.0707680732011795,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6275562047958374,0.06649840623140335,-0.04212582856416702,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6601073145866394,0.018588915467262268,0.005198093131184578,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483496427536011,0.051006849855184555,0.025382516905665398,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6223805546760559,0.06355104595422745,-0.07074378430843353,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6275648474693298,0.06648685038089752,-0.04213881492614746,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.660108745098114,0.018582917749881744,0.00520293740555644,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483438014984131,0.05102292448282242,0.025367192924022675,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6223847270011902,0.06352227926254272,-0.07075753808021545,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6275758743286133,0.06646960228681564,-0.042158257216215134,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6601183414459229,0.018588868901133537,0.005200921092182398,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483446955680847,0.05099955201148987,0.02536902390420437,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6223874092102051,0.06349921226501465,-0.0707763060927391,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6275820732116699,0.06644590198993683,-0.042177990078926086,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6601109504699707,0.018567845225334167,0.005195347126573324,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483379006385803,0.05100119486451149,0.025361254811286926,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.622393786907196,0.0634683296084404,-0.07078929245471954,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6276527047157288,0.06637782603502274,-0.042207032442092895,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6601178050041199,0.01857588440179825,0.005198279861360788,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483253836631775,0.051022373139858246,0.025344010442495346,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6223914623260498,0.06344563513994217,-0.07079076766967773,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6276509761810303,0.06636308878660202,-0.042209796607494354,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6601208448410034,0.018586359918117523,0.00519921537488699,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483302712440491,0.05100037530064583,0.025363953784108162,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6223980784416199,0.06342186778783798,-0.07079492509365082,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6276488900184631,0.06634703278541565,-0.042215488851070404,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6601235866546631,0.018582910299301147,0.005207892507314682,6,0,1,39,GBYK,small,right,large,left
LegacyMarker,0.6483241319656372,0.05100104957818985,0.025361068546772003,6,0,1,39,GBYK,small,right,large,left
