asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,965854968,2.2715048106705285e-42,0.654145359992981,0.050846487283706665,0.024709926918148994,-29508,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.633048415184021,0.0519312359392643,-0.07224565744400024,-25116,1.4857883539328176e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,960768604,9.183970005338419e-41,0.6737719774246216,0.02045414224267006,0.007718841545283794,-15763,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,966063876,9.184110135184851e-41,0.636265218257904,0.05735178291797638,-0.044738318771123886,-7552,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965772638,2.2715048106705285e-42,0.6541404128074646,0.050845082849264145,0.024720078334212303,-29372,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.632938802242279,0.05191034451127052,-0.07222574204206467,-28427,1.4857883539328176e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,963082373,9.183970005338419e-41,0.6737679839134216,0.020457636564970016,0.007717381231486797,-15010,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965855671,9.184110135184851e-41,0.6362395286560059,0.05733507499098778,-0.044730983674526215,-7375,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965846647,2.2715048106705285e-42,0.6541428565979004,0.05084558576345444,0.024724256247282028,-29104,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6329225897789001,0.05189335718750954,-0.07221970707178116,-31994,1.4857883539328176e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,963500866,9.183970005338419e-41,0.6737464070320129,0.020436830818653107,0.007721021771430969,-14259,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,964700832,9.184110135184851e-41,0.6362295746803284,0.05732281506061554,-0.04473361372947693,-7321,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,966105585,2.2715048106705285e-42,0.6541730165481567,0.0508672259747982,0.02474752441048622,-28735,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6329013109207153,0.05187859758734703,-0.07221228629350662,29997,1.4857883539328176e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,964486723,9.183970005338419e-41,0.6737485527992249,0.020461218431591988,0.0077151944860816,-13510,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965775921,9.184110135184851e-41,0.6362552046775818,0.05728678032755852,-0.044718705117702484,-6787,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,967234937,2.2715048106705285e-42,0.6541554927825928,0.05084512010216713,0.024737104773521423,-28429,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6329142451286316,0.05180808529257774,-0.07220838218927383,26094,1.4857883539328176e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,966082405,9.183970005338419e-41,0.6737542748451233,0.020446613430976868,0.00771344406530261,-12763,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,964859500,9.184110135184851e-41,0.636255145072937,0.0572751946747303,-0.044726304709911346,-6333,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,967072946,2.2715048106705285e-42,0.6542187929153442,0.05084230750799179,0.024792896583676338,-28124,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6329268217086792,0.051789917051792145,-0.07222001999616623,22270,1.4857883539328176e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,966515039,9.183970005338419e-41,0.6737483739852905,0.020432671532034874,0.007698989473283291,-12018,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,964857687,9.184110135184851e-41,0.6362684965133667,0.05726391822099686,-0.04473875090479851,-5704,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,966999871,2.2715048106705285e-42,0.6542114615440369,0.05081721767783165,0.024700773879885673,-27591,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6329345107078552,0.05178431048989296,-0.07222752273082733,18124,1.4857883539328176e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,967007813,9.183970005338419e-41,0.6737543940544128,0.02042553946375847,0.007698109373450279,-11275,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,964707582,9.184110135184851e-41,0.6362690925598145,0.057259608060121536,-0.04474523290991783,-5078,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,966782827,2.2715048106705285e-42,0.6542773246765137,0.05081431195139885,0.024748144671320915,-27181,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6329386234283447,0.051792751997709274,-0.07222740352153778,13837,1.4857883539328176e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,967398691,9.183970005338419e-41,0.6737436056137085,0.020415401086211204,0.00767498929053545,-10534,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,964702077,9.184110135184851e-41,0.6362743377685547,0.05726642906665802,-0.0447491891682148,-4754,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,966730805,2.2715048106705285e-42,0.6543265581130981,0.05080283805727959,0.024713736027479172,-26939,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6329417824745178,0.051809199154376984,-0.07222725450992584,8814,1.4857883539328176e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,968900627,9.183970005338419e-41,0.673761248588562,0.020425667986273766,0.007672053296118975,-9796,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,964805376,9.184110135184851e-41,0.6362549066543579,0.05730076506733894,-0.04475736245512962,-4610,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965868745,2.2715048106705285e-42,0.6543064117431641,0.050811268389225006,0.024746080860495567,-26531,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.632936418056488,0.051893170922994614,-0.07224499434232712,3987,1.4857883539328176e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,967590354,9.183970005338419e-41,0.6737433671951294,0.020416609942913055,0.007665406446903944,-9060,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,964739174,9.184110135184851e-41,0.636254608631134,0.05731874331831932,-0.04474944621324539,-4347,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965858704,2.2715048106705285e-42,0.6543185114860535,0.05081123486161232,0.024745505303144455,-26127,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6329232454299927,0.051920924335718155,-0.07224184274673462,-1240,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,967791191,9.183970005338419e-41,0.6737657785415649,0.020443908870220184,0.0076607149094343185,-8326,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965401280,9.184110135184851e-41,0.6362501978874207,0.05734115093946457,-0.04475275054574013,-4085,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965909183,2.2715048106705285e-42,0.6543110013008118,0.05080864578485489,0.02474716305732727,-25725,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6329166889190674,0.05192679539322853,-0.07223930954933166,-6437,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,967517379,9.183970005338419e-41,0.6737428903579712,0.02042084001004696,0.0076554687693715095,-7594,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,964494232,9.184110135184851e-41,0.6362408995628357,0.057351261377334595,-0.044740062206983566,-3946,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965888193,2.2715048106705285e-42,0.6543064117431641,0.05081838369369507,0.02475051023066044,-25458,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6329127550125122,0.05192296952009201,-0.07224039733409882,-11603,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,967515538,9.183970005338419e-41,0.673737108707428,0.020442919805645943,0.007645097095519304,-6865,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965367528,9.184110135184851e-41,0.6362251043319702,0.057341236621141434,-0.044743284583091736,-3807,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965933918,2.2715048106705285e-42,0.6543015241622925,0.05081149563193321,0.02474103309214115,-25193,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6329104900360107,0.05190384387969971,-0.07225201278924942,-16737,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,967674312,9.183970005338419e-41,0.6737499237060547,0.02044667676091194,0.007648594211786985,-6137,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965631826,9.184110135184851e-41,0.6362202763557434,0.057332973927259445,-0.044762346893548965,-3668,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965956877,2.2715048106705285e-42,0.6543101668357849,0.0508192740380764,0.024648282676935196,-24604,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6328849196434021,0.05176565796136856,-0.07221513241529465,-15169,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,956955371,9.183970005338419e-41,0.673719584941864,0.020417088642716408,0.007649995852261782,-5412,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,964451877,9.184110135184851e-41,0.6362160444259644,0.05731721594929695,-0.04478004574775696,-3530,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965929146,2.2715048106705285e-42,0.6542531847953796,0.0508052259683609,0.02464216575026512,-24089,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6328848004341125,0.051757048815488815,-0.07221918553113937,-13496,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,956803924,9.183970005338419e-41,0.6737091541290283,0.020445937290787697,0.0076334294863045216,-4689,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965420760,9.184110135184851e-41,0.6362249851226807,0.05730601027607918,-0.04479289427399635,-3393,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965812522,2.2715048106705285e-42,0.6543217897415161,0.050820242613554,0.024616412818431854,-23506,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6328856348991394,0.05176044628024101,-0.07221512496471405,-11944,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,957091390,9.183970005338419e-41,0.6737069487571716,0.020437560975551605,0.007635302376002073,-3967,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965814229,9.184110135184851e-41,0.6362252235412598,0.05731840059161186,-0.04479305446147919,-3136,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965948184,2.2715048106705285e-42,0.654331386089325,0.05082821473479271,0.024611830711364746,-22929,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6328731775283813,0.0517885684967041,-0.07220324128866196,-10289,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,956948382,9.183970005338419e-41,0.6737020611763,0.020431773737072945,0.007639540825039148,-3248,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,966077064,9.184110135184851e-41,0.6362274289131165,0.057338107377290726,-0.044769756495952606,-2880,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965899510,2.2715048106705285e-42,0.654313325881958,0.05081532895565033,0.02460838109254837,-22590,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6328543424606323,0.05183868482708931,-0.07216956466436386,-8591,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,957062948,9.183970005338419e-41,0.6737141609191895,0.020452987402677536,0.007659181486815214,-2713,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965613556,9.184110135184851e-41,0.6362084746360779,0.05737140402197838,-0.044747136533260345,-2746,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965762677,2.2715048106705285e-42,0.6543205380439758,0.05083150416612625,0.024735739454627037,-22210,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6328150629997253,0.05189857631921768,-0.07212138921022415,-7169,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,956804066,9.183970005338419e-41,0.6736837029457092,0.020457781851291656,0.007675978355109692,-1998,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965711315,9.184110135184851e-41,0.6361839175224304,0.05742596462368965,-0.04468664899468422,-2616,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965955512,2.2715048106705285e-42,0.6542983055114746,0.05083099007606506,0.024787351489067078,-21965,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6327693462371826,0.05197910591959953,-0.07207220047712326,-5659,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,956897854,9.183970005338419e-41,0.6736704707145691,0.02045890875160694,0.007699372712522745,-1285,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965477613,9.184110135184851e-41,0.6361165046691895,0.05747266113758087,-0.04461594671010971,-2488,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,966023646,2.2715048106705285e-42,0.6542566418647766,0.050859592854976654,0.024849971756339073,-21820,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6327097415924072,0.052072782069444656,-0.07200762629508972,-4322,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,957010529,9.183970005338419e-41,0.6736834645271301,0.020493030548095703,0.0077356197871267796,-427,1.4857864481669061e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965394824,9.184110135184851e-41,0.635904848575592,0.05750005692243576,-0.04456081986427307,-2445,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,964138344,2.2715048106705285e-42,0.6542035937309265,0.0508546382188797,0.02491452358663082,-21565,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6326006650924683,0.05220884084701538,-0.07186698913574219,-2804,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,957886884,9.183970005338419e-41,0.6736716628074646,0.020513227209448814,0.007781813852488995,99,1.4857865602707833e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965511855,9.184110135184851e-41,0.6357555389404297,0.05756805092096329,-0.04442709684371948,-2105,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965045267,2.2715048106705285e-42,0.6541101932525635,0.050844237208366394,0.02499525249004364,-21327,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6324131488800049,0.052377041429281235,-0.07178740948438644,-1321,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,957234198,9.183970005338419e-41,0.6736587285995483,0.02054980769753456,0.007817691192030907,804,1.4857865602707833e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965796744,9.184110135184851e-41,0.635594367980957,0.0576203353703022,-0.044314827769994736,-1959,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,964868654,2.2715048106705285e-42,0.6539981961250305,0.05082942545413971,0.02507708966732025,-21341,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6322795152664185,0.05250495672225952,-0.07171665132045746,-131,1.4857882418289404e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,959302178,9.183970005338419e-41,0.6736242771148682,0.02056257054209709,0.007855490781366825,1325,1.4857865602707833e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965809250,9.184110135184851e-41,0.6354267597198486,0.05767129361629486,-0.04420686885714531,-1600,1.485787120790169e-37,6,0,1,6,GBYK,small,right,small,left
AssetMarker,965052078,2.2715048106705285e-42,0.6538711786270142,0.05080756917595863,0.02515443228185177,-20944,1.6746161245975153e-39,6,0,1,6,GBYK,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.632171630859375,0.05259070545434952,-0.07165011018514633,950,1.4857883539328176e-37,6,0,1,6,GBYK,small,right,small,left
