asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,122570,6,0,2,32,KBYG,large,left,large,right
Prefix,122571,6,0,2,32,KBYG,large,left,large,right
Prefix,122572,6,0,2,32,KBYG,large,left,large,right
Prefix,122573,6,0,2,32,KBYG,large,left,large,right
Prefix,122574,6,0,2,32,KBYG,large,left,large,right
Prefix,122575,6,0,2,32,KBYG,large,left,large,right
Prefix,122576,6,0,2,32,KBYG,large,left,large,right
Prefix,122577,6,0,2,32,KBYG,large,left,large,right
Prefix,122578,6,0,2,32,KBYG,large,left,large,right
Prefix,122579,6,0,2,32,KBYG,large,left,large,right
Prefix,122580,6,0,2,32,KBYG,large,left,large,right
Prefix,122581,6,0,2,32,KBYG,large,left,large,right
Prefix,122582,6,0,2,32,KBYG,large,left,large,right
Prefix,122583,6,0,2,32,KBYG,large,left,large,right
Prefix,122584,6,0,2,32,KBYG,large,left,large,right
Prefix,122585,6,0,2,32,KBYG,large,left,large,right
Prefix,122586,6,0,2,32,KBYG,large,left,large,right
Prefix,122587,6,0,2,32,KBYG,large,left,large,right
Prefix,122588,6,0,2,32,KBYG,large,left,large,right
Prefix,122589,6,0,2,32,KBYG,large,left,large,right
Prefix,122590,6,0,2,32,KBYG,large,left,large,right
Prefix,122591,6,0,2,32,KBYG,large,left,large,right
Prefix,122592,6,0,2,32,KBYG,large,left,large,right
Prefix,122593,6,0,2,32,KBYG,large,left,large,right
Prefix,122594,6,0,2,32,KBYG,large,left,large,right
Prefix,122595,6,0,2,32,KBYG,large,left,large,right
Prefix,122596,6,0,2,32,KBYG,large,left,large,right
Prefix,122597,6,0,2,32,KBYG,large,left,large,right
Prefix,122598,6,0,2,32,KBYG,large,left,large,right
Prefix,122599,6,0,2,32,KBYG,large,left,large,right
Prefix,122600,6,0,2,32,KBYG,large,left,large,right
Prefix,122601,6,0,2,32,KBYG,large,left,large,right
Prefix,122602,6,0,2,32,KBYG,large,left,large,right
Prefix,122603,6,0,2,32,KBYG,large,left,large,right
Prefix,122604,6,0,2,32,KBYG,large,left,large,right
Prefix,122605,6,0,2,32,KBYG,large,left,large,right
Prefix,122606,6,0,2,32,KBYG,large,left,large,right
Prefix,122607,6,0,2,32,KBYG,large,left,large,right
Prefix,122608,6,0,2,32,KBYG,large,left,large,right
Prefix,122609,6,0,2,32,KBYG,large,left,large,right
Prefix,122610,6,0,2,32,KBYG,large,left,large,right
Prefix,122611,6,0,2,32,KBYG,large,left,large,right
Prefix,122612,6,0,2,32,KBYG,large,left,large,right
Prefix,122613,6,0,2,32,KBYG,large,left,large,right
Prefix,122614,6,0,2,32,KBYG,large,left,large,right
Prefix,122615,6,0,2,32,KBYG,large,left,large,right
Prefix,122616,6,0,2,32,KBYG,large,left,large,right
Prefix,122617,6,0,2,32,KBYG,large,left,large,right
Prefix,122618,6,0,2,32,KBYG,large,left,large,right
Prefix,122619,6,0,2,32,KBYG,large,left,large,right
Prefix,122620,6,0,2,32,KBYG,large,left,large,right
Prefix,122621,6,0,2,32,KBYG,large,left,large,right
Prefix,122622,6,0,2,32,KBYG,large,left,large,right
Prefix,122623,6,0,2,32,KBYG,large,left,large,right
Prefix,122624,6,0,2,32,KBYG,large,left,large,right
Prefix,122625,6,0,2,32,KBYG,large,left,large,right
Prefix,122626,6,0,2,32,KBYG,large,left,large,right
Prefix,122627,6,0,2,32,KBYG,large,left,large,right
Prefix,122628,6,0,2,32,KBYG,large,left,large,right
Prefix,122629,6,0,2,32,KBYG,large,left,large,right
Prefix,122630,6,0,2,32,KBYG,large,left,large,right
Prefix,122631,6,0,2,32,KBYG,large,left,large,right
Prefix,122632,6,0,2,32,KBYG,large,left,large,right
Prefix,122633,6,0,2,32,KBYG,large,left,large,right
Prefix,122634,6,0,2,32,KBYG,large,left,large,right
Prefix,122635,6,0,2,32,KBYG,large,left,large,right
Prefix,122636,6,0,2,32,KBYG,large,left,large,right
Prefix,122637,6,0,2,32,KBYG,large,left,large,right
Prefix,122638,6,0,2,32,KBYG,large,left,large,right
Prefix,122639,6,0,2,32,KBYG,large,left,large,right
Prefix,122640,6,0,2,32,KBYG,large,left,large,right
Prefix,122641,6,0,2,32,KBYG,large,left,large,right
Prefix,122642,6,0,2,32,KBYG,large,left,large,right
Prefix,122643,6,0,2,32,KBYG,large,left,large,right
Prefix,122644,6,0,2,32,KBYG,large,left,large,right
Prefix,122645,6,0,2,32,KBYG,large,left,large,right
Prefix,122646,6,0,2,32,KBYG,large,left,large,right
Prefix,122647,6,0,2,32,KBYG,large,left,large,right
Prefix,122648,6,0,2,32,KBYG,large,left,large,right
Prefix,122649,6,0,2,32,KBYG,large,left,large,right
Prefix,122650,6,0,2,32,KBYG,large,left,large,right
Prefix,122651,6,0,2,32,KBYG,large,left,large,right
Prefix,122652,6,0,2,32,KBYG,large,left,large,right
Prefix,122653,6,0,2,32,KBYG,large,left,large,right
Prefix,122654,6,0,2,32,KBYG,large,left,large,right
Prefix,122655,6,0,2,32,KBYG,large,left,large,right
Prefix,122656,6,0,2,32,KBYG,large,left,large,right
Prefix,122657,6,0,2,32,KBYG,large,left,large,right
Prefix,122658,6,0,2,32,KBYG,large,left,large,right
Prefix,122659,6,0,2,32,KBYG,large,left,large,right
Prefix,122660,6,0,2,32,KBYG,large,left,large,right
Prefix,122661,6,0,2,32,KBYG,large,left,large,right
Prefix,122662,6,0,2,32,KBYG,large,left,large,right
Prefix,122663,6,0,2,32,KBYG,large,left,large,right
Prefix,122664,6,0,2,32,KBYG,large,left,large,right
Prefix,122665,6,0,2,32,KBYG,large,left,large,right
Prefix,122666,6,0,2,32,KBYG,large,left,large,right
Prefix,122667,6,0,2,32,KBYG,large,left,large,right
Prefix,122668,6,0,2,32,KBYG,large,left,large,right
Prefix,122669,6,0,2,32,KBYG,large,left,large,right
Prefix,122670,6,0,2,32,KBYG,large,left,large,right
Prefix,122671,6,0,2,32,KBYG,large,left,large,right
Prefix,122672,6,0,2,32,KBYG,large,left,large,right
Prefix,122673,6,0,2,32,KBYG,large,left,large,right
Prefix,122674,6,0,2,32,KBYG,large,left,large,right
Prefix,122675,6,0,2,32,KBYG,large,left,large,right
Prefix,122676,6,0,2,32,KBYG,large,left,large,right
Prefix,122677,6,0,2,32,KBYG,large,left,large,right
Prefix,122678,6,0,2,32,KBYG,large,left,large,right
Prefix,122679,6,0,2,32,KBYG,large,left,large,right
Prefix,122680,6,0,2,32,KBYG,large,left,large,right
Prefix,122681,6,0,2,32,KBYG,large,left,large,right
Prefix,122682,6,0,2,32,KBYG,large,left,large,right
Prefix,122683,6,0,2,32,KBYG,large,left,large,right
Prefix,122684,6,0,2,32,KBYG,large,left,large,right
Prefix,122685,6,0,2,32,KBYG,large,left,large,right
Prefix,122686,6,0,2,32,KBYG,large,left,large,right
Prefix,122687,6,0,2,32,KBYG,large,left,large,right
Prefix,122688,6,0,2,32,KBYG,large,left,large,right
Prefix,122689,6,0,2,32,KBYG,large,left,large,right
Prefix,122690,6,0,2,32,KBYG,large,left,large,right
Prefix,122691,6,0,2,32,KBYG,large,left,large,right
Prefix,122692,6,0,2,32,KBYG,large,left,large,right
Prefix,122693,6,0,2,32,KBYG,large,left,large,right
Prefix,122694,6,0,2,32,KBYG,large,left,large,right
Prefix,122695,6,0,2,32,KBYG,large,left,large,right
Prefix,122696,6,0,2,32,KBYG,large,left,large,right
Prefix,122697,6,0,2,32,KBYG,large,left,large,right
Prefix,122698,6,0,2,32,KBYG,large,left,large,right
Prefix,122699,6,0,2,32,KBYG,large,left,large,right
Prefix,122700,6,0,2,32,KBYG,large,left,large,right
Prefix,122701,6,0,2,32,KBYG,large,left,large,right
Prefix,122702,6,0,2,32,KBYG,large,left,large,right
Prefix,122703,6,0,2,32,KBYG,large,left,large,right
Prefix,122704,6,0,2,32,KBYG,large,left,large,right
Prefix,122705,6,0,2,32,KBYG,large,left,large,right
Prefix,122706,6,0,2,32,KBYG,large,left,large,right
Prefix,122707,6,0,2,32,KBYG,large,left,large,right
Prefix,122708,6,0,2,32,KBYG,large,left,large,right
Prefix,122709,6,0,2,32,KBYG,large,left,large,right
Prefix,122710,6,0,2,32,KBYG,large,left,large,right
Prefix,122711,6,0,2,32,KBYG,large,left,large,right
Prefix,122712,6,0,2,32,KBYG,large,left,large,right
Prefix,122713,6,0,2,32,KBYG,large,left,large,right
Prefix,122714,6,0,2,32,KBYG,large,left,large,right
Prefix,122715,6,0,2,32,KBYG,large,left,large,right
Prefix,122716,6,0,2,32,KBYG,large,left,large,right
Prefix,122717,6,0,2,32,KBYG,large,left,large,right
Prefix,122718,6,0,2,32,KBYG,large,left,large,right
Prefix,122719,6,0,2,32,KBYG,large,left,large,right
Prefix,122720,6,0,2,32,KBYG,large,left,large,right
Prefix,122721,6,0,2,32,KBYG,large,left,large,right
Prefix,122722,6,0,2,32,KBYG,large,left,large,right
Prefix,122723,6,0,2,32,KBYG,large,left,large,right
Prefix,122724,6,0,2,32,KBYG,large,left,large,right
Prefix,122725,6,0,2,32,KBYG,large,left,large,right
Prefix,122726,6,0,2,32,KBYG,large,left,large,right
Prefix,122727,6,0,2,32,KBYG,large,left,large,right
Prefix,122728,6,0,2,32,KBYG,large,left,large,right
Prefix,122729,6,0,2,32,KBYG,large,left,large,right
Prefix,122730,6,0,2,32,KBYG,large,left,large,right
Prefix,122731,6,0,2,32,KBYG,large,left,large,right
Prefix,122732,6,0,2,32,KBYG,large,left,large,right
Prefix,122733,6,0,2,32,KBYG,large,left,large,right
Prefix,122734,6,0,2,32,KBYG,large,left,large,right
Prefix,122735,6,0,2,32,KBYG,large,left,large,right
Prefix,122736,6,0,2,32,KBYG,large,left,large,right
Prefix,122737,6,0,2,32,KBYG,large,left,large,right
Prefix,122738,6,0,2,32,KBYG,large,left,large,right
Prefix,122739,6,0,2,32,KBYG,large,left,large,right
Prefix,122740,6,0,2,32,KBYG,large,left,large,right
Prefix,122741,6,0,2,32,KBYG,large,left,large,right
Prefix,122742,6,0,2,32,KBYG,large,left,large,right
Prefix,122743,6,0,2,32,KBYG,large,left,large,right
Prefix,122744,6,0,2,32,KBYG,large,left,large,right
Prefix,122745,6,0,2,32,KBYG,large,left,large,right
Prefix,122746,6,0,2,32,KBYG,large,left,large,right
Prefix,122747,6,0,2,32,KBYG,large,left,large,right
Prefix,122748,6,0,2,32,KBYG,large,left,large,right
Prefix,122749,6,0,2,32,KBYG,large,left,large,right
Prefix,122750,6,0,2,32,KBYG,large,left,large,right
Prefix,122751,6,0,2,32,KBYG,large,left,large,right
Prefix,122752,6,0,2,32,KBYG,large,left,large,right
Prefix,122753,6,0,2,32,KBYG,large,left,large,right
Prefix,122754,6,0,2,32,KBYG,large,left,large,right
Prefix,122755,6,0,2,32,KBYG,large,left,large,right
Prefix,122756,6,0,2,32,KBYG,large,left,large,right
Prefix,122757,6,0,2,32,KBYG,large,left,large,right
Prefix,122758,6,0,2,32,KBYG,large,left,large,right
Prefix,122759,6,0,2,32,KBYG,large,left,large,right
Prefix,122760,6,0,2,32,KBYG,large,left,large,right
Prefix,122761,6,0,2,32,KBYG,large,left,large,right
Prefix,122762,6,0,2,32,KBYG,large,left,large,right
Prefix,122763,6,0,2,32,KBYG,large,left,large,right
Prefix,122764,6,0,2,32,KBYG,large,left,large,right
Prefix,122765,6,0,2,32,KBYG,large,left,large,right
Prefix,122766,6,0,2,32,KBYG,large,left,large,right
Prefix,122767,6,0,2,32,KBYG,large,left,large,right
Prefix,122768,6,0,2,32,KBYG,large,left,large,right
Prefix,122769,6,0,2,32,KBYG,large,left,large,right
Prefix,122770,6,0,2,32,KBYG,large,left,large,right
Prefix,122771,6,0,2,32,KBYG,large,left,large,right
Prefix,122772,6,0,2,32,KBYG,large,left,large,right
Prefix,122773,6,0,2,32,KBYG,large,left,large,right
Prefix,122774,6,0,2,32,KBYG,large,left,large,right
Prefix,122775,6,0,2,32,KBYG,large,left,large,right
Prefix,122776,6,0,2,32,KBYG,large,left,large,right
Prefix,122777,6,0,2,32,KBYG,large,left,large,right
Prefix,122778,6,0,2,32,KBYG,large,left,large,right
Prefix,122779,6,0,2,32,KBYG,large,left,large,right
Prefix,122780,6,0,2,32,KBYG,large,left,large,right
Prefix,122781,6,0,2,32,KBYG,large,left,large,right
Prefix,122782,6,0,2,32,KBYG,large,left,large,right
Prefix,122783,6,0,2,32,KBYG,large,left,large,right
Prefix,122784,6,0,2,32,KBYG,large,left,large,right
Prefix,122785,6,0,2,32,KBYG,large,left,large,right
Prefix,122786,6,0,2,32,KBYG,large,left,large,right
Prefix,122787,6,0,2,32,KBYG,large,left,large,right
Prefix,122788,6,0,2,32,KBYG,large,left,large,right
Prefix,122789,6,0,2,32,KBYG,large,left,large,right
Prefix,122790,6,0,2,32,KBYG,large,left,large,right
Prefix,122791,6,0,2,32,KBYG,large,left,large,right
Prefix,122792,6,0,2,32,KBYG,large,left,large,right
Prefix,122793,6,0,2,32,KBYG,large,left,large,right
Prefix,122794,6,0,2,32,KBYG,large,left,large,right
Prefix,122795,6,0,2,32,KBYG,large,left,large,right
Prefix,122796,6,0,2,32,KBYG,large,left,large,right
Prefix,122797,6,0,2,32,KBYG,large,left,large,right
Prefix,122798,6,0,2,32,KBYG,large,left,large,right
Prefix,122799,6,0,2,32,KBYG,large,left,large,right
Prefix,122800,6,0,2,32,KBYG,large,left,large,right
Prefix,122801,6,0,2,32,KBYG,large,left,large,right
Prefix,122802,6,0,2,32,KBYG,large,left,large,right
Prefix,122803,6,0,2,32,KBYG,large,left,large,right
Prefix,122804,6,0,2,32,KBYG,large,left,large,right
Prefix,122805,6,0,2,32,KBYG,large,left,large,right
Prefix,122806,6,0,2,32,KBYG,large,left,large,right
Prefix,122807,6,0,2,32,KBYG,large,left,large,right
Prefix,122808,6,0,2,32,KBYG,large,left,large,right
Prefix,122809,6,0,2,32,KBYG,large,left,large,right
Prefix,122810,6,0,2,32,KBYG,large,left,large,right
Prefix,122811,6,0,2,32,KBYG,large,left,large,right
Prefix,122812,6,0,2,32,KBYG,large,left,large,right
Prefix,122813,6,0,2,32,KBYG,large,left,large,right
Prefix,122814,6,0,2,32,KBYG,large,left,large,right
Prefix,122816,6,0,2,32,KBYG,large,left,large,right
Prefix,122817,6,0,2,32,KBYG,large,left,large,right
Prefix,122818,6,0,2,32,KBYG,large,left,large,right
Prefix,122819,6,0,2,32,KBYG,large,left,large,right
Prefix,122820,6,0,2,32,KBYG,large,left,large,right
Prefix,122821,6,0,2,32,KBYG,large,left,large,right
Prefix,122822,6,0,2,32,KBYG,large,left,large,right
Prefix,122823,6,0,2,32,KBYG,large,left,large,right
Prefix,122824,6,0,2,32,KBYG,large,left,large,right
Prefix,122825,6,0,2,32,KBYG,large,left,large,right
Prefix,122826,6,0,2,32,KBYG,large,left,large,right
Prefix,122827,6,0,2,32,KBYG,large,left,large,right
Prefix,122828,6,0,2,32,KBYG,large,left,large,right
Prefix,122829,6,0,2,32,KBYG,large,left,large,right
Prefix,122830,6,0,2,32,KBYG,large,left,large,right
Prefix,122831,6,0,2,32,KBYG,large,left,large,right
Prefix,122832,6,0,2,32,KBYG,large,left,large,right
Prefix,122833,6,0,2,32,KBYG,large,left,large,right
Prefix,122834,6,0,2,32,KBYG,large,left,large,right
Prefix,122835,6,0,2,32,KBYG,large,left,large,right
Prefix,122836,6,0,2,32,KBYG,large,left,large,right
Prefix,122837,6,0,2,32,KBYG,large,left,large,right
Prefix,122838,6,0,2,32,KBYG,large,left,large,right
Prefix,122839,6,0,2,32,KBYG,large,left,large,right
Prefix,122840,6,0,2,32,KBYG,large,left,large,right
