asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,43076,6,0,1,27,GBYK,small,right,large,left
Prefix,43077,6,0,1,27,GBYK,small,right,large,left
Prefix,43078,6,0,1,27,GBYK,small,right,large,left
Prefix,43079,6,0,1,27,GBYK,small,right,large,left
Prefix,43080,6,0,1,27,GBYK,small,right,large,left
Prefix,43081,6,0,1,27,GBYK,small,right,large,left
Prefix,43082,6,0,1,27,GBYK,small,right,large,left
Prefix,43083,6,0,1,27,GBYK,small,right,large,left
Prefix,43084,6,0,1,27,GBYK,small,right,large,left
Prefix,43085,6,0,1,27,GBYK,small,right,large,left
Prefix,43086,6,0,1,27,GBYK,small,right,large,left
Prefix,43087,6,0,1,27,GBYK,small,right,large,left
Prefix,43088,6,0,1,27,GBYK,small,right,large,left
Prefix,43089,6,0,1,27,GBYK,small,right,large,left
Prefix,43090,6,0,1,27,GBYK,small,right,large,left
Prefix,43091,6,0,1,27,GBYK,small,right,large,left
Prefix,43092,6,0,1,27,GBYK,small,right,large,left
Prefix,43093,6,0,1,27,GBYK,small,right,large,left
Prefix,43094,6,0,1,27,GBYK,small,right,large,left
Prefix,43095,6,0,1,27,GBYK,small,right,large,left
Prefix,43096,6,0,1,27,GBYK,small,right,large,left
Prefix,43097,6,0,1,27,GBYK,small,right,large,left
Prefix,43098,6,0,1,27,GBYK,small,right,large,left
Prefix,43099,6,0,1,27,GBYK,small,right,large,left
Prefix,43100,6,0,1,27,GBYK,small,right,large,left
Prefix,43101,6,0,1,27,GBYK,small,right,large,left
Prefix,43102,6,0,1,27,GBYK,small,right,large,left
Prefix,43103,6,0,1,27,GBYK,small,right,large,left
Prefix,43104,6,0,1,27,GBYK,small,right,large,left
Prefix,43105,6,0,1,27,GBYK,small,right,large,left
Prefix,43106,6,0,1,27,GBYK,small,right,large,left
Prefix,43107,6,0,1,27,GBYK,small,right,large,left
Prefix,43108,6,0,1,27,GBYK,small,right,large,left
Prefix,43109,6,0,1,27,GBYK,small,right,large,left
Prefix,43110,6,0,1,27,GBYK,small,right,large,left
Prefix,43111,6,0,1,27,GBYK,small,right,large,left
Prefix,43112,6,0,1,27,GBYK,small,right,large,left
Prefix,43113,6,0,1,27,GBYK,small,right,large,left
Prefix,43114,6,0,1,27,GBYK,small,right,large,left
Prefix,43115,6,0,1,27,GBYK,small,right,large,left
Prefix,43116,6,0,1,27,GBYK,small,right,large,left
Prefix,43117,6,0,1,27,GBYK,small,right,large,left
Prefix,43118,6,0,1,27,GBYK,small,right,large,left
Prefix,43119,6,0,1,27,GBYK,small,right,large,left
Prefix,43120,6,0,1,27,GBYK,small,right,large,left
Prefix,43121,6,0,1,27,GBYK,small,right,large,left
Prefix,43122,6,0,1,27,GBYK,small,right,large,left
Prefix,43123,6,0,1,27,GBYK,small,right,large,left
Prefix,43124,6,0,1,27,GBYK,small,right,large,left
Prefix,43125,6,0,1,27,GBYK,small,right,large,left
Prefix,43126,6,0,1,27,GBYK,small,right,large,left
Prefix,43127,6,0,1,27,GBYK,small,right,large,left
Prefix,43128,6,0,1,27,GBYK,small,right,large,left
Prefix,43129,6,0,1,27,GBYK,small,right,large,left
Prefix,43130,6,0,1,27,GBYK,small,right,large,left
Prefix,43131,6,0,1,27,GBYK,small,right,large,left
Prefix,43132,6,0,1,27,GBYK,small,right,large,left
Prefix,43133,6,0,1,27,GBYK,small,right,large,left
Prefix,43134,6,0,1,27,GBYK,small,right,large,left
Prefix,43135,6,0,1,27,GBYK,small,right,large,left
Prefix,43136,6,0,1,27,GBYK,small,right,large,left
Prefix,43137,6,0,1,27,GBYK,small,right,large,left
Prefix,43138,6,0,1,27,GBYK,small,right,large,left
Prefix,43139,6,0,1,27,GBYK,small,right,large,left
Prefix,43140,6,0,1,27,GBYK,small,right,large,left
Prefix,43141,6,0,1,27,GBYK,small,right,large,left
Prefix,43142,6,0,1,27,GBYK,small,right,large,left
Prefix,43143,6,0,1,27,GBYK,small,right,large,left
Prefix,43144,6,0,1,27,GBYK,small,right,large,left
Prefix,43145,6,0,1,27,GBYK,small,right,large,left
Prefix,43146,6,0,1,27,GBYK,small,right,large,left
Prefix,43147,6,0,1,27,GBYK,small,right,large,left
Prefix,43148,6,0,1,27,GBYK,small,right,large,left
Prefix,43149,6,0,1,27,GBYK,small,right,large,left
Prefix,43150,6,0,1,27,GBYK,small,right,large,left
Prefix,43151,6,0,1,27,GBYK,small,right,large,left
Prefix,43152,6,0,1,27,GBYK,small,right,large,left
Prefix,43153,6,0,1,27,GBYK,small,right,large,left
Prefix,43154,6,0,1,27,GBYK,small,right,large,left
Prefix,43155,6,0,1,27,GBYK,small,right,large,left
Prefix,43156,6,0,1,27,GBYK,small,right,large,left
Prefix,43157,6,0,1,27,GBYK,small,right,large,left
Prefix,43158,6,0,1,27,GBYK,small,right,large,left
Prefix,43159,6,0,1,27,GBYK,small,right,large,left
Prefix,43160,6,0,1,27,GBYK,small,right,large,left
Prefix,43161,6,0,1,27,GBYK,small,right,large,left
Prefix,43162,6,0,1,27,GBYK,small,right,large,left
Prefix,43163,6,0,1,27,GBYK,small,right,large,left
Prefix,43164,6,0,1,27,GBYK,small,right,large,left
Prefix,43165,6,0,1,27,GBYK,small,right,large,left
Prefix,43166,6,0,1,27,GBYK,small,right,large,left
Prefix,43167,6,0,1,27,GBYK,small,right,large,left
Prefix,43168,6,0,1,27,GBYK,small,right,large,left
Prefix,43169,6,0,1,27,GBYK,small,right,large,left
Prefix,43170,6,0,1,27,GBYK,small,right,large,left
Prefix,43171,6,0,1,27,GBYK,small,right,large,left
Prefix,43172,6,0,1,27,GBYK,small,right,large,left
Prefix,43173,6,0,1,27,GBYK,small,right,large,left
Prefix,43174,6,0,1,27,GBYK,small,right,large,left
Prefix,43175,6,0,1,27,GBYK,small,right,large,left
Prefix,43176,6,0,1,27,GBYK,small,right,large,left
Prefix,43177,6,0,1,27,GBYK,small,right,large,left
Prefix,43178,6,0,1,27,GBYK,small,right,large,left
Prefix,43179,6,0,1,27,GBYK,small,right,large,left
Prefix,43180,6,0,1,27,GBYK,small,right,large,left
Prefix,43181,6,0,1,27,GBYK,small,right,large,left
Prefix,43182,6,0,1,27,GBYK,small,right,large,left
Prefix,43183,6,0,1,27,GBYK,small,right,large,left
Prefix,43184,6,0,1,27,GBYK,small,right,large,left
Prefix,43185,6,0,1,27,GBYK,small,right,large,left
Prefix,43186,6,0,1,27,GBYK,small,right,large,left
Prefix,43187,6,0,1,27,GBYK,small,right,large,left
Prefix,43188,6,0,1,27,GBYK,small,right,large,left
Prefix,43189,6,0,1,27,GBYK,small,right,large,left
Prefix,43190,6,0,1,27,GBYK,small,right,large,left
Prefix,43191,6,0,1,27,GBYK,small,right,large,left
Prefix,43192,6,0,1,27,GBYK,small,right,large,left
Prefix,43193,6,0,1,27,GBYK,small,right,large,left
Prefix,43194,6,0,1,27,GBYK,small,right,large,left
Prefix,43195,6,0,1,27,GBYK,small,right,large,left
Prefix,43196,6,0,1,27,GBYK,small,right,large,left
Prefix,43197,6,0,1,27,GBYK,small,right,large,left
Prefix,43198,6,0,1,27,GBYK,small,right,large,left
Prefix,43199,6,0,1,27,GBYK,small,right,large,left
Prefix,43200,6,0,1,27,GBYK,small,right,large,left
Prefix,43201,6,0,1,27,GBYK,small,right,large,left
Prefix,43202,6,0,1,27,GBYK,small,right,large,left
Prefix,43203,6,0,1,27,GBYK,small,right,large,left
Prefix,43204,6,0,1,27,GBYK,small,right,large,left
Prefix,43205,6,0,1,27,GBYK,small,right,large,left
Prefix,43206,6,0,1,27,GBYK,small,right,large,left
Prefix,43207,6,0,1,27,GBYK,small,right,large,left
Prefix,43208,6,0,1,27,GBYK,small,right,large,left
Prefix,43209,6,0,1,27,GBYK,small,right,large,left
Prefix,43210,6,0,1,27,GBYK,small,right,large,left
Prefix,43211,6,0,1,27,GBYK,small,right,large,left
Prefix,43212,6,0,1,27,GBYK,small,right,large,left
Prefix,43213,6,0,1,27,GBYK,small,right,large,left
Prefix,43214,6,0,1,27,GBYK,small,right,large,left
Prefix,43215,6,0,1,27,GBYK,small,right,large,left
Prefix,43216,6,0,1,27,GBYK,small,right,large,left
Prefix,43217,6,0,1,27,GBYK,small,right,large,left
Prefix,43218,6,0,1,27,GBYK,small,right,large,left
Prefix,43219,6,0,1,27,GBYK,small,right,large,left
Prefix,43220,6,0,1,27,GBYK,small,right,large,left
Prefix,43221,6,0,1,27,GBYK,small,right,large,left
Prefix,43222,6,0,1,27,GBYK,small,right,large,left
Prefix,43223,6,0,1,27,GBYK,small,right,large,left
Prefix,43224,6,0,1,27,GBYK,small,right,large,left
Prefix,43225,6,0,1,27,GBYK,small,right,large,left
Prefix,43226,6,0,1,27,GBYK,small,right,large,left
Prefix,43227,6,0,1,27,GBYK,small,right,large,left
Prefix,43228,6,0,1,27,GBYK,small,right,large,left
Prefix,43229,6,0,1,27,GBYK,small,right,large,left
Prefix,43230,6,0,1,27,GBYK,small,right,large,left
Prefix,43231,6,0,1,27,GBYK,small,right,large,left
Prefix,43232,6,0,1,27,GBYK,small,right,large,left
Prefix,43233,6,0,1,27,GBYK,small,right,large,left
Prefix,43234,6,0,1,27,GBYK,small,right,large,left
Prefix,43235,6,0,1,27,GBYK,small,right,large,left
Prefix,43236,6,0,1,27,GBYK,small,right,large,left
Prefix,43237,6,0,1,27,GBYK,small,right,large,left
Prefix,43238,6,0,1,27,GBYK,small,right,large,left
Prefix,43239,6,0,1,27,GBYK,small,right,large,left
Prefix,43240,6,0,1,27,GBYK,small,right,large,left
Prefix,43241,6,0,1,27,GBYK,small,right,large,left
Prefix,43242,6,0,1,27,GBYK,small,right,large,left
Prefix,43243,6,0,1,27,GBYK,small,right,large,left
Prefix,43244,6,0,1,27,GBYK,small,right,large,left
Prefix,43245,6,0,1,27,GBYK,small,right,large,left
Prefix,43246,6,0,1,27,GBYK,small,right,large,left
Prefix,43247,6,0,1,27,GBYK,small,right,large,left
Prefix,43248,6,0,1,27,GBYK,small,right,large,left
Prefix,43249,6,0,1,27,GBYK,small,right,large,left
Prefix,43250,6,0,1,27,GBYK,small,right,large,left
Prefix,43251,6,0,1,27,GBYK,small,right,large,left
Prefix,43252,6,0,1,27,GBYK,small,right,large,left
Prefix,43253,6,0,1,27,GBYK,small,right,large,left
Prefix,43254,6,0,1,27,GBYK,small,right,large,left
Prefix,43255,6,0,1,27,GBYK,small,right,large,left
Prefix,43256,6,0,1,27,GBYK,small,right,large,left
Prefix,43257,6,0,1,27,GBYK,small,right,large,left
Prefix,43258,6,0,1,27,GBYK,small,right,large,left
Prefix,43259,6,0,1,27,GBYK,small,right,large,left
Prefix,43260,6,0,1,27,GBYK,small,right,large,left
Prefix,43261,6,0,1,27,GBYK,small,right,large,left
Prefix,43262,6,0,1,27,GBYK,small,right,large,left
Prefix,43263,6,0,1,27,GBYK,small,right,large,left
Prefix,43264,6,0,1,27,GBYK,small,right,large,left
Prefix,43265,6,0,1,27,GBYK,small,right,large,left
Prefix,43266,6,0,1,27,GBYK,small,right,large,left
Prefix,43267,6,0,1,27,GBYK,small,right,large,left
Prefix,43268,6,0,1,27,GBYK,small,right,large,left
Prefix,43269,6,0,1,27,GBYK,small,right,large,left
Prefix,43270,6,0,1,27,GBYK,small,right,large,left
Prefix,43271,6,0,1,27,GBYK,small,right,large,left
Prefix,43272,6,0,1,27,GBYK,small,right,large,left
Prefix,43273,6,0,1,27,GBYK,small,right,large,left
Prefix,43274,6,0,1,27,GBYK,small,right,large,left
Prefix,43275,6,0,1,27,GBYK,small,right,large,left
Prefix,43276,6,0,1,27,GBYK,small,right,large,left
Prefix,43277,6,0,1,27,GBYK,small,right,large,left
Prefix,43278,6,0,1,27,GBYK,small,right,large,left
Prefix,43279,6,0,1,27,GBYK,small,right,large,left
Prefix,43280,6,0,1,27,GBYK,small,right,large,left
Prefix,43281,6,0,1,27,GBYK,small,right,large,left
Prefix,43282,6,0,1,27,GBYK,small,right,large,left
Prefix,43283,6,0,1,27,GBYK,small,right,large,left
Prefix,43284,6,0,1,27,GBYK,small,right,large,left
Prefix,43285,6,0,1,27,GBYK,small,right,large,left
Prefix,43286,6,0,1,27,GBYK,small,right,large,left
Prefix,43287,6,0,1,27,GBYK,small,right,large,left
Prefix,43288,6,0,1,27,GBYK,small,right,large,left
Prefix,43289,6,0,1,27,GBYK,small,right,large,left
Prefix,43290,6,0,1,27,GBYK,small,right,large,left
Prefix,43291,6,0,1,27,GBYK,small,right,large,left
Prefix,43292,6,0,1,27,GBYK,small,right,large,left
Prefix,43293,6,0,1,27,GBYK,small,right,large,left
Prefix,43294,6,0,1,27,GBYK,small,right,large,left
Prefix,43295,6,0,1,27,GBYK,small,right,large,left
Prefix,43296,6,0,1,27,GBYK,small,right,large,left
Prefix,43297,6,0,1,27,GBYK,small,right,large,left
Prefix,43298,6,0,1,27,GBYK,small,right,large,left
