asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,973381186,9.183970005338419e-41,0.6649987101554871,0.01857149973511696,0.004789498634636402,26758,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,958853703,9.184110135184851e-41,0.6270884871482849,0.06297901272773743,-0.04193650186061859,-7452,1.4857868965824147e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,966593671,4.011917503361951e-42,0.6549920439720154,0.05059821531176567,0.024252571165561676,-9064,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6192775368690491,0.05853493511676788,-0.06789088249206543,7599,1.4857882418289404e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,973246718,9.183970005338419e-41,0.6649941205978394,0.01856989972293377,0.004787629470229149,27041,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959019375,9.184110135184851e-41,0.6270612478256226,0.06301098316907883,-0.04190906509757042,-6108,1.4857868965824147e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,966879322,4.011917503361951e-42,0.6549906730651855,0.0506025031208992,0.024261923506855965,-9244,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6192772388458252,0.05859056860208511,-0.06788615882396698,5151,1.4857882418289404e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,972709218,9.183970005338419e-41,0.6649913191795349,0.018567387014627457,0.004795115441083908,27218,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959335978,9.184110135184851e-41,0.6269902586936951,0.06304602324962616,-0.041840389370918274,-4772,1.4857868965824147e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965124342,4.011917503361951e-42,0.6549894213676453,0.05059581622481346,0.024266907945275307,-9137,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6192419528961182,0.05861024186015129,-0.06786461174488068,2715,1.4857882418289404e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,972672276,9.183970005338419e-41,0.6649389266967773,0.018544049933552742,0.004743925761431456,27290,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959169632,9.184110135184851e-41,0.6269673109054565,0.06305982172489166,-0.04182596504688263,-3443,1.4857868965824147e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965236886,4.011917503361951e-42,0.6549795269966125,0.0505988672375679,0.024273386225104332,-9150,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6192225217819214,0.058623749762773514,-0.06784594804048538,125,1.4857882418289404e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,972632895,9.183970005338419e-41,0.664936363697052,0.018551090732216835,0.004752170294523239,27467,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959222998,9.184110135184851e-41,0.6269441246986389,0.06306523829698563,-0.041806917637586594,-1947,1.4857868965824147e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965079434,4.011917503361951e-42,0.6549695134162903,0.05059858039021492,0.02427534945309162,-9330,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6192062497138977,0.058633457869291305,-0.06784997135400772,-2452,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,972540674,9.183970005338419e-41,0.6649653315544128,0.018569111824035644,0.004773500841110945,27748,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,958771719,9.184110135184851e-41,0.6269292235374451,0.06307127326726913,-0.041799984872341156,-528,1.4857868965824147e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965065330,4.011917503361951e-42,0.6549546718597412,0.050591107457876205,0.024275047704577446,-9510,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6191968321800232,0.05865509435534477,-0.06785943359136581,-4848,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,972439826,9.183970005338419e-41,0.6649251580238342,0.018539639189839363,0.004717971198260784,27925,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959332884,9.184110135184851e-41,0.6269274950027466,0.06308434158563614,-0.04180501773953438,776,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965092034,4.011917503361951e-42,0.6549485325813293,0.05058877542614937,0.0242613572627306,-9643,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6191936135292053,0.058690302073955536,-0.06785126775503159,-7251,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,972456766,9.183970005338419e-41,0.6649101376533508,0.018541205674409866,0.004708382301032543,28101,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959103091,9.184110135184851e-41,0.6269280910491943,0.0631134882569313,-0.041795723140239716,2077,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965220494,4.011917503361951e-42,0.6549475193023682,0.0505906417965889,0.024251975119113922,-9940,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6191650629043579,0.05878825858235359,-0.06780517846345901,-8970,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,971397175,9.183970005338419e-41,0.6649072170257568,0.018534842878580093,0.004714390262961388,28277,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959179944,9.184110135184851e-41,0.6269104480743408,0.0631522685289383,-0.04177679494023323,3092,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965194685,4.011917503361951e-42,0.6549486517906189,0.05059022083878517,0.024252567440271378,-10114,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6191434264183044,0.05885041132569313,-0.06776957958936691,-10380,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,971374875,9.183970005338419e-41,0.6648829579353333,0.018521472811698914,0.004700312856584787,28453,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,958775785,9.184110135184851e-41,0.6269059777259827,0.06318827718496323,-0.04174720123410225,4102,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965477459,4.011917503361951e-42,0.6549518704414368,0.05059623718261719,0.024258818477392197,-10288,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6191270351409912,0.05893320217728615,-0.06772253662347794,-11804,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,971012489,9.183970005338419e-41,0.6648905277252197,0.018538180738687515,0.004694744013249874,28628,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,958749614,9.184110135184851e-41,0.6268928647041321,0.06322851777076721,-0.04172808304429054,5285,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965357679,4.011917503361951e-42,0.6549447178840637,0.05060119926929474,0.024256033822894096,-10581,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6190996766090393,0.05898875370621681,-0.06769303977489471,-13188,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,970900727,9.183970005338419e-41,0.6648757457733154,0.01853634975850582,0.004707408137619495,28802,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,960001901,9.184110135184851e-41,0.6268424987792969,0.06327198445796967,-0.04167289286851883,6745,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965636652,4.011917503361951e-42,0.6549445390701294,0.05059774965047836,0.024258943274617195,-10872,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6190588474273682,0.05902538821101189,-0.06766621768474579,-14436,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,970544920,9.183970005338419e-41,0.6648722290992737,0.01852773316204548,0.004685020539909601,28976,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959118102,9.184110135184851e-41,0.6268137097358704,0.06329287588596344,-0.041643328964710236,8017,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965551868,4.011917503361951e-42,0.6549389362335205,0.05060157924890518,0.024254294112324715,-11163,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6190088391304016,0.05904681235551834,-0.06763782352209091,-15729,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,970453264,9.183970005338419e-41,0.664850652217865,0.018529323861002922,0.004686501808464527,29150,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959109725,9.184110135184851e-41,0.6267687082290649,0.06331842392683029,-0.04160705581307411,9291,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965857278,4.011917503361951e-42,0.654931366443634,0.05060238391160965,0.024264516308903694,-11585,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.618969202041626,0.05906669795513153,-0.06762095540761948,-17102,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,970174413,9.183970005338419e-41,0.6648380756378174,0.018521614372730255,0.004677535500377417,29324,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959290715,9.184110135184851e-41,0.6267305612564087,0.06332946568727493,-0.04158474877476692,10657,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965670170,4.011917503361951e-42,0.6549282073974609,0.05060403048992157,0.024258309975266457,-11871,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6189491152763367,0.059080570936203,-0.0676174983382225,-18226,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,970069260,9.183970005338419e-41,0.6648074388504028,0.01851009391248226,0.004673611838370562,29498,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959554930,9.184110135184851e-41,0.6266464591026306,0.0634031742811203,-0.041512973606586456,12113,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,967219410,4.011917503361951e-42,0.6549059748649597,0.05058589577674866,0.024262549355626106,-11856,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6189334988594055,0.05909932032227516,-0.06761956214904785,-19248,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,969832150,9.183970005338419e-41,0.6648032665252686,0.01852026768028736,0.004667529370635748,29671,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959340408,9.184110135184851e-41,0.6266351342201233,0.06341613829135895,-0.04151061922311783,13561,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,966892462,4.011917503361951e-42,0.6549098491668701,0.05058923363685608,0.024252191185951233,-11842,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6189201474189758,0.05912254378199577,-0.06761573255062103,-20141,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,969625083,9.183970005338419e-41,0.6648005247116089,0.0185198076069355,0.0046602338552474976,29844,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,960240883,9.184110135184851e-41,0.6266332268714905,0.06342995166778564,-0.04150569066405296,15108,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,967032538,4.011917503361951e-42,0.6549269556999207,0.05059650167822838,0.024225933477282524,-12005,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6189142465591431,0.059141404926776886,-0.06761778146028519,-21030,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,969577308,9.183970005338419e-41,0.6647739410400391,0.018499014899134636,0.004646210931241512,30017,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959334748,9.184110135184851e-41,0.6266348958015442,0.0634455680847168,-0.04150683432817459,16541,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,967306584,4.011917503361951e-42,0.654892086982727,0.05059902369976044,0.024165617302060127,-12000,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6189117431640625,0.05917057394981384,-0.06762377172708511,-22030,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,969553454,9.183970005338419e-41,0.664767324924469,0.018497807905077934,0.004632560536265373,30189,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,960011133,9.184110135184851e-41,0.6266323328018188,0.06345468759536743,-0.04151642695069313,17967,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,967319604,4.011917503361951e-42,0.6548948884010315,0.05059318616986275,0.024145321920514107,-11995,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6188972592353821,0.05918833613395691,-0.06762661039829254,-22789,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,969427284,9.183970005338419e-41,0.6647719740867615,0.018502652645111084,0.0046175215393304825,30360,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959646816,9.184110135184851e-41,0.6266204118728638,0.06347498297691345,-0.041522469371557236,19385,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,967110995,4.011917503361951e-42,0.6549031138420105,0.050592780113220215,0.024128049612045288,-11990,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6188687086105347,0.05921277403831482,-0.06762408465147018,-23659,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,969252056,9.183970005338419e-41,0.6647400259971619,0.018488114699721336,0.004602036438882351,30531,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959821863,9.184110135184851e-41,0.6265954375267029,0.06348519772291183,-0.041513845324516296,20796,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,967054918,4.011917503361951e-42,0.6548997759819031,0.05058605223894119,0.02411705069243908,-12106,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6187445521354675,0.059301745146512985,-0.06756231933832169,-24196,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,970775999,9.183970005338419e-41,0.6647313833236694,0.018476448953151703,0.004582829773426056,30702,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959441527,9.184110135184851e-41,0.6265573501586914,0.06349098682403564,-0.041490837931632996,22199,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,966996171,4.011917503361951e-42,0.6549347043037415,0.050594475120306015,0.02416413463652134,-12222,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6186214089393616,0.059385303407907486,-0.06757549196481705,-24206,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,970410736,9.183970005338419e-41,0.6647109389305115,0.018467679619789123,0.00455607520416379,30873,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959445189,9.184110135184851e-41,0.6265195608139038,0.06349287927150726,-0.04148487374186516,23595,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,967152128,4.011917503361951e-42,0.6548815965652466,0.050582822412252426,0.024104243144392967,-12216,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.618541419506073,0.05942271277308464,-0.06755625456571579,-24025,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,971021861,9.183970005338419e-41,0.6647038459777832,0.018465761095285416,0.004554269835352898,31044,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959889568,9.184110135184851e-41,0.6264825463294983,0.06350219249725342,-0.041484978049993515,24985,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,966916580,4.011917503361951e-42,0.6548741459846497,0.050579577684402466,0.024081550538539886,-12329,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6184995770454407,0.05942920222878456,-0.06755869835615158,-23845,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,970831463,9.183970005338419e-41,0.664673388004303,0.018447374925017357,0.00453296909108758,31319,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959759574,9.184110135184851e-41,0.6264429092407227,0.06349583715200424,-0.041486483067274094,26367,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,966857459,4.011917503361951e-42,0.6548561453819275,0.0505816787481308,0.024061061441898346,-12442,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6184611916542053,0.05943937227129936,-0.06755630671977997,-23666,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,970934844,9.183970005338419e-41,0.6646599173545837,0.018451839685440063,0.00452741514891386,31593,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,960266199,9.184110135184851e-41,0.6263582110404968,0.06347977370023727,-0.041485853493213654,27921,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,966275875,4.011917503361951e-42,0.654839277267456,0.05057873949408531,0.024048613384366035,-12555,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.61842942237854,0.05945556238293648,-0.06755300611257553,-23375,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,970663590,9.183970005338419e-41,0.6646238565444946,0.018429653719067573,0.004517099354416132,31867,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959717445,9.184110135184851e-41,0.6262580156326294,0.06347192823886871,-0.04150795936584473,29190,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,965592366,4.011917503361951e-42,0.6548306345939636,0.05057372525334358,0.024044696241617203,-12546,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6184258460998535,0.05946768447756767,-0.0675637349486351,-22972,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,970718862,9.183970005338419e-41,0.6646214723587036,0.018425704911351204,0.004501091782003641,32140,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,960331208,9.184110135184851e-41,0.6263331174850464,0.06348506361246109,-0.04150310158729553,30632,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,966159326,4.011917503361951e-42,0.6548081636428833,0.050562482327222824,0.024037975817918777,-12404,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6184390187263489,0.05949082225561142,-0.06758315861225128,-22571,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,970671660,9.183970005338419e-41,0.6646366119384766,0.018431762233376503,0.004498674999922514,32412,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959543066,9.184110135184851e-41,0.6262956261634827,0.06354658305644989,-0.041505537927150726,32238,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,966281778,4.011917503361951e-42,0.6548115015029907,0.050561387091875076,0.0240198764950037,-12151,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6184553503990173,0.05952632427215576,-0.06758823245763779,-22075,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,970693431,9.183970005338419e-41,0.6646151542663574,0.01842518150806427,0.004488746169954538,32684,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959898916,9.184110135184851e-41,0.6263185739517212,0.0635654404759407,-0.04150654003024101,-31575,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,966329944,4.011917503361951e-42,0.6548316478729248,0.050577227026224136,0.024001965299248695,-12031,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6184425950050354,0.059577576816082,-0.06757510453462601,-21195,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,968657514,9.183970005338419e-41,0.6646226048469543,0.01842239499092102,0.0044886162504553795,-32582,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,960083656,9.184110135184851e-41,0.6263619661331177,0.06360840797424316,-0.041479431092739105,-30045,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,967237125,4.011917503361951e-42,0.654831051826477,0.05058107525110245,0.024012232199311256,-12022,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6184400320053101,0.05961216986179352,-0.06756589561700821,-20320,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,968685357,9.183970005338419e-41,0.6646299958229065,0.018438095226883888,0.004495817702263594,-32417,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959630239,9.184110135184851e-41,0.6263602375984192,0.06363190710544586,-0.04145758971571922,-28523,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,967118050,4.011917503361951e-42,0.6548240780830383,0.05058721825480461,0.02403472550213337,-12135,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6184214353561401,0.05963436886668205,-0.06754868477582932,-19508,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,968560764,9.183970005338419e-41,0.6646344661712646,0.018438708037137985,0.004501499235630035,-32252,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,959570785,9.184110135184851e-41,0.6263478398323059,0.06364775449037552,-0.041447713971138,-26910,1.4857870086862918e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,967133859,4.011917503361951e-42,0.6548036336898804,0.05058085545897484,0.024056363850831985,-11995,1.6746161245975153e-39,6,0,2,10,KBYG,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6184051632881165,0.05965903028845787,-0.06753261387348175,-18702,1.4857881297250633e-37,6,0,2,10,KBYG,small,left,large,right
AssetMarker,968397274,9.183970005338419e-41,0.6646215915679932,0.018431419506669044,0.00450929393991828,-31983,1.4857859997513975e-37,6,0,2,10,KBYG,small,left,large,right
