asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6577653288841248,0.044894516468048096,-0.018166420981287956,-0.05726126208901405,-0.20102804899215698,0.09597352147102356,-0.9731895923614502,0.0011894130147993565,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577708721160889,0.044906459748744965,-0.018159275874495506,-0.05725855380296707,-0.201167494058609,0.0961339995265007,-0.973145067691803,0.0011856117052957416,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577655076980591,0.04490429908037186,-0.01815442554652691,-0.05744244530797005,-0.20111627876758575,0.09601662307977676,-0.9731563925743103,0.0011873062467202544,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577648520469666,0.044908054172992706,-0.01815894991159439,-0.05723322182893753,-0.2013569176197052,0.09634418785572052,-0.9730865955352783,0.0011868836591020226,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577680110931396,0.04490138590335846,-0.018168458715081215,-0.05717369541525841,-0.20134040713310242,0.09623746573925018,-0.9731041193008423,0.0011831062147393823,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577661633491516,0.044887520372867584,-0.018170548602938652,-0.057100314646959305,-0.2012871950864792,0.09623438119888306,-0.9731197953224182,0.001183670829050243,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577551364898682,0.04488843306899071,-0.018187711015343666,-0.0568939745426178,-0.2012244313955307,0.09608113020658493,-0.973159909248352,0.0011817566119134426,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577731370925903,0.04487311094999313,-0.018172550946474075,-0.05680357292294502,-0.20143520832061768,0.09639068692922592,-0.9730910062789917,0.0011800503125414252,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577576994895935,0.044870395213365555,-0.018197782337665558,-0.056694820523262024,-0.2011495679616928,0.09613301604986191,-0.9731819033622742,0.001181859988719225,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577073931694031,0.04479292035102844,-0.01817098818719387,-0.05803713575005531,-0.1995362937450409,0.09285953640937805,-0.9737525582313538,0.001170191215351224,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577095985412598,0.04478744789958,-0.0181795172393322,-0.05748612433671951,-0.19997352361679077,0.0932227149605751,-0.9736608266830444,0.0011796095641329885,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6576974987983704,0.04478924721479416,-0.018199579790234566,-0.057388924062252045,-0.19980822503566742,0.09302712231874466,-0.9737192392349243,0.0011848651338368654,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577256321907043,0.04478373005986214,-0.018182672560214996,-0.05800001695752144,-0.19935642182826996,0.09266531467437744,-0.9738101363182068,0.001169548137113452,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577151417732239,0.04479280486702919,-0.018199218437075615,-0.05793512240052223,-0.19906947016716003,0.0923755019903183,-0.9739002585411072,0.0011748687829822302,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577195525169373,0.04478612169623375,-0.018206056207418442,-0.0579029954969883,-0.1990240514278412,0.0924525260925293,-0.9739040732383728,0.0011753370054066181,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577340960502625,0.04476628452539444,-0.018189741298556328,-0.057961419224739075,-0.19919432699680328,0.0927017480134964,-0.9738421440124512,0.001170191797427833,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577076315879822,0.04475976526737213,-0.01820382848381996,-0.05808229371905327,-0.1986730545759201,0.0916798859834671,-0.9740381240844727,0.0011750110425055027,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577273607254028,0.04474645480513573,-0.018207628279924393,-0.05719131603837013,-0.19965846836566925,0.09284809976816177,-0.9737786650657654,0.0011778370244428515,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577945351600647,0.0447353757917881,-0.01822582818567753,-0.05582528933882713,-0.20104268193244934,0.0957958921790123,-0.9732875227928162,0.0011394727043807507,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577929258346558,0.044710949063301086,-0.01823301985859871,-0.05557398498058319,-0.20108677446842194,0.09601342678070068,-0.9732713103294373,0.001135623431764543,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577976942062378,0.04469622299075127,-0.018232861533761024,-0.05522505193948746,-0.20115303993225098,0.09614522755146027,-0.9732644557952881,0.0011322087375447154,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6577929854393005,0.04467318952083588,-0.018248064443469047,-0.05526848882436752,-0.20085956156253815,0.09566882997751236,-0.9733695983886719,0.0011271724943071604,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6578116416931152,0.04465876892209053,-0.018271315842866898,-0.054923709481954575,-0.20099374651908874,0.09614938497543335,-0.9733139872550964,0.0011199323926120996,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6578171253204346,0.04466422647237778,-0.018288321793079376,-0.05450077727437019,-0.20098841190338135,0.09634365886449814,-0.9733196496963501,0.0011092007625848055,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6578236222267151,0.04465533420443535,-0.01829133741557598,-0.054409950971603394,-0.20097382366657257,0.09638455510139465,-0.9733237028121948,0.0011115067172795534,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6578287482261658,0.04463931918144226,-0.018307561054825783,-0.054311078041791916,-0.20077745616436005,0.09629877656698227,-0.9733783602714539,0.0011169344652444124,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.657831609249115,0.04462679848074913,-0.01830286905169487,-0.05401287227869034,-0.20092549920082092,0.0966343879699707,-0.9733310341835022,0.0011214071419090033,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6578348875045776,0.044614315032958984,-0.018307197839021683,-0.053919464349746704,-0.20089711248874664,0.09661294519901276,-0.9733442664146423,0.0011205694172531366,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6578323841094971,0.04460172355175018,-0.01830894872546196,-0.05377931147813797,-0.20088569819927216,0.09654540568590164,-0.9733610153198242,0.0011178110726177692,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6578445434570312,0.04457961022853851,-0.018313080072402954,-0.05356772989034653,-0.20100444555282593,0.09651341289281845,-0.9733514189720154,0.0011151437647640705,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.657883882522583,0.04448947682976723,-0.018273312598466873,-0.052659399807453155,-0.20153288543224335,0.09721670299768448,-0.9732216596603394,0.0011103751603513956,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6578911542892456,0.04447241872549057,-0.018283316865563393,-0.052335817366838455,-0.20148923993110657,0.09722326695919037,-0.9732475876808166,0.0011131942737847567,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6578994393348694,0.044464804232120514,-0.018294475972652435,-0.05219699814915657,-0.20157061517238617,0.09723025560379028,-0.9732374548912048,0.001108734868466854,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6579009294509888,0.04447271674871445,-0.018285026773810387,-0.05225784704089165,-0.20175862312316894,0.09757917374372482,-0.9731603264808655,0.0011093916837126017,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6578851342201233,0.044564440846443176,-0.018291205167770386,-0.05296958610415459,-0.20169222354888916,0.09737653285264969,-0.9731559157371521,0.0011139072012156248,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6578094363212585,0.04473007470369339,-0.018279604613780975,-0.05556289106607437,-0.20042088627815247,0.09510672837495804,-0.9734982848167419,0.001144133391790092,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6578283905982971,0.04493359476327896,-0.0181988887488842,-0.05813648924231529,-0.20084229111671448,0.09576871246099472,-0.9731963276863098,0.0011829023715108633,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6579310894012451,0.045226819813251495,-0.018095146864652634,-0.060223206877708435,-0.20299002528190613,0.09987671673297882,-0.9722102880477905,0.0011865943670272827,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6578171849250793,0.045826613903045654,-0.018045896664261818,-0.06487440317869186,-0.2047547847032547,0.10191936045885086,-0.9713285565376282,0.0012627822579815984,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6576948165893555,0.046333197504282,-0.017961250618100166,-0.0701344758272171,-0.20591557025909424,0.1025712639093399,-0.9706487655639648,0.0012542965123429894,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6574594974517822,0.04709620773792267,-0.01793159730732441,-0.07730041444301605,-0.20687788724899292,0.10367260128259659,-0.9697826504707336,0.001315900357440114,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6572731137275696,0.04810884967446327,-0.01792600005865097,-0.08355046808719635,-0.2083241045475006,0.10345254093408585,-0.9689778685569763,0.0013574223266914487,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6571495532989502,0.04938777908682823,-0.018008114770054817,-0.08648882806301117,-0.21302908658981323,0.10831815749406815,-0.967163622379303,0.001444393303245306,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6568794846534729,0.051265619695186615,-0.017865994945168495,-0.08768529444932938,-0.21401430666446686,0.10533390194177628,-0.9671680331230164,0.0014150843489915133,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6561928987503052,0.053965434432029724,-0.01761416159570217,-0.08680955320596695,-0.210597962141037,0.09544450044631958,-0.9690216779708862,0.0014169983332976699,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6555520296096802,0.05703650042414665,-0.01706690713763237,-0.08220716565847397,-0.21084000170230865,0.093046173453331,-0.9696035385131836,0.0013758999994024634,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6545017957687378,0.060732822865247726,-0.01620744913816452,-0.0775967463850975,-0.20791594684123993,0.08667004108428955,-0.9712044596672058,0.001394413411617279,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6533060669898987,0.0649137943983078,-0.015043730847537518,-0.07120292633771896,-0.20521925389766693,0.07736153155565262,-0.9730522036552429,0.0013498365879058838,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6518415808677673,0.0695541501045227,-0.013469705358147621,-0.06538715958595276,-0.20139382779598236,0.06810159236192703,-0.9749499559402466,0.001364799216389656,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6502989530563354,0.07456378638744354,-0.011323980055749416,-0.056700900197029114,-0.19755715131759644,0.05718614533543587,-0.9769780039787292,0.0013274099910631776,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6485756635665894,0.07979460805654526,-0.008726530708372593,-0.04822518676519394,-0.19449107348918915,0.04741695523262024,-0.9785699844360352,0.0012717366917058825,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6466675400733948,0.08517049998044968,-0.0056840889155864716,-0.03706502169370651,-0.192417711019516,0.041982702910900116,-0.9797137975692749,0.0012889967765659094,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6444366574287415,0.09057033061981201,-0.0020909158047288656,-0.027443917468190193,-0.1877092570066452,0.03561996668577194,-0.981194794178009,0.0012594721047207713,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6419450044631958,0.09584338217973709,0.0020035565830767155,-0.020517369732260704,-0.1816946417093277,0.027113188058137894,-0.9827671051025391,0.0012538258451968431,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6393787264823914,0.10107063502073288,0.006846921984106302,-0.011608724482357502,-0.17874488234519958,0.024604246020317078,-0.9835192561149597,0.0012119391467422247,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6365620493888855,0.10619310289621353,0.012303123250603676,-0.0031736327800899744,-0.1766296774148941,0.024002155289053917,-0.9839795827865601,0.0012109230738133192,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6334686279296875,0.11115872114896774,0.01827998459339142,0.002014676108956337,-0.17325904965400696,0.021012812852859497,-0.9846500158309937,0.0012308016885071993,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6300405263900757,0.11595608294010162,0.02483678236603737,0.004801027476787567,-0.16941620409488678,0.017174718901515007,-0.9853833317756653,0.0012153548886999488,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6263700723648071,0.12057976424694061,0.031904298812150955,0.006176305003464222,-0.16542057693004608,0.01656228117644787,-0.9860646724700928,0.0012108627706766129,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6219779253005981,0.12783673405647278,0.03967873007059097,0.051408421248197555,-0.17771781980991363,0.07600576430559158,-0.9797942042350769,0.005128437653183937,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6179324984550476,0.1320013701915741,0.04776137322187424,0.050088200718164444,-0.17381468415260315,0.07477456331253052,-0.980657160282135,0.005152713507413864,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6137149930000305,0.13580738008022308,0.05599190294742584,0.047949351370334625,-0.1695057600736618,0.07390397042036057,-0.981583833694458,0.0051515065133571625,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6093252301216125,0.13963884115219116,0.06469710171222687,0.04690777510404587,-0.16382047533988953,0.07260852307081223,-0.9826955199241638,0.005161188542842865,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6049599051475525,0.14337819814682007,0.07364637404680252,0.04740848392248154,-0.15652810037136078,0.07381519675254822,-0.9837697148323059,0.0051928432658314705,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6005030870437622,0.1470564305782318,0.08290041238069534,0.052282609045505524,-0.14925463497638702,0.07928171753883362,-0.9842275977134705,0.005235940217971802,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5961480140686035,0.15089264512062073,0.09215617179870605,0.06102905422449112,-0.13828115165233612,0.0858704149723053,-0.984774112701416,0.00529103260487318,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5911282896995544,0.15544016659259796,0.10170623660087585,0.07802978157997131,-0.12011417001485825,0.09429701417684555,-0.9851862788200378,0.0054896823130548,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5871314406394958,0.15816934406757355,0.11102212220430374,0.08091136813163757,-0.11022422462701797,0.09472687542438507,-0.9860684275627136,0.005746463779360056,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5844907164573669,0.15877768397331238,0.1202770322561264,0.06432396173477173,-0.1102379858493805,0.07436523586511612,-0.9890298247337341,0.0061471774242818356,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.581861138343811,0.15996892750263214,0.12880472838878632,0.05291862040758133,-0.11137305200099945,0.061889417469501495,-0.9904370307922363,0.006513099651783705,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5783442258834839,0.16253386437892914,0.13759425282478332,0.056467968970537186,-0.1032341942191124,0.061011020094156265,-0.991176962852478,0.006708584725856781,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5752081871032715,0.16469261050224304,0.14607688784599304,0.05612950399518013,-0.10039204359054565,0.05695458874106407,-0.9917293190956116,0.006758686155080795,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5723555684089661,0.16679444909095764,0.1543332189321518,0.05407656729221344,-0.0983777791261673,0.04987512528896332,-0.9924263954162598,0.00665209861472249,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5694239735603333,0.16898421943187714,0.16247513890266418,0.05523866415023804,-0.09483331441879272,0.04625391215085983,-0.9928826093673706,0.006516750901937485,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5667996406555176,0.17109891772270203,0.17051920294761658,0.056689176708459854,-0.09097887575626373,0.0460546500980854,-0.9931708574295044,0.006345046684145927,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5640531182289124,0.17319859564304352,0.178463414311409,0.06119163706898689,-0.08351052552461624,0.046759337186813354,-0.9935266971588135,0.006249828729778528,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5617985129356384,0.1749766767024994,0.18628165125846863,0.06413128226995468,-0.0787259191274643,0.05217842757701874,-0.993462085723877,0.006275035906583071,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5598943829536438,0.17655901610851288,0.1938343197107315,0.06755829602479935,-0.0728791356086731,0.056755468249320984,-0.9934301376342773,0.0063699898310005665,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5580255389213562,0.1782325953245163,0.20143741369247436,0.0734369158744812,-0.0658261850476265,0.06300023943185806,-0.9931288361549377,0.00648450804874301,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5568833947181702,0.17930489778518677,0.20844952762126923,0.07261569052934647,-0.0641806498169899,0.06566896289587021,-0.9931240677833557,0.0067399293184280395,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5555964112281799,0.18077176809310913,0.21563956141471863,0.07777999341487885,-0.05782594531774521,0.06991712749004364,-0.9928333163261414,0.0069984146393835545,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5552073121070862,0.18165260553359985,0.22224850952625275,0.07556929439306259,-0.058498404920101166,0.06896692514419556,-0.9930311441421509,0.007162998430430889,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.555539608001709,0.18247756361961365,0.2284199595451355,0.07304202765226364,-0.06046579033136368,0.06634783744812012,-0.993280827999115,0.007379618007689714,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5561413764953613,0.18350358307361603,0.2342078983783722,0.07404687255620956,-0.06079959124326706,0.06063180789351463,-0.9935513734817505,0.007551511283963919,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5574723482131958,0.1843171864748001,0.23955774307250977,0.0744769349694252,-0.06424840539693832,0.06038840115070343,-0.9933169484138489,0.0077467127703130245,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5596763491630554,0.18489640951156616,0.24434112012386322,0.07249549776315689,-0.06959639489650726,0.05735177546739578,-0.9932832717895508,0.007979925721883774,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5628018379211426,0.18498189747333527,0.24858766794204712,0.06586343050003052,-0.08026787638664246,0.0533476360142231,-0.9931632280349731,0.008290139026939869,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5667291879653931,0.18472886085510254,0.2523103654384613,0.05640050023794174,-0.09353232383728027,0.046810247004032135,-0.9929147362709045,0.008593354374170303,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5759592056274414,0.17906728386878967,0.2526859939098358,-0.02310211770236492,-0.1462389975786209,-0.018436914309859276,-0.9888076186180115,0.0013749579666182399,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5813213586807251,0.1778729110956192,0.25590506196022034,-0.04329969733953476,-0.15934273600578308,-0.03651779517531395,-0.9855970740318298,0.0011286098742857575,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5861254930496216,0.17680317163467407,0.2590984106063843,-0.05546598508954048,-0.1691136360168457,-0.040351830422878265,-0.9832069277763367,0.001176371704787016,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5916708111763,0.17563855648040771,0.2621968984603882,-0.06736499071121216,-0.18055422604084015,-0.04832622781395912,-0.9800646901130676,0.0012048013741150498,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.5973144173622131,0.17405499517917633,0.26510921120643616,-0.08119397610425949,-0.19168616831302643,-0.05421212688088417,-0.9765884876251221,0.0012165475636720657,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6031109690666199,0.17208150029182434,0.2678620517253876,-0.09603907912969589,-0.200827494263649,-0.06008607521653175,-0.9730541706085205,0.0012338543310761452,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6089411973953247,0.16974741220474243,0.2705309987068176,-0.11232560873031616,-0.20884063839912415,-0.06609014421701431,-0.9692268967628479,0.0012792617781087756,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6147518157958984,0.1671995371580124,0.2731362283229828,-0.1261393278837204,-0.21737967431545258,-0.0652492344379425,-0.9657005667686462,0.0012549117673188448,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6205753684043884,0.1644430160522461,0.2756574749946594,-0.140825092792511,-0.2256176471710205,-0.06375890225172043,-0.9618730545043945,0.001268679741770029,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6263027787208557,0.16130433976650238,0.2780478298664093,-0.15737462043762207,-0.2324269264936447,-0.06433819979429245,-0.9576385021209717,0.0012752285692840815,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6318901777267456,0.15781904757022858,0.2804374396800995,-0.17630387842655182,-0.23818664252758026,-0.06398458033800125,-0.952937662601471,0.0013016628799960017,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6370580792427063,0.15405167639255524,0.2828831970691681,-0.19545987248420715,-0.241333469748497,-0.06358616799116135,-0.9484252333641052,0.0013548430288210511,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6417851448059082,0.150491401553154,0.2852291166782379,-0.2128661423921585,-0.24328270554542541,-0.06522078067064285,-0.9440593123435974,0.0014212025562301278,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6506248116493225,0.14400377869606018,0.29060637950897217,-0.2493346482515335,-0.2493332326412201,-0.07428440451622009,-0.9328168034553528,0.0017405628459528089,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6546205878257751,0.1413145661354065,0.29343271255493164,-0.26207494735717773,-0.2508118152618408,-0.07898393273353577,-0.928532063961029,0.0017968358006328344,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6585133075714111,0.13887818157672882,0.2966446280479431,-0.27325209975242615,-0.2521014213562012,-0.0848381444811821,-0.9244353771209717,0.001789560541510582,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6621972322463989,0.13659588992595673,0.29978761076927185,-0.2832217514514923,-0.2520538866519928,-0.09055322408676147,-0.9208987355232239,0.0018048741621896625,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6657616496086121,0.13460397720336914,0.30272504687309265,-0.2925815284252167,-0.24821870028972626,-0.10584539920091629,-0.9173769354820251,0.001973052741959691,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6689243912696838,0.1323813498020172,0.3060036599636078,-0.3020426332950592,-0.24719935655593872,-0.11248835176229477,-0.913788378238678,0.001996867824345827,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6719978451728821,0.13009551167488098,0.30903440713882446,-0.31174150109291077,-0.24515102803707123,-0.12250272929668427,-0.9097865223884583,0.002074189018458128,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6745285391807556,0.12733426690101623,0.31183236837387085,-0.32282641530036926,-0.24173679947853088,-0.12551233172416687,-0.9064177870750427,0.002121055033057928,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6769871115684509,0.12459239363670349,0.31471776962280273,-0.3303471505641937,-0.2397630661725998,-0.12814755737781525,-0.9038599133491516,0.0020997400861233473,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6790366768836975,0.12145315110683441,0.31730106472969055,-0.34157904982566833,-0.234877809882164,-0.12861576676368713,-0.9008963704109192,0.002150783082470298,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6807591915130615,0.11820286512374878,0.31967663764953613,-0.3498244881629944,-0.23487628996372223,-0.1232176125049591,-0.89848393201828,0.0022262423299252987,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6822903752326965,0.11509576439857483,0.32196447253227234,-0.3586771488189697,-0.22981411218643188,-0.12103178352117538,-0.8965977430343628,0.002222857903689146,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6838337779045105,0.11201708763837814,0.32416707277297974,-0.36600926518440247,-0.22720253467559814,-0.11937783658504486,-0.8945195078849792,0.002197990193963051,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.685088574886322,0.10902205109596252,0.3261915147304535,-0.3724322319030762,-0.22452163696289062,-0.11674241721630096,-0.8928916454315186,0.0022349448408931494,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6863778829574585,0.106373630464077,0.3280777037143707,-0.37604406476020813,-0.22435519099235535,-0.11545896530151367,-0.891585648059845,0.0022289115004241466,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6876540780067444,0.10397109389305115,0.3298279047012329,-0.38086646795272827,-0.2220601886510849,-0.1168484091758728,-0.8899306058883667,0.0022253969218581915,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6885989308357239,0.10192988812923431,0.3315391540527344,-0.38066160678863525,-0.22190341353416443,-0.11569730937480927,-0.8902077078819275,0.002092903247103095,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6895308494567871,0.09984448552131653,0.33325186371803284,-0.3839625418186188,-0.21813485026359558,-0.12158994376659393,-0.8889353275299072,0.002140922239050269,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6903258562088013,0.09812124073505402,0.3348585069179535,-0.3830050826072693,-0.21854861080646515,-0.119390569627285,-0.8895445466041565,0.0021043133456259966,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6912078261375427,0.09640664607286453,0.33636683225631714,-0.38223856687545776,-0.21769048273563385,-0.11966099590063095,-0.8900482058525085,0.0020503103733062744,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6917633414268494,0.09469245374202728,0.3377470374107361,-0.381485253572464,-0.21537728607654571,-0.11731445044279099,-0.8912457227706909,0.002011802978813648,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6922896504402161,0.09313862770795822,0.33915016055107117,-0.37726879119873047,-0.21719545125961304,-0.11058853566646576,-0.8934565782546997,0.0019777915440499783,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6927713751792908,0.09180276095867157,0.34044650197029114,-0.37327948212623596,-0.21872733533382416,-0.10544722527265549,-0.8953779935836792,0.001929220394231379,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6929178237915039,0.09033394604921341,0.3417222797870636,-0.37029901146888733,-0.21885809302330017,-0.09757004678249359,-0.8974741697311401,0.0018329706508666277,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6930294632911682,0.08898971974849701,0.3429113030433655,-0.3666505515575409,-0.21997059881687164,-0.08814838528633118,-0.8996723294258118,0.001826615072786808,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6934521794319153,0.08814867585897446,0.34379222989082336,-0.36457955837249756,-0.2250688225030899,-0.08232250064611435,-0.8998048901557922,0.0017842816887423396,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6936724781990051,0.08732151240110397,0.3446871042251587,-0.3601624369621277,-0.22353747487068176,-0.07811546325683594,-0.9023369550704956,0.0017165264580398798,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6939921975135803,0.0870027244091034,0.3456195294857025,-0.3537694215774536,-0.2282746434211731,-0.07128550112247467,-0.904243528842926,0.0016776348929852247,1,6,0,1,41,GBYK,large,left,small,right
RigidBody,1,0.6942295432090759,0.08669022470712662,0.3464217483997345,-0.34842193126678467,-0.2284959852695465,-0.06817023456096649,-0.9065013527870178,0.0016055344603955746,1,6,0,1,41,GBYK,large,left,small,right
