asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6439917683601379,0.0459713488817215,-0.017392517998814583,-0.05498217046260834,-0.23761841654777527,0.12974128127098083,-0.9610836505889893,0.0012718543875962496,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440233588218689,0.04597634822130203,-0.017394699156284332,-0.05490322411060333,-0.23776951432228088,0.12911243736743927,-0.9611353874206543,0.0012746474239975214,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440245509147644,0.04597382992506027,-0.017393900081515312,-0.05491282790899277,-0.2377704381942749,0.1289021074771881,-0.9611629247665405,0.001273640664294362,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440306305885315,0.04597971588373184,-0.017391657456755638,-0.05466334894299507,-0.23798859119415283,0.12916405498981476,-0.9610879421234131,0.0012738488148897886,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439993381500244,0.04595136269927025,-0.01738712191581726,-0.05448303744196892,-0.23816658556461334,0.13006989657878876,-0.9609318971633911,0.0012653409503400326,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440297961235046,0.045951902866363525,-0.017392702400684357,-0.05432263761758804,-0.2383584827184677,0.1296471357345581,-0.9609505534172058,0.0012668648269027472,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440386772155762,0.04594751447439194,-0.017406130209565163,-0.05408178269863129,-0.23850513994693756,0.12990619242191315,-0.9608927369117737,0.0012655421160161495,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440399289131165,0.045937057584524155,-0.017414817586541176,-0.053832776844501495,-0.2386966496706009,0.13015565276145935,-0.9608253836631775,0.0012617046013474464,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440420150756836,0.04592491686344147,-0.017420880496501923,-0.0536632165312767,-0.23869067430496216,0.1303374469280243,-0.9608117341995239,0.001260502147488296,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440431475639343,0.04590905457735062,-0.01742083579301834,-0.05349363014101982,-0.23885490000247955,0.13057486712932587,-0.9607481360435486,0.0012603809591382742,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440447568893433,0.04590437561273575,-0.017414279282093048,-0.05316489189863205,-0.23905542492866516,0.13069075345993042,-0.9607008099555969,0.0012555948924273252,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440550684928894,0.04588818550109863,-0.017415756359696388,-0.052948638796806335,-0.23916591703891754,0.13065506517887115,-0.9606901407241821,0.00125403655692935,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440622806549072,0.045854151248931885,-0.017406953498721123,-0.052018240094184875,-0.23996105790138245,0.13148708641529083,-0.9604290723800659,0.0012542144395411015,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.644067645072937,0.04583587497472763,-0.01740892231464386,-0.05193393677473068,-0.2401476353406906,0.13156838715076446,-0.9603759050369263,0.0012533101253211498,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440373659133911,0.045760802924633026,-0.017413869500160217,-0.0526360422372818,-0.23971915245056152,0.13048173487186432,-0.9605928659439087,0.0012370303738862276,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440380811691284,0.045771874487400055,-0.017403049394488335,-0.05244719982147217,-0.23941458761692047,0.1300448626279831,-0.9607384204864502,0.001235857023857534,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440345048904419,0.04578259587287903,-0.01742779277265072,-0.052318040281534195,-0.23920288681983948,0.12985405325889587,-0.9608239531517029,0.0012319381348788738,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440471410751343,0.04574768990278244,-0.017435463145375252,-0.05250266194343567,-0.23956398665905,0.13029581308364868,-0.9606641530990601,0.0012330737663432956,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440235376358032,0.04576152563095093,-0.017449766397476196,-0.05239559710025787,-0.23954971134662628,0.13030777871608734,-0.9606719017028809,0.0012317001819610596,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440755128860474,0.045813411474227905,-0.017422376200556755,-0.051429904997348785,-0.2404986172914505,0.13204646110534668,-0.9602494835853577,0.001250972505658865,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440540552139282,0.04577845335006714,-0.017411600798368454,-0.051959652453660965,-0.2399536520242691,0.13080033659934998,-0.9605278372764587,0.0012304096017032862,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440483927726746,0.04577815532684326,-0.01741243712604046,-0.052043914794921875,-0.2399468868970871,0.13071082532405853,-0.9605371356010437,0.0012299249647185206,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440401077270508,0.0457879975438118,-0.01740373857319355,-0.05198824778199196,-0.2400665134191513,0.13077230751514435,-0.9605019092559814,0.0012311730533838272,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440351009368896,0.04579482600092888,-0.017390765249729156,-0.0519784651696682,-0.24028168618679047,0.13077418506145477,-0.9604483842849731,0.001233148155733943,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.644015908241272,0.045814502984285355,-0.01740070804953575,-0.05177151784300804,-0.2405274361371994,0.1309628039598465,-0.9603723883628845,0.0012308774748817086,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440249085426331,0.04580133408308029,-0.01737383008003235,-0.051924221217632294,-0.2407335788011551,0.1311216950416565,-0.9602907299995422,0.0012316915672272444,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440229415893555,0.045813798904418945,-0.017371155321598053,-0.05181778967380524,-0.24078306555747986,0.1310987025499344,-0.9602872133255005,0.0012332305777817965,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440443992614746,0.04584626480937004,-0.017374150454998016,-0.05130283534526825,-0.2415635883808136,0.13256141543388367,-0.9599179625511169,0.0012470823712646961,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440171003341675,0.04581395536661148,-0.017350884154438972,-0.05178827419877052,-0.24115075170993805,0.1314246654510498,-0.9601520299911499,0.0012332226615399122,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440137028694153,0.045808807015419006,-0.01735023781657219,-0.05190250650048256,-0.241125226020813,0.1311209797859192,-0.9601937532424927,0.0012306859716773033,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.644005537033081,0.04580771178007126,-0.017351575195789337,-0.051745086908340454,-0.2413126826286316,0.1314646601676941,-0.9601081609725952,0.0012309439480304718,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440034508705139,0.04580050706863403,-0.017348691821098328,-0.05166439712047577,-0.2413971722126007,0.13147121667861938,-0.9600903391838074,0.0012307350989431143,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439937353134155,0.04580029100179672,-0.01733546331524849,-0.05165371298789978,-0.2413969784975052,0.1313636153936386,-0.9601057171821594,0.0012314827181398869,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439915299415588,0.04579915106296539,-0.01733156107366085,-0.05165458098053932,-0.24140194058418274,0.1314069628715515,-0.9600985050201416,0.0012319462839514017,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439968943595886,0.045804791152477264,-0.01733187772333622,-0.051564861088991165,-0.24142254889011383,0.1314769834280014,-0.9600886106491089,0.001230422523804009,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440048813819885,0.04580031335353851,-0.017340313643217087,-0.0515391044318676,-0.2413903772830963,0.13151223957538605,-0.9600932002067566,0.001229539280757308,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.644012451171875,0.04580305516719818,-0.01734328456223011,-0.05136726051568985,-0.24139277637004852,0.13181908428668976,-0.9600597023963928,0.001227108994498849,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.644023597240448,0.04579392448067665,-0.017349891364574432,-0.051391854882240295,-0.24143169820308685,0.1319063901901245,-0.9600366353988647,0.0012246049009263515,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440284848213196,0.04580055922269821,-0.01735711470246315,-0.051335301250219345,-0.24131113290786743,0.13199639320373535,-0.9600576162338257,0.0012256510090082884,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440677642822266,0.04584033414721489,-0.017382565885782242,-0.05061836168169975,-0.2420808970928192,0.13378173112869263,-0.959654688835144,0.0012441338039934635,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440542340278625,0.045808497816324234,-0.01737600937485695,-0.050978418439626694,-0.24160067737102508,0.13304384052753448,-0.9598591923713684,0.0012277241330593824,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440801620483398,0.045851994305849075,-0.017385045066475868,-0.05048561841249466,-0.24227550625801086,0.13434642553329468,-0.95953369140625,0.001246191095560789,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440920233726501,0.04586104303598404,-0.017385533079504967,-0.05043303966522217,-0.24242649972438812,0.134550541639328,-0.9594696760177612,0.001246460946276784,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440644860267639,0.04582415521144867,-0.017374282702803612,-0.05103756859898567,-0.24175041913986206,0.1331433653831482,-0.9598045349121094,0.0012273556785658002,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440793871879578,0.04586038365960121,-0.01738869957625866,-0.05047685280442238,-0.24237237870693207,0.13430429995059967,-0.9595155715942383,0.0012484875041991472,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440811157226562,0.045853547751903534,-0.017384536564350128,-0.05022657290101051,-0.2426992505788803,0.13457682728767395,-0.9594079256057739,0.001245994120836258,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.644066572189331,0.04582025483250618,-0.017396753653883934,-0.05039794370532036,-0.24277269840240478,0.13456378877162933,-0.9593821167945862,0.0012458381243050098,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440402865409851,0.04578937217593193,-0.01737414114177227,-0.050544414669275284,-0.24212227761745453,0.13310211896896362,-0.9597426652908325,0.0012245804537087679,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440213322639465,0.04577963054180145,-0.01740536093711853,-0.05017566680908203,-0.24199862778186798,0.13296566903591156,-0.9598121047019958,0.0012178363977000117,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440207958221436,0.04576357081532478,-0.01741948164999485,-0.04988214001059532,-0.24206939339637756,0.13319097459316254,-0.9597782492637634,0.0012194919399917126,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440187096595764,0.045741282403469086,-0.017429297789931297,-0.04967770725488663,-0.24216455221176147,0.13334426283836365,-0.9597435593605041,0.0012205567909404635,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440135836601257,0.04572327062487602,-0.017436504364013672,-0.0496116504073143,-0.24211740493774414,0.13327518105506897,-0.9597684741020203,0.0012194253504276276,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440184116363525,0.045723069459199905,-0.017441675066947937,-0.049355652183294296,-0.2423691600561142,0.13336825370788574,-0.9597052335739136,0.0012183038052171469,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440157890319824,0.04569457471370697,-0.017462000250816345,-0.049474820494651794,-0.24257062375545502,0.13350917398929596,-0.9596286416053772,0.0012185743544250727,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6440120935440063,0.04572111740708351,-0.0174374021589756,-0.04918806999921799,-0.24269793927669525,0.13351385295391083,-0.9596105217933655,0.001220890088006854,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.643998920917511,0.04572737589478493,-0.017419863492250442,-0.049286115914583206,-0.24285659193992615,0.13341853022575378,-0.9595785737037659,0.0012200276833027601,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439984440803528,0.045726478099823,-0.017383292317390442,-0.04907013848423958,-0.24356742203235626,0.1338791847229004,-0.959345281124115,0.001220313715748489,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439734697341919,0.0457661896944046,-0.01736842282116413,-0.04924732446670532,-0.24395282566547394,0.1340455859899521,-0.9592150449752808,0.001222135964781046,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439854502677917,0.045767802745103836,-0.01733986847102642,-0.04934726282954216,-0.24452638626098633,0.1345522254705429,-0.9589928984642029,0.001228091772645712,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439792513847351,0.045782580971717834,-0.017325127497315407,-0.049313221126794815,-0.24479089677333832,0.13479959964752197,-0.9588924646377563,0.0012281322851777077,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439831256866455,0.04579596221446991,-0.017310980707406998,-0.04911917820572853,-0.2450273334980011,0.13508254289627075,-0.9588021636009216,0.0012297595385462046,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439861059188843,0.045797497034072876,-0.017305631190538406,-0.04910583794116974,-0.24516691267490387,0.13513152301311493,-0.9587603211402893,0.0012314761988818645,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439723372459412,0.045820288360118866,-0.01732691191136837,-0.04884059727191925,-0.24527354538440704,0.13538359105587006,-0.9587109684944153,0.0012278964277356863,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439841389656067,0.04580980911850929,-0.017304155975580215,-0.048929937183856964,-0.2455219328403473,0.13558031618595123,-0.9586151242256165,0.001228206790983677,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439526081085205,0.04581445828080177,-0.017281975597143173,-0.048957180231809616,-0.24567563831806183,0.13614444434642792,-0.9584943056106567,0.00122862181160599,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6439362168312073,0.04582784324884415,-0.01727157086133957,-0.049022410064935684,-0.24585382640361786,0.1361304074525833,-0.9584473371505737,0.0012343570124357939,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438999772071838,0.04582657665014267,-0.0172478836029768,-0.04962809756398201,-0.2455567866563797,0.1351567506790161,-0.9586301445960999,0.0012484965845942497,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438882946968079,0.045839548110961914,-0.017240948975086212,-0.04961523786187172,-0.2458140105009079,0.13522110879421234,-0.9585557579994202,0.0012505040504038334,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438754796981812,0.04584647715091705,-0.017227137461304665,-0.04948023334145546,-0.24627606570720673,0.13541977107524872,-0.9584161043167114,0.00124894711188972,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438665986061096,0.04584208503365517,-0.017217490822076797,-0.04944368824362755,-0.24659349024295807,0.13543686270713806,-0.9583339095115662,0.0012466858606785536,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438470482826233,0.045855119824409485,-0.017219215631484985,-0.04915105178952217,-0.24712547659873962,0.13600507378578186,-0.9581314921379089,0.0012476552510634065,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438443660736084,0.04585842788219452,-0.017228975892066956,-0.04876525327563286,-0.2475678026676178,0.13670267164707184,-0.9579375982284546,0.0012457845732569695,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438415050506592,0.045851126313209534,-0.0172325000166893,-0.048622168600559235,-0.24762287735939026,0.13690143823623657,-0.9579023122787476,0.0012465871404856443,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438567638397217,0.04582488164305687,-0.01722681149840355,-0.048497524112463,-0.2475787252187729,0.1368471384048462,-0.9579277634620666,0.0012445903848856688,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438534259796143,0.04581055045127869,-0.01722465455532074,-0.04834888130426407,-0.24772189557552338,0.13703033328056335,-0.9578720927238464,0.0012412936193868518,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438546180725098,0.04580948129296303,-0.017220694571733475,-0.04800919070839882,-0.2479521930217743,0.137225940823555,-0.9578015804290771,0.0012390387710183859,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438345909118652,0.045815758407115936,-0.01723727397620678,-0.0476423017680645,-0.24799227714538574,0.13712987303733826,-0.9578233361244202,0.001233536982908845,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438219547271729,0.045805495232343674,-0.017227621749043465,-0.047572024166584015,-0.24820491671562195,0.13711577653884888,-0.9577738046646118,0.0012335458304733038,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438116431236267,0.045782752335071564,-0.017212554812431335,-0.04755108430981636,-0.24834316968917847,0.13699057698249817,-0.9577568173408508,0.001231772592291236,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438094973564148,0.04576641321182251,-0.017190666869282722,-0.04690859839320183,-0.2493758499622345,0.13804340362548828,-0.9573689699172974,0.0012454723473638296,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438184380531311,0.0457620769739151,-0.017179708927869797,-0.04754752293229103,-0.24883170425891876,0.13722452521324158,-0.9575967788696289,0.0012325032148510218,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6438028812408447,0.04579322412610054,-0.017181776463985443,-0.04736160859465599,-0.24919719994068146,0.1376136690378189,-0.9574549794197083,0.001235142583027482,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6437776684761047,0.045822929590940475,-0.01721039228141308,-0.046556614339351654,-0.2499352991580963,0.1384829580783844,-0.9571767449378967,0.0012473238166421652,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6437990665435791,0.04581736773252487,-0.017169903963804245,-0.04743604734539986,-0.24947959184646606,0.1377839744091034,-0.9573532938957214,0.0012355232611298561,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6437427401542664,0.045808639377355576,-0.01713275909423828,-0.048636771738529205,-0.24862317740917206,0.13570648431777954,-0.957812488079071,0.0012718555517494678,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6437325477600098,0.04581943899393082,-0.017139865085482597,-0.04801793769001961,-0.24951177835464477,0.1365950107574463,-0.9574863314628601,0.0012845599558204412,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6437169313430786,0.04581865668296814,-0.017130471765995026,-0.04809677600860596,-0.24975070357322693,0.13663990795612335,-0.9574136137962341,0.0012855275999754667,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6436914801597595,0.045826978981494904,-0.017119860276579857,-0.047234658151865005,-0.2511230409145355,0.13779230415821075,-0.9569323658943176,0.0012950117234140635,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6436722278594971,0.04582124203443527,-0.017103156074881554,-0.04706187546253204,-0.25149253010749817,0.1377686858177185,-0.9568472504615784,0.0012935614213347435,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6436481475830078,0.0458034947514534,-0.017088284716010094,-0.046867355704307556,-0.25177162885665894,0.13765136897563934,-0.9568002223968506,0.0012927181087434292,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6436141729354858,0.04577616974711418,-0.01708178222179413,-0.04667407646775246,-0.2520804703235626,0.13762879371643066,-0.9567315578460693,0.0012938862200826406,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6435880661010742,0.045744024217128754,-0.017078926786780357,-0.045950233936309814,-0.25262248516082764,0.13772399723529816,-0.9566099047660828,0.0012908319476991892,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6435703039169312,0.04572807624936104,-0.017062827944755554,-0.045599259436130524,-0.25293663144111633,0.13762332499027252,-0.9565582275390625,0.0012897797860205173,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6435506939888,0.04571177437901497,-0.017052222043275833,-0.04553128406405449,-0.253126859664917,0.13732652366161346,-0.9565537571907043,0.0012853536754846573,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6435392498970032,0.04571860656142235,-0.01702064462006092,-0.045533210039138794,-0.25386184453964233,0.1377754956483841,-0.9562942981719971,0.0012721128296107054,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6435335874557495,0.04573491960763931,-0.01700306497514248,-0.045379627496004105,-0.2543432414531708,0.13809001445770264,-0.9561282992362976,0.001271975226700306,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6435292363166809,0.04576120525598526,-0.016981525346636772,-0.04536174610257149,-0.25468161702156067,0.13806352019309998,-0.9560428857803345,0.001273985719308257,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6435390114784241,0.045762963593006134,-0.01694541610777378,-0.04559597373008728,-0.25532346963882446,0.1385858952999115,-0.9557849168777466,0.0012813927605748177,1,6,0,2,34,KBYG,small,right,large,left
RigidBody,1,0.6435115933418274,0.045792970806360245,-0.016949523240327835,-0.04559754207730293,-0.2556077837944031,0.1388329416513443,-0.955673098564148,0.0012776553630828857,1,6,0,2,34,KBYG,small,right,large,left
