asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6387004852294922,0.044816721230745316,-0.01820615492761135,-0.06021357327699661,-0.19973573088645935,0.10632749646902084,-0.972200870513916,0.0012029402423650026,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386711001396179,0.04479644075036049,-0.0181930810213089,-0.06054771691560745,-0.1993100792169571,0.10522463172674179,-0.9723873734474182,0.0012142711784690619,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386857628822327,0.044794224202632904,-0.018205223605036735,-0.06001659482717514,-0.19982928037643433,0.10609772056341171,-0.9722188711166382,0.001202206825837493,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386646628379822,0.04477935656905174,-0.018188385292887688,-0.06030283495783806,-0.19938461482524872,0.10500172525644302,-0.9724115133285522,0.001211558934301138,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386862397193909,0.04476924240589142,-0.01819663867354393,-0.059857554733753204,-0.19979403913021088,0.10595843940973282,-0.9722511172294617,0.0012008685152977705,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386920809745789,0.04476073756814003,-0.018199974671006203,-0.059746477752923965,-0.19975244998931885,0.10593091696500778,-0.9722694754600525,0.0011989329941570759,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386935114860535,0.044755034148693085,-0.01820467598736286,-0.059687476605176926,-0.19968467950820923,0.10577014833688736,-0.9723045229911804,0.0011962204007431865,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386891007423401,0.04474438354372978,-0.01820550113916397,-0.059590402990579605,-0.1997130811214447,0.10593991726636887,-0.9722861647605896,0.0011957950191572309,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386568546295166,0.04472482204437256,-0.018189404159784317,-0.060019802302122116,-0.1993345469236374,0.10479661077260971,-0.9724613428115845,0.0012054245453327894,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386792063713074,0.04471544176340103,-0.018171416595578194,-0.05962035432457924,-0.1999494433403015,0.10573435574769974,-0.9722582101821899,0.0012014065869152546,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386641263961792,0.04470779746770859,-0.018171358853578567,-0.0594324916601181,-0.20024488866329193,0.105868399143219,-0.9721943140029907,0.0012038315180689096,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386504769325256,0.04470043629407883,-0.018169354647397995,-0.059376563876867294,-0.20048049092292786,0.1059265285730362,-0.97214275598526,0.0012016978580504656,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386317610740662,0.044698163866996765,-0.018162444233894348,-0.05945281311869621,-0.20056387782096863,0.1056845411658287,-0.9721472263336182,0.0012053230311721563,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386163234710693,0.04470733925700188,-0.018143579363822937,-0.059598468244075775,-0.20068120956420898,0.10543235391378403,-0.9721415042877197,0.0012055726256221533,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.638603687286377,0.04471119865775108,-0.01813257485628128,-0.05980067700147629,-0.2009047269821167,0.10555645078420639,-0.972069501876831,0.0012037584092468023,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.638600766658783,0.044724926352500915,-0.018124494701623917,-0.05986002832651138,-0.20094731450080872,0.1052820086479187,-0.9720867276191711,0.001204833621159196,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6385928392410278,0.044731006026268005,-0.01811555214226246,-0.059930503368377685,-0.2009882777929306,0.10521423816680908,-0.9720812439918518,0.0012066354975104332,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6385896801948547,0.04473195597529411,-0.01810709573328495,-0.05995693802833557,-0.2011696994304657,0.10520906001329422,-0.9720426797866821,0.0012039670255035162,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6385875940322876,0.04472804442048073,-0.01809806376695633,-0.05993092432618141,-0.20112481713294983,0.10494714975357056,-0.9720818996429443,0.001202877378091216,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386021375656128,0.04468256235122681,-0.01808887906372547,-0.05911422520875931,-0.2019619196653366,0.10593429207801819,-0.9718512892723083,0.0012045615585520864,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386040449142456,0.044667091220617294,-0.018090074881911278,-0.05883851647377014,-0.20205970108509064,0.1059970036149025,-0.9718407988548279,0.0012006473261862993,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386117339134216,0.0446513406932354,-0.01809326931834221,-0.058565232902765274,-0.20208238065242767,0.10596723109483719,-0.971855878829956,0.0011978552211076021,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6386044025421143,0.044632598757743835,-0.018091246485710144,-0.058423519134521484,-0.20227280259132385,0.10615523904561996,-0.9718042016029358,0.00119701586663723,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6385922431945801,0.044622547924518585,-0.01807871088385582,-0.058300405740737915,-0.20228423178195953,0.1059805154800415,-0.9718284010887146,0.0011969783809036016,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6385846734046936,0.04461643472313881,-0.018074730411171913,-0.05830744281411171,-0.20242100954055786,0.10588552802801132,-0.9718098044395447,0.0011954627698287368,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6385724544525146,0.04461565986275673,-0.018063686788082123,-0.05839541181921959,-0.20254287123680115,0.10558482259511948,-0.971811830997467,0.001195065793581307,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6385394334793091,0.04465184360742569,-0.018039030954241753,-0.05832531675696373,-0.20348910987377167,0.1062440276145935,-0.971546471118927,0.0011851245071738958,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6385307908058166,0.04466184228658676,-0.01802120730280876,-0.05834613740444183,-0.2038847655057907,0.10650157928466797,-0.9714340567588806,0.0011854518670588732,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.63851398229599,0.04466772824525833,-0.018011339008808136,-0.0585867278277874,-0.203834667801857,0.10617100447416306,-0.9714663624763489,0.0011853375472128391,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6385055184364319,0.044670987874269485,-0.018005583435297012,-0.05862785130739212,-0.2039874792098999,0.10624229907989502,-0.9714239239692688,0.0011866693384945393,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384972333908081,0.044673219323158264,-0.018001582473516464,-0.05876503884792328,-0.20395122468471527,0.1059538796544075,-0.9714547395706177,0.0011842574458569288,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6385021209716797,0.04466825723648071,-0.01797676458954811,-0.05894830822944641,-0.20428264141082764,0.10602442175149918,-0.9713663458824158,0.0011724538635462523,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.638494074344635,0.04465831071138382,-0.017993580549955368,-0.058778684586286545,-0.20420177280902862,0.10600592195987701,-0.9713956117630005,0.001184371067211032,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384913325309753,0.044655490666627884,-0.017994998022913933,-0.058601658791303635,-0.20424270629882812,0.10606299340724945,-0.9713915586471558,0.0011823000386357307,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384808421134949,0.04464878886938095,-0.017999684438109398,-0.058475155383348465,-0.2042342871427536,0.1059897318482399,-0.9714088439941406,0.0011788916308432817,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384921669960022,0.04461163654923439,-0.017980359494686127,-0.057832684367895126,-0.20478343963623047,0.10661059617996216,-0.9712637662887573,0.0011784377275034785,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384945511817932,0.04459117725491524,-0.01795600727200508,-0.057690441608428955,-0.20532982051372528,0.10710012167692184,-0.9711029529571533,0.0011676165740936995,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384894251823425,0.04458722844719887,-0.017970934510231018,-0.05748168006539345,-0.20529130101203918,0.10689981281757355,-0.9711455702781677,0.0011772764846682549,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384843587875366,0.044586800038814545,-0.0179737601429224,-0.05746094137430191,-0.20542363822460175,0.1070057600736618,-0.9711072444915771,0.0011774194426834583,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384824514389038,0.04459068551659584,-0.017960574477910995,-0.05748498812317848,-0.20559540390968323,0.10699750483036041,-0.9710702896118164,0.0011793108424171805,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384705305099487,0.044596318155527115,-0.017950117588043213,-0.05752863734960556,-0.20571549236774445,0.10687465965747833,-0.9710558652877808,0.0011788250412791967,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384497880935669,0.04458483308553696,-0.017929792404174805,-0.05791877210140228,-0.20563210546970367,0.10631364583969116,-0.9711118340492249,0.0011825356632471085,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384466290473938,0.04459236562252045,-0.01791689172387123,-0.05799667537212372,-0.20557692646980286,0.10594617575407028,-0.9711591005325317,0.0011827533598989248,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384350061416626,0.04459058493375778,-0.017909293994307518,-0.05810219794511795,-0.20561431348323822,0.1059863418340683,-0.971140444278717,0.0011836693156510592,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384287476539612,0.04458668828010559,-0.01790422573685646,-0.058158792555332184,-0.20574213564395904,0.1060633584856987,-0.9711016416549683,0.0011829098220914602,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384149193763733,0.0445883609354496,-0.017893418669700623,-0.058146171271800995,-0.20582184195518494,0.10610287636518478,-0.9710811972618103,0.0011793177109211683,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384173631668091,0.04459131881594658,-0.017889369279146194,-0.05796118080615997,-0.20607954263687134,0.10625002533197403,-0.9710214734077454,0.0011778550688177347,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.638418436050415,0.044588129967451096,-0.0178902056068182,-0.057961877435445785,-0.20610450208187103,0.10606516897678375,-0.9710363149642944,0.0011789500713348389,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384153366088867,0.044594720005989075,-0.017894528806209564,-0.05785474181175232,-0.20614886283874512,0.1059216856956482,-0.9710490107536316,0.001173225580714643,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6384088397026062,0.044588927179574966,-0.01788693107664585,-0.05773640796542168,-0.2063853293657303,0.10619383305311203,-0.9709760546684265,0.0011769351549446583,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6383875012397766,0.044576458632946014,-0.017884960398077965,-0.05796503648161888,-0.2061750888824463,0.10562994331121445,-0.9710685610771179,0.0011729018297046423,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6383804678916931,0.044567011296749115,-0.017886076122522354,-0.05797566473484039,-0.20619946718215942,0.10551456362009048,-0.9710753560066223,0.00117504654917866,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6383560299873352,0.04458996653556824,-0.01790023222565651,-0.05749566853046417,-0.20688191056251526,0.10627694427967072,-0.97087562084198,0.0011771437712013721,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6383591890335083,0.04457792267203331,-0.017887992784380913,-0.05794452503323555,-0.20638376474380493,0.10566019266843796,-0.9710221886634827,0.0011726452503353357,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6383466124534607,0.044583141803741455,-0.01787699945271015,-0.05804317444562912,-0.20646581053733826,0.1056092381477356,-0.9710044264793396,0.0011737179011106491,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6383351683616638,0.04461356624960899,-0.017887992784380913,-0.0576021745800972,-0.20737765729427338,0.10652152448892593,-0.9707366228103638,0.0011792117729783058,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.638339102268219,0.04462630674242973,-0.01789349690079689,-0.05749322846531868,-0.20759153366088867,0.10699301213026047,-0.970645546913147,0.001183738699182868,1,6,0,2,51,KBYG,large,right,small,left
RigidBody,1,0.6383472084999084,0.044632360339164734,-0.01790008693933487,-0.057350143790245056,-0.20773784816265106,0.10730032622814178,-0.9705888032913208,0.0011835279874503613,1,6,0,2,51,KBYG,large,right,small,left
