asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6574229001998901,0.02521965280175209,0.028668206185102463,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.656249463558197,0.017994102090597153,0.0011960635893046856,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6273693442344666,0.08282697200775146,-0.03070145845413208,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6117531061172485,0.0847758948802948,-0.05839168652892113,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6573823094367981,0.025296859443187714,0.02875017374753952,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.656323254108429,0.018033666536211967,0.0012843692675232887,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6273221969604492,0.08290635049343109,-0.030613142997026443,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6117531061172485,0.0847758948802948,-0.05839168652892113,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6573823094367981,0.025296859443187714,0.02875017374753952,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.656323254108429,0.018033666536211967,0.0012843692675232887,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6273221969604492,0.08290635049343109,-0.030613142997026443,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.611748456954956,0.08488448709249496,-0.05828965827822685,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6573043465614319,0.02518641948699951,0.028740234673023224,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.656274676322937,0.018054934218525886,0.0012289002770558,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6272866129875183,0.08304715156555176,-0.030443107709288597,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.611748456954956,0.08488448709249496,-0.05828965827822685,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6573043465614319,0.02518641948699951,0.028740234673023224,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.656274676322937,0.018054934218525886,0.0012289002770558,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6272866129875183,0.08304715156555176,-0.030443107709288597,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.611729621887207,0.08501698076725006,-0.05823976919054985,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6572732329368591,0.02513495832681656,0.028699321672320366,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6563006639480591,0.018041884526610374,0.0011828707065433264,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6272543668746948,0.08310213685035706,-0.03035583160817623,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.611729621887207,0.08501698076725006,-0.05823976919054985,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6572732329368591,0.02513495832681656,0.028699321672320366,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6563006639480591,0.018041884526610374,0.0011828707065433264,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6272543668746948,0.08310213685035706,-0.03035583160817623,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6117101311683655,0.08511301875114441,-0.058139387518167496,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6572918891906738,0.02517833560705185,0.028726449236273766,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6563925743103027,0.018139908090233803,0.0011875563068315387,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6271799802780151,0.08320870995521545,-0.03024040162563324,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6117101311683655,0.08511301875114441,-0.058139387518167496,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6572918891906738,0.02517833560705185,0.028726449236273766,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6563925743103027,0.018139908090233803,0.0011875563068315387,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6271799802780151,0.08320870995521545,-0.03024040162563324,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6116340160369873,0.08522406220436096,-0.05799457058310509,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6572620868682861,0.025111233815550804,0.028779949992895126,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6563835144042969,0.01820063591003418,0.001225812011398375,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6271220445632935,0.08320211619138718,-0.030051808804273605,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6116340160369873,0.08522406220436096,-0.05799457058310509,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6572620868682861,0.025111233815550804,0.028779949992895126,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6563835144042969,0.01820063591003418,0.001225812011398375,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6271220445632935,0.08320211619138718,-0.030051808804273605,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6115685701370239,0.0853995531797409,-0.05784951150417328,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6572301983833313,0.02507375180721283,0.02878781221807003,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564126014709473,0.01821398176252842,0.0012268571881577373,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6270449757575989,0.08327923715114594,-0.029879311099648476,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6115685701370239,0.0853995531797409,-0.05784951150417328,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6572301983833313,0.02507375180721283,0.02878781221807003,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564126014709473,0.01821398176252842,0.0012268571881577373,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6270449757575989,0.08327923715114594,-0.029879311099648476,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6115195155143738,0.08557943254709244,-0.05762973800301552,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.657184362411499,0.0249983761459589,0.02881169505417347,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564338803291321,0.018231969326734543,0.0012229032581672072,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.626944363117218,0.08337333053350449,-0.029665308073163032,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6115195155143738,0.08557943254709244,-0.05762973800301552,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.657184362411499,0.0249983761459589,0.02881169505417347,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564338803291321,0.018231969326734543,0.0012229032581672072,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.626944363117218,0.08337333053350449,-0.029665308073163032,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6113582253456116,0.08584899455308914,-0.05750541761517525,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6570593118667603,0.02483047917485237,0.028654340654611587,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6563810706138611,0.018169600516557693,0.0010403749765828252,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6267827153205872,0.08354618400335312,-0.02945893630385399,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6113582253456116,0.08584899455308914,-0.05750541761517525,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6570593118667603,0.02483047917485237,0.028654340654611587,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6563810706138611,0.018169600516557693,0.0010403749765828252,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6267827153205872,0.08354618400335312,-0.02945893630385399,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6113246083259583,0.08599336445331573,-0.057374365627765655,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6569214463233948,0.024516675621271133,0.02851099707186222,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564185619354248,0.01813061162829399,0.0008112765499390662,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6266071200370789,0.08370064198970795,-0.02918045222759247,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6113246083259583,0.08599336445331573,-0.057374365627765655,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6569214463233948,0.024516675621271133,0.02851099707186222,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564185619354248,0.01813061162829399,0.0008112765499390662,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6266071200370789,0.08370064198970795,-0.02918045222759247,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6113054752349854,0.08610521256923676,-0.0572773814201355,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6568717360496521,0.024370688945055008,0.028440117835998535,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564655900001526,0.018113501369953155,0.0007076975307427347,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6265249848365784,0.08375789225101471,-0.029039723798632622,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6113054752349854,0.08610521256923676,-0.0572773814201355,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6568717360496521,0.024370688945055008,0.028440117835998535,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564655900001526,0.018113501369953155,0.0007076975307427347,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6265249848365784,0.08375789225101471,-0.029039723798632622,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6113936305046082,0.08626917749643326,-0.05714508891105652,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6569161415100098,0.024462413042783737,0.028541840612888336,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6566124558448791,0.018336402252316475,0.0007852001581341028,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6265249252319336,0.08384384959936142,-0.028893882408738136,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6113936305046082,0.08626917749643326,-0.05714508891105652,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6569161415100098,0.024462413042783737,0.028541840612888336,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6566124558448791,0.018336402252316475,0.0007852001581341028,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6265249252319336,0.08384384959936142,-0.028893882408738136,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6114159226417541,0.08633487671613693,-0.05712457373738289,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6567990779876709,0.024910973384976387,0.028996340930461883,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6567761301994324,0.018397744745016098,0.0014109757030382752,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6264551281929016,0.08384780585765839,-0.02880462445318699,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6114159226417541,0.08633487671613693,-0.05712457373738289,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6567990779876709,0.024910973384976387,0.028996340930461883,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6567761301994324,0.018397744745016098,0.0014109757030382752,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6264551281929016,0.08384780585765839,-0.02880462445318699,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6114534735679626,0.08638397604227066,-0.05713594704866409,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6566674113273621,0.02502991445362568,0.029155893251299858,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6567242741584778,0.01842370443046093,0.0015500759473070502,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.626448929309845,0.08387243002653122,-0.028772814199328422,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6114534735679626,0.08638397604227066,-0.05713594704866409,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6566674113273621,0.02502991445362568,0.029155893251299858,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6567242741584778,0.01842370443046093,0.0015500759473070502,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.626448929309845,0.08387243002653122,-0.028772814199328422,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6115008592605591,0.08642075210809708,-0.05716535449028015,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6566060185432434,0.02497764118015766,0.029183659702539444,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6567507982254028,0.01841644011437893,0.0015630378620699048,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6264716982841492,0.08385980129241943,-0.02869803085923195,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6115008592605591,0.08642075210809708,-0.05716535449028015,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6566060185432434,0.02497764118015766,0.029183659702539444,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6567507982254028,0.01841644011437893,0.0015630378620699048,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6264716982841492,0.08385980129241943,-0.02869803085923195,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6116733551025391,0.08642614632844925,-0.057291094213724136,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564419865608215,0.02485882118344307,0.029179304838180542,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.656836986541748,0.018422365188598633,0.0015563028864562511,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6264576315879822,0.08383271843194962,-0.02867545560002327,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6116733551025391,0.08642614632844925,-0.057291094213724136,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564419865608215,0.02485882118344307,0.029179304838180542,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.656836986541748,0.018422365188598633,0.0015563028864562511,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6264576315879822,0.08383271843194962,-0.02867545560002327,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6116938591003418,0.08641765266656876,-0.05733039230108261,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564608812332153,0.024806316941976547,0.029086362570524216,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6568734645843506,0.01836676523089409,0.0014567995676770806,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6264653205871582,0.08383938670158386,-0.028727509081363678,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6116938591003418,0.08641765266656876,-0.05733039230108261,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564608812332153,0.024806316941976547,0.029086362570524216,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6568734645843506,0.01836676523089409,0.0014567995676770806,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6264653205871582,0.08383938670158386,-0.028727509081363678,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6116828918457031,0.08638269454240799,-0.0574168935418129,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.656447172164917,0.024754032492637634,0.02905874140560627,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6569222807884216,0.01837044209241867,0.0014306613011285663,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6264468431472778,0.08379881083965302,-0.02870619110763073,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6116828918457031,0.08638269454240799,-0.0574168935418129,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.656447172164917,0.024754032492637634,0.02905874140560627,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6569222807884216,0.01837044209241867,0.0014306613011285663,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6264468431472778,0.08379881083965302,-0.02870619110763073,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6116778254508972,0.08635279536247253,-0.05743823200464249,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564374566078186,0.02479950338602066,0.029051445424556732,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6569426655769348,0.018368449062108993,0.0014288864331319928,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6264035105705261,0.0838015079498291,-0.028774816542863846,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6116778254508972,0.08635279536247253,-0.05743823200464249,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564374566078186,0.02479950338602066,0.029051445424556732,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6569426655769348,0.018368449062108993,0.0014288864331319928,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6264035105705261,0.0838015079498291,-0.028774816542863846,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6116672158241272,0.08630643784999847,-0.05746364966034889,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6563897132873535,0.024791881442070007,0.029054224491119385,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6569677591323853,0.018345488235354423,0.0014386773109436035,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.62633216381073,0.08371507376432419,-0.02881913259625435,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6116672158241272,0.08630643784999847,-0.05746364966034889,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6563897132873535,0.024791881442070007,0.029054224491119385,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6569677591323853,0.018345488235354423,0.0014386773109436035,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.62633216381073,0.08371507376432419,-0.02881913259625435,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6116484999656677,0.08624088764190674,-0.05748552456498146,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564643383026123,0.024706577882170677,0.02904750593006611,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6570162773132324,0.01838291995227337,0.001410720869898796,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6263704895973206,0.08368837088346481,-0.028723575174808502,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6116484999656677,0.08624088764190674,-0.05748552456498146,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564643383026123,0.024706577882170677,0.02904750593006611,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6570162773132324,0.01838291995227337,0.001410720869898796,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6263704895973206,0.08368837088346481,-0.028723575174808502,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6116249561309814,0.0861806571483612,-0.057514604181051254,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564581394195557,0.024758685380220413,0.029032699763774872,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6570628881454468,0.018386811017990112,0.0014016639906913042,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6262747645378113,0.08362910896539688,-0.028843466192483902,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6116249561309814,0.0861806571483612,-0.057514604181051254,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564581394195557,0.024758685380220413,0.029032699763774872,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6570628881454468,0.018386811017990112,0.0014016639906913042,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6262747645378113,0.08362910896539688,-0.028843466192483902,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6116002202033997,0.0861116573214531,-0.05752680078148842,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564546823501587,0.02475563809275627,0.0290423221886158,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6570819616317749,0.01839611306786537,0.001408803160302341,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.626232385635376,0.08358225971460342,-0.028848204761743545,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6116002202033997,0.0861116573214531,-0.05752680078148842,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564546823501587,0.02475563809275627,0.0290423221886158,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6570819616317749,0.01839611306786537,0.001408803160302341,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.626232385635376,0.08358225971460342,-0.028848204761743545,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6115738153457642,0.08606895804405212,-0.05752893164753914,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564404368400574,0.02472608909010887,0.029044296592473984,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6570747494697571,0.01836291141808033,0.0014101548586040735,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.626205325126648,0.0835430771112442,-0.028845500200986862,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6115738153457642,0.08606895804405212,-0.05752893164753914,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564404368400574,0.02472608909010887,0.029044296592473984,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6570747494697571,0.01836291141808033,0.0014101548586040735,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.626205325126648,0.0835430771112442,-0.028845500200986862,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6115501523017883,0.08598186820745468,-0.0575130395591259,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564638018608093,0.024760717526078224,0.029095761477947235,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6570872664451599,0.018375124782323837,0.0014663952169939876,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.626183807849884,0.08352110534906387,-0.028848687186837196,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6115501523017883,0.08598186820745468,-0.0575130395591259,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564638018608093,0.024760717526078224,0.029095761477947235,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6570872664451599,0.018375124782323837,0.0014663952169939876,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.626183807849884,0.08352110534906387,-0.028848687186837196,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6114898324012756,0.08597875386476517,-0.05755557864904404,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564466953277588,0.02473638951778412,0.02906205505132675,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6570500135421753,0.018346277996897697,0.001427622977644205,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6261621713638306,0.08351421356201172,-0.028849730268120766,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6114898324012756,0.08597875386476517,-0.05755557864904404,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564466953277588,0.02473638951778412,0.02906205505132675,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6570500135421753,0.018346277996897697,0.001427622977644205,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6261621713638306,0.08351421356201172,-0.028849730268120766,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6114869117736816,0.0860966145992279,-0.05750320479273796,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.656420111656189,0.024734996259212494,0.029038917273283005,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.657050609588623,0.0183396153151989,0.0014187878696247935,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.626154363155365,0.0835285633802414,-0.028829997405409813,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6114869117736816,0.0860966145992279,-0.05750320479273796,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.656420111656189,0.024734996259212494,0.029038917273283005,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.657050609588623,0.0183396153151989,0.0014187878696247935,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.626154363155365,0.0835285633802414,-0.028829997405409813,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6114872694015503,0.08613735437393188,-0.057474203407764435,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6564092040061951,0.024731215089559555,0.029035979881882667,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.6570526361465454,0.018337389454245567,0.0014150550123304129,6,0,1,59,GBYK,small,left,small,right
Marker,Grippy,0.626144528388977,0.08355015516281128,-0.02880958840250969,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6114872694015503,0.08613735437393188,-0.057474203407764435,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6564092040061951,0.024731215089559555,0.029035979881882667,6,0,1,59,GBYK,small,left,small,right
Marker,all,0.6570526361465454,0.018337389454245567,0.0014150550123304129,6,0,1,59,GBYK,small,left,small,right
