asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,105141,6,0,2,14,KBYG,large,left,small,right
Prefix,105142,6,0,2,14,KBYG,large,left,small,right
Prefix,105143,6,0,2,14,KBYG,large,left,small,right
Prefix,105144,6,0,2,14,KBYG,large,left,small,right
Prefix,105145,6,0,2,14,KBYG,large,left,small,right
Prefix,105146,6,0,2,14,KBYG,large,left,small,right
Prefix,105147,6,0,2,14,KBYG,large,left,small,right
Prefix,105148,6,0,2,14,KBYG,large,left,small,right
Prefix,105149,6,0,2,14,KBYG,large,left,small,right
Prefix,105150,6,0,2,14,KBYG,large,left,small,right
Prefix,105151,6,0,2,14,KBYG,large,left,small,right
Prefix,105152,6,0,2,14,KBYG,large,left,small,right
Prefix,105153,6,0,2,14,KBYG,large,left,small,right
Prefix,105154,6,0,2,14,KBYG,large,left,small,right
Prefix,105155,6,0,2,14,KBYG,large,left,small,right
Prefix,105156,6,0,2,14,KBYG,large,left,small,right
Prefix,105157,6,0,2,14,KBYG,large,left,small,right
Prefix,105158,6,0,2,14,KBYG,large,left,small,right
Prefix,105159,6,0,2,14,KBYG,large,left,small,right
Prefix,105160,6,0,2,14,KBYG,large,left,small,right
Prefix,105161,6,0,2,14,KBYG,large,left,small,right
Prefix,105162,6,0,2,14,KBYG,large,left,small,right
Prefix,105163,6,0,2,14,KBYG,large,left,small,right
Prefix,105164,6,0,2,14,KBYG,large,left,small,right
Prefix,105165,6,0,2,14,KBYG,large,left,small,right
Prefix,105166,6,0,2,14,KBYG,large,left,small,right
Prefix,105167,6,0,2,14,KBYG,large,left,small,right
Prefix,105168,6,0,2,14,KBYG,large,left,small,right
Prefix,105169,6,0,2,14,KBYG,large,left,small,right
Prefix,105170,6,0,2,14,KBYG,large,left,small,right
Prefix,105171,6,0,2,14,KBYG,large,left,small,right
Prefix,105172,6,0,2,14,KBYG,large,left,small,right
Prefix,105173,6,0,2,14,KBYG,large,left,small,right
Prefix,105174,6,0,2,14,KBYG,large,left,small,right
Prefix,105175,6,0,2,14,KBYG,large,left,small,right
Prefix,105176,6,0,2,14,KBYG,large,left,small,right
Prefix,105177,6,0,2,14,KBYG,large,left,small,right
Prefix,105178,6,0,2,14,KBYG,large,left,small,right
Prefix,105179,6,0,2,14,KBYG,large,left,small,right
Prefix,105180,6,0,2,14,KBYG,large,left,small,right
Prefix,105181,6,0,2,14,KBYG,large,left,small,right
Prefix,105182,6,0,2,14,KBYG,large,left,small,right
Prefix,105183,6,0,2,14,KBYG,large,left,small,right
Prefix,105184,6,0,2,14,KBYG,large,left,small,right
Prefix,105185,6,0,2,14,KBYG,large,left,small,right
Prefix,105186,6,0,2,14,KBYG,large,left,small,right
Prefix,105187,6,0,2,14,KBYG,large,left,small,right
Prefix,105188,6,0,2,14,KBYG,large,left,small,right
Prefix,105189,6,0,2,14,KBYG,large,left,small,right
Prefix,105190,6,0,2,14,KBYG,large,left,small,right
Prefix,105191,6,0,2,14,KBYG,large,left,small,right
Prefix,105192,6,0,2,14,KBYG,large,left,small,right
Prefix,105193,6,0,2,14,KBYG,large,left,small,right
Prefix,105194,6,0,2,14,KBYG,large,left,small,right
Prefix,105195,6,0,2,14,KBYG,large,left,small,right
Prefix,105196,6,0,2,14,KBYG,large,left,small,right
Prefix,105197,6,0,2,14,KBYG,large,left,small,right
Prefix,105198,6,0,2,14,KBYG,large,left,small,right
Prefix,105199,6,0,2,14,KBYG,large,left,small,right
Prefix,105200,6,0,2,14,KBYG,large,left,small,right
Prefix,105201,6,0,2,14,KBYG,large,left,small,right
Prefix,105202,6,0,2,14,KBYG,large,left,small,right
Prefix,105203,6,0,2,14,KBYG,large,left,small,right
Prefix,105204,6,0,2,14,KBYG,large,left,small,right
Prefix,105205,6,0,2,14,KBYG,large,left,small,right
Prefix,105206,6,0,2,14,KBYG,large,left,small,right
Prefix,105207,6,0,2,14,KBYG,large,left,small,right
Prefix,105208,6,0,2,14,KBYG,large,left,small,right
Prefix,105209,6,0,2,14,KBYG,large,left,small,right
Prefix,105210,6,0,2,14,KBYG,large,left,small,right
Prefix,105211,6,0,2,14,KBYG,large,left,small,right
Prefix,105212,6,0,2,14,KBYG,large,left,small,right
Prefix,105213,6,0,2,14,KBYG,large,left,small,right
Prefix,105214,6,0,2,14,KBYG,large,left,small,right
Prefix,105215,6,0,2,14,KBYG,large,left,small,right
Prefix,105216,6,0,2,14,KBYG,large,left,small,right
Prefix,105217,6,0,2,14,KBYG,large,left,small,right
Prefix,105218,6,0,2,14,KBYG,large,left,small,right
Prefix,105219,6,0,2,14,KBYG,large,left,small,right
Prefix,105220,6,0,2,14,KBYG,large,left,small,right
Prefix,105221,6,0,2,14,KBYG,large,left,small,right
Prefix,105222,6,0,2,14,KBYG,large,left,small,right
Prefix,105223,6,0,2,14,KBYG,large,left,small,right
Prefix,105224,6,0,2,14,KBYG,large,left,small,right
Prefix,105225,6,0,2,14,KBYG,large,left,small,right
Prefix,105226,6,0,2,14,KBYG,large,left,small,right
Prefix,105227,6,0,2,14,KBYG,large,left,small,right
Prefix,105228,6,0,2,14,KBYG,large,left,small,right
Prefix,105229,6,0,2,14,KBYG,large,left,small,right
Prefix,105230,6,0,2,14,KBYG,large,left,small,right
Prefix,105231,6,0,2,14,KBYG,large,left,small,right
Prefix,105232,6,0,2,14,KBYG,large,left,small,right
Prefix,105233,6,0,2,14,KBYG,large,left,small,right
Prefix,105234,6,0,2,14,KBYG,large,left,small,right
Prefix,105235,6,0,2,14,KBYG,large,left,small,right
Prefix,105236,6,0,2,14,KBYG,large,left,small,right
Prefix,105237,6,0,2,14,KBYG,large,left,small,right
Prefix,105238,6,0,2,14,KBYG,large,left,small,right
Prefix,105239,6,0,2,14,KBYG,large,left,small,right
Prefix,105240,6,0,2,14,KBYG,large,left,small,right
Prefix,105241,6,0,2,14,KBYG,large,left,small,right
Prefix,105242,6,0,2,14,KBYG,large,left,small,right
Prefix,105243,6,0,2,14,KBYG,large,left,small,right
Prefix,105244,6,0,2,14,KBYG,large,left,small,right
Prefix,105245,6,0,2,14,KBYG,large,left,small,right
Prefix,105246,6,0,2,14,KBYG,large,left,small,right
Prefix,105247,6,0,2,14,KBYG,large,left,small,right
Prefix,105248,6,0,2,14,KBYG,large,left,small,right
Prefix,105249,6,0,2,14,KBYG,large,left,small,right
Prefix,105250,6,0,2,14,KBYG,large,left,small,right
Prefix,105251,6,0,2,14,KBYG,large,left,small,right
Prefix,105252,6,0,2,14,KBYG,large,left,small,right
Prefix,105253,6,0,2,14,KBYG,large,left,small,right
Prefix,105254,6,0,2,14,KBYG,large,left,small,right
Prefix,105255,6,0,2,14,KBYG,large,left,small,right
Prefix,105256,6,0,2,14,KBYG,large,left,small,right
Prefix,105257,6,0,2,14,KBYG,large,left,small,right
Prefix,105258,6,0,2,14,KBYG,large,left,small,right
Prefix,105259,6,0,2,14,KBYG,large,left,small,right
Prefix,105260,6,0,2,14,KBYG,large,left,small,right
Prefix,105261,6,0,2,14,KBYG,large,left,small,right
Prefix,105262,6,0,2,14,KBYG,large,left,small,right
Prefix,105263,6,0,2,14,KBYG,large,left,small,right
Prefix,105264,6,0,2,14,KBYG,large,left,small,right
Prefix,105265,6,0,2,14,KBYG,large,left,small,right
Prefix,105266,6,0,2,14,KBYG,large,left,small,right
Prefix,105267,6,0,2,14,KBYG,large,left,small,right
Prefix,105268,6,0,2,14,KBYG,large,left,small,right
Prefix,105269,6,0,2,14,KBYG,large,left,small,right
Prefix,105270,6,0,2,14,KBYG,large,left,small,right
Prefix,105271,6,0,2,14,KBYG,large,left,small,right
Prefix,105272,6,0,2,14,KBYG,large,left,small,right
Prefix,105273,6,0,2,14,KBYG,large,left,small,right
Prefix,105274,6,0,2,14,KBYG,large,left,small,right
Prefix,105275,6,0,2,14,KBYG,large,left,small,right
Prefix,105276,6,0,2,14,KBYG,large,left,small,right
Prefix,105277,6,0,2,14,KBYG,large,left,small,right
Prefix,105278,6,0,2,14,KBYG,large,left,small,right
Prefix,105279,6,0,2,14,KBYG,large,left,small,right
Prefix,105280,6,0,2,14,KBYG,large,left,small,right
Prefix,105281,6,0,2,14,KBYG,large,left,small,right
Prefix,105282,6,0,2,14,KBYG,large,left,small,right
Prefix,105283,6,0,2,14,KBYG,large,left,small,right
Prefix,105284,6,0,2,14,KBYG,large,left,small,right
Prefix,105285,6,0,2,14,KBYG,large,left,small,right
Prefix,105286,6,0,2,14,KBYG,large,left,small,right
Prefix,105287,6,0,2,14,KBYG,large,left,small,right
Prefix,105288,6,0,2,14,KBYG,large,left,small,right
Prefix,105289,6,0,2,14,KBYG,large,left,small,right
Prefix,105290,6,0,2,14,KBYG,large,left,small,right
Prefix,105291,6,0,2,14,KBYG,large,left,small,right
Prefix,105292,6,0,2,14,KBYG,large,left,small,right
Prefix,105293,6,0,2,14,KBYG,large,left,small,right
Prefix,105294,6,0,2,14,KBYG,large,left,small,right
Prefix,105295,6,0,2,14,KBYG,large,left,small,right
Prefix,105296,6,0,2,14,KBYG,large,left,small,right
Prefix,105297,6,0,2,14,KBYG,large,left,small,right
Prefix,105298,6,0,2,14,KBYG,large,left,small,right
Prefix,105299,6,0,2,14,KBYG,large,left,small,right
Prefix,105300,6,0,2,14,KBYG,large,left,small,right
Prefix,105301,6,0,2,14,KBYG,large,left,small,right
Prefix,105302,6,0,2,14,KBYG,large,left,small,right
Prefix,105303,6,0,2,14,KBYG,large,left,small,right
Prefix,105304,6,0,2,14,KBYG,large,left,small,right
Prefix,105305,6,0,2,14,KBYG,large,left,small,right
Prefix,105306,6,0,2,14,KBYG,large,left,small,right
Prefix,105307,6,0,2,14,KBYG,large,left,small,right
Prefix,105308,6,0,2,14,KBYG,large,left,small,right
Prefix,105309,6,0,2,14,KBYG,large,left,small,right
Prefix,105310,6,0,2,14,KBYG,large,left,small,right
Prefix,105311,6,0,2,14,KBYG,large,left,small,right
Prefix,105312,6,0,2,14,KBYG,large,left,small,right
Prefix,105313,6,0,2,14,KBYG,large,left,small,right
Prefix,105314,6,0,2,14,KBYG,large,left,small,right
Prefix,105315,6,0,2,14,KBYG,large,left,small,right
Prefix,105316,6,0,2,14,KBYG,large,left,small,right
Prefix,105317,6,0,2,14,KBYG,large,left,small,right
Prefix,105318,6,0,2,14,KBYG,large,left,small,right
Prefix,105319,6,0,2,14,KBYG,large,left,small,right
Prefix,105320,6,0,2,14,KBYG,large,left,small,right
Prefix,105321,6,0,2,14,KBYG,large,left,small,right
Prefix,105322,6,0,2,14,KBYG,large,left,small,right
Prefix,105323,6,0,2,14,KBYG,large,left,small,right
Prefix,105324,6,0,2,14,KBYG,large,left,small,right
Prefix,105325,6,0,2,14,KBYG,large,left,small,right
Prefix,105326,6,0,2,14,KBYG,large,left,small,right
Prefix,105327,6,0,2,14,KBYG,large,left,small,right
Prefix,105328,6,0,2,14,KBYG,large,left,small,right
Prefix,105329,6,0,2,14,KBYG,large,left,small,right
Prefix,105330,6,0,2,14,KBYG,large,left,small,right
Prefix,105331,6,0,2,14,KBYG,large,left,small,right
Prefix,105332,6,0,2,14,KBYG,large,left,small,right
Prefix,105333,6,0,2,14,KBYG,large,left,small,right
Prefix,105334,6,0,2,14,KBYG,large,left,small,right
Prefix,105335,6,0,2,14,KBYG,large,left,small,right
Prefix,105336,6,0,2,14,KBYG,large,left,small,right
Prefix,105337,6,0,2,14,KBYG,large,left,small,right
Prefix,105338,6,0,2,14,KBYG,large,left,small,right
Prefix,105339,6,0,2,14,KBYG,large,left,small,right
Prefix,105340,6,0,2,14,KBYG,large,left,small,right
Prefix,105341,6,0,2,14,KBYG,large,left,small,right
Prefix,105342,6,0,2,14,KBYG,large,left,small,right
Prefix,105343,6,0,2,14,KBYG,large,left,small,right
Prefix,105344,6,0,2,14,KBYG,large,left,small,right
Prefix,105345,6,0,2,14,KBYG,large,left,small,right
Prefix,105346,6,0,2,14,KBYG,large,left,small,right
Prefix,105347,6,0,2,14,KBYG,large,left,small,right
Prefix,105348,6,0,2,14,KBYG,large,left,small,right
Prefix,105349,6,0,2,14,KBYG,large,left,small,right
Prefix,105350,6,0,2,14,KBYG,large,left,small,right
Prefix,105351,6,0,2,14,KBYG,large,left,small,right
Prefix,105352,6,0,2,14,KBYG,large,left,small,right
Prefix,105353,6,0,2,14,KBYG,large,left,small,right
Prefix,105354,6,0,2,14,KBYG,large,left,small,right
Prefix,105355,6,0,2,14,KBYG,large,left,small,right
Prefix,105356,6,0,2,14,KBYG,large,left,small,right
Prefix,105357,6,0,2,14,KBYG,large,left,small,right
Prefix,105358,6,0,2,14,KBYG,large,left,small,right
Prefix,105359,6,0,2,14,KBYG,large,left,small,right
Prefix,105360,6,0,2,14,KBYG,large,left,small,right
Prefix,105361,6,0,2,14,KBYG,large,left,small,right
Prefix,105362,6,0,2,14,KBYG,large,left,small,right
Prefix,105363,6,0,2,14,KBYG,large,left,small,right
Prefix,105364,6,0,2,14,KBYG,large,left,small,right
Prefix,105365,6,0,2,14,KBYG,large,left,small,right
Prefix,105366,6,0,2,14,KBYG,large,left,small,right
Prefix,105367,6,0,2,14,KBYG,large,left,small,right
Prefix,105368,6,0,2,14,KBYG,large,left,small,right
Prefix,105369,6,0,2,14,KBYG,large,left,small,right
Prefix,105370,6,0,2,14,KBYG,large,left,small,right
Prefix,105371,6,0,2,14,KBYG,large,left,small,right
Prefix,105372,6,0,2,14,KBYG,large,left,small,right
Prefix,105373,6,0,2,14,KBYG,large,left,small,right
Prefix,105374,6,0,2,14,KBYG,large,left,small,right
Prefix,105375,6,0,2,14,KBYG,large,left,small,right
Prefix,105376,6,0,2,14,KBYG,large,left,small,right
Prefix,105377,6,0,2,14,KBYG,large,left,small,right
Prefix,105378,6,0,2,14,KBYG,large,left,small,right
Prefix,105379,6,0,2,14,KBYG,large,left,small,right
Prefix,105380,6,0,2,14,KBYG,large,left,small,right
Prefix,105381,6,0,2,14,KBYG,large,left,small,right
Prefix,105382,6,0,2,14,KBYG,large,left,small,right
Prefix,105383,6,0,2,14,KBYG,large,left,small,right
Prefix,105384,6,0,2,14,KBYG,large,left,small,right
Prefix,105385,6,0,2,14,KBYG,large,left,small,right
Prefix,105386,6,0,2,14,KBYG,large,left,small,right
Prefix,105387,6,0,2,14,KBYG,large,left,small,right
Prefix,105388,6,0,2,14,KBYG,large,left,small,right
Prefix,105389,6,0,2,14,KBYG,large,left,small,right
Prefix,105390,6,0,2,14,KBYG,large,left,small,right
Prefix,105391,6,0,2,14,KBYG,large,left,small,right
Prefix,105392,6,0,2,14,KBYG,large,left,small,right
Prefix,105393,6,0,2,14,KBYG,large,left,small,right
Prefix,105394,6,0,2,14,KBYG,large,left,small,right
Prefix,105395,6,0,2,14,KBYG,large,left,small,right
Prefix,105396,6,0,2,14,KBYG,large,left,small,right
Prefix,105397,6,0,2,14,KBYG,large,left,small,right
Prefix,105398,6,0,2,14,KBYG,large,left,small,right
Prefix,105399,6,0,2,14,KBYG,large,left,small,right
Prefix,105400,6,0,2,14,KBYG,large,left,small,right
Prefix,105401,6,0,2,14,KBYG,large,left,small,right
Prefix,105402,6,0,2,14,KBYG,large,left,small,right
Prefix,105403,6,0,2,14,KBYG,large,left,small,right
Prefix,105404,6,0,2,14,KBYG,large,left,small,right
Prefix,105405,6,0,2,14,KBYG,large,left,small,right
Prefix,105406,6,0,2,14,KBYG,large,left,small,right
Prefix,105407,6,0,2,14,KBYG,large,left,small,right
Prefix,105408,6,0,2,14,KBYG,large,left,small,right
Prefix,105409,6,0,2,14,KBYG,large,left,small,right
Prefix,105410,6,0,2,14,KBYG,large,left,small,right
Prefix,105411,6,0,2,14,KBYG,large,left,small,right
Prefix,105412,6,0,2,14,KBYG,large,left,small,right
Prefix,105413,6,0,2,14,KBYG,large,left,small,right
Prefix,105414,6,0,2,14,KBYG,large,left,small,right
Prefix,105415,6,0,2,14,KBYG,large,left,small,right
Prefix,105416,6,0,2,14,KBYG,large,left,small,right
Prefix,105417,6,0,2,14,KBYG,large,left,small,right
Prefix,105418,6,0,2,14,KBYG,large,left,small,right
Prefix,105419,6,0,2,14,KBYG,large,left,small,right
Prefix,105420,6,0,2,14,KBYG,large,left,small,right
Prefix,105421,6,0,2,14,KBYG,large,left,small,right
Prefix,105422,6,0,2,14,KBYG,large,left,small,right
Prefix,105423,6,0,2,14,KBYG,large,left,small,right
Prefix,105424,6,0,2,14,KBYG,large,left,small,right
Prefix,105425,6,0,2,14,KBYG,large,left,small,right
Prefix,105426,6,0,2,14,KBYG,large,left,small,right
Prefix,105427,6,0,2,14,KBYG,large,left,small,right
Prefix,105428,6,0,2,14,KBYG,large,left,small,right
Prefix,105429,6,0,2,14,KBYG,large,left,small,right
Prefix,105430,6,0,2,14,KBYG,large,left,small,right
Prefix,105431,6,0,2,14,KBYG,large,left,small,right
Prefix,105432,6,0,2,14,KBYG,large,left,small,right
Prefix,105433,6,0,2,14,KBYG,large,left,small,right
Prefix,105434,6,0,2,14,KBYG,large,left,small,right
Prefix,105435,6,0,2,14,KBYG,large,left,small,right
Prefix,105436,6,0,2,14,KBYG,large,left,small,right
Prefix,105437,6,0,2,14,KBYG,large,left,small,right
Prefix,105438,6,0,2,14,KBYG,large,left,small,right
Prefix,105439,6,0,2,14,KBYG,large,left,small,right
Prefix,105440,6,0,2,14,KBYG,large,left,small,right
Prefix,105441,6,0,2,14,KBYG,large,left,small,right
Prefix,105442,6,0,2,14,KBYG,large,left,small,right
Prefix,105443,6,0,2,14,KBYG,large,left,small,right
Prefix,105444,6,0,2,14,KBYG,large,left,small,right
Prefix,105445,6,0,2,14,KBYG,large,left,small,right
Prefix,105446,6,0,2,14,KBYG,large,left,small,right
Prefix,105447,6,0,2,14,KBYG,large,left,small,right
Prefix,105448,6,0,2,14,KBYG,large,left,small,right
Prefix,105449,6,0,2,14,KBYG,large,left,small,right
Prefix,105450,6,0,2,14,KBYG,large,left,small,right
Prefix,105451,6,0,2,14,KBYG,large,left,small,right
Prefix,105452,6,0,2,14,KBYG,large,left,small,right
Prefix,105453,6,0,2,14,KBYG,large,left,small,right
Prefix,105454,6,0,2,14,KBYG,large,left,small,right
Prefix,105455,6,0,2,14,KBYG,large,left,small,right
Prefix,105456,6,0,2,14,KBYG,large,left,small,right
