asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.4872068464756012,0.10075388848781586,0.41196802258491516,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.48795899748802185,0.09863840043544769,0.41438543796539307,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.48877424001693726,0.09632187336683273,0.4164070188999176,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.489643394947052,0.09388743340969086,0.41840991377830505,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.49067744612693787,0.0916067510843277,0.4200209975242615,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.49187541007995605,0.08948127925395966,0.4213659465312958,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.493442565202713,0.08753279596567154,0.42221060395240784,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.4953335225582123,0.08579341322183609,0.42267000675201416,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.49734410643577576,0.08412868529558182,0.4226680397987366,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.49948638677597046,0.08238477259874344,0.42246073484420776,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.5014710426330566,0.0809994712471962,0.4223599135875702,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.5020104646682739,0.08015536516904831,0.42299601435661316,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.5031513571739197,0.07945804297924042,0.42307084798812866,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.5044456124305725,0.07888615131378174,0.4230440855026245,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.50555020570755,0.0788068026304245,0.4229062497615814,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.5059359073638916,0.07873623073101044,0.42304176092147827,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.5058413743972778,0.07861253619194031,0.42334309220314026,6,0,2,52,KBYG,small,right,small,left
LegacyMarker,0.5056034922599792,0.07857382297515869,0.4234984815120697,6,0,2,52,KBYG,small,right,small,left
