asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6389991641044617,0.04797563701868057,-0.016377005726099014,-0.07096098363399506,-0.25656792521476746,0.1682577282190323,-0.9491190314292908,0.0014335305895656347,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6390035152435303,0.047995924949645996,-0.0163838192820549,-0.07078470289707184,-0.25675246119499206,0.16851268708705902,-0.9490369558334351,0.0014412421733140945,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6390119791030884,0.047986894845962524,-0.016382355242967606,-0.07076432555913925,-0.25678160786628723,0.1685667783021927,-0.9490209817886353,0.0014329752884805202,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6390159130096436,0.04797498136758804,-0.016390373930335045,-0.07071926444768906,-0.2567255198955536,0.1685066670179367,-0.9490501880645752,0.0014346872922033072,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6390069127082825,0.04796493798494339,-0.016400275751948357,-0.07066155970096588,-0.256613165140152,0.1685435026884079,-0.9490784406661987,0.0014333741273730993,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6390163898468018,0.047958336770534515,-0.016407713294029236,-0.07047659158706665,-0.2566095292568207,0.16851317882537842,-0.9490984678268433,0.0014348016120493412,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389613151550293,0.04791495203971863,-0.016401346772909164,-0.07116341590881348,-0.25558987259864807,0.16674041748046875,-0.94963538646698,0.001415231148712337,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389492154121399,0.04789376258850098,-0.016403667628765106,-0.07129604369401932,-0.25534752011299133,0.1663902848958969,-0.9497520327568054,0.0014168713241815567,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389527320861816,0.04789397865533829,-0.01640216074883938,-0.0711989626288414,-0.25540891289711,0.16661305725574493,-0.9497036337852478,0.001417070161551237,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.638945996761322,0.04789472371339798,-0.016396956518292427,-0.07119680941104889,-0.255453497171402,0.16681379079818726,-0.9496566653251648,0.0014177628327161074,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389459371566772,0.04790965840220451,-0.016384117305278778,-0.07120854407548904,-0.2554816007614136,0.16671715676784515,-0.9496651887893677,0.001415684469975531,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389418840408325,0.047904763370752335,-0.016360759735107422,-0.07148566097021103,-0.2555408775806427,0.16647113859653473,-0.9496716260910034,0.0014113846700638533,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389305591583252,0.04790717363357544,-0.016344266012310982,-0.07160971313714981,-0.2555915117263794,0.16649407148361206,-0.9496446251869202,0.001412098528817296,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389289498329163,0.04791578650474548,-0.01633092574775219,-0.07156826555728912,-0.2556939721107483,0.1665048450231552,-0.9496182799339294,0.0014111686032265425,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389103531837463,0.04793887585401535,-0.016331829130649567,-0.07149340212345123,-0.25610822439193726,0.16675539314746857,-0.9494682550430298,0.0014170764479786158,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389042139053345,0.04793864116072655,-0.016319870948791504,-0.07152000814676285,-0.25621020793914795,0.16667520999908447,-0.9494527578353882,0.0014176603872328997,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388954520225525,0.047927457839250565,-0.016316981986165047,-0.07162590324878693,-0.2561838924884796,0.16661226749420166,-0.9494630098342896,0.0014177991542965174,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388872861862183,0.04792390391230583,-0.016318868845701218,-0.07153181731700897,-0.2561423182487488,0.16669799387454987,-0.9494662284851074,0.0014112860662862658,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388932466506958,0.047917816787958145,-0.016324754804372787,-0.07132919877767563,-0.2563575208187103,0.16713261604309082,-0.9493469595909119,0.0014122152933850884,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389009356498718,0.04788123071193695,-0.016314702108502388,-0.0715637058019638,-0.25588807463645935,0.1666972190141678,-0.9495325088500977,0.0014066742733120918,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389055848121643,0.047875143587589264,-0.016319401562213898,-0.07143956422805786,-0.2559867799282074,0.16695424914360046,-0.9494701027870178,0.001407233765348792,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389111876487732,0.0478694811463356,-0.016329942271113396,-0.0713716447353363,-0.25604385137557983,0.1670004427433014,-0.9494516849517822,0.00140542967710644,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389114856719971,0.047865163534879684,-0.016338512301445007,-0.07126866281032562,-0.2560727298259735,0.16724419593811035,-0.9494087100028992,0.0014018197543919086,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389192938804626,0.04786417633295059,-0.016344359144568443,-0.0711449682712555,-0.2560856342315674,0.16723211109638214,-0.9494166970252991,0.0014004891272634268,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389214396476746,0.04785846173763275,-0.016345104202628136,-0.07110916823148727,-0.2561034560203552,0.16717518866062164,-0.9494245052337646,0.0014002384850755334,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.638912558555603,0.04785240441560745,-0.01634271629154682,-0.071237713098526,-0.2559736371040344,0.16709721088409424,-0.9494636058807373,0.0014028806472197175,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389133930206299,0.04785165935754776,-0.01634155586361885,-0.07123026996850967,-0.2559244930744171,0.16709056496620178,-0.9494786858558655,0.001404098467901349,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389183402061462,0.0478537455201149,-0.016347438097000122,-0.07117567211389542,-0.25589433312416077,0.16711750626564026,-0.9494860768318176,0.0014017473440617323,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389205455780029,0.047857560217380524,-0.0163442250341177,-0.0710800513625145,-0.25589028000831604,0.1672210842370987,-0.9494761228561401,0.0014030648162588477,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389241218566895,0.047848716378211975,-0.01634441316127777,-0.07116486132144928,-0.2559099793434143,0.16708911955356598,-0.9494876861572266,0.0014049764722585678,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389238834381104,0.04784923791885376,-0.016337480396032333,-0.07115145772695541,-0.2558883726596832,0.16698023676872253,-0.9495137333869934,0.001401138724759221,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389279365539551,0.04785722494125366,-0.01633945293724537,-0.07102953642606735,-0.25588759779930115,0.16702869534492493,-0.9495145678520203,0.0013998609501868486,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389182806015015,0.047853268682956696,-0.01633523404598236,-0.07099706679582596,-0.255960077047348,0.16721723973751068,-0.9494641423225403,0.0014055047649890184,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389200091362,0.047865260392427444,-0.016329584643244743,-0.07090917974710464,-0.25602206587791443,0.1670837700366974,-0.9494776129722595,0.0014013166073709726,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389090418815613,0.04786090925335884,-0.016324888914823532,-0.07095640152692795,-0.2560696601867676,0.16723355650901794,-0.9494348168373108,0.0014028409495949745,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389048099517822,0.047868065536022186,-0.016325781121850014,-0.0709189772605896,-0.2561850845813751,0.16729657351970673,-0.9493954181671143,0.0014034906635060906,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.638891339302063,0.04787527024745941,-0.01633017510175705,-0.07087022811174393,-0.2563040852546692,0.1674877107143402,-0.9493331909179687,0.0014004416298121214,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388687491416931,0.047896578907966614,-0.016339054331183433,-0.07082819193601608,-0.2566663920879364,0.16769017279148102,-0.9492027759552002,0.0014049094170331955,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388434171676636,0.04788925126194954,-0.016339527443051338,-0.07091610878705978,-0.25674694776535034,0.16777382791042328,-0.9491596221923828,0.0014117235550656915,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388354897499084,0.04789365828037262,-0.016334528103470802,-0.07101836800575256,-0.25662457942962646,0.16750459372997284,-0.9492325186729431,0.0014116689562797546,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388244032859802,0.04788894206285477,-0.016339149326086044,-0.07106812298297882,-0.25659283995628357,0.1674918383359909,-0.9492397308349609,0.0014123613946139812,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388247013092041,0.04789571464061737,-0.01634521409869194,-0.07101153582334518,-0.25665482878685,0.1674763858318329,-0.9492298364639282,0.001413171412423253,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388283967971802,0.0478934720158577,-0.01635575108230114,-0.07105764746665955,-0.25668537616729736,0.16757832467556,-0.9492002129554749,0.001411888748407364,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388431191444397,0.047903526574373245,-0.016364675015211105,-0.07091910392045975,-0.25674962997436523,0.16770993173122406,-0.949169933795929,0.0014122253051027656,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388534903526306,0.04786866158246994,-0.01636681705713272,-0.07113076746463776,-0.2563999593257904,0.16753602027893066,-0.9492793679237366,0.0014075955841690302,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388730406761169,0.04787936061620712,-0.016376512125134468,-0.07087887823581696,-0.25643426179885864,0.16781045496463776,-0.9492403864860535,0.0014076801016926765,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388679146766663,0.04786992445588112,-0.016382355242967606,-0.07083236426115036,-0.2563481628894806,0.16803613305091858,-0.9492272734642029,0.0014102770946919918,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388705372810364,0.04786325991153717,-0.01638275384902954,-0.07070907950401306,-0.2564510405063629,0.16825078427791595,-0.9491705298423767,0.0014087329618632793,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388729810714722,0.04785408079624176,-0.016383755952119827,-0.07065702974796295,-0.25632303953170776,0.16807134449481964,-0.9492408037185669,0.0014069974422454834,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388810276985168,0.047860145568847656,-0.01638939417898655,-0.07039690017700195,-0.25634855031967163,0.16788344085216522,-0.9492865800857544,0.0014041089452803135,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388696432113647,0.047846369445323944,-0.016397345811128616,-0.07027418166399002,-0.25625598430633545,0.1679568737745285,-0.9493076205253601,0.001400659093633294,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388628482818604,0.04783271625638008,-0.01639830693602562,-0.07012659311294556,-0.2563939094543457,0.1682138442993164,-0.949235737323761,0.0014046814758330584,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388534903526306,0.04783616214990616,-0.0163975041359663,-0.06999912858009338,-0.25648248195648193,0.1683841347694397,-0.9491910934448242,0.001407312462106347,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388522386550903,0.047825463116168976,-0.016397209838032722,-0.06994400173425674,-0.256586492061615,0.1684255599975586,-0.9491596817970276,0.0014088100288063288,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388473510742187,0.04782291501760483,-0.016386203467845917,-0.06995019316673279,-0.2565111219882965,0.16824370622634888,-0.9492118954658508,0.0014081764966249466,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388493776321411,0.04782295972108841,-0.01638607122004032,-0.06989625841379166,-0.2565854489803314,0.16829915344715118,-0.9491859078407288,0.0014069273602217436,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388463377952576,0.04782242327928543,-0.016373876482248306,-0.06977718323469162,-0.2568798363208771,0.16860325634479523,-0.9490610361099243,0.0014034778578206897,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388563513755798,0.047828804701566696,-0.016366031020879745,-0.06981264054775238,-0.2568560242652893,0.1683008223772049,-0.9491185545921326,0.001399230444803834,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388747096061707,0.047835495322942734,-0.016366777941584587,-0.06967753916978836,-0.25707945227622986,0.16849902272224426,-0.9490327835083008,0.001398642547428608,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388821601867676,0.04784628748893738,-0.01637929119169712,-0.06945854425430298,-0.25721073150634766,0.1688527911901474,-0.9489504098892212,0.0014005709672346711,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388898491859436,0.047851234674453735,-0.016378436237573624,-0.0692831352353096,-0.25733867287635803,0.16908122599124908,-0.9488878846168518,0.0014011187013238668,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388959884643555,0.04784110188484192,-0.016375357285141945,-0.06925949454307556,-0.25734710693359375,0.1691063642501831,-0.9488828182220459,0.0013986617559567094,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388923525810242,0.04782320559024811,-0.016378965228796005,-0.0691710114479065,-0.2574673295021057,0.16945907473564148,-0.9487937092781067,0.0013988593127578497,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388989090919495,0.04783155396580696,-0.016395267099142075,-0.06893089413642883,-0.2575136423110962,0.1696000099182129,-0.9487734436988831,0.001400509849190712,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389001607894897,0.04782295227050781,-0.016403065994381905,-0.06882312893867493,-0.25756922364234924,0.16972243785858154,-0.9487443566322327,0.0013970378786325455,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388953328132629,0.0478157140314579,-0.016405465081334114,-0.06882007420063019,-0.25752630829811096,0.16958564519882202,-0.9487806558609009,0.001398457563482225,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388902068138123,0.0478115975856781,-0.01639668457210064,-0.06866869330406189,-0.2577298581600189,0.16973039507865906,-0.9487104415893555,0.0013977811904624104,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388853788375854,0.04780763015151024,-0.01640067994594574,-0.06860969215631485,-0.2576713263988495,0.16972656548023224,-0.9487313032150269,0.0013984802644699812,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.638884425163269,0.04779955372214317,-0.016405100002884865,-0.06856048107147217,-0.2577592730522156,0.16980068385601044,-0.9486978054046631,0.0014000630471855402,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388872265815735,0.04780123010277748,-0.016404757276177406,-0.06846582144498825,-0.25777050852775574,0.16986757516860962,-0.9486895203590393,0.0013960537035018206,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388885974884033,0.04780071601271629,-0.016399484127759933,-0.06837500631809235,-0.2579817473888397,0.1699480265378952,-0.9486241936683655,0.001395501894876361,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.638891339302063,0.04779793694615364,-0.016392884775996208,-0.06825066357851028,-0.25809404253959656,0.1701938658952713,-0.9485585689544678,0.001397022744640708,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388982534408569,0.04779404774308205,-0.01639861799776554,-0.06829194724559784,-0.2579939365386963,0.17003533244132996,-0.9486112594604492,0.001397766754962504,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388953924179077,0.04779204726219177,-0.016401223838329315,-0.06827297061681747,-0.25782349705696106,0.17013585567474365,-0.9486409425735474,0.0013979030773043633,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389030814170837,0.04779381304979324,-0.016403207555413246,-0.06821051239967346,-0.257826566696167,0.1700027734041214,-0.9486685395240784,0.001397718209773302,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388965845108032,0.047777704894542694,-0.01639483869075775,-0.06822793930768967,-0.2579779028892517,0.17031250894069672,-0.9485704898834229,0.0013980059884488583,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389021873474121,0.04777951538562775,-0.01639840565621853,-0.06820621341466904,-0.2579413950443268,0.17009210586547852,-0.9486216306686401,0.0013968006242066622,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388988494873047,0.04778226464986801,-0.016404226422309875,-0.06812774389982224,-0.2578757703304291,0.17029912769794464,-0.9486079216003418,0.0013987567508593202,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389023065567017,0.04777706414461136,-0.016411717981100082,-0.06805028766393661,-0.2578626275062561,0.1702633649110794,-0.9486234784126282,0.0013962683733552694,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389034390449524,0.04777314513921738,-0.016411665827035904,-0.0679847002029419,-0.2579154372215271,0.1703130155801773,-0.9486048817634583,0.0013975430047139525,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388925909996033,0.04775981605052948,-0.01641261577606201,-0.0679936408996582,-0.2578718960285187,0.1702752411365509,-0.9486228227615356,0.0013985541881993413,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6388961672782898,0.047749582678079605,-0.01641887240111828,-0.06784454733133316,-0.25786665081977844,0.1703924685716629,-0.9486138820648193,0.0013982863165438175,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6410725116729736,0.04787525534629822,-0.016168903559446335,-0.028732890263199806,-0.3151099979877472,0.24942539632320404,-0.9152416586875916,0.002529989229515195,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.639361560344696,0.047802865505218506,-0.016401832923293114,-0.05764250457286835,-0.272037148475647,0.1906677782535553,-0.9414451122283936,0.0014388638082891703,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389040946960449,0.04771983623504639,-0.01644730381667614,-0.06676976382732391,-0.2585538923740387,0.17142106592655182,-0.9483177661895752,0.0014095517108216882,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389276385307312,0.047726523131132126,-0.016465960070490837,-0.06626888364553452,-0.2589435279369354,0.17218531668186188,-0.9481080770492554,0.0014045031275600195,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389323472976685,0.047729507088661194,-0.01647459901869297,-0.06612628698348999,-0.25891900062561035,0.17234231531620026,-0.9480962753295898,0.001402000430971384,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389414668083191,0.0477314293384552,-0.016478344798088074,-0.06606075912714005,-0.25904062390327454,0.1724996715784073,-0.9480389356613159,0.001404888927936554,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389423608779907,0.04773131012916565,-0.01647738553583622,-0.06613311171531677,-0.25904446840286255,0.17250089347362518,-0.9480326175689697,0.001404585549607873,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389458775520325,0.04773999750614166,-0.0164688341319561,-0.06606944650411606,-0.2591480612754822,0.17257443070411682,-0.9479953646659851,0.0014050649479031563,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389408111572266,0.04774247482419014,-0.016466323286294937,-0.06606743484735489,-0.25913649797439575,0.1725938469171524,-0.947995126247406,0.0014052307233214378,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389414668083191,0.04773971810936928,-0.016463272273540497,-0.06598485261201859,-0.25916212797164917,0.17274963855743408,-0.9479654431343079,0.0014054870698601007,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389378309249878,0.047738220542669296,-0.016461821272969246,-0.0659356489777565,-0.2592056393623352,0.17286719381809235,-0.9479355812072754,0.001402431633323431,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6411959528923035,0.04820571467280388,-0.01635073684155941,-0.021851858124136925,-0.317737877368927,0.2561587989330292,-0.9126598238945007,0.002485092729330063,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6394236087799072,0.047861263155937195,-0.01644371822476387,-0.05535968393087387,-0.2734273374080658,0.19380873441696167,-0.9405375719070435,0.0014357821783050895,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389621496200562,0.04768072068691254,-0.01646430976688862,-0.06575658917427063,-0.258759081363678,0.17251993715763092,-0.9481333494186401,0.0014063413254916668,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389546990394592,0.047720737755298614,-0.016471272334456444,-0.0654245987534523,-0.2594883441925049,0.17321310937404633,-0.9478304982185364,0.0014019552618265152,1,6,0,2,23,KBYG,small,right,small,left
RigidBody,1,0.6389572620391846,0.047712597995996475,-0.016471682116389275,-0.0653361901640892,-0.2595728933811188,0.1734633445739746,-0.9477677345275879,0.0014041687827557325,1,6,0,2,23,KBYG,small,right,small,left
