asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6354992985725403,0.055794648826122284,-0.07447917759418488,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575220823287964,0.025953643023967743,0.03219146654009819,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6696706414222717,0.019615931436419487,0.006670402362942696,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6375000476837158,0.0605551116168499,-0.04635331407189369,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6354126334190369,0.05586693063378334,-0.0744081363081932,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575256586074829,0.02594597637653351,0.03222377598285675,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6696538925170898,0.01962471753358841,0.006693106144666672,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6374335885047913,0.060614634305238724,-0.046280376613140106,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6354126334190369,0.05586693063378334,-0.0744081363081932,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575256586074829,0.02594597637653351,0.03222377598285675,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6696538925170898,0.01962471753358841,0.006693106144666672,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6374335885047913,0.060614634305238724,-0.046280376613140106,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6353076100349426,0.055981457233428955,-0.07432812452316284,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575266122817993,0.025930166244506836,0.03225802630186081,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6696295142173767,0.019633682444691658,0.006714239250868559,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6373396515846252,0.06073908135294914,-0.046164702624082565,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6353076100349426,0.055981457233428955,-0.07432812452316284,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575266122817993,0.025930166244506836,0.03225802630186081,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6696295142173767,0.019633682444691658,0.006714239250868559,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6373396515846252,0.06073908135294914,-0.046164702624082565,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6352537870407104,0.056069787591695785,-0.07427357137203217,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575239300727844,0.025910604745149612,0.03228176757693291,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6696127653121948,0.019635191187262535,0.006734386086463928,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6373024582862854,0.06080315262079239,-0.0460941344499588,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6352537870407104,0.056069787591695785,-0.07427357137203217,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575239300727844,0.025910604745149612,0.03228176757693291,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6696127653121948,0.019635191187262535,0.006734386086463928,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6373024582862854,0.06080315262079239,-0.0460941344499588,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6352231502532959,0.05615080147981644,-0.07422608137130737,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575706601142883,0.025927670300006866,0.03229491040110588,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6696343421936035,0.019654259085655212,0.006736902520060539,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.637291669845581,0.06088659539818764,-0.046046409755945206,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6352231502532959,0.05615080147981644,-0.07422608137130737,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575706601142883,0.025927670300006866,0.03229491040110588,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6696343421936035,0.019654259085655212,0.006736902520060539,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.637291669845581,0.06088659539818764,-0.046046409755945206,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6351976990699768,0.05622730404138565,-0.07419442385435104,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575815677642822,0.025935465469956398,0.032300930470228195,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6696184277534485,0.019657377153635025,0.00672895135357976,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6372896432876587,0.060957927256822586,-0.04600399732589722,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6351976990699768,0.05622730404138565,-0.07419442385435104,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575815677642822,0.025935465469956398,0.032300930470228195,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6696184277534485,0.019657377153635025,0.00672895135357976,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6372896432876587,0.060957927256822586,-0.04600399732589722,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.635104775428772,0.05627168342471123,-0.07416675984859467,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6576305627822876,0.025955963879823685,0.03230737894773483,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6696075797080994,0.019641242921352386,0.006733962334692478,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6372656226158142,0.061006635427474976,-0.04597540199756622,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.635104775428772,0.05627168342471123,-0.07416675984859467,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6576305627822876,0.025955963879823685,0.03230737894773483,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6696075797080994,0.019641242921352386,0.006733962334692478,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6372656226158142,0.061006635427474976,-0.04597540199756622,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6350594162940979,0.05636489391326904,-0.0741768628358841,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6576276421546936,0.02591295912861824,0.032281748950481415,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6696014404296875,0.019635969772934914,0.00672072684392333,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6372402310371399,0.06104043871164322,-0.04594758525490761,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6350594162940979,0.05636489391326904,-0.0741768628358841,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6576276421546936,0.02591295912861824,0.032281748950481415,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6696014404296875,0.019635969772934914,0.00672072684392333,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6372402310371399,0.06104043871164322,-0.04594758525490761,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6350322365760803,0.05636940151453018,-0.07419005781412125,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6576138734817505,0.02590891532599926,0.032266952097415924,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6695910692214966,0.01963864266872406,0.006711172871291637,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6372120976448059,0.06104281544685364,-0.04596119374036789,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6350322365760803,0.05636940151453018,-0.07419005781412125,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6576138734817505,0.02590891532599926,0.032266952097415924,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6695910692214966,0.01963864266872406,0.006711172871291637,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6372120976448059,0.06104281544685364,-0.04596119374036789,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6350098848342896,0.05627669766545296,-0.07418503612279892,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6576039791107178,0.025949139147996902,0.03227145969867706,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6695516705513,0.019615421071648598,0.006693530362099409,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6371976733207703,0.06101920083165169,-0.04600287228822708,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6350098848342896,0.05627669766545296,-0.07418503612279892,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6576039791107178,0.025949139147996902,0.03227145969867706,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6695516705513,0.019615421071648598,0.006693530362099409,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6371976733207703,0.06101920083165169,-0.04600287228822708,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6350117325782776,0.05624754726886749,-0.07424189895391464,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575809717178345,0.025948310270905495,0.03223081678152084,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6695341467857361,0.01961050182580948,0.006657126359641552,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6371980309486389,0.0609806552529335,-0.04605739191174507,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6350117325782776,0.05624754726886749,-0.07424189895391464,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575809717178345,0.025948310270905495,0.03223081678152084,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6695341467857361,0.01961050182580948,0.006657126359641552,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6371980309486389,0.0609806552529335,-0.04605739191174507,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349995732307434,0.05621393769979477,-0.07428175956010818,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.657568633556366,0.025945231318473816,0.032205164432525635,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6695142388343811,0.019587837159633636,0.006638726685196161,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6371984481811523,0.060953978449106216,-0.04609839245676994,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349995732307434,0.05621393769979477,-0.07428175956010818,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.657568633556366,0.025945231318473816,0.032205164432525635,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6695142388343811,0.019587837159633636,0.006638726685196161,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6371984481811523,0.060953978449106216,-0.04609839245676994,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349987983703613,0.056196559220552444,-0.07430948317050934,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575570702552795,0.025939440354704857,0.032180849462747574,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6695048213005066,0.019578764215111732,0.006614399142563343,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6371918320655823,0.06094233691692352,-0.04612785950303078,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349987983703613,0.056196559220552444,-0.07430948317050934,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575570702552795,0.025939440354704857,0.032180849462747574,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6695048213005066,0.019578764215111732,0.006614399142563343,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6371918320655823,0.06094233691692352,-0.04612785950303078,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6350066661834717,0.056197650730609894,-0.07433519512414932,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575327515602112,0.025931645184755325,0.03216041624546051,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.669478178024292,0.019555149599909782,0.006601484026759863,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6372014284133911,0.06094708293676376,-0.04616083949804306,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6350066661834717,0.056197650730609894,-0.07433519512414932,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575327515602112,0.025931645184755325,0.03216041624546051,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.669478178024292,0.019555149599909782,0.006601484026759863,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6372014284133911,0.06094708293676376,-0.04616083949804306,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6350048184394836,0.05621640384197235,-0.0743408203125,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575445532798767,0.025948286056518555,0.03215032443404198,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6694837212562561,0.01956705003976822,0.006590378005057573,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6372057199478149,0.060965120792388916,-0.046171486377716064,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6350048184394836,0.05621640384197235,-0.0743408203125,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575445532798767,0.025948286056518555,0.03215032443404198,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6694837212562561,0.01956705003976822,0.006590378005057573,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6372057199478149,0.060965120792388916,-0.046171486377716064,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349955797195435,0.05623534694314003,-0.07432681322097778,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575412750244141,0.02594325691461563,0.032158371061086655,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6694784164428711,0.019566092640161514,0.006597683299332857,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6371970772743225,0.06098169460892677,-0.04615307226777077,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349955797195435,0.05623534694314003,-0.07432681322097778,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575412750244141,0.02594325691461563,0.032158371061086655,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6694784164428711,0.019566092640161514,0.006597683299332857,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6371970772743225,0.06098169460892677,-0.04615307226777077,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349676251411438,0.05632925406098366,-0.07433130592107773,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575377583503723,0.025903470814228058,0.03214145451784134,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6694803237915039,0.01956692896783352,0.006597548723220825,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6371890306472778,0.06100597232580185,-0.04613015800714493,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349676251411438,0.05632925406098366,-0.07433130592107773,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575377583503723,0.025903470814228058,0.03214145451784134,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6694803237915039,0.01956692896783352,0.006597548723220825,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6371890306472778,0.06100597232580185,-0.04613015800714493,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349597573280334,0.056350912898778915,-0.07431422919034958,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575292944908142,0.025877658277750015,0.03214650601148605,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6694801449775696,0.019560949876904488,0.006604413967579603,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6371753811836243,0.06101083755493164,-0.04611292853951454,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349597573280334,0.056350912898778915,-0.07431422919034958,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575292944908142,0.025877658277750015,0.03214650601148605,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6694801449775696,0.019560949876904488,0.006604413967579603,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6371753811836243,0.06101083755493164,-0.04611292853951454,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349461078643799,0.05634435638785362,-0.0743081122636795,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575407385826111,0.025896482169628143,0.03214872255921364,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6694767475128174,0.019563889130949974,0.006599459331482649,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6371746063232422,0.0610186830163002,-0.046114031225442886,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349461078643799,0.05634435638785362,-0.0743081122636795,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575407385826111,0.025896482169628143,0.03214872255921364,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6694767475128174,0.019563889130949974,0.006599459331482649,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6371746063232422,0.0610186830163002,-0.046114031225442886,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.634941041469574,0.05633438006043434,-0.0743149146437645,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575465798377991,0.025903036817908287,0.03214563801884651,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6694740653038025,0.019558144733309746,0.0065973480232059956,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6371802091598511,0.0610097236931324,-0.046124350279569626,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.634941041469574,0.05633438006043434,-0.0743149146437645,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575465798377991,0.025903036817908287,0.03214563801884651,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6694740653038025,0.019558144733309746,0.0065973480232059956,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6371802091598511,0.0610097236931324,-0.046124350279569626,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349416971206665,0.05623631924390793,-0.07429734617471695,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575751900672913,0.025952529162168503,0.03216668218374252,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6694808006286621,0.019560672342777252,0.006591433193534613,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6371731162071228,0.06099517270922661,-0.04613043740391731,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349416971206665,0.05623631924390793,-0.07429734617471695,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575751900672913,0.025952529162168503,0.03216668218374252,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6694808006286621,0.019560672342777252,0.006591433193534613,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6371731162071228,0.06099517270922661,-0.04613043740391731,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349422335624695,0.05619276314973831,-0.07430887222290039,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575873494148254,0.025972653180360794,0.03216058015823364,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6694803833961487,0.019554080441594124,0.006579131353646517,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6371800899505615,0.060974154621362686,-0.04615776613354683,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349422335624695,0.05619276314973831,-0.07430887222290039,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575873494148254,0.025972653180360794,0.03216058015823364,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6694803833961487,0.019554080441594124,0.006579131353646517,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6371800899505615,0.060974154621362686,-0.04615776613354683,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349484920501709,0.05615317448973656,-0.07433158159255981,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6576029658317566,0.02598464861512184,0.032150451093912125,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.669486939907074,0.01954474300146103,0.006573233753442764,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6372033953666687,0.06093336269259453,-0.04619339108467102,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349484920501709,0.05615317448973656,-0.07433158159255981,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6576029658317566,0.02598464861512184,0.032150451093912125,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.669486939907074,0.01954474300146103,0.006573233753442764,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6372033953666687,0.06093336269259453,-0.04619339108467102,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349673271179199,0.05611269921064377,-0.07435589283704758,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575929522514343,0.026005171239376068,0.032147519290447235,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.669474720954895,0.019540032371878624,0.006574326194822788,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6372240781784058,0.06090794876217842,-0.0462239533662796,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349673271179199,0.05611269921064377,-0.07435589283704758,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575929522514343,0.026005171239376068,0.032147519290447235,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.669474720954895,0.019540032371878624,0.006574326194822788,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6372240781784058,0.06090794876217842,-0.0462239533662796,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349700689315796,0.05609515681862831,-0.07435068488121033,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575953960418701,0.026012737303972244,0.032153110951185226,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6694706082344055,0.019535759463906288,0.006574264261871576,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6372315883636475,0.060895223170518875,-0.04622755944728851,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349700689315796,0.05609515681862831,-0.07435068488121033,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575953960418701,0.026012737303972244,0.032153110951185226,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6694706082344055,0.019535759463906288,0.006574264261871576,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6372315883636475,0.060895223170518875,-0.04622755944728851,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349654793739319,0.05609142407774925,-0.07432480901479721,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.657594621181488,0.026014648377895355,0.032168738543987274,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6694651246070862,0.019533833488821983,0.006579801440238953,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6372265815734863,0.0608961284160614,-0.04621304199099541,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349654793739319,0.05609142407774925,-0.07432480901479721,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.657594621181488,0.026014648377895355,0.032168738543987274,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6694651246070862,0.019533833488821983,0.006579801440238953,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6372265815734863,0.0608961284160614,-0.04621304199099541,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.634963870048523,0.05610283836722374,-0.07430709898471832,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6575966477394104,0.026022247970104217,0.03217831254005432,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6694604754447937,0.019537819549441338,0.006581253372132778,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6372298002243042,0.0609065480530262,-0.04620077461004257,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.634963870048523,0.05610283836722374,-0.07430709898471832,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6575966477394104,0.026022247970104217,0.03217831254005432,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6694604754447937,0.019537819549441338,0.006581253372132778,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6372298002243042,0.0609065480530262,-0.04620077461004257,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349533796310425,0.056104905903339386,-0.0742838904261589,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6576213836669922,0.02604510635137558,0.032198525965213776,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6694738268852234,0.019548457115888596,0.006600998807698488,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6372289657592773,0.06092078238725662,-0.04618556797504425,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349533796310425,0.056104905903339386,-0.0742838904261589,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6576213836669922,0.02604510635137558,0.032198525965213776,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6694738268852234,0.019548457115888596,0.006600998807698488,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6372289657592773,0.06092078238725662,-0.04618556797504425,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6349318027496338,0.056106485426425934,-0.07424279302358627,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6576515436172485,0.026081547141075134,0.03222839534282684,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6694775819778442,0.01956135220825672,0.006618448533117771,6,0,1,18,GBYK,large,right,small,left
Marker,Grippy,0.6372358798980713,0.06092646345496178,-0.04616435617208481,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6349318027496338,0.056106485426425934,-0.07424279302358627,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6576515436172485,0.026081547141075134,0.03222839534282684,6,0,1,18,GBYK,large,right,small,left
Marker,all,0.6694775819778442,0.01956135220825672,0.006618448533117771,6,0,1,18,GBYK,large,right,small,left
