asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6543349027633667,0.02725372090935707,0.032522235065698624,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.665404736995697,0.019719909876585007,0.006781263742595911,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6309158802032471,0.05746104568243027,-0.046843983232975006,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6277239918708801,0.051394104957580566,-0.07440469413995743,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6543470025062561,0.02726288139820099,0.03252051770687103,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6654020547866821,0.019717205315828323,0.006775039713829756,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6309074759483337,0.0574871264398098,-0.04683227464556694,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6277239918708801,0.051394104957580566,-0.07440469413995743,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6543470025062561,0.02726288139820099,0.03252051770687103,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6654020547866821,0.019717205315828323,0.006775039713829756,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6309074759483337,0.0574871264398098,-0.04683227464556694,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6277055144309998,0.05141483619809151,-0.07437824457883835,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6543674468994141,0.027293037623167038,0.032526418566703796,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6653947830200195,0.019722986966371536,0.0067721037194132805,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6309078335762024,0.057521432638168335,-0.046829964965581894,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6277055144309998,0.05141483619809151,-0.07437824457883835,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6543674468994141,0.027293037623167038,0.032526418566703796,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6653947830200195,0.019722986966371536,0.0067721037194132805,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6309078335762024,0.057521432638168335,-0.046829964965581894,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6276775598526001,0.05143608897924423,-0.07436496764421463,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6543874144554138,0.02727227471768856,0.03251689672470093,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6653954386711121,0.019703255966305733,0.006755018141120672,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6309005618095398,0.057527028024196625,-0.046821478754282,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6276775598526001,0.05143608897924423,-0.07436496764421463,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6543874144554138,0.02727227471768856,0.03251689672470093,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6653954386711121,0.019703255966305733,0.006755018141120672,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6309005618095398,0.057527028024196625,-0.046821478754282,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6276618838310242,0.05145787075161934,-0.0743674486875534,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6543806195259094,0.0272645503282547,0.032510414719581604,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6653858423233032,0.019704505801200867,0.006743956822901964,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6308851838111877,0.05754825472831726,-0.04680700972676277,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6276618838310242,0.05145787075161934,-0.0743674486875534,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6543806195259094,0.0272645503282547,0.032510414719581604,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6653858423233032,0.019704505801200867,0.006743956822901964,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6308851838111877,0.05754825472831726,-0.04680700972676277,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6276471614837646,0.05147141590714455,-0.07435876876115799,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6543897390365601,0.027269640937447548,0.032505832612514496,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6653799414634705,0.019709479063749313,0.0067329006269574165,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6308843493461609,0.057557567954063415,-0.04680267348885536,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6276471614837646,0.05147141590714455,-0.07435876876115799,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6543897390365601,0.027269640937447548,0.032505832612514496,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6653799414634705,0.019709479063749313,0.0067329006269574165,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6308843493461609,0.057557567954063415,-0.04680267348885536,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6276386976242065,0.05147702991962433,-0.07434564083814621,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.654389500617981,0.027269624173641205,0.03251255676150322,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6653836965560913,0.0197047907859087,0.006740724202245474,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6308692097663879,0.05756660923361778,-0.04680453985929489,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6276386976242065,0.05147702991962433,-0.07434564083814621,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.654389500617981,0.027269624173641205,0.03251255676150322,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6653836965560913,0.0197047907859087,0.006740724202245474,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6308692097663879,0.05756660923361778,-0.04680453985929489,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6276120543479919,0.05147961527109146,-0.0743420422077179,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544166803359985,0.027274765074253082,0.0325031615793705,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6653838157653809,0.01969541795551777,0.006722082383930683,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6308665871620178,0.05758228898048401,-0.04679691046476364,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6276120543479919,0.05147961527109146,-0.0743420422077179,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544166803359985,0.027274765074253082,0.0325031615793705,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6653838157653809,0.01969541795551777,0.006722082383930683,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6308665871620178,0.05758228898048401,-0.04679691046476364,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6276004314422607,0.05149921029806137,-0.07434602081775665,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544194221496582,0.027272550389170647,0.03248798847198486,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6653702259063721,0.01969245634973049,0.006701406091451645,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6308708190917969,0.05759068578481674,-0.04680061712861061,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6276004314422607,0.05149921029806137,-0.07434602081775665,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544194221496582,0.027272550389170647,0.03248798847198486,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6653702259063721,0.01969245634973049,0.006701406091451645,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6308708190917969,0.05759068578481674,-0.04680061712861061,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6275813579559326,0.051517557352781296,-0.07434432953596115,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544119119644165,0.027271466329693794,0.032475829124450684,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6653541326522827,0.01968863047659397,0.006685194093734026,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6308572292327881,0.05760478228330612,-0.046811483800411224,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6275813579559326,0.051517557352781296,-0.07434432953596115,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544119119644165,0.027271466329693794,0.032475829124450684,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6653541326522827,0.01968863047659397,0.006685194093734026,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6308572292327881,0.05760478228330612,-0.046811483800411224,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6275639533996582,0.05154529958963394,-0.07433564960956573,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544033288955688,0.027244843542575836,0.03247053921222687,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6653434634208679,0.019663965329527855,0.00667531555518508,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6308372616767883,0.05763235688209534,-0.04680290073156357,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6275639533996582,0.05154529958963394,-0.07433564960956573,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544033288955688,0.027244843542575836,0.03247053921222687,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6653434634208679,0.019663965329527855,0.00667531555518508,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6308372616767883,0.05763235688209534,-0.04680290073156357,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6275394558906555,0.0515790730714798,-0.07432674616575241,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544052362442017,0.027228329330682754,0.03246471285820007,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6653310060501099,0.01965741254389286,0.006659432779997587,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6308240294456482,0.057662032544612884,-0.04677538946270943,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6275394558906555,0.0515790730714798,-0.07432674616575241,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544052362442017,0.027228329330682754,0.03246471285820007,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6653310060501099,0.01965741254389286,0.006659432779997587,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6308240294456482,0.057662032544612884,-0.04677538946270943,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.627495527267456,0.051662422716617584,-0.07426702976226807,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544129252433777,0.02719169482588768,0.03245900198817253,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6653056144714355,0.019643286243081093,0.006632581818848848,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6308086514472961,0.05769811570644379,-0.04675085470080376,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.627495527267456,0.051662422716617584,-0.07426702976226807,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544129252433777,0.02719169482588768,0.03245900198817253,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6653056144714355,0.019643286243081093,0.006632581818848848,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6308086514472961,0.05769811570644379,-0.04675085470080376,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6274637579917908,0.0517144575715065,-0.07425296306610107,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544154286384583,0.027195340022444725,0.032452553510665894,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6652989387512207,0.01964898407459259,0.0066210380755364895,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6307851672172546,0.057741425931453705,-0.04674355313181877,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6274637579917908,0.0517144575715065,-0.07425296306610107,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544154286384583,0.027195340022444725,0.032452553510665894,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6652989387512207,0.01964898407459259,0.0066210380755364895,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6307851672172546,0.057741425931453705,-0.04674355313181877,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6274312138557434,0.05176112800836563,-0.07423916459083557,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544014811515808,0.027191204950213432,0.03244937211275101,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6652779579162598,0.019650673493742943,0.006613590754568577,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.630760908126831,0.05777401104569435,-0.04673311114311218,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6274312138557434,0.05176112800836563,-0.07423916459083557,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544014811515808,0.027191204950213432,0.03244937211275101,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6652779579162598,0.019650673493742943,0.006613590754568577,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.630760908126831,0.05777401104569435,-0.04673311114311218,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6273326873779297,0.0517478883266449,-0.07425273209810257,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544401049613953,0.027239520102739334,0.032445844262838364,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6652594804763794,0.019631851464509964,0.006611250340938568,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6307373046875,0.05779207497835159,-0.046720925718545914,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6273326873779297,0.0517478883266449,-0.07425273209810257,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544401049613953,0.027239520102739334,0.032445844262838364,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6652594804763794,0.019631851464509964,0.006611250340938568,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6307373046875,0.05779207497835159,-0.046720925718545914,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6273126006126404,0.05177062377333641,-0.07424576580524445,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544164419174194,0.02721615694463253,0.03244248405098915,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6652377247810364,0.01962200738489628,0.006602468900382519,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6307070851325989,0.05780697613954544,-0.046706799417734146,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6273126006126404,0.05177062377333641,-0.07424576580524445,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544164419174194,0.02721615694463253,0.03244248405098915,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6652377247810364,0.01962200738489628,0.006602468900382519,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6307070851325989,0.05780697613954544,-0.046706799417734146,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6272898316383362,0.051772817969322205,-0.07424776256084442,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544304490089416,0.02721402235329151,0.032429467886686325,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6652438044548035,0.01962285488843918,0.006586874835193157,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6306964755058289,0.057801611721515655,-0.04671379551291466,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6272898316383362,0.051772817969322205,-0.07424776256084442,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544304490089416,0.02721402235329151,0.032429467886686325,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6652438044548035,0.01962285488843918,0.006586874835193157,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6306964755058289,0.057801611721515655,-0.04671379551291466,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6272731423377991,0.05177242308855057,-0.07425796240568161,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544195413589478,0.027217447757720947,0.032416075468063354,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6652267575263977,0.019626380875706673,0.006572738289833069,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6306882500648499,0.05779334902763367,-0.04672819748520851,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6272731423377991,0.05177242308855057,-0.07425796240568161,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544195413589478,0.027217447757720947,0.032416075468063354,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6652267575263977,0.019626380875706673,0.006572738289833069,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6306882500648499,0.05779334902763367,-0.04672819748520851,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6272717714309692,0.05177178606390953,-0.07425926625728607,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544185280799866,0.027213990688323975,0.032409705221652985,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.665218710899353,0.019618168473243713,0.006565099582076073,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6306942701339722,0.057789016515016556,-0.04673474654555321,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6272717714309692,0.05177178606390953,-0.07425926625728607,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544185280799866,0.027213990688323975,0.032409705221652985,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.665218710899353,0.019618168473243713,0.006565099582076073,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6306942701339722,0.057789016515016556,-0.04673474654555321,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6272584199905396,0.05178971588611603,-0.0742470994591713,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544204950332642,0.027195852249860763,0.032404281198978424,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6652141809463501,0.019603732973337173,0.006553633138537407,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6306819915771484,0.05780217796564102,-0.046733587980270386,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6272584199905396,0.05178971588611603,-0.0742470994591713,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544204950332642,0.027195852249860763,0.032404281198978424,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6652141809463501,0.019603732973337173,0.006553633138537407,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6306819915771484,0.05780217796564102,-0.046733587980270386,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6272482872009277,0.0518270805478096,-0.07424566149711609,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544357538223267,0.027204936370253563,0.03239874169230461,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6652218103408813,0.019612720236182213,0.006547804921865463,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6306861639022827,0.05782663822174072,-0.04672885313630104,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6272482872009277,0.0518270805478096,-0.07424566149711609,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544357538223267,0.027204936370253563,0.03239874169230461,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6652218103408813,0.019612720236182213,0.006547804921865463,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6306861639022827,0.05782663822174072,-0.04672885313630104,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6272092461585999,0.05189519003033638,-0.0742247998714447,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544356942176819,0.027174441143870354,0.032386235892772675,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6651965379714966,0.019584108144044876,0.006522988434880972,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6306692957878113,0.05787283927202225,-0.046707089990377426,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6272092461585999,0.05189519003033638,-0.0742247998714447,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544356942176819,0.027174441143870354,0.032386235892772675,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6651965379714966,0.019584108144044876,0.006522988434880972,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6306692957878113,0.05787283927202225,-0.046707089990377426,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6271480321884155,0.05195017158985138,-0.07420124113559723,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544311046600342,0.027179546654224396,0.03238764405250549,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6651719808578491,0.019592400640249252,0.006522520910948515,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6306435465812683,0.05789538472890854,-0.046691495925188065,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6271480321884155,0.05195017158985138,-0.07420124113559723,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544311046600342,0.027179546654224396,0.03238764405250549,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6651719808578491,0.019592400640249252,0.006522520910948515,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6306435465812683,0.05789538472890854,-0.046691495925188065,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6271215677261353,0.05196349322795868,-0.07417476177215576,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544421315193176,0.027160264551639557,0.032388828694820404,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6651775240898132,0.019593210890889168,0.006513987667858601,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6306177377700806,0.0578969269990921,-0.04667150229215622,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6271215677261353,0.05196349322795868,-0.07417476177215576,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544421315193176,0.027160264551639557,0.032388828694820404,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6651775240898132,0.019593210890889168,0.006513987667858601,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6306177377700806,0.0578969269990921,-0.04667150229215622,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6271118521690369,0.05195677652955055,-0.07416927069425583,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6544142365455627,0.02712821587920189,0.03237328678369522,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6651381254196167,0.019575955346226692,0.006484153680503368,6,0,1,9,GBYK,large,right,small,left
Marker,Grippy,0.6306044459342957,0.05788980424404144,-0.04667238891124725,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6271118521690369,0.05195677652955055,-0.07416927069425583,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6544142365455627,0.02712821587920189,0.03237328678369522,6,0,1,9,GBYK,large,right,small,left
Marker,all,0.6651381254196167,0.019575955346226692,0.006484153680503368,6,0,1,9,GBYK,large,right,small,left
