asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,958102120,3.002982609048083e-42,0.6259658336639404,0.07158505916595459,-0.0384582094848156,-11624,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966284567,3.0534293537637764e-42,0.6594845056533813,0.05078355595469475,0.024395450949668884,-30436,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966850879,3.054830652228101e-42,0.6620524525642395,0.017538931220769882,0.0019220112590119243,30869,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6149811744689941,0.06989352405071259,-0.06656254082918167,23874,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,958122609,3.002982609048083e-42,0.6259815096855164,0.07163019478321075,-0.03845832124352455,-10783,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,965896238,3.0534293537637764e-42,0.6595035791397095,0.05077960714697838,0.024363772943615913,-31477,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966837716,3.054830652228101e-42,0.6619845032691956,0.017502371221780777,0.0019041792256757617,29625,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6149734854698181,0.06993144005537033,-0.06657397001981735,24688,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,958078796,3.002982609048083e-42,0.625977098941803,0.07166522741317749,-0.03846597671508789,-9846,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,965899122,3.0534293537637764e-42,0.6595039963722229,0.05078238993883133,0.024339573457837105,-32388,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966813656,3.054830652228101e-42,0.6619717478752136,0.017504412680864334,0.0018856112146750093,28398,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6149510145187378,0.06997673958539963,-0.06654810160398483,25403,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,958069127,3.002982609048083e-42,0.6259604692459106,0.07170480489730835,-0.038446784019470215,-8915,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,965545970,3.0534293537637764e-42,0.6594628095626831,0.050784092396497726,0.024298302829265594,32294,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966259879,3.054830652228101e-42,0.662031352519989,0.01761295273900032,0.0018526939675211906,27882,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6149053573608398,0.070112444460392,-0.06653814762830734,26369,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957177618,3.002982609048083e-42,0.6259129047393799,0.0717676430940628,-0.03835552558302879,-8267,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966335698,3.0534293537637764e-42,0.6594540476799011,0.05077841877937317,0.024335995316505432,31613,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966807886,3.054830652228101e-42,0.6620075106620789,0.017603712156414986,0.001808007713407278,27204,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6148272752761841,0.0701465904712677,-0.06646580994129181,27233,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,956805063,3.002982609048083e-42,0.6258529424667358,0.07179754972457886,-0.03829798102378845,-7448,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966396789,3.0534293537637764e-42,0.6593578457832336,0.05078479275107384,0.024386757984757423,30861,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,968510186,3.054830652228101e-42,0.6620360016822815,0.017651591449975967,0.001859023468568921,26701,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6147512793540955,0.07018595188856125,-0.06640259921550751,28159,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957196670,3.002982609048083e-42,0.625709056854248,0.07185789942741394,-0.03822840750217438,-6362,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,967538824,3.0534293537637764e-42,0.6592738032341003,0.050793301314115524,0.024483880028128624,30465,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,967506189,3.054830652228101e-42,0.6620268821716309,0.017669860273599625,0.0018657507607713342,26205,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6146570444107056,0.0701664388179779,-0.06630778312683105,28565,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,959013697,3.002982609048083e-42,0.6255086064338684,0.07184584438800812,-0.038194648921489716,-5290,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,965587761,3.0534293537637764e-42,0.6592323184013367,0.0507892444729805,0.024603085592389107,29817,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,965504224,3.054830652228101e-42,0.6620131134986877,0.01771075651049614,0.0018858271650969982,25714,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6145570278167725,0.07019790261983871,-0.06622855365276337,28968,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,958882775,3.002982609048083e-42,0.6253915429115295,0.07186771184206009,-0.03810283914208412,-4323,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,965562360,3.0534293537637764e-42,0.6591135859489441,0.050790928304195404,0.024640023708343506,29294,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,967421526,3.054830652228101e-42,0.6620275378227234,0.017729047685861587,0.0019063394283875823,25229,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6144585013389587,0.07023248821496963,-0.0661395937204361,29201,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,958813352,3.002982609048083e-42,0.6252403259277344,0.07190246880054474,-0.0379549041390419,-3498,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,965712485,3.0534293537637764e-42,0.6590496897697449,0.0507914200425148,0.024762120097875595,29036,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966187375,3.054830652228101e-42,0.6620199084281921,0.017744990065693855,0.0019109247950837016,24749,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6143707633018494,0.07025716453790665,-0.06606896966695786,29432,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,958880898,3.002982609048083e-42,0.6251314282417297,0.07190894335508347,-0.03787079080939293,-2799,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,965584744,3.0534293537637764e-42,0.6589506268501282,0.05079317092895508,0.024769974872469902,29184,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,967950457,3.054830652228101e-42,0.6620153784751892,0.0177581999450922,0.0019208285957574844,24275,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6142411231994629,0.07029645889997482,-0.06597878038883209,29825,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957757216,3.002982609048083e-42,0.6250617504119873,0.07191444933414459,-0.037837058305740356,-1811,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,965197180,3.0534293537637764e-42,0.6588969826698303,0.05078985542058945,0.02477853372693062,29332,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,968025190,3.054830652228101e-42,0.6619924306869507,0.017783908173441887,0.001915660104714334,24022,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6141775846481323,0.0702902227640152,-0.0659296065568924,30051,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,956787308,3.002982609048083e-42,0.6249688863754272,0.07193976640701294,-0.03778279200196266,-936,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,963379202,3.0534293537637764e-42,0.6588671207427979,0.05078541487455368,0.024775324389338493,29382,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,967756803,3.054830652228101e-42,0.661992609500885,0.01778935082256794,0.0019133590394631028,23983,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.614146888256073,0.07028062641620636,-0.0659211277961731,30275,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,956828722,3.002982609048083e-42,0.6249354481697083,0.07193131744861603,-0.03777417168021202,-65,1.6746077168067294e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,963132742,3.0534293537637764e-42,0.6588351130485535,0.050781503319740295,0.024768976494669914,29650,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,967810456,3.054830652228101e-42,0.6619932651519775,0.0177962277084589,0.0019118627533316612,23733,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6141179203987122,0.07027024030685425,-0.06591016799211502,30777,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957056538,3.002982609048083e-42,0.6249104738235474,0.07192203402519226,-0.037782713770866394,856,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,963494114,3.0534293537637764e-42,0.6588315963745117,0.05078519508242607,0.024767449125647545,29699,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,967858816,3.054830652228101e-42,0.6619887351989746,0.017796466127038002,0.0019104470266029239,23487,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6140955686569214,0.07025610655546188,-0.06590761989355087,31163,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957158211,3.002982609048083e-42,0.6248847842216492,0.07191169261932373,-0.03778016194701195,1892,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,963081745,3.0534293537637764e-42,0.6588215827941895,0.050781428813934326,0.024770304560661316,29964,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,968058422,3.054830652228101e-42,0.6619935631752014,0.017803143709897995,0.001916753826662898,23243,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6140680909156799,0.07023138552904129,-0.06590982526540756,31497,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957449514,3.002982609048083e-42,0.6248605251312256,0.07188428938388824,-0.037786658853292465,2910,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,963136232,3.0534293537637764e-42,0.658790647983551,0.05077679082751274,0.024767888709902763,30011,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,967956032,3.054830652228101e-42,0.6619965434074402,0.01778869330883026,0.001910948776639998,23002,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6140553951263428,0.07021375745534897,-0.06590990722179413,31830,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957425027,3.002982609048083e-42,0.6247639060020447,0.07179616391658783,-0.03778191655874252,3577,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,964606141,3.0534293537637764e-42,0.6587562561035156,0.05076185241341591,0.024792779237031937,30178,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,967067458,3.054830652228101e-42,0.6620081663131714,0.0177895650267601,0.0019240009132772684,22970,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.61403888463974,0.07019282877445221,-0.0658947005867958,32161,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957640748,3.002982609048083e-42,0.6247389316558838,0.07177402079105377,-0.03777003660798073,4062,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,963815657,3.0534293537637764e-42,0.6586903929710388,0.05077901855111122,0.02482076920568943,30211,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966626065,3.054830652228101e-42,0.6619964838027954,0.017769688740372658,0.0019302810542285442,23250,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6140256524085999,0.07018730044364929,-0.06588323414325714,32490,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957159519,3.002982609048083e-42,0.6247259378433228,0.07176689058542252,-0.03776033967733383,4545,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,963937661,3.0534293537637764e-42,0.6586671471595764,0.05078071355819702,0.0248310137540102,30076,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966889726,3.054830652228101e-42,0.662002682685852,0.01777210645377636,0.0019395879935473204,23527,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6140128970146179,0.07017605751752853,-0.06586804986000061,-32718,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957264041,3.002982609048083e-42,0.6247188448905945,0.0717616155743599,-0.03775027021765709,5026,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,964158687,3.0534293537637764e-42,0.6586460471153259,0.05077965185046196,0.024843744933605194,30040,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966871585,3.054830652228101e-42,0.6620129942893982,0.01778552681207657,0.0019477156456559896,23800,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6140118837356567,0.07017595320940018,-0.0658620297908783,-32393,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957764170,3.002982609048083e-42,0.6247053146362305,0.07175798714160919,-0.03773694857954979,5504,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,963761190,3.0534293537637764e-42,0.6586353182792664,0.050784219056367874,0.02485104277729988,30004,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966833043,3.054830652228101e-42,0.6620219945907593,0.017800047993659973,0.0019558435305953026,24070,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6139885783195496,0.07017527520656586,-0.06583769619464874,-32085,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957811048,3.002982609048083e-42,0.6246779561042786,0.07175473868846893,-0.03772846609354019,5980,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,964148700,3.0534293537637764e-42,0.6586163640022278,0.050790056586265564,0.02486889250576496,29968,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966766130,3.054830652228101e-42,0.6620166897773743,0.017803777009248733,0.001965505303815007,24337,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6139540672302246,0.07016221433877945,-0.06582057476043701,-31663,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957552928,3.002982609048083e-42,0.6246387362480164,0.07174568623304367,-0.03769392892718315,6454,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,963937557,3.0534293537637764e-42,0.6585612297058105,0.050798386335372925,0.02484775520861149,29932,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966160930,3.054830652228101e-42,0.6620187163352966,0.01780218631029129,0.0019754713866859674,24601,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6139138340950012,0.07016077637672424,-0.06578045338392258,-31179,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957515863,3.002982609048083e-42,0.6246004700660706,0.07172468304634094,-0.0376688614487648,6924,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,963493078,3.0534293537637764e-42,0.6585607528686523,0.05078775808215141,0.02490288019180298,29897,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966715820,3.054830652228101e-42,0.6620259881019592,0.017814673483371735,0.0019807363860309124,24861,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.613771378993988,0.07015661150217056,-0.06578139215707779,-31101,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,954457167,3.002982609048083e-42,0.6245519518852234,0.07170755416154861,-0.03763965889811516,7391,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,962872959,3.0534293537637764e-42,0.6584896445274353,0.050777360796928406,0.024891182780265808,29515,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966965413,3.054830652228101e-42,0.6620143055915833,0.017803197726607323,0.001964760944247246,25119,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6137080192565918,0.07016723603010178,-0.065680593252182,-30930,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,957249790,3.002982609048083e-42,0.6244993805885315,0.07169948518276215,-0.03759618476033211,7629,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,962939199,3.0534293537637764e-42,0.6584095358848572,0.050790924578905106,0.024886479601264,29134,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,965859688,3.054830652228101e-42,0.6620246767997742,0.01782401278614998,0.001998947700485587,25373,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6136983036994934,0.07014106214046478,-0.0655602216720581,-30263,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,959109342,3.002982609048083e-42,0.6244206428527832,0.0716896802186966,-0.03753690794110298,8094,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,962574051,3.0534293537637764e-42,0.6583877801895142,0.0507885217666626,0.02497505396604538,28887,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966885732,3.054830652228101e-42,0.6620185971260071,0.017842430621385574,0.002020758343860507,25328,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6135472655296326,0.07007069885730743,-0.0655096024274826,-29262,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,959577895,3.002982609048083e-42,0.6242735981941223,0.07161235809326172,-0.03749310225248337,8206,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,964862961,3.0534293537637764e-42,0.6583384275436401,0.05079689621925354,0.025058254599571228,28527,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966782734,3.054830652228101e-42,0.6620369553565979,0.01786697655916214,0.0020643745083361864,25577,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6134625673294067,0.07001487165689468,-0.06545920670032501,-28215,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,960639141,3.002982609048083e-42,0.6241357922554016,0.07156124711036682,-0.03745429590344429,8461,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966675698,3.0534293537637764e-42,0.6582422852516174,0.050789933651685715,0.02513207122683525,28281,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966875816,3.054830652228101e-42,0.6620439887046814,0.01790100708603859,0.0021053000818938017,25529,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.613386869430542,0.06997011601924896,-0.06540486216545105,-27271,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,960901413,3.002982609048083e-42,0.6240503191947937,0.07150766253471375,-0.03740902245044708,8716,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966453140,3.0534293537637764e-42,0.6581739187240601,0.050788938999176025,0.025190426036715507,27915,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966819592,3.054830652228101e-42,0.6620528697967529,0.017890311777591705,0.0021353045012801886,25773,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6133257150650024,0.06991454213857651,-0.065358005464077,-26330,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,960889064,3.002982609048083e-42,0.6240083575248718,0.07145227491855621,-0.03730304539203644,8896,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966753752,3.0534293537637764e-42,0.658110499382019,0.0507807694375515,0.025232765823602676,27552,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,967061440,3.054830652228101e-42,0.6620635390281677,0.017894286662340164,0.002164630452170968,26014,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6132760643959045,0.06986184418201447,-0.06531886011362076,-25559,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,960833119,3.002982609048083e-42,0.623879075050354,0.07140348851680756,-0.03727560117840767,9326,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966385704,3.0534293537637764e-42,0.6580445766448975,0.050775326788425446,0.025280851870775223,26924,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,967229640,3.054830652228101e-42,0.6620704531669617,0.017910312861204147,0.0021900301799178123,26440,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6132380962371826,0.06981668621301651,-0.06528638303279877,-24693,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,960600182,3.002982609048083e-42,0.6238052248954773,0.07135211676359177,-0.037241797894239426,9859,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966220917,3.0534293537637764e-42,0.6579958200454712,0.05077940970659256,0.0253173615783453,26187,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,967573760,3.054830652228101e-42,0.6620867848396301,0.017910663038492203,0.0022029667161405086,26674,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6132150292396545,0.06978394091129303,-0.06527475267648697,-23928,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,961109710,3.002982609048083e-42,0.6237742304801941,0.07131876051425934,-0.037222158163785934,10390,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,966301175,3.0534293537637764e-42,0.6579049825668335,0.05075044929981232,0.02536940388381481,25564,1.6746175258959797e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,967509228,3.054830652228101e-42,0.6621062159538269,0.01793484203517437,0.002230503596365452,26905,1.674597907717479e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6132029891014099,0.06973753124475479,-0.06527016311883926,-23261,1.6746259336867656e-39,6,0,1,50,GBYK,large,left,large,right
AssetMarker,961106952,3.002982609048083e-42,0.6237910389900208,0.07127350568771362,-0.037163496017456055,11019,1.6746091181051937e-39,6,0,1,50,GBYK,large,left,large,right
