asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6413423418998718,0.04051957651972771,-0.02102893963456154,-0.03222862631082535,-0.18372708559036255,0.043942663818597794,-0.9814655780792236,0.0008801962831057608,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6413265466690063,0.04052923992276192,-0.021010877564549446,-0.032410576939582825,-0.183837428689003,0.04374423250555992,-0.9814478158950806,0.0008816239424049854,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.641297459602356,0.04053281620144844,-0.02099449373781681,-0.03251338377594948,-0.18406452238559723,0.04369751736521721,-0.9814039468765259,0.0008827887941151857,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6412887573242187,0.040535662323236465,-0.020973075181245804,-0.03260726481676102,-0.18409746885299683,0.04319315403699875,-0.9814170002937317,0.0008845166303217411,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6412667036056519,0.040529921650886536,-0.020962510257959366,-0.032627154141664505,-0.18415312469005585,0.04295052960515022,-0.9814165830612183,0.0008838486392050982,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6412534713745117,0.04052012041211128,-0.020952101796865463,-0.03270293027162552,-0.18413332104682922,0.04254431650042534,-0.9814354181289673,0.0008871906902641058,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6412450075149536,0.040517766028642654,-0.02094535157084465,-0.0326826348900795,-0.1842215657234192,0.042463455349206924,-0.981423020362854,0.0008873473270796239,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6412472724914551,0.04051842540502548,-0.02093975618481636,-0.03272009640932083,-0.1842358410358429,0.042354766279459,-0.9814237952232361,0.0008873721235431731,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6412525177001953,0.0405205674469471,-0.020937662571668625,-0.03259298950433731,-0.18420830368995666,0.0424942746758461,-0.9814271330833435,0.0008872463949956,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6412573456764221,0.040524497628211975,-0.020941192284226417,-0.03249075263738632,-0.18424369394779205,0.04269387573003769,-0.9814152121543884,0.0008845559787005186,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6412625908851624,0.04052985832095146,-0.020937278866767883,-0.032411959022283554,-0.18433953821659088,0.04293366149067879,-0.9813893437385559,0.0008838527137413621,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.641254186630249,0.040524814277887344,-0.020934293046593666,-0.03247402235865593,-0.18435901403427124,0.04285246506333351,-0.9813872575759888,0.0008837605710141361,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6412431597709656,0.040520284324884415,-0.020934538915753365,-0.03246070444583893,-0.18439443409442902,0.04279685020446777,-0.9813835024833679,0.0008846205892041326,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6412412524223328,0.04051270708441734,-0.020943501964211464,-0.03240366652607918,-0.18448014557361603,0.04268803820014,-0.9813739657402039,0.0008835409535095096,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6412249207496643,0.04051321744918823,-0.02094331756234169,-0.03229186683893204,-0.18468604981899261,0.04270916059613228,-0.9813380241394043,0.0008839924703352153,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6412146687507629,0.04050951823592186,-0.02093629725277424,-0.032234158366918564,-0.18491782248020172,0.04290120676159859,-0.9812878370285034,0.000885091838426888,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6411977410316467,0.04050751402974129,-0.02092805691063404,-0.032222915440797806,-0.1850126087665558,0.04282819479703903,-0.9812735319137573,0.0008865648997016251,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6411409974098206,0.04047610983252525,-0.02092737890779972,-0.03303177282214165,-0.18403372168540955,0.040253862738609314,-0.9815397262573242,0.0009005230967886746,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6411839723587036,0.04050042852759361,-0.020920056849718094,-0.03230634331703186,-0.18500813841819763,0.04232770577073097,-0.9812933802604675,0.0008880575187504292,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6411831378936768,0.0404970645904541,-0.0209124144166708,-0.03211649879813194,-0.18518789112567902,0.04265240952372551,-0.9812517166137695,0.0008889441378414631,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6411339044570923,0.04046783596277237,-0.02090775966644287,-0.032873451709747314,-0.1842534989118576,0.040300458669662476,-0.9815018773078918,0.0009013472590595484,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6411191821098328,0.040456756949424744,-0.02089376002550125,-0.0331033430993557,-0.1839803159236908,0.039541054517030716,-0.9815763235092163,0.0009036858100444078,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6411621570587158,0.04047613963484764,-0.020888298749923706,-0.03218641132116318,-0.18491798639297485,0.04152439534664154,-0.9813486933708191,0.0008928739698603749,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6411114931106567,0.0404679998755455,-0.02089218981564045,-0.032666195183992386,-0.1842983514070511,0.03994876146316528,-0.9815147519111633,0.0009273159666918218,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6411083936691284,0.040453433990478516,-0.020856929942965507,-0.032871924340724945,-0.18412244319915771,0.03935045003890991,-0.9815650582313538,0.0009103394695557654,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6410975456237793,0.04046013951301575,-0.020833490416407585,-0.03267263621091843,-0.1845504194498062,0.0395812951028347,-0.9814820289611816,0.0009099836461246014,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6410877108573914,0.04046415537595749,-0.0208125039935112,-0.03264325112104416,-0.18466144800186157,0.03952579200267792,-0.9814643263816833,0.000908916350454092,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6410768032073975,0.040466342121362686,-0.020803814753890037,-0.03254801779985428,-0.1849122941493988,0.03969346359372139,-0.9814136028289795,0.0009104497148655355,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6410582065582275,0.04046395421028137,-0.02078569307923317,-0.032468218356370926,-0.1849251389503479,0.0395146980881691,-0.9814209342002869,0.0009125181240960956,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6410461068153381,0.04046791046857834,-0.020770467817783356,-0.03236481174826622,-0.18509672582149506,0.03934929892420769,-0.9813986420631409,0.0009111255640164018,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6410343050956726,0.04046010971069336,-0.02075519785284996,-0.03242293745279312,-0.1851714551448822,0.039038147777318954,-0.9813950657844543,0.0009111959952861071,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6410204768180847,0.04044168069958687,-0.020753994584083557,-0.03243385627865791,-0.18517667055130005,0.03901008889079094,-0.98139488697052,0.0009135609725490212,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6410080194473267,0.04045557975769043,-0.020766369998455048,-0.032190922647714615,-0.18546445667743683,0.03938362002372742,-0.9813336730003357,0.0009352763881906867,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6409862041473389,0.04043081775307655,-0.02075139805674553,-0.03231305256485939,-0.18543455004692078,0.03890916705131531,-0.9813542366027832,0.0009117708541452885,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6409651041030884,0.04042375460267067,-0.02073768898844719,-0.03237074613571167,-0.18552574515342712,0.038504280149936676,-0.9813510179519653,0.0009147527744062245,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6409438848495483,0.04040913283824921,-0.020734187215566635,-0.03242887556552887,-0.1855417639017105,0.03807433322072029,-0.9813628196716309,0.000916273333132267,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6409296989440918,0.04039771482348442,-0.020733408629894257,-0.03227220103144646,-0.18569180369377136,0.03787578642368317,-0.9813473224639893,0.0009134438587352633,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6409127116203308,0.0403788685798645,-0.020731929689645767,-0.03224444016814232,-0.1857525259256363,0.037886664271354675,-0.9813362956047058,0.000913894094992429,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.640900731086731,0.04037272930145264,-0.02072025276720524,-0.032007522881031036,-0.18604455888271332,0.03819441795349121,-0.9812768697738647,0.0009163083741441369,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6408834457397461,0.04036208987236023,-0.020722169429063797,-0.03204186633229256,-0.1860542595386505,0.03813778981566429,-0.9812760353088379,0.000918999663554132,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6408796310424805,0.04036201164126396,-0.020711645483970642,-0.03182772174477577,-0.18631425499916077,0.038423582911491394,-0.9812225699424744,0.0009181007044389844,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6408736705780029,0.04035773128271103,-0.020711764693260193,-0.03176187723875046,-0.186454638838768,0.03857918828725815,-0.9811919331550598,0.0009196166647598147,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6408631801605225,0.04036254063248634,-0.020704034715890884,-0.03173408284783363,-0.18657229840755463,0.038321904838085175,-0.9811805486679077,0.000918529462069273,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6408613920211792,0.04036031663417816,-0.02067796140909195,-0.03110436536371708,-0.18724973499774933,0.038863036781549454,-0.9810503125190735,0.0009354067733511329,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6408448219299316,0.04036376625299454,-0.020640825852751732,-0.031120819970965385,-0.1879543960094452,0.03946174681186676,-0.9808911085128784,0.0009320377139374614,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6408299207687378,0.04036350920796394,-0.02062428370118141,-0.031011657789349556,-0.18823659420013428,0.039447955787181854,-0.9808411002159119,0.000931212620344013,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6408093571662903,0.040367837995290756,-0.020623590797185898,-0.030150843784213066,-0.1894136518239975,0.040876805782318115,-0.9805827736854553,0.0009218578925356269,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6407928466796875,0.04037121683359146,-0.020586032420396805,-0.030345667153596878,-0.18958093225955963,0.040490396320819855,-0.9805604219436646,0.0009295734926126897,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6407803297042847,0.040370047092437744,-0.02057032287120819,-0.030372515320777893,-0.1898009479045868,0.04037639871239662,-0.9805217981338501,0.0009296167409047484,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6407659649848938,0.0403696745634079,-0.020556984469294548,-0.030278069898486137,-0.1899702250957489,0.040483564138412476,-0.9804875254631042,0.0009309296729043126,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6407631635665894,0.04037022963166237,-0.02054363116621971,-0.030318668112158775,-0.19014035165309906,0.04039006307721138,-0.9804571270942688,0.0009324132115580142,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6407520771026611,0.04037625342607498,-0.020530931651592255,-0.0301864854991436,-0.1903422176837921,0.04055936262011528,-0.9804149866104126,0.0009361340198665857,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6407396197319031,0.04038213938474655,-0.02051282301545143,-0.030215781182050705,-0.19057239592075348,0.04040268436074257,-0.9803758859634399,0.0009354347130283713,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6407051682472229,0.04038183391094208,-0.020495714619755745,-0.03053676150739193,-0.1904275268316269,0.03969211503863335,-0.980423092842102,0.0009578485623933375,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6406956911087036,0.04038052260875702,-0.020488537847995758,-0.03040829859673977,-0.19056209921836853,0.03979292884469032,-0.9803968667984009,0.0009567867964506149,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6406896710395813,0.04037657752633095,-0.02048475481569767,-0.030198102816939354,-0.19082286953926086,0.04008366912603378,-0.980340838432312,0.0009513717377558351,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6406775116920471,0.04038515314459801,-0.020459141582250595,-0.02985292114317417,-0.19178971648216248,0.0408891923725605,-0.9801294207572937,0.0009467520285397768,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6407026052474976,0.040368884801864624,-0.020446322858333588,-0.029003800824284553,-0.19246120750904083,0.04200530797243118,-0.9799760580062866,0.0009315646602772176,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6406997442245483,0.04035636782646179,-0.02044566720724106,-0.02877572923898697,-0.1927972137928009,0.0425165630877018,-0.9798946976661682,0.0009230856667272747,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6406705975532532,0.040350768715143204,-0.020445208996534347,-0.0290126483887434,-0.19268760085105896,0.04193428158760071,-0.9799343943595886,0.0009447556803934276,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6406139731407166,0.04033539816737175,-0.020475447177886963,-0.02945965714752674,-0.1919490098953247,0.040194280445575714,-0.9801388382911682,0.0009831974748522043,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6406638026237488,0.04034309461712837,-0.020442746579647064,-0.028931554406881332,-0.19295018911361694,0.042083412408828735,-0.9798786640167236,0.0009301902027800679,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.640640914440155,0.04035560041666031,-0.020421694964170456,-0.029158325865864754,-0.19286639988422394,0.041502777487039566,-0.9799132347106934,0.0009426637552678585,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6406050324440002,0.04032188281416893,-0.020522255450487137,-0.028619123622775078,-0.19259236752986908,0.041334912180900574,-0.9799900650978088,0.0009559859754517674,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.640605092048645,0.04032444581389427,-0.020520256832242012,-0.028504030779004097,-0.19277223944664001,0.04143712669610977,-0.9799537658691406,0.0009537718142382801,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6405840516090393,0.04032347351312637,-0.020509423688054085,-0.028605913743376732,-0.19278790056705475,0.04131507873535156,-0.979952871799469,0.0009534285054542124,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6405828595161438,0.040318626910448074,-0.0204998180270195,-0.02870037965476513,-0.19282954931259155,0.04106243699789047,-0.9799525141716003,0.0009578145109117031,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6405779719352722,0.04032464325428009,-0.02049371227622032,-0.02855822630226612,-0.19299377501010895,0.04114018380641937,-0.9799211621284485,0.0009515561396256089,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6405745148658752,0.040320202708244324,-0.02049393579363823,-0.028463352471590042,-0.19308814406394958,0.04120025038719177,-0.9799028038978577,0.0009513871627859771,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6405715346336365,0.0403180755674839,-0.02048938348889351,-0.0284038744866848,-0.19322165846824646,0.04125888645648956,-0.9798756837844849,0.0009525972418487072,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6405600309371948,0.04031629115343094,-0.02048334851861,-0.028400011360645294,-0.193440243601799,0.041388701647520065,-0.9798271656036377,0.0009525697096250951,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6405490636825562,0.04032352566719055,-0.020472198724746704,-0.028447633609175682,-0.1934598982334137,0.04104674234986305,-0.9798363447189331,0.0009519949089735746,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6405068039894104,0.04027310386300087,-0.020451100543141365,-0.029084311798214912,-0.1928999423980713,0.03935251012444496,-0.9799975156784058,0.0009295775089412928,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6404672265052795,0.04026375710964203,-0.020434558391571045,-0.02952616848051548,-0.19266076385974884,0.0384225994348526,-0.9800682663917541,0.0009384850272908807,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6404458284378052,0.04025670513510704,-0.020420510321855545,-0.02967086061835289,-0.19273924827575684,0.038164690136909485,-0.980058491230011,0.0009396236855536699,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6404369473457336,0.040259141474962234,-0.020400188863277435,-0.02961057424545288,-0.1929795742034912,0.038070425391197205,-0.9800167083740234,0.0009379960829392076,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6404286623001099,0.04025733843445778,-0.02038467675447464,-0.029602650552988052,-0.1930064558982849,0.0378747396171093,-0.9800192713737488,0.0009389681508764625,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6404241919517517,0.04025668650865555,-0.02036520652472973,-0.029031919315457344,-0.1934710592031479,0.038451507687568665,-0.9799222946166992,0.0009426036849617958,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6404194235801697,0.04025290906429291,-0.020353712141513824,-0.028899170458316803,-0.19350208342075348,0.038450658321380615,-0.9799200892448425,0.0009391311905346811,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6404224038124084,0.04024987667798996,-0.020337555557489395,-0.028798988088965416,-0.19362111389636993,0.038323212414979935,-0.9799045324325562,0.0009406082681380212,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6404153108596802,0.04023956507444382,-0.02032465673983097,-0.028690826147794723,-0.19374115765094757,0.03838789090514183,-0.9798814058303833,0.0009423497249372303,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6404253244400024,0.040221646428108215,-0.02031036838889122,-0.02839532308280468,-0.19401361048221588,0.038817889988422394,-0.9798191785812378,0.0009248784626834095,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6404227614402771,0.040201928466558456,-0.02030855044722557,-0.02817818708717823,-0.19409775733947754,0.038842033594846725,-0.9798077940940857,0.0009260526276193559,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6404117345809937,0.040191832929849625,-0.02032262831926346,-0.02737358771264553,-0.19492927193641663,0.03985529765486717,-0.9796248078346252,0.0009181082714349031,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6404049396514893,0.04018569737672806,-0.020307164639234543,-0.0273892879486084,-0.1948973536491394,0.03938104957342148,-0.9796499013900757,0.0009236380574293435,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403976678848267,0.04015827924013138,-0.020292149856686592,-0.02793029695749283,-0.1942245215177536,0.03839463368058205,-0.9798074960708618,0.0009364911820739508,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403837203979492,0.0401439368724823,-0.020289327949285507,-0.027918174862861633,-0.19420500099658966,0.03814143314957619,-0.9798215627670288,0.00093503063544631,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403762698173523,0.040130846202373505,-0.020284302532672882,-0.027798691764473915,-0.19417768716812134,0.038028936833143234,-0.9798347353935242,0.0009349831379950047,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.64036625623703,0.04012707620859146,-0.020269107073545456,-0.027874460443854332,-0.19419607520103455,0.03778821602463722,-0.9798382520675659,0.0009348905296064913,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403645873069763,0.04012908414006233,-0.020256150513887405,-0.027772249653935432,-0.1943461000919342,0.03782840818166733,-0.9798098802566528,0.0009350522886961699,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403636932373047,0.04012508690357208,-0.020249957218766212,-0.02787434309720993,-0.1944146305322647,0.03768203780055046,-0.9797990322113037,0.0009323677513748407,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403617262840271,0.04012410715222359,-0.02024875208735466,-0.027791539207100868,-0.1943623274564743,0.03774125128984451,-0.9798095226287842,0.0009348400635644794,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403728723526001,0.04011870175600052,-0.02025199495255947,-0.027715690433979034,-0.19435615837574005,0.03771302103996277,-0.9798138737678528,0.0009359819232486188,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403648257255554,0.040121376514434814,-0.020241640508174896,-0.0277006346732378,-0.1945134699344635,0.03782090172171593,-0.9797790050506592,0.0009328317828476429,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403763294219971,0.0401092991232872,-0.020246051251888275,-0.02747916616499424,-0.1945926696062088,0.03799017146229744,-0.9797629714012146,0.0009200343047268689,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403608918190002,0.04010213911533356,-0.020249072462320328,-0.027578946202993393,-0.1944728046655655,0.03765708953142166,-0.979796826839447,0.0009326901054009795,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403665542602539,0.04009012132883072,-0.02025207132101059,-0.027452388778328896,-0.19444192945957184,0.03753615915775299,-0.9798111319541931,0.0009351886110380292,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403722167015076,0.04008457064628601,-0.02025240659713745,-0.02712225168943405,-0.1945478767156601,0.03780025243759155,-0.9797890782356262,0.000919726793654263,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403565406799316,0.04006209596991539,-0.0202359426766634,-0.027390597388148308,-0.1944129914045334,0.037243593484163284,-0.9798296689987183,0.0009252326563000679,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403485536575317,0.04004938527941704,-0.02023518458008766,-0.027298731729388237,-0.194415345788002,0.037184588611125946,-0.9798340201377869,0.0009227119153365493,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403439044952393,0.040034327656030655,-0.02024536207318306,-0.02730243094265461,-0.1943880319595337,0.03696606680750847,-0.9798476696014404,0.0009239714709110558,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403456330299377,0.04002548009157181,-0.020246177911758423,-0.027033183723688126,-0.1944006383419037,0.037010613828897476,-0.9798509478569031,0.0009278131183236837,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403273940086365,0.040005769580602646,-0.02025482803583145,-0.02704242244362831,-0.1942872703075409,0.0366738885641098,-0.9798858761787415,0.0009252132731489837,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403237581253052,0.04000249132514,-0.020247556269168854,-0.02703205868601799,-0.19439326226711273,0.03671501204371452,-0.9798635840415955,0.0009208112023770809,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403207778930664,0.040005456656217575,-0.02024679072201252,-0.026969928294420242,-0.1945071965456009,0.03678950294852257,-0.9798398613929749,0.0009214368183165789,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403149962425232,0.04001019522547722,-0.020243050530552864,-0.026929914951324463,-0.1945265531539917,0.0368838906288147,-0.9798335433006287,0.0009221986401826143,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403173804283142,0.04000977426767349,-0.020246710628271103,-0.026838000863790512,-0.19462424516677856,0.03707587346434593,-0.9798095226287842,0.0009220296051353216,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403131484985352,0.04000558331608772,-0.020246099680662155,-0.026832761242985725,-0.1947230100631714,0.037023868411779404,-0.9797919392585754,0.0009235370089299977,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403048038482666,0.03999393433332443,-0.020248033106327057,-0.026799697428941727,-0.19471991062164307,0.03705187141895294,-0.9797923564910889,0.000924822292290628,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403096914291382,0.03999301791191101,-0.020255301147699356,-0.026676420122385025,-0.19468297064304352,0.0369957759976387,-0.9798052906990051,0.0009221314103342593,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403154730796814,0.03998930752277374,-0.020260795950889587,-0.026605280116200447,-0.19475793838500977,0.03709561377763748,-0.9797884821891785,0.0009210542193613946,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403080224990845,0.039993684738874435,-0.020256221294403076,-0.02664078399538994,-0.19480650126934051,0.03713228553533554,-0.9797764420509338,0.0009227569680660963,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403049230575562,0.03999582678079605,-0.02025027945637703,-0.0266590416431427,-0.19489800930023193,0.03730764985084534,-0.9797511696815491,0.0009168916149064898,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403089761734009,0.039998192340135574,-0.020253511145710945,-0.02668345347046852,-0.19485698640346527,0.03714071214199066,-0.9797648787498474,0.0009195193415507674,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403114795684814,0.039996471256017685,-0.020254656672477722,-0.026485072448849678,-0.1948964297771454,0.03724642097949982,-0.9797585010528564,0.0009174685110338032,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403043270111084,0.03998292237520218,-0.020273525267839432,-0.025765439495444298,-0.1955697238445282,0.03831661492586136,-0.9796022772789001,0.000912405492272228,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6402994394302368,0.0399777889251709,-0.02027595415711403,-0.025704223662614822,-0.19563283026218414,0.03853556886315346,-0.979582667350769,0.0009137323359027505,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6403012275695801,0.03996547311544418,-0.020259730517864227,-0.026508288457989693,-0.1948067843914032,0.03732125088572502,-0.9797728657722473,0.0009223857196047902,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6402990818023682,0.03996766358613968,-0.020280256867408752,-0.025725500658154488,-0.19546574354171753,0.03839372470974922,-0.9796209335327148,0.0009148690151050687,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6402881741523743,0.039968330413103104,-0.020284511148929596,-0.025734394788742065,-0.19542196393013,0.03851127624511719,-0.97962486743927,0.0009140412439592183,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6402881145477295,0.039980798959732056,-0.020280446857213974,-0.02568882331252098,-0.19547924399375915,0.038478199392557144,-0.9796159267425537,0.0009143839706666768,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.640282392501831,0.03998839855194092,-0.020276430994272232,-0.02580207586288452,-0.19557303190231323,0.03841901943087578,-0.9795966148376465,0.0009139397880062461,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6402754187583923,0.03999343141913414,-0.020272500813007355,-0.025899656116962433,-0.19553741812705994,0.0382937490940094,-0.9796059727668762,0.0009155062725767493,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6402682662010193,0.040009476244449615,-0.02027491107583046,-0.025970755144953728,-0.1958393156528473,0.03865890949964523,-0.9795295596122742,0.0009069027146324515,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6402671337127686,0.0400410071015358,-0.020269770175218582,-0.02630765363574028,-0.19577515125274658,0.038229458034038544,-0.9795501828193665,0.0009219449129886925,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6402533650398254,0.04009639844298363,-0.020233411341905594,-0.027079056948423386,-0.19593103229999542,0.03805895894765854,-0.9795046448707581,0.0009339515818282962,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.640255331993103,0.040198974311351776,-0.02022447995841503,-0.027577197179198265,-0.19639843702316284,0.03906230255961418,-0.9793576002120972,0.0009290690068155527,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6402477622032166,0.0403420552611351,-0.020228061825037003,-0.028228264302015305,-0.1970205456018448,0.03985423222184181,-0.9791821837425232,0.0009379617404192686,1,6,0,2,7,KBYG,small,right,large,left
RigidBody,1,0.6402685642242432,0.04059222713112831,-0.02018437348306179,-0.03078039176762104,-0.19689516723155975,0.0407121442258358,-0.9790952205657959,0.000947986263781786,1,6,0,2,7,KBYG,small,right,large,left
