asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,966595040,5.145567961000728e-42,0.6265019178390503,0.07087626308202744,-0.0419280081987381,-26293,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,967529538,5.149771856393703e-42,0.6578053832054138,0.017318041995167732,0.0020252924878150225,30656,1.6745923025236218e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6164515614509583,0.06905987858772278,-0.06945158541202545,13055,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,959889652,5.1427653640720786e-42,0.654657781124115,0.05087493732571602,0.023110952228307724,18314,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966527613,5.145567961000728e-42,0.6264817714691162,0.07088476419448853,-0.04192265495657921,-25868,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,967663862,5.149771856393703e-42,0.6578130722045898,0.017326826229691505,0.002008336130529642,-31338,1.6745923025236218e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6164252758026123,0.06907222419977188,-0.06941825151443481,14285,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,959258304,5.1427653640720786e-42,0.6546490788459778,0.0508723147213459,0.023123634979128838,18858,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966709268,5.145567961000728e-42,0.6264626383781433,0.07089824974536896,-0.041892703622579575,-25242,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,967599353,5.149771856393703e-42,0.6578149199485779,0.01733635738492012,0.00201242184266448,-27842,1.6745923025236218e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6163806915283203,0.06907571107149124,-0.0693855956196785,15417,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,959472295,5.1427653640720786e-42,0.6546353697776794,0.050874028354883194,0.023146213963627815,19400,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966785373,5.145567961000728e-42,0.6264172792434692,0.07091066986322403,-0.041863419115543365,-24823,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,967636198,5.149771856393703e-42,0.6578250527381897,0.017353184521198273,0.0020215988624840975,-24393,1.6745923025236218e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6163219213485718,0.0690808966755867,-0.06934627890586853,16545,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,959358825,5.1427653640720786e-42,0.6546189785003662,0.050877369940280914,0.023165695369243622,19873,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966512451,5.145567961000728e-42,0.6263798475265503,0.07091924548149109,-0.041829995810985565,-24201,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,967503720,5.149771856393703e-42,0.6578357815742493,0.017387859523296356,0.0020216205157339573,-20989,1.6745923025236218e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6162088513374329,0.06911969929933548,-0.06929583102464676,17506,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,960355624,5.1427653640720786e-42,0.6545928120613098,0.05085970461368561,0.023210769519209862,20517,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966498215,5.145567961000728e-42,0.6263242959976196,0.07092022150754929,-0.04179710149765015,-23691,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,967258785,5.149771856393703e-42,0.6578353643417358,0.01738719455897808,0.0020225949119776487,-17629,1.6745923025236218e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6161016225814819,0.06910552829504013,-0.06921995431184769,18462,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,959855624,5.1427653640720786e-42,0.6545421481132507,0.05087996646761894,0.023252421990036964,21237,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966287931,5.145567961000728e-42,0.6262143850326538,0.07094071060419083,-0.04171006754040718,-22987,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965716581,5.149771856393703e-42,0.657832682132721,0.01739952154457569,0.0020313721615821123,-14540,1.6745923025236218e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.615979015827179,0.06906358897686005,-0.06914985924959183,19223,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,959724374,5.1427653640720786e-42,0.6544988751411438,0.05086025595664978,0.023310860618948936,22300,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965981906,5.145567961000728e-42,0.6260970830917358,0.07091723382472992,-0.04162748157978058,-22205,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965027426,5.149771856393703e-42,0.6578312516212463,0.017431525513529777,0.002073123585432768,-11265,1.6745923025236218e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6158223748207092,0.06902386248111725,-0.06905996054410934,20027,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,959343818,5.1427653640720786e-42,0.6544041633605957,0.05088411271572113,0.023351753130555153,23091,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965817833,5.145567961000728e-42,0.6259845495223999,0.07086240500211716,-0.04158679395914078,-21143,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,964216516,5.149771856393703e-42,0.657835066318512,0.017433974891901016,0.002074062591418624,-8031,1.6745923025236218e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6157097220420837,0.06889039278030396,-0.06898818910121918,20554,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,963873545,5.1427653640720786e-42,0.6543472409248352,0.050876788794994354,0.02337712235748768,23878,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965920586,5.145567961000728e-42,0.6258394122123718,0.0707574114203453,-0.04158656299114227,-19839,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966246942,5.149771856393703e-42,0.6578315496444702,0.01742328517138958,0.0021061087027192116,-4838,1.6745923025236218e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6156571507453918,0.06878133863210678,-0.06895924359560013,21239,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,962552190,5.1427653640720786e-42,0.6542549729347229,0.050871431827545166,0.02338133566081524,24851,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965769024,5.145567961000728e-42,0.6257526278495789,0.07066808640956879,-0.0415777824819088,-18744,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966111680,5.149771856393703e-42,0.6578350067138672,0.0174256581813097,0.0021307787392288446,-1685,1.6745923025236218e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6155810356140137,0.0686873346567154,-0.06894713640213013,21908,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,962682112,5.1427653640720786e-42,0.6542068719863892,0.05087525025010109,0.02339945174753666,25819,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965882688,5.145567961000728e-42,0.6257002353668213,0.0706065222620964,-0.041572269052267075,-17706,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966067280,5.149771856393703e-42,0.657821774482727,0.01742650754749775,0.0021605496294796467,1428,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.615546703338623,0.06860476732254028,-0.0689544677734375,22667,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,962671274,5.1427653640720786e-42,0.6541755795478821,0.050875186920166016,0.023412615060806274,26781,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965819607,5.145567961000728e-42,0.6256618499755859,0.07051235437393188,-0.04162335768342018,-16323,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,967359296,5.149771856393703e-42,0.6578047275543213,0.01739451289176941,0.002174993511289358,4504,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6155382990837097,0.06851192563772202,-0.0689835175871849,23471,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,962662000,5.1427653640720786e-42,0.6541593670845032,0.050872497260570526,0.023400379344820976,27737,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965842886,5.145567961000728e-42,0.6257002949714661,0.07043460011482239,-0.04159156233072281,-14842,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,967333626,5.149771856393703e-42,0.6578302383422852,0.017408102750778198,0.002212862018495798,7543,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6155579686164856,0.06842710822820663,-0.06902451813220978,24390,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,963060186,5.1427653640720786e-42,0.6541458368301392,0.05086801201105118,0.023393848910927772,28615,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965789470,5.145567961000728e-42,0.6256815791130066,0.07037011533975601,-0.04170398786664009,-13193,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966968514,5.149771856393703e-42,0.6578304767608643,0.0173883605748415,0.0022246744483709335,10545,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6155946850776672,0.06834573298692703,-0.0690668448805809,25397,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,962795936,5.1427653640720786e-42,0.6541405320167541,0.05086163431406021,0.023380441591143608,29561,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965832672,5.145567961000728e-42,0.6257285475730896,0.07030557096004486,-0.04177141934633255,-11755,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,967281601,5.149771856393703e-42,0.6578308343887329,0.01736060157418251,0.0022300216369330883,13510,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6156688928604126,0.06826869398355484,-0.0691278949379921,26560,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,963015548,5.1427653640720786e-42,0.6541585922241211,0.05086588114500046,0.023369913920760155,30331,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965910112,5.145567961000728e-42,0.6258710026741028,0.07017078995704651,-0.04190920293331146,-10428,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966094680,5.149771856393703e-42,0.6578472256660461,0.017334628850221634,0.0022389101795852184,16440,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6157713532447815,0.06821835041046143,-0.06920214742422104,27613,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,963377850,5.1427653640720786e-42,0.6541936993598938,0.05084281414747238,0.023333843797445297,31209,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965969562,5.145567961000728e-42,0.6259905099868774,0.07012256979942322,-0.04200395569205284,-9045,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965760695,5.149771856393703e-42,0.6578578352928162,0.01731623336672783,0.0022297927644103765,19335,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6159355044364929,0.06818294525146484,-0.06930170953273773,28679,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,964433590,5.1427653640720786e-42,0.654240071773529,0.05083632841706276,0.02329690009355545,32081,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965666420,5.145567961000728e-42,0.6261539459228516,0.07008473575115204,-0.04211011901497841,-8008,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,967440596,5.149771856393703e-42,0.657879650592804,0.017296824604272842,0.002219932386651635,22195,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6160538196563721,0.06818539649248123,-0.06935850530862808,29484,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,964381599,5.1427653640720786e-42,0.6542923450469971,0.0508367083966732,0.023277422413229942,-32722,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965816355,5.145567961000728e-42,0.6262540817260742,0.07009270042181015,-0.04215674847364426,-7097,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,967525540,5.149771856393703e-42,0.6579179167747498,0.01731361262500286,0.0022035909350961447,25022,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6161507368087769,0.06822707504034042,-0.06938938796520233,30443,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,964440821,5.1427653640720786e-42,0.654346764087677,0.0508333258330822,0.023268237709999084,-31947,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965880184,5.145567961000728e-42,0.6263469457626343,0.07012052088975906,-0.0421769879758358,-6190,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,967499239,5.149771856393703e-42,0.657943606376648,0.01729748211801052,0.0021792608313262463,27606,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.616308331489563,0.06823839992284775,-0.06943116337060928,30912,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,964950768,5.1427653640720786e-42,0.6544290781021118,0.050842318683862686,0.023291409015655518,-31221,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965921548,5.145567961000728e-42,0.626524806022644,0.07020967453718185,-0.04209868237376213,-5327,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966236989,5.149771856393703e-42,0.6579799056053162,0.017337864264845848,0.0021694155875593424,30159,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6163395643234253,0.0683605819940567,-0.0694039836525917,31907,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,964138707,5.1427653640720786e-42,0.6545187830924988,0.05082642287015915,0.02329266257584095,-30236,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965944154,5.145567961000728e-42,0.6266049146652222,0.07025779783725739,-0.04209074750542641,-4642,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966221195,5.149771856393703e-42,0.6579969525337219,0.017349598929286003,0.0021646737586706877,-32647,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6164013743400574,0.06844362616539001,-0.06938478350639343,32686,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,963634728,5.1427653640720786e-42,0.6545533537864685,0.05082934349775314,0.023314500227570534,-29257,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965895983,5.145567961000728e-42,0.626611590385437,0.07037943601608276,-0.042088404297828674,-4219,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965652928,5.149771856393703e-42,0.6580405235290527,0.017378099262714386,0.002163833938539028,-29949,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6164112091064453,0.06850844621658325,-0.06934018433094025,-32063,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,963511313,5.1427653640720786e-42,0.6545664668083191,0.0508330799639225,0.023358497768640518,-28285,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965846394,5.145567961000728e-42,0.6266316771507263,0.07042338699102402,-0.04204497113823891,-3896,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965946165,5.149771856393703e-42,0.6580533385276794,0.017400134354829788,0.0021777749061584473,-27284,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6163889765739441,0.06854040175676346,-0.0692841038107872,-31182,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,962986236,5.1427653640720786e-42,0.6545117497444153,0.05085235461592674,0.023424314334988594,-27866,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966046848,5.145567961000728e-42,0.6266079545021057,0.07044979184865952,-0.04199307784438133,-3468,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,966005805,5.149771856393703e-42,0.6580758094787598,0.017430303618311882,0.002201317809522152,-24651,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6163536310195923,0.06854987889528275,-0.06923757493495941,-30405,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,963230012,5.1427653640720786e-42,0.6544934511184692,0.05084811896085739,0.023463526740670204,-27167,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965954202,5.145567961000728e-42,0.6265777349472046,0.07046095281839371,-0.04195156320929527,-2871,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965892895,5.149771856393703e-42,0.6580729484558105,0.017443116754293442,0.0022228581365197897,-22047,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.616299569606781,0.06853669881820679,-0.06919512152671814,-29534,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,963456034,5.1427653640720786e-42,0.6544596552848816,0.050846390426158905,0.023483717814087868,-26645,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965848680,5.145567961000728e-42,0.6265348196029663,0.07044937461614609,-0.041916150599718094,-2450,1.6746077168067294e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,965738189,5.149771856393703e-42,0.6581090688705444,0.017484009265899658,0.0022909732069820166,-19275,1.674593703822086e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,104,5.139962767143429e-42,0.6162472367286682,0.06852856278419495,-0.06917169690132141,-28577,1.6746301375821586e-39,6,0,2,42,KBYG,large,left,large,right
AssetMarker,963599778,5.1427653640720786e-42,0.6544387936592102,0.05084870383143425,0.023500749841332436,-25942,1.674614723299051e-39,6,0,2,42,KBYG,large,left,large,right
