asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,2.5447580112138678e-42,0.6337218880653381,0.06104128435254097,-0.04693716764450073,17810,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964935596,2.7171177223258203e-42,0.6472484469413757,0.05092396214604378,0.024393698200583458,-18425,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963310691,2.7325320054333933e-42,0.6317649483680725,0.057111792266368866,-0.07537805289030075,-7221,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964827394,2.7843800486134115e-42,0.6635304093360901,0.018954532220959663,0.005595524329692125,5208,1.6746049142098007e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6337223052978516,0.06104687973856926,-0.046928394585847855,17667,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964841679,2.7171177223258203e-42,0.647267758846283,0.0509253591299057,0.024379340931773186,-18449,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963356087,2.7325320054333933e-42,0.6316627264022827,0.05710167810320854,-0.07539841532707214,-7061,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,962763864,2.7843800486134115e-42,0.6635419130325317,0.018967069685459137,0.005602109245955944,4702,1.6746049142098007e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6337199211120605,0.061057087033987045,-0.04691284894943237,17346,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964865338,2.7171177223258203e-42,0.6472815275192261,0.05092778429389,0.024381669238209724,-18474,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963288576,2.7325320054333933e-42,0.6316536664962769,0.057107072323560715,-0.07537578791379929,-6998,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963269661,2.7843800486134115e-42,0.6635475158691406,0.0189600121229887,0.005600271746516228,4198,1.6746049142098007e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6337188482284546,0.061052292585372925,-0.04689472168684006,16926,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964820060,2.7171177223258203e-42,0.6473000049591064,0.05093036964535713,0.024380872026085854,-18617,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963903093,2.7325320054333933e-42,0.6317481994628906,0.057097177952528,-0.07532654702663422,-7104,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964763256,2.7843800486134115e-42,0.6635584831237793,0.01896391622722149,0.005612813401967287,3588,1.6746049142098007e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6337190270423889,0.06104591861367226,-0.04688720405101776,16687,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964813491,2.7171177223258203e-42,0.6473071575164795,0.050931598991155624,0.024372076615691185,-18595,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963895330,2.7325320054333933e-42,0.6316373944282532,0.057080283761024475,-0.07533355057239532,-6945,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,962777972,2.7843800486134115e-42,0.6635563373565674,0.01896442286670208,0.005617452785372734,2980,1.6746049142098007e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6337103843688965,0.06103901565074921,-0.04687804356217384,16549,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964780307,2.7171177223258203e-42,0.6473218202590942,0.050927527248859405,0.024362197145819664,-18737,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963642295,2.7325320054333933e-42,0.6316322088241577,0.05707111209630966,-0.07532719522714615,-6629,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963141677,2.7843800486134115e-42,0.6635622978210449,0.018979182466864586,0.005631675012409687,2373,1.6746049142098007e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6337034106254578,0.061019644141197205,-0.04686816409230232,16412,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964754066,2.7171177223258203e-42,0.647329568862915,0.05092262104153633,0.024358240887522697,-18878,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963589395,2.7325320054333933e-42,0.6316230297088623,0.05704351142048836,-0.07531477510929108,-6567,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,962704246,2.7843800486134115e-42,0.6635498404502869,0.018976548686623573,0.00563154136762023,1768,1.6746049142098007e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6336409449577332,0.060909491032361984,-0.04682271555066109,15820,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,965282003,2.7171177223258203e-42,0.647335410118103,0.0509273000061512,0.02436560019850731,-19019,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963896344,2.7325320054333933e-42,0.6316074132919312,0.057013727724552154,-0.07528778165578842,-6236,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,962537554,2.7843800486134115e-42,0.66356360912323,0.018975503742694855,0.005652375984936953,1166,1.6746049142098007e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6335719227790833,0.060925304889678955,-0.046765562146902084,14983,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,961565669,2.7171177223258203e-42,0.6473491787910461,0.05092233419418335,0.024369094520807266,-19296,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963989902,2.7325320054333933e-42,0.6315886974334717,0.05699501931667328,-0.07526455074548721,-5905,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,962690992,2.7843800486134115e-42,0.6635586619377136,0.018969811499118805,0.0056490409187972546,565,1.6746049142098007e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6335709691047668,0.060909636318683624,-0.04676111787557602,14039,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,961326993,2.7171177223258203e-42,0.6473569273948669,0.05092823505401611,0.024369684979319572,-19435,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963515136,2.7325320054333933e-42,0.6315780878067017,0.056973036378622055,-0.07525090128183365,-5734,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963035389,2.7843800486134115e-42,0.6635513305664062,0.018971530720591545,0.005664400290697813,-34,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6335662007331848,0.06090370565652847,-0.04675613343715668,13100,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,961834725,2.7171177223258203e-42,0.6473661661148071,0.05093208700418472,0.024362729862332344,-19884,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963496855,2.7325320054333933e-42,0.6315489411354065,0.05695637688040733,-0.0752265527844429,-5397,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963247634,2.7843800486134115e-42,0.6635637283325195,0.018984947353601456,0.005666116718202829,-632,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6335557699203491,0.060899361968040466,-0.04674112796783447,12289,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,961465984,2.7171177223258203e-42,0.6473722457885742,0.05092953518033028,0.024361297488212585,-20019,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964132424,2.7325320054333933e-42,0.6315338611602783,0.05697375908493996,-0.07515594363212585,-5047,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963180616,2.7843800486134115e-42,0.6635591387748718,0.01898486725986004,0.005676890257745981,-1228,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6335521340370178,0.06089181825518608,-0.04674031585454941,11480,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,961463116,2.7171177223258203e-42,0.6473817229270935,0.05092792212963104,0.024360084906220436,-20154,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963812946,2.7325320054333933e-42,0.6315282583236694,0.0569278858602047,-0.07520091533660889,-4814,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963364396,2.7843800486134115e-42,0.6635615229606628,0.01898001693189144,0.005674415733665228,-1822,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6335586905479431,0.06088890880346298,-0.0467405766248703,10675,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,961646206,2.7171177223258203e-42,0.6473930478096008,0.05092678219079971,0.02434648759663105,-20287,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964020292,2.7325320054333933e-42,0.6315297484397888,0.05692362040281296,-0.0751994401216507,-4581,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963459942,2.7843800486134115e-42,0.6635691523551941,0.018983477726578712,0.005673312582075596,-2414,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6335628628730774,0.060896534472703934,-0.0467437244951725,9874,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,961673667,2.7171177223258203e-42,0.6474111676216125,0.05092289671301842,0.024329980835318565,-20308,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963699420,2.7325320054333933e-42,0.6315320730209351,0.05691917985677719,-0.07520607113838196,-4349,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963394451,2.7843800486134115e-42,0.663555383682251,0.018978986889123917,0.005665935110300779,-3004,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6335716247558594,0.06089014932513237,-0.04674571380019188,9078,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,961820016,2.7171177223258203e-42,0.6474249958992004,0.05092708393931389,0.024314653128385544,-20329,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963965486,2.7325320054333933e-42,0.6315248608589172,0.0569084994494915,-0.07521037757396698,-4118,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963061983,2.7843800486134115e-42,0.6635683178901672,0.018985655158758163,0.0056641665287315845,-3593,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6335748434066772,0.06088648363947868,-0.04674901440739632,8164,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,961847291,2.7171177223258203e-42,0.6474398970603943,0.050932154059410095,0.024313515052199364,-20350,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963900234,2.7325320054333933e-42,0.6315193176269531,0.056891657412052154,-0.07522030919790268,-3890,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963740114,2.7843800486134115e-42,0.663582980632782,0.018991917371749878,0.005661285482347012,-4180,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6336323022842407,0.06084674224257469,-0.046796273440122604,7737,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964986129,2.7171177223258203e-42,0.6474483013153076,0.0509239062666893,0.02430381067097187,-20370,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963915847,2.7325320054333933e-42,0.6315186619758606,0.05687591806054115,-0.07521869987249374,-3567,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963658812,2.7843800486134115e-42,0.6635718941688538,0.01899622566998005,0.005658144596964121,-4766,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6336411237716675,0.060829102993011475,-0.04681748151779175,7313,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,965139878,2.7171177223258203e-42,0.6474623084068298,0.05092726647853851,0.02429499849677086,-20390,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964015457,2.7325320054333933e-42,0.6315174698829651,0.05685123801231384,-0.07522877305746078,-3339,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963622951,2.7843800486134115e-42,0.663580060005188,0.018991660326719284,0.005650926847010851,-5350,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6335805654525757,0.060845647007226944,-0.046781159937381744,6643,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,961725571,2.7171177223258203e-42,0.6474632620811462,0.05092152953147888,0.024280967190861702,-20410,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964017786,2.7325320054333933e-42,0.6315128803253174,0.056828755885362625,-0.07524533569812775,-3118,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963751080,2.7843800486134115e-42,0.6635717749595642,0.018977779895067215,0.005646497942507267,-5931,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6336339712142944,0.060785382986068726,-0.046842530369758606,6315,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964925270,2.7171177223258203e-42,0.6474601626396179,0.05092203617095947,0.02426488883793354,-20430,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963898753,2.7325320054333933e-42,0.6314989328384399,0.05678810179233551,-0.0752532109618187,-2891,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963659452,2.7843800486134115e-42,0.6635733246803284,0.01898050121963024,0.005639782175421715,-6511,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6336432695388794,0.06076434999704361,-0.04685558378696442,5877,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,965231919,2.7171177223258203e-42,0.647458553314209,0.05091813579201698,0.02426372654736042,-20450,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964060954,2.7325320054333933e-42,0.631489634513855,0.056763485074043274,-0.07525311410427094,-2570,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963555794,2.7843800486134115e-42,0.6635754108428955,0.018977593630552292,0.005633877590298653,-7089,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,104,2.5447580112138678e-42,0.6336325407028198,0.06074106693267822,-0.046864598989486694,5441,1.674610519403658e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,965325510,2.7171177223258203e-42,0.6474597454071045,0.0509270615875721,0.024266613647341728,-20470,1.6746161245975153e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,964215592,2.7325320054333933e-42,0.6314840316772461,0.056738559156656265,-0.07525677978992462,-2346,1.6746301375821586e-39,6,0,1,31,GBYK,large,right,large,left
AssetMarker,963749499,2.7843800486134115e-42,0.6635717153549194,0.018974196165800095,0.005629398860037327,-7665,1.6746035129113364e-39,6,0,1,31,GBYK,large,right,large,left
