asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,964415150,9.184110135184851e-41,0.6375259160995483,0.05756429582834244,-0.04768969118595123,32334,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,966250469,2.4915086695695247e-42,0.647982120513916,0.050795212388038635,0.02208217792212963,-12345,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960480918,2.5531658019998167e-42,0.5422988533973694,0.3429560661315918,1.0249911546707153,-21513,1.6747716687270554e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6353760361671448,0.05140337720513344,-0.07498178631067276,4907,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,961453992,9.183970005338419e-41,0.6667719483375549,0.020519040524959564,0.008138240315020084,-949,1.4857864481669061e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964150559,9.184110135184851e-41,0.6374686360359192,0.05761824920773506,-0.04766567796468735,32767,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,966577490,2.4915086695695247e-42,0.6479780077934265,0.05079595372080803,0.0220787413418293,-12234,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960630641,2.5531658019998167e-42,0.5424484610557556,0.3426690101623535,1.0241334438323975,-13837,1.6747716687270554e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6353756785392761,0.05142324045300484,-0.07498480379581451,5781,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,961669364,9.183970005338419e-41,0.6667633652687073,0.020527902990579605,0.008140590973198414,-182,1.4857864481669061e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,963930075,9.184110135184851e-41,0.6374183893203735,0.057671111077070236,-0.047689758241176605,-32695,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965466275,2.4915086695695247e-42,0.6479769349098206,0.050801824778318405,0.02208106778562069,-12171,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960539048,2.5531658019998167e-42,0.5423169732093811,0.3425843119621277,1.0235234498977661,-7647,1.6747716687270554e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.635378360748291,0.05145455151796341,-0.07498877495527267,6746,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,961554927,9.183970005338419e-41,0.666757345199585,0.020527031272649765,0.00813839491456747,583,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964124965,9.184110135184851e-41,0.6374192833900452,0.05768362805247307,-0.047690726816654205,-32621,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965481204,2.4915086695695247e-42,0.6479746699333191,0.050803303718566894,0.02208111621439457,-12361,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960259602,2.5531658019998167e-42,0.5424423813819885,0.3417249619960785,1.023824691772461,545,1.6747730700255197e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6353787779808044,0.051484160125255585,-0.07499507814645767,7705,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,961224736,9.183970005338419e-41,0.6667519807815552,0.020518291741609573,0.008141545578837395,1345,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,963765903,9.184110135184851e-41,0.6374216079711914,0.05770128220319748,-0.047693368047475815,-32549,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965436982,2.4915086695695247e-42,0.6479708552360535,0.05080261453986168,0.02207746170461178,-12431,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960669905,2.5531658019998167e-42,0.5424968600273132,0.3417324125766754,1.0238268375396729,8681,1.6747730700255197e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6353833079338074,0.05150622874498367,-0.07498782873153687,8659,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,961364907,9.183970005338419e-41,0.6667611002922058,0.020528996363282204,0.008137625642120838,2106,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,963840563,9.184110135184851e-41,0.6374266743659973,0.057723142206668854,-0.04768780246376991,-32478,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965449614,2.4915086695695247e-42,0.6479756236076355,0.05080755800008774,0.02208539843559265,-12454,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960051394,2.5531658019998167e-42,0.5425541996955872,0.3425326347351074,1.0245872735977173,16011,1.6747730700255197e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6353899836540222,0.05153125897049904,-0.07498595118522644,9608,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960928206,9.183970005338419e-41,0.666757345199585,0.02052754908800125,0.008146839216351509,2864,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,963973638,9.184110135184851e-41,0.6374309062957764,0.057746268808841705,-0.04768022522330284,-32408,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965489627,2.4915086695695247e-42,0.6479896903038025,0.050810348242521286,0.02208886854350567,-12223,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960544168,2.5531658019998167e-42,0.5428383946418762,0.3427179753780365,1.0240976810455322,21288,1.6747730700255197e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6353978514671326,0.05156611278653145,-0.07498938590288162,10552,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960889893,9.183970005338419e-41,0.6667635440826416,0.020540285855531692,0.008144905790686607,3619,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964269305,9.184110135184851e-41,0.6374472379684448,0.0577685572206974,-0.047672078013420105,-32227,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965524291,2.4915086695695247e-42,0.6480039954185486,0.05080831050872803,0.022094029933214188,-11993,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960378453,2.5531658019998167e-42,0.5427265167236328,0.3423038125038147,1.0244414806365967,27988,1.6747730700255197e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354162096977234,0.05158257484436035,-0.07500044256448746,11658,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960807982,9.183970005338419e-41,0.6667661666870117,0.020539797842502594,0.00813659094274044,4372,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,963981715,9.184110135184851e-41,0.6374545097351074,0.05778846517205238,-0.04767240956425667,-32046,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965486534,2.4915086695695247e-42,0.6480144262313843,0.05080954730510712,0.022087110206484795,-11931,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960304674,2.5531658019998167e-42,0.5429214835166931,0.34282439947128296,1.0244172811508179,-30512,1.6747730700255197e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354247331619263,0.05158654972910881,-0.07501186430454254,12776,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,961110860,9.183970005338419e-41,0.6667564511299133,0.02052002213895321,0.008126538246870041,5124,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,963899660,9.184110135184851e-41,0.6374253630638123,0.05783458799123764,-0.04768923670053482,-31766,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,966665244,2.4915086695695247e-42,0.6480216979980469,0.0508025623857975,0.022077130153775215,-11591,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960108420,2.5531658019998167e-42,0.5429323315620422,0.34283575415611267,1.0250141620635986,-25364,1.6747730700255197e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354268789291382,0.0515918992459774,-0.0750136524438858,13871,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,961082901,9.183970005338419e-41,0.6667563915252686,0.020521288737654686,0.00812396127730608,5873,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964295407,9.184110135184851e-41,0.6374793648719788,0.05779183655977249,-0.04769829660654068,-31587,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965339287,2.4915086695695247e-42,0.6480414867401123,0.0508059486746788,0.0220698993653059,-11372,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960671176,2.5531658019998167e-42,0.5430653095245361,0.3423571586608887,1.0240247249603271,-17472,1.6747730700255197e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.635425329208374,0.05157874524593353,-0.0750240832567215,14977,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960917982,9.183970005338419e-41,0.6667699813842773,0.020525988191366196,0.008119171485304832,6620,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964231572,9.184110135184851e-41,0.6374924778938293,0.05778470262885094,-0.04771643504500389,-31409,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965339362,2.4915086695695247e-42,0.6480516791343689,0.05079912394285202,0.022063598036766052,-11320,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960638931,2.5531658019998167e-42,0.5430564284324646,0.3427703082561493,1.0239348411560059,-12290,1.6747730700255197e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354355216026306,0.051560111343860626,-0.07504446059465408,16062,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960943412,9.183970005338419e-41,0.6667752265930176,0.02051607333123684,0.008104607462882996,7364,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964221163,9.184110135184851e-41,0.6375091075897217,0.05777459219098091,-0.04772381857037544,-31231,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965340776,2.4915086695695247e-42,0.6480706334114075,0.05079685524106026,0.022042658179998398,-11268,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960623960,2.5531658019998167e-42,0.5430982708930969,0.3431673049926758,1.025394082069397,-6921,1.6747730700255197e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354393362998962,0.05155645310878754,-0.07505109161138535,17142,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,961121730,9.183970005338419e-41,0.6667704582214355,0.020510109141469002,0.008099958300590515,8107,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,963943754,9.184110135184851e-41,0.6375187635421753,0.05777379497885704,-0.04774795100092888,-31166,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965251256,2.4915086695695247e-42,0.6480816602706909,0.05079236626625061,0.022033846005797386,-11216,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960567077,2.5531658019998167e-42,0.5433802604675293,0.3428862392902374,1.024824857711792,-1619,1.6747730700255197e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354360580444336,0.05155837535858154,-0.0750567615032196,18050,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960811746,9.183970005338419e-41,0.6667670011520386,0.02050999365746975,0.008104137144982815,8847,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964407874,9.184110135184851e-41,0.6375215649604797,0.05777882784605026,-0.04774279147386551,-30989,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965366176,2.4915086695695247e-42,0.6480900049209595,0.05079250782728195,0.02202565222978592,-10998,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960317699,2.5531658019998167e-42,0.543100893497467,0.34235623478889465,1.0246161222457886,4128,1.674774471323984e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354365348815918,0.051582761108875275,-0.0750574842095375,18971,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,961029919,9.183970005338419e-41,0.6667608022689819,0.02050945907831192,0.008106355555355549,9585,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964536650,9.184110135184851e-41,0.6375191807746887,0.05779463052749634,-0.04773028939962387,-30814,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965333676,2.4915086695695247e-42,0.6480937600135803,0.05079181119799614,0.022031083703041077,-10947,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960792935,2.5531658019998167e-42,0.5431013107299805,0.34236517548561096,1.0246367454528809,9842,1.674774471323984e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354416608810425,0.051606956869363785,-0.07504599541425705,19981,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960670154,9.183970005338419e-41,0.6667540669441223,0.020501473918557167,0.008104073815047741,10321,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964707328,9.184110135184851e-41,0.6375232338905334,0.05781392380595207,-0.04771522432565689,-30640,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965288893,2.4915086695695247e-42,0.648094892501831,0.05079284682869911,0.022037362679839134,-10896,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960847382,2.5531658019998167e-42,0.543407142162323,0.3428703844547272,1.0248292684555054,14809,1.674774471323984e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354554295539856,0.051636990159749985,-0.07504559308290482,20788,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960629698,9.183970005338419e-41,0.6667590141296387,0.020505908876657486,0.008104581385850906,11055,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964133018,9.184110135184851e-41,0.6375300884246826,0.05783780291676521,-0.047703515738248825,-30287,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965243388,2.4915086695695247e-42,0.6480991840362549,0.05080109089612961,0.022042887285351753,-10680,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960815433,2.5531658019998167e-42,0.5434247255325317,0.3428580164909363,1.0248380899429321,19757,1.674774471323984e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354676485061646,0.05166486278176308,-0.07504675537347794,21591,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960568338,9.183970005338419e-41,0.6667554974555969,0.020517973229289055,0.008115925826132298,11786,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964156938,9.184110135184851e-41,0.6375442147254944,0.05785727500915527,-0.04770747572183609,-29937,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965165292,2.4915086695695247e-42,0.6481072306632996,0.05080193281173706,0.022045761346817017,-10632,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960522293,2.5531658019998167e-42,0.5434018969535828,0.3420615792274475,1.0240716934204102,25094,1.674774471323984e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354752779006958,0.051673829555511475,-0.07504864782094955,22391,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960639536,9.183970005338419e-41,0.6667574048042297,0.020526299253106117,0.008112052455544472,12515,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964472454,9.184110135184851e-41,0.6374965906143188,0.05790003761649132,-0.047703295946121216,-29488,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,966391366,2.4915086695695247e-42,0.6481086611747742,0.05079793184995651,0.022055378183722496,-10466,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960605914,2.5531658019998167e-42,0.5434980988502502,0.3428435027599335,1.024865984916687,29984,1.674774471323984e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.635478675365448,0.05168584734201431,-0.07504858821630478,23187,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960639032,9.183970005338419e-41,0.6667481660842896,0.020518362522125244,0.008111641742289066,13242,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,963792030,9.184110135184851e-41,0.6375032663345337,0.05790448933839798,-0.04769241437315941,-29042,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,966408037,2.4915086695695247e-42,0.6481119394302368,0.050795286893844604,0.02205047383904457,-10253,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960823226,2.5531658019998167e-42,0.5431385636329651,0.3431556224822998,1.0253973007202148,-31112,1.674774471323984e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354809999465942,0.051690567284822464,-0.07504823058843613,23978,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960743386,9.183970005338419e-41,0.6667488813400269,0.020520562306046486,0.008102602325379848,13967,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,963533396,9.184110135184851e-41,0.6375136375427246,0.05789928138256073,-0.047689151018857956,-28778,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,966595080,2.4915086695695247e-42,0.6481284499168396,0.050793252885341644,0.022045448422431946,-10207,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960452947,2.5531658019998167e-42,0.5434285998344421,0.34288594126701355,1.024858832359314,-26508,1.674774471323984e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354786157608032,0.05170623958110809,-0.07505006343126297,24765,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960411309,9.183970005338419e-41,0.6667590141296387,0.020518114790320396,0.008103381842374802,14690,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,963161936,9.184110135184851e-41,0.6375609040260315,0.057881902903318405,-0.047692667692899704,-28615,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,965093092,2.4915086695695247e-42,0.6481459736824036,0.050790101289749145,0.022046273574233055,-10129,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960422121,2.5531658019998167e-42,0.5434666872024536,0.3420639634132385,1.0240932703018188,-21437,1.674774471323984e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354719400405884,0.05172395333647728,-0.0750403180718422,25434,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960390621,9.183970005338419e-41,0.6667424440383911,0.02049540914595127,0.008103442378342152,15411,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964248461,9.184110135184851e-41,0.6375367641448975,0.05794511362910271,-0.047687459737062454,-28355,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,966319780,2.4915086695695247e-42,0.6481778025627136,0.05079429969191551,0.02205554209649563,-10150,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960419833,2.5531658019998167e-42,0.5435248613357544,0.34286630153656006,1.0248744487762451,-16991,1.674774471323984e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354700922966003,0.05175507068634033,-0.07503270357847214,26101,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960335623,9.183970005338419e-41,0.666750967502594,0.020502498373389244,0.008086872287094593,16130,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,963590033,9.184110135184851e-41,0.6375422477722168,0.05796952173113823,-0.04766598716378212,-27916,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,966449041,2.4915086695695247e-42,0.6482039093971252,0.050795912742614746,0.02206532284617424,-9939,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960949752,2.5531658019998167e-42,0.5435277223587036,0.3420690596103668,1.0240836143493652,-11965,1.674774471323984e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354570388793945,0.05178387090563774,-0.07500942796468735,26764,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960345140,9.183970005338419e-41,0.666748046875,0.02049291878938675,0.008094602264463902,16847,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964698831,9.184110135184851e-41,0.6375457644462585,0.05799678713083267,-0.0476464107632637,-27258,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,966444312,2.4915086695695247e-42,0.6482363343238831,0.05079694092273712,0.022071121260523796,-9826,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960862387,2.5531658019998167e-42,0.5435886979103088,0.34287557005882263,1.0248873233795166,-7747,1.674774471323984e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354449987411499,0.051797498017549515,-0.07500115036964416,27422,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,960550339,9.183970005338419e-41,0.6667438745498657,0.02050209604203701,0.008077865466475487,17561,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,963538782,9.184110135184851e-41,0.6375646591186523,0.058018866926431656,-0.047637682408094406,-26605,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,966405843,2.4915086695695247e-42,0.6482577323913574,0.05079863220453262,0.022073032334446907,-9713,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,961055495,2.5531658019998167e-42,0.5435991883277893,0.34289878606796265,1.0248926877975464,-3389,1.674774471323984e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.635449230670929,0.05177316442131996,-0.07498753070831299,28078,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,959882102,9.183970005338419e-41,0.6667451858520508,0.02048313431441784,0.00808261800557375,18274,1.4857865602707833e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,964440159,9.184110135184851e-41,0.6375848650932312,0.05801026523113251,-0.047635842114686966,-26054,1.4857870086862918e-37,6,0,1,17,GBYK,small,right,large,left
AssetMarker,966136723,2.4915086695695247e-42,0.648294985294342,0.050798624753952026,0.022076347842812538,-9736,1.6746161245975153e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,961021142,2.5531658019998167e-42,0.5438492298126221,0.34214937686920166,1.0242910385131836,1256,1.6747758726224484e-39,6,0,1,17,GBYK,small,right,large,left
AssetMarker,130,9.183689745645554e-41,0.6354679465293884,0.05175803229212761,-0.07498960196971893,28844,1.4857885781405719e-37,6,0,1,17,GBYK,small,right,large,left
