asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,137363,6,0,2,50,KBYG,small,left,large,right
Prefix,137364,6,0,2,50,KBYG,small,left,large,right
Prefix,137365,6,0,2,50,KBYG,small,left,large,right
Prefix,137366,6,0,2,50,KBYG,small,left,large,right
Prefix,137367,6,0,2,50,KBYG,small,left,large,right
Prefix,137368,6,0,2,50,KBYG,small,left,large,right
Prefix,137369,6,0,2,50,KBYG,small,left,large,right
Prefix,137370,6,0,2,50,KBYG,small,left,large,right
Prefix,137371,6,0,2,50,KBYG,small,left,large,right
Prefix,137372,6,0,2,50,KBYG,small,left,large,right
Prefix,137373,6,0,2,50,KBYG,small,left,large,right
Prefix,137374,6,0,2,50,KBYG,small,left,large,right
Prefix,137375,6,0,2,50,KBYG,small,left,large,right
Prefix,137376,6,0,2,50,KBYG,small,left,large,right
Prefix,137377,6,0,2,50,KBYG,small,left,large,right
Prefix,137378,6,0,2,50,KBYG,small,left,large,right
Prefix,137379,6,0,2,50,KBYG,small,left,large,right
Prefix,137380,6,0,2,50,KBYG,small,left,large,right
Prefix,137381,6,0,2,50,KBYG,small,left,large,right
Prefix,137382,6,0,2,50,KBYG,small,left,large,right
Prefix,137383,6,0,2,50,KBYG,small,left,large,right
Prefix,137384,6,0,2,50,KBYG,small,left,large,right
Prefix,137385,6,0,2,50,KBYG,small,left,large,right
Prefix,137386,6,0,2,50,KBYG,small,left,large,right
Prefix,137387,6,0,2,50,KBYG,small,left,large,right
Prefix,137388,6,0,2,50,KBYG,small,left,large,right
Prefix,137389,6,0,2,50,KBYG,small,left,large,right
Prefix,137390,6,0,2,50,KBYG,small,left,large,right
Prefix,137391,6,0,2,50,KBYG,small,left,large,right
Prefix,137392,6,0,2,50,KBYG,small,left,large,right
Prefix,137393,6,0,2,50,KBYG,small,left,large,right
Prefix,137394,6,0,2,50,KBYG,small,left,large,right
Prefix,137395,6,0,2,50,KBYG,small,left,large,right
Prefix,137396,6,0,2,50,KBYG,small,left,large,right
Prefix,137397,6,0,2,50,KBYG,small,left,large,right
Prefix,137398,6,0,2,50,KBYG,small,left,large,right
Prefix,137399,6,0,2,50,KBYG,small,left,large,right
Prefix,137400,6,0,2,50,KBYG,small,left,large,right
Prefix,137401,6,0,2,50,KBYG,small,left,large,right
Prefix,137402,6,0,2,50,KBYG,small,left,large,right
Prefix,137403,6,0,2,50,KBYG,small,left,large,right
Prefix,137404,6,0,2,50,KBYG,small,left,large,right
Prefix,137405,6,0,2,50,KBYG,small,left,large,right
Prefix,137406,6,0,2,50,KBYG,small,left,large,right
Prefix,137407,6,0,2,50,KBYG,small,left,large,right
Prefix,137408,6,0,2,50,KBYG,small,left,large,right
Prefix,137409,6,0,2,50,KBYG,small,left,large,right
Prefix,137410,6,0,2,50,KBYG,small,left,large,right
Prefix,137411,6,0,2,50,KBYG,small,left,large,right
Prefix,137412,6,0,2,50,KBYG,small,left,large,right
Prefix,137413,6,0,2,50,KBYG,small,left,large,right
Prefix,137414,6,0,2,50,KBYG,small,left,large,right
Prefix,137415,6,0,2,50,KBYG,small,left,large,right
Prefix,137416,6,0,2,50,KBYG,small,left,large,right
Prefix,137417,6,0,2,50,KBYG,small,left,large,right
Prefix,137418,6,0,2,50,KBYG,small,left,large,right
Prefix,137419,6,0,2,50,KBYG,small,left,large,right
Prefix,137420,6,0,2,50,KBYG,small,left,large,right
Prefix,137421,6,0,2,50,KBYG,small,left,large,right
Prefix,137422,6,0,2,50,KBYG,small,left,large,right
Prefix,137423,6,0,2,50,KBYG,small,left,large,right
Prefix,137424,6,0,2,50,KBYG,small,left,large,right
Prefix,137425,6,0,2,50,KBYG,small,left,large,right
Prefix,137426,6,0,2,50,KBYG,small,left,large,right
Prefix,137427,6,0,2,50,KBYG,small,left,large,right
Prefix,137428,6,0,2,50,KBYG,small,left,large,right
Prefix,137429,6,0,2,50,KBYG,small,left,large,right
Prefix,137430,6,0,2,50,KBYG,small,left,large,right
Prefix,137431,6,0,2,50,KBYG,small,left,large,right
Prefix,137432,6,0,2,50,KBYG,small,left,large,right
Prefix,137433,6,0,2,50,KBYG,small,left,large,right
Prefix,137434,6,0,2,50,KBYG,small,left,large,right
Prefix,137435,6,0,2,50,KBYG,small,left,large,right
Prefix,137436,6,0,2,50,KBYG,small,left,large,right
Prefix,137437,6,0,2,50,KBYG,small,left,large,right
Prefix,137438,6,0,2,50,KBYG,small,left,large,right
Prefix,137439,6,0,2,50,KBYG,small,left,large,right
Prefix,137440,6,0,2,50,KBYG,small,left,large,right
Prefix,137441,6,0,2,50,KBYG,small,left,large,right
Prefix,137442,6,0,2,50,KBYG,small,left,large,right
Prefix,137443,6,0,2,50,KBYG,small,left,large,right
Prefix,137444,6,0,2,50,KBYG,small,left,large,right
Prefix,137445,6,0,2,50,KBYG,small,left,large,right
Prefix,137446,6,0,2,50,KBYG,small,left,large,right
Prefix,137447,6,0,2,50,KBYG,small,left,large,right
Prefix,137448,6,0,2,50,KBYG,small,left,large,right
Prefix,137449,6,0,2,50,KBYG,small,left,large,right
Prefix,137450,6,0,2,50,KBYG,small,left,large,right
Prefix,137451,6,0,2,50,KBYG,small,left,large,right
Prefix,137452,6,0,2,50,KBYG,small,left,large,right
Prefix,137453,6,0,2,50,KBYG,small,left,large,right
Prefix,137454,6,0,2,50,KBYG,small,left,large,right
Prefix,137455,6,0,2,50,KBYG,small,left,large,right
Prefix,137456,6,0,2,50,KBYG,small,left,large,right
Prefix,137457,6,0,2,50,KBYG,small,left,large,right
Prefix,137458,6,0,2,50,KBYG,small,left,large,right
Prefix,137459,6,0,2,50,KBYG,small,left,large,right
Prefix,137460,6,0,2,50,KBYG,small,left,large,right
Prefix,137461,6,0,2,50,KBYG,small,left,large,right
Prefix,137462,6,0,2,50,KBYG,small,left,large,right
Prefix,137463,6,0,2,50,KBYG,small,left,large,right
Prefix,137464,6,0,2,50,KBYG,small,left,large,right
Prefix,137465,6,0,2,50,KBYG,small,left,large,right
Prefix,137466,6,0,2,50,KBYG,small,left,large,right
Prefix,137467,6,0,2,50,KBYG,small,left,large,right
Prefix,137468,6,0,2,50,KBYG,small,left,large,right
Prefix,137469,6,0,2,50,KBYG,small,left,large,right
Prefix,137470,6,0,2,50,KBYG,small,left,large,right
Prefix,137471,6,0,2,50,KBYG,small,left,large,right
Prefix,137472,6,0,2,50,KBYG,small,left,large,right
Prefix,137473,6,0,2,50,KBYG,small,left,large,right
Prefix,137474,6,0,2,50,KBYG,small,left,large,right
Prefix,137475,6,0,2,50,KBYG,small,left,large,right
Prefix,137476,6,0,2,50,KBYG,small,left,large,right
Prefix,137477,6,0,2,50,KBYG,small,left,large,right
Prefix,137478,6,0,2,50,KBYG,small,left,large,right
Prefix,137479,6,0,2,50,KBYG,small,left,large,right
Prefix,137480,6,0,2,50,KBYG,small,left,large,right
Prefix,137481,6,0,2,50,KBYG,small,left,large,right
Prefix,137482,6,0,2,50,KBYG,small,left,large,right
Prefix,137483,6,0,2,50,KBYG,small,left,large,right
Prefix,137484,6,0,2,50,KBYG,small,left,large,right
Prefix,137485,6,0,2,50,KBYG,small,left,large,right
Prefix,137486,6,0,2,50,KBYG,small,left,large,right
Prefix,137487,6,0,2,50,KBYG,small,left,large,right
Prefix,137488,6,0,2,50,KBYG,small,left,large,right
Prefix,137489,6,0,2,50,KBYG,small,left,large,right
Prefix,137490,6,0,2,50,KBYG,small,left,large,right
Prefix,137491,6,0,2,50,KBYG,small,left,large,right
Prefix,137492,6,0,2,50,KBYG,small,left,large,right
Prefix,137493,6,0,2,50,KBYG,small,left,large,right
Prefix,137494,6,0,2,50,KBYG,small,left,large,right
Prefix,137495,6,0,2,50,KBYG,small,left,large,right
Prefix,137496,6,0,2,50,KBYG,small,left,large,right
Prefix,137497,6,0,2,50,KBYG,small,left,large,right
Prefix,137498,6,0,2,50,KBYG,small,left,large,right
Prefix,137499,6,0,2,50,KBYG,small,left,large,right
Prefix,137500,6,0,2,50,KBYG,small,left,large,right
Prefix,137501,6,0,2,50,KBYG,small,left,large,right
Prefix,137502,6,0,2,50,KBYG,small,left,large,right
Prefix,137503,6,0,2,50,KBYG,small,left,large,right
Prefix,137504,6,0,2,50,KBYG,small,left,large,right
Prefix,137505,6,0,2,50,KBYG,small,left,large,right
Prefix,137506,6,0,2,50,KBYG,small,left,large,right
Prefix,137507,6,0,2,50,KBYG,small,left,large,right
Prefix,137508,6,0,2,50,KBYG,small,left,large,right
Prefix,137509,6,0,2,50,KBYG,small,left,large,right
Prefix,137510,6,0,2,50,KBYG,small,left,large,right
Prefix,137511,6,0,2,50,KBYG,small,left,large,right
Prefix,137512,6,0,2,50,KBYG,small,left,large,right
Prefix,137513,6,0,2,50,KBYG,small,left,large,right
Prefix,137514,6,0,2,50,KBYG,small,left,large,right
Prefix,137515,6,0,2,50,KBYG,small,left,large,right
Prefix,137516,6,0,2,50,KBYG,small,left,large,right
Prefix,137517,6,0,2,50,KBYG,small,left,large,right
Prefix,137518,6,0,2,50,KBYG,small,left,large,right
Prefix,137519,6,0,2,50,KBYG,small,left,large,right
Prefix,137520,6,0,2,50,KBYG,small,left,large,right
Prefix,137521,6,0,2,50,KBYG,small,left,large,right
Prefix,137522,6,0,2,50,KBYG,small,left,large,right
