asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.2795972228050232,0.2798817455768585,0.906447172164917,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.264298677444458,0.298570454120636,0.9087749123573303,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.2479051798582077,0.2833752930164337,0.9189060926437378,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.28992247581481934,0.27638667821884155,0.8868991732597351,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.3185034692287445,0.29462435841560364,0.9079996943473816,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.24325071275234222,0.2745759189128876,0.9285832047462463,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6629981994628906,0.050822317600250244,0.025859113782644272,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.28286436200141907,0.2745680510997772,0.9016197323799133,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.24512526392936706,0.28310316801071167,0.9232149124145508,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.28455156087875366,0.27822762727737427,0.8912608027458191,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.3159025013446808,0.2931935489177704,0.9065817594528198,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.24295790493488312,0.27450260519981384,0.9301209449768066,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630188226699829,0.05081942677497864,0.025842495262622833,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.2403498739004135,0.27905622124671936,0.9254287481307983,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.3148569166660309,0.2947436571121216,0.9101396799087524,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.24175381660461426,0.27366337180137634,0.9289226531982422,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.3073602318763733,0.2903102934360504,0.9109878540039062,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630436182022095,0.050801318138837814,0.025822140276432037,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.2317691147327423,0.27178436517715454,0.9294067621231079,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.31115126609802246,0.2953988313674927,0.9167932271957397,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.24012146890163422,0.27370738983154297,0.9285357594490051,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630590558052063,0.050797171890735626,0.025817373767495155,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.2279144823551178,0.26851773262023926,0.9311937093734741,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.3113369047641754,0.29767853021621704,0.9233306050300598,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.24035517871379852,0.27228155732154846,0.9273512959480286,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630704402923584,0.05078669637441635,0.025824224576354027,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.31083202362060547,0.30072250962257385,0.9285445809364319,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.24028810858726501,0.2711169421672821,0.9261831045150757,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.31341949105262756,0.28907179832458496,0.9098817110061646,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630570888519287,0.05079053342342377,0.0258284080773592,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.31179454922676086,0.30364203453063965,0.9325380325317383,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.23477226495742798,0.27288272976875305,0.9272292256355286,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.3123020529747009,0.2886177599430084,0.9068278670310974,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630519032478333,0.05079234763979912,0.025826483964920044,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.31179279088974,0.2878513038158417,0.9080466032028198,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630449891090393,0.05078836902976036,0.02582196332514286,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.3110399544239044,0.2859385907649994,0.9105806350708008,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.3049120008945465,0.29038748145103455,0.9183294773101807,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630300283432007,0.05079462379217148,0.025809476152062416,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.3106195330619812,0.28329601883888245,0.9141062498092651,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.30368572473526,0.2905707061290741,0.9186338782310486,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630263328552246,0.05079071223735809,0.02580709010362625,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.30677929520606995,0.2830265164375305,0.915286123752594,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.30336514115333557,0.29090890288352966,0.9206075072288513,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630178093910217,0.05079213157296181,0.025795843452215195,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.307734876871109,0.2829078733921051,0.9141596555709839,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.30270010232925415,0.2912081182003021,0.9220136404037476,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630216240882874,0.05078679323196411,0.02578703686594963,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.3079495429992676,0.28338927030563354,0.91281658411026,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.2998066246509552,0.28724637627601623,0.9177300930023193,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630157232284546,0.050789449363946915,0.02578696236014366,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.30830925703048706,0.2854641079902649,0.912338137626648,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.29819634556770325,0.2838882803916931,0.9149019122123718,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.66303551197052,0.050789784640073776,0.025766218081116676,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.3086324632167816,0.28732818365097046,0.9119082689285278,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.29879704117774963,0.28222042322158813,0.9120646119117737,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630568504333496,0.050786830484867096,0.025741759687662125,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.310741662979126,0.28691479563713074,0.9127602577209473,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.29959022998809814,0.28042909502983093,0.9079251289367676,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630811095237732,0.05078822746872902,0.025730883702635765,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.2989446520805359,0.280641108751297,0.9099793434143066,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6631092429161072,0.0507839135825634,0.025746555998921394,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.2974599301815033,0.2807733118534088,0.9124062657356262,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6631203293800354,0.05078623816370964,0.025774206966161728,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.29610347747802734,0.279977947473526,0.9134840369224548,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6631223559379578,0.05078645795583725,0.025852102786302566,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.29684802889823914,0.2779129147529602,0.9145418405532837,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6631069779396057,0.05079049617052078,0.025946252048015594,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.29676494002342224,0.27767935395240784,0.9164286851882935,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630775332450867,0.05078655108809471,0.026042195037007332,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.2955884337425232,0.2764236032962799,0.9125224947929382,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630525588989258,0.05078236013650894,0.026141701266169548,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.2949664294719696,0.27853691577911377,0.9112372398376465,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630322337150574,0.050788506865501404,0.026247210800647736,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.29403895139694214,0.28045693039894104,0.9113290309906006,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.663025438785553,0.05079469829797745,0.02631213329732418,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.29308128356933594,0.2809385061264038,0.9124075770378113,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630212068557739,0.05079285055398941,0.026370355859398842,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.2920356094837189,0.28205034136772156,0.915094256401062,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6629737615585327,0.05080725997686386,0.026440903544425964,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.29109615087509155,0.28304922580718994,0.917508065700531,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6629658341407776,0.05080275982618332,0.02648075297474861,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.29191073775291443,0.2823629379272461,0.9198958873748779,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6629837155342102,0.05076020210981369,0.026522958651185036,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6629865765571594,0.05075199529528618,0.026547696441411972,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6629905104637146,0.0507514625787735,0.026548802852630615,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6629968881607056,0.050743862986564636,0.02654411643743515,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630020141601562,0.05074571818113327,0.026532305404543877,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6630616784095764,0.050717007368803024,0.02651231922209263,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6631144881248474,0.05072348192334175,0.02647222951054573,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6631653904914856,0.05072230100631714,0.026454448699951172,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6633403301239014,0.05078890547156334,0.026407308876514435,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6634633541107178,0.0507948063313961,0.02644813060760498,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6634988784790039,0.05080151557922363,0.026459872722625732,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6635190844535828,0.05080151930451393,0.02647424302995205,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6635147929191589,0.050792284309864044,0.026494266465306282,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6635120511054993,0.05079076439142227,0.02651187963783741,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6635086536407471,0.05078868567943573,0.02651786431670189,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6634712219238281,0.05076354369521141,0.026518527418375015,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6634495854377747,0.05075856298208237,0.026508914306759834,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6633820533752441,0.050739891827106476,0.0264911912381649,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6633719801902771,0.050725169479846954,0.026480307802557945,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6633487343788147,0.050722911953926086,0.026458578184247017,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6633430123329163,0.05072006583213806,0.026436135172843933,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6633453369140625,0.05072368681430817,0.026406876742839813,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6633523106575012,0.0507325604557991,0.026383576914668083,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6633687615394592,0.050737254321575165,0.026374289765954018,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6633877754211426,0.05077366530895233,0.026353901252150536,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6634699106216431,0.050763875246047974,0.026340192183852196,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6634921431541443,0.05076758190989494,0.02634698711335659,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6635160446166992,0.050769541412591934,0.026348834857344627,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6635308861732483,0.05076385289430618,0.026346715167164803,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6635690927505493,0.05073106288909912,0.026331467553973198,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6635815501213074,0.050733137875795364,0.02633592113852501,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6635856032371521,0.05073193833231926,0.026346668601036072,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6635934114456177,0.05072924867272377,0.02633804827928543,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6635965704917908,0.05072285607457161,0.026313377544283867,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6636022329330444,0.050719790160655975,0.02629280462861061,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6636017560958862,0.05071192979812622,0.026261813938617706,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.66361004114151,0.05070410668849945,0.026223279535770416,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6636229753494263,0.05070466175675392,0.02616739086806774,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.663625955581665,0.05073611065745354,0.026115378364920616,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6636682152748108,0.05067916214466095,0.026067445054650307,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6636892557144165,0.050683628767728805,0.02604028396308422,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637265682220459,0.05067737400531769,0.026008721441030502,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.66375333070755,0.05068099498748779,0.02599104307591915,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638043522834778,0.05067009478807449,0.025949595496058464,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.66383957862854,0.050703633576631546,0.025983130559325218,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638209223747253,0.05071663483977318,0.02604990452528,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638250350952148,0.050717659294605255,0.02607513591647148,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638222932815552,0.050726570188999176,0.02609802968800068,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638116240501404,0.05071624368429184,0.026131674647331238,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637759804725647,0.05068201199173927,0.026140497997403145,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637639403343201,0.05067577585577965,0.026160238310694694,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637909412384033,0.05071315914392471,0.026177287101745605,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638034582138062,0.050716325640678406,0.02618265151977539,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638070344924927,0.05071502923965454,0.026187656447291374,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638175249099731,0.050715699791908264,0.026196496561169624,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638181805610657,0.05072316154837608,0.0262115728110075,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638013124465942,0.05073952302336693,0.02624923549592495,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637592911720276,0.050683166831731796,0.02622968889772892,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637406349182129,0.050704021006822586,0.02627055160701275,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637330055236816,0.050702810287475586,0.026284359395503998,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637302041053772,0.050704631954431534,0.026294386014342308,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637125015258789,0.0507083497941494,0.026341916993260384,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6636984944343567,0.050712425261735916,0.02638259157538414,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6636761426925659,0.05071591213345528,0.026424571871757507,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6636677384376526,0.050702594220638275,0.026453107595443726,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6636725664138794,0.05069654807448387,0.026462256908416748,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6636829972267151,0.050703566521406174,0.02647107094526291,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637024283409119,0.05069407820701599,0.0264823529869318,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637239456176758,0.050699856132268906,0.02647106721997261,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.663745105266571,0.05070355907082558,0.026486311107873917,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637932658195496,0.050729941576719284,0.02653484046459198,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637756824493408,0.05070716515183449,0.0265529602766037,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637944579124451,0.05072684958577156,0.0265812911093235,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.663811206817627,0.05072019249200821,0.026572836562991142,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638317108154297,0.0507134310901165,0.026557978242635727,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638509631156921,0.050717078149318695,0.026547759771347046,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638635993003845,0.05072014406323433,0.026515435427427292,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638957262039185,0.0507194884121418,0.02652854099869728,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6639283299446106,0.05072621628642082,0.026533562690019607,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6639312505722046,0.05072508752346039,0.026538969948887825,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6639336347579956,0.05073763430118561,0.026564277708530426,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6639256477355957,0.050733231008052826,0.02658890374004841,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6639145016670227,0.050732262432575226,0.026598060503602028,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638872623443604,0.05073457211256027,0.02662114053964615,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638640761375427,0.05073448643088341,0.026629813015460968,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638470888137817,0.05073842406272888,0.02663462795317173,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638248562812805,0.050735875964164734,0.026628172025084495,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637834310531616,0.050710439682006836,0.026613619178533554,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637610197067261,0.0507102906703949,0.026603952050209045,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637383103370666,0.05070985108613968,0.02658909559249878,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6636788845062256,0.05075148493051529,0.02657012827694416,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637156009674072,0.05071365460753441,0.02653324231505394,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637299656867981,0.050712574273347855,0.026507748290896416,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6637788414955139,0.050746455788612366,0.02650507539510727,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638236045837402,0.05074947699904442,0.026503846049308777,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638758778572083,0.05075583979487419,0.02650502510368824,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6639403104782104,0.05076216906309128,0.026530755683779716,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6639954447746277,0.05077337473630905,0.026548851281404495,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6640528440475464,0.050788890570402145,0.026584357023239136,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.664122462272644,0.050825949758291244,0.026629548519849777,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6641905307769775,0.0508265420794487,0.026630811393260956,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6642791032791138,0.050863705575466156,0.026627426967024803,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6643979549407959,0.05090855062007904,0.026628661900758743,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6645611524581909,0.05097300931811333,0.026606036350131035,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6647436618804932,0.05120905116200447,0.02664748951792717,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6648467183113098,0.05187898501753807,0.02679152972996235,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6649087071418762,0.05346585065126419,0.027091458439826965,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.664685070514679,0.05537458136677742,0.0276652704924345,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6643180847167969,0.05789465457201004,0.028283817693591118,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6638641953468323,0.0609629862010479,0.029160523787140846,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6632207632064819,0.06468600779771805,0.030496928840875626,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6625763773918152,0.06899809837341309,0.03217649087309837,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.661792516708374,0.07348236441612244,0.03445439785718918,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6608766913414001,0.07815015316009521,0.03711109235882759,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6599504947662354,0.08304277807474136,0.04015336185693741,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.65900719165802,0.08810216188430786,0.043614890426397324,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6008557081222534,0.13298016786575317,0.09476430714130402,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.646733283996582,0.15840017795562744,0.1550743132829666,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.645999550819397,0.16140225529670715,0.16600263118743896,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6452046632766724,0.16395701467990875,0.17703498899936676,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6443590521812439,0.1656695157289505,0.18797780573368072,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6433334946632385,0.16681812703609467,0.19889087975025177,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6419125199317932,0.16719919443130493,0.20975524187088013,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6400583386421204,0.1673516184091568,0.2207184135913849,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6375055313110352,0.16755177080631256,0.23204189538955688,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6336606740951538,0.16806882619857788,0.24388591945171356,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6290329694747925,0.16890376806259155,0.2558552324771881,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6234811544418335,0.1700732856988907,0.267656147480011,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.617054283618927,0.17143602669239044,0.27909356355667114,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6097315549850464,0.1728942096233368,0.2901754379272461,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.6019384860992432,0.17447923123836517,0.3008800745010376,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.5936980247497559,0.1763475239276886,0.3106544017791748,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.5856463313102722,0.17791889607906342,0.3201153576374054,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.5776054859161377,0.17902415990829468,0.329175740480423,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.5696653723716736,0.17927983403205872,0.33784785866737366,6,0,1,60,GBYK,large,right,large,left
LegacyMarker,0.5619245767593384,0.1786741018295288,0.34623613953590393,6,0,1,60,GBYK,large,right,large,left
