asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6584270000457764,0.025831444188952446,0.03200688585639,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696012616157532,0.019236896187067032,0.006124311126768589,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6360360383987427,0.06034769490361214,-0.045952510088682175,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6330209970474243,0.055456485599279404,-0.07396979629993439,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584171056747437,0.02583799697458744,0.0320199579000473,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6695976853370666,0.01924271322786808,0.006136865820735693,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.636050820350647,0.060333002358675,-0.0459500290453434,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6330209970474243,0.055456485599279404,-0.07396979629993439,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584171056747437,0.02583799697458744,0.0320199579000473,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6695976853370666,0.01924271322786808,0.006136865820735693,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.636050820350647,0.060333002358675,-0.0459500290453434,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6330204606056213,0.055453039705753326,-0.07396214455366135,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584321856498718,0.02585466578602791,0.03202621638774872,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696038246154785,0.01925101689994335,0.006136760115623474,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6360588669776916,0.06033562496304512,-0.045944344252347946,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6330204606056213,0.055453039705753326,-0.07396214455366135,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584321856498718,0.02585466578602791,0.03202621638774872,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696038246154785,0.01925101689994335,0.006136760115623474,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6360588669776916,0.06033562496304512,-0.045944344252347946,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6330323815345764,0.05545446276664734,-0.07395198941230774,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.658454418182373,0.025843191891908646,0.0320320762693882,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696246266365051,0.019240811467170715,0.00614357553422451,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6360682249069214,0.060343511402606964,-0.045931071043014526,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6330323815345764,0.05545446276664734,-0.07395198941230774,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.658454418182373,0.025843191891908646,0.0320320762693882,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696246266365051,0.019240811467170715,0.00614357553422451,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6360682249069214,0.060343511402606964,-0.045931071043014526,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6330434083938599,0.05545606464147568,-0.07395227253437042,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584637761116028,0.025851909071207046,0.032034218311309814,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696340441703796,0.019246913492679596,0.006147650070488453,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6360806822776794,0.06034397706389427,-0.04593437910079956,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6330434083938599,0.05545606464147568,-0.07395227253437042,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584637761116028,0.025851909071207046,0.032034218311309814,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696340441703796,0.019246913492679596,0.006147650070488453,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6360806822776794,0.06034397706389427,-0.04593437910079956,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6330585479736328,0.05545204505324364,-0.07395666837692261,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584763526916504,0.025861188769340515,0.03203479200601578,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696425676345825,0.01924879103899002,0.006147536914795637,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6361008286476135,0.060342464596033096,-0.04593712091445923,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6330585479736328,0.05545204505324364,-0.07395666837692261,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584763526916504,0.025861188769340515,0.03203479200601578,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696425676345825,0.01924879103899002,0.006147536914795637,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6361008286476135,0.060342464596033096,-0.04593712091445923,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6330616474151611,0.05544629320502281,-0.07395391166210175,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584792137145996,0.025874892249703407,0.03204097971320152,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696488261222839,0.01925772614777088,0.006159999407827854,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6361011266708374,0.06033870950341225,-0.04594728723168373,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6330616474151611,0.05544629320502281,-0.07395391166210175,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584792137145996,0.025874892249703407,0.03204097971320152,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696488261222839,0.01925772614777088,0.006159999407827854,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6361011266708374,0.06033870950341225,-0.04594728723168373,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6330732107162476,0.055432841181755066,-0.0739613026380539,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.658551812171936,0.025947950780391693,0.03205417841672897,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.669648289680481,0.01925903931260109,0.006150675937533379,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362027525901794,0.060335684567689896,-0.04592720791697502,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6330732107162476,0.055432841181755066,-0.0739613026380539,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.658551812171936,0.025947950780391693,0.03205417841672897,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.669648289680481,0.01925903931260109,0.006150675937533379,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362027525901794,0.060335684567689896,-0.04592720791697502,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.633084237575531,0.0554167702794075,-0.07396508753299713,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584712266921997,0.02587798424065113,0.03203737735748291,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696448922157288,0.019257860258221626,0.006144827697426081,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6361106038093567,0.06031148508191109,-0.04595671594142914,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.633084237575531,0.0554167702794075,-0.07396508753299713,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584712266921997,0.02587798424065113,0.03203737735748291,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696448922157288,0.019257860258221626,0.006144827697426081,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6361106038093567,0.06031148508191109,-0.04595671594142914,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.633103609085083,0.05540678650140762,-0.07397741079330444,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.658459484577179,0.025863107293844223,0.03202942758798599,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696445941925049,0.019251475110650063,0.006136205978691578,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6361217498779297,0.06030420586466789,-0.04596482589840889,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.633103609085083,0.05540678650140762,-0.07397741079330444,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.658459484577179,0.025863107293844223,0.03202942758798599,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696445941925049,0.019251475110650063,0.006136205978691578,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6361217498779297,0.06030420586466789,-0.04596482589840889,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6331149339675903,0.05539107322692871,-0.0739906057715416,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584716439247131,0.025866113603115082,0.03202527016401291,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696542501449585,0.0192460585385561,0.006135689560323954,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6361359357833862,0.06029808148741722,-0.045972924679517746,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6331149339675903,0.05539107322692871,-0.0739906057715416,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584716439247131,0.025866113603115082,0.03202527016401291,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696542501449585,0.0192460585385561,0.006135689560323954,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6361359357833862,0.06029808148741722,-0.045972924679517746,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.633156418800354,0.0553659126162529,-0.07403283566236496,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6585317850112915,0.02593284472823143,0.03202696517109871,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696494221687317,0.019238963723182678,0.006119806319475174,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362515091896057,0.06030680611729622,-0.045954134315252304,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.633156418800354,0.0553659126162529,-0.07403283566236496,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6585317850112915,0.02593284472823143,0.03202696517109871,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696494221687317,0.019238963723182678,0.006119806319475174,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362515091896057,0.06030680611729622,-0.045954134315252304,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.633168637752533,0.055360469967126846,-0.07403270155191422,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6585279107093811,0.025950837880373,0.03203493729233742,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696359515190125,0.019235720857977867,0.006124901119619608,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362643837928772,0.060313183814287186,-0.045954812318086624,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.633168637752533,0.055360469967126846,-0.07403270155191422,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6585279107093811,0.025950837880373,0.03203493729233742,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696359515190125,0.019235720857977867,0.006124901119619608,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362643837928772,0.060313183814287186,-0.045954812318086624,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6331774592399597,0.05536024644970894,-0.07403040677309036,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6585445404052734,0.025964271277189255,0.03203976899385452,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696550250053406,0.01925242319703102,0.006130647845566273,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362745761871338,0.060305509716272354,-0.04595436528325081,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6331774592399597,0.05536024644970894,-0.07403040677309036,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6585445404052734,0.025964271277189255,0.03203976899385452,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696550250053406,0.01925242319703102,0.006130647845566273,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362745761871338,0.060305509716272354,-0.04595436528325081,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6331905126571655,0.055350881069898605,-0.07403860986232758,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6585491299629211,0.02596433460712433,0.03203561156988144,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696546673774719,0.019238539040088654,0.006129599176347256,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362899541854858,0.06030740588903427,-0.045967016369104385,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6331905126571655,0.055350881069898605,-0.07403860986232758,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6585491299629211,0.02596433460712433,0.03203561156988144,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696546673774719,0.019238539040088654,0.006129599176347256,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362899541854858,0.06030740588903427,-0.045967016369104385,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.633206307888031,0.05533986911177635,-0.07404248416423798,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.658547580242157,0.02596396952867508,0.03203726187348366,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696627736091614,0.01924240030348301,0.00613354379311204,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362950801849365,0.06029549986124039,-0.04597312957048416,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.633206307888031,0.05533986911177635,-0.07404248416423798,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.658547580242157,0.02596396952867508,0.03203726187348366,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696627736091614,0.01924240030348301,0.00613354379311204,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362950801849365,0.06029549986124039,-0.04597312957048416,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6331963539123535,0.055327560752630234,-0.07404341548681259,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6585513353347778,0.025968926027417183,0.03203723579645157,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696645617485046,0.019247258082032204,0.006130809895694256,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362901926040649,0.06028231978416443,-0.04597435146570206,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6331963539123535,0.055327560752630234,-0.07404341548681259,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6585513353347778,0.025968926027417183,0.03203723579645157,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696645617485046,0.019247258082032204,0.006130809895694256,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362901926040649,0.06028231978416443,-0.04597435146570206,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6331931352615356,0.055301181972026825,-0.07403818517923355,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584742665290833,0.025857064872980118,0.032046128064394,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696640253067017,0.019252436235547066,0.00613584415987134,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362343430519104,0.060155536979436874,-0.04592857509851456,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6331931352615356,0.055301181972026825,-0.07403818517923355,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584742665290833,0.025857064872980118,0.032046128064394,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696640253067017,0.019252436235547066,0.00613584415987134,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362343430519104,0.060155536979436874,-0.04592857509851456,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6331862211227417,0.05528664588928223,-0.07403714954853058,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6585361361503601,0.025965236127376556,0.03205204755067825,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696631908416748,0.019253777340054512,0.006145644932985306,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362751722335815,0.06024368107318878,-0.04597081616520882,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6331862211227417,0.05528664588928223,-0.07403714954853058,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6585361361503601,0.025965236127376556,0.03205204755067825,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696631908416748,0.019253777340054512,0.006145644932985306,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362751722335815,0.06024368107318878,-0.04597081616520882,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6331996917724609,0.05525987222790718,-0.07403866201639175,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584681272506714,0.02587617188692093,0.03206001967191696,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.669661819934845,0.01925499737262726,0.006156585644930601,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362389922142029,0.06012417748570442,-0.04594849795103073,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6331996917724609,0.05525987222790718,-0.07403866201639175,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584681272506714,0.02587617188692093,0.03206001967191696,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.669661819934845,0.01925499737262726,0.006156585644930601,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362389922142029,0.06012417748570442,-0.04594849795103073,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6332030296325684,0.05523816868662834,-0.07403963804244995,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6585288643836975,0.025985749438405037,0.032066460698843,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696630716323853,0.019258426502346992,0.006162326782941818,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362801790237427,0.06021574139595032,-0.045987166464328766,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6332030296325684,0.05523816868662834,-0.07403963804244995,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6585288643836975,0.025985749438405037,0.032066460698843,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696630716323853,0.019258426502346992,0.006162326782941818,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362801790237427,0.06021574139595032,-0.045987166464328766,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6332135200500488,0.0552293136715889,-0.07403732091188431,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.658466100692749,0.02587728016078472,0.03207085654139519,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696695685386658,0.01926019974052906,0.006164507009088993,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.636242151260376,0.06009716913104057,-0.045945439487695694,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6332135200500488,0.0552293136715889,-0.07403732091188431,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.658466100692749,0.02587728016078472,0.03207085654139519,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696695685386658,0.01926019974052906,0.006164507009088993,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.636242151260376,0.06009716913104057,-0.045945439487695694,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6332279443740845,0.05521608516573906,-0.07402588427066803,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584455966949463,0.02587186172604561,0.03208714723587036,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696630120277405,0.01926463283598423,0.006176080089062452,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.63624507188797,0.06008929759263992,-0.04593253508210182,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6332279443740845,0.05521608516573906,-0.07402588427066803,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584455966949463,0.02587186172604561,0.03208714723587036,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696630120277405,0.01926463283598423,0.006176080089062452,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.63624507188797,0.06008929759263992,-0.04593253508210182,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6332420706748962,0.0552230104804039,-0.07402229309082031,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.658456027507782,0.025888454169034958,0.03209580481052399,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696702241897583,0.019271107390522957,0.006191031076014042,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362670660018921,0.06009357050061226,-0.045936089009046555,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6332420706748962,0.0552230104804039,-0.07402229309082031,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.658456027507782,0.025888454169034958,0.03209580481052399,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696702241897583,0.019271107390522957,0.006191031076014042,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362670660018921,0.06009357050061226,-0.045936089009046555,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6332591772079468,0.05523126199841499,-0.07402407377958298,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584506034851074,0.02589600719511509,0.03209593892097473,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696738600730896,0.019286252558231354,0.006188612896949053,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.636273980140686,0.060096245259046555,-0.04593825712800026,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6332591772079468,0.05523126199841499,-0.07402407377958298,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584506034851074,0.02589600719511509,0.03209593892097473,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696738600730896,0.019286252558231354,0.006188612896949053,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.636273980140686,0.060096245259046555,-0.04593825712800026,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6332653760910034,0.05524395406246185,-0.07402282953262329,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.658458948135376,0.025897854939103126,0.03209920972585678,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696828007698059,0.019291089847683907,0.006196239497512579,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362830400466919,0.06010500714182854,-0.04593051224946976,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6332653760910034,0.05524395406246185,-0.07402282953262329,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.658458948135376,0.025897854939103126,0.03209920972585678,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696828007698059,0.019291089847683907,0.006196239497512579,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362830400466919,0.06010500714182854,-0.04593051224946976,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6332716941833496,0.05525271221995354,-0.07401914149522781,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584712266921997,0.025881033390760422,0.03209533542394638,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696971654891968,0.019285328686237335,0.00619013886898756,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362869739532471,0.060107190161943436,-0.04592219367623329,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6332716941833496,0.05525271221995354,-0.07401914149522781,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584712266921997,0.025881033390760422,0.03209533542394638,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696971654891968,0.019285328686237335,0.00619013886898756,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362869739532471,0.060107190161943436,-0.04592219367623329,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6332836151123047,0.05524783581495285,-0.07402244210243225,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584654450416565,0.02588212862610817,0.03209192305803299,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6697010397911072,0.01929389126598835,0.006183708552271128,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362875699996948,0.06009992212057114,-0.04593135789036751,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6332836151123047,0.05524783581495285,-0.07402244210243225,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584654450416565,0.02588212862610817,0.03209192305803299,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6697010397911072,0.01929389126598835,0.006183708552271128,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362875699996948,0.06009992212057114,-0.04593135789036751,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6332827806472778,0.05523214861750603,-0.07403451949357986,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6585385203361511,0.02600198984146118,0.03208551928400993,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696888208389282,0.019276298582553863,0.006176899652928114,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.636347234249115,0.06019985303282738,-0.045988861471414566,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6332827806472778,0.05523214861750603,-0.07403451949357986,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6585385203361511,0.02600198984146118,0.03208551928400993,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696888208389282,0.019276298582553863,0.006176899652928114,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.636347234249115,0.06019985303282738,-0.045988861471414566,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.633289098739624,0.05521206557750702,-0.07405146211385727,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584702730178833,0.02590567246079445,0.032081279903650284,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696886420249939,0.01927587389945984,0.006183162797242403,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6363068222999573,0.06007710099220276,-0.045973703265190124,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.633289098739624,0.05521206557750702,-0.07405146211385727,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584702730178833,0.02590567246079445,0.032081279903650284,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696886420249939,0.01927587389945984,0.006183162797242403,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6363068222999573,0.06007710099220276,-0.045973703265190124,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6332910060882568,0.055196747183799744,-0.07405415922403336,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6584557294845581,0.025874555110931396,0.03207499161362648,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696926355361938,0.019269485026597977,0.006173870991915464,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6362935304641724,0.06005869060754776,-0.045972783118486404,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6332910060882568,0.055196747183799744,-0.07405415922403336,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6584557294845581,0.025874555110931396,0.03207499161362648,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6696926355361938,0.019269485026597977,0.006173870991915464,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.6362935304641724,0.06005869060754776,-0.045972783118486404,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.633303165435791,0.055188823491334915,-0.07406231760978699,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.658460259437561,0.025877144187688827,0.03206954896450043,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6696948409080505,0.019274935126304626,0.006164696533232927,6,0,1,20,GBYK,large,right,large,left
Marker,Grippy,0.6363094449043274,0.060047563165426254,-0.045977286994457245,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.633303165435791,0.055188823491334915,-0.07406231760978699,6,0,1,20,GBYK,large,right,large,left
Marker,all,0.658460259437561,0.025877144187688827,0.03206954896450043,6,0,1,20,GBYK,large,right,large,left
