asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,27280,6,0,1,12,GBYK,small,left,large,right
Prefix,27281,6,0,1,12,GBYK,small,left,large,right
Prefix,27282,6,0,1,12,GBYK,small,left,large,right
Prefix,27283,6,0,1,12,GBYK,small,left,large,right
Prefix,27284,6,0,1,12,GBYK,small,left,large,right
Prefix,27285,6,0,1,12,GBYK,small,left,large,right
Prefix,27286,6,0,1,12,GBYK,small,left,large,right
Prefix,27287,6,0,1,12,GBYK,small,left,large,right
Prefix,27288,6,0,1,12,GBYK,small,left,large,right
Prefix,27289,6,0,1,12,GBYK,small,left,large,right
Prefix,27290,6,0,1,12,GBYK,small,left,large,right
Prefix,27291,6,0,1,12,GBYK,small,left,large,right
Prefix,27292,6,0,1,12,GBYK,small,left,large,right
Prefix,27293,6,0,1,12,GBYK,small,left,large,right
Prefix,27294,6,0,1,12,GBYK,small,left,large,right
Prefix,27295,6,0,1,12,GBYK,small,left,large,right
Prefix,27296,6,0,1,12,GBYK,small,left,large,right
Prefix,27297,6,0,1,12,GBYK,small,left,large,right
Prefix,27298,6,0,1,12,GBYK,small,left,large,right
Prefix,27299,6,0,1,12,GBYK,small,left,large,right
Prefix,27300,6,0,1,12,GBYK,small,left,large,right
Prefix,27301,6,0,1,12,GBYK,small,left,large,right
Prefix,27302,6,0,1,12,GBYK,small,left,large,right
Prefix,27303,6,0,1,12,GBYK,small,left,large,right
Prefix,27304,6,0,1,12,GBYK,small,left,large,right
Prefix,27305,6,0,1,12,GBYK,small,left,large,right
Prefix,27306,6,0,1,12,GBYK,small,left,large,right
Prefix,27307,6,0,1,12,GBYK,small,left,large,right
Prefix,27308,6,0,1,12,GBYK,small,left,large,right
Prefix,27309,6,0,1,12,GBYK,small,left,large,right
Prefix,27310,6,0,1,12,GBYK,small,left,large,right
Prefix,27311,6,0,1,12,GBYK,small,left,large,right
Prefix,27312,6,0,1,12,GBYK,small,left,large,right
Prefix,27315,6,0,1,12,GBYK,small,left,large,right
Prefix,27316,6,0,1,12,GBYK,small,left,large,right
Prefix,27317,6,0,1,12,GBYK,small,left,large,right
Prefix,27318,6,0,1,12,GBYK,small,left,large,right
Prefix,27319,6,0,1,12,GBYK,small,left,large,right
Prefix,27320,6,0,1,12,GBYK,small,left,large,right
Prefix,27321,6,0,1,12,GBYK,small,left,large,right
Prefix,27322,6,0,1,12,GBYK,small,left,large,right
Prefix,27323,6,0,1,12,GBYK,small,left,large,right
Prefix,27324,6,0,1,12,GBYK,small,left,large,right
Prefix,27325,6,0,1,12,GBYK,small,left,large,right
Prefix,27326,6,0,1,12,GBYK,small,left,large,right
Prefix,27327,6,0,1,12,GBYK,small,left,large,right
Prefix,27328,6,0,1,12,GBYK,small,left,large,right
Prefix,27329,6,0,1,12,GBYK,small,left,large,right
Prefix,27330,6,0,1,12,GBYK,small,left,large,right
Prefix,27331,6,0,1,12,GBYK,small,left,large,right
Prefix,27332,6,0,1,12,GBYK,small,left,large,right
Prefix,27333,6,0,1,12,GBYK,small,left,large,right
Prefix,27334,6,0,1,12,GBYK,small,left,large,right
Prefix,27335,6,0,1,12,GBYK,small,left,large,right
Prefix,27336,6,0,1,12,GBYK,small,left,large,right
Prefix,27337,6,0,1,12,GBYK,small,left,large,right
Prefix,27338,6,0,1,12,GBYK,small,left,large,right
Prefix,27339,6,0,1,12,GBYK,small,left,large,right
Prefix,27340,6,0,1,12,GBYK,small,left,large,right
Prefix,27341,6,0,1,12,GBYK,small,left,large,right
Prefix,27342,6,0,1,12,GBYK,small,left,large,right
Prefix,27343,6,0,1,12,GBYK,small,left,large,right
Prefix,27344,6,0,1,12,GBYK,small,left,large,right
Prefix,27345,6,0,1,12,GBYK,small,left,large,right
Prefix,27346,6,0,1,12,GBYK,small,left,large,right
Prefix,27347,6,0,1,12,GBYK,small,left,large,right
Prefix,27348,6,0,1,12,GBYK,small,left,large,right
Prefix,27349,6,0,1,12,GBYK,small,left,large,right
Prefix,27350,6,0,1,12,GBYK,small,left,large,right
Prefix,27351,6,0,1,12,GBYK,small,left,large,right
Prefix,27352,6,0,1,12,GBYK,small,left,large,right
Prefix,27353,6,0,1,12,GBYK,small,left,large,right
Prefix,27354,6,0,1,12,GBYK,small,left,large,right
Prefix,27355,6,0,1,12,GBYK,small,left,large,right
Prefix,27356,6,0,1,12,GBYK,small,left,large,right
Prefix,27357,6,0,1,12,GBYK,small,left,large,right
Prefix,27358,6,0,1,12,GBYK,small,left,large,right
Prefix,27359,6,0,1,12,GBYK,small,left,large,right
Prefix,27360,6,0,1,12,GBYK,small,left,large,right
Prefix,27361,6,0,1,12,GBYK,small,left,large,right
Prefix,27362,6,0,1,12,GBYK,small,left,large,right
Prefix,27363,6,0,1,12,GBYK,small,left,large,right
Prefix,27364,6,0,1,12,GBYK,small,left,large,right
Prefix,27365,6,0,1,12,GBYK,small,left,large,right
Prefix,27366,6,0,1,12,GBYK,small,left,large,right
Prefix,27367,6,0,1,12,GBYK,small,left,large,right
Prefix,27368,6,0,1,12,GBYK,small,left,large,right
Prefix,27369,6,0,1,12,GBYK,small,left,large,right
Prefix,27370,6,0,1,12,GBYK,small,left,large,right
Prefix,27371,6,0,1,12,GBYK,small,left,large,right
Prefix,27372,6,0,1,12,GBYK,small,left,large,right
Prefix,27373,6,0,1,12,GBYK,small,left,large,right
Prefix,27374,6,0,1,12,GBYK,small,left,large,right
Prefix,27375,6,0,1,12,GBYK,small,left,large,right
Prefix,27376,6,0,1,12,GBYK,small,left,large,right
Prefix,27377,6,0,1,12,GBYK,small,left,large,right
Prefix,27378,6,0,1,12,GBYK,small,left,large,right
Prefix,27379,6,0,1,12,GBYK,small,left,large,right
Prefix,27380,6,0,1,12,GBYK,small,left,large,right
Prefix,27381,6,0,1,12,GBYK,small,left,large,right
Prefix,27382,6,0,1,12,GBYK,small,left,large,right
Prefix,27383,6,0,1,12,GBYK,small,left,large,right
Prefix,27384,6,0,1,12,GBYK,small,left,large,right
Prefix,27385,6,0,1,12,GBYK,small,left,large,right
Prefix,27386,6,0,1,12,GBYK,small,left,large,right
Prefix,27387,6,0,1,12,GBYK,small,left,large,right
Prefix,27388,6,0,1,12,GBYK,small,left,large,right
Prefix,27389,6,0,1,12,GBYK,small,left,large,right
Prefix,27390,6,0,1,12,GBYK,small,left,large,right
Prefix,27391,6,0,1,12,GBYK,small,left,large,right
Prefix,27392,6,0,1,12,GBYK,small,left,large,right
Prefix,27393,6,0,1,12,GBYK,small,left,large,right
Prefix,27394,6,0,1,12,GBYK,small,left,large,right
Prefix,27395,6,0,1,12,GBYK,small,left,large,right
Prefix,27396,6,0,1,12,GBYK,small,left,large,right
Prefix,27397,6,0,1,12,GBYK,small,left,large,right
Prefix,27398,6,0,1,12,GBYK,small,left,large,right
Prefix,27399,6,0,1,12,GBYK,small,left,large,right
Prefix,27400,6,0,1,12,GBYK,small,left,large,right
Prefix,27401,6,0,1,12,GBYK,small,left,large,right
Prefix,27402,6,0,1,12,GBYK,small,left,large,right
Prefix,27403,6,0,1,12,GBYK,small,left,large,right
Prefix,27404,6,0,1,12,GBYK,small,left,large,right
Prefix,27405,6,0,1,12,GBYK,small,left,large,right
Prefix,27406,6,0,1,12,GBYK,small,left,large,right
Prefix,27407,6,0,1,12,GBYK,small,left,large,right
Prefix,27408,6,0,1,12,GBYK,small,left,large,right
Prefix,27409,6,0,1,12,GBYK,small,left,large,right
Prefix,27410,6,0,1,12,GBYK,small,left,large,right
Prefix,27411,6,0,1,12,GBYK,small,left,large,right
Prefix,27412,6,0,1,12,GBYK,small,left,large,right
Prefix,27413,6,0,1,12,GBYK,small,left,large,right
Prefix,27414,6,0,1,12,GBYK,small,left,large,right
Prefix,27415,6,0,1,12,GBYK,small,left,large,right
Prefix,27416,6,0,1,12,GBYK,small,left,large,right
Prefix,27417,6,0,1,12,GBYK,small,left,large,right
Prefix,27418,6,0,1,12,GBYK,small,left,large,right
Prefix,27419,6,0,1,12,GBYK,small,left,large,right
Prefix,27420,6,0,1,12,GBYK,small,left,large,right
Prefix,27421,6,0,1,12,GBYK,small,left,large,right
Prefix,27422,6,0,1,12,GBYK,small,left,large,right
Prefix,27423,6,0,1,12,GBYK,small,left,large,right
Prefix,27424,6,0,1,12,GBYK,small,left,large,right
Prefix,27425,6,0,1,12,GBYK,small,left,large,right
Prefix,27426,6,0,1,12,GBYK,small,left,large,right
Prefix,27427,6,0,1,12,GBYK,small,left,large,right
Prefix,27428,6,0,1,12,GBYK,small,left,large,right
Prefix,27429,6,0,1,12,GBYK,small,left,large,right
Prefix,27430,6,0,1,12,GBYK,small,left,large,right
Prefix,27431,6,0,1,12,GBYK,small,left,large,right
Prefix,27432,6,0,1,12,GBYK,small,left,large,right
Prefix,27433,6,0,1,12,GBYK,small,left,large,right
Prefix,27434,6,0,1,12,GBYK,small,left,large,right
Prefix,27435,6,0,1,12,GBYK,small,left,large,right
Prefix,27436,6,0,1,12,GBYK,small,left,large,right
Prefix,27437,6,0,1,12,GBYK,small,left,large,right
Prefix,27438,6,0,1,12,GBYK,small,left,large,right
Prefix,27439,6,0,1,12,GBYK,small,left,large,right
Prefix,27440,6,0,1,12,GBYK,small,left,large,right
Prefix,27441,6,0,1,12,GBYK,small,left,large,right
Prefix,27442,6,0,1,12,GBYK,small,left,large,right
Prefix,27443,6,0,1,12,GBYK,small,left,large,right
Prefix,27444,6,0,1,12,GBYK,small,left,large,right
Prefix,27445,6,0,1,12,GBYK,small,left,large,right
Prefix,27446,6,0,1,12,GBYK,small,left,large,right
Prefix,27447,6,0,1,12,GBYK,small,left,large,right
Prefix,27448,6,0,1,12,GBYK,small,left,large,right
Prefix,27449,6,0,1,12,GBYK,small,left,large,right
Prefix,27450,6,0,1,12,GBYK,small,left,large,right
Prefix,27451,6,0,1,12,GBYK,small,left,large,right
Prefix,27452,6,0,1,12,GBYK,small,left,large,right
Prefix,27453,6,0,1,12,GBYK,small,left,large,right
Prefix,27454,6,0,1,12,GBYK,small,left,large,right
Prefix,27455,6,0,1,12,GBYK,small,left,large,right
Prefix,27456,6,0,1,12,GBYK,small,left,large,right
Prefix,27457,6,0,1,12,GBYK,small,left,large,right
Prefix,27458,6,0,1,12,GBYK,small,left,large,right
Prefix,27459,6,0,1,12,GBYK,small,left,large,right
Prefix,27460,6,0,1,12,GBYK,small,left,large,right
Prefix,27461,6,0,1,12,GBYK,small,left,large,right
Prefix,27462,6,0,1,12,GBYK,small,left,large,right
Prefix,27463,6,0,1,12,GBYK,small,left,large,right
Prefix,27464,6,0,1,12,GBYK,small,left,large,right
Prefix,27465,6,0,1,12,GBYK,small,left,large,right
Prefix,27466,6,0,1,12,GBYK,small,left,large,right
Prefix,27467,6,0,1,12,GBYK,small,left,large,right
Prefix,27468,6,0,1,12,GBYK,small,left,large,right
Prefix,27469,6,0,1,12,GBYK,small,left,large,right
Prefix,27470,6,0,1,12,GBYK,small,left,large,right
Prefix,27471,6,0,1,12,GBYK,small,left,large,right
Prefix,27472,6,0,1,12,GBYK,small,left,large,right
Prefix,27473,6,0,1,12,GBYK,small,left,large,right
Prefix,27474,6,0,1,12,GBYK,small,left,large,right
Prefix,27475,6,0,1,12,GBYK,small,left,large,right
Prefix,27476,6,0,1,12,GBYK,small,left,large,right
Prefix,27477,6,0,1,12,GBYK,small,left,large,right
Prefix,27478,6,0,1,12,GBYK,small,left,large,right
Prefix,27479,6,0,1,12,GBYK,small,left,large,right
Prefix,27480,6,0,1,12,GBYK,small,left,large,right
Prefix,27481,6,0,1,12,GBYK,small,left,large,right
Prefix,27482,6,0,1,12,GBYK,small,left,large,right
Prefix,27483,6,0,1,12,GBYK,small,left,large,right
Prefix,27484,6,0,1,12,GBYK,small,left,large,right
Prefix,27485,6,0,1,12,GBYK,small,left,large,right
Prefix,27486,6,0,1,12,GBYK,small,left,large,right
Prefix,27487,6,0,1,12,GBYK,small,left,large,right
Prefix,27488,6,0,1,12,GBYK,small,left,large,right
Prefix,27489,6,0,1,12,GBYK,small,left,large,right
Prefix,27490,6,0,1,12,GBYK,small,left,large,right
Prefix,27491,6,0,1,12,GBYK,small,left,large,right
Prefix,27492,6,0,1,12,GBYK,small,left,large,right
Prefix,27493,6,0,1,12,GBYK,small,left,large,right
Prefix,27494,6,0,1,12,GBYK,small,left,large,right
Prefix,27495,6,0,1,12,GBYK,small,left,large,right
Prefix,27496,6,0,1,12,GBYK,small,left,large,right
Prefix,27497,6,0,1,12,GBYK,small,left,large,right
Prefix,27498,6,0,1,12,GBYK,small,left,large,right
Prefix,27499,6,0,1,12,GBYK,small,left,large,right
Prefix,27500,6,0,1,12,GBYK,small,left,large,right
Prefix,27501,6,0,1,12,GBYK,small,left,large,right
Prefix,27502,6,0,1,12,GBYK,small,left,large,right
Prefix,27503,6,0,1,12,GBYK,small,left,large,right
Prefix,27504,6,0,1,12,GBYK,small,left,large,right
Prefix,27505,6,0,1,12,GBYK,small,left,large,right
Prefix,27506,6,0,1,12,GBYK,small,left,large,right
Prefix,27507,6,0,1,12,GBYK,small,left,large,right
Prefix,27508,6,0,1,12,GBYK,small,left,large,right
Prefix,27509,6,0,1,12,GBYK,small,left,large,right
Prefix,27510,6,0,1,12,GBYK,small,left,large,right
Prefix,27511,6,0,1,12,GBYK,small,left,large,right
Prefix,27512,6,0,1,12,GBYK,small,left,large,right
Prefix,27513,6,0,1,12,GBYK,small,left,large,right
Prefix,27514,6,0,1,12,GBYK,small,left,large,right
Prefix,27515,6,0,1,12,GBYK,small,left,large,right
Prefix,27516,6,0,1,12,GBYK,small,left,large,right
Prefix,27517,6,0,1,12,GBYK,small,left,large,right
Prefix,27518,6,0,1,12,GBYK,small,left,large,right
Prefix,27519,6,0,1,12,GBYK,small,left,large,right
Prefix,27520,6,0,1,12,GBYK,small,left,large,right
Prefix,27521,6,0,1,12,GBYK,small,left,large,right
Prefix,27522,6,0,1,12,GBYK,small,left,large,right
Prefix,27523,6,0,1,12,GBYK,small,left,large,right
Prefix,27524,6,0,1,12,GBYK,small,left,large,right
Prefix,27525,6,0,1,12,GBYK,small,left,large,right
Prefix,27526,6,0,1,12,GBYK,small,left,large,right
Prefix,27527,6,0,1,12,GBYK,small,left,large,right
Prefix,27528,6,0,1,12,GBYK,small,left,large,right
Prefix,27529,6,0,1,12,GBYK,small,left,large,right
Prefix,27530,6,0,1,12,GBYK,small,left,large,right
Prefix,27531,6,0,1,12,GBYK,small,left,large,right
Prefix,27532,6,0,1,12,GBYK,small,left,large,right
Prefix,27533,6,0,1,12,GBYK,small,left,large,right
Prefix,27534,6,0,1,12,GBYK,small,left,large,right
Prefix,27535,6,0,1,12,GBYK,small,left,large,right
Prefix,27536,6,0,1,12,GBYK,small,left,large,right
Prefix,27537,6,0,1,12,GBYK,small,left,large,right
Prefix,27538,6,0,1,12,GBYK,small,left,large,right
Prefix,27539,6,0,1,12,GBYK,small,left,large,right
Prefix,27540,6,0,1,12,GBYK,small,left,large,right
Prefix,27541,6,0,1,12,GBYK,small,left,large,right
Prefix,27542,6,0,1,12,GBYK,small,left,large,right
Prefix,27543,6,0,1,12,GBYK,small,left,large,right
Prefix,27544,6,0,1,12,GBYK,small,left,large,right
Prefix,27545,6,0,1,12,GBYK,small,left,large,right
Prefix,27546,6,0,1,12,GBYK,small,left,large,right
Prefix,27547,6,0,1,12,GBYK,small,left,large,right
Prefix,27548,6,0,1,12,GBYK,small,left,large,right
Prefix,27549,6,0,1,12,GBYK,small,left,large,right
Prefix,27550,6,0,1,12,GBYK,small,left,large,right
Prefix,27551,6,0,1,12,GBYK,small,left,large,right
Prefix,27552,6,0,1,12,GBYK,small,left,large,right
Prefix,27553,6,0,1,12,GBYK,small,left,large,right
Prefix,27554,6,0,1,12,GBYK,small,left,large,right
Prefix,27555,6,0,1,12,GBYK,small,left,large,right
Prefix,27556,6,0,1,12,GBYK,small,left,large,right
Prefix,27557,6,0,1,12,GBYK,small,left,large,right
Prefix,27558,6,0,1,12,GBYK,small,left,large,right
Prefix,27559,6,0,1,12,GBYK,small,left,large,right
Prefix,27560,6,0,1,12,GBYK,small,left,large,right
Prefix,27561,6,0,1,12,GBYK,small,left,large,right
Prefix,27562,6,0,1,12,GBYK,small,left,large,right
Prefix,27563,6,0,1,12,GBYK,small,left,large,right
Prefix,27564,6,0,1,12,GBYK,small,left,large,right
Prefix,27565,6,0,1,12,GBYK,small,left,large,right
Prefix,27566,6,0,1,12,GBYK,small,left,large,right
Prefix,27567,6,0,1,12,GBYK,small,left,large,right
Prefix,27568,6,0,1,12,GBYK,small,left,large,right
Prefix,27569,6,0,1,12,GBYK,small,left,large,right
Prefix,27570,6,0,1,12,GBYK,small,left,large,right
Prefix,27571,6,0,1,12,GBYK,small,left,large,right
Prefix,27572,6,0,1,12,GBYK,small,left,large,right
Prefix,27573,6,0,1,12,GBYK,small,left,large,right
Prefix,27574,6,0,1,12,GBYK,small,left,large,right
Prefix,27575,6,0,1,12,GBYK,small,left,large,right
Prefix,27576,6,0,1,12,GBYK,small,left,large,right
Prefix,27577,6,0,1,12,GBYK,small,left,large,right
Prefix,27578,6,0,1,12,GBYK,small,left,large,right
Prefix,27579,6,0,1,12,GBYK,small,left,large,right
Prefix,27580,6,0,1,12,GBYK,small,left,large,right
Prefix,27581,6,0,1,12,GBYK,small,left,large,right
Prefix,27582,6,0,1,12,GBYK,small,left,large,right
Prefix,27583,6,0,1,12,GBYK,small,left,large,right
Prefix,27584,6,0,1,12,GBYK,small,left,large,right
Prefix,27585,6,0,1,12,GBYK,small,left,large,right
Prefix,27586,6,0,1,12,GBYK,small,left,large,right
Prefix,27587,6,0,1,12,GBYK,small,left,large,right
Prefix,27588,6,0,1,12,GBYK,small,left,large,right
Prefix,27589,6,0,1,12,GBYK,small,left,large,right
Prefix,27590,6,0,1,12,GBYK,small,left,large,right
Prefix,27591,6,0,1,12,GBYK,small,left,large,right
Prefix,27592,6,0,1,12,GBYK,small,left,large,right
Prefix,27593,6,0,1,12,GBYK,small,left,large,right
Prefix,27594,6,0,1,12,GBYK,small,left,large,right
Prefix,27595,6,0,1,12,GBYK,small,left,large,right
Prefix,27596,6,0,1,12,GBYK,small,left,large,right
Prefix,27597,6,0,1,12,GBYK,small,left,large,right
Prefix,27598,6,0,1,12,GBYK,small,left,large,right
Prefix,27599,6,0,1,12,GBYK,small,left,large,right
Prefix,27600,6,0,1,12,GBYK,small,left,large,right
Prefix,27601,6,0,1,12,GBYK,small,left,large,right
Prefix,27602,6,0,1,12,GBYK,small,left,large,right
Prefix,27603,6,0,1,12,GBYK,small,left,large,right
Prefix,27604,6,0,1,12,GBYK,small,left,large,right
Prefix,27605,6,0,1,12,GBYK,small,left,large,right
Prefix,27606,6,0,1,12,GBYK,small,left,large,right
Prefix,27607,6,0,1,12,GBYK,small,left,large,right
Prefix,27608,6,0,1,12,GBYK,small,left,large,right
Prefix,27609,6,0,1,12,GBYK,small,left,large,right
Prefix,27610,6,0,1,12,GBYK,small,left,large,right
Prefix,27611,6,0,1,12,GBYK,small,left,large,right
Prefix,27612,6,0,1,12,GBYK,small,left,large,right
Prefix,27613,6,0,1,12,GBYK,small,left,large,right
Prefix,27614,6,0,1,12,GBYK,small,left,large,right
Prefix,27615,6,0,1,12,GBYK,small,left,large,right
Prefix,27616,6,0,1,12,GBYK,small,left,large,right
Prefix,27617,6,0,1,12,GBYK,small,left,large,right
Prefix,27618,6,0,1,12,GBYK,small,left,large,right
