asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6204406023025513,0.06225869432091713,-0.06788211315870285,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605678200721741,0.05056371167302132,0.025788644328713417,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6292423009872437,0.06547103822231293,-0.03998348116874695,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6689902544021606,0.01759893447160721,0.0034574829041957855,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6204480528831482,0.06227187067270279,-0.06789583712816238,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605912446975708,0.050565268844366074,0.025785749778151512,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6292765140533447,0.06550155580043793,-0.0400066077709198,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6689866781234741,0.01760374754667282,0.0034539259504526854,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6204564571380615,0.062286652624607086,-0.06789127737283707,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606226563453674,0.050587669014930725,0.025794392451643944,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6292964220046997,0.06551795452833176,-0.04001128301024437,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6689889430999756,0.01759626902639866,0.003451013471931219,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6204537153244019,0.06229905039072037,-0.06789282709360123,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605895161628723,0.05056269094347954,0.02578774094581604,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6293085813522339,0.06553154438734055,-0.04000825062394142,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6689944863319397,0.01760350540280342,0.0034399901051074266,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6204646825790405,0.06231130287051201,-0.06789287179708481,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606203317642212,0.0505840890109539,0.025791047140955925,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6293182373046875,0.06553919613361359,-0.04000973328948021,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6689987778663635,0.017613468691706657,0.0034258326049894094,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6204832792282104,0.062329307198524475,-0.06790857762098312,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605926156044006,0.0505642406642437,0.025779688730835915,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6293359398841858,0.06554824858903885,-0.04002312198281288,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6689954400062561,0.017610149458050728,0.003423498012125492,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6205015182495117,0.06232967600226402,-0.06792321801185608,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605883240699768,0.05056130886077881,0.02577216923236847,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6293535232543945,0.06555455178022385,-0.04003668203949928,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.668997049331665,0.017607351765036583,0.0034250952303409576,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6205196380615234,0.062335070222616196,-0.0679418295621872,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605814099311829,0.05056389048695564,0.02577214688062668,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6293700933456421,0.0655495896935463,-0.040053751319646835,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6689942479133606,0.017603987827897072,0.0034168963320553303,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6205446720123291,0.06232377141714096,-0.0679515153169632,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605831980705261,0.05056537315249443,0.025771986693143845,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6293795704841614,0.06554301828145981,-0.0400637723505497,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.668996274471283,0.01760251447558403,0.003419908694922924,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6205688714981079,0.06230444461107254,-0.06798013299703598,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605851054191589,0.0505639873445034,0.02576444484293461,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6294031143188477,0.0655277743935585,-0.04008372500538826,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6689945459365845,0.01759335957467556,0.003417191794142127,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6206193566322327,0.062287043780088425,-0.06802361458539963,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606162190437317,0.050580017268657684,0.02575996145606041,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6294320225715637,0.0655062198638916,-0.040117520838975906,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6689830422401428,0.017563091591000557,0.00341036100871861,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6206825971603394,0.062234118580818176,-0.06804642826318741,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605905294418335,0.05055487900972366,0.02575027011334896,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6294548511505127,0.06549645215272903,-0.04014303535223007,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6689836978912354,0.01756330579519272,0.003407812677323818,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6207119226455688,0.06220044568181038,-0.06807010620832443,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605939865112305,0.05055667087435722,0.025745466351509094,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6294674277305603,0.06548072397708893,-0.040155764669179916,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6689937114715576,0.017556339502334595,0.003422989509999752,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6207532286643982,0.06217442825436592,-0.06808947026729584,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605958938598633,0.050552476197481155,0.025737373158335686,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6294926404953003,0.06546572595834732,-0.04017454385757446,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690016388893127,0.017551854252815247,0.003425706410780549,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6208491921424866,0.062140218913555145,-0.06818042695522308,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606106162071228,0.0505535863339901,0.02572767622768879,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6295226812362671,0.06545249372720718,-0.0402003638446331,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690045595169067,0.017555691301822662,0.0034342766739428043,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6209778785705566,0.06214083358645439,-0.06816817075014114,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606146693229675,0.0505489781498909,0.025722136721014976,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6295495629310608,0.06545678526163101,-0.0402207151055336,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.668989896774292,0.017546338960528374,0.0034418602008372545,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6210063695907593,0.06213625892996788,-0.06817873567342758,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606212854385376,0.05054602026939392,0.025722546502947807,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6295709013938904,0.06545639038085937,-0.04022521525621414,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690019369125366,0.01754063181579113,0.003432918805629015,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6210178136825562,0.06214515492320061,-0.06818005442619324,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606544256210327,0.05057110637426376,0.025736471638083458,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6295823454856873,0.06545978784561157,-0.040217675268650055,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690154671669006,0.017556605860590935,0.0034430401865392923,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6210353970527649,0.062158629298210144,-0.06816911697387695,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606485843658447,0.05057649686932564,0.02575146220624447,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6295911073684692,0.06546927988529205,-0.04020765423774719,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690184473991394,0.017567496746778488,0.003446325659751892,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6210411787033081,0.06218171492218971,-0.06815598905086517,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606541872024536,0.05057014897465706,0.025757677853107452,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6296056509017944,0.06548565626144409,-0.04019767418503761,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690100431442261,0.017562642693519592,0.0034589709248393774,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6210535764694214,0.06221797317266464,-0.06814296543598175,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606633067131042,0.05057636648416519,0.02577150985598564,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6296144723892212,0.06550836563110352,-0.04017947614192963,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690199375152588,0.01757175847887993,0.0034563210792839527,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6210525631904602,0.06225644424557686,-0.06810842454433441,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606650948524475,0.05057889223098755,0.025794168934226036,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6296294927597046,0.06553546339273453,-0.04016488045454025,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690109372138977,0.017573924735188484,0.0034669404849410057,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6210497617721558,0.06228790432214737,-0.068086177110672,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606717705726624,0.050582341849803925,0.02580622211098671,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6296418905258179,0.06555872410535812,-0.04014188051223755,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690204739570618,0.01758788526058197,0.003473034128546715,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6210530996322632,0.06231806054711342,-0.06807657331228256,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606765389442444,0.050582047551870346,0.02581147849559784,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6295984983444214,0.06558970361948013,-0.040162112563848495,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690304279327393,0.017593897879123688,0.0034773596562445164,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6210506558418274,0.06232738494873047,-0.06807841360569,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606747508049011,0.05058342590928078,0.02581632323563099,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6296107172966003,0.06559595465660095,-0.0401591993868351,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690338253974915,0.01760631427168846,0.003475732635706663,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6210697293281555,0.06233341246843338,-0.0680755227804184,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606721878051758,0.050584711134433746,0.025831002742052078,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6296137571334839,0.06560419499874115,-0.04016035795211792,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690418124198914,0.017605310305953026,0.003490209113806486,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6210787892341614,0.06234084814786911,-0.068074069917202,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606625914573669,0.05058002471923828,0.025842303410172462,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.629624605178833,0.06560663878917694,-0.04015528783202171,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690372824668884,0.017615754157304764,0.0035027028061449528,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.621110737323761,0.062333736568689346,-0.06808120757341385,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606626510620117,0.05058668181300163,0.025853566825389862,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6296440362930298,0.06560394167900085,-0.040159694850444794,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690370440483093,0.017615508288145065,0.0035038827918469906,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6211729049682617,0.06231588125228882,-0.06810591369867325,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606723666191101,0.05058705061674118,0.025852669030427933,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6297410726547241,0.06557489931583405,-0.040159087628126144,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.669049084186554,0.01761285960674286,0.0035082746762782335,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6212350726127625,0.062296368181705475,-0.06814099103212357,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606676578521729,0.05057799816131592,0.025850625708699226,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6298074722290039,0.0655369907617569,-0.04026293754577637,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.669055700302124,0.017607513815164566,0.003517452860251069,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6212749481201172,0.06228448823094368,-0.0681636705994606,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606782078742981,0.05057883262634277,0.025860300287604332,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6298477053642273,0.06553231924772263,-0.04028799384832382,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690743565559387,0.017614882439374924,0.0035221409052610397,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6213330030441284,0.06227258965373039,-0.06818682700395584,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606876850128174,0.05057227239012718,0.025860318914055824,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.629948079586029,0.06551849097013474,-0.040276676416397095,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690788269042969,0.01760099269449711,0.0035255644470453262,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6213845610618591,0.06226939335465431,-0.06820739060640335,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606833338737488,0.05057864263653755,0.025860518217086792,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6299294829368591,0.06552912294864655,-0.04031912982463837,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690946221351624,0.01761389523744583,0.003540581092238426,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6214244961738586,0.06227875128388405,-0.06822247803211212,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606765389442444,0.05057600140571594,0.025861350819468498,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6299687623977661,0.06553575396537781,-0.04034198075532913,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6690993905067444,0.01762075535953045,0.003535386873409152,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6214990019798279,0.062386319041252136,-0.06825936585664749,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606795787811279,0.05056934431195259,0.025861432775855064,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.629984438419342,0.06554152816534042,-0.04035027697682381,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.669104814529419,0.01760903187096119,0.0035191564820706844,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6215267181396484,0.06241569295525551,-0.06825486570596695,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606739163398743,0.0505678690969944,0.025873245671391487,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6300033330917358,0.06555074453353882,-0.04033415764570236,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691125631332397,0.01761561632156372,0.003526263637468219,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6215517520904541,0.06244247406721115,-0.06825795769691467,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.660658597946167,0.05057060346007347,0.025883739814162254,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6300060153007507,0.06557565182447433,-0.040323708206415176,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691122055053711,0.017610842362046242,0.003527313005179167,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6215624213218689,0.06247546151280403,-0.06825732439756393,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606481075286865,0.05057602748274803,0.025895876809954643,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6300165057182312,0.06558691710233688,-0.04032543674111366,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691159605979919,0.017613954842090607,0.0035360793117433786,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6215749979019165,0.06250092387199402,-0.06826406717300415,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606415510177612,0.05056687444448471,0.025896674022078514,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6300224661827087,0.0656057670712471,-0.04032100737094879,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.669113039970398,0.01762200891971588,0.003537687472999096,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6215870976448059,0.06250335276126862,-0.06826190650463104,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606326103210449,0.05056862160563469,0.025898369029164314,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6300264596939087,0.06560634821653366,-0.04031795635819435,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691097021102905,0.01762031391263008,0.003538793884217739,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6215835213661194,0.06250349432229996,-0.06826014071702957,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606212258338928,0.050571415573358536,0.02590816840529442,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6300203204154968,0.06561192125082016,-0.04030628874897957,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691235303878784,0.01762610301375389,0.0035500205121934414,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6215881109237671,0.062499549239873886,-0.06826790422201157,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6606019735336304,0.05057208240032196,0.02592020481824875,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6300150752067566,0.06559670716524124,-0.04031245410442352,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691055297851562,0.01761781983077526,0.003552637528628111,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6215938925743103,0.06249246746301651,-0.06827826797962189,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605961918830872,0.05056605488061905,0.025919785723090172,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6300151944160461,0.06558699160814285,-0.04032034054398537,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.669100284576416,0.017620572820305824,0.0035655656829476356,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6216084361076355,0.062476642429828644,-0.06828818470239639,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605838537216187,0.05056202784180641,0.025921490043401718,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6300269961357117,0.0655752643942833,-0.04033590853214264,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691151857376099,0.017618443816900253,0.0035625076852738857,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.621613621711731,0.06243949010968208,-0.06835427135229111,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605793237686157,0.0505627766251564,0.025920242071151733,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6300408244132996,0.06556369364261627,-0.040348198264837265,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691142916679382,0.01761629246175289,0.0035683796741068363,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6216431856155396,0.06244123354554176,-0.06830702722072601,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.660580039024353,0.050566211342811584,0.025916891172528267,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6300541162490845,0.0655471533536911,-0.04035373777151108,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691001057624817,0.017606539651751518,0.003551919711753726,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6216497421264648,0.06242552027106285,-0.06836520880460739,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605809330940247,0.05056747421622276,0.025917895138263702,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6300734877586365,0.06554693728685379,-0.040357910096645355,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691220998764038,0.017610061913728714,0.003561485093086958,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6216655373573303,0.06241101399064064,-0.06837359815835953,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605764627456665,0.05057064816355705,0.0259245652705431,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.630081295967102,0.0655396357178688,-0.04037106782197952,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691190600395203,0.017634181305766106,0.00358892441727221,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6216785907745361,0.06240374222397804,-0.06837484240531921,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605736017227173,0.05056118965148926,0.025942152366042137,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.630086362361908,0.06552686542272568,-0.040369678288698196,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691282987594604,0.01762918196618557,0.003579390235245228,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6216908693313599,0.062397025525569916,-0.06837353110313416,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605645418167114,0.05055837333202362,0.0259542278945446,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6301003694534302,0.06552287936210632,-0.04036420211195946,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691391468048096,0.01763237453997135,0.003600560827180743,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6216975450515747,0.062391068786382675,-0.06837379932403564,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605709195137024,0.050566669553518295,0.02595766820013523,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6301155686378479,0.06551893055438995,-0.0403699167072773,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691455841064453,0.017632870003581047,0.0035988360177725553,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.621714174747467,0.06239668279886246,-0.06837337464094162,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605771780014038,0.050562452524900436,0.02596084028482437,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6301363110542297,0.0655159056186676,-0.04037017002701759,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691451668739319,0.017639582976698875,0.0036070295609533787,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6217126250267029,0.062414687126874924,-0.06836315989494324,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605851650238037,0.050568509846925735,0.02597735822200775,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6301248669624329,0.06553003937005997,-0.040357619524002075,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691412925720215,0.01764204166829586,0.0036090926732867956,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6216842532157898,0.06243251636624336,-0.06833347678184509,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605682373046875,0.05059189349412918,0.0260021910071373,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6301425099372864,0.0655389130115509,-0.04026413708925247,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.669127881526947,0.017639217898249626,0.0036037105601280928,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6216511130332947,0.062453802675008774,-0.068247951567173,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6605614423751831,0.05059336498379707,0.02602141536772251,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6301089525222778,0.06554526835680008,-0.04023382067680359,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6691171526908875,0.01764293573796749,0.003614377463236451,6,0,1,48,GBYK,small,right,small,left
LegacyMarker,0.6216050982475281,0.06245005130767822,-0.06822341680526733,6,0,1,48,GBYK,small,right,small,left
