asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6511492729187012,0.039464812725782394,-0.020222006365656853,-0.01494558248668909,0.12936170399188995,-0.024966565892100334,0.9911705255508423,0.0008768885163590312,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6511305570602417,0.03945493698120117,-0.020210523158311844,-0.014667387120425701,0.12917311489582062,-0.0242599006742239,0.991216778755188,0.0008890192257240415,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6511359810829163,0.039439380168914795,-0.020172685384750366,-0.014143167994916439,0.1283855140209198,-0.02296479046344757,0.9913575649261475,0.0009163400973193347,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6511372923851013,0.03943794593214989,-0.020168539136648178,-0.014060643501579762,0.1282747983932495,-0.0224954541772604,0.9913837909698486,0.000916507444344461,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6511190533638,0.039451964199543,-0.020173754543066025,-0.014512919820845127,0.12911534309387207,-0.023757221177220344,0.9912387728691101,0.0008989153429865837,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6511201858520508,0.039438534528017044,-0.02016330510377884,-0.014038796536624432,0.1284414678812027,-0.022656479850411415,0.9913588762283325,0.0009140631300397217,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6511157751083374,0.03943131864070892,-0.020161982625722885,-0.013980666175484657,0.1285340040922165,-0.022423826158046722,0.9913529753684998,0.0009156240848824382,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6511006951332092,0.039425842463970184,-0.020183280110359192,-0.014229114167392254,0.12879949808120727,-0.022842008620500565,0.9913055300712585,0.0009036733536049724,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510913968086243,0.03941790014505386,-0.02018335461616516,-0.014273113571107388,0.12882938981056213,-0.022757461294531822,0.9913028478622437,0.0009026444749906659,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510932445526123,0.03940964117646217,-0.020167838782072067,-0.01408963929861784,0.1287696659564972,-0.022370148450136185,0.9913221597671509,0.0009158818866126239,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510794758796692,0.03940725699067116,-0.020167596638202667,-0.014083110727369785,0.12871599197387695,-0.022358402609825134,0.9913294315338135,0.0009170992416329682,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510801911354065,0.039407677948474884,-0.020185118541121483,-0.014119887724518776,0.12885329127311706,-0.02257387340068817,0.9913061261177063,0.0009062822791747749,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510815620422363,0.03941948711872101,-0.020187057554721832,-0.01412090566009283,0.1288808435201645,-0.022626232355833054,0.9913013577461243,0.0009059089934453368,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.651091456413269,0.03942553699016571,-0.0201667882502079,-0.013835960999131203,0.1286938190460205,-0.022398853674530983,0.991334855556488,0.0009161540074273944,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.65108323097229,0.03943076729774475,-0.020181929692626,-0.013859929516911507,0.12870530784130096,-0.02238326519727707,0.9913334250450134,0.0009063948527909815,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510829925537109,0.03944036364555359,-0.020175816491246223,-0.013818830251693726,0.12881919741630554,-0.02240101806819439,0.9913187623023987,0.0009041886660270393,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.651066243648529,0.03945475444197655,-0.020178698003292084,-0.01414202619343996,0.129410982131958,-0.023186398670077324,0.9912191033363342,0.0008918930543586612,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510601043701172,0.03944091871380806,-0.020184418186545372,-0.014113985002040863,0.12948666512966156,-0.023223480209708214,0.9912086725234985,0.0008904132409952581,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510680913925171,0.039419811218976974,-0.02017182856798172,-0.013944447040557861,0.128855898976326,-0.022220661863684654,0.9913163185119629,0.0009038962889462709,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510602831840515,0.0394110344350338,-0.02017906680703163,-0.014104718342423439,0.12893889844417572,-0.022075030952692032,0.991306483745575,0.0009022158337756991,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510525941848755,0.03939615562558174,-0.020174840465188026,-0.014106221497058868,0.12903164327144623,-0.022046154364943504,0.9912950992584229,0.0009031292865984142,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510486602783203,0.03939710557460785,-0.020169885829091072,-0.014139989390969276,0.12907522916793823,-0.022141359746456146,0.9912868142127991,0.0009036265546455979,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.651038408279419,0.03939983621239662,-0.02016250789165497,-0.013932972215116024,0.12886887788772583,-0.021574927493929863,0.9913290739059448,0.0009035259718075395,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510434746742249,0.03942544013261795,-0.020149126648902893,-0.013917084783315659,0.12902069091796875,-0.021717386320233345,0.9913063645362854,0.0009028862114064395,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510344743728638,0.03942830488085747,-0.02013383060693741,-0.013756727799773216,0.12909971177577972,-0.021846545860171318,0.991295576095581,0.0009066838538274169,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510252356529236,0.039428386837244034,-0.020125804468989372,-0.013548532500863075,0.12907549738883972,-0.02158808894455433,0.9913071990013123,0.0009063261095434427,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510313153266907,0.03942536562681198,-0.02010124921798706,-0.01348275039345026,0.1289779096841812,-0.021222958341240883,0.9913286566734314,0.0009154523140750825,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510226726531982,0.039416003972291946,-0.020126938819885254,-0.013801127672195435,0.12904246151447296,-0.021331025287508964,0.991313636302948,0.0009014414390549064,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510148048400879,0.03941330686211586,-0.020133748650550842,-0.013944101519882679,0.12910234928131103,-0.021503854542970657,0.9913000464439392,0.0009013762464746833,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510160565376282,0.03939824551343918,-0.02014031633734703,-0.013948663137853146,0.12913356721401215,-0.021374907344579697,0.9912987351417541,0.0009005760075524449,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510120034217834,0.039390116930007935,-0.020150616765022278,-0.013873805291950703,0.12899337708950043,-0.021087201312184334,0.9913241863250732,0.0009024712489917874,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510162949562073,0.03938811272382736,-0.02015714906156063,-0.014057286083698273,0.12912051379680633,-0.021373892202973366,0.9912988543510437,0.0009011471411213279,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510187387466431,0.03938937559723854,-0.02015862613916397,-0.014155416749417782,0.12904956936836243,-0.021156495437026024,0.9913114309310913,0.000899367150850594,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510049700737,0.03937574476003647,-0.020159196108579636,-0.014010057784616947,0.12897337973117828,-0.020953193306922913,0.991327702999115,0.0008984517771750689,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6510024666786194,0.039368193596601486,-0.020160391926765442,-0.014089802280068398,0.12899376451969147,-0.020774176344275474,0.991327702999115,0.000900025712326169,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.650995671749115,0.03935934975743294,-0.020163513720035553,-0.014141862280666828,0.12902478873729706,-0.020837992429733276,0.9913216233253479,0.0008979374542832375,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509935855865479,0.03935407102108002,-0.020167551934719086,-0.0141663309186697,0.12905006110668182,-0.02075064927339554,0.9913197159767151,0.0008995261159725487,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509878635406494,0.039347004145383835,-0.020169174298644066,-0.014150567352771759,0.129037007689476,-0.020787876099348068,0.9913209080696106,0.0009009651839733124,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509810090065002,0.03934330493211746,-0.020170478150248527,-0.014109396375715733,0.1289728432893753,-0.020629428327083588,0.9913331866264343,0.0008992748917080462,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.650981605052948,0.0393400676548481,-0.020172342658042908,-0.014139449223876,0.1290198266506195,-0.020728737115859985,0.9913245439529419,0.0009001214057207108,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509783864021301,0.03933904320001602,-0.020173870027065277,-0.01418289728462696,0.1289115846157074,-0.020479874685406685,0.9913431406021118,0.0008973627118393779,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509783864021301,0.03933396562933922,-0.020172961056232452,-0.014260058291256428,0.12897296249866486,-0.02068656124174595,0.9913297891616821,0.0008968031615950167,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509759426116943,0.0393337681889534,-0.02016765996813774,-0.014377814717590809,0.12900297343730926,-0.020697463303804398,0.9913239479064941,0.0008964582812041044,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509819626808166,0.03933439031243324,-0.020163752138614654,-0.014493344351649284,0.12903645634651184,-0.020648736506700516,0.9913188815116882,0.0009006236214190722,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509770750999451,0.039321478456258774,-0.02016136795282364,-0.014582418836653233,0.12905468046665192,-0.020745132118463516,0.9913132786750793,0.0009013134986162186,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509823203086853,0.03931591287255287,-0.020163241773843765,-0.014695198275148869,0.12906433641910553,-0.02087305299937725,0.9913076758384705,0.0008999763522297144,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509843468666077,0.039314836263656616,-0.020162630826234817,-0.01471136324107647,0.12913277745246887,-0.020668886601924896,0.9913027286529541,0.0008991278009489179,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509847044944763,0.03931625187397003,-0.02015664614737034,-0.014689033851027489,0.1291733980178833,-0.020713742822408676,0.9912968873977661,0.0009031089721247554,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509805917739868,0.03932087495923042,-0.020150091499090195,-0.014709160663187504,0.12932053208351135,-0.021010108292102814,0.9912711381912231,0.0009041712619364262,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509854197502136,0.03932835906744003,-0.020144779235124588,-0.014800623059272766,0.1293819397687912,-0.021040871739387512,0.9912610650062561,0.0009023192105814815,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509868502616882,0.039332929998636246,-0.020144229754805565,-0.014781028963625431,0.12935671210289001,-0.02092638611793518,0.9912671446800232,0.0008978273835964501,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509827375411987,0.03932677581906319,-0.02012934535741806,-0.014543761499226093,0.12933506071567535,-0.02074326016008854,0.9912773370742798,0.0009123486233875155,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509625911712646,0.03931842744350433,-0.020149728283286095,-0.01463735569268465,0.12948627769947052,-0.020822415128350258,0.9912545084953308,0.0009028084459714591,1,6,0,1,25,GBYK,small,right,small,left
RigidBody,1,0.6509603261947632,0.03931408002972603,-0.020151287317276,-0.014671770855784416,0.1294725239276886,-0.020726017653942108,0.9912577867507935,0.0009005232714116573,1,6,0,1,25,GBYK,small,right,small,left
