asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,959540232,9.183970005338419e-41,0.662538468837738,0.01892414130270481,0.005652745254337788,-4896,1.4857857755436432e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,963801699,9.184110135184851e-41,0.6275721788406372,0.05712909623980522,-0.047019511461257935,22275,1.4857868965824147e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,964937523,2.37379959856624e-42,0.6461496353149414,0.05062104016542435,0.0210109930485487,-5560,1.6746175258959797e-39,6,0,1,8,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6236954927444458,0.05118217691779137,-0.07413671165704727,-25862,1.4857882418289404e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,959109798,9.183970005338419e-41,0.6625397801399231,0.0189285296946764,0.0056627788580954075,-3265,1.4857857755436432e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,964162264,9.184110135184851e-41,0.6275600790977478,0.0571432039141655,-0.046999331563711166,22733,1.4857868965824147e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,964970772,2.37379959856624e-42,0.646144449710846,0.05061936005949974,0.0210313368588686,-6039,1.6746175258959797e-39,6,0,1,8,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6236698031425476,0.0511806458234787,-0.07411282509565353,-24310,1.4857882418289404e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,959318387,9.183970005338419e-41,0.6625422239303589,0.018925968557596207,0.005671477410942316,-1777,1.4857857755436432e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,964139231,9.184110135184851e-41,0.6275537610054016,0.05713679641485214,-0.04698909446597099,23067,1.4857868965824147e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,965096779,2.37379959856624e-42,0.6461517214775085,0.05061644688248634,0.021047309041023254,-6346,1.6746175258959797e-39,6,0,1,8,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6236633658409119,0.051190994679927826,-0.07412246614694595,-23107,1.4857882418289404e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,962313260,9.183970005338419e-41,0.6625291109085083,0.018935881555080414,0.005669616162776947,-300,1.4857857755436432e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,963900444,9.184110135184851e-41,0.6275437474250793,0.05713040754199028,-0.046979259699583054,23522,1.4857868965824147e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,964903604,2.37379959856624e-42,0.6461458802223206,0.0506150983273983,0.02105538547039032,-6820,1.6746175258959797e-39,6,0,1,8,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6236391663551331,0.05115139111876488,-0.07408281415700912,-21569,1.4857882418289404e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,959764468,9.183970005338419e-41,0.6625213623046875,0.018934601917862892,0.0056744907051324844,1166,1.4857858876475204e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,964182941,9.184110135184851e-41,0.627531111240387,0.05712068825960159,-0.04697638750076294,23852,1.4857868965824147e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,964578527,2.37379959856624e-42,0.646144688129425,0.050612423568964004,0.02106793224811554,-7289,1.6746175258959797e-39,6,0,1,8,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6235988140106201,0.051117852330207825,-0.07404787093400955,-20038,1.4857882418289404e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,960212128,9.183970005338419e-41,0.6625155210494995,0.018935145810246468,0.005685235373675823,2622,1.4857858876475204e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,963434458,9.184110135184851e-41,0.6275177001953125,0.05709773302078247,-0.046953633427619934,24302,1.4857868965824147e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,965013736,2.37379959856624e-42,0.6461476683616638,0.05061158165335655,0.021077824756503105,-7758,1.6746175258959797e-39,6,0,1,8,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6235724687576294,0.051110826432704925,-0.07401509582996368,-18517,1.4857882418289404e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,960041362,9.183970005338419e-41,0.6625215411186218,0.018954992294311523,0.005692023318260908,4067,1.4857858876475204e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,964438134,9.184110135184851e-41,0.6274925470352173,0.057089924812316894,-0.04693517088890076,24751,1.4857868965824147e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,965098346,2.37379959856624e-42,0.6461375951766968,0.05060926824808121,0.021098678931593895,-8223,1.6746175258959797e-39,6,0,1,8,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6235182881355286,0.05114053562283516,-0.07397758960723877,-17363,1.4857882418289404e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,960280526,9.183970005338419e-41,0.6625165939331055,0.018944641575217247,0.005698160268366337,5502,1.4857858876475204e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,963950723,9.184110135184851e-41,0.62746262550354,0.05708974599838257,-0.04691118746995926,25197,1.4857868965824147e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,965236105,2.37379959856624e-42,0.6461045145988464,0.05054742097854614,0.021123789250850677,-8805,1.6746175258959797e-39,6,0,1,8,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6234729290008545,0.05113343894481659,-0.07394452393054962,-16047,1.4857882418289404e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,959402340,9.183970005338419e-41,0.6625178456306458,0.01895095966756344,0.005705185234546661,6927,1.4857858876475204e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,964297331,9.184110135184851e-41,0.6274507641792297,0.05708249285817146,-0.046899549663066864,25518,1.4857868965824147e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,965210860,2.37379959856624e-42,0.6461403965950012,0.05060581862926483,0.021115785464644432,-9264,1.6746175258959797e-39,6,0,1,8,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6234825253486633,0.051129136234521866,-0.07394672185182571,-14834,1.4857882418289404e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,960197872,9.183970005338419e-41,0.6625291109085083,0.018957141786813736,0.005711011588573456,8340,1.4857858876475204e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,963763103,9.184110135184851e-41,0.6274426579475403,0.05708206072449684,-0.04688951000571251,25969,1.4857868965824147e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,965345233,2.37379959856624e-42,0.6461410522460937,0.05060601606965065,0.021124927327036858,-9586,1.6746175258959797e-39,6,0,1,8,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6234539151191711,0.051144447177648544,-0.0739072859287262,-13699,1.4857882418289404e-37,6,0,1,8,GBYK,small,left,large,right
AssetMarker,959415065,9.183970005338419e-41,0.6625400185585022,0.01894857920706272,0.005718917120248079,9523,1.4857858876475204e-37,6,0,1,8,GBYK,small,left,large,right
