asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.3343275487422943,0.29659485816955566,0.659686267375946,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6538747549057007,0.05086527392268181,0.02693946100771427,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33478084206581116,0.2958349287509918,0.6590431928634644,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6538989543914795,0.050848644226789474,0.02691471017897129,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33481094241142273,0.2953806519508362,0.6586939096450806,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6539031863212585,0.05084963142871857,0.026916928589344025,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3346691131591797,0.2962956726551056,0.6588211059570312,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6539146900177002,0.05083679035305977,0.026905035600066185,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3351289927959442,0.29558461904525757,0.65863436460495,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6539314985275269,0.05083506181836128,0.02689518593251705,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3353008031845093,0.29658061265945435,0.6608767509460449,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6539561748504639,0.050826944410800934,0.02688576467335224,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3353136479854584,0.29710549116134644,0.6606504321098328,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6539914011955261,0.05083689093589783,0.026869088411331177,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3353147804737091,0.29588958621025085,0.6590154767036438,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.654011070728302,0.05084110051393509,0.026860438287258148,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3356913626194,0.29584529995918274,0.6592800617218018,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6540319323539734,0.05084672197699547,0.026852084323763847,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3350116014480591,0.2945719063282013,0.656521201133728,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6540466547012329,0.05085064470767975,0.02684888429939747,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3354816436767578,0.2953399419784546,0.6576599478721619,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6540833115577698,0.050874870270490646,0.026865264400839806,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33637773990631103,0.2967657744884491,0.6597234010696411,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6541229486465454,0.05089915916323662,0.026896104216575623,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3365224301815033,0.29702138900756836,0.6605051755905151,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6541681289672852,0.05092720314860344,0.026945412158966064,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3362521529197693,0.2964470088481903,0.6598604321479797,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6543155908584595,0.051008328795433044,0.027012282982468605,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3355686366558075,0.29640594124794006,0.6590592265129089,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6544097065925598,0.05105181038379669,0.027162490412592888,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3364093005657196,0.29635268449783325,0.6600513458251953,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6544791460037231,0.05116529390215874,0.02735692262649536,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3371937870979309,0.2960367500782013,0.6600453853607178,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6546679139137268,0.05130432918667793,0.027574731037020683,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33664262294769287,0.2957613468170166,0.6592813730239868,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.654888391494751,0.05147670954465866,0.027746377512812614,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33675339818000793,0.29602017998695373,0.6601523756980896,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6552087664604187,0.051799532026052475,0.027816496789455414,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33722296357154846,0.29607999324798584,0.660200297832489,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6555874347686768,0.0527246929705143,0.02788640186190605,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33664605021476746,0.29676923155784607,0.6609929800033569,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6556519269943237,0.05491335317492485,0.02803024649620056,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3358384072780609,0.2955654561519623,0.6581501364707947,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6550821661949158,0.058033160865306854,0.028435947373509407,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33680495619773865,0.29585108160972595,0.6606414318084717,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6543285250663757,0.062036577612161636,0.028879528865218162,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3369787931442261,0.29629766941070557,0.6604305505752563,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6530724167823791,0.06655385345220566,0.029858600348234177,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3366079032421112,0.29678505659103394,0.6609867215156555,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6512205004692078,0.07141667604446411,0.031387731432914734,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33693525195121765,0.2979094386100769,0.6618985533714294,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6491215825080872,0.0767340138554573,0.03350881487131119,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33650222420692444,0.295071542263031,0.6571525931358337,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.64667147397995,0.08190824836492538,0.035860538482666016,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3369348347187042,0.2963196635246277,0.660441517829895,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.644034206867218,0.08725020289421082,0.038639601320028305,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3369618058204651,0.29636308550834656,0.6604785323143005,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6411736011505127,0.09273842722177505,0.04185144603252411,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.336941659450531,0.29643458127975464,0.6605575680732727,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6376401782035828,0.09823475033044815,0.04578912630677223,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.336300790309906,0.2979309856891632,0.6619215607643127,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6337738037109375,0.10391388833522797,0.05057450756430626,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33735060691833496,0.2977044880390167,0.6638386249542236,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6296683549880981,0.10963375866413116,0.05615941062569618,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3387656509876251,0.29940974712371826,0.6640658378601074,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6250494122505188,0.11519161611795425,0.06232577562332153,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6204619407653809,0.12056725472211838,0.06913573294878006,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6155697107315063,0.12580014765262604,0.07651149481534958,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6104162931442261,0.1307145357131958,0.08431564271450043,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.6050786375999451,0.13549010455608368,0.0928180068731308,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.5995328426361084,0.13984675705432892,0.10145902633666992,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.5936392545700073,0.1438205987215042,0.11023801565170288,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.5249842405319214,0.1655406951904297,0.24206194281578064,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.5208830237388611,0.16522012650966644,0.25096505880355835,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.5168982744216919,0.1646096259355545,0.2596370279788971,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.5131261348724365,0.1637706309556961,0.26804789900779724,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.5095977187156677,0.16279347240924835,0.2760275602340698,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.5065574645996094,0.16156402230262756,0.2837059199810028,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.5039034485816956,0.15990537405014038,0.2911602854728699,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.5013899207115173,0.15793998539447784,0.2981119453907013,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.49876999855041504,0.15569379925727844,0.3050665855407715,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.49578338861465454,0.1533217579126358,0.31172996759414673,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.49282577633857727,0.15081527829170227,0.3178635537624359,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4900186061859131,0.14818425476551056,0.3239191770553589,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.487630695104599,0.14545415341854095,0.329540878534317,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.48568862676620483,0.1420532464981079,0.3353381156921387,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.48411035537719727,0.13840903341770172,0.34078896045684814,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4826611876487732,0.13469651341438293,0.3460962772369385,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.481454074382782,0.13090969622135162,0.3504851162433624,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4801015257835388,0.1269664466381073,0.35525158047676086,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4787260591983795,0.12366427481174469,0.3598128855228424,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.477512925863266,0.12059494107961655,0.3639370799064636,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4753859341144562,0.11453934013843536,0.37131428718566894,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47456541657447815,0.11153283715248108,0.3746541142463684,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4739558696746826,0.10871636867523193,0.3778882920742035,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47335073351860046,0.10617119818925858,0.3809601962566376,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47286421060562134,0.10423978418111801,0.38370704650878906,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47229278087615967,0.10255826264619827,0.3862732946872711,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47180643677711487,0.10086674243211746,0.3887704312801361,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47144630551338196,0.09921909123659134,0.39096587896347046,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47108182311058044,0.09746313095092773,0.3930700123310089,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4707963764667511,0.09568925201892853,0.39506345987319946,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47059962153434753,0.09386667609214783,0.3969576954841614,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33572831749916077,0.2966124415397644,0.6602877378463745,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47040629386901855,0.09171067178249359,0.3988625705242157,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4703318774700165,0.08940377831459045,0.40060102939605713,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4702115058898926,0.08699861168861389,0.40226465463638306,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47048407793045044,0.08442888408899307,0.4036637842655182,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4708104431629181,0.08184188604354858,0.40524885058403015,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4708518981933594,0.07999282330274582,0.4066008925437927,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4709177017211914,0.07817408442497253,0.4081738293170929,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4716390371322632,0.07629390060901642,0.40926873683929443,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4716968536376953,0.0752696692943573,0.4101470708847046,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4715118408203125,0.07488329708576202,0.41088414192199707,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4712977409362793,0.07440946996212006,0.41145819425582886,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4710647761821747,0.07402659952640533,0.4120083451271057,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3358301818370819,0.2965012788772583,0.6605938673019409,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47074201703071594,0.0737280324101448,0.41257038712501526,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33540236949920654,0.29533636569976807,0.6588839888572693,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4705709218978882,0.07348216325044632,0.4129257798194885,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33497440814971924,0.29489171504974365,0.6569281220436096,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47066766023635864,0.07342967391014099,0.4133235812187195,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3345997929573059,0.29392167925834656,0.6555772423744202,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47069841623306274,0.07369066029787064,0.41371938586235046,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4710210859775543,0.07393521070480347,0.41422536969184875,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4710260033607483,0.07506224513053894,0.4148411452770233,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4713355302810669,0.07587702572345734,0.4154773950576782,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4721594750881195,0.0766390785574913,0.4158368408679962,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3358784019947052,0.2962419092655182,0.6599310040473938,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47253885865211487,0.07746952772140503,0.4163591265678406,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33496201038360596,0.2952006161212921,0.6572999358177185,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4729968011379242,0.07831636816263199,0.4167996048927307,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3349662721157074,0.29520344734191894,0.6573115587234497,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4733605682849884,0.07901424914598465,0.41711440682411194,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3350710868835449,0.2951773703098297,0.6573157906532288,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4734438359737396,0.07987169921398163,0.417380690574646,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3358895480632782,0.29707926511764526,0.6604439616203308,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47355592250823975,0.08045036345720291,0.4178276062011719,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33571377396583557,0.29669007658958435,0.6602206230163574,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4736814796924591,0.08076724410057068,0.4182056784629822,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33371633291244507,0.2927546501159668,0.6537445783615112,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47378483414649963,0.08083843439817429,0.4187653958797455,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33260321617126465,0.2886321544647217,0.6481636166572571,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4740588068962097,0.08054637908935547,0.4191024899482727,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33328360319137573,0.2904410660266876,0.650680661201477,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4739519953727722,0.08025350421667099,0.41968923807144165,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33589404821395874,0.2963240146636963,0.6592420339584351,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47397810220718384,0.07980118691921234,0.4200001358985901,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3358907401561737,0.2970901429653168,0.6604283452033997,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4741004407405853,0.07958347350358963,0.42053329944610596,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33540719747543335,0.29598745703697205,0.6579228639602661,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47432705760002136,0.0792572945356369,0.42085254192352295,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3354072570800781,0.2959873676300049,0.6578044891357422,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4746505618095398,0.0789344534277916,0.42111217975616455,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33579352498054504,0.2961219549179077,0.6595916152000427,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47495487332344055,0.07878834009170532,0.42143434286117554,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3355332016944885,0.29630303382873535,0.6593368649482727,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4752112030982971,0.07866570353507996,0.42163369059562683,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33495956659317017,0.29518258571624756,0.6572267413139343,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47543394565582275,0.07883316278457642,0.4218035042285919,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3355598747730255,0.2965661287307739,0.659123420715332,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4755796492099762,0.07900761067867279,0.4218267500400543,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3357599377632141,0.29669058322906494,0.6602561473846436,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4756075143814087,0.07941912114620209,0.4218665361404419,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.335004985332489,0.2959691286087036,0.6585384607315063,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4754771888256073,0.07984057813882828,0.42190903425216675,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3351660668849945,0.29571881890296936,0.6586602926254272,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.475658655166626,0.08008157461881638,0.4219506084918976,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3338707685470581,0.2943304777145386,0.6539223194122314,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.475687175989151,0.080355204641819,0.4218919277191162,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3350066542625427,0.2945641577243805,0.6564835906028748,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47574862837791443,0.08050068467855453,0.421920508146286,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3349599540233612,0.2952009439468384,0.6572821736335754,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47576868534088135,0.08064350485801697,0.4219454824924469,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3354972302913666,0.2962556481361389,0.6592702269554138,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4758176803588867,0.08082011342048645,0.4220123291015625,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3357134461402893,0.29619383811950684,0.6591790318489075,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47586730122566223,0.08107218891382217,0.4220067262649536,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3355879783630371,0.2964373528957367,0.6594539880752563,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47602444887161255,0.08149224519729614,0.42209625244140625,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3355903625488281,0.29642292857170105,0.6594327092170715,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47590112686157227,0.08203315734863281,0.4221826195716858,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33547714352607727,0.2953436076641083,0.6576444506645203,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4757953882217407,0.08254175633192062,0.422282874584198,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3349989354610443,0.2945515811443329,0.656460165977478,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.2437661737203598,0.21088914573192596,0.8726627826690674,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47581663727760315,0.08299200236797333,0.4224715828895569,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33527281880378723,0.2963511645793915,0.660066545009613,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47566157579421997,0.08351640403270721,0.422707736492157,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33598166704177856,0.2959742546081543,0.6588482856750488,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47553133964538574,0.08396587520837784,0.4230806231498718,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33538544178009033,0.2964874505996704,0.6594205498695374,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.26547518372535706,0.2478814721107483,0.8877624869346619,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47550979256629944,0.0845244750380516,0.4233282506465912,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33587831258773804,0.29665321111679077,0.6594375371932983,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47563228011131287,0.08488409966230392,0.42360395193099976,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33596301078796387,0.2953236699104309,0.6583789587020874,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3026480972766876,0.2680234909057617,0.888488233089447,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4757295250892639,0.08511093258857727,0.423839807510376,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3357260823249817,0.29662612080574036,0.660274863243103,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.2987425625324249,0.2712409794330597,0.8882812261581421,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4759292006492615,0.08536892384290695,0.42419278621673584,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33572015166282654,0.296862930059433,0.659706175327301,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.29610419273376465,0.2772703766822815,0.884064257144928,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47599878907203674,0.08581392467021942,0.4244629144668579,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3359130620956421,0.2975851893424988,0.6603261828422546,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.28706687688827515,0.27900201082229614,0.8769397735595703,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3166032135486603,0.2451806664466858,0.929295539855957,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4760010242462158,0.08617366850376129,0.424771249294281,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3355543613433838,0.29747274518013,0.661572277545929,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.2873391807079315,0.286241352558136,0.8766003251075745,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.32113924622535706,0.25722429156303406,0.9330599904060364,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47612088918685913,0.08652281016111374,0.425017386674881,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.33571913838386536,0.2979147136211395,0.6621718406677246,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.29306063055992126,0.29629412293434143,0.8794758319854736,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.327084481716156,0.2655569314956665,0.9347427487373352,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47626370191574097,0.08673150092363358,0.4252684414386749,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.30056557059288025,0.3071366846561432,0.8832768797874451,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3329288065433502,0.27502506971359253,0.9360820055007935,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4765901267528534,0.08685103058815002,0.4254969358444214,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.31037360429763794,0.31388726830482483,0.888178288936615,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3402792811393738,0.2849399447441101,0.9371264576911926,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.328828364610672,0.17564354836940765,1.0608562231063843,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47690245509147644,0.0868275910615921,0.42572399973869324,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3178010880947113,0.32240864634513855,0.8909652829170227,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3440015912055969,0.2939939796924591,0.9385125041007996,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.345009446144104,0.35253915190696716,0.9184690117835999,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4772172272205353,0.0868038535118103,0.4259369969367981,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.34656205773353577,0.3040573298931122,0.942474901676178,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4774789810180664,0.0865861251950264,0.4261752963066101,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.35002943873405456,0.31490597128868103,0.9455779790878296,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47770780324935913,0.0864267349243164,0.4264226257801056,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3533061742782593,0.32482296228408813,0.9484596252441406,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.34604570269584656,0.38113996386528015,0.9327207207679749,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.47788459062576294,0.08626726269721985,0.4265812933444977,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3561244308948517,0.3356166481971741,0.9524262547492981,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.35313570499420166,0.390117883682251,0.935767650604248,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4780484139919281,0.08619256317615509,0.42672860622406006,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3590981662273407,0.34604716300964355,0.9557910561561584,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3596257269382477,0.39944496750831604,0.9390790462493896,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.478144109249115,0.0861910805106163,0.426868736743927,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.36282315850257873,0.35736164450645447,0.9580464363098145,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.36712270975112915,0.4078216254711151,0.941514253616333,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4781677722930908,0.0861598551273346,0.4269639253616333,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3771861791610718,0.41436105966567993,0.9426755309104919,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4781842827796936,0.08610965311527252,0.4270097613334656,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3846728205680847,0.42310526967048645,0.9445779919624329,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.3589370846748352,0.3104948401451111,0.9675318002700806,6,0,1,2,GBYK,large,right,small,left
LegacyMarker,0.4781951904296875,0.08606371283531189,0.42705270648002624,6,0,1,2,GBYK,large,right,small,left
