asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6580825448036194,0.050427425652742386,0.024745959788560867,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580778956413269,0.05042927339673042,0.024759922176599503,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580749154090881,0.05042946711182594,0.024759741500020027,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580678820610046,0.050425074994564056,0.024763787165284157,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580578684806824,0.05042456462979317,0.024753326550126076,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580470204353333,0.05042112246155739,0.02474893443286419,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580348610877991,0.05041387304663658,0.024740837514400482,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580326557159424,0.050413262099027634,0.02472616545855999,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580298542976379,0.05041006952524185,0.02470366843044758,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580360531806946,0.050405941903591156,0.024688707664608955,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580424904823303,0.050406280905008316,0.024677611887454987,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580483913421631,0.05040790140628815,0.024680912494659424,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580539345741272,0.0504048690199852,0.024684231728315353,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580541133880615,0.050401605665683746,0.02468779869377613,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580663919448853,0.050403691828250885,0.024695664644241333,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580798625946045,0.0504109151661396,0.02471202425658703,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580914258956909,0.05041917413473129,0.024734612554311752,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580995917320251,0.05041957646608353,0.024750404059886932,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581006646156311,0.05042063072323799,0.024766992777585983,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658081591129303,0.05042445659637451,0.024786166846752167,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580666303634644,0.050422828644514084,0.024796778336167335,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580440402030945,0.05042406916618347,0.024803195148706436,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658012330532074,0.05041952803730965,0.024806175380945206,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6579944491386414,0.0504276417195797,0.02480078488588333,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6579787731170654,0.05042049661278725,0.024792075157165527,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6579811573028564,0.05041870102286339,0.0247656162828207,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6579996943473816,0.050414424389600754,0.024729762226343155,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580262184143066,0.05040578544139862,0.024688633158802986,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580591797828674,0.050400782376527786,0.024652959778904915,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580836772918701,0.05039796605706215,0.024626754224300384,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658109724521637,0.05039464309811592,0.024602383375167847,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581249237060547,0.05038922652602196,0.024581076577305794,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581366062164307,0.050391193479299545,0.024572476744651794,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581308245658875,0.05039352923631668,0.024578973650932312,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581338047981262,0.05038757249712944,0.02459391951560974,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581295132637024,0.05038842931389809,0.024610035121440887,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581265330314636,0.050389379262924194,0.02461659535765648,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581106781959534,0.05039352923631668,0.024635599926114082,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580960750579834,0.05039505660533905,0.024656279012560844,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580969095230103,0.05039706081151962,0.024664513766765594,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581023931503296,0.05039994418621063,0.02466154284775257,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581013798713684,0.05039486661553383,0.024654872715473175,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581147909164429,0.05039915814995766,0.024656282737851143,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581235527992249,0.05039743334054947,0.02465367503464222,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581341028213501,0.050401587039232254,0.024643687531352043,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581395268440247,0.050398532301187515,0.024636337533593178,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581408381462097,0.05039473623037338,0.024630635976791382,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658136785030365,0.05039752647280693,0.024645233526825905,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581238508224487,0.05039353668689728,0.024646077305078506,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581121683120728,0.05039310082793236,0.024640822783112526,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581065654754639,0.05038909986615181,0.024633046239614487,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580925583839416,0.050388481467962265,0.02463039569556713,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580889225006104,0.05038654804229736,0.024625392630696297,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580934524536133,0.05038565397262573,0.024619366973638534,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580867767333984,0.05038343742489815,0.024607254192233086,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580920815467834,0.05038115382194519,0.024602869525551796,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580930352210999,0.05038214474916458,0.02460489608347416,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580971479415894,0.05037662386894226,0.024603284895420074,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580973267555237,0.05038240924477577,0.024603599682450294,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581037640571594,0.05038449540734291,0.024604925885796547,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581045985221863,0.050389714539051056,0.02461572363972664,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580982804298401,0.050388313829898834,0.024642199277877808,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580997109413147,0.05039765685796738,0.024667268618941307,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581031084060669,0.05039723962545395,0.0246820617467165,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580995321273804,0.05040373280644417,0.02469518594443798,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580987572669983,0.05040889233350754,0.024710359051823616,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580866575241089,0.05040610209107399,0.02472030371427536,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580905318260193,0.0504046306014061,0.024720653891563415,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580950021743774,0.05040765926241875,0.02471838891506195,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581061482429504,0.050406742841005325,0.02471320703625679,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581109762191772,0.05040482431650162,0.024712760001420975,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658116340637207,0.05040464922785759,0.024708790704607964,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581190228462219,0.05039942264556885,0.024699902161955833,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581276059150696,0.050398197025060654,0.02469192072749138,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581186652183533,0.0503959096968174,0.024696525186300278,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581006646156311,0.050397396087646484,0.024709686636924744,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580852270126343,0.050398919731378555,0.024705899879336357,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580765843391418,0.05039823800325394,0.024699244648218155,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580789685249329,0.05039846897125244,0.024706248193979263,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580828428268433,0.050398509949445724,0.02470451407134533,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580871343612671,0.05039817839860916,0.024700244888663292,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580973863601685,0.050394609570503235,0.024700088426470756,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581028699874878,0.05039866641163826,0.024702096357941627,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581062078475952,0.05040331929922104,0.02470918372273445,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581026911735535,0.05040445551276207,0.024732718244194984,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580947637557983,0.05040306597948074,0.02474564127624035,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580847501754761,0.050405941903591156,0.024750206619501114,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580727100372314,0.05040662735700607,0.02475803531706333,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580656170845032,0.050406377762556076,0.024768970906734467,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580532789230347,0.05040230229496956,0.024762654677033424,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580590605735779,0.05040298029780388,0.02475038915872574,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580688953399658,0.050399985164403915,0.024736354127526283,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580767631530762,0.05039537325501442,0.0247295331209898,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580915451049805,0.050402309745550156,0.024725880473852158,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580851674079895,0.05040130019187927,0.024729503318667412,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580927968025208,0.050402186810970306,0.024724185466766357,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581065058708191,0.05039636418223381,0.024729954078793526,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581069231033325,0.05039549991488457,0.024739166721701622,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658101499080658,0.050398923456668854,0.024743743240833282,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658104419708252,0.05039326474070549,0.02473316714167595,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581040024757385,0.050390034914016724,0.02473604492843151,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580935120582581,0.05039583146572113,0.024737408384680748,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580886840820312,0.05039877071976662,0.024742744863033295,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6580910086631775,0.05039064213633537,0.024738360196352005,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658099889755249,0.05039408430457115,0.02473762258887291,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581082940101624,0.050393253564834595,0.02473069541156292,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658116340637207,0.05038837715983391,0.024735040962696075,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581248641014099,0.050398506224155426,0.024739522486925125,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658134400844574,0.05040011927485466,0.024736877530813217,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581412553787231,0.05040081590414047,0.024738727137446403,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581441164016724,0.05039404332637787,0.024742698296904564,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581447124481201,0.05039573460817337,0.024751974269747734,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581524014472961,0.050402168184518814,0.02477119117975235,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658152163028717,0.05039786547422409,0.0247510839253664,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581560969352722,0.050392329692840576,0.024766962975263596,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581568717956543,0.05039757490158081,0.02477172575891018,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581522822380066,0.05039902776479721,0.024775151163339615,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581448316574097,0.05039338767528534,0.02475421316921711,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581480503082275,0.050386760383844376,0.024737779051065445,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581602692604065,0.050383999943733215,0.024736056104302406,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581676006317139,0.050385188311338425,0.024734245613217354,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581756472587585,0.05038750171661377,0.02473694086074829,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581942439079285,0.05038369819521904,0.024746764451265335,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581974625587463,0.05038858950138092,0.024744141846895218,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582015156745911,0.050387196242809296,0.02475278079509735,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582028865814209,0.050395190715789795,0.024767255410552025,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581998467445374,0.05040690302848816,0.024774501100182533,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582019329071045,0.05040165036916733,0.024775585159659386,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581950187683105,0.050402313470840454,0.02477964013814926,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581991314888,0.050400711596012115,0.024782950058579445,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582043170928955,0.05040309205651283,0.024780113250017166,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582077741622925,0.050398994237184524,0.024783603847026825,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582157015800476,0.050394296646118164,0.02477862499654293,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658210813999176,0.050394706428050995,0.02477932535111904,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582139134407043,0.050387587398290634,0.024778354912996292,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582173109054565,0.050392743200063705,0.02476995252072811,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582188010215759,0.050384361296892166,0.024753589183092117,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658214807510376,0.05038746818900108,0.024726008996367454,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582192182540894,0.050385575741529465,0.024740658700466156,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582160592079163,0.05038486421108246,0.024732323363423347,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582140922546387,0.050390034914016724,0.02472148835659027,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582053303718567,0.05039044842123985,0.024716468527913094,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581917405128479,0.050389472395181656,0.024692831560969353,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581935286521912,0.0503850057721138,0.024687496945261955,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581824421882629,0.05038457363843918,0.024686874821782112,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581850051879883,0.05037306621670723,0.02467387355864048,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581836938858032,0.05037975311279297,0.02466375380754471,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581872701644897,0.05038117989897728,0.024663332849740982,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581953763961792,0.05038061365485191,0.02466404438018799,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581988334655762,0.05038502439856529,0.024661650881171226,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658209502696991,0.0503770187497139,0.024655016139149666,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582096219062805,0.05038435012102127,0.024651512503623962,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582109928131104,0.05038967728614807,0.02465950697660446,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581985950469971,0.050387728959321976,0.02466883510351181,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581937670707703,0.05038106068968773,0.024665361270308495,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581824421882629,0.05037853866815567,0.024666210636496544,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658183217048645,0.05037859454751015,0.024670559912919998,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581785082817078,0.05038006231188774,0.024678455665707588,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581749320030212,0.0503811314702034,0.024679969996213913,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.65819251537323,0.05037901923060417,0.02467557042837143,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582030057907104,0.050380390137434006,0.02467837743461132,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582066416740417,0.050384726375341415,0.02468695677816868,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582120656967163,0.050386179238557816,0.024688927456736565,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582082509994507,0.050388313829898834,0.024688150733709335,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582006812095642,0.05038689449429512,0.024683235213160515,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581886410713196,0.05038357898592949,0.024685729295015335,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581803560256958,0.05037858337163925,0.02467857487499714,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658180296421051,0.0503808856010437,0.02467736043035984,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581860184669495,0.05038474500179291,0.02467290684580803,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581883430480957,0.050379399210214615,0.024671005085110664,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582024693489075,0.050384771078825,0.02468760311603546,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581987738609314,0.050384122878313065,0.024692319333553314,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582080125808716,0.050390493124723434,0.024695271626114845,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582125425338745,0.050383761525154114,0.02470303699374199,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582180261611938,0.05038619786500931,0.024697765707969665,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582157015800476,0.05038294941186905,0.02469978854060173,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582314968109131,0.05038749426603317,0.024708446115255356,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582194566726685,0.05038369819521904,0.024696722626686096,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582282185554504,0.05038980767130852,0.02471170946955681,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582159399986267,0.050384584814310074,0.024718906730413437,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582057476043701,0.050394125282764435,0.024729043245315552,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581929326057434,0.050381895154714584,0.02471756748855114,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658200740814209,0.050383567810058594,0.024724755436182022,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581820249557495,0.050387315452098846,0.0247076116502285,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581869125366211,0.050389137119054794,0.024718843400478363,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581853032112122,0.05038891360163689,0.024712158367037773,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581897735595703,0.05038779601454735,0.02472357079386711,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581859588623047,0.05039259418845177,0.02471337281167507,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581869125366211,0.05039228871464729,0.024709373712539673,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581937074661255,0.05039278790354729,0.024735115468502045,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581841111183166,0.0503920279443264,0.024718306958675384,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582011580467224,0.0503966361284256,0.02473384700715542,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6581959128379822,0.05039558187127113,0.0247199609875679,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.658207356929779,0.050394657999277115,0.024732394143939018,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582071185112,0.05040193349123001,0.02471896819770336,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582286953926086,0.05039587616920471,0.02472306229174137,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582441329956055,0.050401054322719574,0.024707064032554626,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582611203193665,0.05041205883026123,0.02467411383986473,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6583201289176941,0.05042501911520958,0.024669978767633438,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6584079265594482,0.05045595392584801,0.024641558527946472,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6586391925811768,0.050553809851408005,0.02455158904194832,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6589090824127197,0.05059707164764404,0.024479661136865616,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6591585278511047,0.05069630220532417,0.02447962760925293,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6593504548072815,0.05092578008770943,0.02455967105925083,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6594576835632324,0.05163410305976868,0.024698419496417046,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.659201979637146,0.05308305472135544,0.025493446737527847,6,0,2,44,KBYG,small,right,large,left
LegacyMarker,0.6582943797111511,0.055142857134342194,0.026966996490955353,6,0,2,44,KBYG,small,right,large,left
