asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6238213777542114,0.06460732966661453,-0.04374672845005989,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6180406212806702,0.06123277544975281,-0.07108329981565475,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575301289558411,0.017758281901478767,0.003892409149557352,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6463660597801208,0.05078575015068054,0.023774201050400734,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6237558126449585,0.06456877291202545,-0.04375265911221504,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6179622411727905,0.06119105592370033,-0.07108445465564728,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575128436088562,0.017741000279784203,0.003855738090351224,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6463682651519775,0.05078068748116493,0.023732759058475494,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6236901879310608,0.0645366832613945,-0.04376794397830963,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6178810596466064,0.06115320324897766,-0.0710773691534996,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575090885162354,0.01773183047771454,0.003834538394585252,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6463165879249573,0.05076514184474945,0.02369026094675064,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6236323118209839,0.06448904424905777,-0.04377024248242378,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6177944540977478,0.06110506132245064,-0.07107912749052048,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575172543525696,0.017735818400979042,0.0038266771007329225,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6462960839271545,0.05075492337346077,0.023684075102210045,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6235568523406982,0.06443920731544495,-0.04376378282904625,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6176660656929016,0.06108468398451805,-0.07099249213933945,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575076580047607,0.017721189185976982,0.0038152318447828293,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6462898254394531,0.05075114220380783,0.023671992123126984,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6234738230705261,0.06430947780609131,-0.04372672736644745,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6175416707992554,0.06097700819373131,-0.07101450115442276,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574940085411072,0.017714915797114372,0.003809400135651231,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6462746262550354,0.05074964463710785,0.023669812828302383,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6233820915222168,0.06416650116443634,-0.04381242021918297,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6175257563591003,0.06083418056368828,-0.07094937562942505,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.657496988773346,0.01771508902311325,0.0038252498488873243,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6462694406509399,0.05074149742722511,0.023662731051445007,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6233615279197693,0.06411705911159515,-0.04382667317986488,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6174896359443665,0.0607757493853569,-0.07095116376876831,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574997305870056,0.017719630151987076,0.003830223111435771,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6462605595588684,0.050744447857141495,0.023654185235500336,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6233450174331665,0.06406500190496445,-0.04383262246847153,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6174311637878418,0.06078096851706505,-0.0710132047533989,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575022339820862,0.017727283760905266,0.00383169436827302,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6462545394897461,0.050749681890010834,0.023654647171497345,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6233384609222412,0.06401259452104568,-0.04384671151638031,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6174060702323914,0.06071406230330467,-0.07101021707057953,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575170159339905,0.01772986724972725,0.003825194900855422,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.64625084400177,0.05074618756771088,0.02365998923778534,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6233329772949219,0.06396405398845673,-0.04386669769883156,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6174032688140869,0.060659050941467285,-0.0710136741399765,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575204133987427,0.017727529630064964,0.003835872281342745,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6462604403495789,0.050745733082294464,0.02365868352353573,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6233455538749695,0.06392558664083481,-0.04387744888663292,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6174407005310059,0.060534052550792694,-0.07095801830291748,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575348377227783,0.017725026234984398,0.003857075935229659,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6462867856025696,0.05073923617601395,0.023659782484173775,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6233585476875305,0.06390192359685898,-0.04388243332505226,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6173921227455139,0.06056367605924606,-0.07101047784090042,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575488448143005,0.017734214663505554,0.0038591353222727776,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.646365761756897,0.050765566527843475,0.023709828034043312,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6233505010604858,0.06389302015304565,-0.043854862451553345,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6174027919769287,0.06048313155770302,-0.0709085762500763,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575586199760437,0.01772846095263958,0.00386899639852345,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6463924050331116,0.050774458795785904,0.02373712509870529,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6233522295951843,0.06390061974525452,-0.04381629824638367,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6173798441886902,0.06048709154129028,-0.0708613470196724,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575928330421448,0.01775507442653179,0.003883994882926345,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6464148759841919,0.0507732555270195,0.0237846951931715,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6233524680137634,0.06391476839780807,-0.04378026723861694,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6173410415649414,0.06050296872854233,-0.07082157582044601,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6576653122901916,0.017820846289396286,0.003895525587722659,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.646442174911499,0.050787098705768585,0.02382836677134037,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.623326301574707,0.06393677741289139,-0.043729111552238464,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6172959804534912,0.06052330881357193,-0.07076495885848999,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6576770544052124,0.01784748025238514,0.003925989381968975,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6464652419090271,0.05080154538154602,0.023922903463244438,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6232868432998657,0.06396103650331497,-0.04366755113005638,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6172298789024353,0.0605461411178112,-0.07071101665496826,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6576781272888184,0.017857089638710022,0.0039446670562028885,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6464671492576599,0.050801437348127365,0.023972252383828163,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6232233047485352,0.0639897882938385,-0.0436035692691803,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6171121001243591,0.06062880530953407,-0.07070061564445496,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6576094627380371,0.01780971884727478,0.003969239071011543,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6464810371398926,0.05081135779619217,0.024005930870771408,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6231065392494202,0.06408247351646423,-0.04349476471543312,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6170002818107605,0.06063653528690338,-0.07065136730670929,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575928330421448,0.01781023107469082,0.003965449519455433,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6464892625808716,0.05080346390604973,0.02401299960911274,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6230576038360596,0.06409048289060593,-0.04346965253353119,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6168559193611145,0.06058420240879059,-0.07062721252441406,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575793623924255,0.01781049743294716,0.003971728030592203,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6465088129043579,0.05080287903547287,0.024013586342334747,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6230051517486572,0.06410206854343414,-0.043460190296173096,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6167858242988586,0.06058579683303833,-0.07059705257415771,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.657573401927948,0.017817988991737366,0.003964738454669714,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6465253233909607,0.050805624574422836,0.024014191702008247,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.622972309589386,0.06410704553127289,-0.04344296455383301,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6166921854019165,0.060594573616981506,-0.07055948674678802,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575583219528198,0.01781584322452545,0.003983138129115105,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6465440988540649,0.05081941559910774,0.024037064984440803,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6229320764541626,0.06410655379295349,-0.043415240943431854,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6166236996650696,0.060609374195337295,-0.07051946222782135,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575506329536438,0.017819447442889214,0.0039656502194702625,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6465467214584351,0.05080433934926987,0.0240451842546463,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6228857636451721,0.064124196767807,-0.043385691940784454,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6165528297424316,0.06061384826898575,-0.07048354297876358,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575345396995544,0.017826393246650696,0.003970959689468145,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6465963125228882,0.05080728232860565,0.02407519519329071,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6228583455085754,0.06413927674293518,-0.043366655707359314,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6164822578430176,0.06062448397278786,-0.07045610249042511,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575149893760681,0.017828233540058136,0.003981221467256546,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6466105580329895,0.0508163683116436,0.024092281237244606,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6228318214416504,0.06415235996246338,-0.043336570262908935,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6164299249649048,0.060641925781965256,-0.070424385368824,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6575044393539429,0.017831802368164062,0.003992119804024696,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6466350555419922,0.05082394555211067,0.0241188183426857,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6228083968162537,0.06416602432727814,-0.043312396854162216,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6163606643676758,0.060662057250738144,-0.07032861560583115,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.657494068145752,0.0178443044424057,0.0039976490661501884,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6466639041900635,0.050821054726839066,0.024131186306476593,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6227958798408508,0.06416119635105133,-0.04329763352870941,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6163318157196045,0.0606580376625061,-0.07030373811721802,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574838757514954,0.01784322038292885,0.004000221844762564,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6466922760009766,0.050825804471969604,0.024136358872056007,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6227899789810181,0.06416986882686615,-0.0432894229888916,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6162660121917725,0.06063345447182655,-0.07031196355819702,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574937105178833,0.017852431163191795,0.0040154545567929745,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6467270255088806,0.0508262999355793,0.024132495746016502,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6227867007255554,0.06416574865579605,-0.043289776891469955,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6162351965904236,0.06062733754515648,-0.0702899917960167,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574861407279968,0.017848655581474304,0.0040224227122962475,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6467541456222534,0.05082966014742851,0.024144895374774933,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.622774600982666,0.0641714558005333,-0.043272290378808975,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6161876320838928,0.06062289699912071,-0.07026899605989456,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574856638908386,0.017859429121017456,0.00401765713468194,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6467762589454651,0.05083877965807915,0.024151306599378586,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6227430701255798,0.0641607791185379,-0.04325801134109497,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6161286234855652,0.06061166897416115,-0.0702454149723053,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.657468318939209,0.01785137876868248,0.004020145628601313,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6467916369438171,0.05084075406193733,0.024147357791662216,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6227219104766846,0.06415098160505295,-0.04324802756309509,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6160935163497925,0.06059185788035393,-0.07023154944181442,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574591994285583,0.017844537273049355,0.004022725857794285,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6467949151992798,0.05083441361784935,0.024145793169736862,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6226729154586792,0.06413435190916061,-0.043225936591625214,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6159998178482056,0.06060043349862099,-0.07016918808221817,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.657448947429657,0.017844412475824356,0.004021846689283848,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6468003988265991,0.05082901567220688,0.024147426709532738,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.622650146484375,0.06412259489297867,-0.04322704300284386,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6159604787826538,0.060583457350730896,-0.07016046345233917,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574411392211914,0.017848029732704163,0.0040241205133497715,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6468297839164734,0.0508405975997448,0.02416445128619671,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6226959228515625,0.06410052627325058,-0.043188080191612244,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.615926206111908,0.06056388095021248,-0.07014210522174835,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574394106864929,0.017853330820798874,0.004019708838313818,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6468307971954346,0.05083843320608139,0.02416890300810337,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6226886510848999,0.06408398598432541,-0.043191637843847275,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6158990859985352,0.06055176630616188,-0.07013221830129623,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574487090110779,0.017848286777734756,0.004012828227132559,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6468107104301453,0.0508296899497509,0.024149050936102867,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6226754188537598,0.06407155841588974,-0.04320044070482254,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6158831715583801,0.06054120883345604,-0.07012616842985153,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574411392211914,0.01784532517194748,0.004018047824501991,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6468369364738464,0.05083011090755463,0.024150842800736427,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6226671934127808,0.06405533850193024,-0.04320352524518967,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6158619523048401,0.06052520498633385,-0.0701269581913948,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574277877807617,0.01784374937415123,0.00401447806507349,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6468477845191956,0.050824567675590515,0.024143528193235397,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6226490139961243,0.06403651088476181,-0.04320652410387993,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6158434152603149,0.060513872653245926,-0.0701238289475441,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574357151985168,0.01784105785191059,0.003997442312538624,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.64682936668396,0.050814438611269,0.024126511067152023,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.62264084815979,0.06403593719005585,-0.04319876804947853,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6158095002174377,0.06051231175661087,-0.07009981572628021,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6574387550354004,0.017845256254076958,0.003997204825282097,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6468567848205566,0.050820719450712204,0.024143092334270477,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6225917935371399,0.0640459731221199,-0.04315921291708946,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6157774925231934,0.060521915555000305,-0.07007844746112823,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.657440185546875,0.01784256100654602,0.004000269807875156,6,0,2,5,KBYG,small,left,small,right
LegacyMarker,0.6468635201454163,0.050818540155887604,0.02414899319410324,6,0,2,5,KBYG,small,left,small,right
