asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6390032172203064,0.04737650603055954,-0.017579350620508194,-0.07253952324390411,-0.2509603798389435,0.12928804755210876,-0.9565780758857727,0.0015656945761293173,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390076279640198,0.04736180976033211,-0.017582856118679047,-0.07249616831541061,-0.2507471442222595,0.1290304958820343,-0.9566720128059387,0.0015591650735586882,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390138268470764,0.0473560094833374,-0.017604351043701172,-0.07233037799596786,-0.250617653131485,0.1291213482618332,-0.9567062258720398,0.0015570488758385181,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390213370323181,0.047306619584560394,-0.017657507210969925,-0.07275847345590591,-0.2504519820213318,0.12920519709587097,-0.9567059278488159,0.0015577864833176136,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390581130981445,0.04731451719999313,-0.0176977701485157,-0.07236840575933456,-0.25084060430526733,0.13030186295509338,-0.9564847946166992,0.0015564215136691928,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390740871429443,0.04732312634587288,-0.0177374966442585,-0.07217445224523544,-0.25120556354522705,0.13108378648757935,-0.9562968015670776,0.0015559087041765451,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.639094889163971,0.04733255133032799,-0.01776057668030262,-0.07189822196960449,-0.251309335231781,0.13163836300373077,-0.956214189529419,0.0015565576031804085,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.639109194278717,0.04730651527643204,-0.017792049795389175,-0.07275675237178802,-0.24999433755874634,0.1305350512266159,-0.9566451907157898,0.0015547929797321558,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391147375106812,0.04729902744293213,-0.01780402474105358,-0.07277727127075195,-0.24998722970485687,0.13064417243003845,-0.956630527973175,0.001555244904011488,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391136050224304,0.04731765761971474,-0.017803141847252846,-0.07261320948600769,-0.25015386939048767,0.13083678483963013,-0.9565730690956116,0.0015574540011584759,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390993595123291,0.04734031856060028,-0.0177898146212101,-0.0726715475320816,-0.25077658891677856,0.13131023943424225,-0.9563407301902771,0.0015481878072023392,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390886902809143,0.047344256192445755,-0.017775699496269226,-0.0726863294839859,-0.2509250044822693,0.13122761249542236,-0.9563120007514954,0.0015485375188291073,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390814185142517,0.04734790325164795,-0.01776065304875374,-0.07264860719442368,-0.2510945796966553,0.13129353523254394,-0.9562612771987915,0.0015483704628422856,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390687823295593,0.04735817015171051,-0.017743393778800964,-0.07258675247430801,-0.2512609362602234,0.13119423389434814,-0.9562360048294067,0.001546196872368455,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390590071678162,0.04734082147479057,-0.017724763602018356,-0.07193998247385025,-0.25210002064704895,0.13189800083637237,-0.9559671878814697,0.0015557295409962535,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390528678894043,0.047365039587020874,-0.01768767088651657,-0.07161366194486618,-0.2521267831325531,0.13171608746051788,-0.9560096263885498,0.0015504341572523117,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390603184700012,0.047314293682575226,-0.017687443643808365,-0.07202930003404617,-0.25200751423835754,0.13157303631305695,-0.9560295939445496,0.0015510238008573651,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390631794929504,0.047310374677181244,-0.017686456441879272,-0.07190462201833725,-0.25191596150398254,0.13159917294979095,-0.9560595750808716,0.0015508739743381739,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390807032585144,0.047303296625614166,-0.017692748457193375,-0.0717114508152008,-0.25193271040916443,0.1317780762910843,-0.9560449719429016,0.0015478763962164521,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390947103500366,0.0472954660654068,-0.017701197415590286,-0.0715426504611969,-0.2518855035305023,0.132071390748024,-0.9560295939445496,0.0015473120147362351,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390992999076843,0.047307614237070084,-0.01771398074924946,-0.07125374674797058,-0.25198376178741455,0.13247090578079224,-0.9559699892997742,0.0015504583716392517,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391174793243408,0.04728105291724205,-0.017727963626384735,-0.0713217481970787,-0.25143101811408997,0.13212847709655762,-0.9561578631401062,0.0015590204857289791,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391451954841614,0.047274067997932434,-0.017716549336910248,-0.0713624581694603,-0.2513333261013031,0.1321409046649933,-0.9561787843704224,0.0015490889782086015,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391476988792419,0.04726075753569603,-0.01772458106279373,-0.07147546112537384,-0.251180499792099,0.13199999928474426,-0.9562298655509949,0.0015466741751879454,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391493082046509,0.04726226627826691,-0.017715925350785255,-0.0714455246925354,-0.25127333402633667,0.13200372457504272,-0.9562072157859802,0.0015484842006117105,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391464471817017,0.04725604131817818,-0.017715800553560257,-0.07143496721982956,-0.2512455880641937,0.13189318776130676,-0.956230640411377,0.0015485845506191254,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.639138400554657,0.04724583774805069,-0.01772332191467285,-0.07144249230623245,-0.251213401556015,0.1318199634552002,-0.9562485218048096,0.0015517912106588483,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391289234161377,0.04725062474608421,-0.017747871577739716,-0.07128403335809708,-0.25116363167762756,0.13169732689857483,-0.9562903642654419,0.0015548851806670427,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391139030456543,0.04723029583692551,-0.017755521461367607,-0.07139523327350616,-0.25090616941452026,0.13126175105571747,-0.9564095735549927,0.0015553721459582448,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.63912433385849,0.04721707105636597,-0.017768872901797295,-0.07118809968233109,-0.25097012519836426,0.1315605491399765,-0.9563671350479126,0.001558435964398086,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391229629516602,0.04720231890678406,-0.017770178616046905,-0.07123452425003052,-0.2506393790245056,0.1311788409948349,-0.9565027952194214,0.0015512179816141725,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391355991363525,0.04718741774559021,-0.017789479345083237,-0.0711250901222229,-0.25061383843421936,0.13128459453582764,-0.95650315284729,0.0015472822124138474,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391689777374268,0.04719490930438042,-0.017806604504585266,-0.07050967961549759,-0.2511008679866791,0.13238583505153656,-0.9562692642211914,0.0015369742177426815,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391720771789551,0.04719341918826103,-0.017809497192502022,-0.07043596357107162,-0.25116991996765137,0.1325443536043167,-0.9562345743179321,0.0015377275412902236,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391712427139282,0.04719534516334534,-0.0178095493465662,-0.0704394206404686,-0.25110477209091186,0.132534459233284,-0.9562527537345886,0.0015386863378807902,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391724348068237,0.04720441251993179,-0.01780840940773487,-0.0703788697719574,-0.2511303126811981,0.13252969086170196,-0.9562511444091797,0.0015407544560730457,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391383409500122,0.04719826951622963,-0.017784353345632553,-0.07098795473575592,-0.2504999339580536,0.1313389539718628,-0.9565356969833374,0.0015474199317395687,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391330361366272,0.04720468446612358,-0.017769278958439827,-0.07113073766231537,-0.25068801641464233,0.1312149167060852,-0.9564929008483887,0.0015533213736489415,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391302943229675,0.047196678817272186,-0.01773020811378956,-0.07145483046770096,-0.25068187713623047,0.13089172542095184,-0.9565145969390869,0.0015453801024705172,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.639124870300293,0.04721056669950485,-0.017702950164675713,-0.07153338193893433,-0.2508722245693207,0.130777508020401,-0.9564744234085083,0.001544850878417492,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391189098358154,0.04721539467573166,-0.017686188220977783,-0.07160687446594238,-0.2508947253227234,0.1306188553571701,-0.9564846754074097,0.0015442119911313057,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391139030456543,0.04722343385219574,-0.017667783424258232,-0.0714985653758049,-0.25111788511276245,0.1307259351015091,-0.9564195871353149,0.0015451294602826238,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391026377677917,0.04722299054265022,-0.017653649672865868,-0.07150282710790634,-0.25117796659469604,0.13056473433971405,-0.9564256072044373,0.0015443656593561172,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390975713729858,0.047227486968040466,-0.01764419674873352,-0.07139384001493454,-0.25123876333236694,0.1305212527513504,-0.9564236402511597,0.001547627616673708,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390836834907532,0.047238513827323914,-0.01764184609055519,-0.0713270977139473,-0.25151485204696655,0.13087967038154602,-0.956307053565979,0.0015436019748449326,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390963792800903,0.04726870730519295,-0.017627259716391563,-0.07096318155527115,-0.2514971196651459,0.13085608184337616,-0.9563420414924622,0.0015405096346512437,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391090154647827,0.0472208671271801,-0.017648493871092796,-0.07122522592544556,-0.2513991594314575,0.1309172362089157,-0.9563400149345398,0.001542329671792686,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.639117419719696,0.0472223162651062,-0.01765275001525879,-0.07126312702894211,-0.2514050304889679,0.13094034790992737,-0.9563324451446533,0.0015424503944814205,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391276717185974,0.04721849411725998,-0.01766163296997547,-0.07113217562437057,-0.2515430152416229,0.1312171071767807,-0.9562679529190063,0.0015385078731924295,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391356587409973,0.047217853367328644,-0.01766483671963215,-0.07105793058872223,-0.2515222430229187,0.1312662661075592,-0.9562721848487854,0.0015415403759106994,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391310095787048,0.0472189225256443,-0.017670661211013794,-0.07106801867485046,-0.25149407982826233,0.13107971847057342,-0.9563044309616089,0.0015410864725708961,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.639122486114502,0.04720982164144516,-0.017665650695562363,-0.07109171152114868,-0.2515837550163269,0.13097982108592987,-0.9562928080558777,0.001541136298328638,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391010880470276,0.04719959944486618,-0.01765594817698002,-0.07119539380073547,-0.25148317217826843,0.13074690103530884,-0.9563433527946472,0.001540991710498929,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391011476516724,0.04719971865415573,-0.01765434257686138,-0.07115322351455688,-0.2514861524105072,0.1306133270263672,-0.9563639760017395,0.001540240366011858,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6390966773033142,0.047191984951496124,-0.017658600583672523,-0.07117225229740143,-0.2514674961566925,0.13053429126739502,-0.9563782811164856,0.0015375518705695868,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391023397445679,0.04719270393252373,-0.01766381971538067,-0.0711144208908081,-0.2513861656188965,0.1305050551891327,-0.9564080238342285,0.0015396005474030972,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391100883483887,0.047186292707920074,-0.017665758728981018,-0.07111218571662903,-0.2512514889240265,0.13041485846042633,-0.9564558863639832,0.0015370477922260761,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391280889511108,0.047182247042655945,-0.01766914874315262,-0.07102944701910019,-0.25125905871391296,0.13062457740306854,-0.9564313888549805,0.0015378467505797744,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391390562057495,0.04717368260025978,-0.017676375806331634,-0.07103753834962845,-0.2511555254459381,0.13077275454998016,-0.9564377069473267,0.0015349220484495163,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391479969024658,0.047163426876068115,-0.01767529733479023,-0.07096818834543228,-0.2510695159435272,0.13089676201343536,-0.956448495388031,0.0015393143985420465,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391567587852478,0.04716603457927704,-0.01766713336110115,-0.07092288881540298,-0.2511092722415924,0.13100317120552063,-0.9564267992973328,0.0015378722455352545,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391763687133789,0.04713919013738632,-0.017640549689531326,-0.07125600427389145,-0.2504941523075104,0.13025067746639252,-0.956666111946106,0.0015333420597016811,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391761898994446,0.04712692275643349,-0.017632728442549705,-0.07130542397499084,-0.250393807888031,0.1300637722015381,-0.9567140936851501,0.0015313341282308102,1,6,0,2,44,KBYG,small,right,large,left
RigidBody,1,0.6391973495483398,0.0471062995493412,-0.01763221248984337,-0.07090997695922852,-0.2507687211036682,0.13080745935440063,-0.9565439224243164,0.0015065966872498393,1,6,0,2,44,KBYG,small,right,large,left
