asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,47717,6,0,1,31,GBYK,large,right,large,left
Prefix,47718,6,0,1,31,GBYK,large,right,large,left
Prefix,47719,6,0,1,31,GBYK,large,right,large,left
Prefix,47720,6,0,1,31,GBYK,large,right,large,left
Prefix,47721,6,0,1,31,GBYK,large,right,large,left
Prefix,47722,6,0,1,31,GBYK,large,right,large,left
Prefix,47723,6,0,1,31,GBYK,large,right,large,left
Prefix,47724,6,0,1,31,GBYK,large,right,large,left
Prefix,47725,6,0,1,31,GBYK,large,right,large,left
Prefix,47726,6,0,1,31,GBYK,large,right,large,left
Prefix,47727,6,0,1,31,GBYK,large,right,large,left
Prefix,47728,6,0,1,31,GBYK,large,right,large,left
Prefix,47729,6,0,1,31,GBYK,large,right,large,left
Prefix,47730,6,0,1,31,GBYK,large,right,large,left
Prefix,47731,6,0,1,31,GBYK,large,right,large,left
Prefix,47732,6,0,1,31,GBYK,large,right,large,left
Prefix,47733,6,0,1,31,GBYK,large,right,large,left
Prefix,47734,6,0,1,31,GBYK,large,right,large,left
Prefix,47735,6,0,1,31,GBYK,large,right,large,left
Prefix,47736,6,0,1,31,GBYK,large,right,large,left
Prefix,47737,6,0,1,31,GBYK,large,right,large,left
Prefix,47738,6,0,1,31,GBYK,large,right,large,left
Prefix,47739,6,0,1,31,GBYK,large,right,large,left
Prefix,47740,6,0,1,31,GBYK,large,right,large,left
Prefix,47741,6,0,1,31,GBYK,large,right,large,left
Prefix,47742,6,0,1,31,GBYK,large,right,large,left
Prefix,47743,6,0,1,31,GBYK,large,right,large,left
Prefix,47744,6,0,1,31,GBYK,large,right,large,left
Prefix,47745,6,0,1,31,GBYK,large,right,large,left
Prefix,47746,6,0,1,31,GBYK,large,right,large,left
Prefix,47747,6,0,1,31,GBYK,large,right,large,left
Prefix,47748,6,0,1,31,GBYK,large,right,large,left
Prefix,47749,6,0,1,31,GBYK,large,right,large,left
Prefix,47750,6,0,1,31,GBYK,large,right,large,left
Prefix,47751,6,0,1,31,GBYK,large,right,large,left
Prefix,47752,6,0,1,31,GBYK,large,right,large,left
Prefix,47753,6,0,1,31,GBYK,large,right,large,left
Prefix,47754,6,0,1,31,GBYK,large,right,large,left
Prefix,47755,6,0,1,31,GBYK,large,right,large,left
Prefix,47756,6,0,1,31,GBYK,large,right,large,left
Prefix,47757,6,0,1,31,GBYK,large,right,large,left
Prefix,47758,6,0,1,31,GBYK,large,right,large,left
Prefix,47759,6,0,1,31,GBYK,large,right,large,left
Prefix,47760,6,0,1,31,GBYK,large,right,large,left
Prefix,47761,6,0,1,31,GBYK,large,right,large,left
Prefix,47762,6,0,1,31,GBYK,large,right,large,left
Prefix,47763,6,0,1,31,GBYK,large,right,large,left
Prefix,47764,6,0,1,31,GBYK,large,right,large,left
Prefix,47765,6,0,1,31,GBYK,large,right,large,left
Prefix,47766,6,0,1,31,GBYK,large,right,large,left
Prefix,47767,6,0,1,31,GBYK,large,right,large,left
Prefix,47768,6,0,1,31,GBYK,large,right,large,left
Prefix,47769,6,0,1,31,GBYK,large,right,large,left
Prefix,47770,6,0,1,31,GBYK,large,right,large,left
Prefix,47771,6,0,1,31,GBYK,large,right,large,left
Prefix,47772,6,0,1,31,GBYK,large,right,large,left
Prefix,47773,6,0,1,31,GBYK,large,right,large,left
Prefix,47774,6,0,1,31,GBYK,large,right,large,left
Prefix,47775,6,0,1,31,GBYK,large,right,large,left
Prefix,47776,6,0,1,31,GBYK,large,right,large,left
Prefix,47777,6,0,1,31,GBYK,large,right,large,left
Prefix,47778,6,0,1,31,GBYK,large,right,large,left
Prefix,47779,6,0,1,31,GBYK,large,right,large,left
Prefix,47780,6,0,1,31,GBYK,large,right,large,left
Prefix,47781,6,0,1,31,GBYK,large,right,large,left
Prefix,47782,6,0,1,31,GBYK,large,right,large,left
Prefix,47783,6,0,1,31,GBYK,large,right,large,left
Prefix,47784,6,0,1,31,GBYK,large,right,large,left
Prefix,47785,6,0,1,31,GBYK,large,right,large,left
Prefix,47786,6,0,1,31,GBYK,large,right,large,left
Prefix,47787,6,0,1,31,GBYK,large,right,large,left
Prefix,47788,6,0,1,31,GBYK,large,right,large,left
Prefix,47789,6,0,1,31,GBYK,large,right,large,left
Prefix,47790,6,0,1,31,GBYK,large,right,large,left
Prefix,47791,6,0,1,31,GBYK,large,right,large,left
Prefix,47792,6,0,1,31,GBYK,large,right,large,left
Prefix,47793,6,0,1,31,GBYK,large,right,large,left
Prefix,47794,6,0,1,31,GBYK,large,right,large,left
Prefix,47795,6,0,1,31,GBYK,large,right,large,left
Prefix,47796,6,0,1,31,GBYK,large,right,large,left
Prefix,47797,6,0,1,31,GBYK,large,right,large,left
Prefix,47798,6,0,1,31,GBYK,large,right,large,left
Prefix,47799,6,0,1,31,GBYK,large,right,large,left
Prefix,47800,6,0,1,31,GBYK,large,right,large,left
Prefix,47801,6,0,1,31,GBYK,large,right,large,left
Prefix,47802,6,0,1,31,GBYK,large,right,large,left
Prefix,47803,6,0,1,31,GBYK,large,right,large,left
Prefix,47804,6,0,1,31,GBYK,large,right,large,left
Prefix,47805,6,0,1,31,GBYK,large,right,large,left
Prefix,47806,6,0,1,31,GBYK,large,right,large,left
Prefix,47807,6,0,1,31,GBYK,large,right,large,left
Prefix,47808,6,0,1,31,GBYK,large,right,large,left
Prefix,47809,6,0,1,31,GBYK,large,right,large,left
Prefix,47810,6,0,1,31,GBYK,large,right,large,left
Prefix,47811,6,0,1,31,GBYK,large,right,large,left
Prefix,47812,6,0,1,31,GBYK,large,right,large,left
Prefix,47813,6,0,1,31,GBYK,large,right,large,left
Prefix,47814,6,0,1,31,GBYK,large,right,large,left
Prefix,47815,6,0,1,31,GBYK,large,right,large,left
Prefix,47816,6,0,1,31,GBYK,large,right,large,left
Prefix,47817,6,0,1,31,GBYK,large,right,large,left
Prefix,47818,6,0,1,31,GBYK,large,right,large,left
Prefix,47819,6,0,1,31,GBYK,large,right,large,left
Prefix,47820,6,0,1,31,GBYK,large,right,large,left
Prefix,47821,6,0,1,31,GBYK,large,right,large,left
Prefix,47822,6,0,1,31,GBYK,large,right,large,left
Prefix,47823,6,0,1,31,GBYK,large,right,large,left
Prefix,47824,6,0,1,31,GBYK,large,right,large,left
Prefix,47825,6,0,1,31,GBYK,large,right,large,left
Prefix,47826,6,0,1,31,GBYK,large,right,large,left
Prefix,47827,6,0,1,31,GBYK,large,right,large,left
Prefix,47828,6,0,1,31,GBYK,large,right,large,left
Prefix,47829,6,0,1,31,GBYK,large,right,large,left
Prefix,47830,6,0,1,31,GBYK,large,right,large,left
Prefix,47831,6,0,1,31,GBYK,large,right,large,left
Prefix,47832,6,0,1,31,GBYK,large,right,large,left
Prefix,47833,6,0,1,31,GBYK,large,right,large,left
Prefix,47834,6,0,1,31,GBYK,large,right,large,left
Prefix,47835,6,0,1,31,GBYK,large,right,large,left
Prefix,47836,6,0,1,31,GBYK,large,right,large,left
Prefix,47837,6,0,1,31,GBYK,large,right,large,left
Prefix,47838,6,0,1,31,GBYK,large,right,large,left
Prefix,47839,6,0,1,31,GBYK,large,right,large,left
Prefix,47840,6,0,1,31,GBYK,large,right,large,left
Prefix,47841,6,0,1,31,GBYK,large,right,large,left
Prefix,47842,6,0,1,31,GBYK,large,right,large,left
Prefix,47843,6,0,1,31,GBYK,large,right,large,left
Prefix,47844,6,0,1,31,GBYK,large,right,large,left
Prefix,47845,6,0,1,31,GBYK,large,right,large,left
Prefix,47846,6,0,1,31,GBYK,large,right,large,left
Prefix,47847,6,0,1,31,GBYK,large,right,large,left
Prefix,47848,6,0,1,31,GBYK,large,right,large,left
Prefix,47849,6,0,1,31,GBYK,large,right,large,left
Prefix,47850,6,0,1,31,GBYK,large,right,large,left
Prefix,47851,6,0,1,31,GBYK,large,right,large,left
Prefix,47852,6,0,1,31,GBYK,large,right,large,left
Prefix,47853,6,0,1,31,GBYK,large,right,large,left
Prefix,47854,6,0,1,31,GBYK,large,right,large,left
Prefix,47855,6,0,1,31,GBYK,large,right,large,left
Prefix,47856,6,0,1,31,GBYK,large,right,large,left
Prefix,47857,6,0,1,31,GBYK,large,right,large,left
Prefix,47858,6,0,1,31,GBYK,large,right,large,left
Prefix,47859,6,0,1,31,GBYK,large,right,large,left
Prefix,47860,6,0,1,31,GBYK,large,right,large,left
Prefix,47861,6,0,1,31,GBYK,large,right,large,left
Prefix,47862,6,0,1,31,GBYK,large,right,large,left
Prefix,47863,6,0,1,31,GBYK,large,right,large,left
Prefix,47864,6,0,1,31,GBYK,large,right,large,left
Prefix,47865,6,0,1,31,GBYK,large,right,large,left
Prefix,47866,6,0,1,31,GBYK,large,right,large,left
Prefix,47867,6,0,1,31,GBYK,large,right,large,left
Prefix,47868,6,0,1,31,GBYK,large,right,large,left
Prefix,47869,6,0,1,31,GBYK,large,right,large,left
Prefix,47870,6,0,1,31,GBYK,large,right,large,left
Prefix,47871,6,0,1,31,GBYK,large,right,large,left
Prefix,47872,6,0,1,31,GBYK,large,right,large,left
Prefix,47873,6,0,1,31,GBYK,large,right,large,left
Prefix,47874,6,0,1,31,GBYK,large,right,large,left
Prefix,47875,6,0,1,31,GBYK,large,right,large,left
Prefix,47876,6,0,1,31,GBYK,large,right,large,left
Prefix,47877,6,0,1,31,GBYK,large,right,large,left
Prefix,47878,6,0,1,31,GBYK,large,right,large,left
Prefix,47879,6,0,1,31,GBYK,large,right,large,left
Prefix,47880,6,0,1,31,GBYK,large,right,large,left
Prefix,47881,6,0,1,31,GBYK,large,right,large,left
Prefix,47882,6,0,1,31,GBYK,large,right,large,left
Prefix,47883,6,0,1,31,GBYK,large,right,large,left
Prefix,47884,6,0,1,31,GBYK,large,right,large,left
Prefix,47885,6,0,1,31,GBYK,large,right,large,left
Prefix,47886,6,0,1,31,GBYK,large,right,large,left
Prefix,47887,6,0,1,31,GBYK,large,right,large,left
Prefix,47888,6,0,1,31,GBYK,large,right,large,left
Prefix,47889,6,0,1,31,GBYK,large,right,large,left
Prefix,47890,6,0,1,31,GBYK,large,right,large,left
Prefix,47891,6,0,1,31,GBYK,large,right,large,left
Prefix,47892,6,0,1,31,GBYK,large,right,large,left
Prefix,47893,6,0,1,31,GBYK,large,right,large,left
Prefix,47894,6,0,1,31,GBYK,large,right,large,left
Prefix,47895,6,0,1,31,GBYK,large,right,large,left
Prefix,47896,6,0,1,31,GBYK,large,right,large,left
Prefix,47897,6,0,1,31,GBYK,large,right,large,left
Prefix,47898,6,0,1,31,GBYK,large,right,large,left
Prefix,47899,6,0,1,31,GBYK,large,right,large,left
Prefix,47900,6,0,1,31,GBYK,large,right,large,left
Prefix,47901,6,0,1,31,GBYK,large,right,large,left
Prefix,47902,6,0,1,31,GBYK,large,right,large,left
Prefix,47903,6,0,1,31,GBYK,large,right,large,left
Prefix,47904,6,0,1,31,GBYK,large,right,large,left
Prefix,47905,6,0,1,31,GBYK,large,right,large,left
Prefix,47906,6,0,1,31,GBYK,large,right,large,left
Prefix,47907,6,0,1,31,GBYK,large,right,large,left
Prefix,47908,6,0,1,31,GBYK,large,right,large,left
Prefix,47909,6,0,1,31,GBYK,large,right,large,left
Prefix,47910,6,0,1,31,GBYK,large,right,large,left
Prefix,47911,6,0,1,31,GBYK,large,right,large,left
