asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6510095596313477,0.051746927201747894,0.02513834275305271,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6510021686553955,0.05169866979122162,0.02514071576297283,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6510103940963745,0.0516955591738224,0.025138335302472115,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6510202288627625,0.051689498126506805,0.025132957845926285,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6510534286499023,0.05173952132463455,0.02512422576546669,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6510695219039917,0.051744479686021805,0.025125253945589066,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6510895490646362,0.05173856392502785,0.025127524510025978,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6510933041572571,0.051736604422330856,0.025138234719634056,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6510714888572693,0.05168885737657547,0.02515561692416668,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6510810256004333,0.05168354511260986,0.025150999426841736,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651088297367096,0.05167442187666893,0.02514270879328251,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6511141061782837,0.05172133818268776,0.02512223832309246,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6511107683181763,0.05172434076666832,0.025099294260144234,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6511119604110718,0.05171884596347809,0.02508893795311451,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6511088609695435,0.05171097069978714,0.025065993890166283,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6511146426200867,0.05170701444149017,0.025044146925210953,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6511077284812927,0.051699817180633545,0.02502405270934105,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651092529296875,0.05165383219718933,0.025010645389556885,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6511257290840149,0.05169820785522461,0.024976352229714394,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651141881942749,0.051702629774808884,0.024945585057139397,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6511724591255188,0.051704175770282745,0.024909701198339462,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6512009501457214,0.05170975998044014,0.024896536022424698,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6512325406074524,0.0517130084335804,0.024896666407585144,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6512730121612549,0.0517069473862648,0.024891799315810204,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6512916684150696,0.051708318293094635,0.024885747581720352,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651313066482544,0.05170208588242531,0.02488016150891781,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513268351554871,0.05170352756977081,0.02487991377711296,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513354182243347,0.05169731378555298,0.024871448054909706,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513598561286926,0.051698070019483566,0.024858538061380386,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513717174530029,0.051694728434085846,0.024820251390337944,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513785719871521,0.051719505339860916,0.024790996685624123,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651381254196167,0.05171290785074234,0.024764610454440117,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651378870010376,0.051704585552215576,0.024742623791098595,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513893008232117,0.051672447472810745,0.024736104533076286,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513857841491699,0.051670730113983154,0.024722617119550705,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513902544975281,0.05167191103100777,0.02472122572362423,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513806581497192,0.051708705723285675,0.024716816842556,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513875722885132,0.05170685052871704,0.024718813598155975,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651397705078125,0.05170952156186104,0.024710601195693016,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513924598693848,0.05170952528715134,0.024699266999959946,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513903737068176,0.05171259865164757,0.0246894434094429,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513850092887878,0.05170176550745964,0.024675704538822174,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513828635215759,0.05170122906565666,0.024664293974637985,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651379406452179,0.051695194095373154,0.024650830775499344,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513802409172058,0.05168842524290085,0.024646194651722908,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513766646385193,0.05169012024998665,0.024667436257004738,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513857245445251,0.051695566624403,0.02469763532280922,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514050960540771,0.05167229473590851,0.024732060730457306,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514011025428772,0.05171377956867218,0.024749889969825745,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651411771774292,0.05171382799744606,0.02476402372121811,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514136791229248,0.05171545967459679,0.024761144071817398,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514115929603577,0.05170994997024536,0.024750031530857086,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514049172401428,0.05170568451285362,0.02472980134189129,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651401937007904,0.05170024558901787,0.02470392920076847,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513957977294922,0.05169721320271492,0.024676963686943054,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513918042182922,0.05168861150741577,0.024664800614118576,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513935923576355,0.051687560975551605,0.024658139795064926,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513972282409668,0.05168440565466881,0.02465341053903103,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514059901237488,0.05169001221656799,0.02465895004570484,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514115929603577,0.05168955773115158,0.024675587192177772,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514098048210144,0.05169539526104927,0.024683047086000442,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514060497283936,0.05168851092457771,0.02468758635222912,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514084339141846,0.05165643244981766,0.024698857218027115,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513906717300415,0.051649414002895355,0.024694226682186127,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651395320892334,0.051650937646627426,0.024689150974154472,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513960957527161,0.05165604501962662,0.024701310321688652,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514068245887756,0.051657527685165405,0.024708516895771027,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513941884040833,0.051691215485334396,0.024708056822419167,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513997912406921,0.051660340279340744,0.024717625230550766,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513954997062683,0.0516679510474205,0.02472710609436035,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513950228691101,0.051667556166648865,0.024739688262343407,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513823866844177,0.051678869873285294,0.024743353947997093,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513829231262207,0.05167758837342262,0.024741141125559807,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513609290122986,0.0517057366669178,0.024742532521486282,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513541340827942,0.05170878395438194,0.024758052080869675,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513534188270569,0.05170869827270508,0.024760659784078598,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513880491256714,0.05167584493756294,0.024769745767116547,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514152884483337,0.051676180213689804,0.02475689724087715,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514465808868408,0.05166763812303543,0.02475009299814701,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514694690704346,0.05166809260845184,0.02475098893046379,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515114307403564,0.051686473190784454,0.024729624390602112,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515611410140991,0.05167945474386215,0.02469656988978386,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515514850616455,0.051660843193531036,0.024719350039958954,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515528559684753,0.05166786164045334,0.024722056463360786,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515552401542664,0.05166708305478096,0.024723567068576813,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515307426452637,0.05167332664132118,0.024741647765040398,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515467762947083,0.05166671425104141,0.024717526510357857,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515164375305176,0.05166985094547272,0.024747269228100777,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651508092880249,0.05167533457279205,0.024759715422987938,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514961123466492,0.05167423561215401,0.02476484142243862,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514942049980164,0.05167022719979286,0.024759186431765556,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514876484870911,0.051664937287569046,0.024754203855991363,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514923572540283,0.05166871100664139,0.024766484275460243,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514937281608582,0.05166725814342499,0.024772396311163902,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651496410369873,0.051667239516973495,0.024771779775619507,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515008211135864,0.051666226238012314,0.024758249521255493,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514942049980164,0.05166332051157951,0.0247507244348526,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514910459518433,0.05166085809469223,0.024738674983382225,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514838337898254,0.05165814980864525,0.024733252823352814,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515066027641296,0.05164580047130585,0.024686289951205254,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651505708694458,0.05163883417844772,0.024675264954566956,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515058279037476,0.05163625627756119,0.02468009479343891,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515091061592102,0.05164874717593193,0.024684501811861992,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515091061592102,0.051655273884534836,0.024689704179763794,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651492714881897,0.05166102200746536,0.024727320298552513,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514941453933716,0.051663536578416824,0.02472648397088051,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514958143234253,0.05166393890976906,0.02473212406039238,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514922976493835,0.05166918411850929,0.024736858904361725,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515074968338013,0.05165906995534897,0.024704091250896454,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515293121337891,0.05166758969426155,0.024672940373420715,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514855027198791,0.051653582602739334,0.024712180718779564,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514824628829956,0.051653675734996796,0.024711232632398605,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515090465545654,0.05164407193660736,0.02468467503786087,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515128016471863,0.0516483411192894,0.02468177117407322,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515136361122131,0.051648713648319244,0.024677162989974022,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515385508537292,0.05166567489504814,0.024662937968969345,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515313386917114,0.0516664944589138,0.024666907265782356,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651520311832428,0.051663726568222046,0.024659469723701477,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651471734046936,0.05165136978030205,0.024682851508259773,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514807939529419,0.05166454613208771,0.02466128021478653,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515013575553894,0.051652293652296066,0.02461540699005127,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514967083930969,0.05165434256196022,0.024609113112092018,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514919400215149,0.05165216326713562,0.02459856867790222,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651495099067688,0.05165502429008484,0.024590477347373962,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514849662780762,0.05165448784828186,0.02459549717605114,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514837145805359,0.05165347084403038,0.024590151384472847,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514763236045837,0.05164792016148567,0.024590956047177315,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514677405357361,0.051641762256622314,0.024590907618403435,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514352560043335,0.05165925621986389,0.024606119841337204,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514087915420532,0.051667314022779465,0.024640116840600967,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514216661453247,0.05164053291082382,0.024662315845489502,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514398455619812,0.05166000500321388,0.024649379774928093,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514201760292053,0.051645539700984955,0.024669375270605087,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514314413070679,0.05166538432240486,0.024637475609779358,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514089107513428,0.05168262869119644,0.0246751569211483,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514135003089905,0.05165146663784981,0.02468218095600605,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514076590538025,0.05167736113071442,0.024667393416166305,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514075994491577,0.05167905241250992,0.024654310196638107,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651404857635498,0.05167253687977791,0.024631604552268982,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651409387588501,0.051676731556653976,0.02462203800678253,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651437520980835,0.051664918661117554,0.024587733671069145,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514376401901245,0.051660533994436264,0.024587983265519142,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514263153076172,0.05165791139006615,0.024587374180555344,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514089107513428,0.05163189768791199,0.024630125612020493,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513907313346863,0.051663536578416824,0.02463389001786709,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513906717300415,0.05166945606470108,0.024637676775455475,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513904333114624,0.05166371166706085,0.0246252603828907,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513885855674744,0.05166536197066307,0.024631448090076446,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513862013816833,0.05166541785001755,0.024624649435281753,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513864994049072,0.0516657717525959,0.024618487805128097,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514120101928711,0.051657628268003464,0.024587053805589676,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514103412628174,0.051659613847732544,0.024571876972913742,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514189839363098,0.051663246005773544,0.024564145132899284,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514487266540527,0.0516539067029953,0.02455267310142517,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514163017272949,0.051663730293512344,0.024560192599892616,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514477729797363,0.051650602370500565,0.024545155465602875,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514139175415039,0.05165988206863403,0.024547209963202476,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514102220535278,0.05166229605674744,0.0245477594435215,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513819694519043,0.05165991559624672,0.024511562660336494,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514423489570618,0.05164436995983124,0.02453700639307499,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513809561729431,0.05165543034672737,0.02451450377702713,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513450741767883,0.0516660213470459,0.024549275636672974,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513677835464478,0.05166934058070183,0.024592407047748566,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651357114315033,0.05166639760136604,0.024598678573966026,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651340663433075,0.051653143018484116,0.024524066597223282,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651368260383606,0.051649291068315506,0.02454492077231407,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651374101638794,0.05165034905076027,0.024541975930333137,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513584852218628,0.05164875462651253,0.024508465081453323,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513935923576355,0.051656097173690796,0.024557990953326225,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514002084732056,0.05165814608335495,0.02456820383667946,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513729095458984,0.05166707932949066,0.02460554428398609,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513659954071045,0.051670536398887634,0.024622896686196327,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513581275939941,0.05166652798652649,0.024623040109872818,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513592600822449,0.05166730284690857,0.024613579735159874,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513534188270569,0.05166836455464363,0.0245994683355093,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6513611674308777,0.051665354520082474,0.0245225727558136,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6514273285865784,0.051650773733854294,0.0244844239205122,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651477038860321,0.051649171859025955,0.024502865970134735,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515021324157715,0.051653847098350525,0.024490058422088623,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515098810195923,0.051653239876031876,0.024412205442786217,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515610814094543,0.051654960960149765,0.024451006203889847,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515737771987915,0.051649291068315506,0.024449285119771957,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515796780586243,0.051643773913383484,0.024440348148345947,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515924334526062,0.051640477031469345,0.024424273520708084,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516018509864807,0.05164887383580208,0.02442261017858982,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6515829563140869,0.051637064665555954,0.024369528517127037,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516221761703491,0.051643941551446915,0.024390840902924538,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651604175567627,0.05164588242769241,0.024322491139173508,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516149640083313,0.05163488909602165,0.02429940737783909,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516249775886536,0.0516403429210186,0.024271130561828613,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516286134719849,0.05164770781993866,0.02426747977733612,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516401171684265,0.05164071545004845,0.02426055073738098,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516451835632324,0.05164097994565964,0.024257849901914597,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516413688659668,0.051641225814819336,0.02427636831998825,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516445279121399,0.05163999646902084,0.024296773597598076,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516704559326172,0.05163786932826042,0.024357886984944344,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516674757003784,0.051641758531332016,0.024373264983296394,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516692638397217,0.05163419246673584,0.024377470836043358,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516708731651306,0.051635272800922394,0.024384748190641403,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516717076301575,0.051637087017297745,0.024388497695326805,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651669979095459,0.051636602729558945,0.02438206970691681,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516753435134888,0.051636479794979095,0.02436639554798603,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516399383544922,0.051639292389154434,0.02431560307741165,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516379714012146,0.051640696823596954,0.024315467104315758,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516379117965698,0.051635898649692535,0.024320082738995552,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651639461517334,0.051635414361953735,0.024320773780345917,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516433358192444,0.05163513123989105,0.02432497777044773,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516691446304321,0.05164090543985367,0.024374160915613174,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516693234443665,0.05163910984992981,0.02439168281853199,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516562700271606,0.0516413189470768,0.024389484897255897,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516587734222412,0.05163701996207237,0.024398047477006912,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516538858413696,0.05163334310054779,0.024393126368522644,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516499519348145,0.05163746699690819,0.024388205260038376,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516534686088562,0.05163712799549103,0.024384619668126106,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516536474227905,0.051633141934871674,0.024379519745707512,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516584157943726,0.05163366347551346,0.02437586896121502,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516576409339905,0.05163831263780594,0.02437649294734001,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516557931900024,0.0516313910484314,0.024390220642089844,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516576409339905,0.05163280293345451,0.02440056949853897,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516569256782532,0.0516333170235157,0.024411581456661224,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.651655912399292,0.05163351818919182,0.024419905617833137,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516566872596741,0.051637254655361175,0.024428408592939377,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516534686088562,0.0516328439116478,0.024433782324194908,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516539454460144,0.051635079085826874,0.02444169484078884,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516568660736084,0.05163077637553215,0.024429911747574806,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516609787940979,0.051626477390527725,0.024428434669971466,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516706347465515,0.05163111537694931,0.024435073137283325,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516777276992798,0.051633819937705994,0.02444825880229473,6,0,1,33,GBYK,small,right,small,left
LegacyMarker,0.6516815423965454,0.05163769796490669,0.024455195292830467,6,0,1,33,GBYK,small,right,small,left
