asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,966195502,2.122967173452098e-42,0.6728484034538269,0.01938612014055252,0.005694528575986624,18176,1.6745965064190148e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967374169,2.1692100227748168e-42,0.334873765707016,0.2966923415660858,0.6589394211769104,-17713,1.6744227454094385e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6328434348106384,0.056193798780441284,-0.0446634478867054,1396,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967419242,1.8959568222314775e-42,0.6551548838615417,0.05047725886106491,0.023130537942051887,-23714,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,964106059,1.9029633145531016e-42,0.6288133859634399,0.05084817856550217,-0.0719219446182251,-10892,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966183013,2.122967173452098e-42,0.6728402376174927,0.019403617829084396,0.005701011512428522,14900,1.6745965064190148e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967438849,2.1692100227748168e-42,0.334919273853302,0.2962171137332916,0.6592313647270203,-8518,1.674424146707903e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6328198909759521,0.056201282888650894,-0.04466450586915016,1568,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967333833,1.8959568222314775e-42,0.6551693677902222,0.05047183856368065,0.023111719638109207,-23605,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,963549960,1.9029633145531016e-42,0.6287851333618164,0.05086266249418259,-0.07191278785467148,-10689,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966276790,2.122967173452098e-42,0.6728335022926331,0.019396603107452393,0.005685504991561174,11453,1.6745965064190148e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967463528,2.1692100227748168e-42,0.33492282032966614,0.2959534823894501,0.6594035625457764,21742,1.67442975190176e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.632755696773529,0.05624980479478836,-0.04464326798915863,1378,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967115786,1.8959568222314775e-42,0.6551845669746399,0.0504683181643486,0.02309332974255085,-23592,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,963786467,1.9029633145531016e-42,0.6286303997039795,0.05088922008872032,-0.07179614901542664,-10325,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965922279,2.122967173452098e-42,0.6728352308273315,0.019389286637306213,0.005673122126609087,8172,1.6745965064190148e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967784715,2.1692100227748168e-42,0.3349660634994507,0.2964674234390259,0.659314751625061,20662,1.67442975190176e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6327877640724182,0.05621850863099098,-0.04465598985552788,1550,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967455580,1.8959568222314775e-42,0.6551953554153442,0.05046489089727402,0.023096272721886635,-23483,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,963795072,1.9029633145531016e-42,0.6286017298698425,0.05090105161070824,-0.07178258895874023,-10060,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966131596,2.122967173452098e-42,0.6728425025939941,0.019382961094379425,0.005675907246768475,4566,1.6745965064190148e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967472590,2.1692100227748168e-42,0.334949791431427,0.2971578538417816,0.6590861082077026,11907,1.674433955797153e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6327203512191772,0.056273289024829864,-0.04460115358233452,1359,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967255366,1.8959568222314775e-42,0.6552087068557739,0.05046664923429489,0.023105399683117866,-23306,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,963951926,1.9029633145531016e-42,0.6285683512687683,0.05092384293675423,-0.07175607979297638,-9796,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965941019,2.122967173452098e-42,0.6728336811065674,0.01938081905245781,0.005664847791194916,975,1.6745965064190148e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967517128,2.1692100227748168e-42,0.33492279052734375,0.29701927304267883,0.6589314937591553,6486,1.674433955797153e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6327006816864014,0.05630547180771828,-0.04457366466522217,1168,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967188955,1.8959568222314775e-42,0.6552114486694336,0.05046945437788963,0.02312132716178894,-23199,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,963678374,1.9029633145531016e-42,0.6285386681556702,0.050949856638908386,-0.07172846049070358,-9439,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965883775,2.122967173452098e-42,0.672832727432251,0.019395511597394943,0.005689707584679127,-2233,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967584372,2.1692100227748168e-42,0.334920197725296,0.29622969031333923,0.6592367887496948,-12323,1.6744325544986888e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6326789855957031,0.056341059505939484,-0.04454599693417549,977,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966959963,1.8959568222314775e-42,0.6552208662033081,0.050474874675273895,0.023155737668275833,-23191,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,963867529,1.9029633145531016e-42,0.6285048127174377,0.05098143592476845,-0.0716995820403099,-9083,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965737612,2.122967173452098e-42,0.672817051410675,0.01940639689564705,0.0056909373961389065,-5428,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967866877,2.1692100227748168e-42,0.33472561836242676,0.29545965790748596,0.6585794687271118,24275,1.6744311532002245e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6325894594192505,0.05641544610261917,-0.04442979767918587,1245,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966979170,1.8959568222314775e-42,0.6552243828773499,0.0504816509783268,0.02319534868001938,-23184,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,964289216,1.9029633145531016e-42,0.6284593939781189,0.051032911986112595,-0.0715998038649559,-8542,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965476650,2.122967173452098e-42,0.6728079915046692,0.019410207867622375,0.0057227169163525104,-8946,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967764538,2.1692100227748168e-42,0.3345276117324829,0.2948789596557617,0.6579163074493408,-3422,1.6744325544986888e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6325299739837646,0.05645222216844559,-0.0443388856947422,1510,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966701665,1.8959568222314775e-42,0.6551949977874756,0.050445642322301865,0.023253418505191803,-23517,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965727788,1.9029633145531016e-42,0.6283096671104431,0.051007241010665894,-0.07153812050819397,-7665,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965349296,2.122967173452098e-42,0.6728036999702454,0.01943918690085411,0.005764012224972248,-12299,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967490168,2.1692100227748168e-42,0.3351035416126251,0.29640358686447144,0.6600091457366943,-22598,1.6744311532002245e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6325182318687439,0.05646113678812981,-0.0443275086581707,1774,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966526808,1.8959568222314775e-42,0.6552044153213501,0.05044540762901306,0.0232810340821743,-23946,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965476302,1.9029633145531016e-42,0.6282817721366882,0.051008328795433044,-0.07151062786579132,-6792,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965310822,2.122967173452098e-42,0.6728010177612305,0.019441833719611168,0.005791949108242989,-15639,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967371100,2.1692100227748168e-42,0.3353624641895294,0.2970646619796753,0.6609663963317871,1372,1.674433955797153e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6325122117996216,0.05647983029484749,-0.044300537556409836,2035,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966690147,1.8959568222314775e-42,0.6552643179893494,0.05049838498234749,0.023296959698200226,-24032,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,964454658,1.9029633145531016e-42,0.6282655596733093,0.05101187899708748,-0.07147984206676483,-5924,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965059844,2.122967173452098e-42,0.6728031635284424,0.01944354921579361,0.005815301556140184,-18629,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967536581,2.1692100227748168e-42,0.33509862422943115,0.2964067757129669,0.6600207686424255,1357,1.6744325544986888e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6325245499610901,0.056489232927560806,-0.04428833723068237,2296,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966610840,1.8959568222314775e-42,0.6553505063056946,0.050491612404584885,0.023318884894251823,-23311,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965241954,1.9029633145531016e-42,0.628248929977417,0.051014114171266556,-0.07145893573760986,-4962,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965209548,2.122967173452098e-42,0.6728104948997498,0.019471464678645134,0.00582878990098834,-21607,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967660632,2.1692100227748168e-42,0.334865003824234,0.29578107595443726,0.6591943502426147,15882,1.674433955797153e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6325269341468811,0.05650375783443451,-0.044271428138017654,2665,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966767215,1.8959568222314775e-42,0.6553773880004883,0.050500232726335525,0.023332636803388596,-22797,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965315104,1.9029633145531016e-42,0.6282499432563782,0.05102499574422836,-0.0714365541934967,-4005,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965237802,2.122967173452098e-42,0.6728277206420898,0.019473910331726074,0.0058387210592627525,-24573,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967768208,2.1692100227748168e-42,0.3344947397708893,0.2949909269809723,0.6580570936203003,-7406,1.6744311532002245e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.632546067237854,0.056505389511585236,-0.044263143092393875,3032,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966953552,1.8959568222314775e-42,0.6554047465324402,0.050497788935899734,0.023333555087447166,-22400,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965284968,1.9029633145531016e-42,0.6282509565353394,0.05101533606648445,-0.07143319398164749,-2891,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965275783,2.122967173452098e-42,0.6728163361549377,0.0194831695407629,0.0058509879745543,-27573,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967176403,2.1692100227748168e-42,0.3342970907688141,0.2942240238189697,0.6570403575897217,9740,1.674433955797153e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6325714588165283,0.05650369077920914,-0.04427734017372131,3109,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966696718,1.8959568222314775e-42,0.6554352641105652,0.050495486706495285,0.02332543022930622,-21820,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965272256,1.9029633145531016e-42,0.6282580494880676,0.051005128771066666,-0.07143931835889816,-1944,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,964979839,2.122967173452098e-42,0.6728271842002869,0.019483763724565506,0.005856368690729141,-30561,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967302290,2.1692100227748168e-42,0.33405375480651855,0.2935713231563568,0.6561193466186523,22170,1.6744353570956174e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,104,1.8945555237671527e-42,0.6325855255126953,0.0565326064825058,-0.04425996541976929,3295,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967020444,1.8959568222314775e-42,0.6554272174835205,0.05044178292155266,0.023331554606556892,-21525,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966769677,1.9029633145531016e-42,0.6282477974891663,0.05101791024208069,-0.07142570614814758,-1002,1.6746287362836943e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965083438,2.122967173452098e-42,0.6728346347808838,0.01948884315788746,0.005854596849530935,32150,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,104,1.8945555237671527e-42,0.6325775980949402,0.05656259506940842,-0.04424531012773514,3478,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966991876,1.8959568222314775e-42,0.6554277539253235,0.05043856427073479,0.02334466762840748,-21478,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966480493,1.9029633145531016e-42,0.628236711025238,0.051042087376117706,-0.07140955328941345,196,1.6746301375821586e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,964986656,2.122967173452098e-42,0.6728453636169434,0.01949240453541279,0.005852948408573866,29337,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,104,1.8945555237671527e-42,0.6325756311416626,0.05659012869000435,-0.04424097761511803,3660,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967088274,1.8959568222314775e-42,0.6554832458496094,0.05049700289964676,0.02335447631776333,-20697,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965396790,1.9029633145531016e-42,0.6282181143760681,0.05107049271464348,-0.07140441983938217,1289,1.6746301375821586e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965022451,2.122967173452098e-42,0.672828733921051,0.019465247169137,0.005826540291309357,26429,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6326159238815308,0.05671935901045799,-0.04428581893444061,3962,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,965359057,1.8959568222314775e-42,0.6554422974586487,0.050437260419130325,0.023338325321674347,-20774,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966711402,1.9029633145531016e-42,0.628277063369751,0.051140960305929184,-0.07137477397918701,2036,1.6746301375821586e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,964354830,2.122967173452098e-42,0.6728227734565735,0.01948384754359722,0.005823993589729071,23640,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967266489,2.1706113212391416e-42,0.33481207489967346,0.29568278789520264,0.6589417457580566,-14559,1.674394719440152e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.632553219795227,0.05660801753401756,-0.0442483127117157,4241,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967213753,1.8959568222314775e-42,0.6554348468780518,0.050431735813617706,0.02333971858024597,-20622,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966588522,1.9029633145531016e-42,0.6282075047492981,0.05117517337203026,-0.07138045132160187,2572,1.6746301375821586e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,963344537,2.122967173452098e-42,0.6728188395500183,0.01948743499815464,0.005819687619805336,20523,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967120116,2.1706113212391416e-42,0.3349246084690094,0.2961876094341278,0.659258246421814,-28928,1.6744087324247953e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6325293779373169,0.056602343916893005,-0.04423975944519043,4418,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966852827,1.8959568222314775e-42,0.6554317474365234,0.0504324845969677,0.02334008365869522,-20734,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966623625,1.9029633145531016e-42,0.6281861066818237,0.05117403343319893,-0.07137927412986755,3219,1.6746301375821586e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,963697154,2.122967173452098e-42,0.6728118062019348,0.019482698291540146,0.0058110556565225124,17420,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967244097,2.1706113212391416e-42,0.3350505530834198,0.29621589183807373,0.659841775894165,12451,1.6744213441109742e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6325218081474304,0.056601691991090774,-0.04424833133816719,4694,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966802036,1.8959568222314775e-42,0.6554341316223145,0.05042450875043869,0.023333126679062843,-20749,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966668143,1.9029633145531016e-42,0.6281405687332153,0.05107327550649643,-0.0714031234383583,4490,1.6746301375821586e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,964709384,2.122967173452098e-42,0.6728039979934692,0.01945444755256176,0.005795672535896301,14407,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967714538,2.1706113212391416e-42,0.33514049649238586,0.29647672176361084,0.6602047085762024,22745,1.67442975190176e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6325265765190125,0.05658728629350662,-0.044259194284677505,4871,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966923824,1.8959568222314775e-42,0.655439555644989,0.05042220279574394,0.023334234952926636,-20597,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966696702,1.9029633145531016e-42,0.6280798316001892,0.051092565059661865,-0.07140811532735825,5467,1.6746301375821586e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,962987126,2.122967173452098e-42,0.67280113697052,0.01945653185248375,0.005794759374111891,11559,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967628490,2.1706113212391416e-42,0.33493635058403015,0.2961731553077698,0.6592607498168945,21046,1.67442975190176e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,130,1.8945555237671527e-42,0.6325391530990601,0.05658416450023651,-0.044259581714868545,5226,1.674610519403658e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,967007674,1.8959568222314775e-42,0.6554372310638428,0.0504220575094223,0.023344285786151886,-20612,1.674614723299051e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,966558471,1.9029633145531016e-42,0.6280778050422668,0.05109526962041855,-0.07140321284532547,6439,1.6746301375821586e-39,6,0,1,3,GBYK,large,left,small,right
AssetMarker,963016828,2.122967173452098e-42,0.6727919578552246,0.019463693723082542,0.005805431865155697,8723,1.6745951051205505e-39,6,0,1,3,GBYK,large,left,small,right
