asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,967196486,5.1371601702147794e-42,0.6589257121086121,0.01987486705183983,0.0008276589214801788,17620,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494796872138977,0.05190252512693405,0.024575749412178993,-8683,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,966873249,5.1371601702147794e-42,0.658916711807251,0.019908951595425606,0.0008194795227609575,19336,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494872570037842,0.051890965551137924,0.024577276781201363,-8455,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967024289,5.1371601702147794e-42,0.6589078903198242,0.019923293963074684,0.0008043881971389055,21398,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.649482250213623,0.051891300827264786,0.02458173967897892,-7937,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,966989319,5.1371601702147794e-42,0.6589142084121704,0.01993473619222641,0.000797907414380461,23070,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494811177253723,0.051883380860090256,0.024582380428910255,-7776,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967109806,5.1371601702147794e-42,0.6589035391807556,0.019941162317991257,0.000779832131229341,24723,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494808197021484,0.051885444670915604,0.024571876972913742,-7274,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,966994964,5.1371601702147794e-42,0.6589009761810303,0.019955173134803772,0.0007655589724890888,26356,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494950652122498,0.05188016965985298,0.024554412811994553,-7188,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967094241,5.1371601702147794e-42,0.6588907241821289,0.019905520603060722,0.0007080720388330519,28330,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6495059728622437,0.051884181797504425,0.024538928642868996,-6971,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967122620,5.1371601702147794e-42,0.6589158177375793,0.01997183822095394,0.0007288839551620185,30280,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6495268940925598,0.05188390612602234,0.024522632360458374,-6539,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967315514,5.1371601702147794e-42,0.6588935256004333,0.01992630399763584,0.0006756253424100578,31646,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6495359539985657,0.051880139857530594,0.024513928219676018,-6109,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967179752,5.1371601702147794e-42,0.6588984727859497,0.019932059571146965,0.0006673095631413162,-32334,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.649562656879425,0.05186228081583977,0.024489976465702057,-5669,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967575030,5.1371601702147794e-42,0.6588959097862244,0.019970029592514038,0.0006842031725682318,-30796,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6495119333267212,0.051870644092559814,0.024495529010891914,-5366,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967184600,5.1371601702147794e-42,0.6588654518127441,0.019910583272576332,0.0006252154125832021,-29128,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494919061660767,0.051865167915821075,0.024486904963850975,-5063,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967227161,5.1371601702147794e-42,0.6588443517684937,0.019904684275388718,0.0006096591823734343,-27826,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494671106338501,0.05186101421713829,0.024479703977704048,-4763,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967293191,5.1371601702147794e-42,0.6588665843009949,0.01995914801955223,0.0006543899653479457,-26338,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494497656822205,0.051854513585567474,0.024464068934321403,-4291,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967282973,5.1371601702147794e-42,0.6588331460952759,0.019904034212231636,0.0005983722512610257,-25066,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494389772415161,0.0518537238240242,0.024444645270705223,-4164,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967225940,5.1371601702147794e-42,0.6588318347930908,0.019904963672161102,0.0005970164202153683,-23809,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494359374046326,0.0518508143723011,0.02442942187190056,-3869,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967246122,5.1371601702147794e-42,0.6588310599327087,0.019888363778591156,0.000597845355514437,-22565,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494364738464355,0.051850058138370514,0.0244258064776659,-3574,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967126572,5.1371601702147794e-42,0.6588324904441833,0.019887158647179604,0.0006012243102304637,-21335,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494353413581848,0.05184951424598694,0.024427765980362892,-3281,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967272232,5.1371601702147794e-42,0.6588469743728638,0.019870631396770477,0.0006307773874141276,-20119,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494365334510803,0.05184421315789223,0.024425359442830086,-2990,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967202426,5.1371601702147794e-42,0.6588466763496399,0.019880792126059532,0.0006158095202408731,-18916,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494438052177429,0.05183878168463707,0.024435650557279587,-2701,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967178806,5.1371601702147794e-42,0.6588781476020813,0.019884463399648666,0.0006509068189188838,-17727,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494515538215637,0.05184650048613548,0.02444598264992237,-2414,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967018270,5.1371601702147794e-42,0.6588958501815796,0.019897112622857094,0.0006552815902978182,-16551,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494694352149963,0.051855526864528656,0.024455899372696876,-2129,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967132744,5.1371601702147794e-42,0.6588907837867737,0.019895397126674652,0.0006553358980454504,-15060,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494883298873901,0.051857270300388336,0.024465184658765793,-1858,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967269100,5.1371601702147794e-42,0.6588963866233826,0.019915375858545303,0.0006517776055261493,-13911,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6495003700256348,0.05185779556632042,0.024461954832077026,-1576,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967326762,5.1371601702147794e-42,0.6589038372039795,0.019931631162762642,0.000650934234727174,-12449,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6495057940483093,0.05185946077108383,0.0244671031832695,-1296,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967203876,5.1371601702147794e-42,0.6589077115058899,0.01994730345904827,0.0006440529250539839,-11327,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.649497926235199,0.05185655131936073,0.024483565241098404,-1018,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967236606,5.1371601702147794e-42,0.6589159965515137,0.019948065280914307,0.0006438609561882913,-10217,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494783759117126,0.051847975701093674,0.02448926493525505,-742,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967233530,5.1371601702147794e-42,0.658900260925293,0.019938817247748375,0.0006439025164581835,-8931,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494636535644531,0.051841624081134796,0.024477848783135414,-467,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967394156,5.1371601702147794e-42,0.6588855981826782,0.01991601474583149,0.0006554700084961951,-7844,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494393348693848,0.05183328688144684,0.024469569325447082,-361,1.674614723299051e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,966995997,5.1371601702147794e-42,0.6588890552520752,0.019903961569070816,0.0006513718399219215,-6582,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494148373603821,0.05182385817170143,0.02445784956216812,83,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967129190,5.1371601702147794e-42,0.6588805317878723,0.019882583990693092,0.0006398868863470852,-5518,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6493995785713196,0.05182075873017311,0.024438990280032158,354,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967163261,5.1371601702147794e-42,0.6588621735572815,0.019867995753884315,0.0006442406447604299,-4151,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6493916511535645,0.05181403458118439,0.024426283314824104,905,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967229638,5.1371601702147794e-42,0.6588811278343201,0.019858822226524353,0.0006396383396349847,-3110,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6493910551071167,0.05180303752422333,0.024410640820860863,1286,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967214526,5.1371601702147794e-42,0.6588707566261291,0.019849421456456184,0.0006398708210326731,-2080,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6493958234786987,0.05180026218295097,0.02441152185201645,1396,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,966953846,5.1371601702147794e-42,0.6588716506958008,0.019851401448249817,0.0006385539309121668,-1060,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494045853614807,0.05180579051375389,0.024431496858596802,1660,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967008921,5.1371601702147794e-42,0.6588719487190247,0.01985597237944603,0.0006388129550032318,-50,1.674602111612872e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494206190109253,0.05181356891989708,0.024453409016132355,1753,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967325402,5.1371601702147794e-42,0.6588808298110962,0.019878331571817398,0.0006577284657396376,1128,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.649430513381958,0.05180918052792549,0.024479152634739876,2018,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967176258,5.1371601702147794e-42,0.6588807702064514,0.019882839173078537,0.0006669546128250659,2598,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494515538215637,0.05181283876299858,0.024495335295796394,2448,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967228207,5.1371601702147794e-42,0.658897340297699,0.019955456256866455,0.0007113953470252454,3750,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494556665420532,0.051817428320646286,0.024507734924554825,2877,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967188233,5.1371601702147794e-42,0.6589074730873108,0.019960537552833557,0.0007193589699454606,4890,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494688987731934,0.05182097107172012,0.02452695742249489,3301,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967219288,5.1371601702147794e-42,0.6589201092720032,0.019975746050477028,0.0007372609106823802,6019,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494761109352112,0.051822904497385025,0.024523982778191566,3724,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967181930,5.1371601702147794e-42,0.6589466333389282,0.01997476816177368,0.0007465836242772639,7260,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494878530502319,0.051831528544425964,0.02452218346297741,4143,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967153411,5.1371601702147794e-42,0.6589179635047913,0.01996971294283867,0.0007490009884350002,8366,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494824290275574,0.051824141293764114,0.024521207436919212,4561,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967063415,5.1371601702147794e-42,0.6589182019233704,0.019920939579606056,0.0007146737771108747,9290,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.649471640586853,0.05181891843676567,0.02452682889997959,4976,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,966995546,5.1371601702147794e-42,0.658947765827179,0.019958339631557465,0.0007733500096946955,10204,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494576930999756,0.05181782692670822,0.024539483711123466,5388,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967152928,5.1371601702147794e-42,0.6589328646659851,0.01996149681508541,0.0007782977190800011,11280,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494331955909729,0.05181051418185234,0.02454688958823681,5629,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,966975447,5.1371601702147794e-42,0.6589447855949402,0.019960515201091766,0.000793208833783865,12636,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6494107842445374,0.05180208757519722,0.024537527933716774,5869,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967082872,5.1371601702147794e-42,0.6589390635490417,0.019955065101385117,0.0008060081745497882,13978,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6493876576423645,0.05179348587989807,0.024547584354877472,6108,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,966941624,5.1371601702147794e-42,0.6589389443397522,0.019944483414292335,0.0008060697582550347,15308,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6493587493896484,0.051788512617349625,0.02455488033592701,6455,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967087998,5.1371601702147794e-42,0.6589481234550476,0.019935958087444305,0.0008113159565255046,16339,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6493453979492187,0.05178229883313179,0.02455572411417961,6967,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967129336,5.1371601702147794e-42,0.6589460968971252,0.01993861049413681,0.0008116932003758848,17361,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6493321657180786,0.05177467688918114,0.024552637711167335,7479,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967208244,5.1371601702147794e-42,0.6589370369911194,0.019923701882362366,0.000808072043582797,18374,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6493264436721802,0.0517713725566864,0.024538151919841766,7987,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,967061863,5.1371601702147794e-42,0.6589528322219849,0.0199185349047184,0.0008089684415608644,19494,1.6746035129113364e-39,6,0,2,39,KBYG,large,right,large,left
AssetMarker,52,5.13435757328613e-42,0.6493211388587952,0.05176832526922226,0.024537967517971992,8324,1.6746161245975153e-39,6,0,2,39,KBYG,large,right,large,left
