asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6423190236091614,0.04084164276719093,-0.018777072429656982,-0.11350556463003159,-0.1399179846048355,-0.07242000848054886,-0.9809662699699402,0.00336122652515769,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6417452692985535,0.04089207947254181,-0.018962129950523376,-0.11741414666175842,-0.12892109155654907,-0.08060012757778168,-0.9813750386238098,0.00439367676153779,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6431523561477661,0.04069402068853378,-0.018739856779575348,-0.11194994300603867,-0.15167120099067688,-0.06924257427453995,-0.9796267151832581,0.0025585517287254333,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6433969140052795,0.04085206240415573,-0.018790369853377342,-0.10692723840475082,-0.15971416234970093,-0.05901683866977692,-0.979578971862793,0.002106928266584873,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6433302164077759,0.04054274037480354,-0.01877543516457081,-0.11293283104896545,-0.15320990979671478,-0.07035434991121292,-0.979195237159729,0.002611513715237379,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6441964507102966,0.04068172723054886,-0.018668079748749733,-0.10195223242044449,-0.17582067847251892,-0.04544082656502724,-0.9780736565589905,0.002387483138591051,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6441273093223572,0.04041456803679466,-0.018652305006980896,-0.10620088130235672,-0.1715765744447708,-0.05326402932405472,-0.9779804944992065,0.0027853550855070353,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6453176736831665,0.0409550741314888,-0.018843110650777817,-0.08335717022418976,-0.20824459195137024,-0.002103313570842147,-0.974515974521637,0.0031522472854703665,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6450726389884949,0.040678173303604126,-0.018789837136864662,-0.08986902981996536,-0.19950087368488312,-0.01499964576214552,-0.9756526350975037,0.003171005751937628,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.644540548324585,0.04064171388745308,-0.01876250095665455,-0.09557507932186127,-0.18677864968776703,-0.030357584357261658,-0.9772704839706421,0.002653892617672682,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6445977687835693,0.04053232818841934,-0.018706021830439568,-0.09627561271190643,-0.1869150996208191,-0.03195576369762421,-0.9771246910095215,0.002938236575573683,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6449325084686279,0.040579233318567276,-0.01868423819541931,-0.09167464077472687,-0.19542323052883148,-0.021169353276491165,-0.9761953949928284,0.0031745918095111847,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6446920037269592,0.04054764285683632,-0.018634576350450516,-0.09440462291240692,-0.18956956267356873,-0.02829432301223278,-0.9769087433815002,0.0029493840411305428,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6446806788444519,0.04053466022014618,-0.01857646182179451,-0.0949496179819107,-0.18835239112377167,-0.029798757284879684,-0.977046549320221,0.0029297303408384323,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6449486613273621,0.04060082882642746,-0.018563946709036827,-0.09116417169570923,-0.19551517069339752,-0.02055397443473339,-0.976237952709198,0.0031493986025452614,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6447064280509949,0.040571726858615875,-0.018528247252106667,-0.09421945363283157,-0.18945980072021484,-0.02810431830585003,-0.9769534468650818,0.0029270872473716736,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6446755528450012,0.04056747257709503,-0.018514078110456467,-0.09467115998268127,-0.18853937089443207,-0.029248813167214394,-0.9770541787147522,0.002925262087956071,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6448569297790527,0.04071003943681717,-0.01854792609810829,-0.09012440592050552,-0.1948033571243286,-0.019710535183548927,-0.9764941334724426,0.0028620343655347824,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6449529528617859,0.04061688482761383,-0.018535170704126358,-0.0905371680855751,-0.1957654505968094,-0.01951485499739647,-0.976267397403717,0.0031426530331373215,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6446616053581238,0.0405508317053318,-0.01852482184767723,-0.09441991150379181,-0.18825390934944153,-0.02925206534564495,-0.9771334528923035,0.002916436642408371,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6446271538734436,0.04051664099097252,-0.018600910902023315,-0.09414059668779373,-0.1872151792049408,-0.030189309269189835,-0.9773314595222473,0.00295174028724432,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6451383233070374,0.040700919926166534,-0.018684541806578636,-0.08505580574274063,-0.20185071229934692,-0.010124637745320797,-0.9756636023521423,0.0031399333383888006,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.645002543926239,0.04056783393025398,-0.018669260665774345,-0.0881565734744072,-0.19747647643089294,-0.016520461067557335,-0.9761959314346313,0.003180144354701042,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6448432803153992,0.04061112925410271,-0.01868126168847084,-0.08855609595775604,-0.19487439095973968,-0.019050566479563713,-0.976636528968811,0.0028908392414450645,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6450162529945374,0.04076018929481506,-0.018711330369114876,-0.08377109467983246,-0.20142605900764465,-0.009100065566599369,-0.9758725166320801,0.0028783981688320637,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6450157761573791,0.04079996049404144,-0.018723642453551292,-0.08264187723398209,-0.2028612643480301,-0.006758879404515028,-0.975690484046936,0.002890084870159626,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6447556018829346,0.04072517156600952,-0.01865643449127674,-0.0865299254655838,-0.19525747001171112,-0.016413934528827667,-0.9767894744873047,0.0026388736441731453,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6448832154273987,0.04056251049041748,-0.018597466871142387,-0.08825381845235825,-0.19531741738319397,-0.018720043823122978,-0.9765817523002625,0.0031508593820035458,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6451746225357056,0.04092518985271454,-0.018661972135305405,-0.07838408648967743,-0.20739108324050903,0.000863153429236263,-0.9751124382019043,0.002826160518452525,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6452125310897827,0.04097305238246918,-0.018653465434908867,-0.07670356333255768,-0.20927926898002624,0.004244361072778702,-0.9748337268829346,0.0028138405177742243,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6452175378799438,0.040976956486701965,-0.01863987185060978,-0.07608838379383087,-0.2095462828874588,0.004998114425688982,-0.9748210310935974,0.0028073140420019627,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6451107859611511,0.04071323946118355,-0.018577534705400467,-0.08155374974012375,-0.20339705049991608,-0.005757002159953117,-0.975676953792572,0.0031164803076535463,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6451970934867859,0.04087493568658829,-0.01863166131079197,-0.07649145275354385,-0.20846009254455566,0.0031902885530143976,-0.9750298857688904,0.0028517392929643393,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6449273824691772,0.040829211473464966,-0.018640808761119842,-0.07881372421979904,-0.2030230164527893,-0.0035146090667694807,-0.9759907126426697,0.002597786020487547,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6449049711227417,0.04082969203591347,-0.01864488795399666,-0.07931388914585114,-0.20168621838092804,-0.004968586377799511,-0.976220965385437,0.00253885006532073,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.644838809967041,0.04092135280370712,-0.018690312281250954,-0.07830975204706192,-0.20087988674640655,-0.0040014055557549,-0.9764726758003235,0.0022873086854815483,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6449319124221802,0.04081518575549126,-0.018677325919270515,-0.07894976437091827,-0.2011084258556366,-0.004529121797531843,-0.9763718247413635,0.0025510594714432955,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6448772549629211,0.04090547561645508,-0.018692106008529663,-0.077861487865448,-0.20023508369922638,-0.004077739082276821,-0.9766406416893005,0.002277722116559744,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6447156667709351,0.040743254125118256,-0.018673408776521683,-0.08214201033115387,-0.1940094232559204,-0.012920290231704712,-0.977469265460968,0.0023035267367959022,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6447955369949341,0.041018515825271606,-0.018762387335300446,-0.07620906084775925,-0.199388787150383,-0.0022367113269865513,-0.9769500494003296,0.0019757479894906282,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6446396112442017,0.04084447771310806,-0.01873171143233776,-0.08060699701309204,-0.1927746832370758,-0.011649705469608307,-0.9778572916984558,0.002024042187258601,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6448310613632202,0.041004348546266556,-0.01877676695585251,-0.07520129531621933,-0.19950321316719055,-0.0006305895512923598,-0.9770071506500244,0.00196083914488554,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6448328495025635,0.04100266471505165,-0.018804509192705154,-0.07437432557344437,-0.20030348002910614,0.0020165909081697464,-0.9769048094749451,0.0019334801472723484,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6445881128311157,0.04094945639371872,-0.018845224753022194,-0.0777045413851738,-0.19346605241298675,-0.006330107804387808,-0.978004515171051,0.0017293356359004974,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6446443796157837,0.04081983119249344,-0.018832985311746597,-0.0785875916481018,-0.1930982619524002,-0.00810701958835125,-0.9779935479164124,0.001977271167561412,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6447535753250122,0.04107854142785072,-0.018945347517728805,-0.07232742011547089,-0.19917815923690796,0.003483886830508709,-0.9772843718528748,0.0016436828300356865,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6447702050209045,0.041055724024772644,-0.018961794674396515,-0.07204609364271164,-0.19939358532428741,0.004294013138860464,-0.977258026599884,0.0016662806738168001,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6445031762123108,0.04101841524243355,-0.01902209408581257,-0.07565987855195999,-0.192304790019989,-0.0042982627637684345,-0.9784048199653625,0.0015263545792549849,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6445850133895874,0.04089571535587311,-0.01897777058184147,-0.0770697295665741,-0.19176515936851501,-0.0066775428131222725,-0.9783873558044434,0.0017200226429849863,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6446037888526916,0.04088124260306358,-0.01899915188550949,-0.07731462270021439,-0.19143423438072205,-0.006950416602194309,-0.9784309267997742,0.001716691069304943,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6446199417114258,0.04086910933256149,-0.019023165106773376,-0.07748778909444809,-0.19119910895824432,-0.007178674917668104,-0.9784616231918335,0.0017126020975410938,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6447024345397949,0.04117397218942642,-0.019165892153978348,-0.07153981178998947,-0.19707569479942322,0.004569565877318382,-0.9777639508247375,0.0014293105341494083,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.644219160079956,0.04076535627245903,-0.019098954275250435,-0.084360271692276,-0.17925114929676056,-0.02188490703701973,-0.9799355268478394,0.0018154256977140903,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.64461749792099,0.04086749628186226,-0.019065916538238525,-0.07856816798448563,-0.188960999250412,-0.009739329107105732,-0.9787880182266235,0.0017189595382660627,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6442102789878845,0.04102011024951935,-0.019223254173994064,-0.08086724579334259,-0.1809616982936859,-0.015929395332932472,-0.9800304174423218,0.0015490269288420677,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6433142423629761,0.04023275524377823,-0.01921907812356949,-0.1033937856554985,-0.14886288344860077,-0.06073781102895737,-0.9815602898597717,0.0033772261813282967,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6431950926780701,0.04000513255596161,-0.019288726150989532,-0.10894395411014557,-0.1419232338666916,-0.07139366865158081,-0.9812706708908081,0.004625062923878431,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6447741985321045,0.04175665229558945,-0.019247552379965782,-0.06040174141526222,-0.2024511694908142,0.021669868379831314,-0.9771875739097595,0.0011505726724863052,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6440186500549316,0.04132287576794624,-0.019167207181453705,-0.07430998235940933,-0.18137259781360626,-0.006201079115271568,-0.9805833101272583,0.0016697333194315433,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6439719200134277,0.041260506957769394,-0.01919175498187542,-0.07591347396373749,-0.17839379608631134,-0.01033131591975689,-0.9809720516204834,0.0016485208179801702,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6439776420593262,0.041241008788347244,-0.01923171803355217,-0.0763210654258728,-0.17792710661888123,-0.010968736372888088,-0.9810183048248291,0.0016366250347346067,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6437127590179443,0.0412922240793705,-0.01933392882347107,-0.07882052659988403,-0.1718657910823822,-0.016549088060855865,-0.981822669506073,0.0019164413679391146,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6439952850341797,0.04123006761074066,-0.01934199221432209,-0.07776020467281342,-0.17624600231647491,-0.013333331793546677,-0.9811793565750122,0.0016132992459461093,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6440812945365906,0.04123677313327789,-0.01939907856285572,-0.07733001559972763,-0.17776478826999664,-0.011861222796142101,-0.9809582233428955,0.0016315721441060305,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6439305543899536,0.04107043519616127,-0.019392644986510277,-0.0818893164396286,-0.17179657518863678,-0.02076086774468422,-0.9815035462379456,0.0017824830720201135,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6437500715255737,0.04126787558197975,-0.0195274967700243,-0.08062752336263657,-0.1705365777015686,-0.01919148676097393,-0.9818596243858337,0.0019440061878412962,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6437442302703857,0.04091089218854904,-0.019414076581597328,-0.08651988953351974,-0.16516076028347015,-0.030009349808096886,-0.9820059537887573,0.00196006684564054,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.643444299697876,0.04127270355820656,-0.019594868645071983,-0.08345216512680054,-0.16411414742469788,-0.025498857721686363,-0.9825742840766907,0.0022438568994402885,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6434091925621033,0.040277149528265,-0.019285116344690323,-0.0997137576341629,-0.14858396351337433,-0.05622825399041176,-0.982251763343811,0.002524084411561489,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6433542966842651,0.0412290133535862,-0.01964874379336834,-0.08546040207147598,-0.16082870960235596,-0.02985403873026371,-0.9828222393989563,0.002309198258444667,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6435561776161194,0.04213796928524971,-0.019843950867652893,-0.06754611432552338,-0.17952418327331543,0.0031748784240335226,-0.9814267754554749,0.002531876089051366,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6429539322853088,0.04013378918170929,-0.019267331808805466,-0.10221279412508011,-0.13992437720298767,-0.06220969185233116,-0.9829058051109314,0.002777745481580496,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.643265426158905,0.04048573598265648,-0.01945602148771286,-0.09584532678127289,-0.14868231117725372,-0.05080174654722214,-0.9829173684120178,0.0024498444981873035,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6431047916412354,0.0407242476940155,-0.019677629694342613,-0.09419051557779312,-0.14755287766456604,-0.048129137605428696,-0.9833818674087524,0.002594968304038048,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6431120038032532,0.04086325690150261,-0.019872738048434257,-0.09350746870040894,-0.14842785894870758,-0.04620073735713959,-0.9834079146385193,0.0026026489213109016,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6431236863136291,0.040842462331056595,-0.019953396171331406,-0.09465756267309189,-0.1473720818758011,-0.048120010644197464,-0.9833646416664124,0.0026149083860218525,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6434713006019592,0.04075690358877182,-0.01995004527270794,-0.09325667470693588,-0.15307603776454925,-0.044687509536743164,-0.9827888607978821,0.002300762804225087,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6445803046226501,0.04056181386113167,-0.019673962146043777,-0.08527065068483353,-0.17542479932308197,-0.024884775280952454,-0.9804773330688477,0.0016929454868659377,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6450822949409485,0.04000824689865112,-0.019381137564778328,-0.0884523019194603,-0.17992733418941498,-0.02692456915974617,-0.979324996471405,0.0026488429866731167,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6452447772026062,0.04164331033825874,-0.019483016803860664,-0.054521944373846054,-0.20716753602027893,0.03239409625530243,-0.9762477278709412,0.0011263283668085933,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6453071236610413,0.0419611781835556,-0.0195178035646677,-0.04680711776018143,-0.21385963261127472,0.047120098024606705,-0.9746039509773254,0.0011459692614153028,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6435008645057678,0.04093535244464874,-0.019362660124897957,-0.08192834258079529,-0.16184744238853455,-0.02466103807091713,-0.9830997586250305,0.002341404091566801,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6435773372650146,0.04122037813067436,-0.019535202533006668,-0.07790568470954895,-0.1657165288925171,-0.01885845698416233,-0.9829105138778687,0.002263634465634823,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6435758471488953,0.04123927652835846,-0.019599271938204765,-0.07816003262996674,-0.16568733751773834,-0.018906747922301292,-0.9828943610191345,0.0022587806452065706,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6438194513320923,0.04118863120675087,-0.019610192626714706,-0.07725085318088531,-0.16977669298648834,-0.01603708416223526,-0.9823192358016968,0.0019407238578423858,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6438396573066711,0.041615426540374756,-0.019777266308665276,-0.070853590965271,-0.1759689599275589,-0.0036734880413860083,-0.9818356037139893,0.0020179685670882463,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6438688039779663,0.04116329923272133,-0.019618432968854904,-0.07749426364898682,-0.17020614445209503,-0.0158686563372612,-0.9822283983230591,0.0019308296032249928,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6438703536987305,0.04112889617681503,-0.01961030811071396,-0.07834881544113159,-0.16947466135025024,-0.017510853707790375,-0.9822593331336975,0.0019214811036363244,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6437457203865051,0.04097559303045273,-0.01957704685628414,-0.08233284950256348,-0.16463083028793335,-0.02500053495168686,-0.9825950264930725,0.002065172418951988,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6438499689102173,0.041120316833257675,-0.019641725346446037,-0.0794973075389862,-0.16864724457263946,-0.01945081353187561,-0.9822729229927063,0.001903050346300006,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.643730103969574,0.0409679189324379,-0.01962079480290413,-0.08314484357833862,-0.16411453485488892,-0.02635250799357891,-0.9825776815414429,0.002052738331258297,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6442162990570068,0.04106669872999191,-0.01963837258517742,-0.07718884199857712,-0.175863578915596,-0.013399667106568813,-0.9812922477722168,0.0016207186272367835,1,6,0,2,11,KBYG,small,right,large,left
RigidBody,1,0.6442252397537231,0.04106477648019791,-0.019649136811494827,-0.07697676122188568,-0.17637430131435394,-0.012634238228201866,-0.9812273979187012,0.0016223657876253128,1,6,0,2,11,KBYG,small,right,large,left
