asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6540638208389282,0.05111636966466904,0.028899766504764557,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618571281433105,0.01911275088787079,0.003260829718783498,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6218002438545227,0.0714174136519432,-0.034418735653162,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6540794968605041,0.05112233757972717,0.028899451717734337,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.66185462474823,0.01912861503660679,0.003262660698965192,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6217643618583679,0.07142911851406097,-0.03439408913254738,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6540724039077759,0.05112051218748093,0.028892049565911293,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618298292160034,0.019125360995531082,0.0032484838739037514,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6216937899589539,0.07142075896263123,-0.03444260358810425,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6540552377700806,0.05110540986061096,0.028885770589113235,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618214249610901,0.019101634621620178,0.003229376394301653,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6216763854026794,0.07139764726161957,-0.03435425087809563,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.654022216796875,0.0511002242565155,0.028883429244160652,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618197560310364,0.019095133990049362,0.003227772656828165,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6216260194778442,0.07137668877840042,-0.03433512523770332,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6539901494979858,0.05108071491122246,0.0288860984146595,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617971062660217,0.019078847020864487,0.0032214161474257708,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215544939041138,0.07135307788848877,-0.03439641371369362,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6539106965065002,0.05108402669429779,0.028929170221090317,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617796421051025,0.019064808264374733,0.0032260138541460037,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215091943740845,0.07136952131986618,-0.03447994589805603,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6538608074188232,0.051070038229227066,0.028894396498799324,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617650985717773,0.019028324633836746,0.003205255838111043,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215322017669678,0.0712856724858284,-0.03445403277873993,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6538935899734497,0.051044829189777374,0.02882556803524494,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617798805236816,0.019023897126317024,0.0032077529467642307,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215090155601501,0.07130114734172821,-0.03453413024544716,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.653878927230835,0.05104085057973862,0.02880866639316082,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617717146873474,0.01900475285947323,0.003212204435840249,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215253472328186,0.07127021998167038,-0.03456120193004608,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6538131237030029,0.05107729882001877,0.028835399076342583,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617665886878967,0.018988128751516342,0.0032140323892235756,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215354204177856,0.07126037776470184,-0.03458550572395325,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6538403034210205,0.0510697215795517,0.02881001867353916,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.661769688129425,0.01898195780813694,0.0032210645731538534,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215696930885315,0.07119960337877274,-0.034534454345703125,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6538541316986084,0.05107696354389191,0.028805498033761978,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617926955223083,0.018990106880664825,0.003233520081266761,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215391755104065,0.07125063985586166,-0.03458281233906746,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6538666486740112,0.05108340457081795,0.02881644479930401,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618114113807678,0.019001975655555725,0.0032421466894447803,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.621533989906311,0.07126133888959885,-0.034550465643405914,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6538704037666321,0.05107799172401428,0.02883683331310749,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618114709854126,0.01901586726307869,0.003243762068450451,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215420365333557,0.07122115045785904,-0.03446025028824806,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6539087891578674,0.0510542131960392,0.028834987431764603,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618131399154663,0.01903463341295719,0.0032486352138221264,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215335726737976,0.07122606784105301,-0.034441880881786346,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6538974046707153,0.05107790231704712,0.02889157459139824,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618048548698425,0.01904585026204586,0.0032672572415322065,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215214729309082,0.07122790813446045,-0.034426987171173096,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6539056897163391,0.05105234310030937,0.02884838543832302,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618092656135559,0.0190409068018198,0.00327627407386899,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215469241142273,0.07121334969997406,-0.03435477614402771,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6538496613502502,0.05106920003890991,0.028887469321489334,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.661812424659729,0.019040873274207115,0.0032784142531454563,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215267777442932,0.07118530571460724,-0.03435315564274788,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6538462042808533,0.051067862659692764,0.028892286121845245,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618141531944275,0.019036799669265747,0.0032731755636632442,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6214476823806763,0.0712072104215622,-0.034492865204811096,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6538159847259521,0.05108804255723953,0.028880037367343903,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618116497993469,0.019011827185750008,0.003296543378382921,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6214376091957092,0.07116479426622391,-0.03452513739466667,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6538653373718262,0.051053158938884735,0.02881869673728943,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618025302886963,0.019000334665179253,0.0032937561627477407,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6214325428009033,0.07110942155122757,-0.03455984964966774,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537951231002808,0.05108093470335007,0.028817880898714066,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618055105209351,0.018974939361214638,0.0032955980859696865,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6214149594306946,0.07104986160993576,-0.034595176577568054,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537600755691528,0.051080122590065,0.02881746180355549,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617847084999084,0.018926555290818214,0.0032992472406476736,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6213905215263367,0.0709838792681694,-0.03462344408035278,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537397503852844,0.0510808564722538,0.028792118653655052,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617762446403503,0.018875544890761375,0.0032669389620423317,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6213304400444031,0.07089025527238846,-0.03469443321228027,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537359356880188,0.051071491092443466,0.02874334342777729,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617846488952637,0.018900319933891296,0.0032843430526554584,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6213407516479492,0.07085307687520981,-0.034741200506687164,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537275314331055,0.0510658361017704,0.0287120770663023,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617816090583801,0.018843039870262146,0.003251454094424844,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6213549375534058,0.07082954794168472,-0.03477051481604576,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537379026412964,0.05106204003095627,0.02869122475385666,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617861390113831,0.018831806257367134,0.003244529478251934,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6213808059692383,0.07082335650920868,-0.034803248941898346,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537468433380127,0.05106256902217865,0.02866635099053383,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618028879165649,0.01883891597390175,0.003233009483665228,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.621417224407196,0.0708189532160759,-0.03484028950333595,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537686586380005,0.05106711387634277,0.028639553114771843,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617966294288635,0.018826475366950035,0.003223949344828725,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6214488744735718,0.0708160325884819,-0.03487623855471611,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537840366363525,0.051066771149635315,0.0286246370524168,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618025898933411,0.018819956108927727,0.003210873808711767,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6214680075645447,0.07080402225255966,-0.034896206110715866,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537922620773315,0.05107220634818077,0.028610719367861748,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617927551269531,0.01881713978946209,0.003210307564586401,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6214728951454163,0.07079392671585083,-0.034907080233097076,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537909507751465,0.0510747991502285,0.028607148677110672,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617989540100098,0.01879528909921646,0.0032026527915149927,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6214703917503357,0.07076214253902435,-0.03491908684372902,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.653774619102478,0.051072411239147186,0.028602832928299904,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617935299873352,0.018791809678077698,0.0032092162873595953,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.621462345123291,0.07073178142309189,-0.03493103012442589,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537544131278992,0.051065463572740555,0.028596723452210426,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6617991328239441,0.018787987530231476,0.0032216960098594427,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6214625835418701,0.07070519030094147,-0.0349455252289772,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.653732419013977,0.051071666181087494,0.02858898416161537,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618041396141052,0.018792785704135895,0.003221479943022132,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6214642524719238,0.0706799104809761,-0.03497210890054703,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537215709686279,0.051069777458906174,0.02858627587556839,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618141531944275,0.01878410205245018,0.003221701132133603,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.621552050113678,0.07065322250127792,-0.03496384993195534,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537193059921265,0.05106939747929573,0.028583869338035583,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.661799967288971,0.018769895657896995,0.0032168258912861347,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215546727180481,0.0706833004951477,-0.03495589271187782,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537191867828369,0.0510733462870121,0.02856687270104885,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618152856826782,0.01877395622432232,0.0032157565001398325,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6215984225273132,0.07069329172372818,-0.0349755585193634,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537322998046875,0.05107602849602699,0.028549129143357277,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618182063102722,0.018783437088131905,0.003213416086509824,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6216815114021301,0.0707615315914154,-0.03495431691408157,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537397503852844,0.05107982084155083,0.028525520116090774,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618048548698425,0.018786771222949028,0.0032068248838186264,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6216937303543091,0.07080350071191788,-0.034945372492074966,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537448763847351,0.05107685923576355,0.028514187783002853,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.661815881729126,0.018789641559123993,0.003189939772710204,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6216432452201843,0.07086878269910812,-0.03494258597493172,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537556648254395,0.05108090862631798,0.028513697907328606,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618078947067261,0.0188035536557436,0.0031725382432341576,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6216642260551453,0.0709003210067749,-0.03494502604007721,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537615060806274,0.05108175799250603,0.028488758951425552,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618049144744873,0.01879897154867649,0.0031590925063937902,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6217421293258667,0.07085498422384262,-0.034953560680150986,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537684202194214,0.05108242854475975,0.02847527526319027,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618029475212097,0.018783871084451675,0.0031490596011281013,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6216837167739868,0.07080511748790741,-0.034985050559043884,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537679433822632,0.05108308792114258,0.02846734970808029,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618047952651978,0.018787745386362076,0.003142732195556164,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6217485666275024,0.07083591818809509,-0.03496147692203522,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537551283836365,0.05108562856912613,0.02847304195165634,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618065237998962,0.018794460222125053,0.003135153092443943,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6217498183250427,0.07082045823335648,-0.034958746284246445,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537467837333679,0.051075439900159836,0.02848237380385399,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618123650550842,0.018789997324347496,0.0031398250721395016,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.62174391746521,0.0707661584019661,-0.03501611202955246,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537340879440308,0.05106720328330994,0.02847849205136299,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618391275405884,0.018796654418110847,0.0031450893729925156,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6217554807662964,0.07076099514961243,-0.03501609340310097,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537284851074219,0.05107017233967781,0.028476571664214134,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.661838948726654,0.018795205280184746,0.0031504668295383453,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6217581033706665,0.07076094299554825,-0.035019244998693466,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6537252068519592,0.05106959119439125,0.028480593115091324,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618457436561584,0.018803855404257774,0.003144119633361697,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6217849850654602,0.0707627683877945,-0.035024091601371765,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.653732419013977,0.05107705667614937,0.028485383838415146,6,0,2,60,KBYG,large,right,large,left
LegacyMarker,0.6618623733520508,0.0188300721347332,0.0031481666956096888,6,0,2,60,KBYG,large,right,large,left
