asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,130,9.183689745645554e-41,0.632814347743988,0.05571148172020912,-0.075543113052845,27375,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959581253,9.183970005338419e-41,0.668251633644104,0.019134361296892166,0.005831225775182247,29583,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965577942,9.184110135184851e-41,0.6346986889839172,0.059740375727415085,-0.04703778028488159,-5330,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,964216280,2.666670977610127e-42,0.6484395265579224,0.050848089158535004,0.024281470105051994,-5986,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963366021,2.6792826637890502e-42,0.5683223605155945,0.33814993500709534,1.0154848098754883,6664,1.67473103107159e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6328028440475464,0.05568009242415428,-0.07556817680597305,27053,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959670875,9.183970005338419e-41,0.6682434678077698,0.01913425885140896,0.005811035633087158,29784,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965633912,9.184110135184851e-41,0.6346895098686218,0.05971779674291611,-0.0470658615231514,-5047,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,964407360,2.666670977610127e-42,0.6484066247940063,0.05083690211176872,0.024246925488114357,-5641,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962183742,2.6792826637890502e-42,0.5680520534515381,0.3385494351387024,1.015545129776001,13296,1.67473103107159e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6327832341194153,0.05565042421221733,-0.07559708505868912,26850,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959963885,9.183970005338419e-41,0.6682170033454895,0.019118690863251686,0.005795282777398825,29985,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965670987,9.184110135184851e-41,0.6346835494041443,0.059687111526727676,-0.04708949103951454,-4586,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,964262452,2.666670977610127e-42,0.6484054923057556,0.05083324387669563,0.02422627992928028,-5297,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962138710,2.6792826637890502e-42,0.5675872564315796,0.33959025144577026,1.0166881084442139,19244,1.67473103107159e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6327627897262573,0.055641546845436096,-0.0756097361445427,26531,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,960272778,9.183970005338419e-41,0.6682193875312805,0.0191193837672472,0.005777005571871996,30186,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965478087,9.184110135184851e-41,0.6346705555915833,0.05968649685382843,-0.04710147902369499,-4128,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,964372632,2.666670977610127e-42,0.6483989953994751,0.05082996562123299,0.024218479171395302,-4954,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962395125,2.6792826637890502e-42,0.5672506093978882,0.33949050307273865,1.016413688659668,25457,1.67473103107159e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6327367424964905,0.05567580088973045,-0.07560405135154724,26214,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959924077,9.183970005338419e-41,0.6682113409042358,0.019117452204227447,0.005770884454250336,30568,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965410893,9.184110135184851e-41,0.6346498727798462,0.059703901410102844,-0.047088585793972015,-3672,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,964253972,2.666670977610127e-42,0.6483825445175171,0.05082026869058609,0.02420707419514656,-4613,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962221223,2.6792826637890502e-42,0.567133903503418,0.3385414481163025,1.0145258903503418,31635,1.67473103107159e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6327083110809326,0.05570994317531586,-0.07559440284967422,25916,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,960144982,9.183970005338419e-41,0.6682170033454895,0.01911039464175701,0.005754855927079916,30950,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965564738,9.184110135184851e-41,0.6345855593681335,0.05973346158862114,-0.047138214111328125,-3499,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963115475,2.666670977610127e-42,0.6483616232872009,0.0508190393447876,0.024203013628721237,-4275,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962374601,2.6792826637890502e-42,0.5668526291847229,0.33816033601760864,1.0138295888900757,-27599,1.67473103107159e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6327277421951294,0.05582438036799431,-0.07558384537696838,25850,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,957795306,9.183970005338419e-41,0.668211817741394,0.019103730097413063,0.0057491217739880085,31148,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965504187,9.184110135184851e-41,0.6346027851104736,0.05976390093564987,-0.047057222574949264,-3128,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,964083765,2.666670977610127e-42,0.6483560800552368,0.05081243813037872,0.024220168590545654,-3938,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962211004,2.6792826637890502e-42,0.5663753151893616,0.33862659335136414,1.0144108533859253,-20785,1.67473103107159e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6327100992202759,0.055895693600177765,-0.07554749399423599,25897,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,957936152,9.183970005338419e-41,0.6682033538818359,0.019105050712823868,0.005748537369072437,31529,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965429553,9.184110135184851e-41,0.6345831155776978,0.05981425940990448,-0.047024015337228775,-2759,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,964253420,2.666670977610127e-42,0.6483507752418518,0.05080319195985794,0.024244772270321846,-3604,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962154936,2.6792826637890502e-42,0.5661777257919312,0.3382945656776428,1.0139751434326172,-14384,1.67473103107159e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6326978206634521,0.055940404534339905,-0.07552212476730347,25842,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,957899050,9.183970005338419e-41,0.6682060956954956,0.019117550924420357,0.0057484423741698265,31878,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965389975,9.184110135184851e-41,0.6345633864402771,0.05985395982861519,-0.04698789492249489,-2184,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963772691,2.666670977610127e-42,0.6483463048934937,0.05081164464354515,0.02427743747830391,-3104,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962286321,2.6792826637890502e-42,0.5661253929138184,0.3390234112739563,1.0146489143371582,-8463,1.67473103107159e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6326712369918823,0.05601157620549202,-0.07543881982564926,25863,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959181836,9.183970005338419e-41,0.6682047247886658,0.01912136748433113,0.005757610313594341,32410,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965525686,9.184110135184851e-41,0.6345514059066772,0.05988876521587372,-0.046958714723587036,-1837,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963428698,2.666670977610127e-42,0.6483501195907593,0.05081754922866821,0.024287687614560127,-2612,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962342046,2.6792826637890502e-42,0.5660793781280518,0.33833229541778564,1.0130642652511597,-3902,1.67473103107159e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6326485872268677,0.05603572726249695,-0.07541317492723465,25984,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959080942,9.183970005338419e-41,0.6681936979293823,0.01912819780409336,0.00576765276491642,32756,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965403255,9.184110135184851e-41,0.6345305442810059,0.05990708991885185,-0.046930838376283646,-1269,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963265124,2.666670977610127e-42,0.6483384370803833,0.0508086234331131,0.024310827255249023,-2119,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962117484,2.6792826637890502e-42,0.5656532049179077,0.33816492557525635,1.0135524272918701,2577,1.6747324323700543e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6326243877410889,0.05605729669332504,-0.07539479434490204,25934,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959190991,9.183970005338419e-41,0.6681869029998779,0.019133396446704864,0.00579076400026679,-32405,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965851006,9.184110135184851e-41,0.6344360709190369,0.05992943048477173,-0.046930763870477676,-1066,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962758222,2.666670977610127e-42,0.6483336091041565,0.05080932006239891,0.024324528872966766,-1627,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962288081,2.6792826637890502e-42,0.565544068813324,0.3387469947338104,1.0135245323181152,7589,1.6747324323700543e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.632621169090271,0.05607404187321663,-0.07536963373422623,26052,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959344616,9.183970005338419e-41,0.6681808233261108,0.019139211624860763,0.0057970029301941395,-32213,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965568629,9.184110135184851e-41,0.6344268918037415,0.059941258281469345,-0.04690731316804886,-686,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963476868,2.666670977610127e-42,0.6483169794082642,0.05081430822610855,0.024344464763998985,-1140,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962507467,2.6792826637890502e-42,0.5653471946716309,0.33872881531715393,1.013220191001892,13188,1.6747324323700543e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6326220035552979,0.056081146001815796,-0.07536199688911438,26069,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959447838,9.183970005338419e-41,0.6681798100471497,0.019146976992487907,0.005808488465845585,-31840,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965611854,9.184110135184851e-41,0.6345015168190002,0.05994851887226105,-0.04686834663152695,-124,1.4857870086862918e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963395041,2.666670977610127e-42,0.648316502571106,0.05081559717655182,0.024357622489333153,-654,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962739013,2.6792826637890502e-42,0.5650816559791565,0.3386237919330597,1.0129356384277344,18872,1.6747324323700543e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6326149106025696,0.05608028545975685,-0.07535060495138168,25916,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959074122,9.183970005338419e-41,0.6681646704673767,0.019144544377923012,0.005822661332786083,-31651,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965594379,9.184110135184851e-41,0.6344333291053772,0.05995292589068413,-0.04688530042767525,251,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963147490,2.666670977610127e-42,0.6482888460159302,0.050836384296417236,0.02438178099691868,-207,1.6746161245975153e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962624350,2.6792826637890502e-42,0.5649895071983337,0.33862417936325073,1.0128709077835083,24620,1.6747324323700543e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6326211094856262,0.05608784407377243,-0.07533228397369385,25933,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959180482,9.183970005338419e-41,0.6681606769561768,0.01914922520518303,0.005848398897796869,-31279,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965573747,9.184110135184851e-41,0.6344401836395264,0.059959664940834045,-0.04687309265136719,625,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962747243,2.666670977610127e-42,0.6482990384101868,0.050810135900974274,0.02439861185848713,272,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962464547,2.6792826637890502e-42,0.5650594234466553,0.3382035493850708,1.0115816593170166,29558,1.6747324323700543e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6326135993003845,0.056096673011779785,-0.07530070841312408,25951,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959177773,9.183970005338419e-41,0.6681599020957947,0.019160129129886627,0.005866392981261015,-31090,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965571338,9.184110135184851e-41,0.634425938129425,0.05996672064065933,-0.04683956503868103,886,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962804218,2.666670977610127e-42,0.6482553482055664,0.0508304126560688,0.024428432807326317,649,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962864287,2.6792826637890502e-42,0.5646008253097534,0.3385251462459564,1.0124965906143188,-30031,1.6747324323700543e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6325992345809937,0.05609772726893425,-0.07526348531246185,26070,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,960187090,9.183970005338419e-41,0.6681543588638306,0.019161172211170196,0.0058767227455973625,-30903,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965869884,9.184110135184851e-41,0.6344935297966003,0.05996536463499069,-0.04678646847605705,1330,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963215153,2.666670977610127e-42,0.6482458710670471,0.0508342981338501,0.02445918880403042,1035,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963020063,2.6792826637890502e-42,0.5648040771484375,0.3378690183162689,1.011074423789978,-25476,1.6747324323700543e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6325992941856384,0.05610199272632599,-0.0752166137099266,26227,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,960860875,9.183970005338419e-41,0.6681603193283081,0.01915997453033924,0.005890008062124252,-30717,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965525556,9.184110135184851e-41,0.6344889998435974,0.05996047332882881,-0.046765558421611786,1658,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963503536,2.666670977610127e-42,0.6482344269752502,0.05083700641989708,0.024475950747728348,1284,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963149671,2.6792826637890502e-42,0.5647335648536682,0.33804765343666077,1.0112072229385376,-20335,1.6747324323700543e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6325985193252563,0.05610809847712517,-0.07519923150539398,26267,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,960658156,9.183970005338419e-41,0.668173611164093,0.019176160916686058,0.00590266939252615,-30271,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965411504,9.184110135184851e-41,0.6345153450965881,0.059906985610723495,-0.04669489711523056,2221,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962430185,2.666670977610127e-42,0.6482313871383667,0.05083414912223816,0.0244958084076643,1529,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962994171,2.6792826637890502e-42,0.56443852186203,0.33745038509368896,1.0102328062057495,-13464,1.6747324323700543e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6325907111167908,0.056105490773916244,-0.07519172877073288,26423,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,960503012,9.183970005338419e-41,0.6681739687919617,0.019176144152879715,0.005905627738684416,-29980,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965538140,9.184110135184851e-41,0.6344773769378662,0.05997014045715332,-0.04675118252635002,2656,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963209094,2.666670977610127e-42,0.6481986045837402,0.05077614635229111,0.02452371083199978,1424,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963261356,2.6792826637890502e-42,0.5643287897109985,0.33744579553604126,1.0101373195648193,-6584,1.6747324323700543e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6325762867927551,0.05610689893364906,-0.07518884539604187,26750,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,960922033,9.183970005338419e-41,0.6681690812110901,0.019177207723259926,0.005900755524635315,-29690,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965430618,9.184110135184851e-41,0.6344777345657349,0.05997437238693237,-0.046743862330913544,3090,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963304151,2.666670977610127e-42,0.6481958031654358,0.050775960087776184,0.0245310440659523,1550,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963161507,2.6792826637890502e-42,0.5641512870788574,0.33727696537971497,1.0093241930007935,-633,1.6747324323700543e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6325790286064148,0.05609729513525963,-0.07519199699163437,27074,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,960827624,9.183970005338419e-41,0.6681715846061707,0.019179493188858032,0.0058974348939955234,-29400,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965460306,9.184110135184851e-41,0.6344878673553467,0.059958916157484055,-0.046751074492931366,3522,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963424994,2.666670977610127e-42,0.6481980681419373,0.050778862088918686,0.024529969319701195,1445,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962979748,2.6792826637890502e-42,0.5639806985855103,0.33773699402809143,1.0096570253372192,4271,1.6747338336685186e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6325967907905579,0.056071847677230835,-0.07521291822195053,27398,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,960875926,9.183970005338419e-41,0.6681844592094421,0.019182981923222542,0.005882131401449442,-29111,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965299128,9.184110135184851e-41,0.6344935297966003,0.05994069203734398,-0.046783071011304855,3951,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963578270,2.666670977610127e-42,0.6482279300689697,0.050831858068704605,0.02449284866452217,1690,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963144266,2.6792826637890502e-42,0.5639134049415588,0.3377222418785095,1.0095908641815186,9344,1.6747338336685186e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6326005458831787,0.05604062229394913,-0.07526785880327225,27626,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959714006,9.183970005338419e-41,0.6681824326515198,0.019170496612787247,0.005868474952876568,-28930,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965457196,9.184110135184851e-41,0.634514331817627,0.05991652235388756,-0.04680966958403587,4380,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963232370,2.666670977610127e-42,0.6482272148132324,0.05082736909389496,0.024476999416947365,1935,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962968774,2.6792826637890502e-42,0.5635311603546143,0.33760887384414673,1.0090643167495728,15339,1.6747338336685186e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6326382756233215,0.05601268634200096,-0.07530362159013748,27637,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959430178,9.183970005338419e-41,0.668178141117096,0.01915714144706726,0.005856166128069162,-28750,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965443472,9.184110135184851e-41,0.6345368027687073,0.059893570840358734,-0.046844564378261566,4918,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963860758,2.666670977610127e-42,0.6482088565826416,0.05076838657259941,0.02447470650076866,1828,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962977520,2.6792826637890502e-42,0.5635434985160828,0.33721375465393066,1.0077661275863647,20229,1.6747338336685186e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6326503157615662,0.05599072575569153,-0.07532468438148499,27648,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959228506,9.183970005338419e-41,0.6681764721870422,0.019150113686919212,0.005844669882208109,-28570,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965544990,9.184110135184851e-41,0.6345487833023071,0.059880539774894714,-0.04686179384589195,5343,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963942992,2.666670977610127e-42,0.6482269167900085,0.05082106217741966,0.02444976009428501,2236,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963119267,2.6792826637890502e-42,0.563227653503418,0.3374362587928772,1.0081716775894165,25283,1.6747338336685186e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6326610445976257,0.05596856400370598,-0.075345978140831,27876,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959032796,9.183970005338419e-41,0.6681889295578003,0.019158093258738518,0.005829037632793188,-28208,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965028862,9.184110135184851e-41,0.6345704793930054,0.059854038059711456,-0.046895649284124374,5876,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963549177,2.666670977610127e-42,0.6482253670692444,0.05081986263394356,0.024435900151729584,2612,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963101044,2.6792826637890502e-42,0.5629388689994812,0.33733588457107544,1.007878065109253,30421,1.6747338336685186e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6326856017112732,0.05594470724463463,-0.07536361366510391,27988,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,958957680,9.183970005338419e-41,0.6681755185127258,0.019152486696839333,0.005826083943247795,-27847,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,965412947,9.184110135184851e-41,0.6345905661582947,0.059844475239515305,-0.04692337289452553,6407,1.485787120790169e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,963545518,2.666670977610127e-42,0.6482290029525757,0.05081641301512718,0.02441931702196598,2742,1.6746175258959797e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,962834763,2.6792826637890502e-42,0.5628513693809509,0.3369057774543762,1.006316900253296,-30142,1.6747338336685186e-39,6,0,1,24,GBYK,large,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6327072381973267,0.05593540146946907,-0.07538563758134842,28215,1.4857884660366947e-37,6,0,1,24,GBYK,large,left,large,right
AssetMarker,959304581,9.183970005338419e-41,0.668163001537323,0.019156329333782196,0.005821727216243744,-27487,1.4857865602707833e-37,6,0,1,24,GBYK,large,left,large,right
