asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,139143,6,0,2,52,KBYG,small,right,small,left
Prefix,139144,6,0,2,52,KBYG,small,right,small,left
Prefix,139145,6,0,2,52,KBYG,small,right,small,left
Prefix,139146,6,0,2,52,KBYG,small,right,small,left
Prefix,139147,6,0,2,52,KBYG,small,right,small,left
Prefix,139148,6,0,2,52,KBYG,small,right,small,left
Prefix,139149,6,0,2,52,KBYG,small,right,small,left
Prefix,139150,6,0,2,52,KBYG,small,right,small,left
Prefix,139151,6,0,2,52,KBYG,small,right,small,left
Prefix,139152,6,0,2,52,KBYG,small,right,small,left
Prefix,139153,6,0,2,52,KBYG,small,right,small,left
Prefix,139154,6,0,2,52,KBYG,small,right,small,left
Prefix,139155,6,0,2,52,KBYG,small,right,small,left
Prefix,139156,6,0,2,52,KBYG,small,right,small,left
Prefix,139157,6,0,2,52,KBYG,small,right,small,left
Prefix,139158,6,0,2,52,KBYG,small,right,small,left
Prefix,139159,6,0,2,52,KBYG,small,right,small,left
Prefix,139160,6,0,2,52,KBYG,small,right,small,left
Prefix,139161,6,0,2,52,KBYG,small,right,small,left
Prefix,139162,6,0,2,52,KBYG,small,right,small,left
Prefix,139163,6,0,2,52,KBYG,small,right,small,left
Prefix,139164,6,0,2,52,KBYG,small,right,small,left
Prefix,139165,6,0,2,52,KBYG,small,right,small,left
Prefix,139166,6,0,2,52,KBYG,small,right,small,left
Prefix,139167,6,0,2,52,KBYG,small,right,small,left
Prefix,139168,6,0,2,52,KBYG,small,right,small,left
Prefix,139169,6,0,2,52,KBYG,small,right,small,left
Prefix,139170,6,0,2,52,KBYG,small,right,small,left
Prefix,139171,6,0,2,52,KBYG,small,right,small,left
Prefix,139172,6,0,2,52,KBYG,small,right,small,left
Prefix,139173,6,0,2,52,KBYG,small,right,small,left
Prefix,139174,6,0,2,52,KBYG,small,right,small,left
Prefix,139175,6,0,2,52,KBYG,small,right,small,left
Prefix,139176,6,0,2,52,KBYG,small,right,small,left
Prefix,139177,6,0,2,52,KBYG,small,right,small,left
Prefix,139178,6,0,2,52,KBYG,small,right,small,left
Prefix,139179,6,0,2,52,KBYG,small,right,small,left
Prefix,139180,6,0,2,52,KBYG,small,right,small,left
Prefix,139181,6,0,2,52,KBYG,small,right,small,left
Prefix,139182,6,0,2,52,KBYG,small,right,small,left
Prefix,139183,6,0,2,52,KBYG,small,right,small,left
Prefix,139184,6,0,2,52,KBYG,small,right,small,left
Prefix,139185,6,0,2,52,KBYG,small,right,small,left
Prefix,139186,6,0,2,52,KBYG,small,right,small,left
Prefix,139187,6,0,2,52,KBYG,small,right,small,left
Prefix,139188,6,0,2,52,KBYG,small,right,small,left
Prefix,139189,6,0,2,52,KBYG,small,right,small,left
Prefix,139190,6,0,2,52,KBYG,small,right,small,left
Prefix,139191,6,0,2,52,KBYG,small,right,small,left
Prefix,139192,6,0,2,52,KBYG,small,right,small,left
Prefix,139193,6,0,2,52,KBYG,small,right,small,left
Prefix,139194,6,0,2,52,KBYG,small,right,small,left
Prefix,139195,6,0,2,52,KBYG,small,right,small,left
Prefix,139196,6,0,2,52,KBYG,small,right,small,left
Prefix,139197,6,0,2,52,KBYG,small,right,small,left
Prefix,139198,6,0,2,52,KBYG,small,right,small,left
Prefix,139199,6,0,2,52,KBYG,small,right,small,left
Prefix,139200,6,0,2,52,KBYG,small,right,small,left
Prefix,139201,6,0,2,52,KBYG,small,right,small,left
Prefix,139202,6,0,2,52,KBYG,small,right,small,left
Prefix,139203,6,0,2,52,KBYG,small,right,small,left
Prefix,139204,6,0,2,52,KBYG,small,right,small,left
Prefix,139205,6,0,2,52,KBYG,small,right,small,left
Prefix,139206,6,0,2,52,KBYG,small,right,small,left
Prefix,139207,6,0,2,52,KBYG,small,right,small,left
Prefix,139208,6,0,2,52,KBYG,small,right,small,left
Prefix,139209,6,0,2,52,KBYG,small,right,small,left
Prefix,139210,6,0,2,52,KBYG,small,right,small,left
Prefix,139211,6,0,2,52,KBYG,small,right,small,left
Prefix,139212,6,0,2,52,KBYG,small,right,small,left
Prefix,139213,6,0,2,52,KBYG,small,right,small,left
Prefix,139214,6,0,2,52,KBYG,small,right,small,left
Prefix,139215,6,0,2,52,KBYG,small,right,small,left
Prefix,139216,6,0,2,52,KBYG,small,right,small,left
Prefix,139217,6,0,2,52,KBYG,small,right,small,left
Prefix,139218,6,0,2,52,KBYG,small,right,small,left
Prefix,139219,6,0,2,52,KBYG,small,right,small,left
Prefix,139220,6,0,2,52,KBYG,small,right,small,left
Prefix,139221,6,0,2,52,KBYG,small,right,small,left
Prefix,139222,6,0,2,52,KBYG,small,right,small,left
Prefix,139223,6,0,2,52,KBYG,small,right,small,left
Prefix,139224,6,0,2,52,KBYG,small,right,small,left
Prefix,139225,6,0,2,52,KBYG,small,right,small,left
Prefix,139226,6,0,2,52,KBYG,small,right,small,left
Prefix,139227,6,0,2,52,KBYG,small,right,small,left
Prefix,139228,6,0,2,52,KBYG,small,right,small,left
Prefix,139229,6,0,2,52,KBYG,small,right,small,left
Prefix,139230,6,0,2,52,KBYG,small,right,small,left
Prefix,139231,6,0,2,52,KBYG,small,right,small,left
Prefix,139232,6,0,2,52,KBYG,small,right,small,left
Prefix,139233,6,0,2,52,KBYG,small,right,small,left
Prefix,139234,6,0,2,52,KBYG,small,right,small,left
Prefix,139235,6,0,2,52,KBYG,small,right,small,left
Prefix,139236,6,0,2,52,KBYG,small,right,small,left
Prefix,139237,6,0,2,52,KBYG,small,right,small,left
Prefix,139238,6,0,2,52,KBYG,small,right,small,left
Prefix,139239,6,0,2,52,KBYG,small,right,small,left
Prefix,139240,6,0,2,52,KBYG,small,right,small,left
Prefix,139241,6,0,2,52,KBYG,small,right,small,left
Prefix,139242,6,0,2,52,KBYG,small,right,small,left
Prefix,139243,6,0,2,52,KBYG,small,right,small,left
Prefix,139244,6,0,2,52,KBYG,small,right,small,left
Prefix,139245,6,0,2,52,KBYG,small,right,small,left
Prefix,139246,6,0,2,52,KBYG,small,right,small,left
Prefix,139247,6,0,2,52,KBYG,small,right,small,left
Prefix,139248,6,0,2,52,KBYG,small,right,small,left
Prefix,139249,6,0,2,52,KBYG,small,right,small,left
Prefix,139250,6,0,2,52,KBYG,small,right,small,left
Prefix,139251,6,0,2,52,KBYG,small,right,small,left
Prefix,139252,6,0,2,52,KBYG,small,right,small,left
Prefix,139253,6,0,2,52,KBYG,small,right,small,left
Prefix,139254,6,0,2,52,KBYG,small,right,small,left
Prefix,139255,6,0,2,52,KBYG,small,right,small,left
Prefix,139256,6,0,2,52,KBYG,small,right,small,left
Prefix,139257,6,0,2,52,KBYG,small,right,small,left
Prefix,139258,6,0,2,52,KBYG,small,right,small,left
Prefix,139259,6,0,2,52,KBYG,small,right,small,left
Prefix,139260,6,0,2,52,KBYG,small,right,small,left
Prefix,139261,6,0,2,52,KBYG,small,right,small,left
Prefix,139262,6,0,2,52,KBYG,small,right,small,left
Prefix,139263,6,0,2,52,KBYG,small,right,small,left
Prefix,139264,6,0,2,52,KBYG,small,right,small,left
Prefix,139265,6,0,2,52,KBYG,small,right,small,left
Prefix,139266,6,0,2,52,KBYG,small,right,small,left
Prefix,139267,6,0,2,52,KBYG,small,right,small,left
Prefix,139268,6,0,2,52,KBYG,small,right,small,left
Prefix,139269,6,0,2,52,KBYG,small,right,small,left
Prefix,139270,6,0,2,52,KBYG,small,right,small,left
Prefix,139271,6,0,2,52,KBYG,small,right,small,left
Prefix,139272,6,0,2,52,KBYG,small,right,small,left
Prefix,139273,6,0,2,52,KBYG,small,right,small,left
Prefix,139274,6,0,2,52,KBYG,small,right,small,left
Prefix,139275,6,0,2,52,KBYG,small,right,small,left
Prefix,139276,6,0,2,52,KBYG,small,right,small,left
Prefix,139277,6,0,2,52,KBYG,small,right,small,left
Prefix,139278,6,0,2,52,KBYG,small,right,small,left
Prefix,139279,6,0,2,52,KBYG,small,right,small,left
Prefix,139280,6,0,2,52,KBYG,small,right,small,left
Prefix,139281,6,0,2,52,KBYG,small,right,small,left
Prefix,139282,6,0,2,52,KBYG,small,right,small,left
Prefix,139283,6,0,2,52,KBYG,small,right,small,left
Prefix,139284,6,0,2,52,KBYG,small,right,small,left
Prefix,139285,6,0,2,52,KBYG,small,right,small,left
Prefix,139286,6,0,2,52,KBYG,small,right,small,left
Prefix,139287,6,0,2,52,KBYG,small,right,small,left
Prefix,139288,6,0,2,52,KBYG,small,right,small,left
Prefix,139289,6,0,2,52,KBYG,small,right,small,left
Prefix,139290,6,0,2,52,KBYG,small,right,small,left
Prefix,139291,6,0,2,52,KBYG,small,right,small,left
Prefix,139292,6,0,2,52,KBYG,small,right,small,left
Prefix,139293,6,0,2,52,KBYG,small,right,small,left
Prefix,139294,6,0,2,52,KBYG,small,right,small,left
Prefix,139295,6,0,2,52,KBYG,small,right,small,left
Prefix,139296,6,0,2,52,KBYG,small,right,small,left
Prefix,139297,6,0,2,52,KBYG,small,right,small,left
Prefix,139298,6,0,2,52,KBYG,small,right,small,left
Prefix,139299,6,0,2,52,KBYG,small,right,small,left
Prefix,139300,6,0,2,52,KBYG,small,right,small,left
Prefix,139301,6,0,2,52,KBYG,small,right,small,left
Prefix,139302,6,0,2,52,KBYG,small,right,small,left
Prefix,139303,6,0,2,52,KBYG,small,right,small,left
Prefix,139304,6,0,2,52,KBYG,small,right,small,left
Prefix,139305,6,0,2,52,KBYG,small,right,small,left
Prefix,139306,6,0,2,52,KBYG,small,right,small,left
Prefix,139307,6,0,2,52,KBYG,small,right,small,left
Prefix,139308,6,0,2,52,KBYG,small,right,small,left
Prefix,139309,6,0,2,52,KBYG,small,right,small,left
Prefix,139310,6,0,2,52,KBYG,small,right,small,left
Prefix,139311,6,0,2,52,KBYG,small,right,small,left
Prefix,139312,6,0,2,52,KBYG,small,right,small,left
Prefix,139313,6,0,2,52,KBYG,small,right,small,left
Prefix,139314,6,0,2,52,KBYG,small,right,small,left
Prefix,139315,6,0,2,52,KBYG,small,right,small,left
Prefix,139316,6,0,2,52,KBYG,small,right,small,left
Prefix,139317,6,0,2,52,KBYG,small,right,small,left
Prefix,139318,6,0,2,52,KBYG,small,right,small,left
Prefix,139319,6,0,2,52,KBYG,small,right,small,left
Prefix,139320,6,0,2,52,KBYG,small,right,small,left
Prefix,139321,6,0,2,52,KBYG,small,right,small,left
Prefix,139322,6,0,2,52,KBYG,small,right,small,left
Prefix,139323,6,0,2,52,KBYG,small,right,small,left
Prefix,139324,6,0,2,52,KBYG,small,right,small,left
Prefix,139325,6,0,2,52,KBYG,small,right,small,left
Prefix,139326,6,0,2,52,KBYG,small,right,small,left
Prefix,139327,6,0,2,52,KBYG,small,right,small,left
Prefix,139328,6,0,2,52,KBYG,small,right,small,left
Prefix,139329,6,0,2,52,KBYG,small,right,small,left
Prefix,139330,6,0,2,52,KBYG,small,right,small,left
Prefix,139331,6,0,2,52,KBYG,small,right,small,left
Prefix,139332,6,0,2,52,KBYG,small,right,small,left
Prefix,139333,6,0,2,52,KBYG,small,right,small,left
Prefix,139334,6,0,2,52,KBYG,small,right,small,left
Prefix,139335,6,0,2,52,KBYG,small,right,small,left
Prefix,139336,6,0,2,52,KBYG,small,right,small,left
Prefix,139337,6,0,2,52,KBYG,small,right,small,left
Prefix,139338,6,0,2,52,KBYG,small,right,small,left
Prefix,139339,6,0,2,52,KBYG,small,right,small,left
Prefix,139340,6,0,2,52,KBYG,small,right,small,left
Prefix,139341,6,0,2,52,KBYG,small,right,small,left
Prefix,139342,6,0,2,52,KBYG,small,right,small,left
Prefix,139343,6,0,2,52,KBYG,small,right,small,left
Prefix,139344,6,0,2,52,KBYG,small,right,small,left
Prefix,139345,6,0,2,52,KBYG,small,right,small,left
Prefix,139346,6,0,2,52,KBYG,small,right,small,left
Prefix,139347,6,0,2,52,KBYG,small,right,small,left
Prefix,139348,6,0,2,52,KBYG,small,right,small,left
Prefix,139349,6,0,2,52,KBYG,small,right,small,left
Prefix,139350,6,0,2,52,KBYG,small,right,small,left
Prefix,139351,6,0,2,52,KBYG,small,right,small,left
Prefix,139352,6,0,2,52,KBYG,small,right,small,left
Prefix,139353,6,0,2,52,KBYG,small,right,small,left
Prefix,139354,6,0,2,52,KBYG,small,right,small,left
Prefix,139355,6,0,2,52,KBYG,small,right,small,left
Prefix,139356,6,0,2,52,KBYG,small,right,small,left
Prefix,139357,6,0,2,52,KBYG,small,right,small,left
Prefix,139358,6,0,2,52,KBYG,small,right,small,left
Prefix,139359,6,0,2,52,KBYG,small,right,small,left
Prefix,139360,6,0,2,52,KBYG,small,right,small,left
Prefix,139361,6,0,2,52,KBYG,small,right,small,left
Prefix,139362,6,0,2,52,KBYG,small,right,small,left
Prefix,139363,6,0,2,52,KBYG,small,right,small,left
Prefix,139364,6,0,2,52,KBYG,small,right,small,left
Prefix,139365,6,0,2,52,KBYG,small,right,small,left
Prefix,139366,6,0,2,52,KBYG,small,right,small,left
Prefix,139367,6,0,2,52,KBYG,small,right,small,left
Prefix,139368,6,0,2,52,KBYG,small,right,small,left
Prefix,139369,6,0,2,52,KBYG,small,right,small,left
Prefix,139370,6,0,2,52,KBYG,small,right,small,left
Prefix,139371,6,0,2,52,KBYG,small,right,small,left
Prefix,139372,6,0,2,52,KBYG,small,right,small,left
Prefix,139373,6,0,2,52,KBYG,small,right,small,left
Prefix,139374,6,0,2,52,KBYG,small,right,small,left
Prefix,139375,6,0,2,52,KBYG,small,right,small,left
Prefix,139376,6,0,2,52,KBYG,small,right,small,left
Prefix,139377,6,0,2,52,KBYG,small,right,small,left
Prefix,139378,6,0,2,52,KBYG,small,right,small,left
Prefix,139379,6,0,2,52,KBYG,small,right,small,left
Prefix,139380,6,0,2,52,KBYG,small,right,small,left
Prefix,139381,6,0,2,52,KBYG,small,right,small,left
Prefix,139382,6,0,2,52,KBYG,small,right,small,left
Prefix,139383,6,0,2,52,KBYG,small,right,small,left
Prefix,139384,6,0,2,52,KBYG,small,right,small,left
Prefix,139385,6,0,2,52,KBYG,small,right,small,left
Prefix,139386,6,0,2,52,KBYG,small,right,small,left
Prefix,139387,6,0,2,52,KBYG,small,right,small,left
Prefix,139388,6,0,2,52,KBYG,small,right,small,left
Prefix,139389,6,0,2,52,KBYG,small,right,small,left
Prefix,139390,6,0,2,52,KBYG,small,right,small,left
Prefix,139391,6,0,2,52,KBYG,small,right,small,left
Prefix,139392,6,0,2,52,KBYG,small,right,small,left
Prefix,139393,6,0,2,52,KBYG,small,right,small,left
Prefix,139394,6,0,2,52,KBYG,small,right,small,left
Prefix,139395,6,0,2,52,KBYG,small,right,small,left
Prefix,139396,6,0,2,52,KBYG,small,right,small,left
Prefix,139397,6,0,2,52,KBYG,small,right,small,left
Prefix,139398,6,0,2,52,KBYG,small,right,small,left
Prefix,139399,6,0,2,52,KBYG,small,right,small,left
Prefix,139400,6,0,2,52,KBYG,small,right,small,left
Prefix,139401,6,0,2,52,KBYG,small,right,small,left
Prefix,139402,6,0,2,52,KBYG,small,right,small,left
Prefix,139403,6,0,2,52,KBYG,small,right,small,left
Prefix,139404,6,0,2,52,KBYG,small,right,small,left
Prefix,139405,6,0,2,52,KBYG,small,right,small,left
Prefix,139406,6,0,2,52,KBYG,small,right,small,left
Prefix,139407,6,0,2,52,KBYG,small,right,small,left
