asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.01632489822804928,0.008179135620594025,0.02081993781030178,-0.00129115825984627,-0.0003029528888873756,-5.76765596633777e-5,0.9999991059303284,1.442637494619703e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,2,1.153215765953064,0.014308027923107147,0.018493330106139183,0.0025385820772498846,0.00060754653532058,0.007799897808581591,0.9999661445617676,3.421684596105479e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,6,0.5453739166259766,0.03317243978381157,0.36077094078063965,1.2819463336199988e-5,-0.038328781723976135,-0.0013581052189692855,0.9992642402648926,0.0013020115438848734,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,3,1.1685484647750854,0.016328634694218636,0.5720375776290894,-0.001254801987670362,-0.001173370867036283,0.0028205662965774536,0.9999946355819702,0.0001658352994127199,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,4,0.017177322879433632,0.012506386265158653,0.5790449976921082,-0.0022940635681152344,-0.003906076541170478,9.979473543353379e-5,0.9999897480010986,0.0003746332076843828,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,5,0.5877207517623901,0.011615282855927944,0.5877783298492432,0.004044296685606241,-0.015821602195501327,-0.0024240612983703613,0.9998637437820435,0.00018982228357344866,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,1,0.016331978142261505,0.008183995261788368,0.02085243910551071,-0.0012544734636321664,0.0015110636595636606,-0.0006214796449057758,0.9999979138374329,4.2956831748597324e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,2,1.1532257795333862,0.014295359142124653,0.018482092767953873,0.0024654841981828213,0.0013028989778831601,0.007127508986741304,0.9999707937240601,4.057771366205998e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,6,0.5457792282104492,0.03309567645192146,0.3610568046569824,0.0005789428832940757,-0.03839157894253731,-0.00033081028959713876,0.9992626309394836,0.001175008830614388,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,3,1.1685465574264526,0.01634979248046875,0.5720201134681702,0.0004671833012253046,-0.001453419215977192,0.0009399281116202474,0.9999984502792358,0.00015082249592524022,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,4,0.01717650704085827,0.012508000247180462,0.579048752784729,-0.0025660968385636806,-0.003953797742724419,-3.388717595953494e-5,0.9999889135360718,0.0003775399236474186,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,5,0.5877195596694946,0.011618186719715595,0.5877809524536133,0.0038909257855266333,-0.015889501199126244,-0.002376579213887453,0.9998633861541748,0.00018907304911408573,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,1,0.016326148062944412,0.008193853311240673,0.020851660519838333,-0.0014134569792076945,0.00094822101527825,-0.0010021890047937632,0.9999980926513672,2.8322887374088168e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,2,1.1532238721847534,0.014299849979579449,0.018488537520170212,0.0024202747736126184,0.0013034249423071742,0.007129705045372248,0.9999707937240601,4.4381082261679694e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,6,0.5461820363998413,0.03319729492068291,0.36173155903816223,8.45444174046861e-6,-0.03792336955666542,-0.00019318354316055775,0.9992806315422058,0.001247134176082909,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,3,1.168536901473999,0.016338448971509933,0.5720392465591431,-0.0008916116785258055,-0.0010372784454375505,0.0031540377531200647,0.999994158744812,0.00015822522982489318,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,4,0.01717487908899784,0.012509800493717194,0.5790501832962036,-0.0021916029509156942,-0.003965443931519985,9.817228419706225e-5,0.9999897480010986,0.0003751437470782548,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,5,0.5877213478088379,0.011618394404649734,0.587788462638855,0.004178832750767469,-0.015844644978642464,-0.0023648685310035944,0.9998630285263062,0.00018787644512485713,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,1,0.01631639525294304,0.008177275769412518,0.020859908312559128,-0.0013716071844100952,0.001057132612913847,0.0003319231327623129,0.9999984502792358,4.710605207947083e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,2,1.1532158851623535,0.014315767213702202,0.018509872257709503,0.0024468591436743736,0.0006670927978120744,0.007710042409598827,0.999967098236084,3.477753125480376e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,6,0.5466461777687073,0.03319880738854408,0.3621577322483063,0.0013499571941792965,-0.03815547376871109,0.0014195017283782363,0.999269962310791,0.0012590838596224785,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,3,1.1685479879379272,0.01633414812386036,0.5720371007919312,-0.0009157630847766995,-0.0014287256635725498,0.002333104144781828,0.9999958276748657,0.00015727587742730975,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,4,0.017175909131765366,0.012483544647693634,0.5790774822235107,-0.004304718226194382,-0.004207339603453875,-0.0018455873942002654,0.9999801516532898,0.000371499772882089,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,5,0.587727963924408,0.011613202281296253,0.5878226161003113,0.003981812857091427,-0.015873538330197334,-0.002391968620941043,0.9998632669448853,0.00019406909996178,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,1,0.01632685400545597,0.00819525495171547,0.020855741575360298,-0.001424674759618938,0.0008430132293142378,-0.000884957960806787,0.9999982118606567,3.051820021937601e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,2,1.153215765953064,0.014317893423140049,0.01851421222090721,0.0024652909487485886,0.0005388637073338032,0.007832412607967854,0.9999661445617676,3.686925629153848e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,6,0.5471072793006897,0.03313809260725975,0.3626333177089691,0.0007923374068923295,-0.038477227091789246,0.0004219608963467181,0.9992590546607971,0.0012411096831783652,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,3,1.1685481071472168,0.016332169994711876,0.5720353126525879,-0.0008022022666409612,-0.0014112868811935186,0.0022083837538957596,0.9999963045120239,0.00015837854880373925,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,4,0.01717778667807579,0.012509333901107311,0.5790514945983887,-0.002608084585517645,-0.0040197293274104595,3.2787356758490205e-5,0.9999885559082031,0.00037704850547015667,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,5,0.5877262353897095,0.011616205796599388,0.5877925157546997,0.00425455579534173,-0.015736928209662437,-0.0024662427604198456,0.9998641014099121,0.00019012141274288297,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,1,0.016329286620020866,0.008197489194571972,0.020854439586400986,-0.0012817203532904387,0.0008431735914200544,-0.0009989301906898618,0.9999983310699463,2.5606079361750744e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,2,1.1532251834869385,0.014303275384008884,0.018500665202736855,0.0025756703689694405,0.001152586191892624,0.0073711685836315155,0.9999688863754272,4.23863239120692e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,6,0.5474469661712646,0.033128976821899414,0.36299216747283935,0.0009895137045532465,-0.03837865591049194,-0.00039917754475027323,0.9992627501487732,0.0012560455361381173,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,3,1.1685500144958496,0.01632372848689556,0.572048544883728,-0.001256219227798283,-0.0012014887761324644,0.002618235070258379,0.9999951124191284,0.0001660690613789484,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,4,0.01717980019748211,0.0125043960288167,0.579050600528717,-0.0024317605420947075,-0.003953610081225634,2.5232500775018707e-5,0.9999892711639404,0.00037636037450283766,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,5,0.5877426266670227,0.011616513133049011,0.5877587795257568,0.004350064322352409,-0.014731799252331257,-0.0024625714868307114,0.999879002571106,0.00018365033611189574,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,1,0.016328612342476845,0.00820076558738947,0.020859314128756523,-0.0010522918310016394,0.0008283229544758797,-0.001179190119728446,0.9999984502792358,3.120357359875925e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,2,1.1532158851623535,0.014313428662717342,0.018509328365325928,0.002458210801705718,0.0006582178175449371,0.00784007553011179,0.999966025352478,3.0400415198528208e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,6,0.5478162169456482,0.033137205988168716,0.363391250371933,-0.000564342422876507,-0.038650404661893845,-0.0016848200466483831,0.9992513060569763,0.0013211335754022002,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,3,1.1685556173324585,0.016331875696778297,0.5720667243003845,-0.0012083688052371144,-0.00033541416632942855,0.0023933136835694313,0.9999964237213135,0.00016355807019863278,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,4,0.017179541289806366,0.012506278231739998,0.5790526270866394,-0.0024542107712477446,-0.0038711221423000097,5.5877797421999276e-5,0.9999895095825195,0.00037554200389422476,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,5,0.5877249240875244,0.011621740646660328,0.5877931118011475,0.004150547087192535,-0.015723928809165955,-0.0024014445953071117,0.999864935874939,0.00018879568960983306,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,1,0.016329871490597725,0.008196927607059479,0.020859956741333008,-0.0013230617623776197,0.0010311446385458112,-0.001198398764245212,0.9999978542327881,3.054978515137918e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,2,1.153223991394043,0.014305081218481064,0.01850249245762825,0.0024518389254808426,0.0013731076614931226,0.0070999967865645885,0.9999709129333496,4.3120686314068735e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,6,0.5483039617538452,0.033119089901447296,0.3637205958366394,0.0016370355151593685,-0.03817642107605934,0.0005999330896884203,0.9992694854736328,0.0013444068608805537,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,3,1.168550968170166,0.016333557665348053,0.5720442533493042,-0.0008016352658160031,-0.001216704142279923,0.0020817662589251995,0.9999967813491821,0.0001564354170113802,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,4,0.01717912219464779,0.012508145533502102,0.57905113697052,-0.002368010114878416,-0.003885034006088972,5.892283297725953e-6,0.9999896287918091,0.0003756007645279169,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,5,0.5877245664596558,0.01161925308406353,0.5877933502197266,0.004080743528902531,-0.015848755836486816,-0.002374923089519143,0.9998632669448853,0.00018966413335874677,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,1,0.016327518969774246,0.008197994902729988,0.020860031247138977,-0.0012654736638069153,0.0009612938738428056,-0.0012105111964046955,0.9999980926513672,2.7538380891201086e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,2,1.1532175540924072,0.014319865964353085,0.018517348915338516,0.0027359621599316597,0.0005198504077270627,0.00797862559556961,0.9999643564224243,3.524705607560463e-5,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,6,0.5485869646072388,0.033199794590473175,0.36410021781921387,0.0037434184923768043,-0.03759734332561493,0.002022002125158906,0.9992839694023132,0.0012991027906537056,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,3,1.1685625314712524,0.01633499376475811,0.5720613598823547,-0.0006735845236107707,-0.0013280418934300542,0.00201708497479558,0.9999969005584717,0.00017043242405634373,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,4,0.017178067937493324,0.012483280152082443,0.5790787935256958,-0.004172119311988354,-0.004364474210888147,-0.0016445649089291692,0.9999804496765137,0.00037101618363521993,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,5,0.5876760482788086,0.011612932197749615,0.5877938270568848,0.004363938234746456,-0.016527675092220306,-0.0026680389419198036,0.9998503923416138,0.00019770443032030016,1,8,0,2,4,KBYG,large,right,small,left
RigidBody,1,0.016331246122717857,0.008196553215384483,0.0208538006991148,-0.0013352802488952875,0.0009609857224859297,-0.0011661048047244549,0.9999979734420776,3.0895720556145534e-5,1,8,0,2,4,KBYG,large,right,small,left
