asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,29394,6,0,1,14,GBYK,small,right,large,left
Prefix,29395,6,0,1,14,GBYK,small,right,large,left
Prefix,29396,6,0,1,14,GBYK,small,right,large,left
Prefix,29397,6,0,1,14,GBYK,small,right,large,left
Prefix,29398,6,0,1,14,GBYK,small,right,large,left
Prefix,29399,6,0,1,14,GBYK,small,right,large,left
Prefix,29400,6,0,1,14,GBYK,small,right,large,left
Prefix,29401,6,0,1,14,GBYK,small,right,large,left
Prefix,29402,6,0,1,14,GBYK,small,right,large,left
Prefix,29403,6,0,1,14,GBYK,small,right,large,left
Prefix,29404,6,0,1,14,GBYK,small,right,large,left
Prefix,29405,6,0,1,14,GBYK,small,right,large,left
Prefix,29406,6,0,1,14,GBYK,small,right,large,left
Prefix,29407,6,0,1,14,GBYK,small,right,large,left
Prefix,29408,6,0,1,14,GBYK,small,right,large,left
Prefix,29409,6,0,1,14,GBYK,small,right,large,left
Prefix,29410,6,0,1,14,GBYK,small,right,large,left
Prefix,29411,6,0,1,14,GBYK,small,right,large,left
Prefix,29412,6,0,1,14,GBYK,small,right,large,left
Prefix,29413,6,0,1,14,GBYK,small,right,large,left
Prefix,29414,6,0,1,14,GBYK,small,right,large,left
Prefix,29415,6,0,1,14,GBYK,small,right,large,left
Prefix,29416,6,0,1,14,GBYK,small,right,large,left
Prefix,29417,6,0,1,14,GBYK,small,right,large,left
Prefix,29418,6,0,1,14,GBYK,small,right,large,left
Prefix,29419,6,0,1,14,GBYK,small,right,large,left
Prefix,29420,6,0,1,14,GBYK,small,right,large,left
Prefix,29421,6,0,1,14,GBYK,small,right,large,left
Prefix,29422,6,0,1,14,GBYK,small,right,large,left
Prefix,29423,6,0,1,14,GBYK,small,right,large,left
Prefix,29424,6,0,1,14,GBYK,small,right,large,left
Prefix,29425,6,0,1,14,GBYK,small,right,large,left
Prefix,29426,6,0,1,14,GBYK,small,right,large,left
Prefix,29427,6,0,1,14,GBYK,small,right,large,left
Prefix,29428,6,0,1,14,GBYK,small,right,large,left
Prefix,29429,6,0,1,14,GBYK,small,right,large,left
Prefix,29430,6,0,1,14,GBYK,small,right,large,left
Prefix,29431,6,0,1,14,GBYK,small,right,large,left
Prefix,29432,6,0,1,14,GBYK,small,right,large,left
Prefix,29433,6,0,1,14,GBYK,small,right,large,left
Prefix,29434,6,0,1,14,GBYK,small,right,large,left
Prefix,29435,6,0,1,14,GBYK,small,right,large,left
Prefix,29436,6,0,1,14,GBYK,small,right,large,left
Prefix,29437,6,0,1,14,GBYK,small,right,large,left
Prefix,29438,6,0,1,14,GBYK,small,right,large,left
Prefix,29439,6,0,1,14,GBYK,small,right,large,left
Prefix,29440,6,0,1,14,GBYK,small,right,large,left
Prefix,29441,6,0,1,14,GBYK,small,right,large,left
Prefix,29442,6,0,1,14,GBYK,small,right,large,left
Prefix,29443,6,0,1,14,GBYK,small,right,large,left
Prefix,29444,6,0,1,14,GBYK,small,right,large,left
Prefix,29445,6,0,1,14,GBYK,small,right,large,left
Prefix,29446,6,0,1,14,GBYK,small,right,large,left
Prefix,29447,6,0,1,14,GBYK,small,right,large,left
Prefix,29448,6,0,1,14,GBYK,small,right,large,left
Prefix,29449,6,0,1,14,GBYK,small,right,large,left
Prefix,29450,6,0,1,14,GBYK,small,right,large,left
Prefix,29451,6,0,1,14,GBYK,small,right,large,left
Prefix,29452,6,0,1,14,GBYK,small,right,large,left
Prefix,29453,6,0,1,14,GBYK,small,right,large,left
Prefix,29454,6,0,1,14,GBYK,small,right,large,left
Prefix,29455,6,0,1,14,GBYK,small,right,large,left
Prefix,29456,6,0,1,14,GBYK,small,right,large,left
Prefix,29457,6,0,1,14,GBYK,small,right,large,left
Prefix,29458,6,0,1,14,GBYK,small,right,large,left
Prefix,29459,6,0,1,14,GBYK,small,right,large,left
Prefix,29460,6,0,1,14,GBYK,small,right,large,left
Prefix,29461,6,0,1,14,GBYK,small,right,large,left
Prefix,29462,6,0,1,14,GBYK,small,right,large,left
Prefix,29463,6,0,1,14,GBYK,small,right,large,left
Prefix,29464,6,0,1,14,GBYK,small,right,large,left
Prefix,29465,6,0,1,14,GBYK,small,right,large,left
Prefix,29466,6,0,1,14,GBYK,small,right,large,left
Prefix,29467,6,0,1,14,GBYK,small,right,large,left
Prefix,29468,6,0,1,14,GBYK,small,right,large,left
Prefix,29469,6,0,1,14,GBYK,small,right,large,left
Prefix,29470,6,0,1,14,GBYK,small,right,large,left
Prefix,29471,6,0,1,14,GBYK,small,right,large,left
Prefix,29472,6,0,1,14,GBYK,small,right,large,left
Prefix,29473,6,0,1,14,GBYK,small,right,large,left
Prefix,29474,6,0,1,14,GBYK,small,right,large,left
Prefix,29475,6,0,1,14,GBYK,small,right,large,left
Prefix,29476,6,0,1,14,GBYK,small,right,large,left
Prefix,29477,6,0,1,14,GBYK,small,right,large,left
Prefix,29478,6,0,1,14,GBYK,small,right,large,left
Prefix,29479,6,0,1,14,GBYK,small,right,large,left
Prefix,29480,6,0,1,14,GBYK,small,right,large,left
Prefix,29481,6,0,1,14,GBYK,small,right,large,left
Prefix,29482,6,0,1,14,GBYK,small,right,large,left
Prefix,29483,6,0,1,14,GBYK,small,right,large,left
Prefix,29484,6,0,1,14,GBYK,small,right,large,left
Prefix,29485,6,0,1,14,GBYK,small,right,large,left
Prefix,29486,6,0,1,14,GBYK,small,right,large,left
Prefix,29487,6,0,1,14,GBYK,small,right,large,left
Prefix,29488,6,0,1,14,GBYK,small,right,large,left
Prefix,29489,6,0,1,14,GBYK,small,right,large,left
Prefix,29490,6,0,1,14,GBYK,small,right,large,left
Prefix,29491,6,0,1,14,GBYK,small,right,large,left
Prefix,29492,6,0,1,14,GBYK,small,right,large,left
Prefix,29493,6,0,1,14,GBYK,small,right,large,left
Prefix,29494,6,0,1,14,GBYK,small,right,large,left
Prefix,29495,6,0,1,14,GBYK,small,right,large,left
Prefix,29496,6,0,1,14,GBYK,small,right,large,left
Prefix,29497,6,0,1,14,GBYK,small,right,large,left
Prefix,29498,6,0,1,14,GBYK,small,right,large,left
Prefix,29499,6,0,1,14,GBYK,small,right,large,left
Prefix,29500,6,0,1,14,GBYK,small,right,large,left
Prefix,29501,6,0,1,14,GBYK,small,right,large,left
Prefix,29502,6,0,1,14,GBYK,small,right,large,left
Prefix,29503,6,0,1,14,GBYK,small,right,large,left
Prefix,29504,6,0,1,14,GBYK,small,right,large,left
Prefix,29505,6,0,1,14,GBYK,small,right,large,left
Prefix,29506,6,0,1,14,GBYK,small,right,large,left
Prefix,29507,6,0,1,14,GBYK,small,right,large,left
Prefix,29508,6,0,1,14,GBYK,small,right,large,left
Prefix,29509,6,0,1,14,GBYK,small,right,large,left
Prefix,29510,6,0,1,14,GBYK,small,right,large,left
Prefix,29511,6,0,1,14,GBYK,small,right,large,left
Prefix,29512,6,0,1,14,GBYK,small,right,large,left
Prefix,29513,6,0,1,14,GBYK,small,right,large,left
Prefix,29514,6,0,1,14,GBYK,small,right,large,left
Prefix,29515,6,0,1,14,GBYK,small,right,large,left
Prefix,29516,6,0,1,14,GBYK,small,right,large,left
Prefix,29517,6,0,1,14,GBYK,small,right,large,left
Prefix,29518,6,0,1,14,GBYK,small,right,large,left
Prefix,29519,6,0,1,14,GBYK,small,right,large,left
Prefix,29520,6,0,1,14,GBYK,small,right,large,left
Prefix,29521,6,0,1,14,GBYK,small,right,large,left
Prefix,29522,6,0,1,14,GBYK,small,right,large,left
Prefix,29523,6,0,1,14,GBYK,small,right,large,left
Prefix,29524,6,0,1,14,GBYK,small,right,large,left
Prefix,29525,6,0,1,14,GBYK,small,right,large,left
Prefix,29526,6,0,1,14,GBYK,small,right,large,left
Prefix,29527,6,0,1,14,GBYK,small,right,large,left
Prefix,29528,6,0,1,14,GBYK,small,right,large,left
Prefix,29529,6,0,1,14,GBYK,small,right,large,left
Prefix,29530,6,0,1,14,GBYK,small,right,large,left
Prefix,29531,6,0,1,14,GBYK,small,right,large,left
Prefix,29532,6,0,1,14,GBYK,small,right,large,left
Prefix,29533,6,0,1,14,GBYK,small,right,large,left
Prefix,29534,6,0,1,14,GBYK,small,right,large,left
Prefix,29535,6,0,1,14,GBYK,small,right,large,left
Prefix,29536,6,0,1,14,GBYK,small,right,large,left
Prefix,29537,6,0,1,14,GBYK,small,right,large,left
Prefix,29538,6,0,1,14,GBYK,small,right,large,left
Prefix,29539,6,0,1,14,GBYK,small,right,large,left
Prefix,29540,6,0,1,14,GBYK,small,right,large,left
Prefix,29541,6,0,1,14,GBYK,small,right,large,left
Prefix,29542,6,0,1,14,GBYK,small,right,large,left
Prefix,29543,6,0,1,14,GBYK,small,right,large,left
Prefix,29544,6,0,1,14,GBYK,small,right,large,left
Prefix,29545,6,0,1,14,GBYK,small,right,large,left
Prefix,29546,6,0,1,14,GBYK,small,right,large,left
Prefix,29547,6,0,1,14,GBYK,small,right,large,left
Prefix,29548,6,0,1,14,GBYK,small,right,large,left
Prefix,29549,6,0,1,14,GBYK,small,right,large,left
Prefix,29550,6,0,1,14,GBYK,small,right,large,left
Prefix,29551,6,0,1,14,GBYK,small,right,large,left
Prefix,29552,6,0,1,14,GBYK,small,right,large,left
Prefix,29553,6,0,1,14,GBYK,small,right,large,left
Prefix,29554,6,0,1,14,GBYK,small,right,large,left
Prefix,29555,6,0,1,14,GBYK,small,right,large,left
Prefix,29556,6,0,1,14,GBYK,small,right,large,left
Prefix,29557,6,0,1,14,GBYK,small,right,large,left
Prefix,29558,6,0,1,14,GBYK,small,right,large,left
Prefix,29559,6,0,1,14,GBYK,small,right,large,left
Prefix,29560,6,0,1,14,GBYK,small,right,large,left
Prefix,29561,6,0,1,14,GBYK,small,right,large,left
Prefix,29562,6,0,1,14,GBYK,small,right,large,left
Prefix,29563,6,0,1,14,GBYK,small,right,large,left
Prefix,29564,6,0,1,14,GBYK,small,right,large,left
Prefix,29565,6,0,1,14,GBYK,small,right,large,left
Prefix,29566,6,0,1,14,GBYK,small,right,large,left
Prefix,29567,6,0,1,14,GBYK,small,right,large,left
Prefix,29568,6,0,1,14,GBYK,small,right,large,left
Prefix,29569,6,0,1,14,GBYK,small,right,large,left
Prefix,29570,6,0,1,14,GBYK,small,right,large,left
Prefix,29571,6,0,1,14,GBYK,small,right,large,left
Prefix,29572,6,0,1,14,GBYK,small,right,large,left
Prefix,29573,6,0,1,14,GBYK,small,right,large,left
Prefix,29574,6,0,1,14,GBYK,small,right,large,left
Prefix,29575,6,0,1,14,GBYK,small,right,large,left
Prefix,29576,6,0,1,14,GBYK,small,right,large,left
