asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,965964168,2.406029463245711e-42,0.5786430239677429,0.3486328125,1.020310401916504,-16888,1.6747982933978776e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,130,9.183689745645554e-41,0.6200085282325745,0.056546956300735474,-0.07222549617290497,27639,1.4857885781405719e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,964100514,9.183970005338419e-41,0.6584876179695129,0.018423981964588165,0.005089635029435158,11804,1.4857865602707833e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966687355,9.184110135184851e-41,0.6245312094688416,0.06133674830198288,-0.04456954076886177,-10471,1.4857872328940461e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966632358,2.4032268663170613e-42,0.6444121599197388,0.05120781436562538,0.022813910618424416,-9415,1.6746161245975153e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966002210,2.406029463245711e-42,0.5796149969100952,0.349161297082901,1.022267460823059,7051,1.674799694696342e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,130,9.183689745645554e-41,0.619973361492157,0.05655045807361603,-0.07221931964159012,28253,1.4857885781405719e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,964155218,9.183970005338419e-41,0.6585017442703247,0.018426645547151566,0.005085720214992762,11464,1.4857865602707833e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966610225,9.184110135184851e-41,0.6245086193084717,0.06132452189922333,-0.044555991888046265,-10889,1.4857872328940461e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966659234,2.4032268663170613e-42,0.644402265548706,0.0512087382376194,0.022811243310570717,-9558,1.6746161245975153e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966066093,2.406029463245711e-42,0.5797528028488159,0.3486481010913849,1.0213093757629395,25204,1.674799694696342e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,130,9.183689745645554e-41,0.6199468970298767,0.05656331405043602,-0.0722050592303276,28865,1.4857885781405719e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,964221796,9.183970005338419e-41,0.6584979891777039,0.018434613943099976,0.005080675706267357,11472,1.4857865602707833e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966576906,9.184110135184851e-41,0.6244827508926392,0.06132584065198898,-0.04455246031284332,-11191,1.4857872328940461e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966694022,2.4032268663170613e-42,0.6443979740142822,0.05119828134775162,0.02280929498374462,-9701,1.6746161245975153e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966217388,2.406029463245711e-42,0.580524742603302,0.34954479336738586,1.0232881307601929,-22308,1.674799694696342e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,130,9.183689745645554e-41,0.6199178695678711,0.05658668652176857,-0.0721982941031456,29374,1.4857885781405719e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,964222164,9.183970005338419e-41,0.658494234085083,0.018419045954942703,0.005070014391094446,11322,1.4857865602707833e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966425083,9.184110135184851e-41,0.6244608759880066,0.061359819024801254,-0.04456872120499611,-11684,1.4857872328940461e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966035447,2.4032268663170613e-42,0.6443972587585449,0.05120319128036499,0.02280537411570549,-9709,1.6746161245975153e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,965966492,2.406029463245711e-42,0.5809128880500793,0.3490564823150635,1.0230062007904053,-6049,1.674799694696342e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,130,9.183689745645554e-41,0.6198903322219849,0.056621622294187546,-0.07218451052904129,29879,1.4857885781405719e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,964536538,9.183970005338419e-41,0.6584942936897278,0.018414586782455444,0.005060943309217691,11173,1.4857865602707833e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966505711,9.184110135184851e-41,0.62445467710495,0.06137382239103317,-0.04456009715795517,-12283,1.4857872328940461e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966285492,2.4032268663170613e-42,0.6444002985954285,0.05120176821947098,0.02281849831342697,-9751,1.6746161245975153e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966155957,2.406029463245711e-42,0.5812378525733948,0.3487812876701355,1.0228993892669678,7384,1.6748010959948062e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,130,9.183689745645554e-41,0.619868814945221,0.05664820969104767,-0.07217057794332504,30480,1.4857885781405719e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,964567412,9.183970005338419e-41,0.6584903597831726,0.018426312133669853,0.005053641274571419,10993,1.4857865602707833e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966300425,9.184110135184851e-41,0.6244449615478516,0.06141279265284538,-0.04455966502428055,-12513,1.4857872328940461e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,967207644,2.4032268663170613e-42,0.6444036364555359,0.051202721893787384,0.022825326770544052,-9677,1.6746161245975153e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966035894,2.406029463245711e-42,0.5814628005027771,0.34842488169670105,1.0233227014541626,22513,1.6748010959948062e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,130,9.183689745645554e-41,0.6198590993881226,0.0566645972430706,-0.07216409593820572,30983,1.4857885781405719e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,964699000,9.183970005338419e-41,0.6584852337837219,0.01841745153069496,0.00504907825961709,11004,1.4857865602707833e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966557920,9.184110135184851e-41,0.6244444847106934,0.06140382960438728,-0.04453982040286064,-13109,1.4857872328940461e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966304499,2.4032268663170613e-42,0.6444039940834045,0.05119967460632324,0.022825628519058227,-9699,1.6746161245975153e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966132134,2.406029463245711e-42,0.5819814801216125,0.34872716665267944,1.023085117340088,-27473,1.6748010959948062e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,130,9.183689745645554e-41,0.619853138923645,0.05665590614080429,-0.07216157019138336,31484,1.4857885781405719e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,964348700,9.183970005338419e-41,0.6584834456443787,0.018418995663523674,0.005046807695180178,10857,1.4857865602707833e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966257228,9.184110135184851e-41,0.6244386434555054,0.06139759346842766,-0.04454672709107399,-13700,1.4857872328940461e-37,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966178774,2.4032268663170613e-42,0.6444087624549866,0.05119479075074196,0.0228167325258255,-9721,1.6746161245975153e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,966078725,2.406029463245711e-42,0.5824319124221802,0.348065048456192,1.0233469009399414,-8784,1.6748010959948062e-39,6,0,1,11,GBYK,large,left,small,right
AssetMarker,130,9.183689745645554e-41,0.6198408007621765,0.05665301904082298,-0.07216712832450867,31982,1.4857885781405719e-37,6,0,1,11,GBYK,large,left,small,right
