asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,144858,6,0,2,59,KBYG,small,right,small,left
Prefix,144859,6,0,2,59,KBYG,small,right,small,left
Prefix,144860,6,0,2,59,KBYG,small,right,small,left
Prefix,144861,6,0,2,59,KBYG,small,right,small,left
Prefix,144862,6,0,2,59,KBYG,small,right,small,left
Prefix,144863,6,0,2,59,KBYG,small,right,small,left
Prefix,144864,6,0,2,59,KBYG,small,right,small,left
Prefix,144865,6,0,2,59,KBYG,small,right,small,left
Prefix,144866,6,0,2,59,KBYG,small,right,small,left
Prefix,144867,6,0,2,59,KBYG,small,right,small,left
Prefix,144868,6,0,2,59,KBYG,small,right,small,left
Prefix,144869,6,0,2,59,KBYG,small,right,small,left
Prefix,144870,6,0,2,59,KBYG,small,right,small,left
Prefix,144871,6,0,2,59,KBYG,small,right,small,left
Prefix,144872,6,0,2,59,KBYG,small,right,small,left
Prefix,144873,6,0,2,59,KBYG,small,right,small,left
Prefix,144874,6,0,2,59,KBYG,small,right,small,left
Prefix,144875,6,0,2,59,KBYG,small,right,small,left
Prefix,144876,6,0,2,59,KBYG,small,right,small,left
Prefix,144877,6,0,2,59,KBYG,small,right,small,left
Prefix,144878,6,0,2,59,KBYG,small,right,small,left
Prefix,144879,6,0,2,59,KBYG,small,right,small,left
Prefix,144880,6,0,2,59,KBYG,small,right,small,left
Prefix,144881,6,0,2,59,KBYG,small,right,small,left
Prefix,144882,6,0,2,59,KBYG,small,right,small,left
Prefix,144883,6,0,2,59,KBYG,small,right,small,left
Prefix,144884,6,0,2,59,KBYG,small,right,small,left
Prefix,144885,6,0,2,59,KBYG,small,right,small,left
Prefix,144886,6,0,2,59,KBYG,small,right,small,left
Prefix,144887,6,0,2,59,KBYG,small,right,small,left
Prefix,144888,6,0,2,59,KBYG,small,right,small,left
Prefix,144889,6,0,2,59,KBYG,small,right,small,left
Prefix,144890,6,0,2,59,KBYG,small,right,small,left
Prefix,144891,6,0,2,59,KBYG,small,right,small,left
Prefix,144892,6,0,2,59,KBYG,small,right,small,left
Prefix,144893,6,0,2,59,KBYG,small,right,small,left
Prefix,144894,6,0,2,59,KBYG,small,right,small,left
Prefix,144895,6,0,2,59,KBYG,small,right,small,left
Prefix,144896,6,0,2,59,KBYG,small,right,small,left
Prefix,144897,6,0,2,59,KBYG,small,right,small,left
Prefix,144898,6,0,2,59,KBYG,small,right,small,left
Prefix,144899,6,0,2,59,KBYG,small,right,small,left
Prefix,144900,6,0,2,59,KBYG,small,right,small,left
Prefix,144901,6,0,2,59,KBYG,small,right,small,left
Prefix,144902,6,0,2,59,KBYG,small,right,small,left
Prefix,144903,6,0,2,59,KBYG,small,right,small,left
Prefix,144904,6,0,2,59,KBYG,small,right,small,left
Prefix,144905,6,0,2,59,KBYG,small,right,small,left
Prefix,144906,6,0,2,59,KBYG,small,right,small,left
Prefix,144907,6,0,2,59,KBYG,small,right,small,left
Prefix,144908,6,0,2,59,KBYG,small,right,small,left
Prefix,144909,6,0,2,59,KBYG,small,right,small,left
Prefix,144910,6,0,2,59,KBYG,small,right,small,left
Prefix,144911,6,0,2,59,KBYG,small,right,small,left
Prefix,144912,6,0,2,59,KBYG,small,right,small,left
Prefix,144913,6,0,2,59,KBYG,small,right,small,left
Prefix,144914,6,0,2,59,KBYG,small,right,small,left
Prefix,144915,6,0,2,59,KBYG,small,right,small,left
Prefix,144916,6,0,2,59,KBYG,small,right,small,left
Prefix,144917,6,0,2,59,KBYG,small,right,small,left
Prefix,144918,6,0,2,59,KBYG,small,right,small,left
Prefix,144919,6,0,2,59,KBYG,small,right,small,left
Prefix,144920,6,0,2,59,KBYG,small,right,small,left
Prefix,144921,6,0,2,59,KBYG,small,right,small,left
Prefix,144922,6,0,2,59,KBYG,small,right,small,left
Prefix,144923,6,0,2,59,KBYG,small,right,small,left
Prefix,144924,6,0,2,59,KBYG,small,right,small,left
Prefix,144925,6,0,2,59,KBYG,small,right,small,left
Prefix,144926,6,0,2,59,KBYG,small,right,small,left
Prefix,144927,6,0,2,59,KBYG,small,right,small,left
Prefix,144928,6,0,2,59,KBYG,small,right,small,left
Prefix,144929,6,0,2,59,KBYG,small,right,small,left
Prefix,144930,6,0,2,59,KBYG,small,right,small,left
Prefix,144931,6,0,2,59,KBYG,small,right,small,left
Prefix,144932,6,0,2,59,KBYG,small,right,small,left
Prefix,144933,6,0,2,59,KBYG,small,right,small,left
Prefix,144934,6,0,2,59,KBYG,small,right,small,left
Prefix,144935,6,0,2,59,KBYG,small,right,small,left
Prefix,144936,6,0,2,59,KBYG,small,right,small,left
Prefix,144937,6,0,2,59,KBYG,small,right,small,left
Prefix,144938,6,0,2,59,KBYG,small,right,small,left
Prefix,144939,6,0,2,59,KBYG,small,right,small,left
Prefix,144940,6,0,2,59,KBYG,small,right,small,left
Prefix,144941,6,0,2,59,KBYG,small,right,small,left
Prefix,144942,6,0,2,59,KBYG,small,right,small,left
Prefix,144943,6,0,2,59,KBYG,small,right,small,left
Prefix,144944,6,0,2,59,KBYG,small,right,small,left
Prefix,144945,6,0,2,59,KBYG,small,right,small,left
Prefix,144946,6,0,2,59,KBYG,small,right,small,left
Prefix,144947,6,0,2,59,KBYG,small,right,small,left
Prefix,144948,6,0,2,59,KBYG,small,right,small,left
Prefix,144949,6,0,2,59,KBYG,small,right,small,left
Prefix,144950,6,0,2,59,KBYG,small,right,small,left
Prefix,144951,6,0,2,59,KBYG,small,right,small,left
Prefix,144952,6,0,2,59,KBYG,small,right,small,left
Prefix,144953,6,0,2,59,KBYG,small,right,small,left
Prefix,144954,6,0,2,59,KBYG,small,right,small,left
Prefix,144955,6,0,2,59,KBYG,small,right,small,left
Prefix,144956,6,0,2,59,KBYG,small,right,small,left
Prefix,144957,6,0,2,59,KBYG,small,right,small,left
Prefix,144958,6,0,2,59,KBYG,small,right,small,left
Prefix,144959,6,0,2,59,KBYG,small,right,small,left
Prefix,144960,6,0,2,59,KBYG,small,right,small,left
Prefix,144961,6,0,2,59,KBYG,small,right,small,left
Prefix,144962,6,0,2,59,KBYG,small,right,small,left
Prefix,144963,6,0,2,59,KBYG,small,right,small,left
Prefix,144964,6,0,2,59,KBYG,small,right,small,left
Prefix,144965,6,0,2,59,KBYG,small,right,small,left
Prefix,144966,6,0,2,59,KBYG,small,right,small,left
Prefix,144967,6,0,2,59,KBYG,small,right,small,left
Prefix,144968,6,0,2,59,KBYG,small,right,small,left
Prefix,144969,6,0,2,59,KBYG,small,right,small,left
Prefix,144970,6,0,2,59,KBYG,small,right,small,left
Prefix,144971,6,0,2,59,KBYG,small,right,small,left
Prefix,144972,6,0,2,59,KBYG,small,right,small,left
Prefix,144973,6,0,2,59,KBYG,small,right,small,left
Prefix,144974,6,0,2,59,KBYG,small,right,small,left
Prefix,144975,6,0,2,59,KBYG,small,right,small,left
Prefix,144976,6,0,2,59,KBYG,small,right,small,left
Prefix,144977,6,0,2,59,KBYG,small,right,small,left
Prefix,144978,6,0,2,59,KBYG,small,right,small,left
Prefix,144979,6,0,2,59,KBYG,small,right,small,left
Prefix,144980,6,0,2,59,KBYG,small,right,small,left
Prefix,144981,6,0,2,59,KBYG,small,right,small,left
Prefix,144982,6,0,2,59,KBYG,small,right,small,left
Prefix,144983,6,0,2,59,KBYG,small,right,small,left
Prefix,144984,6,0,2,59,KBYG,small,right,small,left
Prefix,144985,6,0,2,59,KBYG,small,right,small,left
Prefix,144986,6,0,2,59,KBYG,small,right,small,left
Prefix,144987,6,0,2,59,KBYG,small,right,small,left
Prefix,144988,6,0,2,59,KBYG,small,right,small,left
Prefix,144989,6,0,2,59,KBYG,small,right,small,left
Prefix,144990,6,0,2,59,KBYG,small,right,small,left
Prefix,144991,6,0,2,59,KBYG,small,right,small,left
