asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.6274547576904297,0.07107099890708923,-0.03652772679924965,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.619152307510376,0.0700497105717659,-0.06531871855258942,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6589962244033813,0.02326938882470131,0.03073578141629696,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657139658927917,0.018577255308628082,0.003380514681339264,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6274547576904297,0.07107099890708923,-0.03652772679924965,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6191636919975281,0.07004515826702118,-0.06532692164182663,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6590071320533752,0.023276377469301224,0.03073168359696865,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6657170653343201,0.01858074590563774,0.0033746829722076654,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6274693608283997,0.07107314467430115,-0.03653864189982414,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6191636919975281,0.07004515826702118,-0.06532692164182663,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6590071320533752,0.023276377469301224,0.03073168359696865,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657170653343201,0.01858074590563774,0.0033746829722076654,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6274693608283997,0.07107314467430115,-0.03653864189982414,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6191887259483337,0.0700409784913063,-0.0653364509344101,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.659015417098999,0.023280752822756767,0.030730027705430984,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6657360792160034,0.018588442355394363,0.003374866908416152,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.627482533454895,0.07106808573007584,-0.036551788449287415,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6191887259483337,0.0700409784913063,-0.0653364509344101,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.659015417098999,0.023280752822756767,0.030730027705430984,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657360792160034,0.018588442355394363,0.003374866908416152,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.627482533454895,0.07106808573007584,-0.036551788449287415,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6191917061805725,0.07002823799848557,-0.0653371661901474,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6590234041213989,0.02328336238861084,0.03073735348880291,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6657364964485168,0.018582217395305633,0.0033826485741883516,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.627497136592865,0.07105360180139542,-0.036553412675857544,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6191917061805725,0.07002823799848557,-0.0653371661901474,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6590234041213989,0.02328336238861084,0.03073735348880291,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657364964485168,0.018582217395305633,0.0033826485741883516,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.627497136592865,0.07105360180139542,-0.036553412675857544,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6191972494125366,0.07000109553337097,-0.06533321738243103,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6590207815170288,0.023273609578609467,0.03074527531862259,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6657281517982483,0.01857501082122326,0.0033874765504151583,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6274968981742859,0.07103435695171356,-0.03656048700213432,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6191972494125366,0.07000109553337097,-0.06533321738243103,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6590207815170288,0.023273609578609467,0.03074527531862259,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657281517982483,0.01857501082122326,0.0033874765504151583,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6274968981742859,0.07103435695171356,-0.03656048700213432,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6192006468772888,0.06996975839138031,-0.06533857434988022,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6590186357498169,0.023275678977370262,0.030751802027225494,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6657401919364929,0.018575794994831085,0.003397249151021242,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6274859309196472,0.07100880891084671,-0.03657592833042145,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6192006468772888,0.06996975839138031,-0.06533857434988022,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6590186357498169,0.023275678977370262,0.030751802027225494,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657401919364929,0.018575794994831085,0.003397249151021242,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6274859309196472,0.07100880891084671,-0.03657592833042145,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6191830635070801,0.06982821971178055,-0.06533147394657135,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6590989232063293,0.023306159302592277,0.03077905811369419,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6657471060752869,0.018578989431262016,0.0034047344233840704,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6274897456169128,0.0709754154086113,-0.03659459576010704,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6191830635070801,0.06982821971178055,-0.06533147394657135,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6590989232063293,0.023306159302592277,0.03077905811369419,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657471060752869,0.018578989431262016,0.0034047344233840704,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6274897456169128,0.0709754154086113,-0.03659459576010704,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6192143559455872,0.06985302269458771,-0.06542105972766876,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6590101718902588,0.02327592298388481,0.03075999766588211,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6657363772392273,0.01856256276369095,0.0034094995353370905,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6274933815002441,0.07093960046768188,-0.03660285472869873,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6192143559455872,0.06985302269458771,-0.06542105972766876,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6590101718902588,0.02327592298388481,0.03075999766588211,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657363772392273,0.01856256276369095,0.0034094995353370905,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6274933815002441,0.07093960046768188,-0.03660285472869873,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6191774010658264,0.06973851472139359,-0.06539547443389893,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.65907883644104,0.02331104874610901,0.0307952631264925,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6657354831695557,0.01855715923011303,0.0034299055114388466,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6274904608726501,0.07091940194368362,-0.03660508617758751,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6191774010658264,0.06973851472139359,-0.06539547443389893,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.65907883644104,0.02331104874610901,0.0307952631264925,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657354831695557,0.01855715923011303,0.0034299055114388466,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6274904608726501,0.07091940194368362,-0.03660508617758751,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6191840767860413,0.06971023976802826,-0.06539175659418106,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6590969562530518,0.02332458272576332,0.03081226348876953,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6657533645629883,0.018570106476545334,0.0034468004014343023,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6274942755699158,0.07089158892631531,-0.036607351154088974,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6191840767860413,0.06971023976802826,-0.06539175659418106,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6590969562530518,0.02332458272576332,0.03081226348876953,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657533645629883,0.018570106476545334,0.0034468004014343023,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6274942755699158,0.07089158892631531,-0.036607351154088974,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6191973090171814,0.06969766318798065,-0.06538340449333191,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6591022610664368,0.02331952191889286,0.030825786292552948,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6657595634460449,0.01856449991464615,0.0034608286805450916,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6275075078010559,0.07087448239326477,-0.03660427778959274,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6191973090171814,0.06969766318798065,-0.06538340449333191,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6591022610664368,0.02331952191889286,0.030825786292552948,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657595634460449,0.01856449991464615,0.0034608286805450916,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6275075078010559,0.07087448239326477,-0.03660427778959274,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6192307472229004,0.06969261914491653,-0.06537970155477524,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6591001749038696,0.023317543789744377,0.030841203406453133,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6657675504684448,0.018572427332401276,0.003476567566394806,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6275262236595154,0.07086442410945892,-0.036605268716812134,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6192307472229004,0.06969261914491653,-0.06537970155477524,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6591001749038696,0.023317543789744377,0.030841203406453133,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657675504684448,0.018572427332401276,0.003476567566394806,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6275262236595154,0.07086442410945892,-0.036605268716812134,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6192628145217896,0.06969564408063889,-0.06537183374166489,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6591145992279053,0.02331257238984108,0.03085133247077465,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6657876968383789,0.018590351566672325,0.003483803477138281,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6275484561920166,0.07085716724395752,-0.03659597784280777,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6192628145217896,0.06969564408063889,-0.06537183374166489,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6591145992279053,0.02331257238984108,0.03085133247077465,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657876968383789,0.018590351566672325,0.003483803477138281,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6275484561920166,0.07085716724395752,-0.03659597784280777,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6192848682403564,0.06969797611236572,-0.06535264104604721,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.659132719039917,0.023328561335802078,0.030870171263813972,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6657930016517639,0.018600046634674072,0.003500320017337799,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6275783777236938,0.07085617631673813,-0.03659764304757118,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6192848682403564,0.06969797611236572,-0.06535264104604721,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.659132719039917,0.023328561335802078,0.030870171263813972,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6657930016517639,0.018600046634674072,0.003500320017337799,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6275783777236938,0.07085617631673813,-0.03659764304757118,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6193097829818726,0.06969700753688812,-0.065350741147995,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6591466069221497,0.0233109500259161,0.03086724504828453,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6658056378364563,0.018591539934277534,0.0034954724833369255,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.627602219581604,0.07084296643733978,-0.0365990474820137,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6193097829818726,0.06969700753688812,-0.065350741147995,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6591466069221497,0.0233109500259161,0.03086724504828453,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6658056378364563,0.018591539934277534,0.0034954724833369255,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.627602219581604,0.07084296643733978,-0.0365990474820137,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6193452477455139,0.06968389451503754,-0.0653579905629158,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6591529846191406,0.023304563015699387,0.030873656272888184,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6658113598823547,0.018574994057416916,0.003504831111058593,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6276367902755737,0.07083243876695633,-0.03660939261317253,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6193452477455139,0.06968389451503754,-0.0653579905629158,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6591529846191406,0.023304563015699387,0.030873656272888184,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6658113598823547,0.018574994057416916,0.003504831111058593,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6276367902755737,0.07083243876695633,-0.03660939261317253,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6193701028823853,0.06966656446456909,-0.06537036597728729,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6591781377792358,0.02330402284860611,0.030872175469994545,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6658399105072021,0.01858186535537243,0.003501822939142585,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6276589035987854,0.07081282138824463,-0.036616526544094086,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6193701028823853,0.06966656446456909,-0.06537036597728729,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6591781377792358,0.02330402284860611,0.030872175469994545,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6658399105072021,0.01858186535537243,0.003501822939142585,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6276589035987854,0.07081282138824463,-0.036616526544094086,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6193853616714478,0.0696532279253006,-0.06537388265132904,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6591817736625671,0.023308055475354195,0.030874790623784065,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6658470034599304,0.018589762970805168,0.003504074877128005,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6276662349700928,0.07079955190420151,-0.036631934344768524,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6193853616714478,0.0696532279253006,-0.06537388265132904,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6591817736625671,0.023308055475354195,0.030874790623784065,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6658470034599304,0.018589762970805168,0.003504074877128005,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6276662349700928,0.07079955190420151,-0.036631934344768524,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.619429886341095,0.06972390413284302,-0.06540820747613907,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6591176986694336,0.0232728011906147,0.030853936448693275,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6658499836921692,0.018578028306365013,0.003501514671370387,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6276865005493164,0.07078297436237335,-0.03664350137114525,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.619429886341095,0.06972390413284302,-0.06540820747613907,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6591176986694336,0.0232728011906147,0.030853936448693275,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6658499836921692,0.018578028306365013,0.003501514671370387,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6276865005493164,0.07078297436237335,-0.03664350137114525,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6194602251052856,0.06971804052591324,-0.0653638020157814,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6591237783432007,0.02323853224515915,0.030853964388370514,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6658437252044678,0.018577059730887413,0.0034881660249084234,6,0,2,58,KBYG,small,left,small,right
Marker,Grippy,0.6276941895484924,0.07077174633741379,-0.03666416183114052,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6194602251052856,0.06971804052591324,-0.0653638020157814,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6591237783432007,0.02323853224515915,0.030853964388370514,6,0,2,58,KBYG,small,left,small,right
Marker,all,0.6658437252044678,0.018577059730887413,0.0034881660249084234,6,0,2,58,KBYG,small,left,small,right
