asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.6260243654251099,0.05477257817983627,-0.07066705822944641,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6596670150756836,0.012359889224171638,0.03422125428915024,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6701153516769409,0.018001968041062355,0.004259237088263035,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.633187472820282,0.05997433513402939,-0.04449205845594406,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6260243654251099,0.05477257817983627,-0.07066705822944641,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6596670150756836,0.012359889224171638,0.03422125428915024,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6701153516769409,0.018001968041062355,0.004259237088263035,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.633187472820282,0.05997433513402939,-0.04449205845594406,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6259690523147583,0.05472293496131897,-0.07068002223968506,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6595499515533447,0.010852738283574581,0.03381025418639183,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6700977087020874,0.01796167343854904,0.004203249234706163,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6331512331962585,0.059948086738586426,-0.04450419545173645,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6259690523147583,0.05472293496131897,-0.07068002223968506,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6595499515533447,0.010852738283574581,0.03381025418639183,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6700977087020874,0.01796167343854904,0.004203249234706163,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6331512331962585,0.059948086738586426,-0.04450419545173645,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6259223222732544,0.054703909903764725,-0.07066642493009567,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6596136093139648,0.010587126016616821,0.03302064910531044,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6701049208641052,0.01796865463256836,0.004195994697511196,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6331126689910889,0.05992516875267029,-0.04449639469385147,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6259223222732544,0.054703909903764725,-0.07066642493009567,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6596136093139648,0.010587126016616821,0.03302064910531044,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6701049208641052,0.01796865463256836,0.004195994697511196,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6331126689910889,0.05992516875267029,-0.04449639469385147,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6258828043937683,0.0546734482049942,-0.07066556066274643,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6588860154151916,0.009785670787096024,0.032393645495176315,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6701024770736694,0.017955368384718895,0.0041892025619745254,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6330749988555908,0.059898536652326584,-0.04450351372361183,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6258828043937683,0.0546734482049942,-0.07066556066274643,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6588860154151916,0.009785670787096024,0.032393645495176315,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6701024770736694,0.017955368384718895,0.0041892025619745254,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6330749988555908,0.059898536652326584,-0.04450351372361183,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6258751749992371,0.05456002429127693,-0.0706314668059349,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6589515209197998,0.00957543309777975,0.03177075460553169,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6700931191444397,0.017947552725672722,0.004189079161733389,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6330570578575134,0.05987469106912613,-0.04451180249452591,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6258751749992371,0.05456002429127693,-0.0706314668059349,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6589515209197998,0.00957543309777975,0.03177075460553169,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6700931191444397,0.017947552725672722,0.004189079161733389,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6330570578575134,0.05987469106912613,-0.04451180249452591,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6258453726768494,0.054537687450647354,-0.07064211368560791,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6589899659156799,0.00937932264059782,0.03125295415520668,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6700946092605591,0.0179586298763752,0.004195212386548519,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6330431699752808,0.059857167303562164,-0.04451631382107735,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6258453726768494,0.054537687450647354,-0.07064211368560791,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6589899659156799,0.00937932264059782,0.03125295415520668,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6700946092605591,0.0179586298763752,0.004195212386548519,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6330431699752808,0.059857167303562164,-0.04451631382107735,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6257706880569458,0.05465458706021309,-0.07063804566860199,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6590399146080017,0.009247091598808765,0.030834173783659935,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6700908541679382,0.01795758306980133,0.004181961063295603,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6330088376998901,0.05987248569726944,-0.044497668743133545,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6257706880569458,0.05465458706021309,-0.07063804566860199,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6590399146080017,0.009247091598808765,0.030834173783659935,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6700908541679382,0.01795758306980133,0.004181961063295603,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6330088376998901,0.05987248569726944,-0.044497668743133545,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6257086396217346,0.054701559245586395,-0.0705910176038742,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6585206985473633,0.009655592031776905,0.030290432274341583,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6700782775878906,0.017944583669304848,0.004189527127891779,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.63298100233078,0.05989186093211174,-0.04446053132414818,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6257086396217346,0.054701559245586395,-0.0705910176038742,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6585206985473633,0.009655592031776905,0.030290432274341583,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6700782775878906,0.017944583669304848,0.004189527127891779,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.63298100233078,0.05989186093211174,-0.04446053132414818,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6256217360496521,0.054765116423368454,-0.07056175917387009,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6577993035316467,0.008897296153008938,0.030221199616789818,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6700700521469116,0.017961010336875915,0.004188839811831713,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6329357028007507,0.059932854026556015,-0.04442041367292404,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6256217360496521,0.054765116423368454,-0.07056175917387009,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6577993035316467,0.008897296153008938,0.030221199616789818,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6700700521469116,0.017961010336875915,0.004188839811831713,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6329357028007507,0.059932854026556015,-0.04442041367292404,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6255626678466797,0.05482345074415207,-0.07053954899311066,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.65852952003479,0.009535757824778557,0.029937174171209335,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6700842976570129,0.018007948994636536,0.0042276387102901936,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6328157782554626,0.06005309894680977,-0.04431106522679329,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6255626678466797,0.05482345074415207,-0.07053954899311066,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.65852952003479,0.009535757824778557,0.029937174171209335,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6700842976570129,0.018007948994636536,0.0042276387102901936,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6328157782554626,0.06005309894680977,-0.04431106522679329,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6255083680152893,0.054865144193172455,-0.07051610201597214,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.657182514667511,0.00949068646878004,0.029738737270236015,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6700601577758789,0.01800791174173355,0.004233417566865683,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6327641010284424,0.0600929856300354,-0.044266678392887115,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6255083680152893,0.054865144193172455,-0.07051610201597214,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.657182514667511,0.00949068646878004,0.029738737270236015,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6700601577758789,0.01800791174173355,0.004233417566865683,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6327641010284424,0.0600929856300354,-0.044266678392887115,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6254468560218811,0.0549553819000721,-0.07045501470565796,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6584794521331787,0.009522486478090286,0.029878443107008934,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.67002272605896,0.01800202578306198,0.004223779775202274,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6327184438705444,0.06014058738946915,-0.0442376509308815,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6254468560218811,0.0549553819000721,-0.07045501470565796,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6584794521331787,0.009522486478090286,0.029878443107008934,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.67002272605896,0.01800202578306198,0.004223779775202274,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6327184438705444,0.06014058738946915,-0.0442376509308815,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6253986358642578,0.055000096559524536,-0.07045277953147888,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6571377515792847,0.0095340795814991,0.029792271554470062,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699941158294678,0.018013954162597656,0.004219111055135727,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6326888799667358,0.0601666197180748,-0.0442221499979496,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6253986358642578,0.055000096559524536,-0.07045277953147888,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6571377515792847,0.0095340795814991,0.029792271554470062,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699941158294678,0.018013954162597656,0.004219111055135727,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6326888799667358,0.0601666197180748,-0.0442221499979496,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6253851652145386,0.05502748489379883,-0.0704621896147728,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6568892002105713,0.008352694101631641,0.030315419659018516,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699787974357605,0.01801862195134163,0.004219809081405401,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6326783299446106,0.06019371747970581,-0.044211842119693756,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6253851652145386,0.05502748489379883,-0.0704621896147728,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6568892002105713,0.008352694101631641,0.030315419659018516,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699787974357605,0.01801862195134163,0.004219809081405401,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6326783299446106,0.06019371747970581,-0.044211842119693756,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6253648996353149,0.05505067855119705,-0.07048071920871735,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6487290859222412,0.006819304544478655,0.030229877680540085,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699615716934204,0.017998106777668,0.0042100148275494575,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6326763033866882,0.06021743640303612,-0.04422274976968765,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6253648996353149,0.05505067855119705,-0.07048071920871735,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6487290859222412,0.006819304544478655,0.030229877680540085,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699615716934204,0.017998106777668,0.0042100148275494575,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6326763033866882,0.06021743640303612,-0.04422274976968765,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6253126859664917,0.05512496829032898,-0.07056787610054016,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6608497500419617,0.02368682250380516,0.03128718212246895,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699602603912354,0.0179666206240654,0.00419267313554883,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6326411962509155,0.06024155020713806,-0.04430602118372917,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6253126859664917,0.05512496829032898,-0.07056787610054016,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6608497500419617,0.02368682250380516,0.03128718212246895,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699602603912354,0.0179666206240654,0.00419267313554883,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6326411962509155,0.06024155020713806,-0.04430602118372917,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6253100633621216,0.05512752756476402,-0.07058349251747131,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6633824110031128,0.026108643040060997,0.031210456043481827,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699382066726685,0.017933102324604988,0.0041357409209012985,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6326537728309631,0.060238391160964966,-0.0443241149187088,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6253100633621216,0.05512752756476402,-0.07058349251747131,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6633824110031128,0.026108643040060997,0.031210456043481827,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699382066726685,0.017933102324604988,0.0041357409209012985,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6326537728309631,0.060238391160964966,-0.0443241149187088,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6253228783607483,0.05510896444320679,-0.07064075022935867,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6633874177932739,0.026177335530519485,0.031213225796818733,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699662804603577,0.017973599955439568,0.004153887741267681,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6326638460159302,0.06024369224905968,-0.044346220791339874,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6253228783607483,0.05510896444320679,-0.07064075022935867,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6633874177932739,0.026177335530519485,0.031213225796818733,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699662804603577,0.017973599955439568,0.004153887741267681,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6326638460159302,0.06024369224905968,-0.044346220791339874,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6253424286842346,0.055101942270994186,-0.07068580389022827,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6633835434913635,0.026138432323932648,0.03117016889154911,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699522733688354,0.017932137474417686,0.004106695763766766,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6326917409896851,0.060236282646656036,-0.04437875747680664,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6253424286842346,0.055101942270994186,-0.07068580389022827,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6633835434913635,0.026138432323932648,0.03117016889154911,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699522733688354,0.017932137474417686,0.004106695763766766,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6326917409896851,0.060236282646656036,-0.04437875747680664,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6253633499145508,0.05509660392999649,-0.07071814686059952,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6633853912353516,0.026197437196969986,0.031182659789919853,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699717044830322,0.017965873703360558,0.0041355048306286335,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6327111124992371,0.06023883819580078,-0.044400230050086975,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6253633499145508,0.05509660392999649,-0.07071814686059952,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6633853912353516,0.026197437196969986,0.031182659789919853,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699717044830322,0.017965873703360558,0.0041355048306286335,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6327111124992371,0.06023883819580078,-0.044400230050086975,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6253814697265625,0.055090852081775665,-0.07073958963155746,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6633796691894531,0.026160959154367447,0.031151462346315384,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699579358100891,0.017924727872014046,0.004090649075806141,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6327217221260071,0.060240376740694046,-0.0444260910153389,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6253814697265625,0.055090852081775665,-0.07073958963155746,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6633796691894531,0.026160959154367447,0.031151462346315384,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699579358100891,0.017924727872014046,0.004090649075806141,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6327217221260071,0.060240376740694046,-0.0444260910153389,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6254017353057861,0.055092211812734604,-0.0707646980881691,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6634596586227417,0.02626899816095829,0.031134972348809242,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699726581573486,0.017926421016454697,0.004086532164365053,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6327896118164062,0.06032885238528252,-0.04447638988494873,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6254017353057861,0.055092211812734604,-0.0707646980881691,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6634596586227417,0.02626899816095829,0.031134972348809242,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699726581573486,0.017926421016454697,0.004086532164365053,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6327896118164062,0.06032885238528252,-0.04447638988494873,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6254257559776306,0.05508007854223251,-0.07079871743917465,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6634550094604492,0.02629353478550911,0.031125852838158607,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699678897857666,0.017918048426508903,0.004083171486854553,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6328049898147583,0.06034092232584953,-0.044509563595056534,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6254257559776306,0.05508007854223251,-0.07079871743917465,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6634550094604492,0.02629353478550911,0.031125852838158607,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699678897857666,0.017918048426508903,0.004083171486854553,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6328049898147583,0.06034092232584953,-0.044509563595056534,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6254434585571289,0.05507491156458855,-0.07082802057266235,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6634559631347656,0.026297109201550484,0.031108994036912918,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699618697166443,0.01790991798043251,0.00406978465616703,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6328314542770386,0.06033451110124588,-0.04453485459089279,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6254434585571289,0.05507491156458855,-0.07082802057266235,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6634559631347656,0.026297109201550484,0.031108994036912918,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699618697166443,0.01790991798043251,0.00406978465616703,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6328314542770386,0.06033451110124588,-0.04453485459089279,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6254640817642212,0.05507383123040199,-0.07084745168685913,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.663456916809082,0.026291195303201675,0.031096626073122024,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699568629264832,0.017896367236971855,0.004059790167957544,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6328579187393188,0.06032885983586311,-0.04455382749438286,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6254640817642212,0.05507383123040199,-0.07084745168685913,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.663456916809082,0.026291195303201675,0.031096626073122024,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699568629264832,0.017896367236971855,0.004059790167957544,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6328579187393188,0.06032885983586311,-0.04455382749438286,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6254882216453552,0.05505794286727905,-0.07086686044931412,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6634504795074463,0.026287542656064033,0.03108668327331543,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.669952392578125,0.017886780202388763,0.004050263203680515,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6328737735748291,0.06032171472907066,-0.04457631707191467,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6254882216453552,0.05505794286727905,-0.07086686044931412,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6634504795074463,0.026287542656064033,0.03108668327331543,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.669952392578125,0.017886780202388763,0.004050263203680515,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6328737735748291,0.06032171472907066,-0.04457631707191467,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6255095601081848,0.05503883212804794,-0.07089608162641525,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6634736061096191,0.02630922570824623,0.03106839582324028,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699692606925964,0.01789158023893833,0.004036198370158672,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6329008340835571,0.06031307205557823,-0.044609975069761276,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6255095601081848,0.05503883212804794,-0.07089608162641525,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6634736061096191,0.02630922570824623,0.03106839582324028,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699692606925964,0.01789158023893833,0.004036198370158672,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6329008340835571,0.06031307205557823,-0.044609975069761276,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6255638003349304,0.055036064237356186,-0.07093081623315811,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6634407639503479,0.026292137801647186,0.031061075627803802,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699634194374084,0.01788528822362423,0.004034461919218302,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6329300403594971,0.06029684841632843,-0.04463999718427658,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6255638003349304,0.055036064237356186,-0.07093081623315811,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6634407639503479,0.026292137801647186,0.031061075627803802,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699634194374084,0.01788528822362423,0.004034461919218302,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6329300403594971,0.06029684841632843,-0.04463999718427658,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6255935430526733,0.055025067180395126,-0.07096224278211594,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6634746193885803,0.026295870542526245,0.031039539724588394,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699702143669128,0.01788087747991085,0.004024889320135117,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6330059170722961,0.060239214450120926,-0.04467549920082092,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6255935430526733,0.055025067180395126,-0.07096224278211594,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6634746193885803,0.026295870542526245,0.031039539724588394,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699702143669128,0.01788087747991085,0.004024889320135117,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6330059170722961,0.060239214450120926,-0.04467549920082092,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.625627338886261,0.055015161633491516,-0.07098652422428131,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6634920239448547,0.026325080543756485,0.031015396118164062,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699731945991516,0.017874523997306824,0.004021449945867062,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6330515146255493,0.06020243093371391,-0.04476533085107803,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.625627338886261,0.055015161633491516,-0.07098652422428131,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6634920239448547,0.026325080543756485,0.031015396118164062,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699731945991516,0.017874523997306824,0.004021449945867062,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6330515146255493,0.06020243093371391,-0.04476533085107803,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6256645321846008,0.05501757934689522,-0.07100661844015121,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6634998321533203,0.026332855224609375,0.031002413481473923,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6699709296226501,0.017874106764793396,0.004008424933999777,6,0,2,9,KBYG,small,right,small,left
Marker,Grippy,0.6330917477607727,0.06020461022853851,-0.04478723183274269,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6256645321846008,0.05501757934689522,-0.07100661844015121,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6634998321533203,0.026332855224609375,0.031002413481473923,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6699709296226501,0.017874106764793396,0.004008424933999777,6,0,2,9,KBYG,small,right,small,left
Marker,all,0.6330917477607727,0.06020461022853851,-0.04478723183274269,6,0,2,9,KBYG,small,right,small,left
