asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,5.333341955220254e-42,0.6110601425170898,0.06293734163045883,-0.03091166354715824,13482,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957392632,5.3361445521489034e-42,0.6031628251075745,0.06275107711553574,-0.0588577501475811,-14715,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957932749,5.3739796106856735e-42,0.6464051008224487,0.04926973953843117,0.03167109191417694,-13791,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,963940338,5.375380909149998e-42,0.6652780175209045,0.021564839407801628,0.002236665692180395,19408,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6110605001449585,0.06297197192907333,-0.030880477279424667,14305,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,959029521,5.3361445521489034e-42,0.6031450033187866,0.06276554614305496,-0.05885272100567818,-15287,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957864306,5.3739796106856735e-42,0.6464101076126099,0.04926590248942375,0.03166522458195686,-13640,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964268634,5.375380909149998e-42,0.6652684211730957,0.021529201418161392,0.002203351119533181,20351,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6110595464706421,0.06299082934856415,-0.030867069959640503,15226,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,958799402,5.3361445521489034e-42,0.6031389236450195,0.06278781592845917,-0.05883193016052246,-15856,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957995046,5.3739796106856735e-42,0.6464072465896606,0.04926484450697899,0.03167402371764183,-13477,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,963704794,5.375380909149998e-42,0.665274977684021,0.021531611680984497,0.0022106331307440996,21396,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6110538244247437,0.06300634145736694,-0.030839726328849792,16142,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,958608445,5.3361445521489034e-42,0.6032000184059143,0.06288492679595947,-0.05880726873874664,-15996,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,958081939,5.3739796106856735e-42,0.6464136242866516,0.049258872866630554,0.03169012442231178,-13194,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,963767602,5.375380909149998e-42,0.6652714014053345,0.021529708057641983,0.0022182895336300135,22333,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6110631227493286,0.06303402781486511,-0.030833877623081207,16676,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957412496,5.3361445521489034e-42,0.6031818985939026,0.06292185187339783,-0.05877416953444481,-16233,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957844799,5.3739796106856735e-42,0.6464146971702576,0.04925501346588135,0.031711410731077194,-12913,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,963955116,5.375380909149998e-42,0.6652798652648926,0.021601613610982895,0.0022617189679294825,23372,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6110468506813049,0.06304523348808289,-0.030797863379120827,17381,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957462144,5.3361445521489034e-42,0.6031507849693298,0.0629686489701271,-0.05872756242752075,-16637,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957947297,5.3739796106856735e-42,0.6464079022407532,0.04925517365336418,0.03173903375864029,-12755,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964052013,5.375380909149998e-42,0.6652737855911255,0.021609291434288025,0.002251524478197098,24303,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6110248565673828,0.06306114792823791,-0.030760256573557854,17907,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957127154,5.3361445521489034e-42,0.6031110286712646,0.06300774961709976,-0.05869138240814209,-17039,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957715858,5.3739796106856735e-42,0.6463994979858398,0.04924020543694496,0.03175943344831467,-12477,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,963683306,5.375380909149998e-42,0.6652694344520569,0.021637124940752983,0.0022485810332000256,25438,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6109322905540466,0.06315084546804428,-0.03067265823483467,18429,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,959922166,5.3361445521489034e-42,0.6030800938606262,0.06304194033145905,-0.05866200849413872,-17345,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957187267,5.3739796106856735e-42,0.6463879942893982,0.04924309253692627,0.03177614510059357,-12202,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,963839784,5.375380909149998e-42,0.665288507938385,0.02165941707789898,0.0022563100792467594,26568,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6109163165092468,0.06316345185041428,-0.03064589574933052,18947,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,959898509,5.3361445521489034e-42,0.6030508875846863,0.063060462474823,-0.05863410606980324,-17483,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,956933765,5.3739796106856735e-42,0.646378219127655,0.04923507943749428,0.031778328120708466,-11928,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964035035,5.375380909149998e-42,0.6652689576148987,0.02166643738746643,0.0022518043406307697,27640,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6109016537666321,0.063166543841362,-0.030635064467787743,19565,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,959668792,5.3361445521489034e-42,0.603040874004364,0.06307366490364075,-0.05862690880894661,-17788,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957174292,5.3739796106856735e-42,0.6463642716407776,0.04923293739557266,0.03178679198026657,-11656,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964263486,5.375380909149998e-42,0.6652636528015137,0.02167016826570034,0.002239013323560357,28709,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6108994483947754,0.06315843760967255,-0.03063829056918621,20181,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,960036076,5.3361445521489034e-42,0.6030325889587402,0.06308015435934067,-0.05863451957702637,-17982,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957178168,5.3739796106856735e-42,0.6463523507118225,0.04922265559434891,0.03178206831216812,-11385,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964252826,5.375380909149998e-42,0.6652546525001526,0.021655704826116562,0.0022359993308782577,29775,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6108983159065247,0.06315711885690689,-0.030651703476905823,20691,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,959486542,5.3361445521489034e-42,0.6030364632606506,0.06307746469974518,-0.05865567922592163,-18283,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957130272,5.3739796106856735e-42,0.6463519930839539,0.04922175034880638,0.03176739811897278,-11115,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964081672,5.375380909149998e-42,0.6652384996414185,0.021640343591570854,0.0022262129932641983,30997,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6108822822570801,0.06314036250114441,-0.030636660754680633,21302,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,961158378,5.3361445521489034e-42,0.6030457615852356,0.0630616694688797,-0.05867242068052292,-18679,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,956838158,5.3739796106856735e-42,0.6463426947593689,0.04922056570649147,0.031758300960063934,-10956,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964438415,5.375380909149998e-42,0.6652467846870422,0.02163499779999256,0.0022228022571653128,32111,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6109075546264648,0.0631321519613266,-0.03068460524082184,21806,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,959735646,5.3361445521489034e-42,0.6030489206314087,0.06304807960987091,-0.058686185628175735,-18975,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,956983294,5.3739796106856735e-42,0.6463346481323242,0.04922441020607948,0.031752221286296844,-10798,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964716248,5.375380909149998e-42,0.6652235984802246,0.02162173017859459,0.0022262863349169493,-32314,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6109223961830139,0.06308215111494064,-0.03066989965736866,22610,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,960150573,5.3361445521489034e-42,0.6030492782592773,0.06303329020738602,-0.058708783239126205,-19463,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957204686,5.3739796106856735e-42,0.6463307738304138,0.04922217130661011,0.031736526638269424,-10640,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964715971,5.375380909149998e-42,0.6652241349220276,0.02160574123263359,0.0022047783713787794,-31206,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6109145283699036,0.06303602457046509,-0.03072245977818966,23204,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,959469368,5.3361445521489034e-42,0.6030423045158386,0.06300672143697739,-0.05872586369514465,-19755,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957039088,5.3739796106856735e-42,0.6463283896446228,0.04922065883874893,0.03171685338020325,-10483,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964203949,5.375380909149998e-42,0.6652188301086426,0.021599004045128822,0.0021976325660943985,-30101,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6109234690666199,0.06297232210636139,-0.030800102278590202,23380,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957445428,5.3361445521489034e-42,0.6030260920524597,0.0629805475473404,-0.058731935918331146,-20142,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957375292,5.3739796106856735e-42,0.646319568157196,0.04920913279056549,0.031706035137176514,-10327,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964513388,5.375380909149998e-42,0.6652379035949707,0.02158522792160511,0.002191802952438593,-29105,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6108986735343933,0.06294094026088715,-0.030791018158197403,23556,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957491842,5.3361445521489034e-42,0.6029951572418213,0.06297241151332855,-0.05872005224227905,-20528,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957064586,5.3739796106856735e-42,0.6463018655776978,0.04920871555805206,0.031723685562610626,-10171,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964270283,5.375380909149998e-42,0.6652268171310425,0.021604618057608604,0.0021949741058051586,-28006,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6108799576759338,0.06292590498924255,-0.030777210369706154,23933,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957375596,5.3361445521489034e-42,0.6029728651046753,0.06297078728675842,-0.05870526656508446,-20814,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957220398,5.3739796106856735e-42,0.6462851166725159,0.04918946325778961,0.03173424303531647,-10016,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964375539,5.375380909149998e-42,0.6652222871780396,0.02158401906490326,0.00216854945756495,-26910,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6108480095863342,0.06295334547758102,-0.030701179057359695,24507,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,960375322,5.3361445521489034e-42,0.6029547452926636,0.06296104937791824,-0.058697547763586044,-20933,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957084098,5.3739796106856735e-42,0.6462735533714294,0.04919013753533363,0.03174754977226257,-9863,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964453836,5.375380909149998e-42,0.6652207970619202,0.021602557972073555,0.002187550300732255,-26185,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6108508110046387,0.06294814497232437,-0.03069702349603176,25077,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,960405340,5.3361445521489034e-42,0.6029008626937866,0.0628761425614357,-0.05869310721755028,-21381,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957315981,5.3739796106856735e-42,0.6462738513946533,0.04917736351490021,0.031759005039930344,-9710,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964335139,5.375380909149998e-42,0.6652321219444275,0.021589457988739014,0.0021901624277234077,-25408,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.610859215259552,0.06293359398841858,-0.0307024996727705,25643,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,960159221,5.3361445521489034e-42,0.6029108166694641,0.06286831945180893,-0.058695316314697266,-21827,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957699637,5.3739796106856735e-42,0.6462733149528503,0.04917529970407486,0.03175978362560272,-9559,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964347008,5.375380909149998e-42,0.6652306914329529,0.0215880386531353,0.002199964364990592,-24427,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6108924150466919,0.06287115067243576,-0.030772386118769646,26187,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957910924,5.3361445521489034e-42,0.6029222011566162,0.06284815818071365,-0.058703530579805374,-22270,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957686855,5.3739796106856735e-42,0.6462596654891968,0.04917890951037407,0.03178759291768074,-9432,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964434646,5.375380909149998e-42,0.6652219295501709,0.021566683426499367,0.0021898674312978983,-23340,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.610905647277832,0.06286237388849258,-0.030786899849772453,26900,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957704220,5.3361445521489034e-42,0.6029529571533203,0.0628306195139885,-0.058729007840156555,-22806,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,958035175,5.3739796106856735e-42,0.6462554931640625,0.04918450489640236,0.03179898113012314,-9175,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964283873,5.375380909149998e-42,0.6652309894561768,0.021583758294582367,0.002216812688857317,-22466,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6109192967414856,0.06283964216709137,-0.03081684559583664,27610,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,957771934,5.3361445521489034e-42,0.6029769778251648,0.06280878931283951,-0.05875477194786072,-23339,1.674631538880623e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,958023034,5.3739796106856735e-42,0.6462559103965759,0.049176622182130814,0.031820375472307205,-8919,1.6746175258959797e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,964168678,5.375380909149998e-42,0.6652339696884155,0.021584590896964073,0.0022293818183243275,-21594,1.6745866973297645e-39,6,0,2,56,KBYG,small,left,large,right
AssetMarker,104,5.333341955220254e-42,0.6109381318092346,0.06282394379377365,-0.030842311680316925,28141,1.6746119207021224e-39,6,0,2,56,KBYG,small,left,large,right
