asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6635231971740723,0.018986934795975685,0.005641623865813017,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335561275482178,0.06132592260837555,-0.04690317437052727,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6469837427139282,0.05096875876188278,0.024606309831142425,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315128207206726,0.05740376189351082,-0.07539532333612442,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.663518488407135,0.01899007335305214,0.005646415054798126,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335623860359192,0.06128757447004318,-0.04691296070814133,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6470004916191101,0.050965286791324615,0.024599377065896988,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315192580223083,0.05734418332576752,-0.07538536936044693,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.663517951965332,0.018986186012625694,0.005646470468491316,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335904598236084,0.061259884387254715,-0.04692023992538452,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6470346450805664,0.05096229910850525,0.02457965537905693,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315361261367798,0.05730379745364189,-0.07539159804582596,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635231375694275,0.01897209882736206,0.005639174021780491,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335746645927429,0.06115951016545296,-0.0469328798353672,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6470699310302734,0.05096441134810448,0.024562111124396324,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.63155597448349,0.05724751576781273,-0.0753907859325409,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635203957557678,0.018971281126141548,0.005643671844154596,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6336461901664734,0.06110101565718651,-0.046944111585617065,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6471087336540222,0.050966035574674606,0.024540754035115242,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315842270851135,0.057203877717256546,-0.07538864761590958,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.663540244102478,0.018980594351887703,0.00564461899921298,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6336827874183655,0.061081163585186005,-0.04694945737719536,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6471381187438965,0.050953686237335205,0.024524817243218422,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6316096186637878,0.05717954784631729,-0.07538257539272308,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635342836380005,0.01896863989531994,0.005635527893900871,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.633699893951416,0.06107279658317566,-0.04694982245564461,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6471600532531738,0.050954267382621765,0.024508675560355186,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.631649911403656,0.057140689343214035,-0.07542914897203445,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635307669639587,0.01896825060248375,0.005624496378004551,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337182521820068,0.061072446405887604,-0.046954117715358734,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6471706628799438,0.05094824358820915,0.024486152455210686,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317722201347351,0.05712421238422394,-0.07540290057659149,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635436415672302,0.018972123041749,0.005620816722512245,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337291598320007,0.061058588325977325,-0.04696052893996239,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6471937894821167,0.05094895511865616,0.024458209052681923,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6316795349121094,0.057119034230709076,-0.07543214410543442,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635527610778809,0.018965749070048332,0.005616320762783289,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337348818778992,0.06105471774935722,-0.046962689608335495,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.647208034992218,0.05093667656183243,0.024441838264465332,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6316750645637512,0.057116616517305374,-0.07543276250362396,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.663540780544281,0.01895386166870594,0.005608793813735247,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337299942970276,0.06104634329676628,-0.04695276543498039,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6472246050834656,0.050938114523887634,0.024429917335510254,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6316747665405273,0.05710756406188011,-0.07541877776384354,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.663538932800293,0.018955126404762268,0.005599314346909523,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337227821350098,0.06104840338230133,-0.04694342240691185,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.647233247756958,0.05093228071928024,0.024406511336565018,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6316544413566589,0.057103876024484634,-0.07540974020957947,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.66352778673172,0.01894482783973217,0.005593534559011459,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337218880653381,0.06104128435254097,-0.04693716764450073,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6472484469413757,0.05092396214604378,0.024393698200583458,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317649483680725,0.057111792266368866,-0.07537805289030075,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635304093360901,0.018954532220959663,0.005595524329692125,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337223052978516,0.06104687973856926,-0.046928394585847855,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.647267758846283,0.0509253591299057,0.024379340931773186,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6316627264022827,0.05710167810320854,-0.07539841532707214,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635419130325317,0.018967069685459137,0.005602109245955944,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337199211120605,0.061057087033987045,-0.04691284894943237,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6472815275192261,0.05092778429389,0.024381669238209724,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6316536664962769,0.057107072323560715,-0.07537578791379929,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635475158691406,0.0189600121229887,0.005600271746516228,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337188482284546,0.061052292585372925,-0.04689472168684006,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6473000049591064,0.05093036964535713,0.024380872026085854,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317481994628906,0.057097177952528,-0.07532654702663422,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635584831237793,0.01896391622722149,0.005612813401967287,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337190270423889,0.06104591861367226,-0.04688720405101776,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6473071575164795,0.050931598991155624,0.024372076615691185,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6316373944282532,0.057080283761024475,-0.07533355057239532,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635563373565674,0.01896442286670208,0.005617452785372734,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337103843688965,0.06103901565074921,-0.04687804356217384,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6473218202590942,0.050927527248859405,0.024362197145819664,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6316322088241577,0.05707111209630966,-0.07532719522714615,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635622978210449,0.018979182466864586,0.005631675012409687,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337034106254578,0.061019644141197205,-0.04686816409230232,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.647329568862915,0.05092262104153633,0.024358240887522697,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6316230297088623,0.05704351142048836,-0.07531477510929108,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635498404502869,0.018976548686623573,0.00563154136762023,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6336409449577332,0.060909491032361984,-0.04682271555066109,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.647335410118103,0.0509273000061512,0.02436560019850731,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6316074132919312,0.057013727724552154,-0.07528778165578842,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.66356360912323,0.018975503742694855,0.005652375984936953,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335719227790833,0.060925304889678955,-0.046765562146902084,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6473491787910461,0.05092233419418335,0.024369094520807266,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315886974334717,0.05699501931667328,-0.07526455074548721,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635586619377136,0.018969811499118805,0.0056490409187972546,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335709691047668,0.060909636318683624,-0.04676111787557602,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6473569273948669,0.05092823505401611,0.024369684979319572,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315780878067017,0.056973036378622055,-0.07525090128183365,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635513305664062,0.018971530720591545,0.005664400290697813,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335662007331848,0.06090370565652847,-0.04675613343715668,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6473661661148071,0.05093208700418472,0.024362729862332344,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315489411354065,0.05695637688040733,-0.0752265527844429,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635637283325195,0.018984947353601456,0.005666116718202829,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335557699203491,0.060899361968040466,-0.04674112796783447,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6473722457885742,0.05092953518033028,0.024361297488212585,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315338611602783,0.05697375908493996,-0.07515594363212585,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635591387748718,0.01898486725986004,0.005676890257745981,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335521340370178,0.06089181825518608,-0.04674031585454941,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6473817229270935,0.05092792212963104,0.024360084906220436,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315282583236694,0.0569278858602047,-0.07520091533660889,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635615229606628,0.01898001693189144,0.005674415733665228,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335586905479431,0.06088890880346298,-0.0467405766248703,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6473930478096008,0.05092678219079971,0.02434648759663105,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315297484397888,0.05692362040281296,-0.0751994401216507,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635691523551941,0.018983477726578712,0.005673312582075596,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335628628730774,0.060896534472703934,-0.0467437244951725,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6474111676216125,0.05092289671301842,0.024329980835318565,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315320730209351,0.05691917985677719,-0.07520607113838196,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.663555383682251,0.018978986889123917,0.005665935110300779,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335716247558594,0.06089014932513237,-0.04674571380019188,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6474249958992004,0.05092708393931389,0.024314653128385544,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315248608589172,0.0569084994494915,-0.07521037757396698,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635683178901672,0.018985655158758163,0.0056641665287315845,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335748434066772,0.06088648363947868,-0.04674901440739632,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6474398970603943,0.050932154059410095,0.024313515052199364,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315193176269531,0.056891657412052154,-0.07522030919790268,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.663582980632782,0.018991917371749878,0.005661285482347012,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6336323022842407,0.06084674224257469,-0.046796273440122604,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6474483013153076,0.0509239062666893,0.02430381067097187,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315186619758606,0.05687591806054115,-0.07521869987249374,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635718941688538,0.01899622566998005,0.005658144596964121,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6336411237716675,0.060829102993011475,-0.04681748151779175,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6474623084068298,0.05092726647853851,0.02429499849677086,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315174698829651,0.05685123801231384,-0.07522877305746078,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.663580060005188,0.018991660326719284,0.005650926847010851,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6335805654525757,0.060845647007226944,-0.046781159937381744,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6474632620811462,0.05092152953147888,0.024280967190861702,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315128803253174,0.056828755885362625,-0.07524533569812775,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635717749595642,0.018977779895067215,0.005646497942507267,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6336339712142944,0.060785382986068726,-0.046842530369758606,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6474601626396179,0.05092203617095947,0.02426488883793354,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6314989328384399,0.05678810179233551,-0.0752532109618187,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635733246803284,0.01898050121963024,0.005639782175421715,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6336432695388794,0.06076434999704361,-0.04685558378696442,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.647458553314209,0.05091813579201698,0.02426372654736042,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.631489634513855,0.056763485074043274,-0.07525311410427094,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635754108428955,0.018977593630552292,0.005633877590298653,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6336325407028198,0.06074106693267822,-0.046864598989486694,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6474597454071045,0.0509270615875721,0.024266613647341728,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6314840316772461,0.056738559156656265,-0.07525677978992462,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635717153549194,0.018974196165800095,0.005629398860037327,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6336479187011719,0.06072315573692322,-0.04687494784593582,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6474601030349731,0.050921645015478134,0.02426639385521412,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315600275993347,0.05664395168423653,-0.07528887689113617,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635773777961731,0.01898370496928692,0.0056336503475904465,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6336613297462463,0.06070714816451073,-0.04688064008951187,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.647466242313385,0.05092478543519974,0.0242631733417511,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315675377845764,0.05663606524467468,-0.07528772950172424,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635861992835999,0.018987054005265236,0.005642130970954895,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.633673906326294,0.06071579456329346,-0.0468776635825634,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6474629640579224,0.050924789160490036,0.024274917319417,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315776109695435,0.05663055554032326,-0.0752740278840065,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.663589596748352,0.018991651013493538,0.005645885597914457,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337009072303772,0.06071363016963005,-0.04688219726085663,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6474743485450745,0.050927743315696716,0.02428564243018627,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6315986514091492,0.05663144960999489,-0.07526933401823044,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6635903120040894,0.01898900978267193,0.005645862314850092,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337395310401916,0.06071240082383156,-0.046887513250112534,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6475194096565247,0.050958119332790375,0.024314850568771362,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6316334009170532,0.05663932487368584,-0.0752805694937706,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.663591742515564,0.018990088254213333,0.005651751533150673,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6337826251983643,0.060707733035087585,-0.04690626636147499,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6475300192832947,0.05096318572759628,0.024313217028975487,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6316564083099365,0.05663789436221123,-0.0752934142947197,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6636147499084473,0.019005807116627693,0.005649677477777004,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6338081955909729,0.060706526041030884,-0.04692209139466286,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6475141644477844,0.050932832062244415,0.024275917559862137,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.631683349609375,0.056633852422237396,-0.07531332224607468,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6636185646057129,0.019003426656126976,0.0056581683456897736,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6338230967521667,0.06069772690534592,-0.04693545401096344,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.647554874420166,0.05092335119843483,0.024257704615592956,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317985653877258,0.056626033037900925,-0.07529091089963913,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6636268496513367,0.018993902951478958,0.005641259718686342,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6338265538215637,0.06067987531423569,-0.046949002891778946,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6475587487220764,0.05096013471484184,0.02428346313536167,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317025423049927,0.05660022422671318,-0.0753367692232132,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.663628339767456,0.019000735133886337,0.005638942122459412,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6338445544242859,0.06065838038921356,-0.04697028174996376,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6475698947906494,0.05091993510723114,0.024227671325206757,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317161917686462,0.05657640844583511,-0.07535159587860107,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6636250615119934,0.01898672990500927,0.005634124390780926,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6338608860969543,0.060643892735242844,-0.046989161521196365,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6476043462753296,0.05093701556324959,0.024247461929917335,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.631731390953064,0.05655750632286072,-0.07536610215902328,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6636284589767456,0.018975630402565002,0.005633129738271236,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6338696479797363,0.06063064560294151,-0.04700110852718353,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.647576630115509,0.0509139746427536,0.024207929149270058,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317339539527893,0.05653680115938187,-0.0753735899925232,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6636219620704651,0.018986878916621208,0.005626584403216839,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6338827013969421,0.060613393783569336,-0.04701010882854462,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6476171612739563,0.05093616619706154,0.024235986173152924,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317405700683594,0.056523386389017105,-0.07538110762834549,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.663628339767456,0.018979625776410103,0.005619428586214781,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.633886456489563,0.06060151383280754,-0.04702359810471535,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.647581160068512,0.05091525241732597,0.024197323247790337,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317390203475952,0.05651380866765976,-0.0753929615020752,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6636423468589783,0.018989527598023415,0.005616214592009783,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6339496970176697,0.06055371090769768,-0.04704960435628891,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6475873589515686,0.05091693624854088,0.024181857705116272,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317523121833801,0.056491464376449585,-0.07542049139738083,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6636359691619873,0.018993137404322624,0.005607289727777243,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6339071989059448,0.06058055907487869,-0.047066397964954376,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6476123929023743,0.05091436207294464,0.024151526391506195,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317639946937561,0.056493788957595825,-0.07543901354074478,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6636314988136291,0.01898304373025894,0.0055903722532093525,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6339539885520935,0.060533978044986725,-0.04708325117826462,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6476471424102783,0.05097120627760887,0.02413417398929596,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.631742537021637,0.05647691711783409,-0.07543925195932388,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6636244058609009,0.0189790241420269,0.005592773202806711,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6339552402496338,0.060531213879585266,-0.04709162935614586,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6476508975028992,0.050940729677677154,0.02417280711233616,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.631758451461792,0.05647855997085571,-0.07545877993106842,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.663616955280304,0.01897387020289898,0.005583878606557846,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6339470148086548,0.06052868813276291,-0.047102171927690506,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6476213932037354,0.05091435834765434,0.024123577401041985,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317538619041443,0.05646851658821106,-0.07547122985124588,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6636236310005188,0.018978426232933998,0.005575212650001049,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6339482069015503,0.06051056087017059,-0.04712597280740738,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6476298570632935,0.05091755837202072,0.02411092258989811,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317425966262817,0.05645044520497322,-0.07548878341913223,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6636376976966858,0.018975600600242615,0.0055740647949278355,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6339303851127625,0.06048386171460152,-0.04714081436395645,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6476479172706604,0.05096995458006859,0.024088237434625626,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6317213773727417,0.0564204677939415,-0.07549471408128738,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6636285185813904,0.01898019202053547,0.005568301770836115,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6339240074157715,0.060469452291727066,-0.04714763164520264,6,0,1,31,GBYK,large,right,large,left
LegacyMarker,0.6476595401763916,0.050969719886779785,0.02407866157591343,6,0,1,31,GBYK,large,right,large,left
