asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6450740694999695,0.044162143021821976,-0.018198631703853607,-0.05075377970933914,-0.1922484040260315,0.09807373583316803,-0.9751133918762207,0.0010615017963573337,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450818777084351,0.04414756968617439,-0.01818200945854187,-0.05025968328118324,-0.1928914487361908,0.09862469136714935,-0.9749564528465271,0.001054421765729785,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450753808021545,0.044136159121990204,-0.018191935494542122,-0.050089702010154724,-0.1928795576095581,0.09842010587453842,-0.9749882817268372,0.0010489965789020061,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450321078300476,0.04411393031477928,-0.018194368109107017,-0.05020046606659889,-0.19256192445755005,0.09719472378492355,-0.9751681685447693,0.001053548650816083,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450183391571045,0.044094182550907135,-0.018193546682596207,-0.05012599006295204,-0.1924692541360855,0.09682757407426834,-0.975226879119873,0.0010504687670618296,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.645009458065033,0.04407516121864319,-0.01820223033428192,-0.05010077357292175,-0.19245925545692444,0.09653310477733612,-0.9752593040466309,0.0010476784082129598,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450071334838867,0.04406602308154106,-0.01820579171180725,-0.04993265122175217,-0.19247792661190033,0.0964021235704422,-0.9752771854400635,0.001043779542669654,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450031995773315,0.04404677078127861,-0.018216680735349655,-0.04989159107208252,-0.19258536398410797,0.09640389680862427,-0.975257933139801,0.0010420030448585749,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449968218803406,0.04404140263795853,-0.018211711198091507,-0.04982893913984299,-0.19258317351341248,0.09632553160190582,-0.9752693772315979,0.0010392582044005394,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449921727180481,0.04403458535671234,-0.018213452771306038,-0.04989035055041313,-0.19264419376850128,0.09634695947170258,-0.9752520322799683,0.0010426791850477457,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.644993245601654,0.04404062405228615,-0.018213119357824326,-0.04988877475261688,-0.19269809126853943,0.09636884927749634,-0.9752392172813416,0.001040589646436274,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.64499831199646,0.04404303431510925,-0.01820829138159752,-0.04973054304718971,-0.19284947216510773,0.09661225974559784,-0.9751933217048645,0.0010357946157455444,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.644989550113678,0.04403861612081528,-0.018212033435702324,-0.0495266355574131,-0.1931086927652359,0.09685592353343964,-0.9751282334327698,0.001031869207508862,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449741721153259,0.04401097819209099,-0.018207581713795662,-0.04951959475874901,-0.19301916658878326,0.09607337415218353,-0.9752237200737,0.0010296236723661423,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449586749076843,0.04399017244577408,-0.018209848552942276,-0.049287352710962295,-0.19325129687786102,0.09618297219276428,-0.9751787781715393,0.0010252260835841298,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449421644210815,0.043966811150312424,-0.01821269281208515,-0.04915602132678032,-0.19319000840187073,0.0958142802119255,-0.975233793258667,0.0010222205892205238,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449310779571533,0.04395550489425659,-0.018217414617538452,-0.04916304349899292,-0.1931978017091751,0.09560709446668625,-0.9752522706985474,0.0010239151306450367,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449304223060608,0.04395867511630058,-0.0182095505297184,-0.0492476150393486,-0.19319340586662292,0.09556706249713898,-0.9752527475357056,0.0010249100159853697,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449359655380249,0.0439850315451622,-0.018201597034931183,-0.049453284591436386,-0.19319114089012146,0.09576282650232315,-0.9752236008644104,0.001029309001751244,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449496746063232,0.04401746392250061,-0.01819418929517269,-0.04965334013104439,-0.19316525757312775,0.0960216149687767,-0.9751930832862854,0.0010301099391654134,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449760794639587,0.04405448958277702,-0.01819932460784912,-0.049614883959293365,-0.1935877650976181,0.0971703976392746,-0.9749974608421326,0.0010306695476174355,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449916362762451,0.044086482375860214,-0.018191885203123093,-0.04976486414670944,-0.19372807443141937,0.09748246520757675,-0.9749308228492737,0.0010317355627194047,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449947953224182,0.04409445449709892,-0.018176011741161346,-0.0499451719224453,-0.19376085698604584,0.09726133197546005,-0.9749371409416199,0.0010314451064914465,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449841856956482,0.04409194365143776,-0.018169201910495758,-0.05006151273846626,-0.19380518794059753,0.09730499982833862,-0.974918007850647,0.0010270363418385386,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449798941612244,0.04408884048461914,-0.018163524568080902,-0.04995957389473915,-0.19389788806438446,0.09729399532079697,-0.9749059081077576,0.0010261372663080692,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449859738349915,0.0440763458609581,-0.018164442852139473,-0.049920499324798584,-0.19395796954631805,0.09735294431447983,-0.9748900532722473,0.001023016287945211,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449826955795288,0.04406376928091049,-0.0181584395468235,-0.04985623434185982,-0.1939215511083603,0.0973944291472435,-0.9748964905738831,0.0010207868181169033,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6449989676475525,0.0440652072429657,-0.018154356628656387,-0.04963846504688263,-0.19407887756824493,0.0976579487323761,-0.9748499393463135,0.001019717426970601,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450092196464539,0.04405354708433151,-0.018163379281759262,-0.04945734143257141,-0.19413095712661743,0.09790550172328949,-0.9748238921165466,0.0010126674314960837,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450501680374146,0.04405561089515686,-0.018177678808569908,-0.048685990273952484,-0.19467003643512726,0.09901225566864014,-0.9746434688568115,0.0009767140727490187,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450599431991577,0.044041845947504044,-0.018186861649155617,-0.048198964446783066,-0.19493886828422546,0.09984332323074341,-0.9745292067527771,0.0009716058848425746,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.645064651966095,0.044014398008584976,-0.018182460218667984,-0.048072557896375656,-0.19470474123954773,0.09932247549295425,-0.9746354222297668,0.0009614246082492173,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450828909873962,0.04398379102349281,-0.018186502158641815,-0.04780314490199089,-0.19470129907131195,0.09925992041826248,-0.9746556878089905,0.0009475318947806954,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6451126933097839,0.043926309794187546,-0.01820961758494377,-0.04724026843905449,-0.1941385418176651,0.09924271702766418,-0.9747971296310425,0.0009423181181773543,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6451835632324219,0.04389149323105812,-0.01821550354361534,-0.04661410301923752,-0.1943783462047577,0.10049213469028473,-0.9746514558792114,0.000925424275919795,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452542543411255,0.0438813641667366,-0.018231365829706192,-0.046001262962818146,-0.1944877952337265,0.10104881972074509,-0.9746012091636658,0.000916745513677597,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6453221440315247,0.0438731275498867,-0.018268264830112457,-0.04583348706364632,-0.19389335811138153,0.10111979395151138,-0.9747202396392822,0.0009159886394627392,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6454088091850281,0.04389999806880951,-0.018278244882822037,-0.04511715844273567,-0.19458115100860596,0.10348667949438095,-0.9743680953979492,0.0009202768560498953,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6454665064811707,0.043882012367248535,-0.01826460286974907,-0.04494220390915871,-0.19485409557819366,0.10536500811576843,-0.9741202592849731,0.0009395944653078914,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6455102562904358,0.043915655463933945,-0.01825670897960663,-0.0449657067656517,-0.1949012130498886,0.10584726184606552,-0.9740575551986694,0.000943901774007827,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6455409526824951,0.043994881212711334,-0.01825154200196266,-0.04477124661207199,-0.19519400596618652,0.10580825060606003,-0.9740120768547058,0.0009333157213404775,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.64551842212677,0.043955717235803604,-0.018214691430330276,-0.04528636485338211,-0.19538450241088867,0.10652673244476318,-0.9738717675209045,0.0009508591610938311,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.645519495010376,0.044014789164066315,-0.018209587782621384,-0.045137498527765274,-0.19561181962490082,0.10601422190666199,-0.9738889336585999,0.0009408292826265097,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6455005407333374,0.04403436556458473,-0.018195021897554398,-0.04506479203701019,-0.195792093873024,0.10588232427835464,-0.9738703966140747,0.0009398581460118294,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6454642415046692,0.04397537559270859,-0.018177608028054237,-0.04541444405913353,-0.19592730700969696,0.1062558963894844,-0.9737862944602966,0.0009580283076502383,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6454573273658752,0.044019341468811035,-0.018177006393671036,-0.04507937282323837,-0.19602036476135254,0.10547897219657898,-0.9738675951957703,0.0009453445672988892,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.645423948764801,0.04395030438899994,-0.018172767013311386,-0.04533487930893898,-0.19600902497768402,0.105885349214077,-0.9738138914108276,0.0009581830818206072,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6454188227653503,0.04393957555294037,-0.018179917708039284,-0.04515259340405464,-0.19611318409442902,0.10577568411827087,-0.9738132953643799,0.0009588115499354899,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6454190611839294,0.043939441442489624,-0.018166454508900642,-0.0445423498749733,-0.19677142798900604,0.10637080669403076,-0.9736437797546387,0.0009516380378045142,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6454331874847412,0.043978843837976456,-0.01818236894905567,-0.04411531239748001,-0.19683389365673065,0.1057811751961708,-0.9737148284912109,0.0009373125503771007,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.645418107509613,0.043961457908153534,-0.01817968860268593,-0.04420163854956627,-0.19675756990909576,0.10533443838357925,-0.973774790763855,0.0009351691696792841,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6453981995582581,0.04389435425400734,-0.018170669674873352,-0.04430164024233818,-0.19686315953731537,0.10601872205734253,-0.9736747145652771,0.0009473946411162615,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.645393431186676,0.04389026388525963,-0.01817205548286438,-0.04417840018868446,-0.19696855545043945,0.10618136078119278,-0.9736411571502686,0.0009534723940305412,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6453834176063538,0.04388067498803139,-0.01818062551319599,-0.044285938143730164,-0.19717223942279816,0.10618452727794647,-0.9735947251319885,0.0009514742414467037,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6453920602798462,0.04394415020942688,-0.01816880889236927,-0.04395749792456627,-0.1971893161535263,0.10526452958583832,-0.973706066608429,0.0009432630613446236,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6453680992126465,0.04389837384223938,-0.018153473734855652,-0.04439066722989082,-0.19733983278274536,0.10571970045566559,-0.9736065864562988,0.0009557432495057583,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6453620195388794,0.04390214756131172,-0.018148912116885185,-0.04443332925438881,-0.1975119411945343,0.10591723024845123,-0.9735482931137085,0.0009567821398377419,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6453197598457336,0.04389104247093201,-0.018142450600862503,-0.04497877508401871,-0.196791872382164,0.10430996119976044,-0.9738425612449646,0.0009538921294733882,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6453016996383667,0.043886639177799225,-0.018139097839593887,-0.045005448162555695,-0.19685691595077515,0.10424061119556427,-0.9738355875015259,0.0009552184492349625,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452851891517639,0.043875716626644134,-0.018137803301215172,-0.04507772997021675,-0.19686104357242584,0.10404877364635468,-0.9738519787788391,0.00095418217824772,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452914476394653,0.04391659423708916,-0.01814349927008152,-0.044728875160217285,-0.19686901569366455,0.10338481515645981,-0.9739370942115784,0.000941484933719039,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452891230583191,0.04391901195049286,-0.01815246418118477,-0.044600166380405426,-0.1968744397163391,0.1032007485628128,-0.9739614129066467,0.0009420915157534182,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452813744544983,0.043911390006542206,-0.018150972202420235,-0.04453028738498688,-0.19682469964027405,0.10327571630477905,-0.9739668369293213,0.0009443321032449603,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.645287811756134,0.043910253793001175,-0.01814885437488556,-0.044549521058797836,-0.19689224660396576,0.1033526360988617,-0.9739441275596619,0.000945478503126651,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452907919883728,0.04391508176922798,-0.018143709748983383,-0.0445428192615509,-0.1968894898891449,0.10337504744529724,-0.9739425182342529,0.0009478096035309136,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452884674072266,0.04387105256319046,-0.018130648881196976,-0.04485449939966202,-0.19698011875152588,0.10417822003364563,-0.9738243818283081,0.0009618077892810106,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6453059315681458,0.04388497397303581,-0.01812713034451008,-0.044723618775606155,-0.1971883624792099,0.10446687042713165,-0.973757266998291,0.000962034915573895,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6453239321708679,0.043946944177150726,-0.018129047006368637,-0.04451410099864006,-0.19712573289871216,0.10375484079122543,-0.9738556742668152,0.0009496385464444757,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6453050374984741,0.043894726783037186,-0.018111351877450943,-0.04476471245288849,-0.19738398492336273,0.10457020252943039,-0.9737046957015991,0.0009641081560403109,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452998518943787,0.04389291629195213,-0.01810874044895172,-0.04480743780732155,-0.1974615752696991,0.10458415001630783,-0.9736854434013367,0.0009640149073675275,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452945470809937,0.04389507696032524,-0.01810913160443306,-0.04462084546685219,-0.19769291579723358,0.1047569066286087,-0.9736285209655762,0.0009628825355321169,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452816724777222,0.04388877749443054,-0.0181061290204525,-0.04445920139551163,-0.19774195551872253,0.10460668802261353,-0.9736421704292297,0.0009594872826710343,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452670693397522,0.043877456337213516,-0.01810424029827118,-0.04447324573993683,-0.1977590024471283,0.10436902195215225,-0.9736635684967041,0.0009605956147424877,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452556252479553,0.04386376589536667,-0.018103985115885735,-0.04446926340460777,-0.1977434754371643,0.10411880165338516,-0.9736936092376709,0.000960962031967938,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452506184577942,0.04385162144899368,-0.018108520656824112,-0.04356399551033974,-0.19861622154712677,0.10519099980592728,-0.9734416604042053,0.000966508814599365,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452463269233704,0.04384837672114372,-0.018110278993844986,-0.043503303080797195,-0.1987295001745224,0.1053052619099617,-0.9734088778495789,0.0009635785245336592,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.645210325717926,0.04384220018982887,-0.01811358332633972,-0.04388544335961342,-0.19826816022396088,0.10427796840667725,-0.9735963940620422,0.0009712389437481761,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452216506004333,0.0438539981842041,-0.01810222491621971,-0.04433371499180794,-0.19796882569789886,0.10419780015945435,-0.9736455678939819,0.0009578677709214389,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452119946479797,0.04385022073984146,-0.018095413222908974,-0.044398583471775055,-0.19809553027153015,0.10422008484601974,-0.973614513874054,0.0009601645870134234,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452243328094482,0.04389508813619614,-0.01809907704591751,-0.0434282086789608,-0.19890819489955902,0.10435169190168381,-0.9734784364700317,0.0009556042496114969,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452075839042664,0.043899498879909515,-0.018100794404745102,-0.04355073347687721,-0.19876885414123535,0.10363616049289703,-0.9735779166221619,0.0009626857354305685,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452064514160156,0.04384645074605942,-0.018077097833156586,-0.04364415630698204,-0.19920405745506287,0.10509861260652542,-0.9733279347419739,0.0009688801364973187,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6452023983001709,0.043855126947164535,-0.018067389726638794,-0.04329964891076088,-0.1998089849948883,0.10559217631816864,-0.9731658697128296,0.0009741242392919958,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6451810002326965,0.04392030090093613,-0.018071673810482025,-0.04375847801566124,-0.19916044175624847,0.10368964821100235,-0.9734827876091003,0.0009591919952072203,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6451590657234192,0.04386773705482483,-0.01805977150797844,-0.04405229911208153,-0.19918957352638245,0.10404457896947861,-0.9734256863594055,0.0009731203317642212,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6451417803764343,0.043861109763383865,-0.018052946776151657,-0.043694186955690384,-0.19956429302692413,0.10437212139368057,-0.9733301401138306,0.0009774253703653812,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6451494693756104,0.04390471801161766,-0.018049713224172592,-0.04331868886947632,-0.19965773820877075,0.10352260619401932,-0.9734183549880981,0.0009627416729927063,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6451255679130554,0.043893732130527496,-0.018050339072942734,-0.04337069392204285,-0.19954949617385864,0.1030043214559555,-0.9734932780265808,0.0009548016241751611,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450966596603394,0.043837692588567734,-0.01803630404174328,-0.04355305805802345,-0.19958405196666717,0.10348336398601532,-0.9734272956848145,0.0009681240189820528,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6451008319854736,0.043880339711904526,-0.01804734393954277,-0.043129391968250275,-0.19965603947639465,0.1029127836227417,-0.9734917879104614,0.0009552316041663289,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450973153114319,0.04388407617807388,-0.018045585602521896,-0.04314569756388664,-0.19959457218647003,0.10244786739349365,-0.9735528230667114,0.0009530206443741918,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450867056846619,0.04387779161334038,-0.01804163306951523,-0.043102867901325226,-0.19969099760055542,0.10246086865663528,-0.9735335111618042,0.000951795547734946,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450704336166382,0.04382052272558212,-0.018034737557172775,-0.043303363025188446,-0.19976738095283508,0.10320951789617538,-0.973429799079895,0.0009654015302658081,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450780630111694,0.04382280260324478,-0.01803482696413994,-0.043188776820898056,-0.19986553490161896,0.10333366692066193,-0.973401665687561,0.0009647792903706431,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.645099401473999,0.04387631267309189,-0.018044374883174896,-0.04287243261933327,-0.19992879033088684,0.10277172923088074,-0.9734621047973633,0.0009510101517662406,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6451152563095093,0.04385955631732941,-0.018033698201179504,-0.04214757680892944,-0.20078366994857788,0.10360173135995865,-0.9732297658920288,0.0009609171538613737,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6451157331466675,0.043848030269145966,-0.018027067184448242,-0.04185960441827774,-0.20102082192897797,0.10388872772455215,-0.9731627106666565,0.0009560172911733389,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6451075673103333,0.04382527247071266,-0.018035652115941048,-0.0416521392762661,-0.2010442614555359,0.10388938337564468,-0.9731666445732117,0.0009567097295075655,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450825333595276,0.04375772178173065,-0.018037058413028717,-0.041902974247932434,-0.2001371830701828,0.10214432328939438,-0.9735274910926819,0.000941900652833283,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.645068347454071,0.043726325035095215,-0.018038034439086914,-0.041830528527498245,-0.20001505315303802,0.10183975845575333,-0.9735876321792603,0.0009412845829501748,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450687050819397,0.043720681220293045,-0.018039673566818237,-0.04129538685083389,-0.20053744316101074,0.10242893546819687,-0.9734411835670471,0.0009421758586540818,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450737118721008,0.043713539838790894,-0.018041403964161873,-0.041004396975040436,-0.20069368183612823,0.10258494317531586,-0.9734049439430237,0.0009441585280001163,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450775861740112,0.04370933026075363,-0.018050920218229294,-0.04089593142271042,-0.20069348812103271,0.10274864733219147,-0.9733921885490417,0.0009430385543964803,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.645078718662262,0.043706949800252914,-0.01805928163230419,-0.04096124321222305,-0.2006050944328308,0.10279406607151031,-0.9734029173851013,0.0009420108981430531,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450831890106201,0.043718695640563965,-0.018049821257591248,-0.04103419929742813,-0.20063211023807526,0.10270554572343826,-0.9734035730361938,0.0009412126382812858,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450842618942261,0.04372716695070267,-0.018028292804956436,-0.041093610227108,-0.20075096189975738,0.10291367769241333,-0.9733545780181885,0.0009389945189468563,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450635194778442,0.043667975813150406,-0.01802024245262146,-0.04137417674064636,-0.20077930390834808,0.10359393060207367,-0.973264753818512,0.0009517985163256526,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.6450664401054382,0.04366474226117134,-0.018007999286055565,-0.0411771722137928,-0.20111863315105438,0.10384778678417206,-0.9731760025024414,0.0009541381150484085,1,6,0,2,52,KBYG,small,right,small,left
RigidBody,1,0.64505934715271,0.043659478425979614,-0.01800430193543434,-0.041113294661045074,-0.2011304348707199,0.10375950485467911,-0.9731855988502502,0.0009512778487987816,1,6,0,2,52,KBYG,small,right,small,left
