asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,967213381,2.7171177223258203e-42,0.671929657459259,0.05107205733656883,0.026982471346855164,7646,1.6746091181051937e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6375912427902222,0.06973134726285934,-0.0685499981045723,-11170,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,963288768,9.183970005338419e-41,0.6778771281242371,0.018135681748390198,0.0039521474391222,-8582,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964858756,9.184110135184851e-41,0.6456961035728455,0.07118135690689087,-0.03970134258270264,7426,1.4857870086862918e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,966721241,2.7171177223258203e-42,0.6719207763671875,0.05106509104371071,0.026961013674736023,6614,1.6746091181051937e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6376053094863892,0.06964674592018127,-0.0686100572347641,-13862,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,961323792,9.183970005338419e-41,0.6778807044029236,0.018128788098692894,0.00395591277629137,-9606,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964940771,9.184110135184851e-41,0.6456909775733948,0.07114878296852112,-0.03972114250063896,6134,1.4857870086862918e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,966651051,2.7171177223258203e-42,0.6719109416007996,0.051074475049972534,0.02695457823574543,5589,1.6746091181051937e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6375904679298401,0.06960400193929672,-0.0686187818646431,-16421,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,961407802,9.183970005338419e-41,0.6778903603553772,0.018125472590327263,0.003958422690629959,-10627,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964768419,9.184110135184851e-41,0.6456736326217651,0.07112253457307816,-0.03973681107163429,4947,1.4857870086862918e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967006327,2.7171177223258203e-42,0.6718950271606445,0.051068779081106186,0.026945771649479866,4571,1.6746091181051937e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6375672221183777,0.06957211345434189,-0.06860855966806412,-18964,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,961162450,9.183970005338419e-41,0.67789226770401,0.018124759197235107,0.003959796857088804,-11645,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964724681,9.184110135184851e-41,0.6456319093704224,0.07110685855150223,-0.03970937803387642,3522,1.4857870086862918e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967461244,2.7171177223258203e-42,0.6718862652778625,0.051071953028440475,0.026950549334287643,3560,1.6746091181051937e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6375311017036438,0.06954129785299301,-0.06860440224409103,-21492,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,961207222,9.183970005338419e-41,0.6779105067253113,0.01814248412847519,0.0039804857224226,-12660,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,965083743,9.184110135184851e-41,0.645689070224762,0.07108040899038315,-0.039698947221040726,2507,1.4857870086862918e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967626973,2.7171177223258203e-42,0.6718758344650269,0.05107438191771507,0.026955390349030495,2556,1.6746091181051937e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6374910473823547,0.06951452791690826,-0.06858468055725098,-24004,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,961996144,9.183970005338419e-41,0.6779294013977051,0.018146418035030365,0.003980935085564852,-13672,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,965003278,9.184110135184851e-41,0.6456252932548523,0.07106029987335205,-0.03966059163212776,1400,1.4857870086862918e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967918700,2.7171177223258203e-42,0.671855628490448,0.0510731041431427,0.026956049725413322,1558,1.6746091181051937e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.637458086013794,0.06949609518051147,-0.06857183575630188,-26402,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,962667327,9.183970005338419e-41,0.6779424548149109,0.018161673098802566,0.00399096729233861,-14682,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,965088293,9.184110135184851e-41,0.6455895304679871,0.07105869799852371,-0.03963002935051918,148,1.4857870086862918e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968134245,2.7171177223258203e-42,0.6718372106552124,0.05107269436120987,0.026976466178894043,567,1.6746091181051937e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6374161243438721,0.06949299573898315,-0.06853862851858139,-28722,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,963667703,9.183970005338419e-41,0.6779547929763794,0.018171263858675957,0.004000911954790354,-15532,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964762495,9.184110135184851e-41,0.6455557942390442,0.07104795426130295,-0.039606764912605286,-1098,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968351706,2.7171177223258203e-42,0.6718049645423889,0.051059991121292114,0.026991289108991623,-169,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6373915672302246,0.06948759406805038,-0.06850694864988327,-31030,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,963666864,9.183970005338419e-41,0.6779528856277466,0.018182089552283287,0.0040035848505795,-16380,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964655981,9.184110135184851e-41,0.6455232501029968,0.07105672359466553,-0.0395858958363533,-2336,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968375813,2.7171177223258203e-42,0.6718029379844666,0.05106780305504799,0.027006324380636215,-788,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.637353241443634,0.06952482461929321,-0.0684509351849556,32125,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,965281187,9.183970005338419e-41,0.6779535412788391,0.018182991072535515,0.00401126267388463,-17225,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964869957,9.184110135184851e-41,0.6455022096633911,0.07105108350515366,-0.03957110643386841,-3667,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968465357,2.7171177223258203e-42,0.6717953085899353,0.051062844693660736,0.02700655534863472,-1537,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6373263597488403,0.06952232122421265,-0.06843244284391403,29758,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,965586038,9.183970005338419e-41,0.6779608130455017,0.01819665916264057,0.004013911355286837,-18067,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964782397,9.184110135184851e-41,0.6454808115959167,0.07105136662721634,-0.03955865278840065,-4892,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968490858,2.7171177223258203e-42,0.671791136264801,0.05106796324253082,0.02701427787542343,-2147,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6372964382171631,0.06952248513698578,-0.0684148296713829,27405,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,965875341,9.183970005338419e-41,0.6779685020446777,0.018213342875242233,0.004012417513877153,-18908,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964278403,9.184110135184851e-41,0.6454569101333618,0.07104601711034775,-0.03954297676682472,-5988,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968718851,2.7171177223258203e-42,0.6717878580093384,0.0510718934237957,0.027028119191527367,-2752,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6372758150100708,0.06952602416276932,-0.06839916110038757,25065,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,966120238,9.183970005338419e-41,0.677977442741394,0.018216269090771675,0.004014764912426472,-19746,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964779148,9.184110135184851e-41,0.6454282999038696,0.0710432231426239,-0.03953142464160919,-7176,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968812647,2.7171177223258203e-42,0.6717793941497803,0.05107170715928078,0.02703803777694702,-3353,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.637260913848877,0.0695132166147232,-0.06839010119438171,22578,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,966218845,9.183970005338419e-41,0.6779913902282715,0.01822223700582981,0.004004497546702623,-20582,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964124747,9.184110135184851e-41,0.6454210877418518,0.07104142010211945,-0.039522405713796616,-8357,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968760559,2.7171177223258203e-42,0.6717861890792847,0.051088906824588776,0.027049852535128593,-4301,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6372361779212952,0.06951222568750381,-0.0683840960264206,20104,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,966349259,9.183970005338419e-41,0.6779894232749939,0.01822073943912983,0.0040113539434969425,-21415,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964628265,9.184110135184851e-41,0.6454150080680847,0.0710376426577568,-0.03952760994434357,-9593,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968718328,2.7171177223258203e-42,0.6717721223831177,0.05107438564300537,0.02703562192618847,-5129,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.637239933013916,0.06949876248836517,-0.06837719678878784,17737,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,966724224,9.183970005338419e-41,0.6779993772506714,0.018232716247439384,0.004006699193269014,-22245,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964034427,9.184110135184851e-41,0.6454081535339355,0.07101994752883911,-0.039524585008621216,-10808,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968846794,2.7171177223258203e-42,0.6717761158943176,0.0510745644569397,0.027032537385821342,-5952,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6372334957122803,0.06948419660329819,-0.06837473064661026,15385,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,966928666,9.183970005338419e-41,0.6779951453208923,0.018226521089673042,0.004003781825304031,-23072,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964096132,9.184110135184851e-41,0.6454017758369446,0.07100708037614822,-0.039517343044281006,-12137,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968819949,2.7171177223258203e-42,0.6717843413352966,0.05109723284840584,0.02704189531505108,-6881,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6372278928756714,0.06946112215518951,-0.0683816522359848,12955,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,966988632,9.183970005338419e-41,0.6780122518539429,0.018231764435768127,0.0040038395673036575,-23898,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,963647627,9.184110135184851e-41,0.6454087495803833,0.07098820805549622,-0.039531491696834564,-13457,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968687181,2.7171177223258203e-42,0.6717775464057922,0.051081325858831406,0.02702980302274227,-7788,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6372292637825012,0.06943744421005249,-0.06838832795619965,10541,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967191480,9.183970005338419e-41,0.6780081987380981,0.018224522471427917,0.0040046581998467445,-24722,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964204704,9.184110135184851e-41,0.645404577255249,0.07096946239471436,-0.03954959660768509,-14927,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968819585,2.7171177223258203e-42,0.6717791557312012,0.051072679460048675,0.027022914960980415,-8591,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6372126340866089,0.06942519545555115,-0.06839223951101303,7858,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967325193,9.183970005338419e-41,0.6780197620391846,0.01822662353515625,0.004004310350865126,-25543,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964244068,9.184110135184851e-41,0.6454007625579834,0.07095250487327576,-0.039550669491291046,-16389,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968701110,2.7171177223258203e-42,0.6717809438705444,0.05107039585709572,0.027013486251235008,-9389,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6371876001358032,0.06941881775856018,-0.068380206823349,5292,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967414026,9.183970005338419e-41,0.6780146360397339,0.01822691410779953,0.004004508722573519,-26361,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964219075,9.184110135184851e-41,0.6453718543052673,0.07094980776309967,-0.03954870626330376,-17841,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968830322,2.7171177223258203e-42,0.6717734932899475,0.05107937753200531,0.02701387368142605,-10347,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6371598839759827,0.06941822171211243,-0.068367138504982,2741,1.4857883539328176e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967776842,9.183970005338419e-41,0.6780074238777161,0.018226968124508858,0.003999532200396061,-27176,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,963833904,9.184110135184851e-41,0.6453453302383423,0.07094096392393112,-0.03953510522842407,-19406,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968920163,2.7171177223258203e-42,0.6717616319656372,0.05108897387981415,0.027027353644371033,-11022,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.637110710144043,0.06941471248865128,-0.06836266070604324,-90,1.4857882418289404e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,966950556,9.183970005338419e-41,0.6780117750167847,0.018229354172945023,0.004009201191365719,-27990,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,963730990,9.184110135184851e-41,0.6452803015708923,0.07093989104032516,-0.0395381860435009,-21556,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,969142345,2.7171177223258203e-42,0.671744167804718,0.051085781306028366,0.02703336998820305,-11692,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6370954513549805,0.06938263028860092,-0.06836023926734924,-2788,1.4857882418289404e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967273223,9.183970005338419e-41,0.6780133843421936,0.018229085952043533,0.004016847815364599,-28801,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,963937108,9.184110135184851e-41,0.6452724933624268,0.07091570645570755,-0.039542973041534424,-23694,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,969199324,2.7171177223258203e-42,0.6717195510864258,0.0510808490216732,0.027031438425183296,-12358,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6370937824249268,0.06935633718967438,-0.0683610588312149,-5779,1.4857882418289404e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967448790,9.183970005338419e-41,0.6780080795288086,0.018219025805592537,0.00401282450184226,-29610,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964472589,9.184110135184851e-41,0.6452574133872986,0.07088363170623779,-0.03954387828707695,-25993,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,969097337,2.7171177223258203e-42,0.6717114448547363,0.051077503710985184,0.027035249397158623,-13228,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6370874047279358,0.06935299187898636,-0.06835261732339859,-8752,1.4857882418289404e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967674871,9.183970005338419e-41,0.6780123114585876,0.018216142430901527,0.004016545135527849,-30416,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964196368,9.184110135184851e-41,0.6452606916427612,0.0708804652094841,-0.03953861445188522,-28104,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,969179548,2.7171177223258203e-42,0.6717029809951782,0.05107564479112625,0.027036478742957115,-13883,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6371103525161743,0.06936457008123398,-0.06834939122200012,-11707,1.4857882418289404e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967507026,9.183970005338419e-41,0.6780133843421936,0.018227234482765198,0.004023187328130007,-31219,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964090609,9.184110135184851e-41,0.6452657580375671,0.07088834792375565,-0.03953056409955025,-30202,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,969240954,2.7171177223258203e-42,0.6717175245285034,0.05108354613184929,0.027036679908633232,-14644,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6371273398399353,0.06938507407903671,-0.06834019720554352,-14992,1.4857882418289404e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967795507,9.183970005338419e-41,0.6780176758766174,0.018234064802527428,0.004019858315587044,-32021,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964226357,9.184110135184851e-41,0.6452918648719788,0.07090678811073303,-0.039527323096990585,-32289,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968904975,2.7171177223258203e-42,0.6717278361320496,0.05108799412846565,0.027037518098950386,-15290,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6371409893035889,0.0694090723991394,-0.06833836436271667,-18349,1.4857882418289404e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967830123,9.183970005338419e-41,0.6780209541320801,0.018231304362416267,0.004022264387458563,32716,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964102003,9.184110135184851e-41,0.6453152894973755,0.07092753797769547,-0.03953088074922562,31174,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,969172446,2.7171177223258203e-42,0.6717519760131836,0.05109383910894394,0.027040943503379822,-16287,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6371418833732605,0.06943032145500183,-0.06832526624202728,-21786,1.4857882418289404e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967946028,9.183970005338419e-41,0.6780164837837219,0.01824255660176277,0.004018797073513269,31919,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,963706711,9.184110135184851e-41,0.6453216075897217,0.07093418389558792,-0.03951478749513626,29113,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,969151332,2.7171177223258203e-42,0.6717569231987,0.05110551789402962,0.027041811496019363,-17277,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6371354460716248,0.06942417472600937,-0.0683109387755394,-25103,1.4857882418289404e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,967845136,9.183970005338419e-41,0.6780263185501099,0.018251560628414154,0.004028724040836096,31125,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964070691,9.184110135184851e-41,0.6453129649162292,0.07092776894569397,-0.03950496390461922,26744,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,969294338,2.7171177223258203e-42,0.6717550158500671,0.051112741231918335,0.02705465629696846,-18261,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6371229290962219,0.0693955346941948,-0.06831228733062744,-28500,1.4857882418289404e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968096935,9.183970005338419e-41,0.6780274510383606,0.01824827305972576,0.004019053652882576,30334,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964106965,9.184110135184851e-41,0.6453056931495666,0.07090497761964798,-0.0395052433013916,24388,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968992259,2.7171177223258203e-42,0.6717383861541748,0.05111003667116165,0.02705514058470726,-19336,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.637107253074646,0.06936974823474884,-0.06830795109272003,-31661,1.4857882418289404e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968155031,9.183970005338419e-41,0.678027868270874,0.01824907585978508,0.004035787656903267,29544,1.4857867844785375e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,964340154,9.184110135184851e-41,0.6452892422676086,0.07086505740880966,-0.03951939195394516,21701,1.4857868965824147e-37,6,0,1,41,GBYK,large,left,small,right
AssetMarker,968973416,2.7171177223258203e-42,0.6717209815979004,0.05111062526702881,0.027050631120800972,-20306,1.6746077168067294e-39,6,0,1,41,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6370965242385864,0.0693417489528656,-0.06830710172653198,30733,1.4857882418289404e-37,6,0,1,41,GBYK,large,left,small,right
