asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6475597620010376,0.051026321947574615,0.020449090749025345,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5615740418434143,0.3409149944782257,1.010036826133728,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678783297538757,0.020023439079523086,0.007157700136303902,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6372714042663574,0.059940155595541,-0.047848980873823166,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6373113989830017,0.05478104576468468,-0.07613407075405121,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6475700736045837,0.051030680537223816,0.020451407879590988,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.561897337436676,0.3406205475330353,1.0094507932662964,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678772568702698,0.020027443766593933,0.007164990995079279,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6372453570365906,0.05995223671197891,-0.047810934484004974,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6372738480567932,0.05479508638381958,-0.07610786706209183,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6475730538368225,0.05103042721748352,0.02046837843954563,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.561978280544281,0.3413606584072113,1.0113041400909424,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678788661956787,0.020037848502397537,0.0071706934832036495,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6372177600860596,0.059960491955280304,-0.04778246954083443,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6372414231300354,0.05481012165546417,-0.07607465982437134,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6475765109062195,0.051028937101364136,0.020486630499362946,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5618398785591125,0.3415869176387787,1.0114314556121826,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678716540336609,0.020037386566400528,0.007171719800680876,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371973156929016,0.05998043715953827,-0.04775572940707207,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371994018554687,0.05482940748333931,-0.0760495513677597,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6475825905799866,0.05103188753128052,0.020507333800196648,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5618805289268494,0.34127625823020935,1.0107403993606567,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678715348243713,0.02004425600171089,0.007191190961748362,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.637179434299469,0.0600045770406723,-0.04773565009236336,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6370833516120911,0.05485837161540985,-0.07606393843889236,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6475894451141357,0.05103526636958122,0.020521419122815132,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5620300769805908,0.3413693308830261,1.011344075202942,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678585410118103,0.020054753869771957,0.007198068778961897,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371626257896423,0.060019783675670624,-0.04771607741713524,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6370604634284973,0.05486340448260307,-0.0760442316532135,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6475916504859924,0.051034823060035706,0.02053028903901577,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5619189739227295,0.34127554297447205,1.0107511281967163,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.667860746383667,0.020062390714883804,0.007196566089987755,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371467709541321,0.06002069637179375,-0.047704167664051056,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6370413899421692,0.05485307052731514,-0.07603734731674194,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476055979728699,0.051034532487392425,0.020535601302981377,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5619642734527588,0.3410673439502716,1.0110095739364624,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.667857825756073,0.02006511576473713,0.0072016408666968346,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.637147843837738,0.05999879911541939,-0.04770904406905174,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6370275020599365,0.054831475019454956,-0.07603354007005692,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476276516914368,0.05103496089577675,0.020523156970739365,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5620219707489014,0.3410598933696747,1.0110392570495605,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678577065467834,0.02005070634186268,0.007204082328826189,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371510028839111,0.05996790528297424,-0.04774335026741028,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371179819107056,0.054777201265096664,-0.07602852582931519,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476354598999023,0.051027607172727585,0.020493723452091217,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5621233582496643,0.3413879871368408,1.0114152431488037,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678553819656372,0.02003478817641735,0.007194535806775093,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371616721153259,0.05993330106139183,-0.04777400195598602,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371042132377625,0.05471907928586006,-0.07605081796646118,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476486921310425,0.05101386830210686,0.020461948588490486,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5622784495353699,0.3411148488521576,1.0112463235855103,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678453683853149,0.020011333748698235,0.007187945768237114,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371685266494751,0.05989450216293335,-0.04779617860913277,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371129751205444,0.05467681586742401,-0.07607004791498184,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476640105247498,0.05100099369883537,0.020441221073269844,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5622955560684204,0.3411271572113037,1.011271595954895,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.667843759059906,0.019995836541056633,0.007186219561845064,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371747851371765,0.05987520515918732,-0.047807302325963974,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371136903762817,0.05465731397271156,-0.0760742649435997,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476590633392334,0.05099238082766533,0.02043462172150612,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5623092651367187,0.3411235809326172,1.0112602710723877,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.667855978012085,0.0199821125715971,0.007184937130659819,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371749043464661,0.05986536666750908,-0.04781070724129677,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371134519577026,0.054654814302921295,-0.07607118040323257,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476593613624573,0.05098164081573486,0.02043888159096241,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5623261332511902,0.34114062786102295,1.0112935304641724,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678444743156433,0.01997486501932144,0.007181691471487284,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371825933456421,0.05987761169672012,-0.04780169948935509,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371124386787415,0.054671116173267364,-0.07606144994497299,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476593613624573,0.05098264664411545,0.020443452522158623,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5624422430992126,0.3414836823940277,1.0116910934448242,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678401827812195,0.019976552575826645,0.00717790424823761,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.637178361415863,0.059905264526605606,-0.04778130352497101,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371060609817505,0.054698217660188675,-0.0760473757982254,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476603150367737,0.050992824137210846,0.020471034571528435,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5623649954795837,0.34114912152290344,1.011311411857605,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.667853057384491,0.01999508962035179,0.007185511756688356,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.637164831161499,0.05993850156664848,-0.047733914107084274,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.637075662612915,0.05474602431058884,-0.07601408660411835,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476588845252991,0.05099339783191681,0.02050381898880005,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5626634359359741,0.34086716175079346,1.0107365846633911,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678524017333984,0.020005829632282257,0.007196828722953796,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.637118935585022,0.05997331812977791,-0.04767794534564018,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6369665265083313,0.05481253191828728,-0.07590345293283463,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476387977600098,0.050993673503398895,0.020543236285448074,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5623629689216614,0.341767817735672,1.0125081539154053,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678439974784851,0.020001603290438652,0.007195326499640942,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6370869278907776,0.06001575663685799,-0.047637008130550384,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6369206309318542,0.05486125871539116,-0.07587110996246338,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476295590400696,0.050944339483976364,0.02059614658355713,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5622833371162415,0.3414476811885834,1.012148141860962,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678464412689209,0.02002260647714138,0.007194652687758207,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6370464563369751,0.060047294944524765,-0.04760155454277992,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6367698907852173,0.054920073598623276,-0.07586617022752762,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476050615310669,0.05092297866940498,0.020634327083826065,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5624467134475708,0.34117570519447327,1.011375904083252,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678474545478821,0.020044786855578422,0.007201101630926132,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6369885206222534,0.060051243752241135,-0.047526903450489044,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6367161273956299,0.0549737773835659,-0.0758323147892952,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.647587239742279,0.05092732235789299,0.020674122497439384,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5625537037849426,0.3415043354034424,1.0123552083969116,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678210496902466,0.020042993128299713,0.007211111485958099,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6369436383247375,0.06009310856461525,-0.04748547449707985,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6366680264472961,0.05500977486371994,-0.07580199837684631,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6475664377212524,0.05093931406736374,0.02070666290819645,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5630163550376892,0.3409407436847687,1.010999083518982,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678397059440613,0.02008897066116333,0.007223446387797594,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6369086503982544,0.060111239552497864,-0.04745570942759514,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6366178393363953,0.05506196990609169,-0.07580717653036118,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6475603580474854,0.05093510448932648,0.02072007767856121,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5630439519882202,0.3409433364868164,1.011014461517334,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678140163421631,0.020080775022506714,0.007218832615762949,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6368890404701233,0.06012607365846634,-0.04744981974363327,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6365851163864136,0.055078018456697464,-0.0758032575249672,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6475661396980286,0.05094245821237564,0.020724676549434662,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5628998279571533,0.3412477970123291,1.0118805170059204,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.667819082736969,0.020094091072678566,0.007219397462904453,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.636885941028595,0.06013212725520134,-0.04744115471839905,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6365623474121094,0.05509168654680252,-0.07580046355724335,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6475726366043091,0.05095025524497032,0.020730890333652496,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5629165172576904,0.34125927090644836,1.011900544166565,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678100228309631,0.02009475603699684,0.007218129932880402,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6368823051452637,0.060152750462293625,-0.04742118343710899,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6365395784378052,0.055101633071899414,-0.07579433172941208,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6475862264633179,0.05094929039478302,0.020754987373948097,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5626510977745056,0.341524213552475,1.0123953819274902,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6677993535995483,0.020098140463232994,0.007225965615361929,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.636899471282959,0.060151636600494385,-0.047414205968379974,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6365225911140442,0.05511491745710373,-0.07574770599603653,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6475883722305298,0.05094876140356064,0.020758604630827904,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5629597306251526,0.34126928448677063,1.0119082927703857,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678075790405273,0.020115002989768982,0.007237554527819157,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6369357705116272,0.060125406831502914,-0.047455232590436935,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6365423202514648,0.05504835024476051,-0.07580751925706863,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476140022277832,0.05094466730952263,0.020751457661390305,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5631046891212463,0.3413753807544708,1.012518048286438,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678149700164795,0.020125696435570717,0.007245884742587805,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6370031237602234,0.060074128210544586,-0.047511156648397446,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6365639567375183,0.054940395057201385,-0.07583582401275635,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.647638201713562,0.05093275383114815,0.020721156150102615,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5627062916755676,0.3415432274341583,1.0124094486236572,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678376197814941,0.020124219357967377,0.007256427314132452,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.637067437171936,0.0600343681871891,-0.04760619252920151,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6366853713989258,0.05481953173875809,-0.07585184276103973,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6476808190345764,0.05090558901429176,0.02071804367005825,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5630035996437073,0.3413539528846741,1.0121707916259766,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678540706634521,0.020123228430747986,0.007272436283528805,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371188759803772,0.059969961643218994,-0.04766210541129112,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6367084980010986,0.05469571053981781,-0.07589185237884521,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6477282643318176,0.050902917981147766,0.02068849466741085,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5630342960357666,0.34129083156585693,1.0119367837905884,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678441166877747,0.020091071724891663,0.007266117259860039,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371561288833618,0.05989500135183334,-0.047712329775094986,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6367300748825073,0.05460227280855179,-0.07592034339904785,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6477413773536682,0.05089382827281952,0.02066407911479473,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5632777214050293,0.3413373529911041,1.012128472328186,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678522229194641,0.020080504938960075,0.007274454925209284,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371719241142273,0.05985468253493309,-0.04774177074432373,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6367356181144714,0.05453980341553688,-0.0759362131357193,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6477536559104919,0.05087927356362343,0.020640134811401367,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.5632925629615784,0.3413425087928772,1.0121304988861084,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6678595542907715,0.020082710310816765,0.0072885374538600445,6,0,1,16,GBYK,large,left,large,right
LegacyMarker,0.6371752023696899,0.05983695760369301,-0.04774535447359085,6,0,1,16,GBYK,large,left,large,right
