asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.6208146214485168,0.06930913776159286,-0.06911028176546097,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6515928506851196,0.023225679993629456,0.03046894446015358,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6595787405967712,0.017719676718115807,0.0036263768561184406,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6275421977043152,0.06991441547870636,-0.04023905470967293,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6208146214485168,0.06930913776159286,-0.06911028176546097,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6515928506851196,0.023225679993629456,0.03046894446015358,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6595787405967712,0.017719676718115807,0.0036263768561184406,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6275421977043152,0.06991441547870636,-0.04023905470967293,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6208473443984985,0.06934073567390442,-0.06910153478384018,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6515816450119019,0.023216720670461655,0.030472727492451668,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6595838665962219,0.017721081152558327,0.003632799256592989,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6275566816329956,0.0699411928653717,-0.04022408276796341,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6208473443984985,0.06934073567390442,-0.06910153478384018,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6515816450119019,0.023216720670461655,0.030472727492451668,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6595838665962219,0.017721081152558327,0.003632799256592989,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6275566816329956,0.0699411928653717,-0.04022408276796341,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6208702921867371,0.06932293623685837,-0.0690675601363182,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6516664028167725,0.023312285542488098,0.030487144365906715,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6595755219459534,0.017718875780701637,0.003629974788054824,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6276061534881592,0.07007799297571182,-0.040265992283821106,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6208702921867371,0.06932293623685837,-0.0690675601363182,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6516664028167725,0.023312285542488098,0.030487144365906715,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6595755219459534,0.017718875780701637,0.003629974788054824,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6276061534881592,0.07007799297571182,-0.040265992283821106,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.620894193649292,0.06944061815738678,-0.06908809393644333,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6515604257583618,0.023215103894472122,0.030470818281173706,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6595751047134399,0.01772100478410721,0.0036369957961142063,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6275936365127563,0.07000333815813065,-0.040195200592279434,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.620894193649292,0.06944061815738678,-0.06908809393644333,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6515604257583618,0.023215103894472122,0.030470818281173706,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6595751047134399,0.01772100478410721,0.0036369957961142063,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6275936365127563,0.07000333815813065,-0.040195200592279434,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6209313869476318,0.06950245797634125,-0.06907852739095688,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6515282988548279,0.023189809173345566,0.03046276979148388,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6595748066902161,0.017716342583298683,0.0036365443374961615,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.627610981464386,0.07003958523273468,-0.040181964635849,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6209313869476318,0.06950245797634125,-0.06907852739095688,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6515282988548279,0.023189809173345566,0.03046276979148388,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6595748066902161,0.017716342583298683,0.0036365443374961615,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.627610981464386,0.07003958523273468,-0.040181964635849,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6209244728088379,0.06952059268951416,-0.06898663192987442,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6516461968421936,0.023308955132961273,0.030493438243865967,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6595890522003174,0.017739107832312584,0.0036479730624705553,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6276467442512512,0.07018095999956131,-0.04021517559885979,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6209244728088379,0.06952059268951416,-0.06898663192987442,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6516461968421936,0.023308955132961273,0.030493438243865967,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6595890522003174,0.017739107832312584,0.0036479730624705553,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6276467442512512,0.07018095999956131,-0.04021517559885979,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6209285259246826,0.06957829743623734,-0.06894251704216003,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6516665816307068,0.02330632694065571,0.030495811253786087,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.659611701965332,0.017757534980773926,0.0036457013338804245,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6276383399963379,0.0702182948589325,-0.04018623009324074,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6209285259246826,0.06957829743623734,-0.06894251704216003,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6516665816307068,0.02330632694065571,0.030495811253786087,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.659611701965332,0.017757534980773926,0.0036457013338804245,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6276383399963379,0.0702182948589325,-0.04018623009324074,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6209642887115479,0.06970120966434479,-0.06892301887273788,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6515706181526184,0.02324099652469158,0.030483558773994446,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.659608781337738,0.017742354422807693,0.0036592788528651,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6276187896728516,0.07024189829826355,-0.04014914855360985,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6209642887115479,0.06970120966434479,-0.06892301887273788,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6515706181526184,0.02324099652469158,0.030483558773994446,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.659608781337738,0.017742354422807693,0.0036592788528651,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6276187896728516,0.07024189829826355,-0.04014914855360985,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.620954692363739,0.06974270939826965,-0.06889675557613373,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6515638828277588,0.023226430639624596,0.0304845180362463,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.659612774848938,0.01774699054658413,0.003660808317363262,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6276081800460815,0.07026458531618118,-0.04012114927172661,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.620954692363739,0.06974270939826965,-0.06889675557613373,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6515638828277588,0.023226430639624596,0.0304845180362463,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.659612774848938,0.01774699054658413,0.003660808317363262,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6276081800460815,0.07026458531618118,-0.04012114927172661,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6209518909454346,0.06978042423725128,-0.06887215375900269,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6515131592750549,0.023170404136180878,0.030489260330796242,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.659613847732544,0.017753077670931816,0.00366852805018425,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6275617480278015,0.07026929408311844,-0.04006659239530563,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6209518909454346,0.06978042423725128,-0.06887215375900269,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6515131592750549,0.023170404136180878,0.030489260330796242,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.659613847732544,0.017753077670931816,0.00366852805018425,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6275617480278015,0.07026929408311844,-0.04006659239530563,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6209399700164795,0.0698227509856224,-0.06883133947849274,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6514675617218018,0.023107660934329033,0.030491525307297707,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.659618616104126,0.01775340922176838,0.003668294521048665,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6274862885475159,0.07034523785114288,-0.03998565673828125,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6209399700164795,0.0698227509856224,-0.06883133947849274,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6514675617218018,0.023107660934329033,0.030491525307297707,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.659618616104126,0.01775340922176838,0.003668294521048665,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6274862885475159,0.07034523785114288,-0.03998565673828125,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6208711266517639,0.06996773183345795,-0.06879695504903793,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6514430642127991,0.023109447211027145,0.03047819435596466,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6596271395683289,0.01777048222720623,0.0036765963304787874,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6274546980857849,0.07035921514034271,-0.03993801400065422,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6208711266517639,0.06996773183345795,-0.06879695504903793,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6514430642127991,0.023109447211027145,0.03047819435596466,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6596271395683289,0.01777048222720623,0.0036765963304787874,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6274546980857849,0.07035921514034271,-0.03993801400065422,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6208605766296387,0.0699952021241188,-0.06875418871641159,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6514199376106262,0.023064445704221725,0.03048664890229702,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6596478819847107,0.017772983759641647,0.0036902364809066057,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.627410352230072,0.07035316526889801,-0.039900194853544235,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6208605766296387,0.0699952021241188,-0.06875418871641159,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6514199376106262,0.023064445704221725,0.03048664890229702,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6596478819847107,0.017772983759641647,0.0036902364809066057,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.627410352230072,0.07035316526889801,-0.039900194853544235,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6208500266075134,0.07000415772199631,-0.06872449815273285,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6514203548431396,0.02303604781627655,0.030497480183839798,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6596750617027283,0.017790531739592552,0.00370029266923666,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6273818612098694,0.0703401267528534,-0.039862483739852905,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6208500266075134,0.07000415772199631,-0.06872449815273285,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6514203548431396,0.02303604781627655,0.030497480183839798,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6596750617027283,0.017790531739592552,0.00370029266923666,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6273818612098694,0.0703401267528534,-0.039862483739852905,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.620843768119812,0.07000681012868881,-0.06868889927864075,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6514007449150085,0.023002417758107185,0.030518362298607826,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.659683883190155,0.017786094918847084,0.00372605980373919,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6273588538169861,0.07031140476465225,-0.03983363136649132,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.620843768119812,0.07000681012868881,-0.06868889927864075,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6514007449150085,0.023002417758107185,0.030518362298607826,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.659683883190155,0.017786094918847084,0.00372605980373919,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6273588538169861,0.07031140476465225,-0.03983363136649132,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.620829164981842,0.0699949711561203,-0.06863638013601303,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6514177918434143,0.022951576858758926,0.030532442033290863,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6597166657447815,0.0177964735776186,0.0037298407405614853,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6273226737976074,0.0702846348285675,-0.03978961706161499,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.620829164981842,0.0699949711561203,-0.06863638013601303,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6514177918434143,0.022951576858758926,0.030532442033290863,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6597166657447815,0.0177964735776186,0.0037298407405614853,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6273226737976074,0.0702846348285675,-0.03978961706161499,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6208271384239197,0.06998712569475174,-0.06861291080713272,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6513912677764893,0.022894926369190216,0.03054947778582573,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6597287654876709,0.017793506383895874,0.003749024588614702,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6272936463356018,0.07024508714675903,-0.0397433377802372,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6208271384239197,0.06998712569475174,-0.06861291080713272,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6513912677764893,0.022894926369190216,0.03054947778582573,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6597287654876709,0.017793506383895874,0.003749024588614702,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6272936463356018,0.07024508714675903,-0.0397433377802372,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6208339333534241,0.06998061388731003,-0.06859497725963593,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6513571739196777,0.022835899144411087,0.0305528175085783,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6597433090209961,0.017788585275411606,0.0037575906608253717,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6272602081298828,0.0702071413397789,-0.039723560214042664,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6208339333534241,0.06998061388731003,-0.06859497725963593,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6513571739196777,0.022835899144411087,0.0305528175085783,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6597433090209961,0.017788585275411606,0.0037575906608253717,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6272602081298828,0.0702071413397789,-0.039723560214042664,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6208646893501282,0.06994332373142242,-0.06852499395608902,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6513618230819702,0.022775327786803245,0.03057793900370598,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6597661972045898,0.017800554633140564,0.0037662568502128124,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6272396445274353,0.07017496973276138,-0.039707206189632416,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6208646893501282,0.06994332373142242,-0.06852499395608902,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6513618230819702,0.022775327786803245,0.03057793900370598,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6597661972045898,0.017800554633140564,0.0037662568502128124,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6272396445274353,0.07017496973276138,-0.039707206189632416,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6208239197731018,0.06996840238571167,-0.06856647878885269,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6513381600379944,0.022775251418352127,0.030562426894903183,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6597830653190613,0.0178102795034647,0.0037706138100475073,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6272087097167969,0.07015109062194824,-0.03968670591711998,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6208239197731018,0.06996840238571167,-0.06856647878885269,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6513381600379944,0.022775251418352127,0.030562426894903183,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6597830653190613,0.0178102795034647,0.0037706138100475073,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6272087097167969,0.07015109062194824,-0.03968670591711998,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6207936406135559,0.06988637149333954,-0.06853720545768738,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6513891220092773,0.022759804502129555,0.030584322288632393,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6597924828529358,0.017799146473407745,0.0037708973977714777,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6271918416023254,0.07013080269098282,-0.03966318070888519,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6207936406135559,0.06988637149333954,-0.06853720545768738,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6513891220092773,0.022759804502129555,0.030584322288632393,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6597924828529358,0.017799146473407745,0.0037708973977714777,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6271918416023254,0.07013080269098282,-0.03966318070888519,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.62078857421875,0.06988660246133804,-0.06852822750806808,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.651383101940155,0.022723348811268806,0.03057980351150036,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6598060727119446,0.017797693610191345,0.003765903413295746,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6271705627441406,0.07010780274868011,-0.03964444249868393,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.62078857421875,0.06988660246133804,-0.06852822750806808,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.651383101940155,0.022723348811268806,0.03057980351150036,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6598060727119446,0.017797693610191345,0.003765903413295746,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6271705627441406,0.07010780274868011,-0.03964444249868393,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6207773685455322,0.06988513469696045,-0.06852088123559952,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6513707637786865,0.0227145217359066,0.030581073835492134,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6598111391067505,0.017800357192754745,0.003771351184695959,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6271476745605469,0.0701000988483429,-0.03964301198720932,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6207773685455322,0.06988513469696045,-0.06852088123559952,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6513707637786865,0.0227145217359066,0.030581073835492134,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6598111391067505,0.017800357192754745,0.003771351184695959,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6271476745605469,0.0701000988483429,-0.03964301198720932,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.620765745639801,0.06987974047660828,-0.06851136684417725,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6513650417327881,0.02269706130027771,0.030580652877688408,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.6598203778266907,0.01780237816274166,0.0037718843668699264,6,0,2,18,KBYG,large,right,small,left
Marker,Grippy,0.627123236656189,0.07008909434080124,-0.03963519632816315,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.620765745639801,0.06987974047660828,-0.06851136684417725,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6513650417327881,0.02269706130027771,0.030580652877688408,6,0,2,18,KBYG,large,right,small,left
Marker,all,0.6598203778266907,0.01780237816274166,0.0037718843668699264,6,0,2,18,KBYG,large,right,small,left
