asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,965275794,5.3417497460062027e-42,0.6558258533477783,0.05059118568897247,0.02450912445783615,10851,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6246583461761475,0.06626702100038528,-0.06887120008468628,5654,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,964841646,9.183970005338419e-41,0.664867639541626,0.01823972910642624,0.00465994281694293,-8993,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966449450,9.184110135184851e-41,0.6322935223579407,0.06864599883556366,-0.04015674069523811,-5196,1.4857874571018004e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965202493,5.3417497460062027e-42,0.6558220982551575,0.050585802644491196,0.02450406737625599,10876,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6246492266654968,0.06626468896865845,-0.06886285543441772,6299,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,964732127,9.183970005338419e-41,0.6648766994476318,0.01824243552982807,0.004668131936341524,-9871,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966587322,9.184110135184851e-41,0.6322866678237915,0.06864467263221741,-0.04015693441033363,-4394,1.4857874571018004e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965202646,5.3417497460062027e-42,0.6558210253715515,0.050589144229888916,0.02450757659971714,10850,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.62464439868927,0.0662606731057167,-0.06885231286287308,6775,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,964720323,9.183970005338419e-41,0.6648740172386169,0.018244193866848946,0.00467469310387969,-10748,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966565464,9.184110135184851e-41,0.6322863698005676,0.06864166259765625,-0.0401478037238121,-3596,1.4857874571018004e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965239084,5.3417497460062027e-42,0.6558214426040649,0.05059235915541649,0.024517901241779327,10713,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6246386170387268,0.06625261902809143,-0.06883406639099121,7360,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,964853858,9.183970005338419e-41,0.6648761630058289,0.018226321786642075,0.004679026547819376,-11623,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966176975,9.184110135184851e-41,0.6322910785675049,0.06864064186811447,-0.04014546796679497,-2803,1.4857874571018004e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965302192,5.3417497460062027e-42,0.6558278203010559,0.05058587342500687,0.02453150413930416,10576,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6246408820152283,0.06623251736164093,-0.06883066892623901,7996,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,964763566,9.183970005338419e-41,0.664884090423584,0.018237879499793053,0.004679796751588583,-12495,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966203452,9.184110135184851e-41,0.6322915554046631,0.0686267763376236,-0.04014565795660019,-2013,1.4857874571018004e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965326671,5.3417497460062027e-42,0.6558237671852112,0.050590723752975464,0.02453344501554966,10441,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6246344447135925,0.0662168636918068,-0.06882642209529877,8629,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,964914996,9.183970005338419e-41,0.6648897528648376,0.01824313960969448,0.004683616105467081,-13364,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966248400,9.184110135184851e-41,0.6322876811027527,0.06860993057489395,-0.040142882615327835,-1119,1.4857874571018004e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965018135,5.3417497460062027e-42,0.6558250784873962,0.05058752000331879,0.02453535981476307,10420,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6246185898780823,0.06618247926235199,-0.06881997734308243,9094,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,964987024,9.183970005338419e-41,0.6648833751678467,0.018252937123179436,0.004681293852627277,-14230,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966356604,9.184110135184851e-41,0.6322811245918274,0.06859057396650314,-0.040147118270397186,-326,1.4857874571018004e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965184448,5.3417497460062027e-42,0.6558162569999695,0.05058583244681358,0.024545108899474144,10400,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.624614953994751,0.06615710258483887,-0.06880475580692291,9511,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,964824983,9.183970005338419e-41,0.6649014949798584,0.018254388123750687,0.004694146569818258,-15093,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966519849,9.184110135184851e-41,0.632281482219696,0.06856897473335266,-0.04014928638935089,462,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965031009,5.3417497460062027e-42,0.6558128595352173,0.050585899502038956,0.024554293602705002,10268,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6246095895767212,0.06613732874393463,-0.0688008964061737,9981,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,964839294,9.183970005338419e-41,0.6649054884910583,0.01823761686682701,0.004696119111031294,-15953,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966410264,9.184110135184851e-41,0.6322886347770691,0.0685420110821724,-0.040158942341804504,1248,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965165414,5.3417497460062027e-42,0.6558137536048889,0.05058961361646652,0.024558275938034058,10137,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.624610960483551,0.0661143809556961,-0.06881579756736755,10450,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,964813007,9.183970005338419e-41,0.6649048924446106,0.018251940608024597,0.004693152382969856,-16813,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966383819,9.184110135184851e-41,0.6322869658470154,0.06844018399715424,-0.040148623287677765,1702,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,967043027,5.3417497460062027e-42,0.6558195352554321,0.05058880150318146,0.02454967238008976,9830,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6246055960655212,0.06609335541725159,-0.06881922483444214,10916,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,964766781,9.183970005338419e-41,0.664894163608551,0.018248671665787697,0.004687942564487457,-17670,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966362775,9.184110135184851e-41,0.6322903633117676,0.06843008100986481,-0.040153488516807556,2155,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,967356995,5.3417497460062027e-42,0.6558302044868469,0.050586480647325516,0.02454417571425438,9699,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6245831251144409,0.06605996191501617,-0.06876788288354874,11059,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,960502385,9.183970005338419e-41,0.6648996472358704,0.018245305866003036,0.004688567481935024,-18524,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966148664,9.184110135184851e-41,0.6322925686836243,0.06842352449893951,-0.04015462100505829,2605,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,967244306,5.3417497460062027e-42,0.6558347344398499,0.050589993596076965,0.024546166881918907,9680,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.624599277973175,0.06607923656702042,-0.06881454586982727,11523,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,964802959,9.183970005338419e-41,0.6648948788642883,0.01824311912059784,0.004683099687099457,-19375,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966374895,9.184110135184851e-41,0.6322905421257019,0.06842198967933655,-0.04015011712908745,3054,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,967298483,5.3417497460062027e-42,0.6558281779289246,0.0505952350795269,0.02454620972275734,9711,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6245587468147278,0.06602495908737183,-0.0687633603811264,11664,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,960859750,9.183970005338419e-41,0.6649068593978882,0.018245043233036995,0.004687639884650707,-20223,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966209728,9.184110135184851e-41,0.6322863698005676,0.06839653849601746,-0.04015770182013512,3500,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,967216542,5.3417497460062027e-42,0.6558281183242798,0.05059147998690605,0.024540191516280174,9580,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6245464086532593,0.06599288433790207,-0.06877227872610092,11805,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961013980,9.183970005338419e-41,0.6649083495140076,0.01825585775077343,0.004679724108427763,-21068,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966486635,9.184110135184851e-41,0.6322691440582275,0.06836404651403427,-0.04017283767461777,3944,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,967062544,5.3417497460062027e-42,0.6558164358139038,0.05058727040886879,0.02453674003481865,9563,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6245026588439941,0.06594415009021759,-0.06876611709594727,11946,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961409698,9.183970005338419e-41,0.6649134755134583,0.01825425773859024,0.004683544393628836,-21911,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966735104,9.184110135184851e-41,0.6321693658828735,0.06833526492118835,-0.040208104997873306,4033,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966872442,5.3417497460062027e-42,0.6558024287223816,0.05058487504720688,0.02452448382973671,9548,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6244841814041138,0.0659075602889061,-0.0687648355960846,11976,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961558088,9.183970005338419e-41,0.6649102568626404,0.01825515925884247,0.004685602616518736,-22753,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966851191,9.184110135184851e-41,0.6321468353271484,0.06830303370952606,-0.040209703147411346,4240,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966716589,5.3417497460062027e-42,0.6557883620262146,0.0505802147090435,0.02452509105205536,9422,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.624464213848114,0.0658818930387497,-0.06877408176660538,12117,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961686090,9.183970005338419e-41,0.6649160981178284,0.018245592713356018,0.004677971825003624,-23592,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966908586,9.184110135184851e-41,0.6321271657943726,0.06826811283826828,-0.04022165760397911,4498,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966628855,5.3417497460062027e-42,0.6557759046554565,0.0505816787481308,0.024523988366127014,9296,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6244534254074097,0.06585278362035751,-0.06877709925174713,12356,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961236336,9.183970005338419e-41,0.6649222373962402,0.01825082115828991,0.004679393954575062,-24428,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966460863,9.184110135184851e-41,0.632117509841919,0.06824049353599548,-0.04023865610361099,4657,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966579360,5.3417497460062027e-42,0.6557666659355164,0.05057715252041817,0.02451535500586033,9343,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6244387030601501,0.06583006680011749,-0.06878083944320679,12594,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961362667,9.183970005338419e-41,0.6649223566055298,0.018235748633742332,0.004663439001888037,-25261,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966341911,9.184110135184851e-41,0.6321090459823608,0.06821779161691666,-0.040248941630125046,4913,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966563889,5.3417497460062027e-42,0.6557665467262268,0.05057816579937935,0.024502962827682495,9502,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6244281530380249,0.06581833213567734,-0.06877771019935608,12831,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961745440,9.183970005338419e-41,0.6649202108383179,0.018236985430121422,0.004670878406614065,-26091,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966421608,9.184110135184851e-41,0.6321006417274475,0.0682002380490303,-0.04024761915206909,5168,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966497105,5.3417497460062027e-42,0.6557624936103821,0.050576403737068176,0.02450770139694214,9376,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6244204044342041,0.06581597775220871,-0.06877319514751434,13067,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961794535,9.183970005338419e-41,0.6649155020713806,0.018227193504571915,0.00466169835999608,-26918,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966587887,9.184110135184851e-41,0.6320918798446655,0.06820887327194214,-0.04024013131856918,5421,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966647390,5.3417497460062027e-42,0.6557382941246033,0.05056755244731903,0.02451135776937008,9688,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6244153380393982,0.06582514196634293,-0.06877212226390839,13302,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961643981,9.183970005338419e-41,0.664918065071106,0.018233008682727814,0.004660177044570446,-27743,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966393156,9.184110135184851e-41,0.6320943832397461,0.06820874661207199,-0.04023739695549011,5674,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966566588,5.3417497460062027e-42,0.6557686924934387,0.05058622732758522,0.024530204012989998,9730,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6244104504585266,0.06581947952508926,-0.06876430660486221,13536,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,962004339,9.183970005338419e-41,0.6649187207221985,0.01823960803449154,0.004664902109652758,-28567,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966242215,9.184110135184851e-41,0.6321057677268982,0.06819800287485123,-0.04023753106594086,5828,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966668379,5.3417497460062027e-42,0.6557738780975342,0.050583235919475555,0.024534976109862328,9600,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6243813037872314,0.06580176204442978,-0.06876002252101898,13929,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961939066,9.183970005338419e-41,0.6649119257926941,0.018240423873066902,0.0046583847142755985,-29388,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966494999,9.184110135184851e-41,0.6320950388908386,0.06818113476037979,-0.04024823382496834,5981,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966419726,5.3417497460062027e-42,0.6557646989822388,0.05059007182717323,0.02453174814581871,9472,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6243494749069214,0.06575607508420944,-0.06875244528055191,14160,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961764108,9.183970005338419e-41,0.6649264693260193,0.018243275582790375,0.004657345823943615,-30206,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966428576,9.184110135184851e-41,0.6320482492446899,0.06813675910234451,-0.04023503512144089,6340,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966267485,5.3417497460062027e-42,0.6557591557502747,0.050583746284246445,0.02453429251909256,9517,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.624308705329895,0.06571637094020844,-0.06874962151050568,14391,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,962053886,9.183970005338419e-41,0.6649192571640015,0.01823146641254425,0.0046557895839214325,-31021,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966093910,9.184110135184851e-41,0.6320291757583618,0.06809743493795395,-0.04024850204586983,6697,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965694190,5.3417497460062027e-42,0.6557244658470154,0.050569210201501846,0.024523140862584114,9732,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6242836117744446,0.06567246466875076,-0.06875762343406677,14641,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,962162904,9.183970005338419e-41,0.6649169325828552,0.018230892717838287,0.004656620789319277,-31834,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966428008,9.184110135184851e-41,0.6319991946220398,0.06805449724197388,-0.040251150727272034,7052,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965667637,5.3417497460062027e-42,0.6557070016860962,0.05056801810860634,0.02449943497776985,10041,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6242659091949463,0.06565482169389725,-0.06875795125961304,15143,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,962243430,9.183970005338419e-41,0.6649149060249329,0.01822682097554207,0.004647865425795317,-32646,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966078316,9.184110135184851e-41,0.6319770216941833,0.0680471807718277,-0.04025238752365112,7704,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965346373,5.3417497460062027e-42,0.6556859612464905,0.050583504140377045,0.024474984034895897,10184,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6242649555206299,0.0656663030385971,-0.06874871253967285,15550,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961956101,9.183970005338419e-41,0.6649155616760254,0.018225401639938354,0.004652842879295349,32081,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966056975,9.184110135184851e-41,0.6319758296012878,0.06805523484945297,-0.0402400828897953,8076,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965333600,5.3417497460062027e-42,0.6556943655014038,0.05055900663137436,0.024488156661391258,10491,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6242790818214416,0.06571877002716064,-0.06874081492424011,15935,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961869827,9.183970005338419e-41,0.6649129390716553,0.01822816953063011,0.004657895304262638,31275,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966138675,9.184110135184851e-41,0.6319903135299683,0.06810125708580017,-0.04022601991891861,8505,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965531854,5.3417497460062027e-42,0.6557072997093201,0.05056440457701683,0.02449866011738777,10795,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6243054270744324,0.06578012555837631,-0.06873445212841034,16318,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961794047,9.183970005338419e-41,0.664911687374115,0.018240349367260933,0.004661258775740862,30472,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965995551,9.184110135184851e-41,0.6320213675498962,0.06814631819725037,-0.04020792990922928,8751,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,965869469,5.3417497460062027e-42,0.655755877494812,0.05057831108570099,0.024508243426680565,10660,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6243287324905396,0.06583984941244125,-0.06872447580099106,16697,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961779024,9.183970005338419e-41,0.6649065613746643,0.018237730488181114,0.004649552050977945,29671,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966045665,9.184110135184851e-41,0.6320778131484985,0.06820344924926758,-0.04022381454706192,8988,1.4857875692056776e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,966285784,5.3417497460062027e-42,0.655792236328125,0.0505797453224659,0.024508951231837273,10638,1.6746175258959797e-39,6,0,2,52,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6243443489074707,0.0658964216709137,-0.06870843470096588,16912,1.4857891386599576e-37,6,0,2,52,KBYG,small,right,small,left
AssetMarker,961441187,9.183970005338419e-41,0.6649160981178284,0.01824524626135826,0.004650576040148735,28871,1.4857849908165032e-37,6,0,2,52,KBYG,small,right,small,left
