asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,964097510,2.574185278964689e-42,0.6522659063339233,0.050852373242378235,0.021384909749031067,-2455,1.6746133220005867e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6350296139717102,0.05610891431570053,-0.07407872378826141,-14526,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,959921741,9.183970005338419e-41,0.6695291996002197,0.019556857645511627,0.0066094426438212395,-25733,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966387546,9.184110135184851e-41,0.6376124620437622,0.06103505939245224,-0.046105753630399704,7106,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,964211162,2.574185278964689e-42,0.6522615551948547,0.05086514726281166,0.021409787237644196,-1904,1.6746133220005867e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6350226998329163,0.05614056438207626,-0.07406166195869446,-13739,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,959517565,9.183970005338419e-41,0.6695358157157898,0.019579783082008362,0.006624157074838877,-25232,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966412493,9.184110135184851e-41,0.6376000642776489,0.061060864478349686,-0.04608801379799843,7672,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,964198268,2.574185278964689e-42,0.652265727519989,0.05087189003825188,0.021427245810627937,-1357,1.6746133220005867e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6350082755088806,0.056150536984205246,-0.07404971867799759,-13125,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,959516619,9.183970005338419e-41,0.6695196032524109,0.019576499238610268,0.00663286168128252,-24582,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966579752,9.184110135184851e-41,0.6375899314880371,0.06107015535235405,-0.04607877880334854,8247,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,963894989,2.574185278964689e-42,0.6522656679153442,0.05087575316429138,0.021440306678414345,-645,1.6746133220005867e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6349882483482361,0.05614398419857025,-0.07404439151287079,-12441,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,959395277,9.183970005338419e-41,0.6695196032524109,0.019575292244553566,0.006629878655076027,-23934,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966279523,9.184110135184851e-41,0.6375759243965149,0.06107710301876068,-0.046071577817201614,8807,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,964278004,2.574185278964689e-42,0.6522548794746399,0.05087519809603691,0.021451277658343315,-105,1.6746133220005867e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.634972870349884,0.056113455444574356,-0.07403740286827087,-11759,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,959863824,9.183970005338419e-41,0.6695154905319214,0.019568996503949165,0.006632401142269373,-23287,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966466951,9.184110135184851e-41,0.6375681161880493,0.06104350835084915,-0.046080175787210464,9598,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,964097976,2.574185278964689e-42,0.6522493958473206,0.05087782442569733,0.021447664126753807,320,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.634968638420105,0.05606773495674133,-0.07405738532543182,-11148,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,959866089,9.183970005338419e-41,0.669522762298584,0.019573936238884926,0.006629676558077335,-22793,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966558356,9.184110135184851e-41,0.6375724673271179,0.06101177632808685,-0.046121031045913696,10386,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,964213751,2.574185278964689e-42,0.6522400975227356,0.05086899176239967,0.021432410925626755,743,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.634984016418457,0.05601884797215462,-0.07409137487411499,-10538,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,960279196,9.183970005338419e-41,0.6695196032524109,0.019570602104067802,0.006610651034861803,-22150,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966568363,9.184110135184851e-41,0.6375798583030701,0.06096804141998291,-0.046156059950590134,11364,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,963911980,2.574185278964689e-42,0.6522310376167297,0.050863977521657944,0.02140708640217781,1164,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6350082159042358,0.05595913156867027,-0.07411854714155197,-9818,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,960470472,9.183970005338419e-41,0.6695192456245422,0.01955394074320793,0.006599459797143936,-21509,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966531820,9.184110135184851e-41,0.6376161575317383,0.060912083834409714,-0.04622282460331917,12230,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,963595359,2.574185278964689e-42,0.6522309184074402,0.050861455500125885,0.021392473950982094,1583,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6350330710411072,0.05591276288032532,-0.07414423674345016,-9106,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961076598,9.183970005338419e-41,0.6695263385772705,0.019549794495105743,0.006597616709768772,-21020,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966458502,9.184110135184851e-41,0.6376994848251343,0.06081743538379669,-0.04629399627447128,12700,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961564442,2.574185278964689e-42,0.6522367596626282,0.050852809101343155,0.021374743431806564,1999,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6350521445274353,0.05588621273636818,-0.0741601288318634,-8575,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,960973178,9.183970005338419e-41,0.6695287823677063,0.01955244317650795,0.00659553287550807,-20533,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966572936,9.184110135184851e-41,0.637719988822937,0.06079130619764328,-0.046319108456373215,13351,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961708253,2.574185278964689e-42,0.6522393822669983,0.05085425078868866,0.02137601003050804,2414,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6350780129432678,0.055891070514917374,-0.07416511327028275,-7875,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,960576992,9.183970005338419e-41,0.6695369482040405,0.019558079540729523,0.00659862020984292,-20047,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966355624,9.184110135184851e-41,0.6377503275871277,0.06078054755926132,-0.04634035751223564,13887,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961273506,2.574185278964689e-42,0.6522388458251953,0.050856947898864746,0.021379346027970314,2825,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6350980401039124,0.05590401217341423,-0.0741603672504425,-7279,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,960721136,9.183970005338419e-41,0.6695306897163391,0.01956241950392723,0.006600747350603342,-19563,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966580304,9.184110135184851e-41,0.6377637386322021,0.06079338118433952,-0.046341050416231155,14420,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,960797152,2.574185278964689e-42,0.6522319912910461,0.05085783824324608,0.021386727690696716,3234,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6350952386856079,0.05593226104974747,-0.0741397812962532,-6479,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,960786357,9.183970005338419e-41,0.6695376634597778,0.01957288384437561,0.006610684096813202,-19081,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966816570,9.184110135184851e-41,0.6377787590026855,0.06082620471715927,-0.046319492161273956,14868,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961473279,2.574185278964689e-42,0.6522307991981506,0.05086657032370567,0.021415390074253082,3752,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6350945830345154,0.05594882369041443,-0.0741225928068161,-5583,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,960334532,9.183970005338419e-41,0.6695247292518616,0.01956782117486,0.00661742128431797,-18449,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966474146,9.184110135184851e-41,0.6377102136611938,0.0609017014503479,-0.04622858762741089,15706,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,964750270,2.574185278964689e-42,0.6522237062454224,0.050869543105363846,0.02143159881234169,4432,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6350833177566528,0.055947497487068176,-0.07411540299654007,-4692,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,960082522,9.183970005338419e-41,0.669526994228363,0.019561564549803734,0.0066146464087069035,-17970,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966519762,9.184110135184851e-41,0.6377564072608948,0.060842521488666534,-0.04627023637294769,16451,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961591758,2.574185278964689e-42,0.6522184610366821,0.05086759477853775,0.02143598534166813,4996,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6350955367088318,0.05593034625053406,-0.07413336634635925,-3906,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,960823617,9.183970005338419e-41,0.6695256233215332,0.01956735923886299,0.006616589613258839,-17492,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966466782,9.184110135184851e-41,0.6377586722373962,0.060822244733572006,-0.04629533365368843,17184,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961468046,2.574185278964689e-42,0.652219295501709,0.05086962133646011,0.021434830501675606,5558,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6351026892662048,0.05589235946536064,-0.07415437698364258,-3386,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961174456,9.183970005338419e-41,0.6695301532745361,0.019556958228349686,0.006618019193410873,-16909,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966433062,9.184110135184851e-41,0.6379038691520691,0.06080154702067375,-0.04630834236741066,17523,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965627958,2.574185278964689e-42,0.6522184610366821,0.050866760313510895,0.02141466736793518,5950,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6351032257080078,0.05584368854761124,-0.07417357712984085,-2864,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,960907563,9.183970005338419e-41,0.6695300936698914,0.019546769559383392,0.0066029285080730915,-16283,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966167586,9.184110135184851e-41,0.6377895474433899,0.06074725091457367,-0.04636596888303757,17861,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961547694,2.574185278964689e-42,0.6522085070610046,0.05086401104927063,0.021405383944511414,6340,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6351114511489868,0.05579883232712746,-0.0741887092590332,-2346,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961235388,9.183970005338419e-41,0.669521152973175,0.01954476349055767,0.006612295750528574,-15552,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966100319,9.184110135184851e-41,0.63779616355896,0.06071508675813675,-0.046387627720832825,18198,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961558000,2.574185278964689e-42,0.652205228805542,0.05085424333810806,0.021386664360761642,6824,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6351698637008667,0.05572626367211342,-0.07420333474874496,-1639,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,962076841,9.183970005338419e-41,0.6695303916931152,0.01954706571996212,0.006612609140574932,-14974,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966095086,9.184110135184851e-41,0.6378250122070312,0.06067809462547302,-0.046419743448495865,18635,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961725889,2.574185278964689e-42,0.652202844619751,0.050854913890361786,0.021377356722950935,7210,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6351950168609619,0.05570133775472641,-0.0742298886179924,-740,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961670320,9.183970005338419e-41,0.6695237159729004,0.01954902708530426,0.006613241974264383,-14398,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966322320,9.184110135184851e-41,0.6378403306007385,0.06065491959452629,-0.046449389308691025,19071,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961257153,2.574185278964689e-42,0.6522009968757629,0.05085192248225212,0.021359778940677643,7594,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6352108120918274,0.05569222941994667,-0.07424050569534302,-40,1.4857885781405719e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961993532,9.183970005338419e-41,0.6695267558097839,0.019545985385775566,0.006613500416278839,-13824,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966330545,9.184110135184851e-41,0.6379930973052979,0.06067494675517082,-0.04643359035253525,19504,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965944764,2.574185278964689e-42,0.6522018909454346,0.05084848776459694,0.021363070234656334,7974,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6353083252906799,0.05571338161826134,-0.07419276237487793,750,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965135709,9.183970005338419e-41,0.6695342659950256,0.019545838236808777,0.006614474579691887,-13251,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966277555,9.184110135184851e-41,0.6380064487457275,0.0606812946498394,-0.04642188176512718,19934,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966029417,2.574185278964689e-42,0.6522102355957031,0.05085005611181259,0.021371839568018913,8352,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6353089809417725,0.055724795907735825,-0.07417094707489014,1275,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965108701,9.183970005338419e-41,0.6695396900177002,0.019557487219572067,0.006617645267397165,-12787,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966130862,9.184110135184851e-41,0.6380093693733215,0.06069297343492508,-0.04640669748187065,20363,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965785726,2.574185278964689e-42,0.6522189378738403,0.050863154232501984,0.021394016221165657,8727,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6353088021278381,0.05574651062488556,-0.07415847480297089,1965,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965059531,9.183970005338419e-41,0.6695452332496643,0.019569408148527145,0.006626182235777378,-12324,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966274616,9.184110135184851e-41,0.6380102634429932,0.060704443603754044,-0.046387847512960434,20788,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965667845,2.574185278964689e-42,0.652212917804718,0.05086293816566467,0.021411169320344925,9100,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6352989077568054,0.05574105679988861,-0.07414980232715607,2650,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,964929136,9.183970005338419e-41,0.6695258617401123,0.019559159874916077,0.006625855341553688,-11863,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966094858,9.184110135184851e-41,0.6380021572113037,0.06070876866579056,-0.046383798122406006,21213,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965925099,2.574185278964689e-42,0.6522026062011719,0.05086212232708931,0.021424613893032074,9638,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6352854371070862,0.055737853050231934,-0.0741427019238472,3332,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965181430,9.183970005338419e-41,0.6695414781570435,0.01956542395055294,0.0066308388486504555,-11403,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966200386,9.184110135184851e-41,0.6379937529563904,0.06069871410727501,-0.04638336971402168,21634,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966001868,2.574185278964689e-42,0.6521973609924316,0.05086507275700569,0.02143227495253086,10171,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6351836323738098,0.05570047348737717,-0.07417663931846619,4013,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,962283747,9.183970005338419e-41,0.6695383787155151,0.019569113850593567,0.006624168716371059,-10945,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966619872,9.184110135184851e-41,0.6378533244132996,0.06066254898905754,-0.04641616716980934,22055,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,961780304,2.574185278964689e-42,0.652184784412384,0.05086321011185646,0.021424826234579086,10702,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6351852416992187,0.05566655844449997,-0.0741959810256958,4577,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,962280295,9.183829875491986e-41,0.6623018383979797,0.019409313797950745,0.035164523869752884,-7637,1.0156180790538034e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,845825511,9.183970005338419e-41,0.6695458889007568,0.01957818865776062,0.006614923942834139,-10488,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966464169,9.184110135184851e-41,0.6379898190498352,0.0606546513736248,-0.04640647768974304,22474,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965880255,2.574185278964689e-42,0.6521835923194885,0.05085708573460579,0.021401267498731613,11229,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6351929903030396,0.05564046651124954,-0.0742306113243103,5140,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,962225936,9.183829875491986e-41,0.6621634364128113,0.01917111687362194,0.034680936485528946,32214,1.4858158193827184e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,867315133,9.183970005338419e-41,0.6695284843444824,0.01955682598054409,0.006617802660912275,-10033,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966455649,9.184110135184851e-41,0.6379926800727844,0.06063200160861015,-0.04643476754426956,22891,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965723442,2.574185278964689e-42,0.6521861553192139,0.05084715783596039,0.021379031240940094,11589,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6352035403251648,0.05561410263180733,-0.07424875348806381,5700,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,962060332,9.183829875491986e-41,0.6620304584503174,0.018918419256806374,0.03408177196979523,9250,1.4858158193827184e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,872721458,9.183970005338419e-41,0.6695213317871094,0.019547944888472557,0.006607549265027046,-9579,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966199341,9.184110135184851e-41,0.6380023956298828,0.06062017381191254,-0.04645461589097977,23306,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965927195,2.574185278964689e-42,0.6521807909011841,0.050846584141254425,0.0213632769882679,11945,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6352117657661438,0.0556003712117672,-0.07426092028617859,6357,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,962627790,9.183829875491986e-41,0.6608963012695312,0.01884046196937561,0.03329775482416153,4552,1.4858158193827184e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,865433464,9.183970005338419e-41,0.6695302724838257,0.019549669697880745,0.006601692643016577,-8976,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966450160,9.184110135184851e-41,0.6380180716514587,0.060633279383182526,-0.04648151248693466,23454,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,967125828,2.574185278964689e-42,0.6521865129470825,0.05084383115172386,0.02136237733066082,12300,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6353228688240051,0.055608149617910385,-0.07423076778650284,6911,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965238648,9.183829875491986e-41,0.6607558131217957,0.01860455609858036,0.03275985270738602,-2309,1.4858157072788412e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,862622527,9.183970005338419e-41,0.6695362329483032,0.019547898322343826,0.006606896407902241,-8374,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966352270,9.184110135184851e-41,0.638028621673584,0.06062827631831169,-0.046480268239974976,23601,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,967122498,2.574185278964689e-42,0.6521884799003601,0.05084799975156784,0.02136475034058094,12654,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6352408528327942,0.0555880069732666,-0.07426313310861588,7463,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,962068517,9.183829875491986e-41,0.6606290936470032,0.018411321565508842,0.032345037907361984,-13002,1.4858157072788412e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,870276294,9.183970005338419e-41,0.6695453524589539,0.019560450688004494,0.006608255207538605,-7925,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966455586,9.184110135184851e-41,0.6380430459976196,0.06062842532992363,-0.04648268595337868,23748,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966804776,2.574185278964689e-42,0.6521977186203003,0.050852250307798386,0.021372318267822266,13101,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,130,9.183689745645554e-41,0.635333240032196,0.05560348182916641,-0.07422997057437897,8012,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965296409,9.183829875491986e-41,0.6594808101654053,0.018470337614417076,0.03189815953373909,-14805,1.4858157072788412e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,864235247,9.183970005338419e-41,0.6695451140403748,0.019561385735869408,0.006614483892917633,-7477,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966502205,9.184110135184851e-41,0.6380586624145508,0.060623642057180405,-0.04648052155971527,23894,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,967020845,2.574185278964689e-42,0.6521952748298645,0.05085216835141182,0.02137709967792034,13449,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6353333592414856,0.05559946969151497,-0.07422297447919846,8559,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965260096,9.183829875491986e-41,0.6593157052993774,0.018380193039774895,0.03177319094538689,-19986,1.4858157072788412e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,862629685,9.183970005338419e-41,0.6695426106452942,0.019555198028683662,0.0066118398681283,-7031,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966311164,9.184110135184851e-41,0.638059675693512,0.06062722951173782,-0.04647086560726166,24039,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,967036220,2.574185278964689e-42,0.6521952748298645,0.05084800720214844,0.02138349413871765,13794,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6353362798690796,0.05558602139353752,-0.07421993464231491,9103,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965281036,9.183829875491986e-41,0.6585903763771057,0.017674939706921577,0.031928226351737976,8681,1.4858158193827184e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,855847232,9.183970005338419e-41,0.669537365436554,0.019551167264580727,0.006613144651055336,-6586,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966338446,9.184110135184851e-41,0.638056755065918,0.060613829642534256,-0.046469904482364654,24184,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966958767,2.574185278964689e-42,0.652190089225769,0.05084803327918053,0.021385038271546364,14257,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6353368759155273,0.055565375834703445,-0.0742235779762268,9645,1.485788690244449e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,965193969,9.183829875491986e-41,0.6579879522323608,0.018483227118849754,0.0316321924328804,2168,1.4858158193827184e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,858124698,9.183970005338419e-41,0.669547438621521,0.019558001309633255,0.006615718826651573,-6142,1.4857864481669061e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966319805,9.184110135184851e-41,0.6381040811538696,0.06056603044271469,-0.04649735242128372,24594,1.4857870086862918e-37,6,0,1,18,GBYK,large,right,small,left
AssetMarker,966641192,2.574185278964689e-42,0.6521972417831421,0.05084848776459694,0.021380044519901276,14599,1.674614723299051e-39,6,0,1,18,GBYK,large,right,small,left
