asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6539182066917419,0.022308722138404846,0.028364555910229683,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6598019003868103,0.02167605049908161,0.0005517044337466359,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6209627985954285,0.08306202292442322,-0.02609732188284397,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6108487248420715,0.08798270672559738,-0.055334270000457764,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.653944730758667,0.022329598665237427,0.028363121673464775,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6598175168037415,0.02169952169060707,0.0005546842003241181,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6209613680839539,0.08317788690328598,-0.025954991579055786,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6108487248420715,0.08798270672559738,-0.055334270000457764,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.653944730758667,0.022329598665237427,0.028363121673464775,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6598175168037415,0.02169952169060707,0.0005546842003241181,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6209613680839539,0.08317788690328598,-0.025954991579055786,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6108601689338684,0.08809742331504822,-0.05523514002561569,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6539033651351929,0.022320080548524857,0.028356287628412247,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6598240733146667,0.02171703241765499,0.0005489277536980808,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6209217309951782,0.08326070755720139,-0.025889722630381584,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6108601689338684,0.08809742331504822,-0.05523514002561569,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6539033651351929,0.022320080548524857,0.028356287628412247,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6598240733146667,0.02171703241765499,0.0005489277536980808,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6209217309951782,0.08326070755720139,-0.025889722630381584,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6108477115631104,0.08815499395132065,-0.0551818422973156,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6538888812065125,0.022300254553556442,0.028352363035082817,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6598274111747742,0.021720189601182938,0.0005481913103722036,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6209002733230591,0.08329414576292038,-0.0258314311504364,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6108477115631104,0.08815499395132065,-0.0551818422973156,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6538888812065125,0.022300254553556442,0.028352363035082817,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6598274111747742,0.021720189601182938,0.0005481913103722036,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6209002733230591,0.08329414576292038,-0.0258314311504364,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.610844075679779,0.08818414807319641,-0.055166129022836685,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6538633108139038,0.022286389023065567,0.02834836021065712,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.659818708896637,0.021707378327846527,0.0005484158755280077,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6208893060684204,0.08330687135457993,-0.02581295557320118,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.610844075679779,0.08818414807319641,-0.055166129022836685,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6538633108139038,0.022286389023065567,0.02834836021065712,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.659818708896637,0.021707378327846527,0.0005484158755280077,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6208893060684204,0.08330687135457993,-0.02581295557320118,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6108559370040894,0.08818156272172928,-0.05516248196363449,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.653847336769104,0.022276021540164947,0.028351664543151855,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.659811794757843,0.02169296145439148,0.0005530518246814609,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6208927631378174,0.08329684287309647,-0.025823181495070457,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6108559370040894,0.08818156272172928,-0.05516248196363449,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.653847336769104,0.022276021540164947,0.028351664543151855,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.659811794757843,0.02169296145439148,0.0005530518246814609,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6208927631378174,0.08329684287309647,-0.025823181495070457,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6108636260032654,0.08815589547157288,-0.055200979113578796,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6538300514221191,0.02226908504962921,0.028347384184598923,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6598120927810669,0.02168421633541584,0.0005539320409297943,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6208877563476562,0.08327414095401764,-0.025848301127552986,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6108636260032654,0.08815589547157288,-0.055200979113578796,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6538300514221191,0.02226908504962921,0.028347384184598923,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6598120927810669,0.02168421633541584,0.0005539320409297943,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6208877563476562,0.08327414095401764,-0.025848301127552986,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6108737587928772,0.08810696005821228,-0.05523527413606644,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.653813362121582,0.02226310968399048,0.028351977467536926,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6598073840141296,0.02166714332997799,0.0005610267980955541,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6208831071853638,0.08323949575424194,-0.025887126103043556,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6108737587928772,0.08810696005821228,-0.05523527413606644,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.653813362121582,0.02226310968399048,0.028351977467536926,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6598073840141296,0.02166714332997799,0.0005610267980955541,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6208831071853638,0.08323949575424194,-0.025887126103043556,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6108909249305725,0.08804918825626373,-0.05528575927019119,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.653749942779541,0.022217921912670135,0.028354208916425705,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6597185134887695,0.02163868583738804,0.0005667307414114475,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6209115982055664,0.08313295245170593,-0.025973401963710785,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6108909249305725,0.08804918825626373,-0.05528575927019119,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.653749942779541,0.022217921912670135,0.028354208916425705,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6597185134887695,0.02163868583738804,0.0005667307414114475,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6209115982055664,0.08313295245170593,-0.025973401963710785,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6109568476676941,0.08790455013513565,-0.05540890991687775,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6537072658538818,0.02215799316763878,0.02835002914071083,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6597012877464294,0.021591080352663994,0.0005578573327511549,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6209120154380798,0.08307717740535736,-0.026030531153082848,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6109568476676941,0.08790455013513565,-0.05540890991687775,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6537072658538818,0.02215799316763878,0.02835002914071083,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6597012877464294,0.021591080352663994,0.0005578573327511549,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6209120154380798,0.08307717740535736,-0.026030531153082848,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6109727621078491,0.08783687651157379,-0.05548233911395073,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6536973118782043,0.022140759974718094,0.028337573632597923,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6597343683242798,0.021542757749557495,0.0005551259382627904,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6209120154380798,0.08301954716444015,-0.02609383501112461,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6109727621078491,0.08783687651157379,-0.05548233911395073,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6536973118782043,0.022140759974718094,0.028337573632597923,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6597343683242798,0.021542757749557495,0.0005551259382627904,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6209120154380798,0.08301954716444015,-0.02609383501112461,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6109868884086609,0.08775552362203598,-0.055611010640859604,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6536763310432434,0.022140786051750183,0.028336163610219955,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6597472429275513,0.021526973694562912,0.0005690333782695234,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.620907723903656,0.08297640085220337,-0.02613774687051773,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6109868884086609,0.08775552362203598,-0.055611010640859604,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6536763310432434,0.022140786051750183,0.028336163610219955,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6597472429275513,0.021526973694562912,0.0005690333782695234,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.620907723903656,0.08297640085220337,-0.02613774687051773,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6110664010047913,0.08772814273834229,-0.05569145455956459,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6536229252815247,0.02210625633597374,0.028322963044047356,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6597700119018555,0.0215163454413414,0.0005710302502848208,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6209104657173157,0.08294381201267242,-0.02618190459907055,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6110664010047913,0.08772814273834229,-0.05569145455956459,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6536229252815247,0.02210625633597374,0.028322963044047356,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6597700119018555,0.0215163454413414,0.0005710302502848208,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6209104657173157,0.08294381201267242,-0.02618190459907055,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6111077666282654,0.08769050985574722,-0.055746663361787796,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6536434292793274,0.022153649479150772,0.02832626923918724,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6597829461097717,0.02150207944214344,0.0005775073077529669,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6209841370582581,0.08290441334247589,-0.026298314332962036,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6111077666282654,0.08769050985574722,-0.055746663361787796,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6536434292793274,0.022153649479150772,0.02832626923918724,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6597829461097717,0.02150207944214344,0.0005775073077529669,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6209841370582581,0.08290441334247589,-0.026298314332962036,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6111634969711304,0.0876532793045044,-0.05581545829772949,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6537283658981323,0.02220587059855461,0.028322264552116394,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6599007248878479,0.021482976153492928,0.00058508082292974,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6210546493530273,0.08287221193313599,-0.026366103440523148,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6111634969711304,0.0876532793045044,-0.05581545829772949,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6537283658981323,0.02220587059855461,0.028322264552116394,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6599007248878479,0.021482976153492928,0.00058508082292974,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6210546493530273,0.08287221193313599,-0.026366103440523148,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6112348437309265,0.08762633055448532,-0.05587522312998772,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6537478566169739,0.022238753736019134,0.028330348432064056,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6599205732345581,0.021481025964021683,0.0005981147987768054,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6211162209510803,0.08285658061504364,-0.02643457241356373,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6112348437309265,0.08762633055448532,-0.05587522312998772,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6537478566169739,0.022238753736019134,0.028330348432064056,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6599205732345581,0.021481025964021683,0.0005981147987768054,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6211162209510803,0.08285658061504364,-0.02643457241356373,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.611327052116394,0.08760673552751541,-0.05595866963267326,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6537440419197083,0.02225390076637268,0.028332645073533058,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6599387526512146,0.021465716883540153,0.0006067857029847801,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6211844682693481,0.08285567909479141,-0.02649000659584999,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.611327052116394,0.08760673552751541,-0.05595866963267326,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6537440419197083,0.02225390076637268,0.028332645073533058,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6599387526512146,0.021465716883540153,0.0006067857029847801,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6211844682693481,0.08285567909479141,-0.02649000659584999,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6114359498023987,0.08757320791482925,-0.055998846888542175,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.653754472732544,0.02228064462542534,0.028358381241559982,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6599540710449219,0.02146429754793644,0.000630160269793123,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.621264636516571,0.08286140114068985,-0.02654847502708435,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6114359498023987,0.08757320791482925,-0.055998846888542175,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.653754472732544,0.02228064462542534,0.028358381241559982,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6599540710449219,0.02146429754793644,0.000630160269793123,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.621264636516571,0.08286140114068985,-0.02654847502708435,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6115153431892395,0.08755552768707275,-0.05605301633477211,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6538178324699402,0.022339366376399994,0.028374161571264267,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6599555611610413,0.021449832245707512,0.0006390436901710927,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6214138865470886,0.08284089714288712,-0.026646358892321587,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6115153431892395,0.08755552768707275,-0.05605301633477211,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6538178324699402,0.022339366376399994,0.028374161571264267,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6599555611610413,0.021449832245707512,0.0006390436901710927,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6214138865470886,0.08284089714288712,-0.026646358892321587,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6115826964378357,0.08754794299602509,-0.056096527725458145,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6538448333740234,0.022393938153982162,0.028384093195199966,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6599656343460083,0.02144203893840313,0.0006464445032179356,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6214894652366638,0.08284468203783035,-0.026724563911557198,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6115826964378357,0.08754794299602509,-0.056096527725458145,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6538448333740234,0.022393938153982162,0.028384093195199966,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6599656343460083,0.02144203893840313,0.0006464445032179356,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6214894652366638,0.08284468203783035,-0.026724563911557198,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.611628532409668,0.0875379741191864,-0.056134842336177826,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6538649797439575,0.022441338747739792,0.028397593647241592,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6599658727645874,0.021439187228679657,0.0006559654138982296,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6215465664863586,0.08286119997501373,-0.026766696944832802,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.611628532409668,0.0875379741191864,-0.056134842336177826,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6538649797439575,0.022441338747739792,0.028397593647241592,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6599658727645874,0.021439187228679657,0.0006559654138982296,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6215465664863586,0.08286119997501373,-0.026766696944832802,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6116662621498108,0.08753080666065216,-0.05616280809044838,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6538806557655334,0.022469792515039444,0.02840695157647133,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6599685549736023,0.021441657096147537,0.0006651644362136722,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6215963363647461,0.08285623788833618,-0.02680603601038456,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6116662621498108,0.08753080666065216,-0.05616280809044838,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6538806557655334,0.022469792515039444,0.02840695157647133,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6599685549736023,0.021441657096147537,0.0006651644362136722,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6215963363647461,0.08285623788833618,-0.02680603601038456,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6116940379142761,0.08751824498176575,-0.05618370696902275,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6538792848587036,0.02246716246008873,0.028401315212249756,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.659961462020874,0.021424036473035812,0.0006564564537256956,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6216196417808533,0.08285703510046005,-0.026830662041902542,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6116940379142761,0.08751824498176575,-0.05618370696902275,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6538792848587036,0.02246716246008873,0.028401315212249756,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.659961462020874,0.021424036473035812,0.0006564564537256956,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6216196417808533,0.08285703510046005,-0.026830662041902542,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.611708402633667,0.08750032633543015,-0.05620993673801422,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6538658142089844,0.02246270328760147,0.028398649767041206,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6599462628364563,0.021400656551122665,0.0006542325136251748,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6216349601745605,0.0828448012471199,-0.02685818076133728,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.611708402633667,0.08750032633543015,-0.05620993673801422,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6538658142089844,0.02246270328760147,0.028398649767041206,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6599462628364563,0.021400656551122665,0.0006542325136251748,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6216349601745605,0.0828448012471199,-0.02685818076133728,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6117100715637207,0.08748263120651245,-0.05622748285531998,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6538564562797546,0.022463757544755936,0.028399121016263962,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6599475741386414,0.021398572251200676,0.0006585802184417844,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6216309666633606,0.08281920105218887,-0.026884403079748154,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6117100715637207,0.08748263120651245,-0.05622748285531998,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6538564562797546,0.022463757544755936,0.028399121016263962,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6599475741386414,0.021398572251200676,0.0006585802184417844,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6216309666633606,0.08281920105218887,-0.026884403079748154,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6116894483566284,0.08745211362838745,-0.056242287158966064,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6538524627685547,0.022469181567430496,0.02840258553624153,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.659937858581543,0.02139139361679554,0.0006613494479097426,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6216170191764832,0.08280269056558609,-0.026900053024291992,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6116894483566284,0.08745211362838745,-0.056242287158966064,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6538524627685547,0.022469181567430496,0.02840258553624153,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.659937858581543,0.02139139361679554,0.0006613494479097426,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6216170191764832,0.08280269056558609,-0.026900053024291992,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6116772294044495,0.08741604536771774,-0.0562618151307106,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6538432240486145,0.02244284749031067,0.02839076891541481,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.6599298715591431,0.021371200680732727,0.0006499732262454927,6,0,2,27,KBYG,small,right,large,left
Marker,Grippy,0.621602475643158,0.0827651396393776,-0.02691810578107834,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6116772294044495,0.08741604536771774,-0.0562618151307106,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6538432240486145,0.02244284749031067,0.02839076891541481,6,0,2,27,KBYG,small,right,large,left
Marker,all,0.6599298715591431,0.021371200680732727,0.0006499732262454927,6,0,2,27,KBYG,small,right,large,left
