asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6495586633682251,0.050206270068883896,0.024217719212174416,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.620026707649231,0.06711290031671524,-0.040832724422216415,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6106139421463013,0.06463728100061417,-0.06814765185117722,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6554440855979919,0.01734939031302929,0.0031398979481309652,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6495428681373596,0.05020283907651901,0.024219514802098274,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.619998037815094,0.06708385050296783,-0.0408313162624836,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6105742454528809,0.06460529565811157,-0.06813988834619522,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6554344296455383,0.017358118668198585,0.0031413824763149023,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6495330929756165,0.05019295588135719,0.024217763915657997,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6199564337730408,0.067043237388134,-0.0408359169960022,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.610531747341156,0.06456474214792252,-0.06813623756170273,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6554307341575623,0.0173532385379076,0.0031422204338014126,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6495236754417419,0.050191570073366165,0.024217694997787476,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6199019551277161,0.0670001357793808,-0.04081926494836807,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6104994416236877,0.06452270597219467,-0.06811868399381638,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6554431915283203,0.017357898876070976,0.0031391065567731857,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6495111584663391,0.05018913745880127,0.024212565273046493,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6198338270187378,0.06687753647565842,-0.04077988862991333,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6104567050933838,0.06447813659906387,-0.06811394542455673,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6554462313652039,0.017341362312436104,0.0031361309811472893,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6495025157928467,0.0501815527677536,0.02420475333929062,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6198004484176636,0.06683275103569031,-0.04079025983810425,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6104258298873901,0.06443363428115845,-0.06811656802892685,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6554581522941589,0.017339661717414856,0.003139407839626074,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6494972705841064,0.05017766356468201,0.02419307455420494,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.61973637342453,0.06681878864765167,-0.04076578840613365,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.610392153263092,0.06438815593719482,-0.06811921298503876,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6554515361785889,0.017342979088425636,0.003138208296149969,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6494927406311035,0.050176724791526794,0.024201802909374237,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6197545528411865,0.0667794868350029,-0.04079989343881607,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103749871253967,0.06435330957174301,-0.06811583042144775,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6554663181304932,0.017347119748592377,0.0031421391759067774,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6494772434234619,0.05017466098070145,0.024215392768383026,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.619674026966095,0.06675329059362411,-0.040769219398498535,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103380918502808,0.06432317197322845,-0.06807796657085419,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6554847359657288,0.017353029921650886,0.003142894245684147,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6494677066802979,0.05017094686627388,0.024225203320384026,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6196620464324951,0.06673602014780045,-0.04075494408607483,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103318929672241,0.06430823355913162,-0.06806788593530655,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6554821133613586,0.017341040074825287,0.003150122007355094,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6494529247283936,0.05015573650598526,0.024237489327788353,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6196595430374146,0.06671883165836334,-0.040757134556770325,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103243231773376,0.0642891451716423,-0.06806442886590958,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.655489981174469,0.017336174845695496,0.0031508561223745346,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.649445116519928,0.05014868080615997,0.024235548451542854,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6196626424789429,0.0667046383023262,-0.04076497256755829,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103293299674988,0.06425772607326508,-0.06804157048463821,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6554848551750183,0.017342383041977882,0.0031756465323269367,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6494436860084534,0.05015717074275017,0.02425302192568779,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6196627020835876,0.06669332087039948,-0.04075772315263748,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103339791297913,0.06424354761838913,-0.06802903860807419,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6554996967315674,0.01733715459704399,0.0031763867009431124,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6494327187538147,0.05015471577644348,0.024265680462121963,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6197229027748108,0.066621795296669,-0.040757693350315094,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103284358978271,0.06422717124223709,-0.0680299922823906,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555103659629822,0.017349185422062874,0.003190028015524149,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6494338512420654,0.050157297402620316,0.024271272122859955,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195852160453796,0.06659641861915588,-0.040748655796051025,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103386282920837,0.06421109288930893,-0.06802971661090851,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555261015892029,0.017344634979963303,0.0031982557848095894,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6494393348693848,0.05015575885772705,0.024261897429823875,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6196461319923401,0.06651979684829712,-0.040772076696157455,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103503108024597,0.06419140100479126,-0.06803611665964127,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555338501930237,0.01734521985054016,0.003202627645805478,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6494295001029968,0.05015382170677185,0.024266717955470085,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6196466088294983,0.06651772558689117,-0.04079316183924675,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103662848472595,0.0641719400882721,-0.06803664565086365,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555280089378357,0.017348231747746468,0.00320456619374454,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6493789553642273,0.05018297955393791,0.024281971156597137,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6196398735046387,0.0664902776479721,-0.04077721759676933,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103568077087402,0.06415796279907227,-0.06803080439567566,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555374264717102,0.01734018512070179,0.0032055373303592205,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6493691802024841,0.0501793809235096,0.02428556978702545,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.619638204574585,0.06647823005914688,-0.04077454283833504,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103593111038208,0.06413687020540237,-0.06803549826145172,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555420756340027,0.01734369620680809,0.003205702407285571,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6493616700172424,0.05018137767910957,0.024283088743686676,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6196326017379761,0.06646400690078735,-0.04078549146652222,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103534698486328,0.06411867588758469,-0.06804324686527252,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555306315422058,0.01733854040503502,0.0032026516273617744,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6493608355522156,0.05017548054456711,0.024279138073325157,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6196261644363403,0.06645272672176361,-0.04079217091202736,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103386878967285,0.06410732120275497,-0.06804383546113968,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555300951004028,0.017333373427391052,0.0032016851473599672,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6493483781814575,0.05018293112516403,0.02428232878446579,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195983290672302,0.06643971800804138,-0.04078962653875351,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103284955024719,0.06409338116645813,-0.0680406242609024,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555318236351013,0.017330605536699295,0.003203092608600855,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6493397355079651,0.05018135532736778,0.024285227060317993,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195744872093201,0.06643158197402954,-0.04077815264463425,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103024482727051,0.06408904492855072,-0.06803290545940399,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555270552635193,0.017337217926979065,0.0032041699159890413,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6493238210678101,0.05018186569213867,0.024281496182084084,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195547580718994,0.06642189621925354,-0.040785159915685654,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102854013442993,0.06406701356172562,-0.06804145872592926,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.655529260635376,0.017340587452054024,0.0031915404833853245,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6493141055107117,0.05017508938908577,0.024274155497550964,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195408701896667,0.06640549004077911,-0.04079731181263924,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102557182312012,0.06405463814735413,-0.06804504245519638,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555168032646179,0.01733643002808094,0.0031707119196653366,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.649305522441864,0.050171464681625366,0.02426345832645893,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.619529664516449,0.06638523191213608,-0.04081631451845169,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102502942085266,0.06402942538261414,-0.06806236505508423,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.655518114566803,0.0173345860093832,0.0031687472946941853,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6492874026298523,0.05017365142703056,0.024252669885754585,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195103526115417,0.06636715680360794,-0.04082851856946945,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102391481399536,0.06400313973426819,-0.06807145476341248,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555221080780029,0.017342040315270424,0.0031583027448505163,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6492773294448853,0.0501704141497612,0.024250023066997528,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195048093795776,0.06633658707141876,-0.04084649682044983,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102285981178284,0.0639612004160881,-0.06809069961309433,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555243134498596,0.017328692600131035,0.0031470695976167917,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6492695808410645,0.050164058804512024,0.02423347346484661,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195084452629089,0.06630892306566238,-0.040884632617235184,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102381348609924,0.06392029672861099,-0.0681241899728775,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555217504501343,0.01732352003455162,0.003131879260763526,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6492644548416138,0.05015796422958374,0.024212229996919632,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195136308670044,0.06627926230430603,-0.04090409353375435,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6101952791213989,0.0638037621974945,-0.06817258149385452,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555367708206177,0.017321061342954636,0.0031312694773077965,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6492577195167541,0.050153184682130814,0.02420780621469021,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195210814476013,0.06625668704509735,-0.040926337242126465,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102709174156189,0.06383227556943893,-0.06820118427276611,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555414199829102,0.017310665920376778,0.0031109959818422794,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6492484211921692,0.05014845356345177,0.02420487068593502,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195207238197327,0.06623628735542297,-0.040933724492788315,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102041602134705,0.06373265385627747,-0.06821127980947495,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555466651916504,0.017305640503764152,0.003107446478679776,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6492481231689453,0.050150707364082336,0.024205772206187248,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195210218429565,0.06625263392925262,-0.040957383811473846,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102109551429749,0.06371626257896423,-0.06821732968091965,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.655551552772522,0.017297133803367615,0.003102156799286604,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6492372751235962,0.05014539510011673,0.02419925294816494,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195067763328552,0.06624267250299454,-0.04093880206346512,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102025508880615,0.06372896581888199,-0.06820836663246155,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555550694465637,0.017304975539445877,0.0031013255938887596,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6492248773574829,0.05015119165182114,0.02420745976269245,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194928884506226,0.06625702232122421,-0.040919411927461624,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6101923584938049,0.06375474482774734,-0.06819558888673782,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555549502372742,0.01730513386428356,0.003106537973508239,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6492123007774353,0.0501500703394413,0.02423616498708725,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194821000099182,0.06627965718507767,-0.04089308902621269,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102390289306641,0.06387375295162201,-0.06817454844713211,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.655552327632904,0.017314698547124863,0.0031172679737210274,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6491985321044922,0.050162069499492645,0.024249963462352753,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194698214530945,0.06629756838083267,-0.04087155684828758,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102146506309509,0.06392130255699158,-0.06811637431383133,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555441617965698,0.017311682924628258,0.0031197164207696915,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6491908431053162,0.050164759159088135,0.024265900254249573,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194550395011902,0.06632762402296066,-0.040844857692718506,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102010607719421,0.06396128237247467,-0.06810729205608368,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555411219596863,0.017315905541181564,0.003126509254798293,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.649188220500946,0.050161611288785934,0.024272238835692406,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194526553153992,0.06634746491909027,-0.04083031415939331,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6101974844932556,0.06398635357618332,-0.06808708608150482,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555407047271729,0.017317036166787147,0.0031371291261166334,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.649175763130188,0.05016712099313736,0.02428414113819599,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194560527801514,0.06636194884777069,-0.04082031920552254,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6101995706558228,0.06400395184755325,-0.0680791363120079,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555357575416565,0.017322201281785965,0.0031520589254796505,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6491667628288269,0.05017056316137314,0.02429952472448349,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194518208503723,0.06636704504489899,-0.04080471396446228,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102046966552734,0.06401477009057999,-0.06807105243206024,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555327773094177,0.017321933060884476,0.0031485187355428934,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6491557955741882,0.05016802251338959,0.024308357387781143,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194531321525574,0.06636536866426468,-0.04080615937709808,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102171540260315,0.0640072226524353,-0.06807666271924973,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555325388908386,0.0173194482922554,0.003149731084704399,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6491537690162659,0.05016795918345451,0.02429932914674282,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194513440132141,0.06636162102222443,-0.04081087186932564,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102344393730164,0.06400834769010544,-0.06808820366859436,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555395722389221,0.01732364296913147,0.003156389808282256,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6491451859474182,0.050168074667453766,0.02430105209350586,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194649934768677,0.06635729968547821,-0.04082449898123741,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102484464645386,0.0639987662434578,-0.06810713559389114,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.655552864074707,0.01732931286096573,0.0031480337493121624,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.649140477180481,0.050165046006441116,0.024294201284646988,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194688081741333,0.06634756922721863,-0.04082559794187546,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.610258162021637,0.0639893114566803,-0.0681118294596672,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555452346801758,0.01731492206454277,0.003151508281007409,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6491308212280273,0.0501646064221859,0.024298230186104774,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194701790809631,0.06634431332349777,-0.040830422192811966,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6102813482284546,0.06398086994886398,-0.06814601272344589,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555591225624084,0.017323888838291168,0.0031401317100971937,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6491255164146423,0.05015721917152405,0.024289457127451897,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194862723350525,0.06633812189102173,-0.040845949202775955,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103018522262573,0.06397037953138351,-0.06817064434289932,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555561423301697,0.01732477732002735,0.0031314685475081205,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6491270661354065,0.05016004294157028,0.02428586408495903,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194980144500732,0.06633198261260986,-0.040868185460567474,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103211045265198,0.06396484375,-0.06819028407335281,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555590629577637,0.017313344404101372,0.003133076475933194,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6491087675094604,0.05015883222222328,0.024280093610286713,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195012331008911,0.06632920354604721,-0.04087861627340317,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103368401527405,0.06395691633224487,-0.06820491701364517,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555597186088562,0.017306074500083923,0.0031240410171449184,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6491012573242187,0.050156835466623306,0.024282393977046013,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6194972395896912,0.0663284957408905,-0.04088743403553963,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103535890579224,0.06394820660352707,-0.06822368502616882,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555627584457397,0.017306964844465256,0.003124327166005969,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.649089515209198,0.050149112939834595,0.024274487048387527,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195027828216553,0.06632865220308304,-0.040895238518714905,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.610374391078949,0.06395361572504044,-0.06823974847793579,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.655631422996521,0.01737728714942932,0.003110673278570175,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6490858197212219,0.050149105489254,0.024267561733722687,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195184588432312,0.0663304403424263,-0.040902279317379,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6103882789611816,0.06395023316144943,-0.06827191263437271,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555483341217041,0.01729954220354557,0.003114609280601144,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6490713357925415,0.05015076324343681,0.02426205947995186,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195300221443176,0.06633655726909637,-0.04091217368841171,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6104147434234619,0.06395342200994492,-0.06828971207141876,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6556178331375122,0.017354551702737808,0.003105543553829193,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6490688323974609,0.05015293508768082,0.024265090003609657,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195347309112549,0.06634684652090073,-0.040911853313446045,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6104296445846558,0.06396917253732681,-0.06828826665878296,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6555570363998413,0.01730090193450451,0.003109225071966648,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6490622162818909,0.050156574696302414,0.024267535656690597,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195358633995056,0.06635914742946625,-0.040902029722929,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6104437112808228,0.06398487091064453,-0.06829138845205307,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6556437611579895,0.017372315749526024,0.0031027940567582846,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.649059534072876,0.05016030743718147,0.024273913353681564,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6195446252822876,0.06638593226671219,-0.04090888798236847,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6104514598846436,0.06400935351848602,-0.06829393655061722,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6556479334831238,0.01737273298203945,0.003108614357188344,6,0,2,17,KBYG,small,left,small,right
LegacyMarker,0.6490609645843506,0.05015840381383896,0.024270202964544296,6,0,2,17,KBYG,small,left,small,right
