asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,966271035,9.184110135184851e-41,0.636439859867096,0.0598544143140316,-0.04636090621352196,-29948,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965847764,2.5797904728219882e-42,0.6515663862228394,0.05063953623175621,0.02377084270119667,-12247,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6338607668876648,0.05507081001996994,-0.07447582483291626,-18945,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965450178,9.183970005338419e-41,0.6698087453842163,0.01918862946331501,0.006096184253692627,24632,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966479031,9.184110135184851e-41,0.6365405321121216,0.05992218852043152,-0.04634819179773331,-29478,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,963867460,2.5797904728219882e-42,0.6516315340995789,0.050705213099718094,0.023773804306983948,-11672,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6338634490966797,0.05507536977529526,-0.07448244839906692,-18818,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965715088,9.183970005338419e-41,0.6698102355003357,0.01918983832001686,0.006087245885282755,24637,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966575207,9.184110135184851e-41,0.6365242004394531,0.05982743203639984,-0.046319253742694855,-29244,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966179430,2.5797904728219882e-42,0.6515882611274719,0.05065057426691055,0.023769252002239227,-11320,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6338641047477722,0.05508800595998764,-0.07448086142539978,-18691,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965693671,9.183970005338419e-41,0.6698057651519775,0.019181784242391586,0.006080437917262316,24824,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966274336,9.184110135184851e-41,0.6365215182304382,0.05984107032418251,-0.04630565270781517,-29010,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966196990,2.5797904728219882e-42,0.6516596078872681,0.050710685551166534,0.023778444156050682,-10883,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6338681578636169,0.05511145293712616,-0.07446801662445068,-18731,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965482797,9.183970005338419e-41,0.6698032021522522,0.01919095404446125,0.006074050907045603,25164,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965764503,9.184110135184851e-41,0.6365266442298889,0.05985666066408157,-0.04629822447896004,-28777,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966372343,2.5797904728219882e-42,0.6516626477241516,0.05071217939257622,0.023789318278431892,-10449,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6338958740234375,0.05523722618818283,-0.07450148463249207,-18774,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966945897,9.183970005338419e-41,0.6698008179664612,0.019195452332496643,0.006063858978450298,25350,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966377631,9.184110135184851e-41,0.6365757584571838,0.059995386749506,-0.04633478447794914,-28425,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,963497337,2.5797904728219882e-42,0.6516692638397217,0.05071688070893288,0.023791015148162842,-9852,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6338886022567749,0.05526937171816826,-0.07450304925441742,-18817,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966757897,9.183970005338419e-41,0.6698042154312134,0.019193485379219055,0.006063723936676979,25353,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966404450,9.184110135184851e-41,0.6365734338760376,0.06002359837293625,-0.046332620084285736,-27842,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,963102088,2.5797904728219882e-42,0.651671826839447,0.05071555823087692,0.02379324659705162,-9237,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6338792443275452,0.05530140921473503,-0.0744849443435669,-18860,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966638102,9.183970005338419e-41,0.669807493686676,0.019200816750526428,0.006060387007892132,25537,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966432620,9.184110135184851e-41,0.6365670561790466,0.06004127860069275,-0.04632032662630081,-27264,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,962936507,2.5797904728219882e-42,0.6516751646995544,0.05071723833680153,0.02379307523369789,-8757,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6338699460029602,0.05532199516892433,-0.07446607202291489,-18903,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966642846,9.183970005338419e-41,0.6698011755943298,0.019194159656763077,0.0060636852867901325,25721,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966190375,9.184110135184851e-41,0.6365553736686707,0.06006820499897003,-0.046295709908008575,-26811,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,963323213,2.5797904728219882e-42,0.6516854763031006,0.05067020282149315,0.023827901110053062,-8203,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6338306665420532,0.05533839389681816,-0.07451789081096649,-19044,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965462364,9.183970005338419e-41,0.6698096990585327,0.019197024405002594,0.006067120004445314,25905,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966097936,9.184110135184851e-41,0.6365553736686707,0.06008376181125641,-0.04627912864089012,-26359,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,963266576,2.5797904728219882e-42,0.6516878604888916,0.05066399648785591,0.02384381555020809,-7785,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6338456273078918,0.05534147098660469,-0.0744372010231018,-19087,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966755738,9.183970005338419e-41,0.6697990894317627,0.019192004576325417,0.006076134741306305,26088,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966093948,9.184110135184851e-41,0.6365504264831543,0.060080915689468384,-0.04626576602458954,-25789,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,962835316,2.5797904728219882e-42,0.6517024636268616,0.050677936524152756,0.02385961450636387,-7370,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6338281035423279,0.05533462017774582,-0.07442188262939453,-19304,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966712060,9.183970005338419e-41,0.6698012351989746,0.01920902729034424,0.006077544763684273,26271,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965908458,9.184110135184851e-41,0.6365390419960022,0.06007537245750427,-0.04626598581671715,-25220,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,962878236,2.5797904728219882e-42,0.6517107486724854,0.05068189278244972,0.023881684988737106,-6957,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6338218450546265,0.055316124111413956,-0.07440564036369324,-19520,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966708609,9.183970005338419e-41,0.6697890758514404,0.019202835857868195,0.006084855180233717,26271,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966394802,9.184110135184851e-41,0.6365339159965515,0.06007534638047218,-0.046243924647569656,-24880,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,962892457,2.5797904728219882e-42,0.6517131328582764,0.050692372024059296,0.023909181356430054,-6548,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.63376784324646,0.05521567910909653,-0.07433940470218658,-19633,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965306668,9.183970005338419e-41,0.6697856187820435,0.019213203340768814,0.006099403835833073,26271,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966357513,9.184110135184851e-41,0.6364881992340088,0.06012117862701416,-0.04617346450686455,-24119,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965238496,2.5797904728219882e-42,0.6517142653465271,0.050693221390247345,0.02393786609172821,-6198,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6337526440620422,0.05520066246390343,-0.07431583851575851,-19746,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965460677,9.183970005338419e-41,0.669788122177124,0.019226891919970512,0.006112933158874512,26271,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966350922,9.184110135184851e-41,0.6364839673042297,0.060126252472400665,-0.04616198688745499,-23582,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965177022,2.5797904728219882e-42,0.6517314314842224,0.050702281296253204,0.023975474759936333,-5850,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6337389349937439,0.05520070716738701,-0.0742945522069931,-19954,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965364134,9.183970005338419e-41,0.6697994470596313,0.019238542765378952,0.00613502599298954,26271,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966204020,9.184110135184851e-41,0.6364884376525879,0.060137033462524414,-0.04614641144871712,-23049,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965159923,2.5797904728219882e-42,0.6517425775527954,0.05070088803768158,0.02399170771241188,-5603,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6337375640869141,0.05521312728524208,-0.07426469773054123,-20065,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965422656,9.183970005338419e-41,0.6697989106178284,0.01925043575465679,0.006157482508569956,26424,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965917734,9.184110135184851e-41,0.6364395618438721,0.06003423035144806,-0.04608527570962906,-22749,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,967771025,2.5797904728219882e-42,0.6517579555511475,0.05072159692645073,0.02402537129819393,-5357,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6337155699729919,0.05521976575255394,-0.07423075288534164,-20387,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965335294,9.183970005338419e-41,0.6697889566421509,0.019251540303230286,0.006171057466417551,26574,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966153083,9.184110135184851e-41,0.636433482170105,0.06004761904478073,-0.04604564607143402,-22353,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,967718917,2.5797904728219882e-42,0.6517637372016907,0.05073148012161255,0.02405562251806259,-5091,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6337067484855652,0.055230580270290375,-0.07420133799314499,-20708,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965353454,9.183970005338419e-41,0.66978520154953,0.019247280433773994,0.006184042897075415,26724,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966242127,9.184110135184851e-41,0.6364778876304626,0.06016625463962555,-0.04605193808674812,-21837,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965561214,2.5797904728219882e-42,0.6517701148986816,0.05073504522442818,0.024087345227599144,-4960,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6336936950683594,0.05524372309446335,-0.07418406754732132,-20860,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965592617,9.183970005338419e-41,0.6697911620140076,0.019257642328739166,0.006200604140758514,26981,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966201931,9.184110135184851e-41,0.6364778876304626,0.06017717346549034,-0.046036191284656525,-21338,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965522574,2.5797904728219882e-42,0.6517772674560547,0.05073947831988335,0.024109261110424995,-4829,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6336804628372192,0.0552615225315094,-0.0741649940609932,-21065,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965343533,9.183970005338419e-41,0.6698043346405029,0.01927579566836357,0.006217313464730978,27085,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966097106,9.184110135184851e-41,0.6364706158638,0.060187846422195435,-0.046023186296224594,-20718,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965544162,2.5797904728219882e-42,0.651779294013977,0.05074554309248924,0.024126295000314712,-4699,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6336737275123596,0.05526486784219742,-0.07415945827960968,-21103,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965423895,9.183970005338419e-41,0.6697986125946045,0.01926823891699314,0.006220278330147266,27342,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966116391,9.184110135184851e-41,0.6364660859107971,0.0601951889693737,-0.04601524397730827,-20103,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965563248,2.5797904728219882e-42,0.6517795324325562,0.05074353516101837,0.024129556491971016,-4460,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6336711049079895,0.05527100712060928,-0.07416553050279617,-21420,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965338458,9.183970005338419e-41,0.6698055863380432,0.01928742416203022,0.006206894293427467,27443,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965819473,9.184110135184851e-41,0.6364582180976868,0.06019699200987816,-0.04601821303367615,-19491,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965622267,2.5797904728219882e-42,0.6517826318740845,0.05074550583958626,0.024118240922689438,-4333,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6336683034896851,0.05527879670262337,-0.07417645305395126,-21621,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965284913,9.183970005338419e-41,0.6697957515716553,0.019273381680250168,0.006197050679475069,27544,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965715167,9.184110135184851e-41,0.6364542841911316,0.060201093554496765,-0.04603612795472145,-18980,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965488767,2.5797904728219882e-42,0.6517801880836487,0.05074811354279518,0.024112964048981667,-4208,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6336562633514404,0.05527747794985771,-0.07418087869882584,-21821,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965262628,9.183970005338419e-41,0.669788658618927,0.019273219630122185,0.006193873938173056,27645,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966108014,9.184110135184851e-41,0.6364474892616272,0.06020321324467659,-0.046045392751693726,-18360,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965487296,2.5797904728219882e-42,0.6517875790596008,0.05074750259518623,0.024101266637444496,-4251,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6336883306503296,0.05538202077150345,-0.07421448081731796,-21926,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966789069,9.183970005338419e-41,0.6697825789451599,0.019271401688456535,0.006182512734085321,27746,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966208214,9.184110135184851e-41,0.6364501714706421,0.06021203473210335,-0.04605044424533844,-17865,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965468274,2.5797904728219882e-42,0.6517839431762695,0.050748713314533234,0.02410127967596054,-4126,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6336379051208496,0.055290915071964264,-0.07418636977672577,-22125,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965430527,9.183970005338419e-41,0.6697725653648376,0.01926456391811371,0.006174711976200342,28000,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966180818,9.184110135184851e-41,0.6364374756813049,0.06022727116942406,-0.04604800418019295,-17372,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965562486,2.5797904728219882e-42,0.6517768502235413,0.05074450001120567,0.024089254438877106,-4001,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.633620023727417,0.05528822913765907,-0.07419312745332718,-22324,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965358941,9.183970005338419e-41,0.6697558164596558,0.01925758458673954,0.006160172168165445,28147,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966536055,9.184110135184851e-41,0.6364330053329468,0.06023777648806572,-0.04605823755264282,-16760,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965584781,2.5797904728219882e-42,0.6517689824104309,0.05073590576648712,0.024085357785224915,-3876,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.633598804473877,0.055281396955251694,-0.07420839369297028,-22311,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965297048,9.183970005338419e-41,0.6697536110877991,0.019263150170445442,0.006148046348243952,28401,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966121708,9.184110135184851e-41,0.6364233493804932,0.0602295845746994,-0.046069640666246414,-16151,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965451372,2.5797904728219882e-42,0.6517490744590759,0.05073501542210579,0.024073997512459755,-3641,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6335753202438354,0.055281784385442734,-0.07420894503593445,-22412,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965212201,9.183970005338419e-41,0.6697431802749634,0.019255010411143303,0.00614823866635561,28655,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966013461,9.184110135184851e-41,0.6364051699638367,0.060230039060115814,-0.046075623482465744,-15545,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965461171,2.5797904728219882e-42,0.6517245769500732,0.05072970315814018,0.024070776998996735,-3385,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6333715319633484,0.05528469756245613,-0.07417172193527222,-22232,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,958402294,9.183970005338419e-41,0.6697379350662231,0.019252466037869453,0.006136395502835512,28800,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965915296,9.184110135184851e-41,0.6363763809204102,0.06023609638214111,-0.046071115881204605,-14943,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965498914,2.5797904728219882e-42,0.6516943573951721,0.050723325461149216,0.024069568142294884,-3020,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6333327889442444,0.055284734815359116,-0.07416428625583649,-21887,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,958331778,9.183970005338419e-41,0.6697199940681458,0.01924535073339939,0.006128757260739803,28791,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966052569,9.184110135184851e-41,0.6363398432731628,0.06022783741354942,-0.046068452298641205,-14465,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965320995,2.5797904728219882e-42,0.6516786217689514,0.05071673169732094,0.024067815393209457,-2768,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6332982182502747,0.0552920326590538,-0.07416485995054245,-21544,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,958392088,9.183970005338419e-41,0.6697206497192383,0.01924443617463112,0.006125323008745909,28783,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965822662,9.184110135184851e-41,0.6363294124603271,0.060247112065553665,-0.04606904089450836,-13990,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965526491,2.5797904728219882e-42,0.651664137840271,0.05071309581398964,0.024063754826784134,-2408,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6332656145095825,0.05528891831636429,-0.07416458427906036,-21204,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,957906613,9.183970005338419e-41,0.6697061061859131,0.019239718094468117,0.006127237342298031,28928,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966311889,9.184110135184851e-41,0.6363003253936768,0.06025376543402672,-0.04606178775429726,-13508,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965701916,2.5797904728219882e-42,0.6516484022140503,0.050713855773210525,0.02406664565205574,-2181,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6332393884658813,0.05530229210853577,-0.07415629923343658,-20865,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,957579588,9.183970005338419e-41,0.6696975231170654,0.01924305595457554,0.006136784795671701,28919,1.4857866723746604e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,966005060,9.184110135184851e-41,0.636279284954071,0.06027435511350632,-0.046048980206251144,-13051,1.4857870086862918e-37,6,0,1,20,GBYK,large,right,large,left
AssetMarker,965567342,2.5797904728219882e-42,0.6516415476799011,0.05071847885847092,0.02406911924481392,-1957,1.6746161245975153e-39,6,0,1,20,GBYK,large,right,large,left
AssetMarker,104,9.183689745645554e-41,0.6331789493560791,0.055328089743852615,-0.07419954240322113,-20887,1.485788690244449e-37,6,0,1,20,GBYK,large,right,large,left
